17 8 

79 12 66 11 39 81 53 60 14 69 44 54 89 15 75 38 55 
66 1 53 2 26 68 40 47 1 56 31 41 76 2 62 25 42 
2 65 11 66 38 4 24 17 63 8 33 23 12 62 2 39 22 
2 65 11 66 38 4 24 17 63 8 33 23 12 62 2 39 22 
72 5 59 4 32 74 46 53 7 62 37 47 82 8 68 31 48 
77 10 64 9 37 79 51 58 12 67 42 52 87 13 73 36 53 
61 6 48 7 21 63 35 42 4 51 26 36 71 3 57 20 37 
81 14 68 13 41 83 55 62 16 71 46 56 91 17 77 40 57 
58 9 45 10 18 60 32 39 7 48 23 33 68 6 54 17 34 
39 28 26 29 1 41 13 20 26 29 4 14 49 25 35 2 15 
10 77 23 78 50 8 36 29 75 20 45 35 0 74 14 51 34 
19 48 6 49 21 21 7 0 46 9 16 6 29 45 15 22 5 
17 50 4 51 23 19 9 2 48 7 18 8 27 47 13 24 7 
2 69 15 70 42 0 28 21 67 12 37 27 8 66 6 43 26 
50 17 37 18 10 52 24 31 15 40 15 25 60 14 46 9 26 
4 71 17 72 44 2 30 23 69 14 39 29 6 68 8 45 28 

29 58 31 5 37 4 1 30 21 17 48 56 41 22 31 32 34 
7 94 5 41 1 40 35 6 57 53 84 92 77 14 67 68 2 
6 81 8 28 14 27 22 7 44 40 71 79 64 1 54 55 11 
70 17 72 36 78 37 42 71 20 24 7 15 0 63 10 9 75 
70 17 72 36 78 37 42 71 20 24 7 15 0 63 10 9 75 
0 87 2 34 8 33 28 1 50 46 77 85 70 7 60 61 5 
5 92 3 39 3 38 33 4 55 51 82 90 75 12 65 66 0 
11 76 13 23 19 22 17 12 39 35 66 74 59 4 49 50 16 
9 96 7 43 1 42 37 8 59 55 86 94 79 16 69 70 4 
14 73 16 20 22 19 14 15 36 32 63 71 56 7 46 47 19 
33 54 35 1 41 0 5 34 17 13 44 52 37 26 27 28 38 
82 5 84 48 90 49 54 83 32 36 5 3 12 75 22 21 87 
53 34 55 19 61 20 25 54 3 7 24 32 17 46 7 8 58 
55 32 57 21 63 22 27 56 5 9 22 30 15 48 5 6 60 
74 13 76 40 82 41 46 75 24 28 3 11 4 67 14 13 79 
22 65 24 12 30 11 6 23 28 24 55 63 48 15 38 39 27 
76 11 78 42 84 43 48 77 26 30 1 9 6 69 16 15 81 

27 6 35 20 8 10 24 55 19 56 15 57 29 27 35 36 16 
63 30 71 56 28 46 60 91 55 92 21 93 7 63 1 72 20 
50 17 58 43 15 33 47 78 42 79 8 80 6 50 12 59 7 
14 47 6 21 49 31 17 14 22 15 56 16 70 14 76 5 57 
14 47 6 21 49 31 17 14 22 15 56 16 70 14 76 5 57 
56 23 64 49 21 39 53 84 48 85 14 86 0 56 6 65 13 
61 28 69 54 26 44 58 89 53 90 19 91 5 61 1 70 18 
45 12 53 38 10 28 42 73 37 74 3 75 11 45 17 54 2 
65 32 73 58 30 48 62 93 57 94 23 95 9 65 3 74 22 
42 9 50 35 7 25 39 70 34 71 0 72 14 42 20 51 1 
23 10 31 16 12 6 20 51 15 52 19 53 33 23 39 32 20 
26 59 18 33 61 43 29 2 34 3 68 4 82 26 88 17 69 
3 30 11 4 32 14 0 31 5 32 39 33 53 3 59 12 40 
1 32 9 6 34 16 2 29 7 30 41 31 55 1 61 10 42 
18 51 10 25 53 35 21 10 26 11 60 12 74 18 80 9 61 
34 1 42 27 1 17 31 62 26 63 8 64 22 34 28 43 9 
20 53 12 27 55 37 23 8 28 9 62 10 76 20 82 11 63 

15 48 27 2 8 21 36 34 6 36 7 18 3 32 30 58 3 
21 84 9 34 28 57 72 2 30 0 29 18 33 68 66 94 39 
8 71 4 21 15 44 59 11 17 13 16 5 20 55 53 81 26 
56 7 68 43 49 20 5 75 47 77 48 59 44 9 11 17 38 
56 7 68 43 49 20 5 75 47 77 48 59 44 9 11 17 38 
14 77 2 27 21 50 65 5 23 7 22 11 26 61 59 87 32 
19 82 7 32 26 55 70 0 28 2 27 16 31 66 64 92 37 
3 66 9 16 10 39 54 16 12 18 11 0 15 50 48 76 21 
23 86 11 36 30 59 74 4 32 2 31 20 35 70 68 96 41 
0 63 12 13 7 36 51 19 9 21 8 3 12 47 45 73 18 
19 44 31 6 12 17 32 38 10 40 11 22 7 28 26 54 1 
68 5 80 55 61 32 17 87 59 89 60 71 56 21 23 5 50 
39 24 51 26 32 3 12 58 30 60 31 42 27 8 6 34 21 
41 22 53 28 34 5 10 60 32 62 33 44 29 6 4 32 23 
60 3 72 47 53 24 9 79 51 81 52 63 48 13 15 13 42 
8 55 20 5 1 28 43 27 1 29 0 11 4 39 37 65 10 
62 1 74 49 55 26 11 81 53 83 54 65 50 15 17 11 44 

8 25 54 80 5 13 5 41 7 30 55 1 53 17 8 2 14 
60 27 2 28 57 39 57 11 59 22 3 51 1 35 44 54 38 
72 39 10 16 69 51 69 23 71 34 9 63 11 47 56 66 50 
65 32 3 23 62 44 62 16 64 27 2 56 4 40 49 59 43 
19 14 43 69 16 2 16 30 18 19 44 10 42 6 3 13 3 
6 27 56 82 3 15 3 43 5 32 57 3 55 19 10 0 16 
37 4 25 51 34 16 34 12 36 1 26 28 24 12 21 31 15 
13 20 49 75 10 8 10 36 12 25 50 4 48 12 3 7 9 
14 19 48 74 11 7 11 35 13 24 49 5 47 11 2 8 8 
8 25 54 80 5 13 5 41 7 30 55 1 53 17 8 2 14 
30 3 32 58 27 9 27 19 29 8 33 21 31 5 14 24 8 
5 28 57 83 2 16 2 44 4 33 58 4 56 20 11 1 17 
69 36 7 19 66 48 66 20 68 31 6 60 8 44 53 63 47 
45 12 17 43 42 24 42 4 44 7 18 36 16 20 29 39 23 
33 0 29 55 30 12 30 16 32 5 30 24 28 8 17 27 11 
33 0 29 55 30 12 30 16 32 5 30 24 28 8 17 27 11 
18 15 44 70 15 3 15 31 17 20 45 9 43 7 2 12 4 

8 67 73 50 73 8 22 79 28 23 75 37 49 59 65 77 71 
44 15 21 2 21 44 30 27 24 29 23 15 3 7 13 25 19 
56 3 9 14 9 56 42 15 36 41 11 27 15 5 1 13 7 
49 10 16 7 16 49 35 22 29 34 18 20 8 2 8 20 14 
3 56 62 39 62 3 11 68 17 12 64 26 38 48 54 66 60 
10 69 75 52 75 10 24 81 30 25 77 39 51 61 67 79 73 
21 38 44 21 44 21 7 50 1 6 46 8 20 30 36 48 42 
3 62 68 45 68 3 17 74 23 18 70 32 44 54 60 72 66 
2 61 67 44 67 2 16 73 22 17 69 31 43 53 59 71 65 
8 67 73 50 73 8 22 79 28 23 75 37 49 59 65 77 71 
14 45 51 28 51 14 0 57 6 1 53 15 27 37 43 55 49 
11 70 76 53 76 11 25 82 31 26 78 40 52 62 68 80 74 
53 6 12 11 12 53 39 18 33 38 14 24 12 2 4 16 10 
29 30 36 13 36 29 15 42 9 14 38 0 12 22 28 40 34 
17 42 48 25 48 17 3 54 3 2 50 12 24 34 40 52 46 
17 42 48 25 48 17 3 54 3 2 50 12 24 34 40 52 46 
2 57 63 40 63 2 12 69 18 13 65 27 39 49 55 67 61 

2 65 11 66 38 4 24 17 63 8 33 23 12 62 2 39 22 
54 13 41 14 14 56 28 35 11 44 19 29 64 10 50 13 30 
66 1 53 2 26 68 40 47 1 56 31 41 76 2 62 25 42 
59 8 46 9 19 61 33 40 6 49 24 34 69 5 55 18 35 
13 54 0 55 27 15 13 6 52 3 22 12 23 51 9 28 11 
0 67 13 68 40 2 26 19 65 10 35 25 10 64 4 41 24 
31 36 18 37 9 33 5 12 34 21 4 6 41 33 27 10 7 
7 60 6 61 33 9 19 12 58 3 28 18 17 57 3 34 17 
8 59 5 60 32 10 18 11 57 2 27 17 18 56 4 33 16 
2 65 11 66 38 4 24 17 63 8 33 23 12 62 2 39 22 
24 43 11 44 16 26 2 5 41 14 11 1 34 40 20 17 0 
1 68 14 69 41 1 27 20 66 11 36 26 9 65 5 42 25 
63 4 50 5 23 65 37 44 2 53 28 38 73 1 59 22 39 
39 28 26 29 1 41 13 20 26 29 4 14 49 25 35 2 15 
27 40 14 41 13 29 1 8 38 17 8 2 37 37 23 14 3 
27 40 14 41 13 29 1 8 38 17 8 2 37 37 23 14 3 
12 55 1 56 28 14 14 7 53 2 23 13 22 52 8 29 12 

70 17 72 36 78 37 42 71 20 24 7 15 0 63 10 9 75 
18 69 20 16 26 15 10 19 32 28 59 67 52 11 42 43 23 
6 81 8 28 14 27 22 7 44 40 71 79 64 1 54 55 11 
13 74 15 21 21 20 15 14 37 33 64 72 57 6 47 48 18 
59 28 61 25 67 26 31 60 9 13 18 26 11 52 1 2 64 
72 15 74 38 80 39 44 73 22 26 5 13 2 65 12 11 77 
41 46 43 7 49 8 13 42 9 5 36 44 29 34 19 20 46 
65 22 67 31 73 32 37 66 15 19 12 20 5 58 5 4 70 
64 23 66 30 72 31 36 65 14 18 13 21 6 57 4 3 69 
70 17 72 36 78 37 42 71 20 24 7 15 0 63 10 9 75 
48 39 50 14 56 15 20 49 2 2 29 37 22 41 12 13 53 
73 14 75 39 81 40 45 74 23 27 4 12 3 66 13 12 78 
9 78 11 25 17 24 19 10 41 37 68 76 61 2 51 52 14 
33 54 35 1 41 0 5 34 17 13 44 52 37 26 27 28 38 
45 42 47 11 53 12 17 46 5 1 32 40 25 38 15 16 50 
45 42 47 11 53 12 17 46 5 1 32 40 25 38 15 16 50 
60 27 62 26 68 27 32 61 10 14 17 25 10 53 0 1 65 

14 47 6 21 49 31 17 14 22 15 56 16 70 14 76 5 57 
38 5 46 31 3 21 35 66 30 67 4 68 18 38 24 47 5 
50 17 58 43 15 33 47 78 42 79 8 80 6 50 12 59 7 
43 10 51 36 8 26 40 71 35 72 1 73 13 43 19 52 0 
3 36 5 10 38 20 6 25 11 26 45 27 59 3 65 6 46 
16 49 8 23 51 33 19 12 24 13 58 14 72 16 78 7 59 
15 18 23 8 20 2 12 43 7 44 27 45 41 15 47 24 28 
9 42 1 16 44 26 12 19 17 20 51 21 65 9 71 0 52 
8 41 0 15 43 25 11 20 16 21 50 22 64 8 70 1 51 
14 47 6 21 49 31 17 14 22 15 56 16 70 14 76 5 57 
8 25 16 1 27 9 5 36 0 37 34 38 48 8 54 17 35 
17 50 9 24 52 34 20 11 25 12 59 13 73 17 79 8 60 
47 14 55 40 12 30 44 75 39 76 5 77 9 47 15 56 4 
23 10 31 16 12 6 20 51 15 52 19 53 33 23 39 32 20 
11 22 19 4 24 6 8 39 3 40 31 41 45 11 51 20 32 
11 22 19 4 24 6 8 39 3 40 31 41 45 11 51 20 32 
4 37 4 11 39 21 7 24 12 25 46 26 60 4 66 5 47 

56 7 68 43 49 20 5 75 47 77 48 59 44 9 11 17 38 
4 59 16 9 3 32 47 23 5 25 4 7 8 43 41 69 14 
8 71 4 21 15 44 59 11 17 13 16 5 20 55 53 81 26 
1 64 11 14 8 37 52 18 10 20 9 2 13 48 46 74 19 
45 18 57 32 38 9 6 64 36 66 37 48 33 2 0 28 27 
58 5 70 45 51 22 7 77 49 79 50 61 46 11 13 15 40 
27 36 39 14 20 9 24 46 18 48 19 30 15 20 18 46 9 
51 12 63 38 44 15 0 70 42 72 43 54 39 4 6 22 33 
50 13 62 37 43 14 1 69 41 71 42 53 38 3 5 23 32 
56 7 68 43 49 20 5 75 47 77 48 59 44 9 11 17 38 
34 29 46 21 27 2 17 53 25 55 26 37 22 13 11 39 16 
59 4 71 46 52 23 8 78 50 80 51 62 47 12 14 14 41 
5 68 7 18 12 41 56 14 14 16 13 2 17 52 50 78 23 
19 44 31 6 12 17 32 38 10 40 11 22 7 28 26 54 1 
31 32 43 18 24 5 20 50 22 52 23 34 19 16 14 42 13 
31 32 43 18 24 5 20 50 22 52 23 34 19 16 14 42 13 
46 17 58 33 39 10 5 65 37 67 38 49 34 1 1 27 28 

16 75 81 58 81 16 30 87 36 31 83 45 57 67 73 85 79 
17 42 48 25 48 17 3 54 3 2 50 12 24 34 40 52 46 
46 13 19 4 19 46 32 25 26 31 21 17 5 5 11 23 17 
72 13 7 30 7 72 58 1 52 57 5 43 31 21 15 3 9 
13 72 78 55 78 13 27 84 33 28 80 42 54 64 70 82 76 
5 54 60 37 60 5 9 66 15 10 62 24 36 46 52 64 58 
13 72 78 55 78 13 27 84 33 28 80 42 54 64 70 82 76 
33 26 32 9 32 33 19 38 13 18 34 4 8 18 24 36 30 
15 74 80 57 80 15 29 86 35 30 82 44 56 66 72 84 78 
22 37 43 20 43 22 8 49 2 7 45 7 19 29 35 47 41 
47 12 18 5 18 47 33 24 27 32 20 18 6 4 10 22 16 
7 66 72 49 72 7 21 78 27 22 74 36 48 58 64 76 70 
45 14 20 3 20 45 31 26 25 30 22 16 4 6 12 24 18 
9 50 56 33 56 9 5 62 11 6 58 20 32 42 48 60 54 
0 59 65 42 65 0 14 71 20 15 67 29 41 51 57 69 63 
10 69 75 52 75 10 24 81 30 25 77 39 51 61 67 79 73 
6 53 59 36 59 6 8 65 14 9 61 23 35 45 51 63 57 

6 73 19 74 46 4 32 25 71 16 41 31 4 70 10 47 30 
27 40 14 41 13 29 1 8 38 17 8 2 37 37 23 14 3 
56 11 43 12 16 58 30 37 9 46 21 31 66 8 52 15 32 
82 15 69 14 42 84 56 63 17 72 47 57 92 18 78 41 58 
3 70 16 71 43 1 29 22 68 13 38 28 7 67 7 44 27 
15 52 2 53 25 17 11 4 50 5 20 10 25 49 11 26 9 
3 70 16 71 43 1 29 22 68 13 38 28 7 67 7 44 27 
43 24 30 25 3 45 17 24 22 33 8 18 53 21 39 2 19 
5 72 18 73 45 3 31 24 70 15 40 30 5 69 9 46 29 
32 35 19 36 8 34 6 13 33 22 3 7 42 32 28 9 8 
57 10 44 11 17 59 31 38 8 47 22 32 67 7 53 16 33 
3 64 10 65 37 5 23 16 62 7 32 22 13 61 1 38 21 
55 12 42 13 15 57 29 36 10 45 20 30 65 9 51 14 31 
19 48 6 49 21 21 7 0 46 9 16 6 29 45 15 22 5 
10 57 3 58 30 12 16 9 55 0 25 15 20 54 6 31 14 
0 67 13 68 40 2 26 19 65 10 35 25 10 64 4 41 24 
16 51 3 52 24 18 10 3 49 6 19 9 26 48 12 25 8 

78 9 80 44 86 45 50 79 28 32 1 7 8 71 18 17 83 
45 42 47 11 53 12 17 46 5 1 32 40 25 38 15 16 50 
16 71 18 18 24 17 12 17 34 30 61 69 54 9 44 45 21 
10 97 8 44 2 43 38 9 60 56 87 95 80 17 70 71 5 
75 12 77 41 83 42 47 76 25 29 2 10 5 68 15 14 80 
57 30 59 23 65 24 29 58 7 11 20 28 13 50 3 4 62 
75 12 77 41 83 42 47 76 25 29 2 10 5 68 15 14 80 
29 58 31 5 37 4 1 30 21 17 48 56 41 22 31 32 34 
77 10 79 43 85 44 49 78 27 31 0 8 7 70 17 16 82 
40 47 42 6 48 7 12 41 10 6 37 45 30 33 20 21 45 
15 72 17 19 23 18 13 16 35 31 62 70 55 8 45 46 20 
69 18 71 35 77 36 41 70 19 23 8 16 1 62 9 8 74 
17 70 19 17 25 16 11 18 33 29 60 68 53 10 43 44 22 
53 34 55 19 61 20 25 54 3 7 24 32 17 46 7 8 58 
62 25 64 28 70 29 34 63 12 16 15 23 8 55 2 1 67 
72 15 74 38 80 39 44 73 22 26 5 13 2 65 12 11 77 
56 31 58 22 64 23 28 57 6 10 21 29 14 49 4 5 61 

22 55 14 29 57 39 25 6 30 7 64 8 78 22 84 13 65 
11 22 19 4 24 6 8 39 3 40 31 41 45 11 51 20 32 
40 7 48 33 5 23 37 68 32 69 2 70 16 40 22 49 3 
66 33 74 59 31 49 63 94 58 95 24 96 10 66 4 75 23 
19 52 11 26 54 36 22 9 27 10 61 11 75 19 81 10 62 
1 34 7 8 36 18 4 27 9 28 43 29 57 1 63 8 44 
19 52 11 26 54 36 22 9 27 10 61 11 75 19 81 10 62 
27 6 35 20 8 10 24 55 19 56 15 57 29 27 35 36 16 
21 54 13 28 56 38 24 7 29 8 63 9 77 21 83 12 64 
16 17 24 9 19 1 13 44 8 45 26 46 40 16 46 25 27 
41 8 49 34 6 24 38 69 33 70 1 71 15 41 21 50 2 
13 46 5 20 48 30 16 15 21 16 55 17 69 13 75 4 56 
39 6 47 32 4 22 36 67 31 68 3 69 17 39 23 48 4 
3 30 11 4 32 14 0 31 5 32 39 33 53 3 59 12 40 
6 39 2 13 41 23 9 22 14 23 48 24 62 6 68 3 49 
16 49 8 23 51 33 19 12 24 13 58 14 72 16 78 7 59 
0 33 8 7 35 17 3 28 8 29 42 30 56 0 62 9 43 

64 1 76 51 57 28 13 83 55 85 56 67 52 17 19 9 46 
31 32 43 18 24 5 20 50 22 52 23 34 19 16 14 42 13 
2 61 14 11 5 34 49 21 7 23 6 5 10 45 43 71 16 
24 87 12 37 31 60 75 5 33 3 32 21 36 71 69 97 42 
61 2 73 48 54 25 10 80 52 82 53 64 49 14 16 12 43 
43 20 55 30 36 7 8 62 34 64 35 46 31 4 2 30 25 
61 2 73 48 54 25 10 80 52 82 53 64 49 14 16 12 43 
15 48 27 2 8 21 36 34 6 36 7 18 3 32 30 58 3 
63 0 75 50 56 27 12 82 54 84 55 66 51 16 18 10 45 
26 37 38 13 19 10 25 45 17 47 18 29 14 21 19 47 8 
1 62 13 12 6 35 50 20 8 22 7 4 11 46 44 72 17 
55 8 67 42 48 19 4 74 46 76 47 58 43 8 10 18 37 
3 60 15 10 4 33 48 22 6 24 5 6 9 44 42 70 15 
39 24 51 26 32 3 12 58 30 60 31 42 27 8 6 34 21 
48 15 60 35 41 12 3 67 39 69 40 51 36 1 3 25 30 
58 5 70 45 51 22 7 77 49 79 50 61 46 11 13 15 40 
42 21 54 29 35 6 9 61 33 63 34 45 30 5 3 31 24 

10 57 3 58 30 12 16 9 55 0 25 15 20 54 6 31 14 
69 2 56 1 29 71 43 50 4 59 34 44 79 5 65 28 45 
75 8 62 7 35 77 49 56 10 65 40 50 85 11 71 34 51 
52 15 39 16 12 54 26 33 13 42 17 27 62 12 48 11 28 
75 8 62 7 35 77 49 56 10 65 40 50 85 11 71 34 51 
10 57 3 58 30 12 16 9 55 0 25 15 20 54 6 31 14 
24 43 11 44 16 26 2 5 41 14 11 1 34 40 20 17 0 
81 14 68 13 41 83 55 62 16 71 46 56 91 17 77 40 57 
30 37 17 38 10 32 4 11 35 20 5 5 40 34 26 11 6 
25 42 12 43 15 27 1 6 40 15 10 0 35 39 21 16 1 
77 10 64 9 37 79 51 58 12 67 42 52 87 13 73 36 53 
39 28 26 29 1 41 13 20 26 29 4 14 49 25 35 2 15 
51 16 38 17 11 53 25 32 14 41 16 26 61 13 47 10 27 
61 6 48 7 21 63 35 42 4 51 26 36 71 3 57 20 37 
67 0 54 1 27 69 41 48 2 57 32 42 77 3 63 26 43 
79 12 66 11 39 81 53 60 14 69 44 54 89 15 75 38 55 
73 6 60 5 33 75 47 54 8 63 38 48 83 9 69 32 49 

62 25 64 28 70 29 34 63 12 16 15 23 8 55 2 1 67 
3 84 5 31 11 30 25 4 47 43 74 82 67 4 57 58 8 
3 90 1 37 5 36 31 2 53 49 80 88 73 10 63 64 2 
20 67 22 14 28 13 8 21 30 26 57 65 50 13 40 41 25 
3 90 1 37 5 36 31 2 53 49 80 88 73 10 63 64 2 
62 25 64 28 70 29 34 63 12 16 15 23 8 55 2 1 67 
48 39 50 14 56 15 20 49 2 2 29 37 22 41 12 13 53 
9 96 7 43 1 42 37 8 59 55 86 94 79 16 69 70 4 
42 45 44 8 50 9 14 43 8 4 35 43 28 35 18 19 47 
47 40 49 13 55 14 19 48 3 1 30 38 23 40 13 14 52 
5 92 3 39 3 38 33 4 55 51 82 90 75 12 65 66 0 
33 54 35 1 41 0 5 34 17 13 44 52 37 26 27 28 38 
21 66 23 13 29 12 7 22 29 25 56 64 49 14 39 40 26 
11 76 13 23 19 22 17 12 39 35 66 74 59 4 49 50 16 
5 82 7 29 13 28 23 6 45 41 72 80 65 2 55 56 10 
7 94 5 41 1 40 35 6 57 53 84 92 77 14 67 68 2 
1 88 1 35 7 34 29 0 51 47 78 86 71 8 61 62 4 

6 39 2 13 41 23 9 22 14 23 48 24 62 6 68 3 49 
53 20 61 46 18 36 50 81 45 82 11 83 3 53 9 62 10 
59 26 67 52 24 42 56 87 51 88 17 89 3 59 3 68 16 
36 3 44 29 1 19 33 64 28 65 6 66 20 36 26 45 7 
59 26 67 52 24 42 56 87 51 88 17 89 3 59 3 68 16 
6 39 2 13 41 23 9 22 14 23 48 24 62 6 68 3 49 
8 25 16 1 27 9 5 36 0 37 34 38 48 8 54 17 35 
65 32 73 58 30 48 62 93 57 94 23 95 9 65 3 74 22 
14 19 22 7 21 3 11 42 6 43 28 44 42 14 48 23 29 
9 24 17 2 26 8 6 37 1 38 33 39 47 9 53 18 34 
61 28 69 54 26 44 58 89 53 90 19 91 5 61 1 70 18 
23 10 31 16 12 6 20 51 15 52 19 53 33 23 39 32 20 
35 2 43 28 0 18 32 63 27 64 7 65 21 35 27 44 8 
45 12 53 38 10 28 42 73 37 74 3 75 11 45 17 54 2 
51 18 59 44 16 34 48 79 43 80 9 81 5 51 11 60 8 
63 30 71 56 28 46 60 91 55 92 21 93 7 63 1 72 20 
57 24 65 50 22 40 54 85 49 86 15 87 1 57 5 66 14 

48 15 60 35 41 12 3 67 39 69 40 51 36 1 3 25 30 
11 74 1 24 18 47 62 8 20 10 19 8 23 58 56 84 29 
17 80 5 30 24 53 68 2 26 4 25 14 29 64 62 90 35 
6 57 18 7 1 30 45 25 3 27 2 9 6 41 39 67 12 
17 80 5 30 24 53 68 2 26 4 25 14 29 64 62 90 35 
48 15 60 35 41 12 3 67 39 69 40 51 36 1 3 25 30 
34 29 46 21 27 2 17 53 25 55 26 37 22 13 11 39 16 
23 86 11 36 30 59 74 4 32 2 31 20 35 70 68 96 41 
28 35 40 15 21 8 23 47 19 49 20 31 16 19 17 45 10 
33 30 45 20 26 3 18 52 24 54 25 36 21 14 12 40 15 
19 82 7 32 26 55 70 0 28 2 27 16 31 66 64 92 37 
19 44 31 6 12 17 32 38 10 40 11 22 7 28 26 54 1 
7 56 19 6 0 29 44 26 2 28 1 10 5 40 38 66 11 
3 66 9 16 10 39 54 16 12 18 11 0 15 50 48 76 21 
9 72 3 22 16 45 60 10 18 12 17 6 21 56 54 82 27 
21 84 9 34 28 57 72 2 30 0 29 18 33 68 66 94 39 
15 78 3 28 22 51 66 4 24 6 23 12 27 62 60 88 33 

72 15 74 38 80 39 44 73 22 26 5 13 2 65 12 11 77 
5 82 7 29 13 28 23 6 45 41 72 80 65 2 55 56 10 
59 28 61 25 67 26 31 60 9 13 18 26 11 52 1 2 64 
4 83 6 30 12 29 24 5 46 42 73 81 66 3 56 57 9 
32 55 34 2 40 1 4 33 18 14 45 53 38 25 28 29 37 
74 13 76 40 82 41 46 75 24 28 3 11 4 67 14 13 79 
46 41 48 12 54 13 18 47 4 0 31 39 24 39 14 15 51 
53 34 55 19 61 20 25 54 3 7 24 32 17 46 7 8 58 
7 80 9 27 15 26 21 8 43 39 70 78 63 0 53 54 12 
62 25 64 28 70 29 34 63 12 16 15 23 8 55 2 1 67 
37 50 39 3 45 4 9 38 13 9 40 48 33 30 23 24 42 
47 40 49 13 55 14 19 48 3 1 30 38 23 40 13 14 52 
82 5 84 48 90 49 54 83 32 36 5 3 12 75 22 21 87 
8 79 10 26 16 25 20 9 42 38 69 77 62 1 52 53 13 
68 19 70 34 76 35 40 69 18 22 9 17 2 61 8 7 73 
31 56 33 3 39 2 3 32 19 15 46 54 39 24 29 30 36 
48 39 50 14 56 15 20 49 2 2 29 37 22 41 12 13 53 

16 49 8 23 51 33 19 12 24 13 58 14 72 16 78 7 59 
51 18 59 44 16 34 48 79 43 80 9 81 5 51 11 60 8 
3 36 5 10 38 20 6 25 11 26 45 27 59 3 65 6 46 
52 19 60 45 17 35 49 80 44 81 10 82 4 52 10 61 9 
24 9 32 17 11 7 21 52 16 53 18 54 32 24 38 33 19 
18 51 10 25 53 35 21 10 26 11 60 12 74 18 80 9 61 
10 23 18 3 25 7 7 38 2 39 32 40 46 10 52 19 33 
3 30 11 4 32 14 0 31 5 32 39 33 53 3 59 12 40 
