19 10 

22 33 5 31 23 30 15 74 95 4 65 6 49 47 60 41 17 13 34 
43 32 60 34 42 35 50 9 30 61 0 59 16 18 5 24 48 52 31 
6 5 23 3 5 2 13 46 67 24 37 22 21 19 32 13 11 15 6 
6 5 23 3 5 2 13 46 67 24 37 22 21 19 32 13 11 15 6 
5 6 22 4 4 3 12 47 68 23 38 21 22 20 33 14 10 14 7 
31 20 48 22 30 23 38 21 42 49 12 47 4 6 7 12 36 40 19 
47 36 64 38 46 39 54 5 26 65 4 63 20 22 9 28 52 56 35 
34 23 51 25 33 26 41 18 39 52 9 50 7 9 4 15 39 43 22 
6 5 23 3 5 2 13 46 67 24 37 22 21 19 32 13 11 15 6 
3 8 20 6 2 5 10 49 70 21 40 19 24 22 35 16 8 12 9 
1 10 18 8 0 7 8 51 72 19 42 17 26 24 37 18 6 10 11 
65 54 82 56 64 57 72 13 8 83 22 81 38 40 27 46 70 74 53 
14 25 3 23 15 22 7 66 87 4 57 2 41 39 52 33 9 5 26 
31 20 48 22 30 23 38 21 42 49 12 47 4 6 7 12 36 40 19 
16 5 33 7 15 8 23 36 57 34 27 32 11 9 22 3 21 25 4 

5 51 18 68 6 13 17 6 58 76 49 65 69 49 46 33 10 28 15 
0 46 13 63 1 18 12 11 53 71 44 60 64 44 41 28 5 23 10 
6 52 19 69 7 12 18 5 59 77 50 66 70 50 47 34 11 29 16 
13 33 0 50 12 31 1 24 40 58 31 47 51 31 28 15 8 10 3 
80 34 67 17 79 98 68 91 27 9 36 20 16 36 39 52 75 57 70 
15 31 2 48 14 33 3 26 38 56 29 45 49 29 26 13 10 8 5 
52 6 39 11 51 70 40 63 1 19 8 8 12 8 11 24 47 29 42 
52 6 39 11 51 70 40 63 1 19 8 8 12 8 11 24 47 29 42 
53 7 40 10 52 71 41 64 0 18 9 7 11 9 12 25 48 30 43 
27 19 14 36 26 45 15 38 26 44 17 33 37 17 14 1 22 4 17 
11 35 2 52 10 29 1 22 42 60 33 49 53 33 30 17 6 12 1 
24 22 11 39 23 42 12 35 29 47 20 36 40 20 17 4 19 1 14 
52 6 39 11 51 70 40 63 1 19 8 8 12 8 11 24 47 29 42 
55 9 42 8 54 73 43 66 2 16 11 5 9 11 14 27 50 32 45 
57 11 44 6 56 75 45 68 4 14 13 3 7 13 16 29 52 34 47 
7 53 20 70 8 11 19 4 60 78 51 67 71 51 48 35 12 30 17 
72 26 59 9 71 90 60 83 19 1 28 12 8 28 31 44 67 49 62 
27 19 14 36 26 45 15 38 26 44 17 33 37 17 14 1 22 4 17 
42 4 29 21 41 60 30 53 11 29 2 18 22 2 1 14 37 19 32 

64 0 85 12 1 43 81 13 70 37 8 25 78 45 50 11 59 8 76 
59 5 80 7 6 38 76 8 65 32 13 20 73 40 45 16 54 13 71 
65 1 86 13 0 44 82 14 71 38 7 26 79 46 51 10 60 7 77 
46 18 67 6 19 25 63 5 52 19 26 7 60 27 32 29 41 26 58 
21 85 0 73 86 42 4 72 15 48 93 60 7 40 35 96 26 93 9 
44 20 65 8 21 23 61 7 50 17 28 5 58 25 30 31 39 28 56 
7 57 28 45 58 14 24 44 13 20 65 32 21 12 7 68 2 65 19 
7 57 28 45 58 14 24 44 13 20 65 32 21 12 7 68 2 65 19 
6 58 27 46 59 15 23 45 12 21 66 33 20 13 8 69 1 66 18 
32 32 53 20 33 11 49 19 38 5 40 7 46 13 18 43 27 40 44 
48 16 69 4 17 27 65 3 54 21 24 9 62 29 34 27 43 24 60 
35 29 56 17 30 14 52 16 41 8 37 4 49 16 21 40 30 37 47 
7 57 28 45 58 14 24 44 13 20 65 32 21 12 7 68 2 65 19 
4 60 25 48 61 17 21 47 10 23 68 35 18 15 10 71 1 68 16 
2 62 23 50 63 19 19 49 8 25 70 37 16 17 12 73 3 70 14 
66 2 87 14 1 45 83 15 72 39 6 27 80 47 52 9 61 6 78 
13 77 8 65 78 34 4 64 7 40 85 52 1 32 27 88 18 85 1 
32 32 53 20 33 11 49 19 38 5 40 7 46 13 18 43 27 40 44 
17 47 38 35 48 4 34 34 23 10 55 22 31 2 3 58 12 55 29 

42 56 69 50 56 5 24 68 14 4 53 10 53 45 9 63 59 43 10 
37 51 64 45 51 10 19 63 19 9 48 5 48 40 14 58 54 38 15 
43 57 70 51 57 4 25 69 13 3 54 11 54 46 8 64 60 44 9 
24 38 51 32 38 23 6 50 32 22 35 8 35 27 27 45 41 25 28 
43 29 16 35 29 90 61 17 99 89 32 75 32 40 94 22 26 42 95 
22 36 49 30 36 25 4 48 34 24 33 10 33 25 29 43 39 23 30 
15 1 12 7 1 62 33 11 71 61 4 47 4 12 66 6 2 14 67 
15 1 12 7 1 62 33 11 71 61 4 47 4 12 66 6 2 14 67 
16 2 11 8 2 63 34 10 72 62 5 48 5 13 67 5 1 15 68 
10 24 37 18 24 37 8 36 46 36 21 22 21 13 41 31 27 11 42 
26 40 53 34 40 21 8 52 30 20 37 6 37 29 25 47 43 27 26 
13 27 40 21 27 34 5 39 43 33 24 19 24 16 38 34 30 14 39 
15 1 12 7 1 62 33 11 71 61 4 47 4 12 66 6 2 14 67 
18 4 9 10 4 65 36 8 74 64 7 50 7 15 69 3 1 17 70 
20 6 7 12 6 67 38 6 76 66 9 52 9 17 71 1 3 19 72 
44 58 71 52 58 3 26 70 12 2 55 12 55 47 7 65 61 45 8 
35 21 8 27 21 82 53 9 91 81 24 67 24 32 86 14 18 34 87 
10 24 37 18 24 37 8 36 46 36 21 22 21 13 41 31 27 11 42 
5 9 22 3 9 52 23 21 61 51 6 37 6 2 56 16 12 4 57 

6 24 31 53 52 58 33 16 84 57 25 12 74 18 74 81 10 0 48 
1 19 26 48 47 53 28 11 79 52 20 17 69 13 69 76 15 5 43 
7 25 32 54 53 59 34 17 85 58 26 11 75 19 75 82 9 1 49 
12 6 13 35 34 40 15 2 66 39 7 30 56 0 56 63 28 18 30 
79 61 54 32 33 27 52 69 1 28 60 97 11 67 11 4 95 85 37 
14 4 11 33 32 38 13 4 64 37 5 32 54 2 54 61 30 20 28 
51 33 26 4 5 1 24 41 27 0 32 69 17 39 17 24 67 57 9 
51 33 26 4 5 1 24 41 27 0 32 69 17 39 17 24 67 57 9 
52 34 27 5 6 0 25 42 26 1 33 70 16 40 16 23 68 58 10 
26 8 1 21 20 26 1 16 52 25 7 44 42 14 42 49 42 32 16 
10 8 15 37 36 42 17 0 68 41 9 28 58 2 58 65 26 16 32 
23 5 2 24 23 29 4 13 55 28 4 41 45 11 45 52 39 29 19 
51 33 26 4 5 1 24 41 27 0 32 69 17 39 17 24 67 57 9 
54 36 29 7 8 2 27 44 24 3 35 72 14 42 14 21 70 60 12 
56 38 31 9 10 4 29 46 22 5 37 74 12 44 12 19 72 62 14 
8 26 33 55 54 60 35 18 86 59 27 10 76 20 76 83 8 2 50 
71 53 46 24 25 19 44 61 7 20 52 89 3 59 3 4 87 77 29 
26 8 1 21 20 26 1 16 52 25 7 44 42 14 42 49 42 32 16 
41 23 16 6 5 11 14 31 37 10 22 59 27 29 27 34 57 47 1 

45 25 18 48 12 73 60 40 43 2 33 35 72 62 60 29 28 55 11 
29 49 56 26 86 1 14 34 31 76 41 39 2 12 14 45 46 19 63 
24 44 51 21 81 4 9 29 26 71 36 34 3 7 9 40 41 14 58 
11 31 38 8 68 17 4 16 13 58 23 21 16 6 4 27 28 1 45 
25 5 2 28 32 53 40 20 23 22 13 15 52 42 40 9 8 35 9 
31 51 58 28 88 3 16 36 33 78 43 41 4 14 16 47 48 21 65 
9 11 18 12 48 37 24 4 7 38 3 1 36 26 24 7 8 19 25 
36 56 63 33 93 8 21 41 38 83 48 46 9 19 21 52 53 26 70 
49 29 22 52 8 77 64 44 47 2 37 39 76 66 64 33 32 59 15 
51 31 24 54 6 79 66 46 49 4 39 41 78 68 66 35 34 61 17 
36 16 9 39 21 64 51 31 34 11 24 26 63 53 51 20 19 46 2 
18 2 9 21 39 46 33 13 16 29 6 8 45 35 33 2 1 28 16 
29 9 2 32 28 57 44 24 27 18 17 19 56 46 44 13 12 39 5 
39 59 66 36 96 11 24 44 41 86 51 49 12 22 24 55 56 29 73 
10 10 17 13 47 38 25 5 8 37 2 0 37 27 25 6 7 20 24 
33 13 6 36 24 61 48 28 31 14 21 23 60 50 48 17 16 43 1 
2 18 25 5 55 30 17 3 0 45 10 8 29 19 17 14 15 12 32 
32 12 5 35 25 60 47 27 30 15 20 22 59 49 47 16 15 42 2 
53 33 26 56 4 81 68 48 51 6 41 43 80 70 68 37 36 63 19 

55 45 86 45 54 11 48 5 35 10 85 55 21 18 22 66 15 54 4 
19 29 12 29 20 85 26 79 39 64 11 19 53 56 52 8 59 20 70 
14 24 17 24 15 80 21 74 34 59 16 14 48 51 47 3 54 15 65 
1 11 30 11 2 67 8 61 21 46 29 1 35 38 34 10 41 2 52 
35 25 66 25 34 31 28 25 15 10 65 35 1 2 2 46 5 34 16 
21 31 10 31 22 87 28 81 41 66 9 21 55 58 54 10 61 22 72 
19 9 50 9 18 47 12 41 1 26 49 19 15 18 14 30 21 18 32 
26 36 5 36 27 92 33 86 46 71 4 26 60 63 59 15 66 27 77 
59 49 90 49 58 7 52 1 39 14 89 59 25 22 26 70 19 58 8 
61 51 92 51 60 5 54 1 41 16 91 61 27 24 28 72 21 60 10 
46 36 77 36 45 20 39 14 26 1 76 46 12 9 13 57 6 45 5 
28 18 59 18 27 38 21 32 8 17 58 28 6 9 5 39 12 27 23 
39 29 70 29 38 27 32 21 19 6 69 39 5 2 6 50 1 38 12 
29 39 2 39 30 95 36 89 49 74 1 29 63 66 62 18 69 30 80 
20 10 51 10 19 46 13 40 0 25 50 20 14 17 13 31 20 19 31 
43 33 74 33 42 23 36 17 23 2 73 43 9 6 10 54 3 42 8 
12 2 43 2 11 54 5 48 8 33 42 12 22 25 21 23 28 11 39 
42 32 73 32 41 24 35 18 22 3 72 42 8 5 9 53 2 41 9 
63 53 94 53 62 3 56 3 43 18 93 63 29 26 30 74 23 62 12 

51 60 18 42 3 20 38 9 59 11 45 44 38 54 1 1 87 35 5 
23 14 56 32 77 54 36 65 15 85 29 30 36 20 73 73 13 39 69 
18 9 51 27 72 49 31 60 10 80 24 25 31 15 68 68 18 34 64 
5 4 38 14 59 36 18 47 3 67 11 12 18 2 55 55 31 21 51 
31 40 2 22 23 0 18 11 39 31 25 24 18 34 19 19 67 15 15 
25 16 58 34 79 56 38 67 17 87 31 32 38 22 75 75 11 41 71 
15 24 18 6 39 16 2 27 23 47 9 8 2 18 35 35 51 1 31 
30 21 63 39 84 61 43 72 22 92 36 37 43 27 80 80 6 46 76 
55 64 22 46 1 24 42 13 63 7 49 48 42 58 5 5 91 39 9 
57 66 24 48 3 26 44 15 65 5 51 50 44 60 7 7 93 41 11 
42 51 9 33 12 11 29 0 50 20 36 35 29 45 8 8 78 26 4 
24 33 9 15 30 7 11 18 32 38 18 17 11 27 26 26 60 8 22 
35 44 2 26 19 4 22 7 43 27 29 28 22 38 15 15 71 19 11 
33 24 66 42 87 64 46 75 25 95 39 40 46 30 83 83 3 49 79 
16 25 17 7 38 15 3 26 24 46 10 9 3 19 34 34 52 0 30 
39 48 6 30 15 8 26 3 47 23 33 32 26 42 11 11 75 23 7 
8 17 25 1 46 23 5 34 16 54 2 1 5 11 42 42 44 8 38 
38 47 5 29 16 7 25 4 46 24 32 31 25 41 12 12 74 22 8 
59 68 26 50 5 28 46 17 67 3 53 52 46 62 9 9 95 43 13 

10 21 7 19 11 18 3 62 83 8 53 6 37 35 48 29 5 1 22 
64 53 81 55 63 56 71 12 9 82 21 80 37 39 26 45 69 73 52 
59 48 76 50 58 51 66 7 14 77 16 75 32 34 21 40 64 68 47 
46 35 63 37 45 38 53 6 27 64 3 62 19 21 8 27 51 55 34 
10 1 27 1 9 2 17 42 63 28 33 26 17 15 28 9 15 19 2 
66 55 83 57 65 58 73 14 7 84 23 82 39 41 28 47 71 75 54 
26 15 43 17 25 18 33 26 47 44 17 42 1 1 12 7 31 35 14 
71 60 88 62 70 63 78 19 2 89 28 87 44 46 33 52 76 80 59 
14 25 3 23 15 22 7 66 87 4 57 2 41 39 52 33 9 5 26 
16 27 1 25 17 24 9 68 89 2 59 0 43 41 54 35 11 7 28 
1 12 16 10 2 9 6 53 74 17 44 15 28 26 39 20 4 8 13 
17 6 34 8 16 9 24 35 56 35 26 33 10 8 21 2 22 26 5 
6 5 23 3 5 2 13 46 67 24 37 22 21 19 32 13 11 15 6 
74 63 91 65 73 66 81 22 1 92 31 90 47 49 36 55 79 83 62 
25 14 42 16 24 17 32 27 48 43 18 41 2 0 13 6 30 34 13 
2 9 19 7 1 6 9 50 71 20 41 18 25 23 36 17 7 11 10 
33 22 50 24 32 25 40 19 40 51 10 49 6 8 5 14 38 42 21 
3 8 20 6 2 5 10 49 70 21 40 19 24 22 35 16 8 12 9 
18 29 1 27 19 26 11 70 91 0 61 2 45 43 56 37 13 9 30 

68 22 55 5 67 86 56 79 15 3 24 8 4 24 27 40 63 45 58 
6 52 19 69 7 12 18 5 59 77 50 66 70 50 47 34 11 29 16 
1 47 14 64 2 17 13 10 54 72 45 61 65 45 42 29 6 24 11 
12 34 1 51 11 30 0 23 41 59 32 48 52 32 29 16 7 11 2 
48 2 35 15 47 66 36 59 5 23 4 12 16 4 7 20 43 25 38 
8 54 21 71 9 10 20 3 61 79 52 68 72 52 49 36 13 31 18 
32 14 19 31 31 50 20 43 21 39 12 28 32 12 9 4 27 9 22 
13 59 26 76 14 5 25 2 66 84 57 73 77 57 54 41 18 36 23 
72 26 59 9 71 90 60 83 19 1 28 12 8 28 31 44 67 49 62 
74 28 61 11 73 92 62 85 21 3 30 14 10 30 33 46 69 51 64 
59 13 46 4 58 77 47 70 6 12 15 1 5 15 18 31 54 36 49 
41 5 28 22 40 59 29 52 12 30 3 19 23 3 0 13 36 18 31 
52 6 39 11 51 70 40 63 1 19 8 8 12 8 11 24 47 29 42 
16 62 29 79 17 2 28 5 69 87 60 76 80 60 57 44 21 39 26 
33 13 20 30 32 51 21 44 20 38 11 27 31 11 8 5 28 10 23 
56 10 43 7 55 74 44 67 3 15 12 4 8 12 15 28 51 33 46 
25 21 12 38 24 43 13 36 28 46 19 35 39 19 16 3 20 2 15 
55 9 42 8 54 73 43 66 2 16 11 5 9 11 14 27 50 32 45 
76 30 63 13 75 94 64 87 23 5 32 16 12 32 35 48 71 53 66 

9 73 12 61 74 30 8 60 3 36 81 48 5 28 23 84 14 81 3 
65 1 86 13 0 44 82 14 71 38 7 26 79 46 51 10 60 7 77 
60 4 81 8 5 39 77 9 66 33 12 21 74 41 46 15 55 12 72 
47 17 68 5 18 26 64 4 53 20 25 8 61 28 33 28 42 25 59 
11 53 32 41 54 10 28 40 17 16 61 28 25 8 3 64 6 61 23 
67 3 88 15 2 46 84 16 73 40 5 28 81 48 53 8 62 5 79 
27 37 48 25 38 6 44 24 33 0 45 12 41 8 13 48 22 45 39 
72 8 93 20 7 51 89 21 78 45 0 33 86 53 58 3 67 0 84 
13 77 8 65 78 34 4 64 7 40 85 52 1 32 27 88 18 85 1 
15 79 6 67 80 36 2 66 9 42 87 54 1 34 29 90 20 87 3 
0 64 21 52 65 21 17 51 6 27 72 39 14 19 14 75 5 72 12 
18 46 39 34 47 3 35 33 24 9 54 21 32 1 4 57 13 54 30 
7 57 28 45 58 14 24 44 13 20 65 32 21 12 7 68 2 65 19 
75 11 96 23 10 54 92 24 81 48 3 36 89 56 61 0 70 3 87 
26 38 47 26 39 5 43 25 32 1 46 13 40 7 12 49 21 46 38 
3 61 24 49 62 18 20 48 9 24 69 36 17 16 11 72 2 69 15 
34 30 55 18 31 13 51 17 40 7 38 5 48 15 20 41 29 38 46 
4 60 25 48 61 17 21 47 10 23 68 35 18 15 10 71 1 68 16 
17 81 4 69 82 38 0 68 11 44 89 56 3 36 31 92 22 89 5 

31 17 4 23 17 78 49 5 87 77 20 63 20 28 82 10 14 30 83 
43 57 70 51 57 4 25 69 13 3 54 11 54 46 8 64 60 44 9 
38 52 65 46 52 9 20 64 18 8 49 6 49 41 13 59 55 39 14 
25 39 52 33 39 22 7 51 31 21 36 7 36 28 26 46 42 26 27 
11 3 16 3 3 58 29 15 67 57 0 43 0 8 62 10 6 10 63 
45 59 72 53 59 2 27 71 11 1 56 13 56 48 6 66 62 46 7 
5 19 32 13 19 42 13 31 51 41 16 27 16 8 46 26 22 6 47 
50 64 77 58 64 3 32 76 6 4 61 18 61 53 1 71 67 51 2 
35 21 8 27 21 82 53 9 91 81 24 67 24 32 86 14 18 34 87 
37 23 10 29 23 84 55 11 93 83 26 69 26 34 88 16 20 36 89 
22 8 5 14 8 69 40 4 78 68 11 54 11 19 73 1 5 21 74 
4 10 23 4 10 51 22 22 60 50 7 36 7 1 55 17 13 3 56 
15 1 12 7 1 62 33 11 71 61 4 47 4 12 66 6 2 14 67 
53 67 80 61 67 6 35 79 3 7 64 21 64 56 2 74 70 54 1 
4 18 31 12 18 43 14 30 52 42 15 28 15 7 47 25 21 5 48 
19 5 8 11 5 66 37 7 75 65 8 51 8 16 70 2 2 18 71 
12 26 39 20 26 35 6 38 44 34 23 20 23 15 39 33 29 13 40 
18 4 9 10 4 65 36 8 74 64 7 50 7 15 69 3 1 17 70 
39 25 12 31 25 86 57 13 95 85 28 71 28 36 90 18 22 38 91 

67 49 42 20 21 15 40 57 11 16 48 85 1 55 1 8 83 73 25 
7 25 32 54 53 59 34 17 85 58 26 11 75 19 75 82 9 1 49 
2 20 27 49 48 54 29 12 80 53 21 16 70 14 70 77 14 4 44 
11 7 14 36 35 41 16 1 67 40 8 29 57 1 57 64 27 17 31 
47 29 22 0 1 5 20 37 31 4 28 65 21 35 21 28 63 53 5 
9 27 34 56 55 61 36 19 87 60 28 9 77 21 77 84 7 3 51 
31 13 6 16 15 21 4 21 47 20 12 49 37 19 37 44 47 37 11 
14 32 39 61 60 66 41 24 92 65 33 4 82 26 82 89 2 8 56 
71 53 46 24 25 19 44 61 7 20 52 89 3 59 3 4 87 77 29 
73 55 48 26 27 21 46 63 5 22 54 91 5 61 5 2 89 79 31 
58 40 33 11 12 6 31 48 20 7 39 76 10 46 10 17 74 64 16 
40 22 15 7 6 12 13 30 38 11 21 58 28 28 28 35 56 46 2 
51 33 26 4 5 1 24 41 27 0 32 69 17 39 17 24 67 57 9 
17 35 42 64 63 69 44 27 95 68 36 1 85 29 85 92 1 11 59 
32 14 7 15 14 20 5 22 46 19 13 50 36 20 36 43 48 38 10 
55 37 30 8 9 3 28 45 23 4 36 73 13 43 13 20 71 61 13 
24 6 1 23 22 28 3 14 54 27 5 42 44 12 44 51 40 30 18 
54 36 29 7 8 2 27 44 24 3 35 72 14 42 14 21 70 60 12 
75 57 50 28 29 23 48 65 3 24 56 93 7 63 7 0 91 81 33 

10 0 41 0 9 56 3 50 10 35 40 10 24 27 23 21 30 9 41 
30 20 61 20 29 36 23 30 10 15 60 30 4 7 3 41 10 29 21 
37 27 68 27 36 29 30 23 17 8 67 37 3 0 4 48 3 36 14 
7 3 38 3 6 59 0 53 13 38 37 7 27 30 26 18 33 6 44 
67 57 98 57 66 1 60 7 47 22 97 67 33 30 34 78 27 66 16 
18 28 13 28 19 84 25 78 38 63 12 18 52 55 51 7 58 19 69 
5 15 26 15 6 71 12 65 25 50 25 5 39 42 38 6 45 6 56 
15 5 46 5 14 51 8 45 5 30 45 15 19 22 18 26 25 14 36 
12 2 43 2 11 54 5 48 8 33 42 12 22 25 21 23 28 11 39 
57 47 88 47 56 9 50 3 37 12 87 57 23 20 24 68 17 56 6 
22 12 53 12 21 44 15 38 2 23 52 22 12 15 11 33 18 21 29 
20 10 51 10 19 46 13 40 0 25 50 20 14 17 13 31 20 19 31 
17 27 14 27 18 83 24 77 37 62 13 17 51 54 50 6 57 18 68 
7 17 24 17 8 73 14 67 27 52 23 7 41 44 40 4 47 8 58 
5 15 26 15 6 71 12 65 25 50 25 5 39 42 38 6 45 6 56 
26 16 57 16 25 40 19 34 6 19 56 26 8 11 7 37 14 25 25 
27 17 58 17 26 39 20 33 7 18 57 27 7 10 6 38 13 26 24 
0 10 31 10 1 66 7 60 20 45 30 0 34 37 33 11 40 1 51 
44 34 75 34 43 22 37 16 24 1 74 44 10 7 11 55 4 43 7 

6 15 27 3 48 25 7 36 14 56 0 1 7 9 44 44 42 10 40 
26 35 7 17 28 5 13 16 34 36 20 19 13 29 24 24 62 10 20 
33 42 0 24 21 2 20 9 41 29 27 26 20 36 17 17 69 17 13 
3 12 30 6 51 28 10 39 11 59 3 4 10 6 47 47 39 13 43 
63 72 30 54 9 32 50 21 71 1 57 56 50 66 13 13 99 47 17 
22 13 55 31 76 53 35 64 14 84 28 29 35 19 72 72 14 38 68 
9 0 42 18 63 40 22 51 1 71 15 16 22 6 59 59 27 25 55 
11 20 22 2 43 20 2 31 19 51 5 4 2 14 39 39 47 5 35 
8 17 25 1 46 23 5 34 16 54 2 1 5 11 42 42 44 8 38 
53 62 20 44 1 22 40 11 61 9 47 46 40 56 3 3 89 37 7 
18 27 15 9 36 13 5 24 26 44 12 11 5 21 32 32 54 2 28 
16 25 17 7 38 15 3 26 24 46 10 9 3 19 34 34 52 0 30 
21 12 54 30 75 52 34 63 13 83 27 28 34 18 71 71 15 37 67 
11 2 44 20 65 42 24 53 3 73 17 18 24 8 61 61 25 27 57 
9 0 42 18 63 40 22 51 1 71 15 16 22 6 59 59 27 25 55 
22 31 11 13 32 9 9 20 30 40 16 15 9 25 28 28 58 6 24 
