15 9 

1 57 29 2 3 52 59 3 28 44 13 14 46 21 10 
42 14 72 41 40 9 16 40 15 1 30 57 3 64 53 
13 69 17 14 15 64 71 15 40 56 25 2 58 9 2 
18 38 48 17 16 33 40 16 9 25 6 33 27 40 29 
6 50 36 5 4 45 52 4 21 37 6 21 39 28 17 
23 33 53 22 21 28 35 21 4 20 11 38 22 45 34 
23 33 53 22 21 28 35 21 4 20 11 38 22 45 34 
23 33 53 22 21 28 35 21 4 20 11 38 22 45 34 
64 8 94 63 62 13 6 62 37 21 52 79 19 86 75 
5 51 35 4 3 46 53 3 22 38 7 20 40 27 16 
17 39 47 16 15 34 41 15 10 26 5 32 28 39 28 
12 68 18 13 14 63 70 14 39 55 24 3 57 10 1 
65 9 95 64 63 14 7 63 38 22 53 80 20 87 76 

51 45 79 41 80 33 2 24 16 86 8 41 36 47 37 
33 39 5 43 4 51 82 60 68 2 92 43 48 37 47 
10 16 18 20 19 28 59 37 45 25 69 20 25 14 24 
33 27 61 23 62 15 16 6 2 68 26 23 18 29 19 
22 28 6 32 7 40 71 49 57 13 81 32 37 26 36 
9 3 37 1 38 9 40 18 26 44 50 1 6 5 5 
3 9 25 13 26 21 52 30 38 32 62 13 18 7 17 
14 8 42 4 43 4 35 13 21 49 45 4 1 10 0 
14 8 42 4 43 4 35 13 21 49 45 4 1 10 0 
14 8 42 4 43 4 35 13 21 49 45 4 1 10 0 
55 49 83 45 84 37 6 28 20 90 4 45 40 51 41 
4 10 24 14 25 22 53 31 39 31 63 14 19 8 18 
8 2 36 2 37 10 41 19 27 43 51 2 7 4 6 
21 27 7 31 8 39 70 48 56 14 80 31 36 25 35 
56 50 84 46 85 38 7 29 21 91 3 46 41 52 42 

69 45 76 83 73 2 88 1 86 17 2 68 83 1 63 
15 39 8 1 11 86 4 85 2 67 86 16 1 83 21 
8 16 15 22 12 63 27 62 25 44 63 7 22 60 2 
51 27 58 65 55 20 70 19 68 1 20 50 65 17 45 
4 28 3 10 0 75 15 74 13 56 75 5 10 72 10 
27 3 34 41 31 44 46 43 44 25 44 26 41 41 21 
15 9 22 29 19 56 34 55 32 37 56 14 29 53 9 
32 8 39 46 36 39 51 38 49 20 39 31 46 36 26 
32 8 39 46 36 39 51 38 49 20 39 31 46 36 26 
32 8 39 46 36 39 51 38 49 20 39 31 46 36 26 
73 49 80 87 77 2 92 3 90 21 2 72 87 5 67 
14 10 21 28 18 57 33 56 31 38 57 13 28 54 8 
26 2 33 40 30 45 45 44 43 26 45 25 40 42 20 
3 27 4 11 1 74 16 73 14 55 74 4 11 71 9 
74 50 81 88 78 3 93 4 91 22 3 73 88 6 68 

13 89 3 50 68 17 81 20 20 22 34 39 36 62 55 
71 5 81 34 16 67 3 64 64 62 50 45 48 22 29 
48 28 58 11 7 44 20 41 41 39 27 22 25 1 6 
5 71 15 32 50 1 63 2 2 4 16 21 18 44 37 
60 16 70 23 5 56 8 53 53 51 39 34 37 11 18 
29 47 39 8 26 25 39 22 22 20 8 3 6 20 13 
41 35 51 4 14 37 27 34 34 32 20 15 18 8 1 
24 52 34 13 31 20 44 17 17 15 3 2 1 25 18 
24 52 34 13 31 20 44 17 17 15 3 2 1 25 18 
24 52 34 13 31 20 44 17 17 15 3 2 1 25 18 
17 93 7 54 72 21 85 24 24 26 38 43 40 66 59 
42 34 52 5 13 38 26 35 35 33 21 16 19 7 0 
30 46 40 7 25 26 38 23 23 21 9 4 7 19 12 
59 17 69 22 4 55 9 52 52 50 38 33 36 10 17 
18 94 8 55 73 22 86 25 25 27 39 44 41 67 60 

26 0 33 2 19 60 77 77 17 84 43 8 7 83 42 
58 84 51 82 65 24 7 7 67 0 41 76 77 1 42 
35 61 28 59 42 1 16 16 44 23 18 53 54 22 19 
8 18 15 16 1 42 59 59 1 66 25 10 11 65 24 
47 73 40 71 54 13 4 4 56 11 30 65 66 10 31 
16 42 9 40 23 18 35 35 25 42 1 34 35 41 0 
28 54 21 52 35 6 23 23 37 30 11 46 47 29 12 
11 37 4 35 18 23 40 40 20 47 6 29 30 46 5 
11 37 4 35 18 23 40 40 20 47 6 29 30 46 5 
11 37 4 35 18 23 40 40 20 47 6 29 30 46 5 
30 4 37 6 23 64 81 81 21 88 47 12 11 87 46 
29 55 22 53 36 5 22 22 38 29 12 47 48 28 13 
17 43 10 41 24 17 34 34 26 41 0 35 36 40 1 
46 72 39 70 53 12 5 5 55 12 29 64 65 11 30 
31 5 38 7 24 65 82 82 22 89 48 13 12 88 47 

49 84 43 11 0 47 79 3 30 80 86 2 67 16 57 
35 0 41 73 84 37 5 87 54 4 2 86 17 68 27 
12 23 18 50 61 14 18 64 31 19 25 63 6 45 4 
31 66 25 7 18 29 61 21 12 62 68 20 49 2 39 
24 11 30 62 73 26 6 76 43 7 13 75 6 57 16 
7 42 1 31 42 5 37 45 12 38 44 44 25 26 15 
5 30 11 43 54 7 25 57 24 26 32 56 13 38 3 
12 47 6 26 37 10 42 40 7 43 49 39 30 21 20 
12 47 6 26 37 10 42 40 7 43 49 39 30 21 20 
12 47 6 26 37 10 42 40 7 43 49 39 30 21 20 
53 88 47 15 4 51 83 1 34 84 90 2 71 20 61 
6 29 12 44 55 8 24 58 25 25 31 57 12 39 2 
6 41 0 32 43 4 36 46 13 37 43 45 24 27 14 
23 12 29 61 72 25 7 75 42 8 14 74 5 56 15 
54 89 48 16 5 52 84 2 35 85 91 3 72 21 62 

47 10 47 59 56 10 46 60 40 62 10 12 22 70 72 
66 9 66 78 75 29 65 79 59 81 29 31 41 89 91 
26 31 26 38 35 11 25 39 19 41 11 9 1 49 51 
50 7 50 62 59 13 49 63 43 65 13 15 25 73 75 
53 4 53 65 62 16 52 66 46 68 16 18 28 76 78 
33 24 33 45 42 4 32 46 26 48 4 2 8 56 58 
50 7 50 62 59 13 49 63 43 65 13 15 25 73 75 
13 44 13 25 22 24 12 26 6 28 24 22 12 36 38 
30 87 30 18 21 67 31 17 37 15 67 65 55 7 5 
23 80 23 11 14 60 24 10 30 8 60 58 48 0 2 
47 10 47 59 56 10 46 60 40 62 10 12 22 70 72 
22 79 22 10 13 59 23 9 29 7 59 57 47 1 3 
54 3 54 66 63 17 53 67 47 69 17 19 29 77 79 
17 40 17 29 26 20 16 30 10 32 20 18 8 40 42 
24 81 24 12 15 61 25 11 31 9 61 59 49 1 1 

48 8 78 47 46 3 10 46 21 5 36 63 3 70 59 
67 11 97 66 65 16 9 65 40 24 55 82 22 89 78 
27 29 57 26 25 24 31 25 0 16 15 42 18 49 38 
51 5 81 50 49 0 7 49 24 8 39 66 6 73 62 
54 2 84 53 52 3 4 52 27 11 42 69 9 76 65 
34 22 64 33 32 17 24 32 7 9 22 49 11 56 45 
51 5 81 50 49 0 7 49 24 8 39 66 6 73 62 
14 42 44 13 12 37 44 12 13 29 2 29 31 36 25 
29 85 1 30 31 80 87 31 56 72 41 14 74 7 18 
22 78 8 23 24 73 80 24 49 65 34 7 67 0 11 
48 8 78 47 46 3 10 46 21 5 36 63 3 70 59 
21 77 9 22 23 72 79 23 48 64 33 6 66 1 10 
55 1 85 54 53 4 3 53 28 12 43 70 10 77 66 
18 38 48 17 16 33 40 16 9 25 6 33 27 40 29 
23 79 7 24 25 74 81 25 50 66 35 8 68 1 12 

39 33 67 29 68 21 10 12 4 74 20 29 24 35 25 
58 52 86 48 87 40 9 31 23 93 1 48 43 54 44 
18 12 46 8 47 0 31 9 17 53 41 8 3 14 4 
42 36 70 32 71 24 7 15 7 77 17 32 27 38 28 
45 39 73 35 74 27 4 18 10 80 14 35 30 41 31 
25 19 53 15 54 7 24 2 10 60 34 15 10 21 11 
42 36 70 32 71 24 7 15 7 77 17 32 27 38 28 
5 1 33 5 34 13 44 22 30 40 54 5 10 1 9 
38 44 10 48 9 56 87 65 73 3 97 48 53 42 52 
31 37 3 41 2 49 80 58 66 4 90 41 46 35 45 
39 33 67 29 68 21 10 12 4 74 20 29 24 35 25 
30 36 2 40 1 48 79 57 65 5 89 40 45 34 44 
46 40 74 36 75 28 3 19 11 81 13 36 31 42 32 
9 3 37 1 38 9 40 18 26 44 50 1 6 5 5 
32 38 4 42 3 50 81 59 67 3 91 42 47 36 46 

57 33 64 71 61 14 76 13 74 5 14 56 71 11 51 
76 52 83 90 80 5 95 6 93 24 5 75 90 8 70 
36 12 43 50 40 35 55 34 53 16 35 35 50 32 30 
60 36 67 74 64 11 79 10 77 8 11 59 74 8 54 
63 39 70 77 67 8 82 7 80 11 8 62 77 5 57 
43 19 50 57 47 28 62 27 60 9 28 42 57 25 37 
60 36 67 74 64 11 79 10 77 8 11 59 74 8 54 
23 1 30 37 27 48 42 47 40 29 48 22 37 45 17 
20 44 13 6 16 91 1 90 3 72 91 21 6 88 26 
13 37 6 1 9 84 6 83 4 65 84 14 1 81 19 
57 33 64 71 61 14 76 13 74 5 14 56 71 11 51 
12 36 5 2 8 83 7 82 5 64 83 13 2 80 18 
64 40 71 78 68 7 83 6 81 12 7 63 78 4 58 
27 3 34 41 31 44 46 43 44 25 44 26 41 41 21 
14 38 7 0 10 85 5 84 3 66 85 15 0 82 20 

1 77 9 38 56 5 69 8 8 10 22 27 24 50 43 
20 96 10 57 75 24 88 27 27 29 41 46 43 69 62 
20 56 30 17 35 16 48 13 13 11 1 6 3 29 22 
4 80 6 41 59 8 72 11 11 13 25 30 27 53 46 
7 83 3 44 62 11 75 14 14 16 28 33 30 56 49 
13 63 23 24 42 9 55 6 6 4 8 13 10 36 29 
4 80 6 41 59 8 72 11 11 13 25 30 27 53 46 
33 43 43 4 22 29 35 26 26 24 12 7 10 16 9 
76 0 86 39 21 72 8 69 69 67 55 50 53 27 34 
69 7 79 32 14 65 1 62 62 60 48 43 46 20 27 
1 77 9 38 56 5 69 8 8 10 22 27 24 50 43 
68 8 78 31 13 64 0 61 61 59 47 42 45 19 26 
8 84 2 45 63 12 76 15 15 17 29 34 31 57 50 
29 47 39 8 26 25 39 22 22 20 8 3 6 20 13 
70 6 80 33 15 66 2 63 63 61 49 44 47 21 28 

14 12 21 10 7 48 65 65 5 72 31 4 5 71 30 
33 7 40 9 26 67 84 84 24 91 50 15 14 90 49 
7 33 0 31 14 27 44 44 16 51 10 25 26 50 9 
17 9 24 7 10 51 68 68 8 75 34 1 2 74 33 
20 6 27 4 13 54 71 71 11 78 37 2 1 77 36 
0 26 7 24 7 34 51 51 9 58 17 18 19 57 16 
17 9 24 7 10 51 68 68 8 75 34 1 2 74 33 
20 46 13 44 27 14 31 31 29 38 3 38 39 37 4 
63 89 56 87 70 29 12 12 72 5 46 81 82 6 47 
56 82 49 80 63 22 5 5 65 2 39 74 75 1 40 
14 12 21 10 7 48 65 65 5 72 31 4 5 71 30 
55 81 48 79 62 21 4 4 64 3 38 73 74 2 39 
21 5 28 3 14 55 72 72 12 79 38 3 2 78 37 
16 42 9 40 23 18 35 35 25 42 1 34 35 41 0 
57 83 50 81 64 23 6 6 66 1 40 75 76 0 41 

37 72 31 1 12 35 67 15 18 68 74 14 55 4 45 
56 91 50 18 7 54 86 4 37 87 93 5 74 23 64 
16 51 10 22 33 14 46 36 3 47 53 35 34 17 24 
40 75 34 2 9 38 70 12 21 71 77 11 58 7 48 
43 78 37 5 6 41 73 9 24 74 80 8 61 10 51 
23 58 17 15 26 21 53 29 4 54 60 28 41 10 31 
40 75 34 2 9 38 70 12 21 71 77 11 58 7 48 
3 38 3 35 46 1 33 49 16 34 40 48 21 30 11 
40 5 46 78 89 42 10 92 59 9 3 91 22 73 32 
33 2 39 71 82 35 3 85 52 2 4 84 15 66 25 
37 72 31 1 12 35 67 15 18 68 74 14 55 4 45 
32 3 38 70 81 34 2 84 51 1 5 83 14 65 24 
44 79 38 6 5 42 74 8 25 75 81 7 62 11 52 
7 42 1 31 42 5 37 45 12 38 44 44 25 26 15 
34 1 40 72 83 36 4 86 53 3 3 85 16 67 26 

1 55 31 0 1 50 57 1 26 42 11 16 44 23 12 
58 2 88 57 56 7 0 56 31 15 46 73 13 80 69 
1 55 31 0 1 50 57 1 26 42 11 16 44 23 12 
11 67 19 12 13 62 69 13 38 54 23 4 56 11 0 
8 64 22 9 10 59 66 10 35 51 20 7 53 14 3 
38 18 68 37 36 13 20 36 11 5 26 53 7 60 49 
2 54 32 1 0 49 56 0 25 41 10 17 43 24 13 
12 68 18 13 14 63 70 14 39 55 24 3 57 10 1 
8 48 38 7 6 43 50 6 19 35 4 23 37 30 19 
14 70 16 15 16 65 72 16 41 57 26 1 59 8 3 
38 18 68 37 36 13 20 36 11 5 26 53 7 60 49 
36 20 66 35 34 15 22 34 9 7 24 51 9 58 47 
26 30 56 25 24 25 32 24 1 17 14 41 19 48 37 
22 78 8 23 24 73 80 24 49 65 34 7 67 0 11 
24 80 6 25 26 75 82 26 51 67 36 9 69 2 13 

8 14 20 18 21 26 57 35 43 27 67 18 23 12 22 
49 43 77 39 78 31 0 22 14 84 10 39 34 45 35 
8 14 20 18 21 26 57 35 43 27 67 18 23 12 22 
20 26 8 30 9 38 69 47 55 15 79 30 35 24 34 
17 23 11 27 12 35 66 44 52 18 76 27 32 21 31 
29 23 57 19 58 11 20 2 6 64 30 19 14 25 15 
7 13 21 17 22 25 56 34 42 28 66 17 22 11 21 
21 27 7 31 8 39 70 48 56 14 80 31 36 25 35 
1 7 27 11 28 19 50 28 36 34 60 11 16 5 15 
23 29 5 33 6 41 72 50 58 12 82 33 38 27 37 
29 23 57 19 58 11 20 2 6 64 30 19 14 25 15 
27 21 55 17 56 9 22 0 8 62 32 17 12 23 13 
17 11 45 7 46 1 32 10 18 52 42 7 2 13 3 
31 37 3 41 2 49 80 58 66 4 90 41 46 35 45 
33 39 5 43 4 51 82 60 68 2 92 43 48 37 47 

10 14 17 24 14 61 29 60 27 42 61 9 24 58 4 
67 43 74 81 71 4 86 3 84 15 4 66 81 1 61 
10 14 17 24 14 61 29 60 27 42 61 9 24 58 4 
2 26 5 12 2 73 17 72 15 54 73 3 12 70 8 
1 23 8 15 5 70 20 69 18 51 70 0 15 67 5 
47 23 54 61 51 24 66 23 64 5 24 46 61 21 41 
11 13 18 25 15 60 30 59 28 41 60 10 25 57 5 
3 27 4 11 1 74 16 73 14 55 74 4 11 71 9 
17 7 24 31 21 54 36 53 34 35 54 16 31 51 11 
5 29 2 9 1 76 14 75 12 57 76 6 9 73 11 
47 23 54 61 51 24 66 23 64 5 24 46 61 21 41 
45 21 52 59 49 26 64 25 62 7 26 44 59 23 39 
35 11 42 49 39 36 54 35 52 17 36 34 49 33 29 
13 37 6 1 9 84 6 83 4 65 84 14 1 81 19 
15 39 8 1 11 86 4 85 2 67 86 16 1 83 21 

46 30 56 9 9 42 22 39 39 37 25 20 23 3 4 
11 87 1 48 66 15 79 18 18 20 32 37 34 60 53 
46 30 56 9 9 42 22 39 39 37 25 20 23 3 4 
58 18 68 21 3 54 10 51 51 49 37 32 35 9 16 
55 21 65 18 0 51 13 48 48 46 34 29 32 6 13 
9 67 19 28 46 5 59 2 2 0 12 17 14 40 33 
45 31 55 8 10 41 23 38 38 36 24 19 22 4 3 
59 17 69 22 4 55 9 52 52 50 38 33 36 10 17 
39 37 49 2 16 35 29 32 32 30 18 13 16 10 3 
61 15 71 24 6 57 7 54 54 52 40 35 38 12 19 
9 67 19 28 46 5 59 2 2 0 12 17 14 40 33 
11 65 21 26 44 7 57 4 4 2 10 15 12 38 31 
21 55 31 16 34 17 47 14 14 12 0 5 2 28 21 
69 7 79 32 14 65 1 62 62 60 48 43 46 20 27 
71 5 81 34 16 67 3 64 64 62 50 45 48 22 29 

33 59 26 57 40 1 18 18 42 25 16 51 52 24 17 
24 2 31 0 17 58 75 75 15 82 41 6 5 81 40 
33 59 26 57 40 1 18 18 42 25 16 51 52 24 17 
45 71 38 69 52 11 6 6 54 13 28 63 64 12 29 
42 68 35 66 49 8 9 9 51 16 25 60 61 15 26 
4 22 11 20 3 38 55 55 5 62 21 14 15 61 20 
32 58 25 56 39 2 19 19 41 26 15 50 51 25 16 
46 72 39 70 53 12 5 5 55 12 29 64 65 11 30 
26 52 19 50 33 8 25 25 35 32 9 44 45 31 10 
48 74 41 72 55 14 3 3 57 10 31 66 67 9 32 
4 22 11 20 3 38 55 55 5 62 21 14 15 61 20 
2 24 9 22 5 36 53 53 7 60 19 16 17 59 18 
8 34 1 32 15 26 43 43 17 50 9 26 27 49 8 
56 82 49 80 63 22 5 5 65 2 39 74 75 1 40 
58 84 51 82 65 24 7 7 67 0 41 76 77 1 42 

10 25 16 48 59 12 20 62 29 21 27 61 8 43 2 
47 82 41 9 2 45 77 5 28 78 84 4 65 14 55 
10 25 16 48 59 12 20 62 29 21 27 61 8 43 2 
22 13 28 60 71 24 8 74 41 9 15 73 4 55 14 
19 16 25 57 68 21 11 71 38 12 18 70 1 52 11 
27 62 21 11 22 25 57 25 8 58 64 24 45 6 35 
9 26 15 47 58 11 21 61 28 22 28 60 9 42 1 
23 12 29 61 72 25 7 75 42 8 14 74 5 56 15 
3 32 9 41 52 5 27 55 22 28 34 54 15 36 5 
25 10 31 63 74 27 5 77 44 6 12 76 7 58 17 
27 62 21 11 22 25 57 25 8 58 64 24 45 6 35 
25 60 19 13 24 23 55 27 6 56 62 26 43 8 33 
15 50 9 23 34 13 45 37 4 46 52 36 33 18 23 
33 2 39 71 82 35 3 85 52 2 4 84 15 66 25 
35 0 41 73 84 37 5 87 54 4 2 86 17 68 27 

9 15 19 19 20 27 58 36 44 26 68 19 24 13 23 
47 41 75 37 76 29 2 20 12 82 12 37 32 43 33 
39 45 11 49 10 57 88 66 74 4 98 49 54 43 53 
8 14 20 18 21 26 57 35 43 27 67 18 23 12 22 
7 13 21 17 22 25 56 34 42 28 66 17 22 11 21 
42 36 70 32 71 24 7 15 7 77 17 32 27 38 28 
49 43 77 39 78 31 0 22 14 84 10 39 34 45 35 
7 13 21 17 22 25 56 34 42 28 66 17 22 11 21 
18 12 46 8 47 0 31 9 17 53 41 8 3 14 4 
34 28 62 24 63 16 15 7 1 69 25 24 19 30 20 
3 3 31 7 32 15 46 24 32 38 56 7 12 1 11 
24 30 4 34 5 42 73 51 59 11 83 34 39 28 38 
36 30 64 26 65 18 13 9 1 71 23 26 21 32 22 
31 37 3 41 2 49 80 58 66 4 90 41 46 35 45 
20 26 8 30 9 38 69 47 55 15 79 30 35 24 34 

9 15 16 23 13 62 28 61 26 43 62 8 23 59 3 
65 41 72 79 69 6 84 5 82 13 6 64 79 3 59 
21 45 14 7 17 92 2 91 4 73 92 22 7 89 27 
10 14 17 24 14 61 29 60 27 42 61 9 24 58 4 
11 13 18 25 15 60 30 59 28 41 60 10 25 57 5 
60 36 67 74 64 11 79 10 77 8 11 59 74 8 54 
67 43 74 81 71 4 86 3 84 15 4 66 81 1 61 
11 13 18 25 15 60 30 59 28 41 60 10 25 57 5 
36 12 43 50 40 35 55 34 53 16 35 35 50 32 30 
52 28 59 66 56 19 71 18 69 0 19 51 66 16 46 
21 3 28 35 25 50 40 49 38 31 50 20 35 47 15 
6 30 1 8 2 77 13 76 11 58 77 7 8 74 12 
54 30 61 68 58 17 73 16 71 2 17 53 68 14 48 
13 37 6 1 9 84 6 83 4 65 84 14 1 81 19 
2 26 5 12 2 73 17 72 15 54 73 3 12 70 8 

47 29 57 10 8 43 21 40 40 38 26 21 24 2 5 
9 85 1 46 64 13 77 16 16 18 30 35 32 58 51 
77 1 87 40 22 73 9 70 70 68 56 51 54 28 35 
46 30 56 9 9 42 22 39 39 37 25 20 23 3 4 
45 31 55 8 10 41 23 38 38 36 24 19 22 4 3 
4 80 6 41 59 8 72 11 11 13 25 30 27 53 46 
11 87 1 48 66 15 79 18 18 20 32 37 34 60 53 
45 31 55 8 10 41 23 38 38 36 24 19 22 4 3 
20 56 30 17 35 16 48 13 13 11 1 6 3 29 22 
4 72 14 33 51 0 64 3 3 5 17 22 19 45 38 
35 41 45 2 20 31 33 28 28 26 14 9 12 14 7 
62 14 72 25 7 58 6 55 55 53 41 36 39 13 20 
2 74 12 35 53 2 66 5 5 7 19 24 21 47 40 
69 7 79 32 14 65 1 62 62 60 48 43 46 20 27 
58 18 68 21 3 54 10 51 51 49 37 32 35 9 16 

34 60 27 58 41 0 17 17 43 24 17 52 53 23 18 
22 4 29 2 15 56 73 73 13 80 39 4 3 79 38 
64 90 57 88 71 30 13 13 73 6 47 82 83 7 48 
33 59 26 57 40 1 18 18 42 25 16 51 52 24 17 
32 58 25 56 39 2 19 19 41 26 15 50 51 25 16 
17 9 24 7 10 51 68 68 8 75 34 1 2 74 33 
24 2 31 0 17 58 75 75 15 82 41 6 5 81 40 
32 58 25 56 39 2 19 19 41 26 15 50 51 25 16 
7 33 0 31 14 27 44 44 16 51 10 25 26 50 9 
9 17 16 15 2 43 60 60 0 67 26 9 10 66 25 
22 48 15 46 29 12 29 29 31 36 5 40 41 35 6 
49 75 42 73 56 15 2 2 58 9 32 67 68 8 33 
11 15 18 13 4 45 62 62 2 69 28 7 8 68 27 
56 82 49 80 63 22 5 5 65 2 39 74 75 1 40 
45 71 38 69 52 11 6 6 54 13 28 63 64 12 29 

11 24 17 49 60 13 19 63 30 20 26 62 7 44 3 
45 80 39 7 4 43 75 7 26 76 82 6 63 12 53 
41 6 47 79 90 43 11 93 60 10 4 92 23 74 33 
10 25 16 48 59 12 20 62 29 21 27 61 8 43 2 
9 26 15 47 58 11 21 61 28 22 28 60 9 42 1 
40 75 34 2 9 38 70 12 21 71 77 11 58 7 48 
47 82 41 9 2 45 77 5 28 78 84 4 65 14 55 
9 26 15 47 58 11 21 61 28 22 28 60 9 42 1 
16 51 10 22 33 14 46 36 3 47 53 35 34 17 24 
32 67 26 6 17 30 62 20 13 63 69 19 50 1 40 
1 36 5 37 48 1 31 51 18 32 38 50 19 32 9 
26 9 32 64 75 28 4 78 45 5 11 77 8 59 18 
34 69 28 4 15 32 64 18 15 65 71 17 52 1 42 
33 2 39 71 82 35 3 85 52 2 4 84 15 66 25 
22 13 28 60 71 24 8 74 41 9 15 73 4 55 14 

18 6 25 32 22 53 37 52 35 34 53 17 32 50 12 
24 0 31 38 28 47 43 46 41 28 47 23 38 44 18 
10 34 3 4 6 81 9 80 7 62 81 11 4 78 16 
28 4 35 42 32 43 47 42 45 24 43 27 42 40 22 
11 35 4 3 7 82 8 81 6 63 82 12 3 79 17 
36 12 43 50 40 35 55 34 53 16 35 35 50 32 30 
67 43 74 81 71 4 86 3 84 15 4 66 81 1 61 
45 21 52 59 49 26 64 25 62 7 26 44 59 23 39 
53 29 60 67 57 18 72 17 70 1 18 52 67 15 47 
17 41 10 3 13 88 2 87 0 69 88 18 3 85 23 
77 53 84 91 81 6 96 7 94 25 6 76 91 9 71 
28 4 35 42 32 43 47 42 45 24 43 27 42 40 22 
33 9 40 47 37 38 52 37 50 19 38 32 47 35 27 
22 2 29 36 26 49 41 48 39 30 49 21 36 46 16 
32 8 39 46 36 39 51 38 49 20 39 31 46 36 26 

38 38 48 1 17 34 30 31 31 29 17 12 15 11 4 
32 44 42 5 23 28 36 25 25 23 11 6 9 17 10 
66 10 76 29 11 62 2 59 59 57 45 40 43 17 24 
28 48 38 9 27 24 40 21 21 19 7 2 5 21 14 
67 9 77 30 12 63 1 60 60 58 46 41 44 18 25 
20 56 30 17 35 16 48 13 13 11 1 6 3 29 22 
11 87 1 48 66 15 79 18 18 20 32 37 34 60 53 
11 65 21 26 44 7 57 4 4 2 10 15 12 38 31 
3 73 13 34 52 1 65 4 4 6 18 23 20 46 39 
73 3 83 36 18 69 5 66 66 64 52 47 50 24 31 
21 97 11 58 76 25 89 28 28 30 42 47 44 70 63 
28 48 38 9 27 24 40 21 21 19 7 2 5 21 14 
23 53 33 14 32 19 45 16 16 14 2 3 0 26 19 
34 42 44 3 21 30 34 27 27 25 13 8 11 15 8 
24 52 34 13 31 20 44 17 17 15 3 2 1 25 18 

25 51 18 49 32 9 26 26 34 33 8 43 44 32 9 
19 45 12 43 26 15 32 32 28 39 2 37 38 38 3 
53 79 46 77 60 19 2 2 62 5 36 71 72 4 37 
15 41 8 39 22 19 36 36 24 43 2 33 34 42 1 
54 80 47 78 61 20 3 3 63 4 37 72 73 3 38 
7 33 0 31 14 27 44 44 16 51 10 25 26 50 9 
24 2 31 0 17 58 75 75 15 82 41 6 5 81 40 
2 24 9 22 5 36 53 53 7 60 19 16 17 59 18 
10 16 17 14 3 44 61 61 1 68 27 8 9 67 26 
60 86 53 84 67 26 9 9 69 2 43 78 79 3 44 
34 8 41 10 27 68 85 85 25 92 51 16 15 91 50 
15 41 8 39 22 19 36 36 24 43 2 33 34 42 1 
10 36 3 34 17 24 41 41 19 48 7 28 29 47 6 
21 47 14 45 28 13 30 30 30 37 4 39 40 36 5 
11 37 4 35 18 23 40 40 20 47 6 29 30 46 5 

2 33 8 40 51 4 28 54 21 29 35 53 16 35 6 
4 39 2 34 45 2 34 48 15 35 41 47 22 29 12 
30 5 36 68 79 32 0 82 49 1 7 81 12 63 22 
8 43 2 30 41 6 38 44 11 39 45 43 26 25 16 
31 4 37 69 80 33 1 83 50 0 6 82 13 64 23 
16 51 10 22 33 14 46 36 3 47 53 35 34 17 24 
47 82 41 9 2 45 77 5 28 78 84 4 65 14 55 
25 60 19 13 24 23 55 27 6 56 62 26 43 8 33 
33 68 27 5 16 31 63 19 14 64 70 18 51 0 41 
37 2 43 75 86 39 7 89 56 6 0 88 19 70 29 
57 92 51 19 8 55 87 5 38 88 94 6 75 24 65 
8 43 2 30 41 6 38 44 11 39 45 43 26 25 16 
13 48 7 25 36 11 43 39 6 44 50 38 31 20 21 
2 37 4 36 47 0 32 50 17 33 39 49 20 31 10 
12 47 6 26 37 10 42 40 7 43 49 39 30 21 20 

