16 8 

72 7 58 13 12 2 1 14 8 15 14 31 25 66 22 47 
12 67 2 47 48 58 59 46 68 45 46 29 35 6 38 13 
16 63 2 43 44 54 55 42 64 41 42 25 31 10 34 9 
12 91 26 71 72 82 83 70 92 69 70 53 59 18 62 37 
53 26 39 6 7 17 18 5 27 4 5 12 6 47 3 28 
20 59 6 39 40 50 51 38 60 37 38 21 27 14 30 5 
12 67 2 47 48 58 59 46 68 45 46 29 35 6 38 13 
46 33 32 13 14 24 25 12 34 11 12 5 1 40 4 21 
71 8 57 12 11 1 0 13 9 14 13 30 24 65 21 46 

5 42 20 2 5 13 19 65 15 24 34 31 2 7 59 12 
62 15 77 59 52 70 76 8 72 33 91 26 55 64 2 45 
17 64 2 20 27 9 3 87 7 46 12 53 24 15 81 34 
27 74 12 30 37 19 13 97 17 56 2 63 34 25 91 44 
53 6 68 50 43 61 67 17 63 24 82 17 46 55 11 36 
35 12 50 32 25 43 49 35 45 6 64 1 28 37 29 18 
23 70 8 26 33 15 9 93 13 52 6 59 30 21 87 40 
62 15 77 59 52 70 76 8 72 33 91 26 55 64 2 45 
2 45 17 1 8 10 16 68 12 27 31 34 5 4 62 15 
6 41 21 3 4 14 20 64 16 23 35 30 1 8 58 11 
22 69 7 25 32 14 8 92 12 51 7 58 29 20 86 39 
43 4 58 40 33 51 57 27 53 14 72 7 36 45 21 26 
10 37 25 7 0 18 24 60 20 19 39 26 3 12 54 7 
2 45 17 1 8 10 16 68 12 27 31 34 5 4 62 15 
36 11 51 33 26 44 50 34 46 7 65 0 29 38 28 19 
61 14 76 58 51 69 75 9 71 32 90 25 54 63 3 44 

75 48 2 72 31 17 5 67 36 20 13 62 83 47 94 39 
41 14 32 38 3 17 29 33 2 14 21 28 49 13 60 5 
6 33 79 9 50 64 76 14 45 61 68 19 2 34 13 42 
5 32 78 8 49 63 75 13 44 60 67 18 3 33 14 41 
70 43 3 67 26 12 0 62 31 15 8 57 78 42 89 34 
64 37 9 61 20 6 6 56 25 9 2 51 72 36 83 28 
71 44 2 68 27 13 1 63 32 16 9 58 79 43 90 35 
7 20 66 4 37 51 63 1 32 48 55 6 15 21 26 29 
6 33 79 9 50 64 76 14 45 61 68 19 2 34 13 42 
4 23 69 1 40 54 66 4 35 51 58 9 12 24 23 32 
4 31 77 7 48 62 74 12 43 59 66 17 4 32 15 40 
71 44 2 68 27 13 1 63 32 16 9 58 79 43 90 35 
43 16 30 40 1 15 27 35 4 12 19 30 51 15 62 7 
7 34 80 10 51 65 77 15 46 62 69 20 1 35 12 43 
1 28 74 4 45 59 71 9 40 56 63 14 7 29 18 37 
18 9 55 15 26 40 52 10 21 37 44 5 26 10 37 18 

5 19 46 6 19 95 8 31 4 43 42 31 65 13 67 28 
29 15 12 28 15 61 26 3 38 9 8 3 31 21 33 6 
76 62 35 75 62 14 73 50 85 38 39 50 16 68 14 53 
75 61 34 74 61 15 72 49 84 37 38 49 15 67 13 52 
0 14 41 1 14 90 3 26 9 38 37 26 60 8 62 23 
6 8 35 5 8 84 3 20 15 32 31 20 54 2 56 17 
1 15 42 2 15 91 4 27 8 39 38 27 61 9 63 24 
63 49 22 62 49 27 60 37 72 25 26 37 3 55 1 40 
76 62 35 75 62 14 73 50 85 38 39 50 16 68 14 53 
66 52 25 65 52 24 63 40 75 28 29 40 6 58 4 43 
74 60 33 73 60 16 71 48 83 36 37 48 14 66 12 51 
1 15 42 2 15 91 4 27 8 39 38 27 61 9 63 24 
27 13 14 26 13 63 24 1 36 11 10 1 33 19 35 4 
77 63 36 76 63 13 74 51 86 39 40 51 17 69 15 54 
71 57 30 70 57 19 68 45 80 33 34 45 11 63 9 48 
52 38 11 51 38 38 49 26 61 14 15 26 8 44 10 29 

28 49 70 76 63 46 26 73 32 33 80 8 4 59 82 26 
6 15 36 42 29 12 8 39 2 1 46 26 30 25 48 8 
53 32 11 5 18 35 55 8 49 48 1 73 77 22 1 55 
52 31 10 4 17 34 54 7 48 47 0 72 76 21 2 54 
23 44 65 71 58 41 21 68 27 28 75 3 1 54 77 21 
17 38 59 65 52 35 15 62 21 22 69 3 7 48 71 15 
24 45 66 72 59 42 22 69 28 29 76 4 0 55 78 22 
40 19 2 8 5 22 42 5 36 35 12 60 64 9 14 42 
53 32 11 5 18 35 55 8 49 48 1 73 77 22 1 55 
43 22 1 5 8 25 45 2 39 38 9 63 67 12 11 45 
51 30 9 3 16 33 53 6 47 46 1 71 75 20 3 53 
24 45 66 72 59 42 22 69 28 29 76 4 0 55 78 22 
4 17 38 44 31 14 6 41 0 1 48 24 28 27 50 6 
54 33 12 6 19 36 56 9 50 49 2 74 78 23 0 56 
48 27 6 0 13 30 50 3 44 43 4 68 72 17 6 50 
29 8 13 19 6 11 31 16 25 24 23 49 53 2 25 31 

59 17 6 59 12 9 31 42 82 41 8 27 8 1 37 15 
25 17 28 25 22 25 3 8 48 7 26 7 26 35 3 19 
22 64 75 22 69 72 50 39 1 40 73 54 73 82 44 66 
21 63 74 21 68 71 49 38 2 39 72 53 72 81 43 65 
54 12 1 54 7 4 26 37 77 36 3 22 3 6 32 10 
48 6 5 48 1 2 20 31 71 30 3 16 3 12 26 4 
55 13 2 55 8 5 27 38 78 37 4 23 4 5 33 11 
9 51 62 9 56 59 37 26 14 27 60 41 60 69 31 53 
22 64 75 22 69 72 50 39 1 40 73 54 73 82 44 66 
12 54 65 12 59 62 40 29 11 30 63 44 63 72 34 56 
20 62 73 20 67 70 48 37 3 38 71 52 71 80 42 64 
55 13 2 55 8 5 27 38 78 37 4 23 4 5 33 11 
27 15 26 27 20 23 1 10 50 9 24 5 24 33 5 17 
23 65 76 23 70 73 51 40 0 41 74 55 74 83 45 67 
17 59 70 17 64 67 45 34 6 35 68 49 68 77 39 61 
2 40 51 2 45 48 26 15 25 16 49 30 49 58 20 42 

76 3 62 17 16 6 5 18 4 19 18 35 29 70 26 51 
42 37 28 17 18 28 29 16 38 15 16 1 5 36 8 17 
5 84 19 64 65 75 76 63 85 62 63 46 52 11 55 30 
4 83 18 63 64 74 75 62 84 61 62 45 51 10 54 29 
71 8 57 12 11 1 0 13 9 14 13 30 24 65 21 46 
65 14 51 6 5 5 6 7 15 8 7 24 18 59 15 40 
72 7 58 13 12 2 1 14 8 15 14 31 25 66 22 47 
8 71 6 51 52 62 63 50 72 49 50 33 39 2 42 17 
5 84 19 64 65 75 76 63 85 62 63 46 52 11 55 30 
5 74 9 54 55 65 66 53 75 52 53 36 42 1 45 20 
3 82 17 62 63 73 74 61 83 60 61 44 50 9 53 28 
72 7 58 13 12 2 1 14 8 15 14 31 25 66 22 47 
44 35 30 15 16 26 27 14 36 13 14 3 3 38 6 19 
6 85 20 65 66 76 77 64 86 63 64 47 53 12 56 31 
0 79 14 59 60 70 71 58 80 57 58 41 47 6 50 25 
19 60 5 40 41 51 52 39 61 38 39 22 28 13 31 6 

66 19 81 63 56 74 80 4 76 37 95 30 59 68 2 49 
32 15 47 29 22 40 46 38 42 3 61 4 25 34 32 15 
15 62 0 18 25 7 1 85 5 44 14 51 22 13 79 32 
14 61 1 17 24 6 0 84 4 43 15 50 21 12 78 31 
61 14 76 58 51 69 75 9 71 32 90 25 54 63 3 44 
55 8 70 52 45 63 69 15 65 26 84 19 48 57 9 38 
62 15 77 59 52 70 76 8 72 33 91 26 55 64 2 45 
2 49 13 5 12 6 12 72 8 31 27 38 9 0 66 19 
15 62 0 18 25 7 1 85 5 44 14 51 22 13 79 32 
5 52 10 8 15 3 9 75 5 34 24 41 12 3 69 22 
13 60 2 16 23 5 1 83 3 42 16 49 20 11 77 30 
62 15 77 59 52 70 76 8 72 33 91 26 55 64 2 45 
34 13 49 31 24 42 48 36 44 5 63 2 27 36 30 17 
16 63 1 19 26 8 2 86 6 45 13 52 23 14 80 33 
10 57 5 13 20 2 4 80 0 39 19 46 17 8 74 27 
9 38 24 6 1 17 23 61 19 20 38 27 2 11 55 8 

70 56 29 69 56 20 67 44 79 32 33 44 10 62 8 47 
43 29 2 42 29 47 40 17 52 5 6 17 17 35 19 20 
3 17 44 4 17 93 6 29 6 41 40 29 63 11 65 26 
67 53 26 66 53 23 64 41 76 29 30 41 7 59 5 44 
26 12 15 25 12 64 23 0 35 12 11 0 34 18 36 3 
12 2 29 11 2 78 9 14 21 26 25 14 48 4 50 11 
0 14 41 1 14 90 3 26 9 38 37 26 60 8 62 23 
62 48 21 61 48 28 59 36 71 24 25 36 2 54 0 39 
31 17 10 30 17 59 28 5 40 7 6 5 29 23 31 8 
15 1 26 14 1 75 12 11 24 23 22 11 45 7 47 8 
8 6 33 7 6 82 5 18 17 30 29 18 52 0 54 15 
57 43 16 56 43 33 54 31 66 19 20 31 3 49 5 34 
78 64 37 77 64 12 75 52 87 40 41 52 18 70 16 55 
42 28 1 41 28 48 39 16 51 4 5 16 18 34 20 19 
89 75 48 88 75 1 86 63 98 51 52 63 29 81 27 66 
34 20 7 33 20 56 31 8 43 4 3 8 26 26 28 11 

47 26 5 1 12 29 49 2 43 42 5 67 71 16 7 49 
20 1 22 28 15 2 22 25 16 15 32 40 44 11 34 22 
26 47 68 74 61 44 24 71 30 31 78 6 2 57 80 24 
44 23 2 4 9 26 46 1 40 39 8 64 68 13 10 46 
3 18 39 45 32 15 5 42 1 2 49 23 27 28 51 5 
11 32 53 59 46 29 9 56 15 16 63 9 13 42 65 9 
23 44 65 71 58 41 21 68 27 28 75 3 1 54 77 21 
39 18 3 9 4 21 41 6 35 34 13 59 63 8 15 41 
8 13 34 40 27 10 10 37 4 3 44 28 32 23 46 10 
8 29 50 56 43 26 6 53 12 13 60 12 16 39 62 6 
15 36 57 63 50 33 13 60 19 20 67 5 9 46 69 13 
34 13 8 14 1 16 36 11 30 29 18 54 58 3 20 36 
55 34 13 7 20 37 57 10 51 50 3 75 79 24 1 57 
19 2 23 29 16 1 21 26 15 14 33 39 43 12 35 21 
66 45 24 18 31 48 68 21 62 61 14 86 90 35 12 68 
11 10 31 37 24 7 13 34 7 6 41 31 35 20 43 13 

16 58 69 16 63 66 44 33 7 34 67 48 67 76 38 60 
11 31 42 11 36 39 17 6 34 7 40 21 40 49 11 33 
57 15 4 57 10 7 29 40 80 39 6 25 6 3 35 13 
13 55 66 13 60 63 41 30 10 31 64 45 64 73 35 57 
28 14 25 28 19 22 0 11 51 10 23 4 23 32 6 16 
42 0 11 42 5 8 14 25 65 24 9 10 9 18 20 2 
54 12 1 54 7 4 26 37 77 36 3 22 3 6 32 10 
8 50 61 8 55 58 36 25 15 26 59 40 59 68 30 52 
23 19 30 23 24 27 5 6 46 5 28 9 28 37 1 21 
39 3 14 39 8 11 11 22 62 21 12 7 12 21 17 5 
46 4 7 46 1 4 18 29 69 28 5 14 5 14 24 2 
3 45 56 3 50 53 31 20 20 21 54 35 54 63 25 47 
24 66 77 24 71 74 52 41 1 42 75 56 75 84 46 68 
12 30 41 12 35 38 16 5 35 6 39 20 39 48 10 32 
35 77 88 35 82 85 63 52 12 53 86 67 86 95 57 79 
20 22 33 20 27 30 8 3 43 2 31 12 31 40 2 24 

1 78 13 58 59 69 70 57 79 56 57 40 46 5 49 24 
28 51 14 31 32 42 43 30 52 29 30 13 19 22 22 3 
74 5 60 15 14 4 3 16 6 17 16 33 27 68 24 49 
4 75 10 55 56 66 67 54 76 53 54 37 43 2 46 21 
45 34 31 14 15 25 26 13 35 12 13 4 2 39 5 20 
59 20 45 0 1 11 12 1 21 2 1 18 12 53 9 34 
71 8 57 12 11 1 0 13 9 14 13 30 24 65 21 46 
9 70 5 50 51 61 62 49 71 48 49 32 38 3 41 16 
40 39 26 19 20 30 31 18 40 17 18 1 7 34 10 15 
56 23 42 3 4 14 15 2 24 1 2 15 9 50 6 31 
63 16 49 4 3 7 8 5 17 6 5 22 16 57 13 38 
14 65 0 45 46 56 57 44 66 43 44 27 33 8 36 11 
7 86 21 66 67 77 78 65 87 64 65 48 54 13 57 32 
29 50 15 30 31 41 42 29 51 28 29 12 18 23 21 4 
18 97 32 77 78 88 89 76 98 75 76 59 65 24 68 43 
37 42 23 22 23 33 34 21 43 20 21 4 10 31 13 12 

9 56 6 12 19 1 5 79 1 38 20 45 16 7 73 26 
18 29 33 15 8 26 32 52 28 11 47 18 11 20 46 1 
64 17 79 61 54 72 78 6 74 35 93 28 57 66 0 47 
6 53 9 9 16 2 8 76 4 35 23 42 13 4 70 23 
35 12 50 32 25 43 49 35 45 6 64 1 28 37 29 18 
49 2 64 46 39 57 63 21 59 20 78 13 42 51 15 32 
61 14 76 58 51 69 75 9 71 32 90 25 54 63 3 44 
1 48 14 4 11 7 13 71 9 30 28 37 8 1 65 18 
30 17 45 27 20 38 44 40 40 1 59 6 23 32 34 13 
46 1 61 43 36 54 60 24 56 17 75 10 39 48 18 29 
53 6 68 50 43 61 67 17 63 24 82 17 46 55 11 36 
4 43 19 1 6 12 18 66 14 25 33 32 3 6 60 13 
17 64 2 20 27 9 3 87 7 46 12 53 24 15 81 34 
19 28 34 16 9 27 33 51 29 10 48 17 12 21 45 2 
28 75 13 31 38 20 14 98 18 57 1 64 35 26 92 45 
27 20 42 24 17 35 41 43 37 2 56 9 20 29 37 10 

23 44 65 71 58 41 21 68 27 28 75 3 1 54 77 21 
9 30 51 57 44 27 7 54 13 14 61 11 15 40 63 7 
18 3 24 30 17 0 20 27 14 13 34 38 42 13 36 20 
22 43 64 70 57 40 20 67 26 27 74 2 2 53 76 20 
9 30 51 57 44 27 7 54 13 14 61 11 15 40 63 7 
67 46 25 19 32 49 69 22 63 62 15 87 91 36 13 69 
20 41 62 68 55 38 18 65 24 25 72 0 4 51 74 18 
3 18 39 45 32 15 5 42 1 2 49 23 27 28 51 5 
32 53 74 80 67 50 30 77 36 37 84 12 8 63 86 30 
15 6 27 33 20 3 17 30 11 10 37 35 39 16 39 17 
14 7 28 34 21 4 16 31 10 9 38 34 38 17 40 16 
3 18 39 45 32 15 5 42 1 2 49 23 27 28 51 5 
37 16 5 11 2 19 39 8 33 32 15 57 61 6 17 39 
15 36 57 63 50 33 13 60 19 20 67 5 9 46 69 13 
39 18 3 9 4 21 41 6 35 34 13 59 63 8 15 41 
0 21 42 48 35 18 2 45 4 5 52 20 24 31 54 2 

54 12 1 54 7 4 26 37 77 36 3 22 3 6 32 10 
40 2 13 40 7 10 12 23 63 22 11 8 11 20 18 4 
13 29 40 13 34 37 15 4 36 5 38 19 38 47 9 31 
53 11 0 53 6 3 25 36 76 35 2 21 2 7 31 9 
40 2 13 40 7 10 12 23 63 22 11 8 11 20 18 4 
36 78 89 36 83 86 64 53 13 54 87 68 87 96 58 80 
51 9 2 51 4 1 23 34 74 33 0 19 0 9 29 7 
28 14 25 28 19 22 0 11 51 10 23 4 23 32 6 16 
63 21 10 63 16 13 35 46 86 45 12 31 12 3 41 19 
16 26 37 16 31 34 12 1 39 2 35 16 35 44 6 28 
17 25 36 17 30 33 11 0 40 1 34 15 34 43 5 27 
28 14 25 28 19 22 0 11 51 10 23 4 23 32 6 16 
6 48 59 6 53 56 34 23 17 24 57 38 57 66 28 50 
46 4 7 46 1 4 18 29 69 28 5 14 5 14 24 2 
8 50 61 8 55 58 36 25 15 26 59 40 59 68 30 52 
31 11 22 31 16 19 3 14 54 13 20 1 20 29 9 13 

71 8 57 12 11 1 0 13 9 14 13 30 24 65 21 46 
57 22 43 2 3 13 14 1 23 0 1 16 10 51 7 32 
30 49 16 29 30 40 41 28 50 27 28 11 17 24 20 5 
70 9 56 11 10 0 1 12 10 13 12 29 23 64 20 45 
57 22 43 2 3 13 14 1 23 0 1 16 10 51 7 32 
19 98 33 78 79 89 90 77 99 76 77 60 66 25 69 44 
68 11 54 9 8 2 3 10 12 11 10 27 21 62 18 43 
45 34 31 14 15 25 26 13 35 12 13 4 2 39 5 20 
80 1 66 21 20 10 9 22 0 23 22 39 33 74 30 55 
33 46 19 26 27 37 38 25 47 24 25 8 14 27 17 8 
34 45 20 25 26 36 37 24 46 23 24 7 13 28 16 9 
45 34 31 14 15 25 26 13 35 12 13 4 2 39 5 20 
11 68 3 48 49 59 60 47 69 46 47 30 36 5 39 14 
63 16 49 4 3 7 8 5 17 6 5 22 16 57 13 38 
9 70 5 50 51 61 62 49 71 48 49 32 38 3 41 16 
48 31 34 11 12 22 23 10 32 9 10 7 1 42 2 23 

61 14 76 58 51 69 75 9 71 32 90 25 54 63 3 44 
47 0 62 44 37 55 61 23 57 18 76 11 40 49 17 30 
20 27 35 17 10 28 34 50 30 9 49 16 13 22 44 3 
60 13 75 57 50 68 74 10 70 31 89 24 53 62 4 43 
47 0 62 44 37 55 61 23 57 18 76 11 40 49 17 30 
29 76 14 32 39 21 15 99 19 58 0 65 36 27 93 46 
58 11 73 55 48 66 72 12 68 29 87 22 51 60 6 41 
35 12 50 32 25 43 49 35 45 6 64 1 28 37 29 18 
70 23 85 67 60 78 84 0 80 41 99 34 63 72 6 53 
23 24 38 20 13 31 37 47 33 6 52 13 16 25 41 6 
24 23 39 21 14 32 38 46 34 5 53 12 17 26 40 7 
35 12 50 32 25 43 49 35 45 6 64 1 28 37 29 18 
1 46 16 2 9 9 15 69 11 28 30 35 6 3 63 16 
53 6 68 50 43 61 67 17 63 24 82 17 46 55 11 36 
1 48 14 4 11 7 13 71 9 30 28 37 8 1 65 18 
38 9 53 35 28 46 52 32 48 9 67 2 31 40 26 21 

31 11 22 31 16 19 3 14 54 13 20 1 20 29 9 13 
10 32 43 10 37 40 18 7 33 8 41 22 41 50 12 34 
11 53 64 11 58 61 39 28 12 29 62 43 62 71 33 55 
17 59 70 17 64 67 45 34 6 35 68 49 68 77 39 61 
4 46 57 4 51 54 32 21 19 22 55 36 55 64 26 48 
13 29 40 13 34 37 15 4 36 5 38 19 38 47 9 31 
33 9 20 33 14 17 5 16 56 15 18 1 18 27 11 11 
14 56 67 14 61 64 42 31 9 32 65 46 65 74 36 58 
27 15 26 27 20 23 1 10 50 9 24 5 24 33 5 17 
26 16 27 26 21 24 2 9 49 8 25 6 25 34 4 18 
21 63 74 21 68 71 49 38 2 39 72 53 72 81 43 65 
51 9 2 51 4 1 23 34 74 33 0 19 0 9 29 7 
55 13 2 55 8 5 27 38 78 37 4 23 4 5 33 11 
0 42 53 0 47 50 28 17 23 18 51 32 51 60 22 44 
23 65 76 23 70 73 51 40 0 41 74 55 74 83 45 67 
33 9 20 33 14 17 5 16 56 15 18 1 18 27 11 11 

48 31 34 11 12 22 23 10 32 9 10 7 1 42 2 23 
27 52 13 32 33 43 44 31 53 30 31 14 20 21 23 2 
6 73 8 53 54 64 65 52 74 51 52 35 41 0 44 19 
0 79 14 59 60 70 71 58 80 57 58 41 47 6 50 25 
13 66 1 46 47 57 58 45 67 44 45 28 34 7 37 12 
30 49 16 29 30 40 41 28 50 27 28 11 17 24 20 5 
50 29 36 9 10 20 21 8 30 7 8 9 3 44 0 25 
3 76 11 56 57 67 68 55 77 54 55 38 44 3 47 22 
44 35 30 15 16 26 27 14 36 13 14 3 3 38 6 19 
43 36 29 16 17 27 28 15 37 14 15 2 4 37 7 18 
4 83 18 63 64 74 75 62 84 61 62 45 51 10 54 29 
68 11 54 9 8 2 3 10 12 11 10 27 21 62 18 43 
72 7 58 13 12 2 1 14 8 15 14 31 25 66 22 47 
17 62 3 42 43 53 54 41 63 40 41 24 30 11 33 8 
6 85 20 65 66 76 77 64 86 63 64 47 53 12 56 31 
50 29 36 9 10 20 21 8 30 7 8 9 3 44 0 25 

38 9 53 35 28 46 52 32 48 9 67 2 31 40 26 21 
17 30 32 14 7 25 31 53 27 12 46 19 10 19 47 0 
4 51 11 7 14 4 10 74 6 33 25 40 11 2 68 21 
10 57 5 13 20 2 4 80 0 39 19 46 17 8 74 27 
3 44 18 0 7 11 17 67 13 26 32 33 4 5 61 14 
20 27 35 17 10 28 34 50 30 9 49 16 13 22 44 3 
40 7 55 37 30 48 54 30 50 11 69 4 33 42 24 23 
7 54 8 10 17 1 7 77 3 36 22 43 14 5 71 24 
34 13 49 31 24 42 48 36 44 5 63 2 27 36 30 17 
33 14 48 30 23 41 47 37 43 4 62 3 26 35 31 16 
14 61 1 17 24 6 0 84 4 43 15 50 21 12 78 31 
58 11 73 55 48 66 72 12 68 29 87 22 51 60 6 41 
62 15 77 59 52 70 76 8 72 33 91 26 55 64 2 45 
7 40 22 4 3 15 21 63 17 22 36 29 0 9 57 10 
16 63 1 19 26 8 2 86 6 45 13 52 23 14 80 33 
40 7 55 37 30 48 54 30 50 11 69 4 33 42 24 23 

17 62 3 42 43 53 54 41 63 40 41 24 30 11 33 8 
59 20 45 0 1 11 12 1 21 2 1 18 12 53 9 34 
70 9 56 11 10 0 1 12 10 13 12 29 23 64 20 45 
17 62 3 42 43 53 54 41 63 40 41 24 30 11 33 8 
64 15 50 5 4 6 7 6 16 7 6 23 17 58 14 39 
67 12 53 8 7 3 4 9 13 10 9 26 20 61 17 42 
45 34 31 14 15 25 26 13 35 12 13 4 2 39 5 20 
34 45 20 25 26 36 37 24 46 23 24 7 13 28 16 9 
6 85 20 65 66 76 77 64 86 63 64 47 53 12 56 31 
35 44 21 24 25 35 36 23 45 22 23 6 12 29 15 10 
68 11 54 9 8 2 3 10 12 11 10 27 21 62 18 43 
49 30 35 10 11 21 22 9 31 8 9 8 2 43 1 24 
68 11 54 9 8 2 3 10 12 11 10 27 21 62 18 43 
77 2 63 18 17 7 6 19 3 20 19 36 30 71 27 52 
39 40 25 20 21 31 32 19 41 18 19 2 8 33 11 14 
61 18 47 2 1 9 10 3 19 4 3 20 14 55 11 36 

7 40 22 4 3 15 21 63 17 22 36 29 0 9 57 10 
49 2 64 46 39 57 63 21 59 20 78 13 42 51 15 32 
60 13 75 57 50 68 74 10 70 31 89 24 53 62 4 43 
7 40 22 4 3 15 21 63 17 22 36 29 0 9 57 10 
54 7 69 51 44 62 68 16 64 25 83 18 47 56 10 37 
57 10 72 54 47 65 71 13 67 28 86 21 50 59 7 40 
35 12 50 32 25 43 49 35 45 6 64 1 28 37 29 18 
