19 5 

1 21 4 27 36 12 31 53 51 29 52 33 12 13 59 29 9 22 32 
10 32 7 16 25 1 42 42 40 40 41 44 23 2 48 18 2 11 43 
42 64 39 16 7 31 74 10 8 72 9 76 55 30 16 14 34 21 75 
35 57 32 9 0 24 67 17 15 65 16 69 48 23 23 7 27 14 68 
35 13 38 61 70 46 3 87 85 5 86 1 22 47 93 63 43 56 2 
18 40 15 8 17 7 50 34 32 48 33 52 31 6 40 10 10 3 51 
61 83 58 35 26 50 93 9 11 91 10 95 74 49 3 33 53 40 94 

40 75 47 76 66 28 35 63 5 3 85 55 43 61 17 50 71 80 56 
42 77 49 78 68 30 37 65 3 5 87 57 45 63 19 52 73 82 58 
15 50 22 51 41 3 10 38 30 22 60 30 18 36 8 25 46 55 31 
30 5 23 6 4 42 35 7 75 67 15 15 27 9 53 20 1 10 14 
27 8 20 9 1 39 32 4 72 64 18 12 24 6 50 17 4 13 11 
36 1 29 0 10 48 41 13 81 73 9 21 33 15 59 26 5 4 20 
38 3 31 2 12 50 43 15 83 75 7 23 35 17 61 28 7 2 22 
33 2 26 3 7 45 38 10 78 70 12 18 30 12 56 23 2 7 17 
30 5 23 6 4 42 35 7 75 67 15 15 27 9 53 20 1 10 14 
39 4 32 3 13 51 44 16 84 76 6 24 36 18 62 29 8 1 23 
24 11 17 12 2 36 29 1 69 61 21 9 21 3 47 14 7 16 8 
13 22 6 23 13 25 18 10 58 50 32 2 10 8 36 3 18 27 3 
12 23 5 24 14 24 17 11 57 49 33 3 9 9 35 2 19 28 4 
1 34 6 35 25 13 6 22 46 38 44 14 2 20 24 9 30 39 15 
31 66 38 67 57 19 26 54 14 6 76 46 34 52 8 41 62 71 47 
24 59 31 60 50 12 19 47 21 13 69 39 27 45 1 34 55 64 40 
46 11 39 10 20 58 51 23 91 83 1 31 43 25 69 36 15 6 30 
7 42 14 43 33 5 2 30 38 30 52 22 10 28 16 17 38 47 23 
50 85 57 86 76 38 45 73 5 13 95 65 53 71 27 60 81 90 66 

5 43 9 60 48 23 3 17 36 2 11 20 31 68 39 19 70 65 1 
37 11 41 28 16 55 29 49 4 34 21 12 1 36 7 51 38 33 33 
79 31 83 14 26 97 71 91 38 76 63 54 43 6 35 93 4 9 75 
38 10 42 27 15 56 30 50 3 35 22 13 2 35 6 52 37 32 34 
4 52 0 69 57 14 12 8 45 7 20 29 40 77 48 10 79 74 8 
16 64 12 81 69 2 24 4 57 19 32 41 52 89 60 2 91 86 20 
48 0 52 17 5 66 40 60 7 45 32 23 12 25 4 62 27 22 44 
32 16 36 33 21 50 24 44 9 29 16 7 4 41 12 46 43 38 28 
18 66 14 83 71 0 26 6 59 21 34 43 54 91 62 4 93 88 22 
23 25 27 42 30 41 15 35 18 20 7 2 13 50 21 37 52 47 19 
27 21 31 38 26 45 19 39 14 24 11 2 9 46 17 41 48 43 23 
58 10 62 7 5 76 50 70 17 55 42 33 22 15 14 72 17 12 54 
78 30 82 13 25 96 70 90 37 75 62 53 42 5 34 92 3 8 74 
50 2 54 15 3 68 42 62 9 47 34 25 14 23 6 64 25 20 46 
47 1 51 18 6 65 39 59 6 44 31 22 11 26 3 61 28 23 43 
58 10 62 7 5 76 50 70 17 55 42 33 22 15 14 72 17 12 54 
14 62 10 79 67 4 22 2 55 17 30 39 50 87 58 0 89 84 18 
53 5 57 12 0 71 45 65 12 50 37 28 17 20 9 67 22 17 49 
51 3 55 14 2 69 43 63 10 48 35 26 15 22 7 65 24 19 47 

37 59 34 11 2 26 69 15 13 67 14 71 50 25 21 9 29 16 70 
5 27 2 21 30 6 37 47 45 35 46 39 18 7 53 23 3 16 38 
37 15 40 63 72 48 5 89 87 7 88 3 24 49 95 65 45 58 4 
4 26 1 22 31 7 36 48 46 34 47 38 17 8 54 24 4 17 37 
46 68 43 20 11 35 78 6 4 76 5 80 59 34 12 18 38 25 79 
58 80 55 32 23 47 90 6 8 88 7 92 71 46 0 30 50 37 91 
6 16 9 32 41 17 26 58 56 24 57 28 7 18 64 34 14 27 27 
10 32 7 16 25 1 42 42 40 40 41 44 23 2 48 18 2 11 43 
60 82 57 34 25 49 92 8 10 90 9 94 73 48 2 32 52 39 93 
19 41 16 7 16 8 51 33 31 49 32 53 32 7 39 9 11 2 52 
15 37 12 11 20 4 47 37 35 45 36 49 28 3 43 13 7 6 48 
16 6 19 42 51 27 16 68 66 14 67 18 3 28 74 44 24 37 17 
36 14 39 62 71 47 4 88 86 6 87 2 23 48 94 64 44 57 3 
8 14 11 34 43 19 24 60 58 22 59 26 5 20 66 36 16 29 25 
5 17 8 31 40 16 27 57 55 25 56 29 8 17 63 33 13 26 28 
16 6 19 42 51 27 16 68 66 14 67 18 3 28 74 44 24 37 17 
56 78 53 30 21 45 88 4 6 86 5 90 69 44 2 28 48 35 89 
11 11 14 37 46 22 21 63 61 19 62 23 2 23 69 39 19 32 22 
9 13 12 35 44 20 23 61 59 21 60 25 4 21 67 37 17 30 24 

26 61 33 62 52 14 21 49 19 11 71 41 29 47 3 36 57 66 42 
6 29 1 30 20 18 11 17 51 43 39 9 3 15 29 4 25 34 10 
48 13 41 12 22 60 53 25 93 85 3 33 45 27 71 38 17 8 32 
7 28 0 29 19 19 12 16 52 44 38 8 4 14 30 3 24 33 9 
35 70 42 71 61 23 30 58 10 2 80 50 38 56 12 45 66 75 51 
47 82 54 83 73 35 42 70 2 10 92 62 50 68 24 57 78 87 63 
17 18 10 19 9 29 22 6 62 54 28 2 14 4 40 7 14 23 1 
1 34 6 35 25 13 6 22 46 38 44 14 2 20 24 9 30 39 15 
49 84 56 85 75 37 44 72 4 12 94 64 52 70 26 59 80 89 65 
8 43 15 44 34 4 3 31 37 29 53 23 11 29 15 18 39 48 24 
4 39 11 40 30 8 1 27 41 33 49 19 7 25 19 14 35 44 20 
27 8 20 9 1 39 32 4 72 64 18 12 24 6 50 17 4 13 11 
47 12 40 11 21 59 52 24 92 84 2 32 44 26 70 37 16 7 31 
19 16 12 17 7 31 24 4 64 56 26 4 16 2 42 9 12 21 3 
16 19 9 20 10 28 21 7 61 53 29 1 13 5 39 6 15 24 0 
27 8 20 9 1 39 32 4 72 64 18 12 24 6 50 17 4 13 11 
45 80 52 81 71 33 40 68 0 8 90 60 48 66 22 55 76 85 61 
22 13 15 14 4 34 27 1 67 59 23 7 19 1 45 12 9 18 6 
20 15 13 16 6 32 25 3 65 57 25 5 17 1 43 10 11 20 4 

42 64 39 16 7 31 74 10 8 72 9 76 55 30 16 14 34 21 75 
6 16 9 32 41 17 26 58 56 24 57 28 7 18 64 34 14 27 27 
46 68 43 20 11 35 78 6 4 76 5 80 59 34 12 18 38 25 79 
23 1 26 49 58 34 9 75 73 7 74 11 10 35 81 51 31 44 10 
11 11 14 37 46 22 21 63 61 19 62 23 2 23 69 39 19 32 22 
60 82 57 34 25 49 92 8 10 90 9 94 73 48 2 32 52 39 93 
34 56 31 8 1 23 66 18 16 64 17 68 47 22 24 6 26 13 67 
54 76 51 28 19 43 86 2 4 84 3 88 67 42 4 26 46 33 87 
1 23 2 25 34 10 33 51 49 31 50 35 14 11 57 27 7 20 34 
39 61 36 13 4 28 71 13 11 69 12 73 52 27 19 11 31 18 72 
26 48 23 0 9 15 58 26 24 56 25 60 39 14 32 2 18 5 59 
17 39 14 9 18 6 49 35 33 47 34 51 30 5 41 11 9 4 50 
6 28 3 20 29 5 38 46 44 36 45 40 19 6 52 22 2 15 39 
31 9 34 57 66 42 1 83 81 1 82 3 18 43 89 59 39 52 2 
2 20 5 28 37 13 30 54 52 28 53 32 11 14 60 30 10 23 31 
56 78 53 30 21 45 88 4 6 86 5 90 69 44 2 28 48 35 89 
33 11 36 59 68 44 1 85 83 3 84 1 20 45 91 61 41 54 0 
28 6 31 54 63 39 4 80 78 2 79 6 15 40 86 56 36 49 5 
38 60 35 12 3 27 70 14 12 68 13 72 51 26 20 10 30 17 71 

31 66 38 67 57 19 26 54 14 6 76 46 34 52 8 41 62 71 47 
17 18 10 19 9 29 22 6 62 54 28 2 14 4 40 7 14 23 1 
35 70 42 71 61 23 30 58 10 2 80 50 38 56 12 45 66 75 51 
34 1 27 2 8 46 39 11 79 71 11 19 31 13 57 24 3 6 18 
22 13 15 14 4 34 27 1 67 59 23 7 19 1 45 12 9 18 6 
49 84 56 85 75 37 44 72 4 12 94 64 52 70 26 59 80 89 65 
23 58 30 59 49 11 18 46 22 14 68 38 26 44 0 33 54 63 39 
43 78 50 79 69 31 38 66 2 6 88 58 46 64 20 53 74 83 59 
10 25 3 26 16 22 15 13 55 47 35 5 7 11 33 0 21 30 6 
28 63 35 64 54 16 23 51 17 9 73 43 31 49 5 38 59 68 44 
15 50 22 51 41 3 10 38 30 22 60 30 18 36 8 25 46 55 31 
6 41 13 42 32 6 1 29 39 31 51 21 9 27 17 16 37 46 22 
5 30 2 31 21 17 10 18 50 42 40 10 2 16 28 5 26 35 11 
42 7 35 6 16 54 47 19 87 79 3 27 39 21 65 32 11 2 26 
13 22 6 23 13 25 18 10 58 50 32 2 10 8 36 3 18 27 3 
45 80 52 81 71 33 40 68 0 8 90 60 48 66 22 55 76 85 61 
44 9 37 8 18 56 49 21 89 81 1 29 41 23 67 34 13 4 28 
39 4 32 3 13 51 44 16 84 76 6 24 36 18 62 29 8 1 23 
27 62 34 63 53 15 22 50 18 10 72 42 30 48 4 37 58 67 43 

11 24 4 25 15 23 16 12 56 48 34 4 8 10 34 1 20 29 5 
33 2 26 3 7 45 38 10 78 70 12 18 30 12 56 23 2 7 17 
8 27 1 28 18 20 13 15 53 45 37 7 5 13 31 2 23 32 8 
15 50 22 51 41 3 10 38 30 22 60 30 18 36 8 25 46 55 31 
24 59 31 60 50 12 19 47 21 13 69 39 27 45 1 34 55 64 40 
0 35 7 36 26 12 5 23 45 37 45 15 3 21 23 10 31 40 16 
43 8 36 7 17 55 48 20 88 80 2 28 40 22 66 33 12 3 27 
41 76 48 77 67 29 36 64 4 4 86 56 44 62 18 51 72 81 57 
39 74 46 75 65 27 34 62 6 2 84 54 42 60 16 49 70 79 55 
41 6 34 5 15 53 46 18 86 78 4 26 38 20 64 31 10 1 25 
40 75 47 76 66 28 35 63 5 3 85 55 43 61 17 50 71 80 56 
45 10 38 9 19 57 50 22 90 82 0 30 42 24 68 35 14 5 29 
24 11 17 12 2 36 29 1 69 61 21 9 21 3 47 14 7 16 8 
1 36 8 37 27 11 4 24 44 36 46 16 4 22 22 11 32 41 17 
47 82 54 83 73 35 42 70 2 10 92 62 50 68 24 57 78 87 63 
17 52 24 53 43 5 12 40 28 20 62 32 20 38 6 27 48 57 33 
3 32 4 33 23 15 8 20 48 40 42 12 0 18 26 7 28 37 13 
10 45 17 46 36 2 5 33 35 27 55 25 13 31 13 20 41 50 26 
44 9 37 8 18 56 49 21 89 81 1 29 41 23 67 34 13 4 28 

