20 4 

3 56 32 28 9 20 45 42 67 38 21 61 0 14 55 22 34 91 50 2 
49 4 20 24 43 32 7 10 15 14 31 9 52 38 3 30 18 39 2 50 
58 5 29 33 52 41 16 19 6 23 40 0 61 47 6 39 27 30 11 59 
74 21 45 49 68 57 32 35 10 39 56 16 77 63 22 55 43 14 27 75 
94 41 65 69 88 77 52 55 30 59 76 36 97 83 42 75 63 6 47 95 
2 55 31 27 8 19 44 41 66 37 20 60 1 13 54 21 33 90 49 1 
45 8 16 20 39 28 3 6 19 10 27 13 48 34 7 26 14 43 2 46 
91 38 62 66 85 74 49 52 27 56 73 33 94 80 39 72 60 3 44 92 
77 24 48 52 71 60 35 38 13 42 59 19 80 66 25 58 46 11 30 78 
49 4 20 24 43 32 7 10 15 14 31 9 52 38 3 30 18 39 2 50 
18 35 11 7 12 1 24 21 46 17 0 40 21 7 34 1 13 70 29 19 
36 17 7 11 30 19 6 3 28 1 18 22 39 25 16 17 5 52 11 37 
72 19 43 47 66 55 30 33 8 37 54 14 75 61 20 53 41 16 25 73 
1 52 28 24 5 16 41 38 63 34 17 57 4 10 51 18 30 87 46 2 
49 4 20 24 43 32 7 10 15 14 31 9 52 38 3 30 18 39 2 50 
18 35 11 7 12 1 24 21 46 17 0 40 21 7 34 1 13 70 29 19 
21 32 8 4 15 4 21 18 43 14 3 37 24 10 31 2 10 67 26 22 
76 23 47 51 70 59 34 37 12 41 58 18 79 65 24 57 45 12 29 77 
26 27 3 1 20 9 16 13 38 9 8 32 29 15 26 7 5 62 21 27 

19 34 10 6 13 2 23 20 45 16 1 39 22 8 33 0 12 69 28 20 
2 51 27 23 4 15 40 37 62 33 16 56 5 9 50 17 29 86 45 3 
28 25 1 3 22 11 14 11 36 7 10 30 31 17 24 9 3 60 19 29 
21 32 8 4 15 4 21 18 43 14 3 37 24 10 31 2 10 67 26 22 
54 1 25 29 48 37 12 15 10 19 36 4 57 43 2 35 23 34 7 55 
79 26 50 54 73 62 37 40 15 44 61 21 82 68 27 60 48 9 32 80 
1 52 28 24 5 16 41 38 63 34 17 57 4 10 51 18 30 87 46 2 
50 3 21 25 44 33 8 11 14 15 32 8 53 39 2 31 19 38 3 51 
22 31 7 3 16 5 20 17 42 13 4 36 25 11 30 3 9 66 25 23 
54 1 25 29 48 37 12 15 10 19 36 4 57 43 2 35 23 34 7 55 
52 1 23 27 46 35 10 13 12 17 34 6 55 41 0 33 21 36 5 53 
5 48 24 20 1 12 37 34 59 30 13 53 8 6 47 14 26 83 42 6 
81 28 52 56 75 64 39 42 17 46 63 23 84 70 29 62 50 7 34 82 
25 28 4 0 19 8 17 14 39 10 7 33 28 14 27 6 6 63 22 26 
71 18 42 46 65 54 29 32 7 36 53 13 74 60 19 52 40 17 24 72 
54 1 25 29 48 37 12 15 10 19 36 4 57 43 2 35 23 34 7 55 
13 40 16 12 7 4 29 26 51 22 5 45 16 2 39 6 18 75 34 14 
36 17 7 11 30 19 6 3 28 1 18 22 39 25 16 17 5 52 11 37 
2 55 31 27 8 19 44 41 66 37 20 60 1 13 54 21 33 90 49 1 
24 29 5 1 18 7 18 15 40 11 6 34 27 13 28 5 7 64 23 25 

