16 9 

7 48 27 6 33 15 27 28 33 4 18 3 62 10 2 20 
23 64 11 10 17 31 43 44 49 12 2 13 78 26 14 36 

68 31 12 81 64 39 29 93 27 75 94 82 6 67 74 28 
36 1 20 49 32 7 3 61 5 43 62 50 26 35 42 4 
15 22 41 28 11 14 24 40 26 22 41 29 47 14 21 25 
30 7 26 43 26 1 9 55 11 37 56 44 32 29 36 10 
25 12 31 38 21 4 14 50 16 32 51 39 37 24 31 15 
34 3 22 47 30 5 5 59 7 41 60 48 28 33 40 6 
34 3 22 47 30 5 5 59 7 41 60 48 28 33 40 6 
5 42 61 8 9 34 44 20 46 2 21 9 67 6 1 45 
66 29 10 79 62 37 27 91 25 73 92 80 4 65 72 26 
14 23 42 27 10 15 25 39 27 21 40 28 48 13 20 26 
58 21 2 71 54 29 19 83 17 65 84 72 4 57 64 18 
66 29 10 79 62 37 27 91 25 73 92 80 4 65 72 26 
61 24 5 74 57 32 22 86 20 68 87 75 1 60 67 21 
11 48 67 2 15 40 50 14 52 4 15 3 73 12 5 51 
10 27 46 23 6 19 29 35 31 17 36 24 52 9 16 30 
6 43 62 7 10 35 45 19 47 1 20 8 68 7 0 46 

23 48 65 79 44 79 5 57 16 6 33 95 90 94 23 59 
9 16 33 47 12 47 27 25 16 26 1 63 58 62 9 27 
30 5 12 26 9 26 48 4 37 47 20 42 37 41 30 6 
15 10 27 41 6 41 33 19 22 32 5 57 52 56 15 21 
20 5 22 36 1 36 38 14 27 37 10 52 47 51 20 16 
11 14 31 45 10 45 29 23 18 28 1 61 56 60 11 25 
11 14 31 45 10 45 29 23 18 28 1 61 56 60 11 25 
50 25 8 6 29 6 68 16 57 67 40 22 17 21 50 14 
21 46 63 77 42 77 3 55 14 4 31 93 88 92 21 57 
31 6 11 25 10 25 49 3 38 48 21 41 36 40 31 5 
13 38 55 69 34 69 5 47 6 4 23 85 80 84 13 49 
21 46 63 77 42 77 3 55 14 4 31 93 88 92 21 57 
16 41 58 72 37 72 2 50 9 1 26 88 83 87 16 52 
56 31 14 0 35 0 74 22 63 73 46 16 11 15 56 20 
35 10 7 21 14 21 53 1 42 52 25 37 32 36 35 1 
51 26 9 5 30 5 69 17 58 68 41 21 16 20 51 15 

62 31 79 60 92 5 28 76 39 54 72 91 28 38 37 7 
30 1 47 28 60 27 4 44 7 22 40 59 4 6 5 25 
9 22 26 7 39 48 25 23 14 1 19 38 25 15 16 46 
24 7 41 22 54 33 10 38 1 16 34 53 10 0 1 31 
19 12 36 17 49 38 15 33 4 11 29 48 15 5 6 36 
28 3 45 26 58 29 6 42 5 20 38 57 6 4 3 27 
28 3 45 26 58 29 6 42 5 20 38 57 6 4 3 27 
11 42 6 13 19 68 45 3 34 19 1 18 45 35 36 66 
60 29 77 58 90 3 26 74 37 52 70 89 26 36 35 5 
8 23 25 6 38 49 26 22 15 0 18 37 26 16 17 47 
52 21 69 50 82 5 18 66 29 44 62 81 18 28 27 3 
60 29 77 58 90 3 26 74 37 52 70 89 26 36 35 5 
55 24 72 53 85 2 21 69 32 47 65 84 21 31 30 0 
17 48 0 19 13 74 51 3 40 25 7 12 51 41 42 72 
4 27 21 2 34 53 30 18 19 4 14 33 30 20 21 51 
12 43 5 14 18 69 46 2 35 20 2 17 46 36 37 67 

39 33 71 95 68 1 89 90 77 67 33 89 77 27 65 22 
7 1 39 63 36 33 57 58 45 35 1 57 45 5 33 10 
14 20 18 42 15 54 36 37 24 14 20 36 24 26 12 31 
1 5 33 57 30 39 51 52 39 29 5 51 39 11 27 16 
4 10 28 52 25 44 46 47 34 24 10 46 34 16 22 21 
5 1 37 61 34 35 55 56 43 33 1 55 43 7 31 12 
5 1 37 61 34 35 55 56 43 33 1 55 43 7 31 12 
34 40 2 22 5 74 16 17 4 6 40 16 4 46 8 51 
37 31 69 93 66 3 87 88 75 65 31 87 75 25 63 20 
15 21 17 41 14 55 35 36 23 13 21 35 23 27 11 32 
29 23 61 85 58 11 79 80 67 57 23 79 67 17 55 12 
37 31 69 93 66 3 87 88 75 65 31 87 75 25 63 20 
32 26 64 88 61 8 82 83 70 60 26 82 70 20 58 15 
40 46 8 16 11 80 10 11 2 12 46 10 2 52 14 57 
19 25 13 37 10 59 31 32 19 9 25 31 19 31 7 36 
35 41 3 21 6 75 15 16 3 7 41 15 3 47 9 52 

73 86 17 1 19 5 75 3 5 26 93 56 10 66 17 77 
41 54 15 31 13 27 43 29 27 6 61 24 22 34 15 45 
20 33 36 52 34 48 22 50 48 27 40 3 43 13 36 24 
35 48 21 37 19 33 37 35 33 12 55 18 28 28 21 39 
30 43 26 42 24 38 32 40 38 17 50 13 33 23 26 34 
39 52 17 33 15 29 41 31 29 8 59 22 24 32 17 43 
39 52 17 33 15 29 41 31 29 8 59 22 24 32 17 43 
0 13 56 72 54 68 2 70 68 47 20 17 63 7 56 4 
71 84 15 1 17 3 73 1 3 24 91 54 8 64 15 75 
19 32 37 53 35 49 21 51 49 28 39 2 44 12 37 23 
63 76 7 9 9 5 65 7 5 16 83 46 0 56 7 67 
71 84 15 1 17 3 73 1 3 24 91 54 8 64 15 75 
66 79 10 6 12 2 68 4 2 19 86 49 3 59 10 70 
6 7 62 78 60 74 4 76 74 53 14 23 69 13 62 2 
15 28 41 57 39 53 17 55 53 32 35 2 48 8 41 19 
1 12 57 73 55 69 1 71 69 48 19 18 64 8 57 3 

84 17 19 18 57 95 9 66 41 92 50 58 3 92 30 43 
52 15 13 14 25 63 23 34 9 60 18 26 29 60 2 11 
31 36 34 35 4 42 44 13 12 39 3 5 50 39 23 10 
46 21 19 20 19 57 29 28 3 54 12 20 35 54 8 5 
41 26 24 25 14 52 34 23 2 49 7 15 40 49 13 0 
50 17 15 16 23 61 25 32 7 58 16 24 31 58 4 9 
50 17 15 16 23 61 25 32 7 58 16 24 31 58 4 9 
11 56 54 55 16 22 64 7 32 19 23 15 70 19 43 30 
82 15 17 16 55 93 7 64 39 90 48 56 1 90 28 41 
30 37 35 36 3 41 45 12 13 38 4 4 51 38 24 11 
74 7 9 8 47 85 1 56 31 82 40 48 7 82 20 33 
82 15 17 16 55 93 7 64 39 90 48 56 1 90 28 41 
77 10 12 11 50 88 2 59 34 85 43 51 4 85 23 36 
5 62 60 61 22 16 70 13 38 13 29 21 76 13 49 36 
26 41 39 40 1 37 49 8 17 34 8 0 55 34 28 15 
10 57 55 56 17 21 65 8 33 18 24 16 71 18 44 31 

42 1 76 55 82 34 22 21 16 53 67 52 13 39 51 29 
29 70 5 16 11 37 49 50 55 18 4 19 84 32 20 42 
44 85 10 31 4 52 64 65 70 33 19 34 99 47 35 57 
3 38 37 16 43 5 17 18 23 14 28 13 52 0 12 10 
38 3 72 51 78 30 18 17 12 49 63 48 17 35 47 25 
8 49 26 5 32 16 28 29 34 3 17 2 63 11 1 21 
54 13 88 67 94 46 34 33 28 65 79 64 1 51 63 41 
32 73 2 19 8 40 52 53 58 21 7 22 87 35 23 45 
36 5 70 49 76 28 16 15 10 47 61 46 19 33 45 23 
3 38 37 16 43 5 17 18 23 14 28 13 52 0 12 10 
0 41 34 13 40 8 20 21 26 11 25 10 55 3 9 13 
26 15 60 39 66 18 6 5 0 37 51 36 29 23 35 13 
43 2 77 56 83 35 23 22 17 54 68 53 12 40 52 30 
48 7 82 61 88 40 28 27 22 59 73 58 7 45 57 35 
6 35 40 19 46 2 14 15 20 17 31 16 49 3 15 7 
14 55 20 1 26 22 34 35 40 3 11 4 69 17 5 27 

59 22 3 72 55 30 20 84 18 66 85 73 3 58 65 19 
12 49 68 1 16 41 51 13 53 5 14 2 74 13 6 52 
27 64 83 14 31 56 66 2 68 20 1 13 89 28 21 67 
20 17 36 33 16 9 19 45 21 27 46 34 42 19 26 20 
55 18 1 68 51 26 16 80 14 62 81 69 7 54 61 15 
9 28 47 22 5 20 30 34 32 16 35 23 53 8 15 31 
71 34 15 84 67 42 32 96 30 78 97 85 9 70 77 31 
15 52 71 2 19 44 54 10 56 8 11 1 77 16 9 55 
53 16 3 66 49 24 14 78 12 60 79 67 9 52 59 13 
20 17 36 33 16 9 19 45 21 27 46 34 42 19 26 20 
17 20 39 30 13 12 22 42 24 24 43 31 45 16 23 23 
43 6 13 56 39 14 4 68 2 50 69 57 19 42 49 3 
60 23 4 73 56 31 21 85 19 67 86 74 2 59 66 20 
65 28 9 78 61 36 26 90 24 72 91 79 3 64 71 25 
23 14 33 36 19 6 16 48 18 30 49 37 39 22 29 17 
3 34 53 16 1 26 36 28 38 10 29 17 59 2 9 37 

14 39 56 70 35 70 4 48 7 3 24 86 81 85 14 50 
57 32 15 1 36 1 75 23 64 74 47 15 10 14 57 21 
72 47 30 16 51 16 90 38 79 89 62 0 5 1 72 36 
25 0 17 31 4 31 43 9 32 42 15 47 42 46 25 11 
10 35 52 66 31 66 8 44 3 7 20 82 77 81 10 46 
36 11 6 20 15 20 54 2 43 53 26 36 31 35 36 0 
26 51 68 82 47 82 8 60 19 9 36 98 93 97 26 62 
60 35 18 4 39 4 78 26 67 77 50 12 7 11 60 24 
8 33 50 64 29 64 10 42 1 9 18 80 75 79 8 44 
25 0 17 31 4 31 43 9 32 42 15 47 42 46 25 11 
28 3 14 28 7 28 46 6 35 45 18 44 39 43 28 8 
2 23 40 54 19 54 20 32 9 19 8 70 65 69 2 34 
15 40 57 71 36 71 3 49 8 2 25 87 82 86 15 51 
20 45 62 76 41 76 2 54 13 3 30 92 87 91 20 56 
22 3 20 34 1 34 40 12 29 39 12 50 45 49 22 14 
42 17 0 14 21 14 60 8 49 59 32 30 25 29 42 6 

53 22 70 51 83 4 19 67 30 45 63 82 19 29 28 2 
18 49 1 20 12 75 52 4 41 26 8 11 52 42 43 73 
33 64 16 35 3 90 67 19 56 41 23 4 67 57 58 88 
14 17 31 12 44 43 20 28 9 6 24 43 20 10 11 41 
49 18 66 47 79 8 15 63 26 41 59 78 15 25 24 6 
3 28 20 1 33 54 31 17 20 5 13 32 31 21 22 52 
65 34 82 63 95 8 31 79 42 57 75 94 31 41 40 10 
21 52 4 23 9 78 55 7 44 29 11 8 55 45 46 76 
47 16 64 45 77 10 13 61 24 39 57 76 13 23 22 8 
14 17 31 12 44 43 20 28 9 6 24 43 20 10 11 41 
11 20 28 9 41 46 23 25 12 3 21 40 23 13 14 44 
37 6 54 35 67 20 3 51 14 29 47 66 3 13 12 18 
54 23 71 52 84 3 20 68 31 46 64 83 20 30 29 1 
59 28 76 57 89 2 25 73 36 51 69 88 25 35 34 4 
17 14 34 15 47 40 17 31 6 9 27 46 17 7 8 38 
3 34 14 5 27 60 37 11 26 11 7 26 37 27 28 58 

30 24 62 86 59 10 80 81 68 58 24 80 68 18 56 13 
41 47 9 15 12 81 9 10 3 13 47 9 3 53 15 58 
56 62 24 0 27 96 6 5 18 28 62 6 18 68 30 73 
9 15 23 47 20 49 41 42 29 19 15 41 29 21 17 26 
26 20 58 82 55 14 76 77 64 54 20 76 64 14 52 9 
20 26 12 36 9 60 30 31 18 8 26 30 18 32 6 37 
42 36 74 98 71 2 92 93 80 70 36 92 80 30 68 25 
44 50 12 12 15 84 6 7 6 16 50 6 6 56 18 61 
24 18 56 80 53 16 74 75 62 52 18 74 62 12 50 7 
9 15 23 47 20 49 41 42 29 19 15 41 29 21 17 26 
12 18 20 44 17 52 38 39 26 16 18 38 26 24 14 29 
14 8 46 70 43 26 64 65 52 42 8 64 52 2 40 3 
31 25 63 87 60 9 81 82 69 59 25 81 69 19 57 14 
36 30 68 92 65 4 86 87 74 64 30 86 74 24 62 19 
6 12 26 50 23 46 44 45 32 22 12 44 32 18 20 23 
26 32 6 30 3 66 24 25 12 2 32 24 12 38 0 43 

64 77 8 8 10 4 66 6 4 17 84 47 1 57 8 68 
7 6 63 79 61 75 5 77 75 54 13 24 70 14 63 3 
22 9 78 94 76 90 20 92 90 69 2 39 85 29 78 18 
25 38 31 47 29 43 27 45 43 22 45 8 38 18 31 29 
60 73 4 12 6 8 62 10 8 13 80 43 3 53 4 64 
14 27 42 58 40 54 16 56 54 33 34 3 49 7 42 18 
76 89 20 4 22 8 78 6 8 29 96 59 13 69 20 80 
10 3 66 82 64 78 8 80 78 57 10 27 73 17 66 6 
58 71 2 14 4 10 60 12 10 11 78 41 5 51 2 62 
25 38 31 47 29 43 27 45 43 22 45 8 38 18 31 29 
22 35 34 50 32 46 24 48 46 25 42 5 41 15 34 26 
48 61 8 24 6 20 50 22 20 1 68 31 15 41 8 52 
65 78 9 7 11 3 67 5 3 18 85 48 2 58 9 69 
70 83 14 2 16 2 72 0 2 23 90 53 7 63 14 74 
28 41 28 44 26 40 30 42 40 19 48 11 35 21 28 32 
8 21 48 64 46 60 10 62 60 39 28 9 55 1 48 12 

75 8 10 9 48 86 0 57 32 83 41 49 6 83 21 34 
4 63 61 62 23 15 71 14 39 12 30 22 77 12 50 37 
11 78 76 77 38 0 86 29 54 3 45 37 92 3 65 52 
36 31 29 30 9 47 39 18 7 44 2 10 45 44 18 5 
71 4 6 5 44 82 4 53 28 79 37 45 10 79 17 30 
25 42 40 41 2 36 50 7 18 33 9 1 56 33 29 16 
87 20 22 21 60 98 12 69 44 95 53 61 6 95 33 46 
1 66 64 65 26 12 74 17 42 9 33 25 80 9 53 40 
69 2 4 3 42 80 6 51 26 77 35 43 12 77 15 28 
36 31 29 30 9 47 39 18 7 44 2 10 45 44 18 5 
33 34 32 33 6 44 42 15 10 41 1 7 48 41 21 8 
59 8 6 7 32 70 16 41 16 67 25 33 22 67 5 18 
76 9 11 10 49 87 1 58 33 84 42 50 5 84 22 35 
81 14 16 15 54 92 6 63 38 89 47 55 0 89 27 40 
39 28 26 27 12 50 36 21 4 47 5 13 42 47 15 2 
19 48 46 47 8 30 56 1 24 27 15 7 62 27 35 22 

17 20 39 30 13 12 22 42 24 24 43 31 45 16 23 23 
58 21 2 71 54 29 19 83 17 65 84 72 4 57 64 18 
17 54 73 4 21 46 56 8 58 10 9 3 79 18 11 57 
4 33 52 17 0 25 35 29 37 11 30 18 58 3 10 36 
23 60 79 10 27 52 62 2 64 16 3 9 85 24 17 63 
25 12 31 38 21 4 14 50 16 32 51 39 37 24 31 15 
37 0 19 50 33 8 2 62 4 44 63 51 25 36 43 3 
38 1 18 51 34 9 1 63 3 45 64 52 24 37 44 2 
43 6 13 56 39 14 4 68 2 50 69 57 19 42 49 3 
6 31 50 19 2 23 33 31 35 13 32 20 56 5 12 34 
8 45 64 5 12 37 47 17 49 1 18 6 70 9 2 48 
7 30 49 20 3 22 32 32 34 14 33 21 55 6 13 33 
72 35 16 85 68 43 33 97 31 79 98 86 10 71 78 32 
20 17 36 33 16 9 19 45 21 27 46 34 42 19 26 20 
8 29 48 21 4 21 31 33 33 15 34 22 54 7 14 32 
30 7 26 43 26 1 9 55 11 37 56 44 32 29 36 10 

28 3 14 28 7 28 46 6 35 45 18 44 39 43 28 8 
13 38 55 69 34 69 5 47 6 4 23 85 80 84 13 49 
62 37 20 6 41 6 80 28 69 79 52 10 5 9 62 26 
41 16 1 15 20 15 59 7 48 58 31 31 26 30 41 5 
68 43 26 12 47 12 86 34 75 85 58 4 1 3 68 32 
20 5 22 36 1 36 38 14 27 37 10 52 47 51 20 16 
8 17 34 48 13 48 26 26 15 25 2 64 59 63 8 28 
7 18 35 49 14 49 25 27 14 24 3 65 60 64 7 29 
2 23 40 54 19 54 20 32 9 19 8 70 65 69 2 34 
39 14 3 17 18 17 57 5 46 56 29 33 28 32 39 3 
53 28 11 3 32 3 71 19 60 70 43 19 14 18 53 17 
38 13 4 18 17 18 56 4 45 55 28 34 29 33 38 2 
27 52 69 83 48 83 9 61 20 10 37 99 94 98 27 63 
25 0 17 31 4 31 43 9 32 42 15 47 42 46 25 11 
37 12 5 19 16 19 55 3 44 54 27 35 30 34 37 1 
15 10 27 41 6 41 33 19 22 32 5 57 52 56 15 21 

11 20 28 9 41 46 23 25 12 3 21 40 23 13 14 44 
52 21 69 50 82 5 18 66 29 44 62 81 18 28 27 3 
23 54 6 25 7 80 57 9 46 31 13 6 57 47 48 78 
2 33 15 4 28 59 36 12 25 10 8 27 36 26 27 57 
29 60 12 31 1 86 63 15 52 37 19 0 63 53 54 84 
19 12 36 17 49 38 15 33 4 11 29 48 15 5 6 36 
31 0 48 29 61 26 3 45 8 23 41 60 3 7 6 24 
32 1 49 30 62 25 2 46 9 24 42 61 2 8 7 23 
37 6 54 35 67 20 3 51 14 29 47 66 3 13 12 18 
0 31 17 2 30 57 34 14 23 8 10 29 34 24 25 55 
14 45 3 16 16 71 48 0 37 22 4 15 48 38 39 69 
1 30 18 1 31 56 33 15 22 7 11 30 33 23 24 54 
66 35 83 64 96 9 32 80 43 58 76 95 32 42 41 11 
14 17 31 12 44 43 20 28 9 6 24 43 20 10 11 41 
2 29 19 0 32 55 32 16 21 6 12 31 32 22 23 53 
24 7 41 22 54 33 10 38 1 16 34 53 10 0 1 31 

12 18 20 44 17 52 38 39 26 16 18 38 26 24 14 29 
29 23 61 85 58 11 79 80 67 57 23 79 67 17 55 12 
46 52 14 10 17 86 4 5 8 18 52 4 8 58 20 63 
25 31 7 31 4 65 25 26 13 3 31 25 13 37 1 42 
52 58 20 4 23 92 2 1 14 24 58 2 14 64 26 69 
4 10 28 52 25 44 46 47 34 24 10 46 34 16 22 21 
8 2 40 64 37 32 58 59 46 36 2 58 46 4 34 9 
9 3 41 65 38 31 59 60 47 37 3 59 47 3 35 8 
14 8 46 70 43 26 64 65 52 42 8 64 52 2 40 3 
23 29 9 33 6 63 27 28 15 5 29 27 15 35 3 40 
37 43 5 19 8 77 13 14 1 9 43 13 1 49 11 54 
22 28 10 34 7 62 28 29 16 6 28 28 16 34 4 39 
43 37 75 99 72 3 93 94 81 71 37 93 81 31 69 26 
9 15 23 47 20 49 41 42 29 19 15 41 29 21 17 26 
21 27 11 35 8 61 29 30 17 7 27 29 17 33 5 38 
1 5 33 57 30 39 51 52 39 29 5 51 39 11 27 16 

22 35 34 50 32 46 24 48 46 25 42 5 41 15 34 26 
63 76 7 9 9 5 65 7 5 16 83 46 0 56 7 67 
12 1 68 84 66 80 10 82 80 59 8 29 75 19 68 8 
9 22 47 63 45 59 11 61 59 38 29 8 54 2 47 13 
18 5 74 90 72 86 16 88 86 65 2 35 81 25 74 14 
30 43 26 42 24 38 32 40 38 17 50 13 33 23 26 34 
42 55 14 30 12 26 44 28 26 5 62 25 21 35 14 46 
43 56 13 29 11 25 45 27 25 4 63 26 20 36 13 47 
48 61 8 24 6 20 50 22 20 1 68 31 15 41 8 52 
11 24 45 61 43 57 13 59 57 36 31 6 52 4 45 15 
3 10 59 75 57 71 1 73 71 50 17 20 66 10 59 1 
12 25 44 60 42 56 14 58 56 35 32 5 51 5 44 16 
77 90 21 5 23 9 79 7 9 30 97 60 14 70 21 81 
25 38 31 47 29 43 27 45 43 22 45 8 38 18 31 29 
13 26 43 59 41 55 15 57 55 34 33 4 50 6 43 17 
35 48 21 37 19 33 37 35 33 12 55 18 28 28 21 39 

33 34 32 33 6 44 42 15 10 41 1 7 48 41 21 8 
74 7 9 8 47 85 1 56 31 82 40 48 7 82 20 33 
1 68 66 67 28 10 76 19 44 7 35 27 82 7 55 42 
20 47 45 46 7 31 55 2 23 28 14 6 61 28 34 21 
7 74 72 73 34 4 82 25 50 1 41 33 88 1 61 48 
41 26 24 25 14 52 34 23 2 49 7 15 40 49 13 0 
53 14 12 13 26 64 22 35 10 61 19 27 28 61 1 12 
54 13 11 12 27 65 21 36 11 62 20 28 27 62 0 13 
59 8 6 7 32 70 16 41 16 67 25 33 22 67 5 18 
22 45 43 44 5 33 53 4 21 30 12 4 59 30 32 19 
8 59 57 58 19 19 67 10 35 16 26 18 73 16 46 33 
23 44 42 43 4 34 52 5 20 31 11 3 58 31 31 18 
88 21 23 22 61 99 13 70 45 96 54 62 7 96 34 47 
36 31 29 30 9 47 39 18 7 44 2 10 45 44 18 5 
24 43 41 42 3 35 51 6 19 32 10 2 57 32 30 17 
46 21 19 20 19 57 29 28 3 54 12 20 35 54 8 5 

45 20 3 11 24 11 63 11 52 62 35 27 22 26 45 9 
8 17 34 48 13 48 26 26 15 25 2 64 59 63 8 28 
11 36 53 67 32 67 7 45 4 6 21 83 78 82 11 47 
58 33 16 2 37 2 76 24 65 75 48 14 9 13 58 22 
41 16 1 15 20 15 59 7 48 58 31 31 26 30 41 5 
16 9 26 40 5 40 34 18 23 33 6 56 51 55 16 20 
6 19 36 50 15 50 24 28 13 23 4 66 61 65 6 30 
70 45 28 14 49 14 88 36 77 87 60 2 3 1 70 34 
4 21 38 52 17 52 22 30 11 21 6 68 63 67 4 32 
52 27 10 4 31 4 70 18 59 69 42 20 15 19 52 16 
71 46 29 15 50 15 89 37 78 88 61 1 4 0 71 35 
59 34 17 3 38 3 77 25 66 76 49 13 8 12 59 23 
17 42 59 73 38 73 1 51 10 0 27 89 84 88 17 53 
44 19 2 12 23 12 62 10 51 61 34 28 23 27 44 8 
51 26 9 5 30 5 69 17 58 68 41 21 16 20 51 15 
5 20 37 51 16 51 23 29 12 22 5 67 62 66 5 31 

6 37 11 8 24 63 40 8 29 14 4 23 40 30 31 61 
31 0 48 29 61 26 3 45 8 23 41 60 3 7 6 24 
50 19 67 48 80 7 16 64 27 42 60 79 16 26 25 5 
19 50 2 21 11 76 53 5 42 27 9 10 53 43 44 74 
2 33 15 4 28 59 36 12 25 10 8 27 36 26 27 57 
23 8 40 21 53 34 11 37 0 15 33 52 11 1 2 32 
33 2 50 31 63 24 1 47 10 25 43 62 1 9 8 22 
31 62 14 33 1 88 65 17 54 39 21 2 65 55 56 86 
35 4 52 33 65 22 1 49 12 27 45 64 1 11 10 20 
13 44 4 15 17 70 47 1 36 21 3 16 47 37 38 68 
32 63 15 34 2 89 66 18 55 40 22 3 66 56 57 87 
20 51 3 22 10 77 54 6 43 28 10 9 54 44 45 75 
56 25 73 54 86 1 22 70 33 48 66 85 22 32 31 1 
5 36 12 7 25 62 39 9 28 13 5 24 39 29 30 60 
12 43 5 14 18 69 46 2 35 20 2 17 46 36 37 67 
34 3 51 32 64 23 0 48 11 26 44 63 0 10 9 21 

29 35 3 27 0 69 21 22 9 1 35 21 9 41 3 46 
8 2 40 64 37 32 58 59 46 36 2 58 46 4 34 9 
27 21 59 83 56 13 77 78 65 55 21 77 65 15 53 10 
42 48 10 14 13 82 8 9 4 14 48 8 4 54 16 59 
25 31 7 31 4 65 25 26 13 3 31 25 13 37 1 42 
0 6 32 56 29 40 50 51 38 28 6 50 38 12 26 17 
10 4 42 66 39 30 60 61 48 38 4 60 48 2 36 7 
54 60 22 2 25 94 4 3 16 26 60 4 16 66 28 71 
12 6 44 68 41 28 62 63 50 40 6 62 50 0 38 5 
36 42 4 20 7 76 14 15 2 8 42 14 2 48 10 53 
55 61 23 1 26 95 5 4 17 27 61 5 17 67 29 72 
43 49 11 13 14 83 7 8 5 15 49 7 5 55 17 60 
33 27 65 89 62 7 83 84 71 61 27 83 71 21 59 16 
28 34 4 28 1 68 22 23 10 0 34 22 10 40 2 45 
35 41 3 21 6 75 15 16 3 7 41 15 3 47 9 52 
11 5 43 67 40 29 61 62 49 39 5 61 49 1 37 6 

5 18 51 67 49 63 7 65 63 42 25 12 58 2 51 9 
42 55 14 30 12 26 44 28 26 5 62 25 21 35 14 46 
61 74 5 11 7 7 63 9 7 14 81 44 2 54 5 65 
8 5 64 80 62 76 6 78 76 55 12 25 71 15 64 4 
9 22 47 63 45 59 11 61 59 38 29 8 54 2 47 13 
34 47 22 38 20 34 36 36 34 13 54 17 29 27 22 38 
44 57 12 28 10 24 46 26 24 3 64 27 19 37 12 48 
20 7 76 92 74 88 18 90 88 67 0 37 83 27 76 16 
46 59 10 26 8 22 48 24 22 1 66 29 17 39 10 50 
2 11 58 74 56 70 0 72 70 49 18 19 65 9 58 2 
21 8 77 93 75 89 19 91 89 68 1 38 84 28 77 17 
9 4 65 81 63 77 7 79 77 56 11 26 72 16 65 5 
67 80 11 5 13 1 69 3 1 20 87 50 4 60 11 71 
6 19 50 66 48 62 8 64 62 41 26 11 57 1 50 10 
1 12 57 73 55 69 1 71 69 48 19 18 64 8 57 3 
45 58 11 27 9 23 47 25 23 2 65 28 18 38 11 49 

16 51 49 50 11 27 59 2 27 24 18 10 65 24 38 25 
53 14 12 13 26 64 22 35 10 61 19 27 28 61 1 12 
72 5 7 6 45 83 3 54 29 80 38 46 9 80 18 31 
3 64 62 63 24 14 72 15 40 11 31 23 78 11 51 38 
20 47 45 46 7 31 55 2 23 28 14 6 61 28 34 21 
45 22 20 21 18 56 30 27 2 53 11 19 36 53 9 4 
55 12 10 11 28 66 20 37 12 63 21 29 26 63 1 14 
9 76 74 75 36 2 84 27 52 1 43 35 90 1 63 50 
57 10 8 9 30 68 18 39 14 65 23 31 24 65 3 16 
9 58 56 57 18 20 66 9 34 17 25 17 72 17 45 32 
10 77 75 76 37 1 85 28 53 2 44 36 91 2 64 51 
2 65 63 64 25 13 73 16 41 10 32 24 79 10 52 39 
78 11 13 12 51 89 3 60 35 86 44 52 3 86 24 37 
17 50 48 49 10 28 58 1 26 25 17 9 64 25 37 24 
10 57 55 56 17 21 65 8 33 18 24 16 71 18 44 31 
56 11 9 10 29 67 19 38 13 64 22 30 25 64 2 15 

39 8 56 37 69 18 5 53 16 31 49 68 5 15 14 16 
14 17 31 12 44 43 20 28 9 6 24 43 20 10 11 41 
3 34 14 5 27 60 37 11 26 11 7 26 37 27 28 58 
17 48 0 19 13 74 51 3 40 25 7 12 51 41 42 72 
18 13 35 16 48 39 16 32 5 10 28 47 16 6 7 37 
17 48 0 19 13 74 51 3 40 25 7 12 51 41 42 72 
57 26 74 55 87 0 23 71 34 49 67 86 23 33 32 2 
