15 5 

64 34 17 79 11 44 9 58 59 34 10 5 20 18 6 
9 21 38 24 44 11 64 3 4 21 65 50 35 73 49 
16 46 63 1 69 36 89 22 21 46 90 75 60 98 74 
4 26 43 19 49 16 69 2 1 26 70 55 40 78 54 
56 26 9 71 3 36 17 50 51 26 18 3 12 26 2 
24 6 23 39 29 4 49 18 19 6 50 35 20 58 34 
47 17 0 62 6 27 26 41 42 17 27 12 3 35 11 
24 6 23 39 29 4 49 18 19 6 50 35 20 58 34 
76 46 29 91 23 56 3 70 71 46 2 17 32 6 18 
40 10 7 55 13 20 33 34 35 10 34 19 4 42 18 
67 37 20 82 14 47 6 61 62 37 7 8 23 15 9 
69 39 22 84 16 49 4 63 64 39 5 10 25 13 11 
66 36 19 81 13 46 7 60 61 36 8 7 22 16 8 

28 34 88 28 30 57 24 84 36 77 30 26 79 28 6 
17 11 43 17 15 12 21 39 9 32 15 19 34 17 51 
20 26 80 20 22 49 16 76 28 69 22 18 71 20 14 
35 29 25 35 33 6 39 21 27 14 33 37 16 35 69 
60 54 0 60 58 31 64 4 52 11 58 62 9 60 94 
40 34 20 40 38 11 44 16 32 9 38 42 11 40 74 
12 18 72 12 14 41 8 68 20 61 14 10 63 12 22 
20 14 40 20 18 9 24 36 12 29 18 22 31 20 54 
3 9 63 3 5 32 1 59 11 52 5 1 54 3 31 
20 14 40 20 18 9 24 36 12 29 18 22 31 20 54 
32 38 92 32 34 61 28 88 40 81 34 30 83 32 2 
4 2 56 4 2 25 8 52 4 45 2 6 47 4 38 
23 29 83 23 25 52 19 79 31 72 25 21 74 23 11 
25 31 85 25 27 54 21 81 33 74 27 23 76 25 9 
22 28 82 22 24 51 18 78 30 71 24 20 73 22 12 

76 5 8 11 2 73 41 44 11 4 9 5 55 35 9 
85 14 1 20 11 82 50 53 20 5 18 4 64 44 18 
45 26 39 20 29 42 10 13 20 35 22 36 24 4 22 
22 49 62 43 52 19 13 10 43 58 45 59 1 19 45 
3 68 81 62 71 0 32 29 62 77 64 78 18 38 64 
57 14 27 8 17 54 22 25 8 23 10 24 36 16 10 
16 55 68 49 58 13 19 16 49 64 51 65 5 25 51 
23 48 61 42 51 20 12 9 42 57 44 58 2 18 44 
55 16 29 10 19 52 20 23 10 25 12 26 34 14 12 
82 11 2 17 8 79 47 50 17 2 15 1 61 41 15 
43 28 41 22 31 40 8 11 22 37 24 38 22 2 24 
61 10 23 4 13 58 26 29 4 19 6 20 40 20 6 
49 22 35 16 25 46 14 17 16 31 18 32 28 8 18 
32 39 52 33 42 29 3 0 33 48 35 49 11 9 35 
59 12 25 6 15 56 24 27 6 21 8 22 38 18 8 

70 40 23 85 17 50 3 64 65 40 4 11 26 12 12 
79 49 32 94 26 59 6 73 74 49 5 20 35 3 21 
39 9 8 54 14 19 34 33 34 9 35 20 5 43 19 
16 14 31 31 37 4 57 10 11 14 58 43 28 66 42 
3 33 50 12 56 23 76 9 8 33 77 62 47 85 61 
51 21 4 66 2 31 22 45 46 21 23 8 7 31 7 
10 20 37 25 43 10 63 4 5 20 64 49 34 72 48 
17 13 30 32 36 3 56 11 12 13 57 42 27 65 41 
49 19 2 64 4 29 24 43 44 19 25 10 5 33 9 
76 46 29 91 23 56 3 70 71 46 2 17 32 6 18 
37 7 10 52 16 17 36 31 32 7 37 22 7 45 21 
55 25 8 70 2 35 18 49 50 25 19 4 11 27 3 
43 13 4 58 10 23 30 37 38 13 31 16 1 39 15 
26 4 21 41 27 6 47 20 21 4 48 33 18 56 32 
53 23 6 68 0 33 20 47 48 23 21 6 9 29 5 

26 32 86 26 28 55 22 82 34 75 28 24 77 26 8 
35 41 95 35 37 64 31 91 43 84 37 33 86 35 1 
5 1 55 5 3 24 9 51 3 44 3 7 46 5 39 
28 22 32 28 26 1 32 28 20 21 26 30 23 28 62 
47 41 13 47 45 18 51 9 39 2 45 49 4 47 81 
7 13 67 7 9 36 3 63 15 56 9 5 58 7 27 
34 28 26 34 32 5 38 22 26 15 32 36 17 34 68 
27 21 33 27 25 2 31 29 19 22 25 29 24 27 61 
5 11 65 5 7 34 1 61 13 54 7 3 56 5 29 
32 38 92 32 34 61 28 88 40 81 34 30 83 32 2 
7 1 53 7 5 22 11 49 1 42 5 9 44 7 41 
11 17 71 11 13 40 7 67 19 60 13 9 62 11 23 
1 5 59 1 1 28 5 55 7 48 1 3 50 1 35 
18 12 42 18 16 11 22 38 10 31 16 20 33 18 52 
9 15 69 9 11 38 5 65 17 58 11 7 60 9 25 

6 36 53 9 59 26 79 12 11 36 80 65 50 88 64 
65 35 18 80 12 45 8 59 60 35 9 6 21 17 7 
78 48 31 93 25 58 5 72 73 48 4 19 34 4 20 
59 29 12 74 6 39 14 53 54 29 15 0 15 23 1 
68 38 21 83 15 48 5 62 63 38 6 9 24 14 10 
3 33 50 12 56 23 76 9 8 33 77 62 47 85 61 
29 1 18 44 24 9 44 23 24 1 45 30 15 53 29 
26 4 21 41 27 6 47 20 21 4 48 33 18 56 32 
59 29 12 74 6 39 14 53 54 29 15 0 15 23 1 
74 44 27 89 21 54 1 68 69 44 0 15 30 8 16 
61 31 14 76 8 41 12 55 56 31 13 2 17 21 3 
75 45 28 90 22 55 2 69 70 45 1 16 31 7 17 
15 15 32 30 38 5 58 9 10 15 59 44 29 67 43 
35 5 12 50 18 15 38 29 30 5 39 24 9 47 23 
61 31 14 76 8 41 12 55 56 31 13 2 17 21 3 

50 44 10 50 48 21 54 6 42 1 48 52 1 50 84 
21 27 81 21 23 50 17 77 29 70 23 19 72 21 13 
34 40 94 34 36 63 30 90 42 83 36 32 85 34 0 
15 21 75 15 17 44 11 71 23 64 17 13 66 15 19 
24 30 84 24 26 53 20 80 32 73 26 22 75 24 10 
47 41 13 47 45 18 51 9 39 2 45 49 4 47 81 
15 9 45 15 13 14 19 41 7 34 13 17 36 15 49 
18 12 42 18 16 11 22 38 10 31 16 20 33 18 52 
15 21 75 15 17 44 11 71 23 64 17 13 66 15 19 
30 36 90 30 32 59 26 86 38 79 32 28 81 30 4 
17 23 77 17 19 46 13 73 25 66 19 15 68 17 17 
31 37 91 31 33 60 27 87 39 80 33 29 82 31 3 
29 23 31 29 27 0 33 27 21 20 27 31 22 29 63 
9 3 51 9 7 20 13 47 1 40 7 11 42 9 43 
17 23 77 17 19 46 13 73 25 66 19 15 68 17 17 

44 38 16 44 42 15 48 12 36 5 42 46 7 44 78 
14 8 46 14 12 15 18 42 6 35 12 16 37 14 48 
3 9 63 3 5 32 1 59 11 52 5 1 54 3 31 
59 53 1 59 57 30 63 3 51 10 57 61 8 59 93 
9 15 69 9 11 38 5 65 17 58 11 7 60 9 25 
24 18 36 24 22 5 28 32 16 25 22 26 27 24 58 
29 35 89 29 31 58 25 85 37 78 31 27 80 29 5 
38 32 22 38 36 9 42 18 30 11 36 40 13 38 72 
39 33 21 39 37 10 43 17 31 10 37 41 12 39 73 
14 8 46 14 12 15 18 42 6 35 12 16 37 14 48 
30 36 90 30 32 59 26 86 38 79 32 28 81 30 4 
15 21 75 15 17 44 11 71 23 64 17 13 66 15 19 
0 6 60 0 2 29 4 56 8 49 2 2 51 0 34 
38 44 98 38 40 67 34 94 46 87 40 36 89 38 4 
14 20 74 14 16 43 10 70 22 63 16 12 65 14 20 

