19 7 

39 26 44 9 10 1 14 65 59 22 53 64 21 51 69 12 31 3 30 
2 15 3 50 31 42 55 24 18 63 12 23 62 10 28 53 10 38 11 
64 51 69 16 35 24 11 90 84 3 78 89 4 76 94 13 56 28 55 
21 34 16 69 50 61 74 5 1 82 7 4 81 9 9 72 29 57 30 
30 43 25 78 59 70 83 4 10 91 16 5 90 18 0 81 38 66 39 
52 39 57 4 23 12 1 78 72 9 66 77 8 64 82 1 44 16 43 
8 5 13 40 21 32 45 34 28 53 22 33 52 20 38 43 0 28 1 
22 9 27 26 7 18 31 48 42 39 36 47 38 34 52 29 14 14 13 
16 29 11 64 45 56 69 10 4 77 2 9 76 4 14 67 24 52 25 
21 8 26 27 8 19 32 47 41 40 35 46 39 33 51 30 13 15 12 

48 27 10 0 3 2 58 46 11 26 38 23 51 32 18 15 2 80 48 
48 27 10 0 3 2 58 46 11 26 38 23 51 32 18 15 2 80 48 
40 19 18 8 5 10 50 38 3 18 30 15 43 24 10 23 6 72 40 
12 9 46 36 33 38 22 10 25 10 2 13 15 4 18 51 34 44 12 
48 27 10 0 3 2 58 46 11 26 38 23 51 32 18 15 2 80 48 
29 50 87 77 74 79 19 31 66 51 39 54 26 45 59 92 75 3 29 
9 12 49 39 36 41 19 7 28 13 1 16 12 7 21 54 37 41 9 
1 20 57 47 44 49 11 1 36 21 9 24 4 15 29 62 45 33 1 
14 35 72 62 59 64 4 16 51 36 24 39 11 30 44 77 60 18 14 
8 29 66 56 53 58 2 10 45 30 18 33 5 24 38 71 54 24 8 
33 12 25 15 12 17 43 31 4 11 23 8 36 17 3 30 13 65 33 
33 54 91 81 78 83 23 35 70 55 43 58 30 49 63 96 79 1 33 
52 31 6 4 7 2 62 50 15 30 42 27 55 36 22 11 6 84 52 
61 40 3 13 16 11 71 59 24 39 51 36 64 45 31 2 15 93 61 
21 42 79 69 66 71 11 23 58 43 31 46 18 37 51 84 67 11 21 
23 2 35 25 22 27 33 21 14 1 13 2 26 7 7 40 23 55 23 
9 12 49 39 36 41 19 7 28 13 1 16 12 7 21 54 37 41 9 
47 26 11 1 2 3 57 45 10 25 37 22 50 31 17 16 1 79 47 
10 11 48 38 35 40 20 8 27 12 0 15 13 6 20 53 36 42 10 

10 14 3 9 15 60 67 25 80 59 10 61 3 18 22 32 6 65 11 
10 14 3 9 15 60 67 25 80 59 10 61 3 18 22 32 6 65 11 
18 22 5 1 23 52 59 17 72 51 18 53 11 10 14 24 2 57 19 
46 50 33 27 51 24 31 11 44 23 46 25 39 18 14 4 30 29 47 
10 14 3 9 15 60 67 25 80 59 10 61 3 18 22 32 6 65 11 
87 91 74 68 92 17 10 52 3 18 87 16 80 59 55 45 71 12 88 
49 53 36 30 54 21 28 14 41 20 49 22 42 21 17 7 33 26 50 
57 61 44 38 62 13 20 22 33 12 57 14 50 29 25 15 41 18 58 
72 76 59 53 77 2 5 37 18 3 72 1 65 44 40 30 56 3 73 
66 70 53 47 71 4 11 31 24 3 66 5 59 38 34 24 50 9 67 
25 29 12 6 30 45 52 10 65 44 25 46 18 3 7 17 9 50 26 
91 95 78 72 96 21 14 56 1 22 91 20 84 63 59 49 75 16 92 
6 10 7 13 11 64 71 29 84 63 6 65 1 22 26 36 10 69 7 
3 1 16 22 2 73 80 38 93 72 3 74 10 31 35 45 19 78 2 
79 83 66 60 84 9 2 44 11 10 79 8 72 51 47 37 63 4 80 
35 39 22 16 40 35 42 0 55 34 35 36 28 7 3 7 19 40 36 
49 53 36 30 54 21 28 14 41 20 49 22 42 21 17 7 33 26 50 
11 15 2 8 16 59 66 24 79 58 11 60 4 17 21 31 5 64 12 
48 52 35 29 53 22 29 13 42 21 48 23 41 20 16 6 32 27 49 

30 28 47 10 9 54 62 24 18 28 51 63 26 68 41 2 7 5 68 
23 25 6 63 62 1 9 29 71 25 2 10 27 15 12 55 46 48 15 
0 2 17 40 39 24 32 6 48 2 21 33 4 38 11 32 23 25 38 
14 12 31 26 25 38 46 8 34 12 35 47 10 52 25 18 9 11 52 
2 0 19 38 37 26 34 4 46 0 23 35 2 40 13 30 21 23 40 
3 5 14 43 42 21 29 9 51 5 18 30 7 35 8 35 26 28 35 
18 16 35 22 21 42 50 12 30 16 39 51 14 56 29 14 5 7 56 
44 46 27 84 83 20 12 50 92 46 23 11 48 6 33 76 67 69 6 
7 9 10 47 46 17 25 13 55 9 14 26 11 31 4 39 30 32 31 
5 7 12 45 44 19 27 11 53 7 16 28 9 33 6 37 28 30 33 
51 49 68 11 12 75 83 45 3 49 72 84 47 89 62 19 28 26 89 
22 20 39 18 17 46 54 16 26 20 43 55 18 60 33 10 1 3 60 
1 1 18 39 38 25 33 5 47 1 22 34 3 39 12 31 22 24 39 
7 5 24 33 32 31 39 1 41 5 28 40 3 45 18 25 16 18 45 
48 46 65 8 9 72 80 42 0 46 69 81 44 86 59 16 25 23 86 
48 46 65 8 9 72 80 42 0 46 69 81 44 86 59 16 25 23 86 
4 2 21 36 35 28 36 2 44 2 25 37 0 42 15 28 19 21 42 
17 15 34 23 22 41 49 11 31 15 38 50 13 55 28 15 6 8 55 
7 5 24 33 32 31 39 1 41 5 28 40 3 45 18 25 16 18 45 

63 20 23 19 12 31 60 38 16 59 7 7 10 74 15 33 29 50 15 
10 73 76 34 65 22 7 15 37 6 46 46 63 21 38 20 24 3 68 
33 50 53 11 42 1 30 8 14 29 23 23 40 44 15 3 1 20 45 
47 36 39 3 28 15 44 22 0 43 9 9 26 58 1 17 13 34 31 
35 48 51 9 40 3 32 10 12 31 21 21 38 46 13 5 1 22 43 
30 53 56 14 45 2 27 5 17 26 26 26 43 41 18 0 4 17 48 
51 32 35 7 24 19 48 26 4 47 5 5 22 62 3 21 17 38 27 
11 94 97 55 86 43 14 36 58 15 67 67 84 0 59 41 45 24 89 
26 57 60 18 49 6 23 1 21 22 30 30 47 37 22 4 8 13 52 
28 55 58 16 47 4 25 3 19 24 28 28 45 39 20 2 6 15 50 
84 1 2 40 9 52 81 59 37 80 28 28 11 95 36 54 50 71 6 
55 28 31 11 20 23 52 30 8 51 1 1 18 66 7 25 21 42 23 
34 49 52 10 41 2 31 9 13 30 22 22 39 45 14 4 0 21 44 
40 43 46 4 35 8 37 15 7 36 16 16 33 51 8 10 6 27 38 
81 2 5 37 6 49 78 56 34 77 25 25 8 92 33 51 47 68 3 
81 2 5 37 6 49 78 56 34 77 25 25 8 92 33 51 47 68 3 
37 46 49 7 38 5 34 12 10 33 19 19 36 48 11 7 3 24 41 
50 33 36 6 25 18 47 25 3 46 6 6 23 61 2 20 16 37 28 
40 43 46 4 35 8 37 15 7 36 16 16 33 51 8 10 6 27 38 

41 28 46 7 12 1 12 67 61 20 55 66 19 53 71 10 33 5 32 
12 25 7 60 41 52 65 14 8 73 2 13 72 0 18 63 20 48 21 
11 2 16 37 18 29 42 37 31 50 25 36 49 23 41 40 3 25 2 
25 12 30 23 4 15 28 51 45 36 39 50 35 37 55 26 17 11 16 
13 0 18 35 16 27 40 39 33 48 27 38 47 25 43 38 5 23 4 
8 5 13 40 21 32 45 34 28 53 22 33 52 20 38 43 0 28 1 
29 16 34 19 0 11 24 55 49 32 43 54 31 41 59 22 21 7 20 
33 46 28 81 62 73 86 7 13 94 19 8 93 21 3 84 41 69 42 
4 9 9 44 25 36 49 30 24 57 18 29 56 16 34 47 4 32 5 
6 7 11 42 23 34 47 32 26 55 20 31 54 18 36 45 2 30 3 
62 49 67 14 33 22 9 88 82 1 76 87 2 74 92 11 54 26 53 
33 20 38 15 4 7 20 59 53 28 47 58 27 45 63 18 25 3 24 
12 1 17 36 17 28 41 38 32 49 26 37 48 24 42 39 4 24 3 
18 5 23 30 11 22 35 44 38 43 32 43 42 30 48 33 10 18 9 
59 46 64 11 30 19 6 85 79 2 73 84 1 71 89 8 51 23 50 
59 46 64 11 30 19 6 85 79 2 73 84 1 71 89 8 51 23 50 
15 2 20 33 14 25 38 41 35 46 29 40 45 27 45 36 7 21 6 
28 15 33 20 1 12 25 54 48 33 42 53 32 40 58 23 20 8 19 
18 5 23 30 11 22 35 44 38 43 32 43 42 30 48 33 10 18 9 

10 31 68 58 55 60 0 12 47 32 20 35 7 26 40 73 56 22 10 
43 22 15 5 2 7 53 41 6 21 33 18 46 27 13 20 3 75 43 
20 1 38 28 25 30 30 18 17 2 10 5 23 4 10 43 26 52 20 
6 15 52 42 39 44 16 4 31 16 4 19 9 10 24 57 40 38 6 
18 3 40 30 27 32 28 16 19 4 8 7 21 2 12 45 28 50 18 
23 2 35 25 22 27 33 21 14 1 13 2 26 7 7 40 23 55 23 
2 19 56 46 43 48 12 0 35 20 8 23 5 14 28 61 44 34 2 
64 43 6 16 19 14 74 62 27 42 54 39 67 48 34 1 18 96 64 
27 6 31 21 18 23 37 25 10 5 17 2 30 11 3 36 19 59 27 
25 4 33 23 20 25 35 23 12 3 15 0 28 9 5 38 21 57 25 
31 52 89 79 76 81 21 33 68 53 41 56 28 47 61 94 77 1 31 
2 23 60 50 47 52 8 4 39 24 12 27 1 18 32 65 48 30 2 
19 2 39 29 26 31 29 17 18 3 9 6 22 3 11 44 27 51 19 
13 8 45 35 32 37 23 11 24 9 3 12 16 3 17 50 33 45 13 
28 49 86 76 73 78 18 30 65 50 38 53 25 44 58 91 74 4 28 
28 49 86 76 73 78 18 30 65 50 38 53 25 44 58 91 74 4 28 
16 5 42 32 29 34 26 14 21 6 6 9 19 0 14 47 30 48 16 
3 18 55 45 42 47 13 1 34 19 7 22 6 13 27 60 43 35 3 
13 8 45 35 32 37 23 11 24 9 3 12 16 3 17 50 33 45 13 

68 72 55 49 73 2 9 33 22 1 68 3 61 40 36 26 52 7 69 
15 19 2 4 20 55 62 20 75 54 15 56 8 13 17 27 1 60 16 
38 42 25 19 43 32 39 3 52 31 38 33 31 10 6 4 22 37 39 
52 56 39 33 57 18 25 17 38 17 52 19 45 24 20 10 36 23 53 
40 44 27 21 45 30 37 5 50 29 40 31 33 12 8 2 24 35 41 
35 39 22 16 40 35 42 0 55 34 35 36 28 7 3 7 19 40 36 
56 60 43 37 61 14 21 21 34 13 56 15 49 28 24 14 40 19 57 
6 2 19 25 1 76 83 41 96 75 6 77 13 34 38 48 22 81 5 
31 35 18 12 36 39 46 4 59 38 31 40 24 3 1 11 15 44 32 
33 37 20 14 38 37 44 2 57 36 33 38 26 5 1 9 17 42 34 
89 93 76 70 94 19 12 54 1 20 89 18 82 61 57 47 73 14 90 
60 64 47 41 65 10 17 25 30 9 60 11 53 32 28 18 44 15 61 
39 43 26 20 44 31 38 4 51 30 39 32 32 11 7 3 23 36 40 
45 49 32 26 50 25 32 10 45 24 45 26 38 17 13 3 29 30 46 
86 90 73 67 91 16 9 51 4 17 86 15 79 58 54 44 70 11 87 
86 90 73 67 91 16 9 51 4 17 86 15 79 58 54 44 70 11 87 
42 46 29 23 47 28 35 7 48 27 42 29 35 14 10 0 26 33 43 
55 59 42 36 60 15 22 20 35 14 55 16 48 27 23 13 39 20 56 
45 49 32 26 50 25 32 10 45 24 45 26 38 17 13 3 29 30 46 

33 50 53 11 42 1 30 8 14 29 23 23 40 44 15 3 1 20 45 
35 48 51 9 40 3 32 10 12 31 21 21 38 46 13 5 1 22 43 
16 67 70 28 59 16 13 9 31 12 40 40 57 27 32 14 18 3 62 
73 10 13 29 2 41 70 48 26 69 17 17 0 84 25 43 39 60 5 
72 11 14 28 3 40 69 47 25 68 16 16 1 83 24 42 38 59 6 
9 74 77 35 66 23 6 16 38 5 47 47 64 20 39 21 25 4 69 
1 82 85 43 74 31 2 24 46 3 55 55 72 12 47 29 33 12 77 
39 44 47 5 36 7 36 14 8 35 17 17 34 50 9 9 5 26 39 
81 2 5 37 6 49 78 56 34 77 25 25 8 92 33 51 47 68 3 
35 48 51 9 40 3 32 10 12 31 21 21 38 46 13 5 1 22 43 
12 71 74 32 63 20 9 13 35 8 44 44 61 23 36 18 22 1 66 
0 83 86 44 75 32 3 25 47 4 56 56 73 11 48 30 34 13 78 
37 46 49 7 38 5 34 12 10 33 19 19 36 48 11 7 3 24 41 
5 88 91 49 80 37 8 30 52 9 61 61 78 6 53 35 39 18 83 
22 61 64 22 53 10 19 3 25 18 34 34 51 33 26 8 12 9 56 
65 18 21 21 10 33 62 40 18 61 9 9 8 76 17 35 31 52 13 
56 27 30 12 19 24 53 31 9 52 0 0 17 67 8 26 22 43 22 
58 25 28 14 17 26 55 33 11 54 2 2 15 69 10 28 24 45 20 
5 88 91 49 80 37 8 30 52 9 61 61 78 6 53 35 39 18 83 

11 2 16 37 18 29 42 37 31 50 25 36 49 23 41 40 3 25 2 
13 0 18 35 16 27 40 39 33 48 27 38 47 25 43 38 5 23 4 
6 19 1 54 35 46 59 20 14 67 8 19 66 6 24 57 14 42 15 
51 38 56 3 22 11 2 77 71 10 65 76 9 63 81 0 43 15 42 
50 37 55 2 21 10 3 76 70 11 64 75 10 62 80 1 42 14 41 
13 26 8 61 42 53 66 13 7 74 1 12 73 1 17 64 21 49 22 
21 34 16 69 50 61 74 5 1 82 7 4 81 9 9 72 29 57 30 
17 4 22 31 12 23 36 43 37 44 31 42 43 29 47 34 9 19 8 
59 46 64 11 30 19 6 85 79 2 73 84 1 71 89 8 51 23 50 
13 0 18 35 16 27 40 39 33 48 27 38 47 25 43 38 5 23 4 
10 23 5 58 39 50 63 16 10 71 4 15 70 2 20 61 18 46 19 
22 35 17 70 51 62 75 4 2 83 8 3 82 10 8 73 30 58 31 
15 2 20 33 14 25 38 41 35 46 29 40 45 27 45 36 7 21 6 
27 40 22 75 56 67 80 1 7 88 13 2 87 15 3 78 35 63 36 
0 13 5 48 29 40 53 26 20 61 14 25 60 12 30 51 8 36 9 
43 30 48 5 14 3 10 69 63 18 57 68 17 55 73 8 35 7 34 
34 21 39 14 5 6 19 60 54 27 48 59 26 46 64 17 26 2 25 
36 23 41 12 7 4 17 62 56 25 50 61 24 48 66 15 28 0 27 
27 40 22 75 56 67 80 1 7 88 13 2 87 15 3 78 35 63 36 

20 1 38 28 25 30 30 18 17 2 10 5 23 4 10 43 26 52 20 
18 3 40 30 27 32 28 16 19 4 8 7 21 2 12 45 28 50 18 
37 16 21 11 8 13 47 35 0 15 27 12 40 21 7 26 9 69 37 
20 41 78 68 65 70 10 22 57 42 30 45 17 36 50 83 66 12 20 
19 40 77 67 64 69 9 21 56 41 29 44 16 35 49 82 65 13 19 
44 23 14 4 1 6 54 42 7 22 34 19 47 28 14 19 2 76 44 
52 31 6 4 7 2 62 50 15 30 42 27 55 36 22 11 6 84 52 
14 7 44 34 31 36 24 12 23 8 4 11 17 2 16 49 32 46 14 
28 49 86 76 73 78 18 30 65 50 38 53 25 44 58 91 74 4 28 
18 3 40 30 27 32 28 16 19 4 8 7 21 2 12 45 28 50 18 
41 20 17 7 4 9 51 39 4 19 31 16 44 25 11 22 5 73 41 
53 32 5 5 8 3 63 51 16 31 43 28 56 37 23 10 7 85 53 
16 5 42 32 29 34 26 14 21 6 6 9 19 0 14 47 30 48 16 
58 37 0 10 13 8 68 56 21 36 48 33 61 42 28 5 12 90 58 
31 10 27 17 14 19 41 29 6 9 21 6 34 15 1 32 15 63 31 
12 33 70 60 57 62 2 14 49 34 22 37 9 28 42 75 58 20 12 
3 24 61 51 48 53 7 5 40 25 13 28 0 19 33 66 49 29 3 
5 26 63 53 50 55 5 7 42 27 15 30 2 21 35 68 51 27 5 
58 37 0 10 13 8 68 56 21 36 48 33 61 42 28 5 12 90 58 

38 42 25 19 43 32 39 3 52 31 38 33 31 10 6 4 22 37 39 
40 44 27 21 45 30 37 5 50 29 40 31 33 12 8 2 24 35 41 
21 25 8 2 26 49 56 14 69 48 21 50 14 7 11 21 5 54 22 
78 82 65 59 83 8 1 43 12 9 78 7 71 50 46 36 62 3 79 
77 81 64 58 82 7 0 42 13 8 77 6 70 49 45 35 61 2 78 
14 18 1 5 19 56 63 21 76 55 14 57 7 14 18 28 2 61 15 
6 10 7 13 11 64 71 29 84 63 6 65 1 22 26 36 10 69 7 
44 48 31 25 49 26 33 9 46 25 44 27 37 16 12 2 28 31 45 
86 90 73 67 91 16 9 51 4 17 86 15 79 58 54 44 70 11 87 
40 44 27 21 45 30 37 5 50 29 40 31 33 12 8 2 24 35 41 
17 21 4 2 22 53 60 18 73 52 17 54 10 11 15 25 1 58 18 
5 9 8 14 10 65 72 30 85 64 5 66 2 23 27 37 11 70 6 
42 46 29 23 47 28 35 7 48 27 42 29 35 14 10 0 26 33 43 
0 4 13 19 5 70 77 35 90 69 0 71 7 28 32 42 16 75 1 
27 31 14 8 32 43 50 8 63 42 27 44 20 1 5 15 11 48 28 
70 74 57 51 75 0 7 35 20 1 70 1 63 42 38 28 54 5 71 
61 65 48 42 66 9 16 26 29 8 61 10 54 33 29 19 45 14 62 
63 67 50 44 68 7 14 28 27 6 63 8 56 35 31 21 47 12 64 
0 4 13 19 5 70 77 35 90 69 0 71 7 28 32 42 16 75 1 

22 35 17 70 51 62 75 4 2 83 8 3 82 10 8 73 30 58 31 
61 48 66 13 32 21 8 87 81 0 75 86 1 73 91 10 53 25 52 
64 51 69 16 35 24 11 90 84 3 78 89 4 76 94 13 56 28 55 
22 9 27 26 7 18 31 48 42 39 36 47 38 34 52 29 14 14 13 
53 40 58 5 24 13 0 79 73 8 67 78 7 65 83 2 45 17 44 
10 3 15 38 19 30 43 36 30 51 24 35 50 22 40 41 2 26 1 
19 32 14 67 48 59 72 7 1 80 5 6 79 7 11 70 27 55 28 
3 10 8 45 26 37 50 29 23 58 17 28 57 15 33 48 5 33 6 
25 12 30 23 4 15 28 51 45 36 39 50 35 37 55 26 17 11 16 
18 31 13 66 47 58 71 8 2 79 4 7 78 6 12 69 26 54 27 
34 21 39 14 5 6 19 60 54 27 48 59 26 46 64 17 26 2 25 
34 21 39 14 5 6 19 60 54 27 48 59 26 46 64 17 26 2 25 
51 38 56 3 22 11 2 77 71 10 65 76 9 63 81 0 43 15 42 
33 46 28 81 62 73 86 7 13 94 19 8 93 21 3 84 41 69 42 
26 13 31 22 3 14 27 52 46 35 40 51 34 38 56 25 18 10 17 
8 5 13 40 21 32 45 34 28 53 22 33 52 20 38 43 0 28 1 
12 1 17 36 17 28 41 38 32 49 26 37 48 24 42 39 4 24 3 
9 22 4 57 38 49 62 17 11 70 5 16 69 3 21 60 17 45 18 
56 43 61 8 27 16 3 82 76 5 70 81 4 68 86 5 48 20 47 

53 32 5 5 8 3 63 51 16 31 43 28 56 37 23 10 7 85 53 
30 51 88 78 75 80 20 32 67 52 40 55 27 46 60 93 76 2 30 
33 54 91 81 78 83 23 35 70 55 43 58 30 49 63 96 79 1 33 
9 12 49 39 36 41 19 7 28 13 1 16 12 7 21 54 37 41 9 
22 43 80 70 67 72 12 24 59 44 32 47 19 38 52 85 68 10 22 
21 0 37 27 24 29 31 19 16 1 11 4 24 5 9 42 25 53 21 
50 29 8 2 5 0 60 48 13 28 40 25 53 34 20 13 4 82 50 
28 7 30 20 17 22 38 26 9 6 18 3 31 12 2 35 18 60 28 
6 15 52 42 39 44 16 4 31 16 4 19 9 10 24 57 40 38 6 
49 28 9 1 4 1 59 47 12 27 39 24 52 33 19 14 3 81 49 
3 24 61 51 48 53 7 5 40 25 13 28 0 19 33 66 49 29 3 
3 24 61 51 48 53 7 5 40 25 13 28 0 19 33 66 49 29 3 
20 41 78 68 65 70 10 22 57 42 30 45 17 36 50 83 66 12 20 
64 43 6 16 19 14 74 62 27 42 54 39 67 48 34 1 18 96 64 
5 16 53 43 40 45 15 3 32 17 5 20 8 11 25 58 41 37 5 
23 2 35 25 22 27 33 21 14 1 13 2 26 7 7 40 23 55 23 
19 2 39 29 26 31 29 17 18 3 9 6 22 3 11 44 27 51 19 
40 19 18 8 5 10 50 38 3 18 30 15 43 24 10 23 6 72 40 
25 46 83 73 70 75 15 27 62 47 35 50 22 41 55 88 71 7 25 

5 9 8 14 10 65 72 30 85 64 5 66 2 23 27 37 11 70 6 
88 92 75 69 93 18 11 53 2 19 88 17 81 60 56 46 72 13 89 
91 95 78 72 96 21 14 56 1 22 91 20 84 63 59 49 75 16 92 
49 53 36 30 54 21 28 14 41 20 49 22 42 21 17 7 33 26 50 
80 84 67 61 85 10 3 45 10 11 80 9 73 52 48 38 64 5 81 
37 41 24 18 42 33 40 2 53 32 37 34 30 9 5 5 21 38 38 
8 12 5 11 13 62 69 27 82 61 8 63 1 20 24 34 8 67 9 
30 34 17 11 35 40 47 5 60 39 30 41 23 2 2 12 14 45 31 
52 56 39 33 57 18 25 17 38 17 52 19 45 24 20 10 36 23 53 
9 13 4 10 14 61 68 26 81 60 9 62 2 19 23 33 7 66 10 
61 65 48 42 66 9 16 26 29 8 61 10 54 33 29 19 45 14 62 
61 65 48 42 66 9 16 26 29 8 61 10 54 33 29 19 45 14 62 
78 82 65 59 83 8 1 43 12 9 78 7 71 50 46 36 62 3 79 
6 2 19 25 1 76 83 41 96 75 6 77 13 34 38 48 22 81 5 
53 57 40 34 58 17 24 18 37 16 53 18 46 25 21 11 37 22 54 
35 39 22 16 40 35 42 0 55 34 35 36 28 7 3 7 19 40 36 
39 43 26 20 44 31 38 4 51 30 39 32 32 11 7 3 23 36 40 
18 22 5 1 23 52 59 17 72 51 18 53 11 10 14 24 2 57 19 
83 87 70 64 88 13 6 48 7 14 83 12 76 55 51 41 67 8 84 

31 10 27 17 14 19 41 29 6 9 21 6 34 15 1 32 15 63 31 
18 3 40 30 27 32 28 16 19 4 8 7 21 2 12 45 28 50 18 
36 15 22 12 9 14 46 34 1 14 26 11 39 20 6 27 10 68 36 
17 38 75 65 62 67 7 19 54 39 27 42 14 33 47 80 63 15 17 
2 19 56 46 43 48 12 0 35 20 8 23 5 14 28 61 44 34 2 
9 30 67 57 54 59 1 11 46 31 19 34 6 25 39 72 55 23 9 
22 43 80 70 67 72 12 24 59 44 32 47 19 38 52 85 68 10 22 
57 36 1 9 12 7 67 55 20 35 47 32 60 41 27 6 11 89 57 
51 30 7 3 6 1 61 49 14 29 41 26 54 35 21 12 5 83 51 
30 51 88 78 75 80 20 32 67 52 40 55 27 46 60 93 76 2 30 
45 24 13 3 0 5 55 43 8 23 35 20 48 29 15 18 1 77 45 
56 35 2 8 11 6 66 54 19 34 46 31 59 40 26 7 10 88 56 
29 50 87 77 74 79 19 31 66 51 39 54 26 45 59 92 75 3 29 
43 22 15 5 2 7 53 41 6 21 33 18 46 27 13 20 3 75 43 
61 40 3 13 16 11 71 59 24 39 51 36 64 45 31 2 15 93 61 
20 41 78 68 65 70 10 22 57 42 30 45 17 36 50 83 66 12 20 
