17 6 

63 20 53 13 15 64 26 36 6 15 24 49 47 65 32 66 66 
89 46 79 13 41 90 0 62 32 11 2 75 73 91 58 92 92 
12 31 2 64 36 13 77 15 45 66 75 2 4 14 19 15 15 
29 14 19 47 19 30 60 2 28 49 58 15 13 31 2 32 32 
81 38 71 5 33 82 8 54 24 3 6 67 65 83 50 84 84 
80 37 70 4 32 81 9 53 23 2 7 66 64 82 49 83 83 
1 42 9 75 47 2 88 26 56 77 86 13 15 3 30 4 4 
15 28 5 61 33 16 74 12 42 63 72 1 1 17 16 18 18 
1 44 11 77 49 0 90 28 58 79 88 15 17 1 32 2 2 
57 14 47 19 9 58 32 30 0 21 30 43 41 59 26 60 60 
29 14 19 47 19 30 60 2 28 49 58 15 13 31 2 32 32 
65 22 55 11 17 66 24 38 8 13 22 51 49 67 34 68 68 
35 8 25 41 13 36 54 8 22 43 52 21 19 37 4 38 38 

40 5 7 11 22 27 41 73 0 39 13 12 8 83 50 49 7 
30 65 63 59 48 43 29 3 70 31 83 82 78 13 20 21 63 
4 39 37 33 22 17 3 29 44 5 57 56 52 39 6 5 37 
31 66 64 60 49 44 30 2 71 32 84 83 79 12 21 22 64 
26 9 7 3 8 13 27 59 14 25 27 26 22 69 36 35 7 
52 17 19 23 34 39 53 85 12 51 1 0 4 95 62 61 19 
25 60 58 54 43 38 24 8 65 26 78 77 73 18 15 16 58 
8 43 41 37 26 21 7 25 48 9 61 60 56 35 2 1 41 
44 9 11 15 26 31 45 77 4 43 9 8 4 87 54 53 11 
43 8 10 14 25 30 44 76 3 42 10 9 5 86 53 52 10 
36 71 69 65 54 49 35 3 76 37 89 88 84 7 26 27 69 
22 57 55 51 40 35 21 11 62 23 75 74 70 21 12 13 55 
38 73 71 67 56 51 37 5 78 39 91 90 86 5 28 29 71 
20 15 13 9 2 7 21 53 20 19 33 32 28 63 30 29 13 
8 43 41 37 26 21 7 25 48 9 61 60 56 35 2 1 41 
28 7 5 1 10 15 29 61 12 27 25 24 20 71 38 37 5 
2 37 35 31 20 15 1 31 42 3 55 54 50 41 8 7 35 

30 62 18 3 1 79 61 55 11 65 28 29 3 77 24 15 77 
2 34 46 31 29 51 33 27 17 37 0 1 31 49 4 43 49 
6 38 42 27 25 55 37 31 13 41 4 5 27 53 0 39 53 
10 42 38 23 21 59 41 35 9 45 8 9 23 57 4 35 57 
24 56 24 9 7 73 55 49 5 59 22 23 9 71 18 21 71 
15 17 63 48 46 34 16 10 34 20 17 16 48 32 21 60 32 
3 35 45 30 28 52 34 28 16 38 1 2 30 50 3 42 50 
48 80 0 15 17 97 79 73 29 83 46 47 15 95 42 3 95 
50 18 98 83 81 1 19 25 69 15 52 51 83 3 56 95 3 
16 16 64 49 47 33 15 9 35 19 18 17 49 31 22 61 31 
30 62 18 3 1 79 61 55 11 65 28 29 3 77 24 15 77 
12 20 60 45 43 37 19 13 31 23 14 13 45 35 18 57 35 
48 16 96 81 79 1 17 23 67 13 50 49 81 1 54 93 1 
7 25 55 40 38 42 24 18 26 28 9 8 40 40 13 52 40 
43 11 91 76 74 6 12 18 62 8 45 44 76 4 49 88 4 
16 48 32 17 15 65 47 41 3 51 14 15 17 63 10 29 63 
50 18 98 83 81 1 19 25 69 15 52 51 83 3 56 95 3 

71 15 4 49 54 8 31 7 14 21 28 74 10 68 2 2 17 
43 13 32 21 26 20 3 21 42 7 0 46 18 40 26 30 11 
47 9 28 25 30 16 7 17 38 3 4 50 14 44 22 26 7 
51 5 24 29 34 12 11 13 34 1 8 54 10 48 18 22 3 
65 9 10 43 48 2 25 1 20 15 22 68 4 62 4 8 11 
26 30 49 4 9 37 14 38 59 24 17 29 35 23 43 47 28 
44 12 31 22 27 19 4 20 41 6 1 47 17 41 25 29 10 
89 33 14 67 72 26 49 25 4 39 46 92 28 86 20 16 35 
9 65 84 31 26 72 49 73 94 59 52 6 70 12 78 82 63 
25 31 50 3 8 38 15 39 60 25 18 28 36 22 44 48 29 
71 15 4 49 54 8 31 7 14 21 28 74 10 68 2 2 17 
29 27 46 7 12 34 11 35 56 21 14 32 32 26 40 44 25 
7 63 82 29 24 70 47 71 92 57 50 4 68 10 76 80 61 
34 22 41 12 17 29 6 30 51 16 9 37 27 31 35 39 20 
2 58 77 24 19 65 42 66 87 52 45 1 63 5 71 75 56 
57 1 18 35 40 6 17 7 28 7 14 60 4 54 12 16 3 
9 65 84 31 26 72 49 73 94 59 52 6 70 12 78 82 63 

72 29 62 4 24 73 17 45 15 6 15 58 56 74 41 75 75 
44 1 34 32 4 45 45 17 13 34 43 30 28 46 13 47 47 
48 5 38 28 0 49 41 21 9 30 39 34 32 50 17 51 51 
52 9 42 24 4 53 37 25 5 26 35 38 36 54 21 55 55 
66 23 56 10 18 67 23 39 9 12 21 52 50 68 35 69 69 
27 16 17 49 21 28 62 0 30 51 60 13 11 29 4 30 30 
45 2 35 31 3 46 44 18 12 33 42 31 29 47 14 48 48 
90 47 80 14 42 91 1 63 33 12 3 76 74 92 59 93 93 
8 51 18 84 56 7 97 35 65 86 95 22 24 6 39 5 5 
26 17 16 50 22 27 63 1 31 52 61 12 10 28 5 29 29 
72 29 62 4 24 73 17 45 15 6 15 58 56 74 41 75 75 
30 13 20 46 18 31 59 3 27 48 57 16 14 32 1 33 33 
6 49 16 82 54 5 95 33 63 84 93 20 22 4 37 3 3 
35 8 25 41 13 36 54 8 22 43 52 21 19 37 4 38 38 
1 44 11 77 49 0 90 28 58 79 88 15 17 1 32 2 2 
58 15 48 18 10 59 31 31 1 20 29 44 42 60 27 61 61 
8 51 18 84 56 7 97 35 65 86 95 22 24 6 39 5 5 

35 0 2 6 17 22 36 68 5 34 18 17 13 78 45 44 2 
7 28 26 22 11 6 8 40 33 6 46 45 41 50 17 16 26 
11 24 22 18 7 2 12 44 29 10 42 41 37 54 21 20 22 
15 20 18 14 3 2 16 48 25 14 38 37 33 58 25 24 18 
29 6 4 0 11 16 30 62 11 28 24 23 19 72 39 38 4 
10 45 43 39 28 23 9 23 50 11 63 62 58 33 0 1 43 
8 27 25 21 10 5 9 41 32 7 45 44 40 51 18 17 25 
53 18 20 24 35 40 54 86 13 52 0 1 5 96 63 62 20 
45 80 78 74 63 58 44 12 85 46 98 97 93 2 35 36 78 
11 46 44 40 29 24 10 22 51 12 64 63 59 32 1 2 44 
35 0 2 6 17 22 36 68 5 34 18 17 13 78 45 44 2 
7 42 40 36 25 20 6 26 47 8 60 59 55 36 3 2 40 
43 78 76 72 61 56 42 10 83 44 96 95 91 0 33 34 76 
2 37 35 31 20 15 1 31 42 3 55 54 50 41 8 7 35 
38 73 71 67 56 51 37 5 78 39 91 90 86 5 28 29 71 
21 14 12 8 3 8 22 54 19 20 32 31 27 64 31 30 12 
45 80 78 74 63 58 44 12 85 46 98 97 93 2 35 36 78 

41 15 34 19 24 22 1 23 44 9 2 44 20 38 28 32 13 
9 47 66 13 8 54 31 55 76 41 34 12 52 6 60 64 45 
89 33 14 67 72 26 49 25 4 39 46 92 28 86 20 16 35 
74 18 1 52 57 11 34 10 11 24 31 77 13 71 5 1 20 
72 16 3 50 55 9 32 8 13 22 29 75 11 69 3 1 18 
8 64 83 30 25 71 48 72 93 58 51 5 69 11 77 81 62 
10 46 65 12 7 53 30 54 75 40 33 13 51 7 59 63 44 
16 40 59 6 1 47 24 48 69 34 27 19 45 13 53 57 38 
60 4 15 38 43 3 20 4 25 10 17 63 1 57 9 13 6 
6 50 69 16 11 57 34 58 79 44 37 9 55 3 63 67 48 
43 13 32 21 26 20 3 21 42 7 0 46 18 40 26 30 11 
42 14 33 20 25 21 2 22 43 8 1 45 19 39 27 31 12 
74 18 1 52 57 11 34 10 11 24 31 77 13 71 5 1 20 
6 62 81 28 23 69 46 70 91 56 49 3 67 9 75 79 60 
47 9 28 25 30 16 7 17 38 3 4 50 14 44 22 26 7 
86 30 11 64 69 23 46 22 1 36 43 89 25 83 17 13 32 
6 62 81 28 23 69 46 70 91 56 49 3 67 9 75 79 60 

42 1 32 34 6 43 47 15 15 36 45 28 26 44 11 45 45 
10 33 0 66 38 11 79 17 47 68 77 4 6 12 21 13 13 
90 47 80 14 42 91 1 63 33 12 3 76 74 92 59 93 93 
75 32 65 1 27 76 14 48 18 3 12 61 59 77 44 78 78 
73 30 63 3 25 74 16 46 16 5 14 59 57 75 42 76 76 
7 50 17 83 55 6 96 34 64 85 94 21 23 5 38 4 4 
11 32 1 65 37 12 78 16 46 67 76 3 5 13 20 14 14 
17 26 7 59 31 18 72 10 40 61 70 3 1 19 14 20 20 
61 18 51 15 13 62 28 34 4 17 26 47 45 63 30 64 64 
7 36 3 69 41 8 82 20 50 71 80 7 9 9 24 10 10 
44 1 34 32 4 45 45 17 13 34 43 30 28 46 13 47 47 
43 0 33 33 5 44 46 16 14 35 44 29 27 45 12 46 46 
75 32 65 1 27 76 14 48 18 3 12 61 59 77 44 78 78 
5 48 15 81 53 4 94 32 62 83 92 19 21 3 36 2 2 
48 5 38 28 0 49 41 21 9 30 39 34 32 50 17 51 51 
87 44 77 11 39 88 2 60 30 9 0 73 71 89 56 90 90 
5 48 15 81 53 4 94 32 62 83 92 19 21 3 36 2 2 

5 30 28 24 13 8 6 38 35 4 48 47 43 48 15 14 28 
27 62 60 56 45 40 26 6 67 28 80 79 75 16 17 18 60 
53 18 20 24 35 40 54 86 13 52 0 1 5 96 63 62 20 
38 3 5 9 20 25 39 71 2 37 15 14 10 81 48 47 5 
36 1 3 7 18 23 37 69 4 35 17 16 12 79 46 45 3 
44 79 77 73 62 57 43 11 84 45 97 96 92 1 34 35 77 
26 61 59 55 44 39 25 7 66 27 79 78 74 17 16 17 59 
20 55 53 49 38 33 19 13 60 21 73 72 68 23 10 11 53 
24 11 9 5 6 11 25 57 16 23 29 28 24 67 34 33 9 
30 65 63 59 48 43 29 3 70 31 83 82 78 13 20 21 63 
7 28 26 22 11 6 8 40 33 6 46 45 41 50 17 16 26 
6 29 27 23 12 7 7 39 34 5 47 46 42 49 16 15 27 
38 3 5 9 20 25 39 71 2 37 15 14 10 81 48 47 5 
42 77 75 71 60 55 41 9 82 43 95 94 90 1 32 33 75 
11 24 22 18 7 2 12 44 29 10 42 41 37 54 21 20 22 
50 15 17 21 32 37 51 83 10 49 3 2 2 93 60 59 17 
42 77 75 71 60 55 41 9 82 43 95 94 90 1 32 33 75 

1 42 9 75 47 2 88 26 56 77 86 13 15 3 30 4 4 
57 14 47 19 9 58 32 30 0 21 30 43 41 59 26 60 60 
76 33 66 0 28 77 13 49 19 2 11 62 60 78 45 79 79 
23 20 13 53 25 24 66 4 34 55 64 9 7 25 8 26 26 
18 25 8 58 30 19 71 9 39 60 69 4 2 20 13 21 21 
64 21 54 12 16 65 25 37 7 14 23 50 48 66 33 67 67 
41 2 31 35 7 42 48 14 16 37 46 27 25 43 10 44 44 
65 22 55 11 17 66 24 38 8 13 22 51 49 67 34 68 68 
86 43 76 10 38 87 3 59 29 8 1 72 70 88 55 89 89 
51 8 41 25 3 52 38 24 6 27 36 37 35 53 20 54 54 
44 1 34 32 4 45 45 17 13 34 43 30 28 46 13 47 47 
2 45 12 78 50 1 91 29 59 80 89 16 18 0 33 1 1 
62 19 52 14 14 63 27 35 5 16 25 48 46 64 31 65 65 
4 39 6 72 44 5 85 23 53 74 83 10 12 6 27 7 7 
70 27 60 6 22 71 19 43 13 8 17 56 54 72 39 73 73 
74 31 64 2 26 75 15 47 17 4 13 60 58 76 43 77 77 
55 12 45 21 7 56 34 28 2 23 32 41 39 57 24 58 58 

36 71 69 65 54 49 35 3 76 37 89 88 84 7 26 27 69 
20 15 13 9 2 7 21 53 20 19 33 32 28 63 30 29 13 
39 4 6 10 21 26 40 72 1 38 14 13 9 82 49 48 6 
14 49 47 43 32 27 13 19 54 15 67 66 62 29 4 5 47 
19 54 52 48 37 32 18 14 59 20 72 71 67 24 9 10 52 
27 8 6 2 9 14 28 60 13 26 26 25 21 70 37 36 6 
4 31 29 25 14 9 5 37 36 3 49 48 44 47 14 13 29 
28 7 5 1 10 15 29 61 12 27 25 24 20 71 38 37 5 
49 14 16 20 31 36 50 82 9 48 4 3 1 92 59 58 16 
14 21 19 15 4 1 15 47 26 13 39 38 34 57 24 23 19 
7 28 26 22 11 6 8 40 33 6 46 45 41 50 17 16 26 
39 74 72 68 57 52 38 6 79 40 92 91 87 4 29 30 72 
25 10 8 4 7 12 26 58 15 24 28 27 23 68 35 34 8 
33 68 66 62 51 46 32 0 73 34 86 85 81 10 23 24 66 
33 2 0 4 15 20 34 66 7 32 20 19 15 76 43 42 0 
37 2 4 8 19 24 38 70 3 36 16 15 11 80 47 46 4 
18 17 15 11 0 5 19 51 22 17 35 34 30 61 28 27 15 

37 72 70 66 55 50 36 4 77 38 90 89 85 6 27 28 70 
6 29 27 23 12 7 7 39 34 5 47 46 42 49 16 15 27 
27 62 60 56 45 40 26 6 67 28 80 79 75 16 17 18 60 
39 4 6 10 21 26 40 72 1 38 14 13 9 82 49 48 6 
11 24 22 18 7 2 12 44 29 10 42 41 37 54 21 20 22 
38 73 71 67 56 51 37 5 78 39 91 90 86 5 28 29 71 
52 17 19 23 34 39 53 85 12 51 1 0 4 95 62 61 19 
10 45 43 39 28 23 9 23 50 11 63 62 58 33 0 1 43 
20 15 13 9 2 7 21 53 20 19 33 32 28 63 30 29 13 
41 6 8 12 23 28 42 74 1 40 12 11 7 84 51 50 8 
50 15 17 21 32 37 51 83 10 49 3 2 2 93 60 59 17 
23 58 56 52 41 36 22 10 63 24 76 75 71 20 13 14 56 
21 56 54 50 39 34 20 12 61 22 74 73 69 22 11 12 54 
39 74 72 68 57 52 38 6 79 40 92 91 87 4 29 30 72 
6 41 39 35 24 19 5 27 46 7 59 58 54 37 4 3 39 
40 75 73 69 58 53 39 7 80 41 93 92 88 3 30 31 73 
40 75 73 69 58 53 39 7 80 41 93 92 88 3 30 31 73 

