16 9 

7 21 9 67 3 23 64 16 31 34 25 23 12 60 42 16 
21 7 5 81 11 37 78 30 45 48 39 9 2 74 56 2 
14 42 30 46 24 2 43 5 10 13 4 44 33 39 21 37 
55 83 71 5 65 39 2 46 31 28 37 85 74 2 20 78 
26 2 10 86 16 42 83 35 50 53 44 4 7 79 61 3 
54 82 70 6 64 38 3 45 30 27 36 84 73 1 19 77 
10 18 6 70 0 26 67 19 34 37 28 20 9 63 45 13 
5 23 11 65 5 21 62 14 29 32 23 25 14 58 40 18 

26 21 33 16 49 46 37 17 13 13 43 10 25 34 43 39 
0 47 59 10 23 20 63 43 13 13 17 16 51 60 17 13 
21 68 80 31 2 1 84 64 34 34 4 37 72 81 4 8 
35 12 24 25 58 55 28 8 22 22 52 19 16 25 52 48 
53 6 6 43 76 73 10 10 40 40 70 37 2 7 70 66 
16 31 43 6 39 36 47 27 3 3 33 0 35 44 33 29 
41 6 18 31 64 61 22 2 28 28 58 25 10 19 58 54 
10 57 69 20 13 10 73 53 23 23 7 26 61 70 7 3 
35 12 24 25 58 55 28 8 22 22 52 19 16 25 52 48 
49 2 10 39 72 69 14 6 36 36 66 33 2 11 66 62 
14 33 45 4 37 34 49 29 1 1 31 2 37 46 31 27 
27 74 86 37 4 7 90 70 40 40 10 43 78 87 10 14 
54 7 5 44 77 74 9 11 41 41 71 38 3 6 71 67 
26 73 85 36 3 6 89 69 39 39 9 42 77 86 9 13 
38 9 21 28 61 58 25 5 25 25 55 22 13 22 55 51 
33 14 26 23 56 53 30 10 20 20 50 17 18 27 50 46 

32 43 45 8 32 38 34 15 4 58 30 16 8 4 15 7 
6 17 19 34 58 12 8 11 22 32 56 10 34 30 11 19 
15 4 2 55 79 9 13 32 43 11 77 31 55 51 32 40 
41 52 54 1 23 47 43 24 13 67 21 25 1 5 24 16 
59 70 72 19 5 65 61 42 31 85 3 43 19 23 42 34 
22 33 35 18 42 28 24 5 6 48 40 6 18 14 5 3 
47 58 60 7 17 53 49 30 19 73 15 31 7 11 30 22 
4 7 9 44 68 2 2 21 32 22 66 20 44 40 21 29 
41 52 54 1 23 47 43 24 13 67 21 25 1 5 24 16 
55 66 68 15 9 61 57 38 27 81 7 39 15 19 38 30 
20 31 33 20 44 26 22 3 8 46 42 4 20 16 3 5 
21 10 8 61 85 15 19 38 49 5 83 37 61 57 38 46 
60 71 73 20 4 66 62 43 32 86 2 44 20 24 43 35 
20 9 7 60 84 14 18 37 48 6 82 36 60 56 37 45 
44 55 57 4 20 50 46 27 16 70 18 28 4 8 27 19 
39 50 52 1 25 45 41 22 11 65 23 23 1 3 22 14 

23 28 33 54 53 37 53 10 5 53 22 20 56 10 38 33 
49 54 59 28 27 11 27 16 21 27 4 6 30 36 12 7 
70 75 80 7 6 10 6 37 42 6 25 27 9 57 9 14 
14 19 24 63 62 46 62 19 14 62 31 29 65 1 47 42 
4 1 6 81 80 64 80 37 32 80 49 47 83 17 65 60 
33 38 43 44 43 27 43 0 5 43 12 10 46 20 28 23 
8 13 18 69 68 52 68 25 20 68 37 35 71 5 53 48 
59 64 69 18 17 1 17 26 31 17 14 16 20 46 2 3 
14 19 24 63 62 46 62 19 14 62 31 29 65 1 47 42 
0 5 10 77 76 60 76 33 28 76 45 43 79 13 61 56 
35 40 45 42 41 25 41 2 7 41 10 8 44 22 26 21 
76 81 86 1 0 16 0 43 48 0 31 33 3 63 15 20 
5 0 5 82 81 65 81 38 33 81 50 48 84 18 66 61 
75 80 85 2 1 15 1 42 47 1 30 32 4 62 14 19 
11 16 21 66 65 49 65 22 17 65 34 32 68 2 50 45 
16 21 26 61 60 44 60 17 12 60 29 27 63 3 45 40 

68 4 17 78 20 68 29 63 61 8 18 50 39 28 29 5 
3 75 54 7 51 3 42 8 10 79 53 21 32 43 42 66 
23 49 28 33 25 23 16 18 16 53 27 5 6 17 16 40 
38 34 13 48 10 38 1 33 31 38 12 20 9 2 1 25 
63 9 12 73 15 63 24 58 56 13 13 45 34 23 24 0 
83 11 32 93 35 83 44 78 76 7 33 65 54 43 44 20 
17 55 34 27 31 17 22 12 10 59 33 1 12 23 22 46 
32 40 19 42 16 32 7 27 25 44 18 14 3 8 7 31 
77 5 26 87 29 77 38 72 70 1 27 59 48 37 38 14 
69 3 18 79 21 69 30 64 62 7 19 51 40 29 30 6 
79 7 28 89 31 79 40 74 72 3 29 61 50 39 40 16 
4 76 55 6 52 4 43 9 11 80 54 22 33 44 43 67 
64 8 13 74 16 64 25 59 57 12 14 46 35 24 25 1 
53 19 2 63 5 53 14 48 46 23 3 35 24 13 14 10 
5 67 46 15 43 5 34 0 2 71 45 13 24 35 34 58 
28 44 23 38 20 28 11 23 21 48 22 10 1 12 11 35 

12 2 47 11 53 44 29 80 40 6 54 21 62 8 20 15 
83 69 24 82 18 27 42 9 31 65 17 50 9 63 51 86 
57 43 2 56 8 1 16 35 5 39 9 24 17 37 25 60 
42 28 17 41 23 14 1 50 10 24 24 9 32 22 10 45 
17 3 42 16 48 39 24 75 35 1 49 16 57 3 15 20 
3 17 62 4 68 59 44 95 55 21 69 36 77 23 35 0 
63 49 4 62 2 7 22 29 11 45 3 30 11 43 31 66 
48 34 11 47 17 8 7 44 4 30 18 15 26 28 16 51 
3 11 56 2 62 53 38 89 49 15 63 30 71 17 29 6 
11 3 48 10 54 45 30 81 41 7 55 22 63 9 21 14 
1 13 58 0 64 55 40 91 51 17 65 32 73 19 31 4 
84 70 25 83 19 28 43 8 32 66 18 51 10 64 52 87 
16 2 43 15 49 40 25 76 36 2 50 17 58 4 16 19 
27 13 32 26 38 29 14 65 25 9 39 6 47 7 5 30 
75 61 16 74 10 19 34 17 23 57 9 42 1 55 43 78 
52 38 7 51 13 4 11 40 0 34 14 19 22 32 20 55 

20 15 62 36 29 25 15 62 47 60 54 11 68 79 49 81 
51 86 9 35 42 46 86 9 24 11 17 82 3 8 22 10 
25 60 17 9 16 20 60 17 2 15 9 56 23 34 4 36 
10 45 32 6 1 5 45 32 17 30 24 41 38 49 19 51 
15 20 57 31 24 20 20 57 42 55 49 16 63 74 44 76 
35 0 77 51 44 40 0 77 62 75 69 4 83 94 64 96 
31 66 11 15 22 26 66 11 4 9 3 62 17 28 2 30 
16 51 26 0 7 11 51 26 11 24 18 47 32 43 13 45 
29 6 71 45 38 34 6 71 56 69 63 2 77 88 58 90 
21 14 63 37 30 26 14 63 48 61 55 10 69 80 50 82 
31 4 73 47 40 36 4 73 58 71 65 0 79 90 60 92 
52 87 10 36 43 47 87 10 25 12 18 83 4 7 23 9 
16 19 58 32 25 21 19 58 43 56 50 15 64 75 45 77 
5 30 47 21 14 10 30 47 32 45 39 26 53 64 34 66 
43 78 1 27 34 38 78 1 16 3 9 74 5 16 14 18 
20 55 22 4 11 15 55 22 7 20 14 51 28 39 9 41 

19 9 3 79 9 35 76 28 43 46 37 11 0 72 54 4 
52 80 68 8 62 36 5 43 28 25 34 82 71 1 17 75 
26 54 42 34 36 10 31 17 2 1 8 56 45 27 9 49 
11 39 27 49 21 5 46 2 13 16 7 41 30 42 24 34 
14 14 2 74 4 30 71 23 38 41 32 16 5 67 49 9 
34 6 18 94 24 50 91 43 58 61 52 4 15 87 69 11 
32 60 48 28 42 16 25 23 8 5 14 62 51 21 3 55 
17 45 33 43 27 1 40 8 7 10 1 47 36 36 18 40 
28 0 12 88 18 44 85 37 52 55 46 2 9 81 63 5 
20 8 4 80 10 36 77 29 44 47 38 10 1 73 55 3 
30 2 14 90 20 46 87 39 54 57 48 0 11 83 65 7 
53 81 69 7 63 37 4 44 29 26 35 83 72 0 18 76 
15 13 1 75 5 31 72 24 39 42 33 15 4 68 50 8 
4 24 12 64 6 20 61 13 28 31 22 26 15 57 39 19 
44 72 60 16 54 28 13 35 20 17 26 74 63 9 9 67 
21 49 37 39 31 5 36 12 3 6 3 51 40 32 14 44 

47 0 12 37 70 67 16 4 34 34 64 31 4 13 64 60 
24 71 83 34 1 4 87 67 37 37 7 40 75 84 7 11 
2 45 57 8 25 22 61 41 11 11 19 14 49 58 19 15 
17 30 42 7 40 37 46 26 4 4 34 1 34 43 34 30 
42 5 17 32 65 62 21 1 29 29 59 26 9 18 59 55 
62 15 3 52 85 82 1 19 49 49 79 46 11 2 79 75 
4 51 63 14 19 16 67 47 17 17 13 20 55 64 13 9 
11 36 48 1 34 31 52 32 2 2 28 5 40 49 28 24 
56 9 3 46 79 76 7 13 43 43 73 40 5 4 73 69 
48 1 11 38 71 68 15 5 35 35 65 32 3 12 65 61 
58 11 1 48 81 78 5 15 45 45 75 42 7 2 75 71 
25 72 84 35 2 5 88 68 38 38 8 41 76 85 8 12 
43 4 16 33 66 63 20 0 30 30 60 27 8 17 60 56 
32 15 27 22 55 52 31 11 19 19 49 16 19 28 49 45 
16 63 75 26 7 4 79 59 29 29 1 32 67 76 1 3 
7 40 52 3 30 27 56 36 6 6 24 9 44 53 24 20 

53 64 66 13 11 59 55 36 25 79 9 37 13 17 36 28 
18 7 5 58 82 12 16 35 46 8 80 34 58 54 35 43 
8 19 21 32 56 14 10 9 20 34 54 8 32 28 9 17 
23 34 36 17 41 29 25 6 5 49 39 7 17 13 6 2 
48 59 61 8 16 54 50 31 20 74 14 32 8 12 31 23 
68 79 81 28 4 74 70 51 40 94 6 52 28 32 51 43 
2 13 15 38 62 8 4 15 26 28 60 14 38 34 15 23 
17 28 30 23 47 23 19 0 11 43 45 1 23 19 0 8 
62 73 75 22 2 68 64 45 34 88 0 46 22 26 45 37 
54 65 67 14 10 60 56 37 26 80 8 38 14 18 37 29 
64 75 77 24 0 70 66 47 36 90 2 48 24 28 47 39 
19 8 6 59 83 13 17 36 47 7 81 35 59 55 36 44 
49 60 62 9 15 55 51 32 21 75 13 33 9 13 32 24 
38 49 51 2 26 44 40 21 10 64 24 22 2 2 21 13 
10 1 3 50 74 4 8 27 38 16 72 26 50 46 27 35 
13 24 26 27 51 19 15 4 15 39 49 3 27 23 4 12 

2 7 12 75 74 58 74 31 26 74 43 41 77 11 59 54 
73 78 83 4 3 13 3 40 45 3 28 30 6 60 12 17 
47 52 57 30 29 13 29 14 19 29 2 4 32 34 14 9 
32 37 42 45 44 28 44 1 4 44 13 11 47 19 29 24 
7 12 17 70 69 53 69 26 21 69 38 36 72 6 54 49 
13 8 3 90 89 73 89 46 41 89 58 56 92 26 74 69 
53 58 63 24 23 7 23 20 25 23 8 10 26 40 8 3 
38 43 48 39 38 22 38 5 10 38 7 5 41 25 23 18 
7 2 3 84 83 67 83 40 35 83 52 50 86 20 68 63 
1 6 11 76 75 59 75 32 27 75 44 42 78 12 60 55 
9 4 1 86 85 69 85 42 37 85 54 52 88 22 70 65 
74 79 84 3 2 14 2 41 46 2 29 31 5 61 13 18 
6 11 16 71 70 54 70 27 22 70 39 37 73 7 55 50 
17 22 27 60 59 43 59 16 11 59 28 26 62 4 44 39 
65 70 75 12 11 5 11 32 37 11 20 22 14 52 4 9 
42 47 52 35 34 18 34 9 14 34 3 1 37 29 19 14 

80 66 21 79 15 24 39 12 28 62 14 47 6 60 48 83 
8 6 51 7 57 48 33 84 44 10 58 25 66 12 24 11 
29 15 30 28 36 27 12 63 23 11 37 4 45 9 3 32 
90 76 31 89 25 34 49 2 38 72 24 57 16 70 58 93 
32 18 27 31 33 24 9 60 20 14 34 1 42 12 0 35 
80 66 21 79 15 24 39 12 28 62 14 47 6 60 48 83 
41 27 18 40 24 15 0 51 11 23 25 8 33 21 9 44 
75 61 16 74 10 19 34 17 23 57 9 42 1 55 43 78 
73 59 14 72 8 17 32 19 21 55 7 40 1 53 41 76 
4 10 55 3 61 52 37 88 48 14 62 29 70 16 28 7 
30 16 29 29 35 26 11 62 22 12 36 3 44 10 2 33 
62 48 3 61 3 6 21 30 10 44 4 29 12 42 30 65 
51 37 8 50 14 5 10 41 1 33 15 18 23 31 19 54 
40 26 19 39 25 16 1 52 12 22 26 7 34 20 8 43 
41 27 18 40 24 15 0 51 11 23 25 8 33 21 9 44 
17 3 42 16 48 39 24 75 35 1 49 16 57 3 15 20 

48 83 6 32 39 43 83 6 21 8 14 79 0 11 19 13 
24 11 66 40 33 29 11 66 51 64 58 7 72 83 53 85 
3 32 45 19 12 8 32 45 30 43 37 28 51 62 32 64 
58 93 16 42 49 53 93 16 31 18 24 89 10 1 29 3 
0 35 42 16 9 5 35 42 27 40 34 31 48 59 29 61 
48 83 6 32 39 43 83 6 21 8 14 79 0 11 19 13 
9 44 33 7 0 4 44 33 18 31 25 40 39 50 20 52 
43 78 1 27 34 38 78 1 16 3 9 74 5 16 14 18 
41 76 1 25 32 36 76 1 14 1 7 72 7 18 12 20 
28 7 70 44 37 33 7 70 55 68 62 3 76 87 57 89 
2 33 44 18 11 7 33 44 29 42 36 29 50 61 31 63 
30 65 12 14 21 25 65 12 3 10 4 61 18 29 1 31 
19 54 23 3 10 14 54 23 8 21 15 50 29 40 10 42 
8 43 34 8 1 3 43 34 19 32 26 39 40 51 21 53 
9 44 33 7 0 4 44 33 18 31 25 40 39 50 20 52 
15 20 57 31 24 20 20 57 42 55 49 16 63 74 44 76 

49 77 65 11 59 33 8 40 25 22 31 79 68 4 14 72 
23 5 7 83 13 39 80 32 47 50 41 7 4 76 58 0 
2 26 14 62 8 18 59 11 26 29 20 28 17 55 37 21 
59 87 75 1 69 43 2 50 35 32 41 89 78 6 24 82 
1 29 17 59 11 15 56 8 23 26 17 31 20 52 34 24 
49 77 65 11 59 33 8 40 25 22 31 79 68 4 14 72 
10 38 26 50 20 6 47 1 14 17 8 40 29 43 25 33 
44 72 60 16 54 28 13 35 20 17 26 74 63 9 9 67 
42 70 58 18 52 26 15 33 18 15 24 72 61 11 7 65 
27 1 11 87 17 43 84 36 51 54 45 3 8 80 62 4 
1 27 15 61 9 17 58 10 25 28 19 29 18 54 36 22 
31 59 47 29 41 15 26 22 7 4 13 61 50 22 4 54 
20 48 36 40 30 4 37 11 4 7 2 50 39 33 15 43 
9 37 25 51 19 7 48 0 15 18 9 39 28 44 26 32 
10 38 26 50 20 6 47 1 14 17 8 40 29 43 25 33 
14 14 2 74 4 30 71 23 38 41 32 16 5 67 49 9 

21 68 80 31 2 1 84 64 34 34 4 37 72 81 4 8 
51 4 8 41 74 71 12 8 38 38 68 35 0 9 68 64 
30 17 29 20 53 50 33 13 17 17 47 14 21 30 47 43 
31 78 90 41 8 11 94 74 44 44 14 47 82 91 14 18 
27 20 32 17 50 47 36 16 14 14 44 11 24 33 44 40 
21 68 80 31 2 1 84 64 34 34 4 37 72 81 4 8 
18 29 41 8 41 38 45 25 5 5 35 2 33 42 35 31 
16 63 75 26 7 4 79 59 29 29 1 32 67 76 1 3 
14 61 73 24 9 6 77 57 27 27 3 30 65 74 3 1 
55 8 4 45 78 75 8 12 42 42 72 39 4 5 72 68 
29 18 30 19 52 49 34 14 16 16 46 13 22 31 46 42 
3 50 62 13 20 17 66 46 16 16 14 19 54 63 14 10 
8 39 51 2 31 28 55 35 5 5 25 8 43 52 25 21 
19 28 40 9 42 39 44 24 6 6 36 3 32 41 36 32 
18 29 41 8 41 38 45 25 5 5 35 2 33 42 35 31 
42 5 17 32 65 62 21 1 29 29 59 26 9 18 59 55 

15 4 2 55 79 9 13 32 43 11 77 31 55 51 32 40 
57 68 70 17 7 63 59 40 29 83 5 41 17 21 40 32 
36 47 49 4 28 42 38 19 8 62 26 20 4 0 19 11 
25 14 12 65 89 19 23 42 53 1 87 41 65 61 42 50 
33 44 46 7 31 39 35 16 5 59 29 17 7 3 16 8 
15 4 2 55 79 9 13 32 43 11 77 31 55 51 32 40 
24 35 37 16 40 30 26 7 4 50 38 8 16 12 7 1 
10 1 3 50 74 4 8 27 38 16 72 26 50 46 27 35 
8 3 5 48 72 2 6 25 36 18 70 24 48 44 25 33 
61 72 74 21 3 67 63 44 33 87 1 45 21 25 44 36 
35 46 48 5 29 41 37 18 7 61 27 19 5 1 18 10 
3 14 16 37 61 9 5 14 25 29 59 13 37 33 14 22 
14 25 27 26 50 20 16 3 14 40 48 2 26 22 3 11 
25 36 38 15 39 31 27 8 3 51 37 9 15 11 8 0 
24 35 37 16 40 30 26 7 4 50 38 8 16 12 7 1 
48 59 61 8 16 54 50 31 20 74 14 32 8 12 31 23 

70 75 80 7 6 10 6 37 42 6 25 27 9 57 9 14 
2 3 8 79 78 62 78 35 30 78 47 45 81 15 63 58 
19 24 29 58 57 41 57 14 9 57 26 24 60 6 42 37 
80 85 90 3 4 20 4 47 52 4 35 37 1 67 19 24 
22 27 32 55 54 38 54 11 6 54 23 21 57 9 39 34 
70 75 80 7 6 10 6 37 42 6 25 27 9 57 9 14 
31 36 41 46 45 29 45 2 3 45 14 12 48 18 30 25 
65 70 75 12 11 5 11 32 37 11 20 22 14 52 4 9 
63 68 73 14 13 3 13 30 35 13 18 20 16 50 2 7 
6 1 4 83 82 66 82 39 34 82 51 49 85 19 67 62 
20 25 30 57 56 40 56 13 8 56 25 23 59 7 41 36 
52 57 62 25 24 8 24 19 24 24 7 9 27 39 9 4 
41 46 51 36 35 19 35 8 13 35 4 2 38 28 20 15 
30 35 40 47 46 30 46 3 2 46 15 13 49 17 31 26 
31 36 41 46 45 29 45 2 3 45 14 12 48 18 30 25 
7 12 17 70 69 53 69 26 21 69 38 36 72 6 54 49 

32 3 74 48 41 37 3 74 59 72 66 1 80 91 61 93 
18 17 60 34 27 23 17 60 45 58 52 13 66 77 47 79 
27 62 15 11 18 22 62 15 0 13 7 58 21 32 2 34 
31 4 73 47 40 36 4 73 58 71 65 0 79 90 60 92 
33 68 9 17 24 28 68 9 6 7 1 64 15 26 4 28 
24 59 18 8 15 19 59 18 3 16 10 55 24 35 5 37 
9 44 33 7 0 4 44 33 18 31 25 40 39 50 20 52 
60 95 18 44 51 55 95 18 33 20 26 91 12 1 31 1 
20 55 22 4 11 15 55 22 7 20 14 51 28 39 9 41 
14 21 56 30 23 19 21 56 41 54 48 17 62 73 43 75 
34 69 8 18 25 29 69 8 7 6 0 65 14 25 5 27 
1 36 41 15 8 4 36 41 26 39 33 32 47 58 28 60 
42 77 0 26 33 37 77 0 15 2 8 73 6 17 13 19 
12 23 54 28 21 17 23 54 39 52 46 19 60 71 41 73 
0 35 42 16 9 5 35 42 27 40 34 31 48 59 29 61 
35 0 77 51 44 40 0 77 62 75 69 4 83 94 64 96 

31 3 15 91 21 47 88 40 55 58 49 1 12 84 66 8 
17 11 1 77 7 33 74 26 41 44 35 13 2 70 52 6 
28 56 44 32 38 12 29 19 4 1 10 58 47 25 7 51 
30 2 14 90 20 46 87 39 54 57 48 0 11 83 65 7 
34 62 50 26 44 18 23 25 10 7 16 64 53 19 1 57 
25 53 41 35 35 9 32 16 1 2 7 55 44 28 10 48 
10 38 26 50 20 6 47 1 14 17 8 40 29 43 25 33 
61 89 77 1 71 45 4 52 37 34 43 91 80 8 26 84 
21 49 37 39 31 5 36 12 3 6 3 51 40 32 14 44 
13 15 3 73 3 29 70 22 37 40 31 17 6 66 48 10 
35 63 51 25 45 19 22 26 11 8 17 65 54 18 0 58 
2 30 18 58 12 14 55 7 22 25 16 32 21 51 33 25 
43 71 59 17 53 27 14 34 19 16 25 73 62 10 8 66 
11 17 5 71 1 27 68 20 35 38 29 19 8 64 46 12 
1 29 17 59 11 15 56 8 23 26 17 31 20 52 34 24 
34 6 18 94 24 50 91 43 58 61 52 4 15 87 69 11 

59 12 0 49 82 79 4 16 46 46 76 43 8 1 76 72 
45 2 14 35 68 65 18 2 32 32 62 29 6 15 62 58 
0 47 59 10 23 20 63 43 13 13 17 16 51 60 17 13 
58 11 1 48 81 78 5 15 45 45 75 42 7 2 75 71 
6 53 65 16 17 14 69 49 19 19 11 22 57 66 11 7 
3 44 56 7 26 23 60 40 10 10 20 13 48 57 20 16 
18 29 41 8 41 38 45 25 5 5 35 2 33 42 35 31 
33 80 92 43 10 13 96 76 46 46 16 49 84 93 16 20 
7 40 52 3 30 27 56 36 6 6 24 9 44 53 24 20 
41 6 18 31 64 61 22 2 28 28 58 25 10 19 58 54 
7 54 66 17 16 13 70 50 20 20 10 23 58 67 10 6 
26 21 33 16 49 46 37 17 13 13 43 10 25 34 43 39 
15 62 74 25 8 5 78 58 28 28 2 31 66 75 2 2 
39 8 20 29 62 59 24 4 26 26 56 23 12 21 56 52 
27 20 32 17 50 47 36 16 14 14 44 11 24 33 44 40 
62 15 3 52 85 82 1 19 49 49 79 46 11 2 79 75 

65 76 78 25 1 71 67 48 37 91 3 49 25 29 48 40 
51 62 64 11 13 57 53 34 23 77 11 35 11 15 34 26 
6 17 19 34 58 12 8 11 22 32 56 10 34 30 11 19 
64 75 77 24 0 70 66 47 36 90 2 48 24 28 47 39 
0 11 13 40 64 6 2 17 28 26 62 16 40 36 17 25 
9 20 22 31 55 15 11 8 19 35 53 7 31 27 8 16 
24 35 37 16 40 30 26 7 4 50 38 8 16 12 7 1 
27 16 14 67 91 21 25 44 55 1 89 43 67 63 44 52 
13 24 26 27 51 19 15 4 15 39 49 3 27 23 4 12 
47 58 60 7 17 53 49 30 19 73 15 31 7 11 30 22 
1 10 12 41 65 5 1 18 29 25 63 17 41 37 18 26 
32 43 45 8 32 38 34 15 4 58 30 16 8 4 15 7 
9 2 4 49 73 3 7 26 37 17 71 25 49 45 26 34 
45 56 58 5 19 51 47 28 17 71 17 29 5 9 28 20 
33 44 46 7 31 39 35 16 5 59 29 17 7 3 16 8 
68 79 81 28 4 74 70 51 40 94 6 52 28 32 51 43 

10 5 0 87 86 70 86 43 38 86 55 53 89 23 71 66 
4 9 14 73 72 56 72 29 24 72 41 39 75 9 57 52 
49 54 59 28 27 11 27 16 21 27 4 6 30 36 12 7 
9 4 1 86 85 69 85 42 37 85 54 52 88 22 70 65 
55 60 65 22 21 5 21 22 27 21 10 12 24 42 6 1 
46 51 56 31 30 14 30 13 18 30 1 3 33 33 15 10 
31 36 41 46 45 29 45 2 3 45 14 12 48 18 30 25 
82 87 92 5 6 22 6 49 54 6 37 39 3 69 21 26 
42 47 52 35 34 18 34 9 14 34 3 1 37 29 19 14 
8 13 18 69 68 52 68 25 20 68 37 35 71 5 53 48 
56 61 66 21 20 4 20 23 28 20 11 13 23 43 5 0 
23 28 33 54 53 37 53 10 5 53 22 20 56 10 38 33 
64 69 74 13 12 4 12 31 36 12 19 21 15 51 3 8 
10 15 20 67 66 50 66 23 18 66 35 33 69 3 51 46 
22 27 32 55 54 38 54 11 6 54 23 21 57 9 39 34 
13 8 3 90 89 73 89 46 41 89 58 56 92 26 74 69 

1 29 17 59 11 15 56 8 23 26 17 31 20 52 34 24 
34 6 18 94 24 50 91 43 58 61 52 4 15 87 69 11 
43 71 59 17 53 27 14 34 19 16 25 73 62 10 8 66 
17 45 33 43 27 1 40 8 7 10 1 47 36 36 18 40 
10 38 26 50 20 6 47 1 14 17 8 40 29 43 25 33 
6 34 22 54 16 10 51 3 18 21 12 36 25 47 29 29 
34 6 18 94 24 50 91 43 58 61 52 4 15 87 69 11 
