17 8 

4 3 11 66 57 59 1 68 6 25 76 51 18 10 53 21 13 
4 3 11 66 57 59 1 68 6 25 76 51 18 10 53 21 13 
54 47 61 16 7 9 49 18 56 25 26 1 68 60 3 71 63 
10 3 17 60 51 53 5 62 12 19 70 45 24 16 47 27 19 
2 9 5 72 63 65 7 74 0 31 82 57 12 4 59 15 7 
52 45 59 18 9 11 47 20 54 23 28 3 66 58 5 69 61 
1 6 8 69 60 62 4 71 3 28 79 54 15 7 56 18 10 
17 24 10 87 78 80 22 89 15 46 97 72 3 11 74 0 8 
12 5 19 58 49 51 7 60 14 17 68 43 26 18 45 29 21 
16 9 23 54 45 47 11 56 18 13 64 39 30 22 41 33 25 
19 12 26 51 42 44 14 53 21 10 61 36 33 25 38 36 28 
53 46 60 17 8 10 48 19 55 24 27 2 67 59 4 70 62 
51 44 58 19 10 12 46 21 53 22 29 4 65 57 6 68 60 
20 13 27 50 41 43 15 52 22 9 60 35 34 26 37 37 29 
36 29 43 34 25 27 31 36 38 7 44 19 50 42 21 53 45 

65 62 6 9 47 22 80 53 46 63 36 47 46 9 14 8 51 
76 73 17 20 58 33 91 64 57 74 47 58 57 2 25 3 62 
61 58 2 5 43 18 76 49 42 59 32 43 42 13 10 12 47 
61 58 2 5 43 18 76 49 42 59 32 43 42 13 10 12 47 
11 8 48 45 7 32 26 1 8 9 18 7 8 63 40 62 3 
55 52 4 1 37 12 70 43 36 53 26 37 36 19 4 18 41 
67 64 8 11 49 24 82 55 48 65 38 49 48 7 16 6 53 
13 10 46 43 5 30 28 1 6 11 16 5 6 61 38 60 1 
64 61 5 8 46 21 79 52 45 62 35 46 45 10 13 9 50 
82 79 23 26 64 39 97 70 63 80 53 64 63 8 31 9 68 
53 50 6 3 35 10 68 41 34 51 24 35 34 21 2 20 39 
49 46 10 7 31 6 64 37 30 47 20 31 30 25 2 24 35 
46 43 13 10 28 3 61 34 27 44 17 28 27 28 5 27 32 
12 9 47 44 6 31 27 0 7 10 17 6 7 62 39 61 2 
14 11 45 42 4 29 29 2 5 12 15 4 5 60 37 59 0 
45 42 14 11 27 2 60 33 26 43 16 27 26 29 6 28 31 
29 26 30 27 11 14 44 17 10 27 0 11 10 45 22 44 15 

39 62 74 57 9 12 74 66 62 29 42 36 51 40 56 2 75 
50 73 85 68 2 1 85 77 73 40 53 47 62 51 67 9 86 
35 58 70 53 13 16 70 62 58 25 38 32 47 36 52 6 71 
35 58 70 53 13 16 70 62 58 25 38 32 47 36 52 6 71 
15 8 20 3 63 66 20 12 8 25 12 18 3 14 2 56 21 
29 52 64 47 19 22 64 56 52 19 32 26 41 30 46 12 65 
41 64 76 59 7 10 76 68 64 31 44 38 53 42 58 0 77 
13 10 22 5 61 64 22 14 10 23 10 16 1 12 4 54 23 
38 61 73 56 10 13 73 65 61 28 41 35 50 39 55 3 74 
56 79 91 74 8 5 91 83 79 46 59 53 68 57 73 15 92 
27 50 62 45 21 24 62 54 50 17 30 24 39 28 44 14 63 
23 46 58 41 25 28 58 50 46 13 26 20 35 24 40 18 59 
20 43 55 38 28 31 55 47 43 10 23 17 32 21 37 21 56 
14 9 21 4 62 65 21 13 9 24 11 17 2 13 3 55 22 
12 11 23 6 60 63 23 15 11 22 9 15 0 11 5 53 24 
19 42 54 37 29 32 54 46 42 9 22 16 31 20 36 22 55 
3 26 38 21 45 48 38 30 26 7 6 0 15 4 20 38 39 

75 33 23 20 82 64 68 38 77 67 19 60 50 11 15 31 50 
86 44 34 31 93 75 79 49 88 78 30 71 61 22 26 42 61 
71 29 19 16 78 60 64 34 73 63 15 56 46 7 11 27 46 
71 29 19 16 78 60 64 34 73 63 15 56 46 7 11 27 46 
21 21 31 34 28 10 14 16 23 13 35 6 4 43 39 23 4 
65 23 13 10 72 54 58 28 67 57 9 50 40 1 5 21 40 
77 35 25 22 84 66 70 40 79 69 21 62 52 13 17 33 52 
23 19 29 32 30 12 16 14 25 15 33 8 2 41 37 21 2 
74 32 22 19 81 63 67 37 76 66 18 59 49 10 14 30 49 
92 50 40 37 99 81 85 55 94 84 36 77 67 28 32 48 67 
63 21 11 8 70 52 56 26 65 55 7 48 38 1 3 19 38 
59 17 7 4 66 48 52 22 61 51 3 44 34 5 1 15 34 
56 14 4 1 63 45 49 19 58 48 0 41 31 8 4 12 31 
22 20 30 33 29 11 15 15 24 14 34 7 3 42 38 22 3 
24 18 28 31 31 13 17 13 26 16 32 9 1 40 36 20 1 
55 13 3 0 62 44 48 18 57 47 1 40 30 9 5 11 30 
39 3 13 16 46 28 32 2 41 31 17 24 14 25 21 5 14 

11 62 12 2 28 76 24 35 9 56 4 55 9 55 11 53 4 
19 54 4 10 20 68 16 27 1 48 4 47 17 47 3 45 4 
5 78 28 14 44 92 40 51 25 72 20 71 7 71 27 69 20 
36 37 13 27 3 51 1 10 16 31 21 30 34 30 14 28 21 
74 1 51 65 35 13 39 28 54 7 59 8 72 8 52 10 59 
11 62 12 2 28 76 24 35 9 56 4 55 9 55 11 53 4 
23 50 0 14 16 64 12 23 3 44 8 43 21 43 1 41 8 
7 66 16 2 32 80 28 39 13 60 8 59 5 59 15 57 8 
60 13 37 51 21 27 25 14 40 7 45 6 58 6 38 4 45 
2 71 21 7 37 85 33 44 18 65 13 64 0 64 20 62 13 
22 51 1 13 17 65 13 24 2 45 7 44 20 44 0 42 7 
31 42 8 22 8 56 4 15 11 36 16 35 29 35 9 33 16 
17 56 6 8 22 70 18 29 3 50 2 49 15 49 5 47 2 
64 9 41 55 25 23 29 18 44 3 49 2 62 2 42 0 49 
64 9 41 55 25 23 29 18 44 3 49 2 62 2 42 0 49 
76 3 53 67 37 11 41 30 56 9 61 10 74 10 54 12 61 
9 82 32 18 48 96 44 55 29 76 24 75 11 75 31 73 24 

5 2 12 65 56 58 0 67 7 24 75 50 19 11 52 22 14 
13 6 20 57 48 50 8 59 15 16 67 42 27 19 44 30 22 
11 18 4 81 72 74 16 83 9 40 91 66 3 5 68 6 2 
30 23 37 40 31 33 25 42 32 1 50 25 44 36 27 47 39 
68 61 75 2 7 5 63 4 70 39 12 13 82 74 11 85 77 
5 2 12 65 56 58 0 67 7 24 75 50 19 11 52 22 14 
17 10 24 53 44 46 12 55 19 12 63 38 31 23 40 34 26 
1 6 8 69 60 62 4 71 3 28 79 54 15 7 56 18 10 
54 47 61 16 7 9 49 18 56 25 26 1 68 60 3 71 63 
4 11 3 74 65 67 9 76 2 33 84 59 10 2 61 13 5 
16 9 23 54 45 47 11 56 18 13 64 39 30 22 41 33 25 
25 18 32 45 36 38 20 47 27 4 55 30 39 31 32 42 34 
11 4 18 59 50 52 6 61 13 18 69 44 25 17 46 28 20 
58 51 65 12 3 5 53 14 60 29 22 3 72 64 1 75 67 
58 51 65 12 3 5 53 14 60 29 22 3 72 64 1 75 67 
70 63 77 0 9 7 65 2 72 41 10 15 84 76 13 87 79 
15 22 8 85 76 78 20 87 13 44 95 70 1 9 72 2 6 

60 57 1 4 42 17 75 48 41 58 31 42 41 14 9 13 46 
52 49 7 4 34 9 67 40 33 50 23 34 33 22 1 21 38 
76 73 17 20 58 33 91 64 57 74 47 58 57 2 25 3 62 
35 32 24 21 17 8 50 23 16 33 6 17 16 39 16 38 21 
3 6 62 59 21 46 12 15 22 5 32 21 22 77 54 76 17 
60 57 1 4 42 17 75 48 41 58 31 42 41 14 9 13 46 
48 45 11 8 30 5 63 36 29 46 19 30 29 26 3 25 34 
64 61 5 8 46 21 79 52 45 62 35 46 45 10 13 9 50 
11 8 48 45 7 32 26 1 8 9 18 7 8 63 40 62 3 
69 66 10 13 51 26 84 57 50 67 40 51 50 5 18 4 55 
49 46 10 7 31 6 64 37 30 47 20 31 30 25 2 24 35 
40 37 19 16 22 3 55 28 21 38 11 22 21 34 11 33 26 
54 51 5 2 36 11 69 42 35 52 25 36 35 20 3 19 40 
7 4 52 49 11 36 22 5 12 5 22 11 12 67 44 66 7 
7 4 52 49 11 36 22 5 12 5 22 11 12 67 44 66 7 
5 8 64 61 23 48 10 17 24 7 34 23 24 79 56 78 19 
80 77 21 24 62 37 95 68 61 78 51 62 61 6 29 7 66 

34 57 69 52 14 17 69 61 57 24 37 31 46 35 51 7 70 
26 49 61 44 22 25 61 53 49 16 29 23 38 27 43 15 62 
50 73 85 68 2 1 85 77 73 40 53 47 62 51 67 9 86 
9 32 44 27 39 42 44 36 32 1 12 6 21 10 26 32 45 
29 6 6 11 77 80 6 2 6 39 26 32 17 28 12 70 7 
34 57 69 52 14 17 69 61 57 24 37 31 46 35 51 7 70 
22 45 57 40 26 29 57 49 45 12 25 19 34 23 39 19 58 
38 61 73 56 10 13 73 65 61 28 41 35 50 39 55 3 74 
15 8 20 3 63 66 20 12 8 25 12 18 3 14 2 56 21 
43 66 78 61 5 8 78 70 66 33 46 40 55 44 60 2 79 
23 46 58 41 25 28 58 50 46 13 26 20 35 24 40 18 59 
14 37 49 32 34 37 49 41 37 4 17 11 26 15 31 27 50 
28 51 63 46 20 23 63 55 51 18 31 25 40 29 45 13 64 
19 4 16 1 67 70 16 8 4 29 16 22 7 18 2 60 17 
19 4 16 1 67 70 16 8 4 29 16 22 7 18 2 60 17 
31 8 4 13 79 82 4 4 8 41 28 34 19 30 14 72 5 
54 77 89 72 6 3 89 81 77 44 57 51 66 55 71 13 90 

70 28 18 15 77 59 63 33 72 62 14 55 45 6 10 26 45 
62 20 10 7 69 51 55 25 64 54 6 47 37 2 2 18 37 
86 44 34 31 93 75 79 49 88 78 30 71 61 22 26 42 61 
45 3 7 10 52 34 38 8 47 37 11 30 20 19 15 1 20 
7 35 45 48 14 4 0 30 9 1 49 8 18 57 53 37 18 
70 28 18 15 77 59 63 33 72 62 14 55 45 6 10 26 45 
58 16 6 3 65 47 51 21 60 50 2 43 33 6 2 14 33 
74 32 22 19 81 63 67 37 76 66 18 59 49 10 14 30 49 
21 21 31 34 28 10 14 16 23 13 35 6 4 43 39 23 4 
79 37 27 24 86 68 72 42 81 71 23 64 54 15 19 35 54 
59 17 7 4 66 48 52 22 61 51 3 44 34 5 1 15 34 
50 8 2 5 57 39 43 13 52 42 6 35 25 14 10 6 25 
64 22 12 9 71 53 57 27 66 56 8 49 39 0 4 20 39 
17 25 35 38 24 6 10 20 19 9 39 2 8 47 43 27 8 
17 25 35 38 24 6 10 20 19 9 39 2 8 47 43 27 8 
5 37 47 50 12 6 2 32 7 3 51 10 20 59 55 39 20 
90 48 38 35 97 79 83 53 92 82 34 75 65 26 30 46 65 

6 13 1 76 67 69 11 78 4 35 86 61 8 0 63 11 3 
67 60 74 3 6 4 62 5 69 38 13 12 81 73 10 84 76 
17 10 24 53 44 46 12 55 19 12 63 38 31 23 40 34 26 
3 4 10 67 58 60 2 69 5 26 77 52 17 9 54 20 12 
33 26 40 37 28 30 28 39 35 4 47 22 47 39 24 50 42 
81 74 88 11 20 18 76 9 83 52 1 26 95 87 24 98 90 
29 22 36 41 32 34 24 43 31 0 51 26 43 35 28 46 38 
40 33 47 30 21 23 35 32 42 11 40 15 54 46 17 57 49 
14 7 21 56 47 49 9 58 16 15 66 41 28 20 43 31 23 
61 54 68 9 0 2 56 11 63 32 19 6 75 67 4 78 70 
9 2 16 61 52 54 4 63 11 20 71 46 23 15 48 26 18 
60 53 67 10 1 3 55 12 62 31 20 5 74 66 3 77 69 
4 11 3 74 65 67 9 76 2 33 84 59 10 2 61 13 5 
60 53 67 10 1 3 55 12 62 31 20 5 74 66 3 77 69 
16 9 23 54 45 47 11 56 18 13 64 39 30 22 41 33 25 
58 51 65 12 3 5 53 14 60 29 22 3 72 64 1 75 67 
9 2 16 61 52 54 4 63 11 20 71 46 23 15 48 26 18 

71 68 12 15 53 28 86 59 52 69 42 53 52 3 20 2 57 
2 5 61 58 20 45 13 14 21 4 31 20 21 76 53 75 16 
48 45 11 8 30 5 63 36 29 46 19 30 29 26 3 25 34 
62 59 3 6 44 19 77 50 43 60 33 44 43 12 11 11 48 
32 29 27 24 14 11 47 20 13 30 3 14 13 42 19 41 18 
16 19 75 72 34 59 1 28 35 18 45 34 35 90 67 89 30 
36 33 23 20 18 7 51 24 17 34 7 18 17 38 15 37 22 
25 22 34 31 7 18 40 13 6 23 4 7 6 49 26 48 11 
51 48 8 5 33 8 66 39 32 49 22 33 32 23 0 22 37 
4 1 55 52 14 39 19 8 15 2 25 14 15 70 47 69 10 
56 53 3 0 38 13 71 44 37 54 27 38 37 18 5 17 42 
5 2 54 51 13 38 20 7 14 3 24 13 14 69 46 68 9 
69 66 10 13 51 26 84 57 50 67 40 51 50 5 18 4 55 
5 2 54 51 13 38 20 7 14 3 24 13 14 69 46 68 9 
49 46 10 7 31 6 64 37 30 47 20 31 30 25 2 24 35 
7 4 52 49 11 36 22 5 12 5 22 11 12 67 44 66 7 
56 53 3 0 38 13 71 44 37 54 27 38 37 18 5 17 42 

45 68 80 63 3 6 80 72 68 35 48 42 57 46 62 4 81 
28 5 7 10 76 79 7 1 5 38 25 31 16 27 11 69 8 
22 45 57 40 26 29 57 49 45 12 25 19 34 23 39 19 58 
36 59 71 54 12 15 71 63 59 26 39 33 48 37 53 5 72 
6 29 41 24 42 45 41 33 29 4 9 3 18 7 23 35 42 
42 19 7 24 90 93 7 15 19 52 39 45 30 41 25 83 6 
10 33 45 28 38 41 45 37 33 0 13 7 22 11 27 31 46 
1 22 34 17 49 52 34 26 22 11 2 4 11 0 16 42 35 
25 48 60 43 23 26 60 52 48 15 28 22 37 26 42 16 61 
22 1 13 4 70 73 13 5 1 32 19 25 10 21 5 63 14 
30 53 65 48 18 21 65 57 53 20 33 27 42 31 47 11 66 
21 2 14 3 69 72 14 6 2 31 18 24 9 20 4 62 15 
43 66 78 61 5 8 78 70 66 33 46 40 55 44 60 2 79 
21 2 14 3 69 72 14 6 2 31 18 24 9 20 4 62 15 
23 46 58 41 25 28 58 50 46 13 26 20 35 24 40 18 59 
19 4 16 1 67 70 16 8 4 29 16 22 7 18 2 60 17 
30 53 65 48 18 21 65 57 53 20 33 27 42 31 47 11 66 

81 39 29 26 88 70 74 44 83 73 25 66 56 17 21 37 56 
8 34 44 47 15 3 1 29 10 0 48 7 17 56 52 36 17 
58 16 6 3 65 47 51 21 60 50 2 43 33 6 2 14 33 
72 30 20 17 79 61 65 35 74 64 16 57 47 8 12 28 47 
42 0 10 13 49 31 35 5 44 34 14 27 17 22 18 2 17 
6 48 58 61 1 17 13 43 4 14 62 21 31 70 66 50 31 
46 4 6 9 53 35 39 9 48 38 10 31 21 18 14 2 21 
35 7 17 20 42 24 28 2 37 27 21 20 10 29 25 9 10 
61 19 9 6 68 50 54 24 63 53 5 46 36 3 1 17 36 
14 28 38 41 21 3 7 23 16 6 42 1 11 50 46 30 11 
66 24 14 11 73 55 59 29 68 58 10 51 41 2 6 22 41 
15 27 37 40 22 4 8 22 17 7 41 0 10 49 45 29 10 
79 37 27 24 86 68 72 42 81 71 23 64 54 15 19 35 54 
15 27 37 40 22 4 8 22 17 7 41 0 10 49 45 29 10 
59 17 7 4 66 48 52 22 61 51 3 44 34 5 1 15 34 
17 25 35 38 24 6 10 20 19 9 39 2 8 47 43 27 8 
66 24 14 11 73 55 59 29 68 58 10 51 41 2 6 22 41 

65 62 6 9 47 22 80 53 46 63 36 47 46 9 14 8 51 
58 55 1 2 40 15 73 46 39 56 29 40 39 16 7 15 44 
72 69 13 16 54 29 87 60 53 70 43 54 53 2 21 1 58 
5 8 64 61 23 48 10 17 24 7 34 23 24 79 56 78 19 
4 1 55 52 14 39 19 8 15 2 25 14 15 70 47 69 10 
2 1 57 54 16 41 17 10 17 0 27 16 17 72 49 71 12 
60 57 1 4 42 17 75 48 41 58 31 42 41 14 9 13 46 
7 10 66 63 25 50 8 19 26 9 36 25 26 81 58 80 21 
67 64 8 11 49 24 82 55 48 65 38 49 48 7 16 6 53 
36 33 23 20 18 7 51 24 17 34 7 18 17 38 15 37 22 
15 18 74 71 33 58 0 27 34 17 44 33 34 89 66 88 29 
10 7 49 46 8 33 25 2 9 8 19 8 9 64 41 63 4 
79 76 20 23 61 36 94 67 60 77 50 61 60 5 28 6 65 
71 68 12 15 53 28 86 59 52 69 42 53 52 3 20 2 57 
8 5 51 48 10 35 23 4 11 6 21 10 11 66 43 65 6 
82 79 23 26 64 39 97 70 63 80 53 64 63 8 31 9 68 
74 71 15 18 56 31 89 62 55 72 45 56 55 0 23 1 60 

39 62 74 57 9 12 74 66 62 29 42 36 51 40 56 2 75 
32 55 67 50 16 19 67 59 55 22 35 29 44 33 49 9 68 
46 69 81 64 2 5 81 73 69 36 49 43 58 47 63 5 82 
31 8 4 13 79 82 4 4 8 41 28 34 19 30 14 72 5 
22 1 13 4 70 73 13 5 1 32 19 25 10 21 5 63 14 
24 1 11 6 72 75 11 3 1 34 21 27 12 23 7 65 12 
34 57 69 52 14 17 69 61 57 24 37 31 46 35 51 7 70 
33 10 2 15 81 84 2 6 10 43 30 36 21 32 16 74 3 
