9 8 

46 21 27 27 30 17 27 25 1 
52 15 33 33 36 23 21 19 7 
4 63 15 15 12 25 69 67 41 
74 7 55 55 58 45 1 3 29 
23 44 4 4 7 6 50 48 22 
24 43 5 5 8 5 49 47 21 
10 57 9 9 6 19 63 61 35 
6 61 13 13 10 23 67 65 39 

70 33 26 27 48 11 24 13 43 
25 12 71 18 3 56 21 58 2 
40 3 56 3 18 41 6 43 13 
16 21 80 27 6 65 30 67 11 
47 10 49 4 25 34 1 36 20 
81 44 15 38 59 0 35 2 54 
82 45 14 39 60 1 36 1 55 
87 50 9 44 65 6 41 4 60 
45 8 51 2 23 36 1 38 18 

16 58 64 11 52 73 6 9 8 
29 13 19 34 7 28 51 54 53 
14 28 34 19 22 43 36 39 38 
38 4 10 43 2 19 60 63 62 
7 35 41 12 29 50 29 32 31 
27 69 75 22 63 84 5 2 3 
28 70 76 23 64 85 6 3 4 
33 75 81 28 69 90 11 8 9 
9 33 39 14 27 48 31 34 33 

73 70 20 26 66 25 26 51 67 
28 25 65 71 21 70 19 6 22 
43 40 50 56 36 55 4 21 37 
19 16 74 80 12 79 28 3 13 
50 47 43 49 43 48 3 28 44 
84 81 9 15 77 14 37 62 78 
85 82 8 14 78 13 38 63 79 
90 87 3 9 83 8 43 68 84 
48 45 45 51 41 50 1 26 42 

10 57 9 9 6 19 63 61 35 
55 12 36 36 39 26 18 16 10 
40 27 21 21 24 11 33 31 5 
64 3 45 45 48 35 9 7 19 
33 34 14 14 17 4 40 38 12 
1 68 20 20 17 30 74 72 46 
2 69 21 21 18 31 75 73 47 
7 74 26 26 23 36 80 78 52 
35 32 16 16 19 6 38 36 10 

54 12 6 59 18 3 76 79 78 
17 25 31 22 19 40 39 42 41 
42 84 90 37 78 99 20 17 18 
11 31 37 16 25 46 33 36 35 
32 10 16 37 4 25 54 57 56 
27 69 75 22 63 84 5 2 3 
8 34 40 13 28 49 30 33 32 
29 71 77 24 65 86 7 4 5 
27 15 21 32 9 30 49 52 51 

3 0 90 96 4 95 44 19 3 
40 37 53 59 33 58 7 18 34 
99 96 6 0 92 1 52 77 93 
46 43 47 53 39 52 1 24 40 
25 22 68 74 18 73 22 3 19 
84 81 9 15 77 14 37 62 78 
49 46 44 50 42 49 2 27 43 
86 83 7 13 79 12 39 64 80 
30 27 63 69 23 68 17 8 24 

80 13 61 61 64 51 7 9 35 
43 24 24 24 27 14 30 28 2 
16 83 35 35 32 45 89 87 61 
37 30 18 18 21 8 36 34 8 
58 9 39 39 42 29 15 13 13 
1 68 20 20 17 30 74 72 46 
34 33 15 15 18 5 39 37 11 
3 70 22 22 19 32 76 74 48 
53 14 34 34 37 24 20 18 8 

57 54 36 42 50 41 10 35 51 
15 12 78 84 8 83 32 7 9 
9 6 84 90 2 89 38 13 3 
62 59 31 37 55 36 15 40 56 
21 18 72 78 14 77 26 1 15 
0 3 93 99 7 98 47 22 6 
79 76 14 20 72 19 32 57 73 
82 79 11 17 75 16 35 60 76 
81 78 12 18 74 17 34 59 75 

26 41 7 7 10 3 47 45 19 
68 1 49 49 52 39 5 3 23 
74 7 55 55 58 45 1 3 29 
21 46 2 2 5 8 52 50 24 
62 5 43 43 46 33 11 9 17 
83 16 64 64 67 54 10 12 38 
4 63 15 15 12 25 69 67 41 
1 66 18 18 15 28 72 70 44 
2 65 17 17 14 27 71 69 43 

83 16 64 64 67 54 10 12 38 
80 13 61 61 64 51 7 9 35 
10 77 29 29 26 39 83 81 55 
16 83 35 35 32 45 89 87 61 
76 9 57 57 60 47 3 5 31 
15 82 34 34 31 44 88 86 60 
36 31 17 17 20 7 37 35 9 
61 6 42 42 45 32 12 10 16 
77 10 58 58 61 48 4 6 32 

