19 5 

22 14 26 3 64 21 46 12 18 61 16 60 43 7 13 4 51 14 47 
51 59 47 70 9 52 27 61 55 12 57 13 30 80 86 77 22 59 26 
46 54 42 65 4 47 22 56 50 7 52 8 25 75 81 72 17 54 21 
42 50 38 61 0 43 18 52 46 3 48 4 21 71 77 68 13 50 17 
18 10 22 1 60 17 42 8 14 57 12 56 39 11 17 8 47 10 43 
0 8 4 19 42 1 24 10 4 39 6 38 21 29 35 26 29 8 25 
24 16 28 5 66 23 48 14 20 63 18 62 45 5 11 2 53 16 49 
12 4 16 7 54 11 36 2 8 51 6 50 33 17 23 14 41 4 37 
29 21 33 10 71 28 53 19 25 68 23 67 50 0 6 3 58 21 54 

88 67 83 81 52 35 10 34 2 49 28 53 8 43 7 81 9 69 7 
68 47 63 61 32 15 10 14 22 29 8 33 12 23 27 61 11 49 27 
58 37 53 51 22 5 20 4 32 19 2 23 22 13 37 51 21 39 37 
4 17 1 3 32 49 74 50 86 35 56 31 76 41 91 3 75 15 91 
28 7 23 21 8 25 50 26 62 11 32 7 52 17 67 21 51 9 67 
52 31 47 45 16 1 26 2 38 13 8 17 28 7 43 45 27 33 43 
25 4 20 18 11 28 53 29 65 14 35 10 55 20 70 18 54 6 70 
84 63 79 77 48 31 6 30 6 45 24 49 4 39 11 77 5 65 11 
70 49 65 63 34 17 8 16 20 31 10 35 10 25 25 63 9 51 25 
78 57 73 71 42 25 0 24 12 39 18 43 2 33 17 71 1 59 17 
54 33 49 47 18 1 24 0 36 15 6 19 26 9 41 47 25 35 41 
74 53 69 67 38 21 4 20 16 35 14 39 6 29 21 67 5 55 21 
70 49 65 63 34 17 8 16 20 31 10 35 10 25 25 63 9 51 25 
90 69 85 83 54 37 12 36 0 51 30 55 10 45 5 83 11 71 5 
68 47 63 61 32 15 10 14 22 29 8 33 12 23 27 61 11 49 27 
24 3 19 17 12 29 54 30 66 15 36 11 56 21 71 17 55 5 71 
90 69 85 83 54 37 12 36 0 51 30 55 10 45 5 83 11 71 5 
8 13 3 1 28 45 70 46 82 31 52 27 72 37 87 1 71 11 87 
83 62 78 76 47 30 5 29 7 44 23 48 3 38 12 76 4 64 12 

88 62 42 58 6 40 71 78 8 32 63 31 18 26 79 84 35 64 59 
68 42 22 38 26 20 51 58 28 12 43 11 2 6 59 64 15 44 39 
58 32 12 28 36 10 41 48 38 2 33 1 12 4 49 54 5 34 29 
4 22 42 26 90 44 13 6 92 52 21 53 66 58 5 0 49 20 25 
28 2 18 2 66 20 11 18 68 28 3 29 42 34 19 24 25 4 1 
52 26 6 22 42 4 35 42 44 4 27 5 18 10 43 48 1 28 23 
25 1 21 5 69 23 8 15 71 31 0 32 45 37 16 21 28 1 4 
84 58 38 54 10 36 67 74 12 28 59 27 14 22 75 80 31 60 55 
70 44 24 40 24 22 53 60 26 14 45 13 0 8 61 66 17 46 41 
78 52 32 48 16 30 61 68 18 22 53 21 8 16 69 74 25 54 49 
54 28 8 24 40 6 37 44 42 2 29 3 16 8 45 50 1 30 25 
74 48 28 44 20 26 57 64 22 18 49 17 4 12 65 70 21 50 45 
70 44 24 40 24 22 53 60 26 14 45 13 0 8 61 66 17 46 41 
90 64 44 60 4 42 73 80 6 34 65 33 20 28 81 86 37 66 61 
68 42 22 38 26 20 51 58 28 12 43 11 2 6 59 64 15 44 39 
24 2 22 6 70 24 7 14 72 32 1 33 46 38 15 20 29 0 5 
90 64 44 60 4 42 73 80 6 34 65 33 20 28 81 86 37 66 61 
8 18 38 22 86 40 9 2 88 48 17 49 62 54 1 4 45 16 21 
83 57 37 53 11 35 66 73 13 27 58 26 13 21 74 79 30 59 54 

53 61 49 72 11 54 29 63 57 14 59 15 32 82 88 79 24 61 28 
33 41 29 52 9 34 9 43 37 6 39 5 12 62 68 59 4 41 8 
23 31 19 42 19 24 1 33 27 16 29 15 2 52 58 49 6 31 2 
31 23 35 12 73 30 55 21 27 70 25 69 52 2 4 5 60 23 56 
7 1 11 12 49 6 31 3 3 46 1 45 28 22 28 19 36 1 32 
17 25 13 36 25 18 7 27 21 22 23 21 4 46 52 43 12 25 8 
10 2 14 9 52 9 34 0 6 49 4 48 31 19 25 16 39 2 35 
49 57 45 68 7 50 25 59 53 10 55 11 28 78 84 75 20 57 24 
35 43 31 54 7 36 11 45 39 4 41 3 14 64 70 61 6 43 10 
43 51 39 62 1 44 19 53 47 4 49 5 22 72 78 69 14 51 18 
19 27 15 38 23 20 5 29 23 20 25 19 2 48 54 45 10 27 6 
39 47 35 58 3 40 15 49 43 0 45 1 18 68 74 65 10 47 14 
35 43 31 54 7 36 11 45 39 4 41 3 14 64 70 61 6 43 10 
55 63 51 74 13 56 31 65 59 16 61 17 34 84 90 81 26 63 30 
33 41 29 52 9 34 9 43 37 6 39 5 12 62 68 59 4 41 8 
11 3 15 8 53 10 35 1 7 50 5 49 32 18 24 15 40 3 36 
55 63 51 74 13 56 31 65 59 16 61 17 34 84 90 81 26 63 30 
27 19 31 8 69 26 51 17 23 66 21 65 48 2 8 1 56 19 52 
48 56 44 67 6 49 24 58 52 9 54 10 27 77 83 74 19 56 23 

0 26 46 30 94 48 17 10 96 56 25 57 70 62 9 4 53 24 29 
21 5 25 9 73 27 4 11 75 35 4 36 49 41 12 17 32 3 8 
5 21 41 25 89 43 12 5 91 51 20 52 65 57 4 1 48 19 24 
7 19 39 23 87 41 10 3 89 49 18 50 63 55 2 3 46 17 22 
36 10 10 6 58 12 19 26 60 20 11 21 34 26 27 32 17 12 7 
53 27 7 23 41 5 36 43 43 3 28 4 17 9 44 49 0 29 24 
78 52 32 48 16 30 61 68 18 22 53 21 8 16 69 74 25 54 49 
54 28 8 24 40 6 37 44 42 2 29 3 16 8 45 50 1 30 25 
90 64 44 60 4 42 73 80 6 34 65 33 20 28 81 86 37 66 61 
39 13 7 9 55 9 22 29 57 17 14 18 31 23 30 35 14 15 10 
60 34 14 30 34 12 43 50 36 4 35 3 10 2 51 56 7 36 31 
35 9 11 5 59 13 18 25 61 21 10 22 35 27 26 31 18 11 6 
80 54 34 50 14 32 63 70 16 24 55 23 10 18 71 76 27 56 51 
45 19 1 15 49 3 28 35 51 11 20 12 25 17 36 41 8 21 16 
95 69 49 65 1 47 78 85 1 39 70 38 25 33 86 91 42 71 66 
7 19 39 23 87 41 10 3 89 49 18 50 63 55 2 3 46 17 22 
79 53 33 49 15 31 62 69 17 23 54 22 9 17 70 75 26 55 50 
19 7 27 11 75 29 2 9 77 37 6 38 51 43 10 15 34 5 10 
95 69 49 65 1 47 78 85 1 39 70 38 25 33 86 91 42 71 66 

35 27 39 16 77 34 59 25 31 74 29 73 56 6 0 9 64 27 60 
14 6 18 5 56 13 38 4 10 53 8 52 35 15 21 12 43 6 39 
30 22 34 11 72 29 54 20 26 69 24 68 51 1 5 4 59 22 55 
28 20 32 9 70 27 52 18 24 67 22 66 49 1 7 2 57 20 53 
1 9 3 20 41 2 23 11 5 38 7 37 20 30 36 27 28 9 24 
18 26 14 37 24 19 6 28 22 21 24 20 3 47 53 44 11 26 7 
43 51 39 62 1 44 19 53 47 4 49 5 22 72 78 69 14 51 18 
19 27 15 38 23 20 5 29 23 20 25 19 2 48 54 45 10 27 6 
55 63 51 74 13 56 31 65 59 16 61 17 34 84 90 81 26 63 30 
4 12 0 23 38 5 20 14 8 35 10 34 17 33 39 30 25 12 21 
25 33 21 44 17 26 1 35 29 14 31 13 4 54 60 51 4 33 0 
0 8 4 19 42 1 24 10 4 39 6 38 21 29 35 26 29 8 25 
45 53 41 64 3 46 21 55 49 6 51 7 24 74 80 71 16 53 20 
10 18 6 29 32 11 14 20 14 29 16 28 11 39 45 36 19 18 15 
60 68 56 79 18 61 36 70 64 21 66 22 39 89 95 86 31 68 35 
28 20 32 9 70 27 52 18 24 67 22 66 49 1 7 2 57 20 53 
44 52 40 63 2 45 20 54 48 5 50 6 23 73 79 70 15 52 19 
16 8 20 3 58 15 40 6 12 55 10 54 37 13 19 10 45 8 41 
60 68 56 79 18 61 36 70 64 21 66 22 39 89 95 86 31 68 35 

35 27 39 16 77 34 59 25 31 74 29 73 56 6 0 9 64 27 60 
9 1 13 10 51 8 33 1 5 48 3 47 30 20 26 17 38 1 34 
11 19 7 30 31 12 13 21 15 28 17 27 10 40 46 37 18 19 14 
5 3 9 14 47 4 29 5 1 44 1 43 26 24 30 21 34 3 30 
59 67 55 78 17 60 35 69 63 20 65 21 38 88 94 85 30 67 34 
13 21 9 32 29 14 11 23 17 26 19 25 8 42 48 39 16 21 12 
18 10 22 1 60 17 42 8 14 57 12 56 39 11 17 8 47 10 43 
25 17 29 6 67 24 49 15 21 64 19 63 46 4 10 1 54 17 50 
61 69 57 80 19 62 37 71 65 22 67 23 40 90 96 87 32 69 36 
21 29 17 40 21 22 3 31 25 18 27 17 0 50 56 47 8 29 4 
10 2 14 9 52 9 34 0 6 49 4 48 31 19 25 16 39 2 35 
22 30 18 41 20 23 2 32 26 17 28 16 1 51 57 48 7 30 3 
35 43 31 54 7 36 11 45 39 4 41 3 14 64 70 61 6 43 10 
27 35 23 46 15 28 3 37 31 12 33 11 6 56 62 53 2 35 2 
26 18 30 7 68 25 50 16 22 65 20 64 47 3 9 0 55 18 51 
31 23 35 12 73 30 55 21 27 70 25 69 52 2 4 5 60 23 56 
18 26 14 37 24 19 6 28 22 21 24 20 3 47 53 44 11 26 7 
11 3 15 8 53 10 35 1 7 50 5 49 32 18 24 15 40 3 36 
6 2 10 13 48 5 30 4 2 45 0 44 27 23 29 20 35 2 31 

