9 9 

76 8 41 17 35 12 34 34 75 
50 18 15 9 9 14 8 8 49 
0 68 35 59 41 64 42 42 1 
1 69 36 60 42 65 43 43 2 
54 14 19 5 13 10 12 12 53 

9 78 19 43 6 69 83 3 10 
62 7 52 28 65 2 12 68 81 
38 31 28 4 41 22 36 44 57 
17 86 27 51 14 77 91 11 2 
57 12 47 23 60 3 17 63 76 
31 38 21 3 34 29 43 37 50 
19 88 29 53 16 79 93 13 0 
20 89 30 54 17 80 94 14 1 
35 34 25 1 38 25 39 41 54 

16 72 9 8 2 32 61 53 31 
79 9 72 71 65 31 2 10 32 
89 1 82 81 75 41 12 20 42 
11 77 4 3 3 37 66 58 36 
1 87 6 7 13 47 76 68 46 
61 27 54 53 47 13 16 8 14 
49 39 42 41 35 1 28 20 2 
63 25 56 55 49 15 14 6 16 
88 0 81 80 74 40 11 19 41 

41 16 15 61 16 3 80 14 20 
22 79 78 2 47 66 17 77 43 
32 89 88 12 57 76 7 87 53 
46 11 10 66 21 2 85 9 25 
56 1 0 76 31 12 95 1 35 
4 61 60 16 29 48 35 59 25 
8 49 48 28 17 36 47 47 13 
6 63 62 14 31 50 33 61 27 
31 88 87 11 56 75 8 86 52 

5 10 1 81 33 73 71 9 21 
68 73 64 18 30 10 8 54 42 
78 83 74 8 40 0 2 64 52 
0 5 4 86 38 78 76 14 26 
10 5 14 96 48 88 86 24 36 
50 55 46 36 12 28 26 36 24 
38 43 34 48 0 40 38 24 12 
52 57 48 34 14 26 24 38 26 
77 82 73 9 39 1 1 63 51 

72 17 5 50 1 21 35 12 64 
9 46 58 13 62 42 28 51 1 
1 56 68 23 72 52 38 61 9 
77 22 10 55 6 26 40 17 69 
87 32 20 65 16 36 50 27 79 
27 28 40 5 44 24 10 33 19 
39 16 28 17 32 12 2 21 31 
25 30 42 3 46 26 12 35 17 
0 55 67 22 71 51 37 60 8 

82 14 47 23 41 18 40 40 81 
19 49 16 40 22 45 23 23 18 
9 59 26 50 32 55 33 33 8 
87 19 52 28 46 23 45 45 86 
97 29 62 38 56 33 55 55 96 
37 31 2 22 4 27 5 5 36 
49 19 14 10 8 15 7 7 48 
35 33 0 24 6 29 7 7 34 
10 58 25 49 31 54 32 32 9 

63 6 53 29 66 3 11 69 82 
0 69 10 34 3 60 74 6 19 
10 79 20 44 7 70 84 4 9 
68 1 58 34 71 8 6 74 87 
78 9 68 44 81 18 4 84 97 
18 51 8 16 21 42 56 24 37 
30 39 20 4 33 30 44 36 49 
16 53 6 18 19 44 58 22 35 
9 78 19 43 6 69 83 3 10 

57 0 1 77 32 13 96 2 36 
31 88 87 11 56 75 8 86 52 
50 7 6 70 25 6 89 5 29 
49 8 7 69 24 5 88 6 28 
43 14 13 63 18 1 82 12 22 
9 48 47 29 16 35 48 46 12 
20 77 76 0 45 64 19 75 41 
12 69 68 8 37 56 27 67 33 
10 47 46 30 15 34 49 45 11 

11 6 15 97 49 89 87 25 37 
77 82 73 9 39 1 1 63 51 
4 1 8 90 42 82 80 18 30 
3 2 7 89 41 81 79 17 29 
3 8 1 83 35 75 73 11 23 
37 42 33 49 1 41 39 23 11 
66 71 62 20 28 12 10 52 40 
58 63 54 28 20 20 18 44 32 
36 41 32 50 2 42 40 22 10 

88 33 21 66 17 37 51 28 80 
0 55 67 22 71 51 37 60 8 
81 26 14 59 10 30 44 21 73 
80 25 13 58 9 29 43 20 72 
74 19 7 52 3 23 37 14 66 
40 15 27 18 31 11 3 20 32 
11 44 56 11 60 40 26 49 3 
19 36 48 3 52 32 18 41 11 
41 14 26 19 30 10 4 19 33 

98 30 63 39 57 34 56 56 97 
10 58 25 49 31 54 32 32 9 
91 23 56 32 50 27 49 49 90 
90 22 55 31 49 26 48 48 89 
84 16 49 25 43 20 42 42 83 
50 18 15 9 9 14 8 8 49 
21 47 14 38 20 43 21 21 20 
29 39 6 30 12 35 13 13 28 
51 17 16 8 10 13 9 9 50 

79 10 69 45 82 19 5 85 98 
9 78 19 43 6 69 83 3 10 
72 3 62 38 75 12 2 78 91 
71 2 61 37 74 11 3 77 90 
65 4 55 31 68 5 9 71 84 
31 38 21 3 34 29 43 37 50 
2 67 8 32 5 58 72 8 21 
10 59 0 24 13 50 64 16 29 
32 37 22 2 35 28 42 38 51 

46 51 42 40 8 32 30 32 20 
11 6 15 97 49 89 87 25 37 
10 5 14 96 48 88 86 24 36 
66 71 62 20 28 12 10 52 40 
21 26 17 65 17 57 55 7 5 
2 7 2 84 36 76 74 12 24 
85 90 81 1 47 7 9 71 59 
9 4 13 95 47 87 85 23 35 
25 30 21 61 13 53 51 11 1 

31 24 36 9 40 20 6 29 23 
88 33 21 66 17 37 51 28 80 
87 32 20 65 16 36 50 27 79 
11 44 56 11 60 40 26 49 3 
56 1 11 34 15 5 19 4 48 
75 20 8 53 4 24 38 15 67 
8 63 75 30 79 59 45 68 16 
86 31 19 64 15 35 49 26 78 
52 3 15 30 19 1 15 8 44 

41 27 6 18 0 23 1 1 40 
98 30 63 39 57 34 56 56 97 
97 29 62 38 56 33 55 55 96 
21 47 14 38 20 43 21 21 20 
66 2 31 7 25 2 24 24 65 
85 17 50 26 44 21 43 43 84 
2 66 33 57 39 62 40 40 1 
96 28 61 37 55 32 54 54 95 
62 6 27 3 21 2 20 20 61 

22 47 12 12 25 38 52 28 41 
79 10 69 45 82 19 5 85 98 
78 9 68 44 81 18 4 84 97 
2 67 8 32 5 58 72 8 21 
47 22 37 13 50 13 27 53 66 
66 3 56 32 69 6 8 72 85 
17 86 27 51 14 77 91 11 2 
77 8 67 43 80 17 3 83 96 
43 26 33 9 46 17 31 49 62 

77 22 10 55 6 26 40 17 69 
82 27 15 60 11 31 45 22 74 
73 18 6 51 2 22 36 13 65 
9 64 76 31 80 60 46 69 17 
39 16 28 17 32 12 2 21 31 
1 56 68 23 72 52 38 61 9 
1 54 66 21 70 50 36 59 7 
63 8 4 41 8 12 26 3 55 
51 4 16 29 20 0 14 9 43 

87 19 52 28 46 23 45 45 86 
92 24 57 33 51 28 50 50 91 
83 15 48 24 42 19 41 41 82 
1 67 34 58 40 63 41 41 0 
49 19 14 10 8 15 7 7 48 
9 59 26 50 32 55 33 33 8 
11 57 24 48 30 53 31 31 10 
73 5 38 14 32 9 31 31 72 
61 7 26 2 20 3 19 19 60 

68 1 58 34 71 8 6 74 87 
73 4 63 39 76 13 1 79 92 
64 5 54 30 67 4 10 70 83 
18 87 28 52 15 78 92 12 1 
30 39 20 4 33 30 44 36 49 
10 79 20 44 7 70 84 4 9 
8 77 18 42 5 68 82 2 11 
54 15 44 20 57 6 20 60 73 
42 27 32 8 45 18 32 48 61 

10 58 25 49 31 54 32 32 9 
65 3 30 6 24 1 23 23 64 
77 9 42 18 36 13 35 35 76 
32 36 3 27 9 32 10 10 31 
81 13 46 22 40 17 39 39 80 
61 7 26 2 20 3 19 19 60 
47 21 12 12 6 17 5 5 46 
70 2 35 11 29 6 28 28 69 
18 50 17 41 23 46 24 24 17 

9 78 19 43 6 69 83 3 10 
46 23 36 12 49 14 28 52 65 
58 11 48 24 61 2 16 64 77 
13 56 3 21 16 47 61 19 32 
62 7 52 28 65 2 12 68 81 
42 27 32 8 45 18 32 48 61 
28 41 18 6 31 32 46 34 47 
51 18 41 17 54 9 23 57 70 
1 70 11 35 2 61 75 5 18 

19 88 29 53 16 79 93 13 0 
49 20 39 15 52 11 25 55 68 
16 53 6 18 19 44 58 22 35 
40 29 30 6 43 20 34 46 59 
22 47 12 12 25 38 52 28 41 
45 24 35 11 48 15 29 51 64 
23 46 13 11 26 37 51 29 42 
23 46 13 11 26 37 51 29 42 
18 87 28 52 15 78 92 12 1 

