10 9 

18 30 50 44 98 44 43 7 85 42 
6 6 26 20 74 20 19 17 61 18 
12 24 44 38 92 38 37 1 79 36 

68 52 35 23 37 59 69 16 26 28 
79 63 46 34 48 70 80 5 37 39 
32 16 1 13 1 23 33 52 10 8 
75 59 42 30 44 66 76 9 33 35 
23 7 10 22 8 14 24 61 19 17 
64 48 31 19 33 55 65 20 22 24 
49 33 16 4 18 40 50 35 7 9 
5 11 28 40 26 4 6 79 37 35 
54 38 21 9 23 45 55 30 12 14 
28 12 5 17 3 19 29 56 14 12 

46 24 8 39 73 48 4 50 3 67 
57 35 3 50 84 59 7 61 14 78 
10 12 44 3 37 12 40 14 33 31 
53 31 1 46 80 55 3 57 10 74 
1 21 53 6 28 3 49 5 42 22 
42 20 12 35 69 44 8 46 1 63 
27 5 27 20 54 29 23 31 16 48 
17 39 71 24 10 15 67 13 60 4 
32 10 22 25 59 34 18 36 11 53 
6 16 48 1 33 8 44 10 37 27 

3 20 64 38 27 2 8 5 14 18 
8 31 75 49 38 13 19 6 25 29 
39 16 28 2 9 34 28 41 22 18 
4 27 71 45 34 9 15 2 21 25 
48 25 19 7 18 43 37 50 31 27 
7 16 60 34 23 2 4 9 10 14 
22 1 45 19 8 17 11 24 5 1 
66 43 1 25 36 61 55 68 49 45 
17 6 50 24 13 12 6 19 0 4 
43 20 24 2 13 38 32 45 26 22 

16 74 52 44 60 21 47 50 3 38 
5 85 63 55 71 32 58 61 14 49 
52 38 16 8 24 15 11 14 33 2 
9 81 59 51 67 28 54 57 10 45 
61 29 7 1 15 24 2 5 42 7 
20 70 48 40 56 17 43 46 1 34 
35 55 33 25 41 2 28 31 16 19 
79 11 11 19 3 42 16 13 60 25 
30 60 38 30 46 7 33 36 11 24 
56 34 12 4 20 19 7 10 37 2 

39 29 17 19 19 11 15 47 5 11 
50 40 28 30 8 0 26 58 6 22 
3 7 19 17 55 47 21 11 41 25 
46 36 24 26 12 4 22 54 2 18 
6 16 28 26 64 56 30 2 50 34 
35 25 13 15 23 15 11 43 9 7 
20 10 2 0 38 30 4 28 24 8 
24 34 46 44 82 74 48 16 68 52 
25 15 3 5 33 25 1 33 19 3 
1 11 23 21 59 51 25 7 45 29 

57 45 25 31 23 31 32 68 10 33 
68 56 36 42 12 42 43 79 1 44 
21 9 11 5 59 5 4 32 46 3 
64 52 32 38 16 38 39 75 3 40 
12 0 20 14 68 14 13 23 55 12 
53 41 21 27 27 27 28 64 14 29 
38 26 6 12 42 12 13 49 29 14 
6 18 38 32 86 32 31 5 73 30 
43 31 11 17 37 17 18 54 24 19 
17 5 15 9 63 9 8 28 50 7 

22 44 76 29 5 20 72 18 65 1 
6 28 60 13 21 4 56 2 49 15 
11 11 43 4 38 13 39 15 32 32 
23 1 31 16 50 25 27 27 20 44 
9 13 45 2 36 11 41 13 34 30 
13 35 67 20 14 11 63 9 56 8 
23 45 77 30 4 21 73 19 66 2 
62 40 8 55 89 64 12 66 19 83 
20 2 34 13 47 22 30 24 23 41 
18 4 36 11 45 20 32 22 25 39 

71 48 4 30 41 66 60 73 54 50 
55 32 12 14 25 50 44 57 38 34 
38 15 29 3 8 33 27 40 21 17 
26 3 41 15 4 21 15 28 9 5 
40 17 27 1 10 35 29 42 23 19 
62 39 5 21 32 57 51 64 45 41 
72 49 5 31 42 67 61 74 55 51 
13 36 80 54 43 18 24 11 30 34 
29 6 38 12 1 24 18 31 12 8 
31 8 36 10 1 26 20 33 14 10 

84 6 16 24 8 47 21 18 65 30 
68 22 0 8 8 31 5 2 49 14 
51 39 17 9 25 14 12 15 32 3 
39 51 29 21 37 2 24 27 20 15 
53 37 15 7 23 16 10 13 34 1 
75 15 7 15 1 38 12 9 56 21 
85 5 17 25 9 48 22 19 66 31 
0 90 68 60 76 37 63 66 19 54 
42 48 26 18 34 5 21 24 23 12 
44 46 24 16 32 7 19 22 25 10 

29 39 51 49 87 79 53 21 73 57 
13 23 35 33 71 63 37 5 57 41 
4 6 18 16 54 46 20 12 40 24 
16 6 6 4 42 34 8 24 28 12 
2 8 20 18 56 48 22 10 42 26 
20 30 42 40 78 70 44 12 64 48 
30 40 52 50 88 80 54 22 74 58 
55 45 33 35 3 5 31 63 11 27 
13 3 9 7 45 37 11 21 31 15 
11 1 11 9 47 39 13 19 33 17 

11 23 43 37 91 37 36 0 78 35 
5 7 27 21 75 21 20 16 62 19 
22 10 10 4 58 4 3 33 45 2 
34 22 2 8 46 8 9 45 33 10 
20 8 12 6 60 6 5 31 47 4 
2 14 34 28 82 28 27 9 69 26 
12 24 44 38 92 38 37 1 79 36 
73 61 41 47 7 47 48 84 6 49 
31 19 1 5 49 5 6 42 36 7 
29 17 3 3 51 3 4 40 38 5 

49 26 18 8 19 44 38 51 32 28 
27 4 40 14 3 22 16 29 10 6 
5 28 72 46 35 10 16 3 22 26 
42 19 25 1 12 37 31 44 25 21 
76 53 9 35 46 71 65 78 59 55 
51 28 16 10 21 46 40 53 34 30 
1 24 68 42 31 6 12 1 18 22 
53 30 14 12 23 48 42 55 36 32 
6 17 61 35 24 1 5 8 11 15 
70 47 3 29 40 65 59 72 53 49 

62 28 6 2 14 25 1 4 43 8 
40 50 28 20 36 3 23 26 21 14 
8 82 60 52 68 29 55 58 11 46 
55 35 13 5 21 18 8 11 36 1 
89 1 21 29 13 52 26 23 70 35 
64 26 4 4 12 27 1 2 45 10 
12 78 56 48 64 25 51 54 7 42 
66 24 2 6 10 29 3 0 47 12 
19 71 49 41 57 18 44 47 0 35 
83 7 15 23 7 46 20 17 64 29 

7 17 29 27 65 57 31 1 51 35 
15 5 7 5 43 35 9 23 29 13 
47 37 25 27 11 3 23 55 3 19 
0 10 22 20 58 50 24 8 44 28 
34 44 56 54 92 84 58 26 78 62 
9 19 31 29 67 59 33 1 53 37 
43 33 21 23 15 7 19 51 1 15 
11 21 33 31 69 61 35 3 55 39 
36 26 14 16 22 14 12 44 8 8 
28 38 50 48 86 78 52 20 72 56 

11 1 21 15 69 15 14 22 56 13 
33 21 1 7 47 7 8 44 34 9 
65 53 33 39 15 39 40 76 2 41 
18 6 14 8 62 8 7 29 49 6 
16 28 48 42 96 42 41 5 83 40 
9 3 23 17 71 17 16 20 58 15 
61 49 29 35 19 35 36 72 6 37 
7 5 25 19 73 19 18 18 60 17 
54 42 22 28 26 28 29 65 13 30 
10 22 42 36 90 36 35 1 77 34 

13 77 55 47 63 24 50 53 6 41 
36 54 32 24 40 1 27 30 17 18 
80 10 12 20 4 43 17 14 61 26 
54 36 14 6 22 17 9 12 35 0 
43 47 25 17 33 6 20 23 24 11 
18 72 50 42 58 19 45 48 1 36 
24 66 44 36 52 13 39 42 5 30 
11 79 57 49 65 26 52 55 8 43 
30 60 38 30 46 7 33 36 11 24 
34 56 34 26 42 3 29 32 15 20 

42 32 20 22 16 8 18 50 2 14 
19 9 3 1 39 31 5 27 25 9 
25 35 47 45 83 75 49 17 69 53 
1 9 21 19 57 49 23 9 43 27 
12 2 10 8 46 38 12 20 32 16 
37 27 15 17 21 13 13 45 7 9 
31 21 9 11 27 19 7 39 13 3 
44 34 22 24 14 6 20 52 0 16 
25 15 3 5 33 25 1 33 19 3 
21 11 1 1 37 29 3 29 23 7 

60 48 28 34 20 34 35 71 7 36 
37 25 5 11 43 11 12 48 30 13 
7 19 39 33 87 33 32 4 74 31 
19 7 13 7 61 7 6 30 48 5 
30 18 2 4 50 4 5 41 37 6 
55 43 23 29 25 29 30 66 12 31 
49 37 17 23 31 23 24 60 18 25 
62 50 30 36 18 36 37 73 5 38 
43 31 11 17 37 17 18 54 24 19 
39 27 7 13 41 13 14 50 28 15 

55 45 33 35 3 5 31 63 11 27 
35 45 57 55 93 85 59 27 79 63 
13 23 35 33 71 63 37 5 57 41 
5 15 27 25 63 55 29 3 49 33 
21 31 43 41 79 71 45 13 65 49 
18 8 4 2 40 32 6 26 26 10 
8 18 30 28 66 58 32 0 52 36 
11 21 33 31 69 61 35 3 55 39 
36 26 14 16 22 14 12 44 8 8 
1 9 21 19 57 49 23 9 43 27 

73 61 41 47 7 47 48 84 6 49 
17 29 49 43 97 43 42 6 84 41 
5 7 27 21 75 21 20 16 62 19 
13 1 19 13 67 13 12 24 54 11 
3 15 35 29 83 29 28 8 70 27 
36 24 4 10 44 10 11 47 31 12 
10 2 22 16 70 16 15 21 57 14 
7 5 25 19 73 19 18 18 60 17 
54 42 22 28 26 28 29 65 13 30 
19 7 13 7 61 7 6 30 48 5 

18 6 14 8 62 8 7 29 49 6 
28 16 4 2 52 2 3 39 39 4 
40 28 8 14 40 14 15 51 27 16 
38 26 6 12 42 12 13 49 29 14 
76 64 44 50 4 50 51 87 9 52 
68 56 36 42 12 42 43 79 1 44 
42 30 10 16 38 16 17 53 25 18 
10 2 22 16 70 16 15 21 57 14 
62 50 30 36 18 36 37 73 5 38 
46 34 14 20 34 20 21 57 21 22 

