7 8 

7 10 2 23 36 34 17 
7 10 2 23 36 34 17 
16 1 7 14 27 25 8 

20 28 37 56 7 82 51 
11 3 6 25 24 51 20 
21 29 38 57 8 83 52 
34 26 17 2 47 28 3 
16 24 33 52 3 78 47 
16 24 33 52 3 78 47 
7 15 24 43 6 69 38 

84 55 26 21 82 26 27 
53 24 5 10 51 5 4 
85 56 27 22 83 27 28 
30 1 28 33 28 28 27 
80 51 22 17 78 22 23 
80 51 22 17 78 22 23 
71 42 13 8 69 13 14 

56 23 52 22 54 7 30 
25 8 21 9 23 38 1 
57 24 53 23 55 6 31 
2 31 2 32 0 61 24 
52 19 48 18 50 11 26 
52 19 48 18 50 11 26 
43 10 39 9 41 20 17 

22 42 18 30 38 46 37 
63 1 23 71 3 5 4 
6 70 46 2 66 74 65 
21 43 19 29 39 47 38 
45 19 5 53 15 23 14 
74 10 34 82 14 6 15 
15 79 55 7 75 83 74 

31 14 22 1 12 10 7 
72 55 63 42 29 31 48 
3 14 6 27 40 38 21 
30 13 21 0 13 11 6 
54 37 45 24 11 13 30 
83 66 74 53 40 42 59 
6 23 15 36 49 47 30 

8 0 9 28 21 54 23 
49 41 32 13 62 13 18 
20 28 37 56 7 82 51 
7 1 10 29 20 55 24 
31 23 14 5 44 31 0 
60 52 43 24 73 2 29 
29 37 46 65 16 91 60 

56 27 2 7 54 2 1 
15 14 43 48 13 43 42 
84 55 26 21 82 26 27 
57 28 1 6 55 1 0 
33 4 25 30 31 25 24 
4 25 54 59 2 54 53 
93 64 35 30 91 35 36 

28 5 24 6 26 35 2 
13 46 17 47 15 76 39 
56 23 52 22 54 7 30 
29 4 25 5 27 34 3 
5 28 1 29 3 58 21 
24 57 28 58 26 87 50 
65 32 61 31 63 2 39 

9 8 0 21 34 32 15 
73 56 64 43 30 32 49 
49 32 40 19 6 8 25 
1 16 8 29 42 40 23 
69 52 60 39 26 28 45 
77 60 68 47 34 36 53 
68 51 59 38 25 27 44 

14 22 31 50 1 76 45 
50 42 33 14 63 12 19 
26 18 9 10 39 36 5 
22 30 39 58 9 84 53 
46 38 29 10 59 16 15 
54 46 37 18 67 8 23 
45 37 28 9 58 17 14 

78 49 20 15 76 20 21 
14 15 44 49 12 44 43 
38 9 20 25 36 20 19 
86 57 28 23 84 28 29 
18 11 40 45 16 40 39 
10 19 48 53 8 48 47 
19 10 39 44 17 39 38 

50 17 46 16 48 13 24 
14 47 18 48 16 77 40 
10 23 6 24 8 53 16 
58 25 54 24 56 5 32 
10 43 14 44 12 73 36 
18 51 22 52 20 81 44 
9 42 13 43 11 72 35 

23 31 40 59 10 85 54 
6 14 23 42 7 68 37 
14 22 31 50 1 76 45 
7 1 10 29 20 55 24 
20 12 3 16 33 42 11 
18 10 1 18 31 44 13 
1 7 16 35 14 61 30 

87 58 29 24 85 29 30 
70 41 12 7 68 12 13 
78 49 20 15 76 20 21 
57 28 1 6 55 1 0 
44 15 14 19 42 14 13 
46 17 12 17 44 12 11 
63 34 5 0 61 5 6 

59 26 55 25 57 4 33 
42 9 38 8 40 21 16 
50 17 46 16 48 13 24 
29 4 25 5 27 34 3 
16 17 12 18 14 47 10 
18 15 14 16 16 45 8 
35 2 31 1 33 28 9 

64 35 6 1 62 6 7 
56 27 2 7 54 2 1 
47 18 11 16 45 11 10 
28 1 30 35 26 30 29 
77 48 19 14 75 19 20 
2 27 56 61 0 56 55 
33 4 25 30 31 25 24 

36 3 32 2 34 27 10 
28 5 24 6 26 35 2 
19 14 15 15 17 44 7 
0 33 4 34 2 63 26 
49 16 45 15 47 14 23 
26 59 30 60 28 89 52 
5 28 1 29 3 58 21 

28 61 32 62 30 91 54 
1 32 3 33 1 62 25 
30 3 26 4 28 33 4 
35 2 31 1 33 28 9 
26 59 30 60 28 89 52 
30 3 26 4 28 33 4 
29 4 25 5 27 34 3 

