17 7 

9 26 53 60 2 33 55 49 42 36 42 23 27 14 14 41 68 
20 3 24 31 27 4 26 20 13 7 13 52 56 15 15 12 39 
2 19 46 53 5 26 48 42 35 29 35 30 34 7 7 34 61 
0 17 44 51 7 24 46 40 33 27 33 32 36 5 5 32 59 

1 21 26 6 60 51 2 15 31 26 19 8 10 18 33 44 34 
32 10 5 37 29 20 33 46 0 57 50 39 41 13 2 13 3 
54 32 27 59 7 2 55 68 22 79 72 61 63 35 20 9 19 
19 3 8 24 42 33 20 33 13 44 37 26 28 0 15 26 16 
5 17 22 10 56 47 6 19 27 30 23 12 14 14 29 40 30 
66 44 39 71 5 14 67 80 34 91 84 73 75 47 32 21 31 
16 6 11 21 45 36 17 30 16 41 34 23 25 3 18 29 19 
43 21 16 48 18 9 44 57 11 68 61 50 52 24 9 2 8 
28 6 1 33 33 24 29 42 4 53 46 35 37 9 6 17 7 
18 4 9 23 43 34 19 32 14 43 36 25 27 1 16 27 17 
28 6 1 33 33 24 29 42 4 53 46 35 37 9 6 17 7 
28 6 1 33 33 24 29 42 4 53 46 35 37 9 6 17 7 
47 25 20 52 14 5 48 61 15 72 65 54 56 28 13 2 12 
46 24 19 51 15 6 47 60 14 71 64 53 55 27 12 1 11 
17 5 10 22 44 35 18 31 15 42 35 24 26 2 17 28 18 
39 17 12 44 22 13 40 53 7 64 57 46 48 20 5 6 4 
37 15 10 42 24 15 38 51 5 62 55 44 46 18 3 8 2 

43 35 11 11 1 20 17 11 9 56 12 56 64 4 11 25 11 
12 4 42 20 30 51 48 20 40 25 19 25 33 35 20 56 20 
10 18 64 42 52 73 70 42 62 3 41 3 11 57 42 78 42 
25 17 29 7 17 38 35 7 27 38 6 38 46 22 7 43 7 
39 31 15 7 3 24 21 7 13 52 8 52 60 8 7 29 7 
22 30 76 54 64 85 82 54 74 9 53 9 1 69 54 90 54 
28 20 26 4 14 35 32 4 24 41 3 41 49 19 4 40 4 
1 7 53 31 41 62 59 31 51 14 30 14 22 46 31 67 31 
16 8 38 16 26 47 44 16 36 29 15 29 37 31 16 52 16 
26 18 28 6 16 37 34 6 26 39 5 39 47 21 6 42 6 
16 8 38 16 26 47 44 16 36 29 15 29 37 31 16 52 16 
16 8 38 16 26 47 44 16 36 29 15 29 37 31 16 52 16 
3 11 57 35 45 66 63 35 55 10 34 10 18 50 35 71 35 
2 10 56 34 44 65 62 34 54 11 33 11 19 49 34 70 34 
27 19 27 5 15 36 33 5 25 40 4 40 48 20 5 41 5 
5 3 49 27 37 58 55 27 47 18 26 18 26 42 27 63 27 
7 1 47 25 35 56 53 25 45 20 24 20 28 40 25 61 25 

35 7 61 14 33 45 17 67 14 19 3 9 15 13 6 67 44 
4 38 30 17 2 14 48 36 17 12 34 22 16 18 25 36 13 
18 60 8 39 20 8 70 14 39 34 56 44 38 40 47 14 9 
17 25 43 4 15 27 35 49 4 1 21 9 3 5 12 49 26 
31 11 57 10 29 41 21 63 10 15 7 5 11 9 2 63 40 
30 72 4 51 32 20 82 2 51 46 68 56 50 52 59 2 21 
20 22 46 1 18 30 32 52 1 4 18 6 0 2 9 52 29 
7 49 19 28 9 3 59 25 28 23 45 33 27 29 36 25 2 
8 34 34 13 6 18 44 40 13 8 30 18 12 14 21 40 17 
18 24 44 3 16 28 34 50 3 2 20 8 2 4 11 50 27 
8 34 34 13 6 18 44 40 13 8 30 18 12 14 21 40 17 
8 34 34 13 6 18 44 40 13 8 30 18 12 14 21 40 17 
11 53 15 32 13 1 63 21 32 27 49 37 31 33 40 21 2 
10 52 16 31 12 0 62 22 31 26 48 36 30 32 39 22 1 
19 23 45 2 17 29 33 51 2 3 19 7 1 3 10 51 28 
3 45 23 24 5 7 55 29 24 19 41 29 23 25 32 29 6 
1 43 25 22 3 9 53 31 22 17 39 27 21 23 30 31 8 

43 33 10 21 40 7 3 12 61 9 58 59 13 33 20 17 49 
17 7 16 5 14 19 29 14 35 35 32 33 39 59 6 9 23 
22 12 11 0 19 14 24 9 40 30 37 38 34 54 1 4 28 
14 24 47 36 17 50 60 45 4 66 1 2 70 90 37 40 8 
37 27 4 15 34 1 9 6 55 15 52 53 19 39 14 11 43 
30 20 3 8 27 6 16 1 48 22 45 46 26 46 7 4 36 
1 9 32 21 2 35 45 30 19 51 16 17 55 75 22 25 7 
39 29 6 17 36 3 7 8 57 13 54 55 17 37 16 13 45 
47 37 14 25 44 11 1 16 65 5 62 63 9 29 24 21 53 
11 21 44 33 14 47 57 42 7 63 4 5 67 87 34 37 5 
29 19 4 7 26 7 17 2 47 23 44 45 27 47 6 3 35 
3 13 36 25 6 39 49 34 15 55 12 13 59 79 26 29 3 
55 45 22 33 52 19 9 24 73 3 70 71 1 21 32 29 61 
13 3 20 9 10 23 33 18 31 39 28 29 43 63 10 13 19 
48 38 15 26 45 12 2 17 66 4 63 64 8 28 25 22 54 
56 46 23 34 53 20 10 25 74 4 71 72 0 20 33 30 62 
62 52 29 40 59 26 16 31 80 10 77 78 6 14 39 36 68 

2 19 46 53 5 26 48 42 35 29 35 30 34 7 7 34 61 
24 7 20 27 31 0 22 16 9 3 9 56 60 19 19 8 35 
19 2 25 32 26 5 27 21 14 8 14 51 55 14 14 13 40 
55 38 11 4 62 31 9 15 22 28 22 87 91 50 50 23 4 
4 13 40 47 11 20 42 36 29 23 29 36 40 1 1 28 55 
11 6 33 40 18 13 35 29 22 16 22 43 47 6 6 21 48 
40 23 4 11 47 16 6 0 7 13 7 72 76 35 35 8 19 
2 15 42 49 9 22 44 38 31 25 31 34 38 3 3 30 57 
6 23 50 57 1 30 52 46 39 33 39 26 30 11 11 38 65 
52 35 8 1 59 28 6 12 19 25 19 84 88 47 47 20 7 
12 5 32 39 19 12 34 28 21 15 21 44 48 7 7 20 47 
44 27 0 7 51 20 2 4 11 17 11 76 80 39 39 12 15 
14 31 58 65 7 38 60 54 47 41 47 18 22 19 19 46 73 
28 11 16 23 35 4 18 12 5 1 5 60 64 23 23 4 31 
7 24 51 58 0 31 53 47 40 34 40 25 29 12 12 39 66 
15 32 59 66 8 39 61 55 48 42 48 17 21 20 20 47 74 
21 38 65 72 14 45 67 61 54 48 54 11 15 26 26 53 80 

39 17 12 44 22 13 40 53 7 64 57 46 48 20 5 6 4 
13 9 14 18 48 39 14 27 19 38 31 20 22 6 21 32 22 
18 4 9 23 43 34 19 32 14 43 36 25 27 1 16 27 17 
18 40 45 13 79 70 17 4 50 7 0 11 9 37 52 63 53 
33 11 6 38 28 19 34 47 1 58 51 40 42 14 1 12 2 
26 4 1 31 35 26 27 40 6 51 44 33 35 7 8 19 9 
3 25 30 2 64 55 2 11 35 22 15 4 6 22 37 48 38 
35 13 8 40 26 17 36 49 3 60 53 42 44 16 1 10 0 
43 21 16 48 18 9 44 57 11 68 61 50 52 24 9 2 8 
15 37 42 10 76 67 14 1 47 10 3 8 6 34 49 60 50 
25 3 2 30 36 27 26 39 7 50 43 32 34 6 9 20 10 
7 29 34 2 68 59 6 7 39 18 11 0 2 26 41 52 42 
51 29 24 56 10 1 52 65 19 76 69 58 60 32 17 6 16 
9 13 18 14 52 43 10 23 23 34 27 16 18 10 25 36 26 
44 22 17 49 17 8 45 58 12 69 62 51 53 25 10 1 9 
52 30 25 57 9 0 53 66 20 77 70 59 61 33 18 7 17 
58 36 31 63 3 6 59 72 26 83 76 65 67 39 24 13 23 

5 3 49 27 37 58 55 27 47 18 26 18 26 42 27 63 27 
31 23 23 1 11 32 29 1 21 44 0 44 52 16 1 37 1 
26 18 28 6 16 37 34 6 26 39 5 39 47 21 6 42 6 
62 54 8 30 20 1 2 30 10 75 31 75 83 15 30 6 30 
11 3 43 21 31 52 49 21 41 24 20 24 32 36 21 57 21 
18 10 36 14 24 45 42 14 34 31 13 31 39 29 14 50 14 
47 39 7 15 5 16 13 15 5 60 16 60 68 0 15 21 15 
9 1 45 23 33 54 51 23 43 22 22 22 30 38 23 59 23 
1 7 53 31 41 62 59 31 51 14 30 14 22 46 31 67 31 
59 51 5 27 17 4 1 27 7 72 28 72 80 12 27 9 27 
19 11 35 13 23 44 41 13 33 32 12 32 40 28 13 49 13 
51 43 3 19 9 12 9 19 1 64 20 64 72 4 19 17 19 
7 15 61 39 49 70 67 39 59 6 38 6 14 54 39 75 39 
35 27 19 3 7 28 25 3 17 48 4 48 56 12 3 33 3 
0 8 54 32 42 63 60 32 52 13 31 13 21 47 32 68 32 
8 16 62 40 50 71 68 40 60 5 39 5 13 55 40 76 40 
14 22 68 46 56 77 74 46 66 1 45 1 7 61 46 82 46 

3 45 23 24 5 7 55 29 24 19 41 29 23 25 32 29 6 
23 19 49 2 21 33 29 55 2 7 15 3 3 1 6 55 32 
18 24 44 3 16 28 34 50 3 2 20 8 2 4 11 50 27 
54 12 80 33 52 64 2 86 33 38 16 28 34 32 25 86 63 
3 39 29 18 1 13 49 35 18 13 35 23 17 19 26 35 12 
10 32 36 11 8 20 42 42 11 6 28 16 10 12 19 42 19 
39 3 65 18 37 49 13 71 18 23 1 13 19 17 10 71 48 
1 41 27 20 1 11 51 33 20 15 37 25 19 21 28 33 10 
7 49 19 28 9 3 59 25 28 23 45 33 27 29 36 25 2 
51 9 77 30 49 61 1 83 30 35 13 25 31 29 22 83 60 
11 31 37 10 9 21 41 43 10 5 27 15 9 11 18 43 20 
43 1 69 22 41 53 9 75 22 27 5 17 23 21 14 75 52 
15 57 11 36 17 5 67 17 36 31 53 41 35 37 44 17 6 
27 15 53 6 25 37 25 59 6 11 11 1 7 5 2 59 36 
8 50 18 29 10 2 60 24 29 24 46 34 28 30 37 24 1 
16 58 10 37 18 6 68 16 37 32 54 42 36 38 45 16 7 
22 64 4 43 24 12 74 10 43 38 60 48 42 44 51 10 13 

41 24 3 10 48 17 5 1 8 14 8 73 77 36 36 9 18 
31 14 13 20 38 7 15 9 2 4 2 63 67 26 26 1 28 
8 9 36 43 15 16 38 32 25 19 25 40 44 3 3 24 51 
19 2 25 32 26 5 27 21 14 8 14 51 55 14 14 13 40 
38 21 6 13 45 14 8 2 5 11 5 70 74 33 33 6 21 
5 12 39 46 12 19 41 35 28 22 28 37 41 0 0 27 54 
5 22 49 56 2 29 51 45 38 32 38 27 31 10 10 37 64 
10 7 34 41 17 14 36 30 23 17 23 42 46 5 5 22 49 
59 42 15 8 66 35 13 19 26 32 26 91 95 54 54 27 0 
11 28 55 62 4 35 57 51 44 38 44 21 25 16 16 43 70 
56 39 12 5 63 32 10 16 23 29 23 88 92 51 51 24 3 
57 40 13 6 64 33 11 17 24 30 24 89 93 52 52 25 2 
15 32 59 66 8 39 61 55 48 42 48 17 21 20 20 47 74 
35 52 79 86 28 59 81 75 68 62 68 3 1 40 40 67 94 
18 1 26 33 25 6 28 22 15 9 15 50 54 13 13 14 41 
15 2 29 36 22 9 31 25 18 12 18 47 51 10 10 17 44 
47 30 3 4 54 23 1 7 14 20 14 79 83 42 42 15 12 

4 26 31 1 65 56 3 10 36 21 14 3 5 23 38 49 39 
6 16 21 11 55 46 7 20 26 31 24 13 15 13 28 39 29 
29 7 2 34 32 23 30 43 3 54 47 36 38 10 5 16 6 
18 4 9 23 43 34 19 32 14 43 36 25 27 1 16 27 17 
1 23 28 4 62 53 0 13 33 24 17 6 8 20 35 46 36 
32 10 5 37 29 20 33 46 0 57 50 39 41 13 2 13 3 
42 20 15 47 19 10 43 56 10 67 60 49 51 23 8 3 7 
27 5 0 32 34 25 28 41 5 52 45 34 36 8 7 18 8 
22 44 49 17 83 74 21 8 54 3 4 15 13 41 56 67 57 
48 26 21 53 13 4 49 62 16 73 66 55 57 29 14 3 13 
19 41 46 14 80 71 18 5 51 6 1 12 10 38 53 64 54 
20 42 47 15 81 72 19 6 52 5 2 13 11 39 54 65 55 
52 30 25 57 9 0 53 66 20 77 70 59 61 33 18 7 17 
72 50 45 77 11 20 73 86 40 97 90 79 81 53 38 27 37 
19 3 8 24 42 33 20 33 13 44 37 26 28 0 15 26 16 
22 0 5 27 39 30 23 36 10 47 40 29 31 3 12 23 13 
10 32 37 5 71 62 9 4 42 15 8 3 1 29 44 55 45 

48 40 6 16 6 15 12 16 4 61 17 61 69 1 16 20 16 
38 30 16 6 4 25 22 6 14 51 7 51 59 9 6 30 6 
15 7 39 17 27 48 45 17 37 28 16 28 36 32 17 53 17 
26 18 28 6 16 37 34 6 26 39 5 39 47 21 6 42 6 
45 37 9 13 3 18 15 13 7 58 14 58 66 2 13 23 13 
12 4 42 20 30 51 48 20 40 25 19 25 33 35 20 56 20 
2 6 52 30 40 61 58 30 50 15 29 15 23 45 30 66 30 
17 9 37 15 25 46 43 15 35 30 14 30 38 30 15 51 15 
66 58 12 34 24 3 6 34 14 79 35 79 87 19 34 2 34 
4 12 58 36 46 67 64 36 56 9 35 9 17 51 36 72 36 
63 55 9 31 21 0 3 31 11 76 32 76 84 16 31 5 31 
64 56 10 32 22 1 4 32 12 77 33 77 85 17 32 4 32 
8 16 62 40 50 71 68 40 60 5 39 5 13 55 40 76 40 
28 36 82 60 70 91 88 60 80 15 59 15 7 75 60 96 60 
25 17 29 7 17 38 35 7 27 38 6 38 46 22 7 43 7 
22 14 32 10 20 41 38 10 30 35 9 35 43 25 10 46 10 
54 46 0 22 12 9 6 22 2 67 23 67 75 7 22 14 22 

40 2 66 19 38 50 12 72 19 24 2 14 20 18 11 72 49 
30 12 56 9 28 40 22 62 9 14 8 4 10 8 1 62 39 
7 35 33 14 5 17 45 39 14 9 31 19 13 15 22 39 16 
18 24 44 3 16 28 34 50 3 2 20 8 2 4 11 50 27 
37 5 63 16 35 47 15 69 16 21 1 11 17 15 8 69 46 
4 38 30 17 2 14 48 36 17 12 34 22 16 18 25 36 13 
6 48 20 27 8 4 58 26 27 22 44 32 26 28 35 26 3 
9 33 35 12 7 19 43 41 12 7 29 17 11 13 20 41 18 
58 16 84 37 56 68 6 90 37 42 20 32 38 36 29 90 67 
12 54 14 33 14 2 64 20 33 28 50 38 32 34 41 20 3 
55 13 81 34 53 65 3 87 34 39 17 29 35 33 26 87 64 
56 14 82 35 54 66 4 88 35 40 18 30 36 34 27 88 65 
16 58 10 37 18 6 68 16 37 32 54 42 36 38 45 16 7 
36 78 10 57 38 26 88 4 57 52 74 62 56 58 65 4 27 
17 25 43 4 15 27 35 49 4 1 21 9 3 5 12 49 26 
14 28 40 7 12 24 38 46 7 2 24 12 6 8 15 46 23 
46 4 72 25 44 56 6 78 25 30 8 20 26 24 17 78 55 

37 15 10 42 24 15 38 51 5 62 55 44 46 18 3 8 2 
20 2 7 25 41 32 21 34 12 45 38 27 29 1 14 25 15 
7 29 34 2 68 59 6 7 39 18 11 0 2 26 41 52 42 
14 36 41 9 75 66 13 0 46 11 4 7 5 33 48 59 49 
44 22 17 49 17 8 45 58 12 69 62 51 53 25 10 1 9 
13 9 14 18 48 39 14 27 19 38 31 20 22 6 21 32 22 
9 31 36 4 70 61 8 5 41 16 9 2 0 28 43 54 44 
3 25 30 2 64 55 2 11 35 22 15 4 6 22 37 48 38 
4 18 23 9 57 48 5 18 28 29 22 11 13 15 30 41 31 
10 12 17 15 51 42 11 24 22 35 28 17 19 9 24 35 25 
4 18 23 9 57 48 5 18 28 29 22 11 13 15 30 41 31 
69 47 42 74 8 17 70 83 37 94 87 76 78 50 35 24 34 
73 51 46 78 12 21 74 87 41 98 91 80 82 54 39 28 38 
32 10 5 37 29 20 33 46 0 57 50 39 41 13 2 13 3 
32 10 5 37 29 20 33 46 0 57 50 39 41 13 2 13 3 
5 17 22 10 56 47 6 19 27 30 23 12 14 14 29 40 30 
22 44 49 17 83 74 21 8 54 3 4 15 13 41 56 67 57 

7 1 47 25 35 56 53 25 45 20 24 20 28 40 25 61 25 
24 16 30 8 18 39 36 8 28 37 7 37 45 23 8 44 8 
51 43 3 19 9 12 9 19 1 64 20 64 72 4 19 17 19 
58 50 4 26 16 5 2 26 6 71 27 71 79 11 26 10 26 
0 8 54 32 42 63 60 32 52 13 31 13 21 47 32 68 32 
31 23 23 1 11 32 29 1 21 44 0 44 52 16 1 37 1 
53 45 1 21 11 10 7 21 1 66 22 66 74 6 21 15 21 
47 39 7 15 5 16 13 15 5 60 16 60 68 0 15 21 15 
40 32 14 8 2 23 20 8 12 53 9 53 61 7 8 28 8 
34 26 20 2 8 29 26 2 18 47 3 47 55 13 2 34 2 
40 32 14 8 2 23 20 8 12 53 9 53 61 7 8 28 8 
25 33 79 57 67 88 85 57 77 12 56 12 4 72 57 93 57 
29 37 83 61 71 92 89 61 81 16 60 16 8 76 61 97 61 
12 4 42 20 30 51 48 20 40 25 19 25 33 35 20 56 20 
12 4 42 20 30 51 48 20 40 25 19 25 33 35 20 56 20 
39 31 15 7 3 24 21 7 13 52 8 52 60 8 7 29 7 
66 58 12 34 24 3 6 34 14 79 35 79 87 19 34 2 34 

1 43 25 22 3 9 53 31 22 17 39 27 21 23 30 31 8 
16 26 42 5 14 26 36 48 5 0 22 10 4 6 13 48 25 
43 1 69 22 41 53 9 75 22 27 5 17 23 21 14 75 52 
50 8 76 29 48 60 2 82 29 34 12 24 30 28 21 82 59 
8 50 18 29 10 2 60 24 29 24 46 34 28 30 37 24 1 
23 19 49 2 21 33 29 55 2 7 15 3 3 1 6 55 32 
45 3 71 24 43 55 7 77 24 29 7 19 25 23 16 77 54 
39 3 65 18 37 49 13 71 18 23 1 13 19 17 10 71 48 
32 10 58 11 30 42 20 64 11 16 6 6 12 10 3 64 41 
26 16 52 5 24 36 26 58 5 10 12 0 6 4 3 58 35 
32 10 58 11 30 42 20 64 11 16 6 6 12 10 3 64 41 
33 75 7 54 35 23 85 1 54 49 71 59 53 55 62 1 24 
37 79 11 58 39 27 89 5 58 53 75 63 57 59 66 5 28 
4 38 30 17 2 14 48 36 17 12 34 22 16 18 25 36 13 
4 38 30 17 2 14 48 36 17 12 34 22 16 18 25 36 13 
31 11 57 10 29 41 21 63 10 15 7 5 11 9 2 63 40 
58 16 84 37 56 68 6 90 37 42 20 32 38 36 29 90 67 

44 36 10 12 2 19 16 12 8 57 13 57 65 3 12 24 12 
22 14 32 10 20 41 38 10 30 35 9 35 43 25 10 46 10 
17 9 37 15 25 46 43 15 35 30 14 30 38 30 15 51 15 
49 41 5 17 7 14 11 17 3 62 18 62 70 2 17 19 17 
17 25 71 49 59 80 77 49 69 4 48 4 4 64 49 85 49 
8 16 62 40 50 71 68 40 60 5 39 5 13 55 40 76 40 
45 37 9 13 3 18 15 13 7 58 14 58 66 2 13 23 13 
58 50 4 26 16 5 2 26 6 71 27 71 79 11 26 10 26 
12 4 42 20 30 51 48 20 40 25 19 25 33 35 20 56 20 
69 61 15 37 27 6 9 37 17 82 38 82 90 22 37 1 37 
62 54 8 30 20 1 2 30 10 75 31 75 83 15 30 6 30 
51 43 3 19 9 12 9 19 1 64 20 64 72 4 19 17 19 
53 45 1 21 11 10 7 21 1 66 22 66 74 6 21 15 21 
25 17 29 7 17 38 35 7 27 38 6 38 46 22 7 43 7 
10 2 44 22 32 53 50 22 42 23 21 23 31 37 22 58 22 
1 9 55 33 43 64 61 33 53 12 32 12 20 48 33 69 33 
9 1 45 23 33 54 51 23 43 22 22 22 30 38 23 59 23 

36 6 62 15 34 46 16 68 15 20 2 10 16 14 7 68 45 
14 28 40 7 12 24 38 46 7 2 24 12 6 8 15 46 23 
9 33 35 12 7 19 43 41 12 7 29 17 11 13 20 41 18 
41 1 67 20 39 51 11 73 20 25 3 15 21 19 12 73 50 
25 67 1 46 27 15 77 7 46 41 63 51 45 47 54 7 16 
16 58 10 37 18 6 68 16 37 32 54 42 36 38 45 16 7 
37 5 63 16 35 47 15 69 16 21 1 11 17 15 8 69 46 
50 8 76 29 48 60 2 82 29 34 12 24 30 28 21 82 59 
4 38 30 17 2 14 48 36 17 12 34 22 16 18 25 36 13 
61 19 87 40 59 71 9 93 40 45 23 35 41 39 32 93 70 
54 12 80 33 52 64 2 86 33 38 16 28 34 32 25 86 63 
43 1 69 22 41 53 9 75 22 27 5 17 23 21 14 75 52 
45 3 71 24 43 55 7 77 24 29 7 19 25 23 16 77 54 
17 25 43 4 15 27 35 49 4 1 21 9 3 5 12 49 26 
2 40 28 19 0 12 50 34 19 14 36 24 18 20 27 34 11 
9 51 17 30 11 1 61 23 30 25 47 35 29 31 38 23 0 
1 41 27 20 1 11 51 33 20 15 37 25 19 21 28 33 10 

8 50 18 29 10 2 60 24 29 24 46 34 28 30 37 24 1 
0 42 26 21 2 10 52 32 21 16 38 26 20 22 29 32 9 
46 4 72 25 44 56 6 78 25 30 8 20 26 24 17 78 55 
24 18 50 3 22 34 28 56 3 8 14 2 4 2 5 56 33 
34 8 60 13 32 44 18 66 13 18 4 8 14 12 5 66 43 
55 13 81 34 53 65 3 87 34 39 17 29 35 33 26 87 64 
52 10 78 31 50 62 0 84 31 36 14 26 32 30 23 84 61 
24 18 50 3 22 34 28 56 3 8 14 2 4 2 5 56 33 
44 2 70 23 42 54 8 76 23 28 6 18 24 22 15 76 53 
21 63 5 42 23 11 73 11 42 37 59 47 41 43 50 11 12 
23 19 49 2 21 33 29 55 2 7 15 3 3 1 6 55 32 
21 63 5 42 23 11 73 11 42 37 59 47 41 43 50 11 12 
29 71 3 50 31 19 81 3 50 45 67 55 49 51 58 3 20 
39 3 65 18 37 49 13 71 18 23 1 13 19 17 10 71 48 
24 18 50 3 22 34 28 56 3 8 14 2 4 2 5 56 33 
60 18 86 39 58 70 8 92 39 44 22 34 40 38 31 92 69 
24 18 50 3 22 34 28 56 3 8 14 2 4 2 5 56 33 

