13 8 

67 61 56 7 21 69 14 64 67 42 4 12 34 
41 35 30 19 47 43 40 38 41 16 30 38 8 
67 61 56 7 21 69 14 64 67 42 4 12 34 
36 30 25 24 52 38 45 33 36 11 35 43 3 
52 46 41 8 36 54 29 49 52 27 19 27 19 
30 24 19 30 58 32 51 27 30 5 41 49 3 
93 87 82 33 5 95 12 90 93 68 22 14 60 
5 1 6 55 83 7 76 2 5 20 66 74 28 

4 42 39 29 9 44 9 3 39 47 28 19 4 
45 1 2 70 50 3 50 44 2 6 13 60 37 
46 0 3 71 51 2 51 45 3 5 14 61 38 
52 6 9 77 57 4 57 51 9 1 20 67 44 
24 70 67 1 19 72 19 25 67 75 56 9 32 
7 53 50 18 2 55 2 8 50 58 39 8 15 
19 27 24 44 24 29 24 18 24 32 13 34 11 
7 53 50 18 2 55 2 8 50 58 39 8 15 
24 22 19 49 29 24 29 23 19 27 8 39 16 
8 38 35 33 13 40 13 7 35 43 24 23 0 
30 16 13 55 35 18 35 29 13 21 2 45 22 
33 79 76 8 28 81 28 34 76 84 65 18 41 
55 9 12 80 60 7 60 54 12 4 23 70 47 

10 3 21 33 22 29 17 46 33 8 29 49 31 
31 44 20 8 19 70 24 5 74 33 70 8 72 
32 45 21 9 20 71 25 4 75 34 71 7 73 
38 51 27 15 26 77 31 2 81 40 77 1 79 
38 25 49 61 50 1 45 74 5 36 1 77 3 
21 8 32 44 33 18 28 57 22 19 18 60 20 
5 18 6 18 7 44 2 31 48 7 44 34 46 
21 8 32 44 33 18 28 57 22 19 18 60 20 
10 23 1 13 2 49 3 26 53 12 49 29 51 
6 7 17 29 18 33 13 42 37 4 33 45 35 
16 29 5 7 4 55 9 20 59 18 55 23 57 
47 34 58 70 59 8 54 83 4 45 8 86 6 
41 54 30 18 29 80 34 5 84 43 80 2 82 

25 41 7 18 35 54 55 42 5 29 5 27 57 
52 68 20 9 8 81 82 15 32 2 22 54 84 
26 10 58 69 86 3 4 93 46 80 56 24 6 
25 9 57 68 85 4 5 92 45 79 55 23 7 
5 11 37 48 65 24 25 72 25 59 35 3 27 
23 39 9 20 37 52 53 44 3 31 7 25 55 
22 38 10 21 38 51 52 45 2 32 8 24 54 
26 42 6 17 34 55 56 41 6 28 4 28 58 
51 67 19 8 9 80 81 16 31 3 21 53 83 
43 59 11 0 17 72 73 24 23 11 13 45 75 
1 15 33 44 61 28 29 68 21 55 31 1 31 
13 29 19 30 47 42 43 54 7 41 17 15 45 
50 66 18 7 10 79 80 17 30 4 20 52 82 

34 1 33 8 26 39 14 16 12 31 31 36 57 
61 26 60 35 1 12 13 43 39 4 4 63 84 
17 52 18 43 77 90 65 35 39 82 82 15 6 
16 51 17 42 76 89 64 34 38 81 81 14 7 
4 31 3 22 56 69 44 14 18 61 61 6 27 
32 3 31 6 28 41 16 14 10 33 33 34 55 
31 4 30 5 29 42 17 13 9 34 34 33 54 
35 0 34 9 25 38 13 17 13 30 30 37 58 
60 25 59 34 0 13 12 42 38 5 5 62 83 
52 17 51 26 8 21 4 34 30 13 13 54 75 
8 27 7 18 52 65 40 10 14 57 57 10 31 
22 13 21 4 38 51 26 4 0 43 43 24 45 
59 24 58 33 1 14 11 41 37 6 6 61 82 

13 38 19 43 33 15 9 25 34 21 8 34 29 
14 11 8 70 6 42 18 2 7 6 35 61 2 
64 89 70 8 84 36 60 76 85 72 43 17 80 
63 88 69 7 83 35 59 75 84 71 42 16 79 
43 68 49 13 63 15 39 55 64 51 22 4 59 
15 40 21 41 35 13 11 27 36 23 6 32 31 
16 41 22 40 36 12 12 28 37 24 5 31 32 
12 37 18 44 32 16 8 24 33 20 9 35 28 
13 12 7 69 7 41 17 1 8 5 34 60 3 
5 20 1 61 15 33 9 7 16 3 26 52 11 
39 64 45 17 59 11 35 51 60 47 18 8 55 
25 50 31 31 45 3 21 37 46 33 4 22 41 
12 13 6 68 8 40 16 0 9 4 33 59 4 

40 34 29 20 48 42 41 37 40 15 31 39 7 
13 7 2 47 75 15 68 10 13 12 58 66 20 
91 85 80 31 3 93 10 88 91 66 20 12 58 
90 84 79 30 2 92 9 87 90 65 19 11 57 
70 64 59 10 18 72 11 67 70 45 1 9 37 
42 36 31 18 46 44 39 39 42 17 29 37 9 
43 37 32 17 45 45 38 40 43 18 28 36 10 
39 33 28 21 49 41 42 36 39 14 32 40 6 
14 8 3 46 74 16 67 11 14 11 57 65 19 
22 16 11 38 66 24 59 19 22 3 49 57 11 
66 60 55 6 22 68 15 63 66 41 5 13 33 
52 46 41 8 36 54 29 49 52 27 19 27 19 
15 9 4 45 73 17 66 12 15 10 56 64 18 

20 26 23 45 25 28 25 19 23 31 12 35 12 
47 1 4 72 52 1 52 46 4 4 15 62 39 
31 77 74 6 26 79 26 32 74 82 63 16 39 
30 76 73 5 25 78 25 31 73 81 62 15 38 
10 56 53 15 5 58 5 11 53 61 42 5 18 
18 28 25 43 23 30 23 17 25 33 14 33 10 
17 29 26 42 22 31 22 16 26 34 15 32 9 
21 25 22 46 26 27 26 20 22 30 11 36 13 
46 0 3 71 51 2 51 45 3 5 14 61 38 
38 8 5 63 43 10 43 37 5 13 6 53 30 
6 52 49 19 1 54 1 7 49 57 38 9 14 
8 38 35 33 13 40 13 7 35 43 24 23 0 
45 1 2 70 50 3 50 44 2 6 13 60 37 

6 19 5 17 6 45 1 30 49 8 45 33 47 
33 46 22 10 21 72 26 3 76 35 72 6 74 
45 32 56 68 57 6 52 81 2 43 6 84 4 
44 31 55 67 56 5 51 80 1 42 5 83 3 
24 11 35 47 36 15 31 60 19 22 15 63 17 
4 17 7 19 8 43 3 32 47 6 43 35 45 
3 16 8 20 9 42 4 33 46 5 42 36 44 
7 20 4 16 5 46 0 29 50 9 46 32 48 
32 45 21 9 20 71 25 4 75 34 71 7 73 
24 37 13 1 12 63 17 12 67 26 63 15 65 
20 7 31 43 32 19 27 56 23 18 19 59 21 
6 7 17 29 18 33 13 42 37 4 33 45 35 
31 44 20 8 19 70 24 5 74 33 70 8 72 

9 26 8 17 51 64 39 9 13 56 56 11 32 
7 42 8 33 67 80 55 25 29 72 72 5 16 
41 6 40 15 19 32 7 23 19 24 24 43 64 
52 17 51 26 8 21 4 34 30 13 13 54 75 
69 34 68 43 9 4 21 51 47 4 4 71 92 
20 55 21 46 80 93 68 38 42 85 85 18 3 
21 56 22 47 81 94 69 39 43 86 86 19 2 
76 41 75 50 16 3 28 58 54 11 11 78 99 
29 6 28 3 31 44 19 11 7 36 36 31 52 
63 28 62 37 3 10 15 45 41 2 2 65 86 
39 4 38 13 21 34 9 21 17 26 26 41 62 
7 28 6 19 53 66 41 11 15 58 58 9 30 
23 58 24 49 83 96 71 41 45 88 88 21 0 

38 63 44 18 58 10 34 50 59 46 17 9 54 
54 79 60 2 74 26 50 66 75 62 33 7 70 
6 31 12 50 26 22 2 18 27 14 15 41 22 
5 20 1 61 15 33 9 7 16 3 26 52 11 
22 3 16 78 2 50 26 10 1 14 43 69 6 
67 92 73 11 87 39 63 79 88 75 46 20 83 
68 93 74 12 88 40 64 80 89 76 47 21 84 
29 4 23 85 9 57 33 17 8 21 50 76 13 
18 43 24 38 38 10 14 30 39 26 3 29 34 
16 9 10 72 4 44 20 4 5 8 37 63 0 
8 33 14 48 28 20 4 20 29 16 13 39 24 
40 65 46 16 60 12 36 52 61 48 19 7 56 
70 95 76 14 90 42 66 82 91 78 49 23 86 

65 59 54 5 23 67 16 62 65 40 6 14 32 
81 75 70 21 7 83 0 78 81 56 10 2 48 
33 27 22 27 55 35 48 30 33 8 38 46 0 
22 16 11 38 66 24 59 19 22 3 49 57 11 
5 1 6 55 83 7 76 2 5 20 66 74 28 
94 88 83 34 6 96 13 91 94 69 23 15 61 
95 89 84 35 7 97 14 92 95 70 24 16 62 
2 8 13 62 90 0 83 5 2 27 73 81 35 
45 39 34 15 43 47 36 42 45 20 26 34 12 
11 5 0 49 77 13 70 8 11 14 60 68 22 
35 29 24 25 53 37 46 32 35 10 36 44 2 
67 61 56 7 21 69 14 64 67 42 4 12 34 
97 91 86 37 9 99 16 94 97 72 26 18 64 

5 51 48 20 0 53 0 6 48 56 37 10 13 
21 67 64 4 16 69 16 22 64 72 53 6 29 
27 19 16 52 32 21 32 26 16 24 5 42 19 
38 8 5 63 43 10 43 37 5 13 6 53 30 
55 9 12 80 60 7 60 54 12 4 23 70 47 
34 80 77 9 29 82 29 35 77 85 66 19 42 
35 81 78 10 30 83 30 36 78 86 67 20 43 
62 16 19 87 67 14 67 61 19 11 30 77 54 
15 31 28 40 20 33 20 14 28 36 17 30 7 
49 3 6 74 54 1 54 48 6 2 17 64 41 
25 21 18 50 30 23 30 24 18 26 7 40 17 
7 53 50 18 2 55 2 8 50 58 39 8 15 
37 83 80 12 32 85 32 38 80 88 69 22 45 

19 6 30 42 31 20 26 55 24 17 20 58 22 
35 22 46 58 47 4 42 71 8 33 4 74 6 
13 26 2 10 1 52 6 23 56 15 52 26 54 
24 37 13 1 12 63 17 12 67 26 63 15 65 
41 54 30 18 29 80 34 5 84 43 80 2 82 
48 35 59 71 60 9 55 84 5 46 9 87 7 
49 36 60 72 61 10 56 85 6 47 10 88 8 
48 61 37 25 36 87 41 12 91 50 87 9 89 
1 14 10 22 11 40 6 35 44 3 40 38 42 
35 48 24 12 23 74 28 1 78 37 74 4 76 
11 24 0 12 1 50 4 25 54 13 50 28 52 
21 8 32 44 33 18 28 57 22 19 18 60 20 
51 38 62 74 63 12 58 87 8 49 12 90 10 

47 72 53 9 67 19 43 59 68 55 26 0 63 
12 37 18 44 32 16 8 24 33 20 9 35 28 
46 71 52 10 66 18 42 58 67 54 25 1 62 
21 46 27 35 41 7 17 33 42 29 0 26 37 
13 12 7 69 7 41 17 1 8 5 34 60 3 
26 1 20 82 6 54 30 14 5 18 47 73 10 
1 24 5 57 19 29 5 11 20 7 22 48 15 
29 54 35 27 49 1 25 41 50 37 8 18 45 
25 50 31 31 45 3 21 37 46 33 4 22 41 
18 7 12 74 2 46 22 6 3 10 39 65 2 
18 7 12 74 2 46 22 6 3 10 39 65 2 
49 74 55 7 69 21 45 61 70 57 28 2 65 
70 95 76 14 90 42 66 82 91 78 49 23 86 

74 68 63 14 14 76 7 71 74 49 3 5 41 
39 33 28 21 49 41 42 36 39 14 32 40 6 
73 67 62 13 15 75 8 70 73 48 2 6 40 
48 42 37 12 40 50 33 45 48 23 23 31 15 
14 8 3 46 74 16 67 11 14 11 57 65 19 
1 5 10 59 87 3 80 2 1 24 70 78 32 
26 20 15 34 62 28 55 23 26 1 45 53 7 
56 50 45 4 32 58 25 53 56 31 15 23 23 
52 46 41 8 36 54 29 49 52 27 19 27 19 
9 3 2 51 79 11 72 6 9 16 62 70 24 
9 3 2 51 79 11 72 6 9 16 62 70 24 
76 70 65 16 12 78 5 73 76 51 5 3 43 
97 91 86 37 9 99 16 94 97 72 26 18 64 

14 60 57 11 9 62 9 15 57 65 46 1 22 
21 25 22 46 26 27 26 20 22 30 11 36 13 
13 59 56 12 8 61 8 14 56 64 45 2 21 
12 34 31 37 17 36 17 11 31 39 20 27 4 
46 0 3 71 51 2 51 45 3 5 14 61 38 
59 13 16 84 64 11 64 58 16 8 27 74 51 
34 12 9 59 39 14 39 33 9 17 2 49 26 
4 42 39 29 9 44 9 3 39 47 28 19 4 
8 38 35 33 13 40 13 7 35 43 24 23 0 
51 5 8 76 56 3 56 50 8 0 19 66 43 
51 5 8 76 56 3 56 50 8 0 19 66 43 
16 62 59 9 11 64 11 17 59 67 48 1 24 
37 83 80 12 32 85 32 38 80 88 69 22 45 

28 15 39 51 40 11 35 64 15 26 11 67 13 
7 20 4 16 5 46 0 29 50 9 46 32 48 
27 14 38 50 39 12 34 63 16 25 12 66 14 
2 11 13 25 14 37 9 38 41 0 37 41 39 
32 45 21 9 20 71 25 4 75 34 71 7 73 
45 58 34 22 33 84 38 9 88 47 84 6 86 
20 33 9 3 8 59 13 16 63 22 59 19 61 
10 3 21 33 22 29 17 46 33 8 29 49 31 
6 7 17 29 18 33 13 42 37 4 33 45 35 
37 50 26 14 25 76 30 1 80 39 76 2 78 
37 50 26 14 25 76 30 1 80 39 76 2 78 
30 17 41 53 42 9 37 66 13 28 9 69 11 
51 38 62 74 63 12 58 87 8 49 12 90 10 

27 21 16 33 61 29 54 24 27 2 44 52 6 
2 4 9 58 86 4 79 1 2 23 69 77 31 
21 15 10 39 67 23 60 18 21 4 50 58 12 
83 77 72 23 5 85 2 80 83 58 12 4 50 
7 1 4 53 81 9 74 4 7 18 64 72 26 
55 49 44 5 33 57 26 52 55 30 16 24 22 
31 25 20 29 57 33 50 28 31 6 40 48 2 
15 9 4 45 73 17 66 12 15 10 56 64 18 
6 0 5 54 82 8 75 3 6 19 65 73 27 
19 13 8 41 69 21 62 16 19 6 52 60 14 
48 42 37 12 40 50 33 45 48 23 23 31 15 
74 68 63 14 14 76 7 71 74 49 3 5 41 
11 5 0 49 77 13 70 8 11 14 60 68 22 

33 13 10 58 38 15 38 32 10 18 1 48 25 
58 12 15 83 63 10 63 57 15 7 26 73 50 
39 7 4 64 44 9 44 38 4 12 7 54 31 
23 69 66 2 18 71 18 24 66 74 55 8 31 
53 7 10 78 58 5 58 52 10 2 21 68 45 
5 41 38 30 10 43 10 4 38 46 27 20 3 
29 17 14 54 34 19 34 28 14 22 3 44 21 
45 1 2 70 50 3 50 44 2 6 13 60 37 
54 8 11 79 59 6 59 53 11 3 22 69 46 
41 5 2 66 46 7 46 40 2 10 9 56 33 
12 34 31 37 17 36 17 11 31 39 20 27 4 
14 60 57 11 9 62 9 15 57 65 46 1 22 
49 3 6 74 54 1 54 48 6 2 17 64 41 

19 32 8 4 7 58 12 17 62 21 58 20 60 
44 57 33 21 32 83 37 8 87 46 83 5 85 
25 38 14 2 13 64 18 11 68 27 64 14 66 
37 24 48 60 49 2 44 73 6 35 2 76 4 
39 52 28 16 27 78 32 3 82 41 78 0 80 
9 4 20 32 21 30 16 45 34 7 30 48 32 
15 28 4 8 3 54 8 21 58 17 54 24 56 
31 44 20 8 19 70 24 5 74 33 70 8 72 
40 53 29 17 28 79 33 4 83 42 79 1 81 
27 40 16 4 15 66 20 9 70 29 66 12 68 
2 11 13 25 14 37 9 38 41 0 37 41 39 
28 15 39 51 40 11 35 64 15 26 11 67 13 
35 48 24 12 23 74 28 1 78 37 74 4 76 

60 14 17 85 65 12 65 59 17 9 28 75 52 
54 8 11 79 59 6 59 53 11 3 22 69 46 
49 3 6 74 54 1 54 48 6 2 17 64 41 
0 46 43 25 5 48 5 1 43 51 32 15 8 
28 74 71 3 23 76 23 29 71 79 60 13 36 
62 16 19 87 67 14 67 61 19 11 30 77 54 
21 67 64 4 16 69 16 22 64 72 53 6 29 
57 11 14 82 62 9 62 56 14 6 25 72 49 
60 14 17 85 65 12 65 59 17 9 28 75 52 
35 11 8 60 40 13 40 34 8 16 3 50 27 
11 57 54 14 6 59 6 12 54 62 43 4 19 
19 65 62 6 14 67 14 20 62 70 51 4 27 
27 19 16 52 32 21 32 26 16 24 5 42 19 

46 59 35 23 34 85 39 10 89 48 85 7 87 
40 53 29 17 28 79 33 4 83 42 79 1 81 
35 48 24 12 23 74 28 1 78 37 74 4 76 
14 1 25 37 26 25 21 50 29 12 25 53 27 
42 29 53 65 54 3 49 78 1 40 3 81 1 
48 61 37 25 36 87 41 12 91 50 87 9 89 
35 22 46 58 47 4 42 71 8 33 4 74 6 
43 56 32 20 31 82 36 7 86 45 82 4 84 
46 59 35 23 34 85 39 10 89 48 85 7 87 
21 34 10 2 9 60 14 15 64 23 60 18 62 
25 12 36 48 37 14 32 61 18 23 14 64 16 
33 20 44 56 45 6 40 69 10 31 6 72 8 
13 26 2 10 1 52 6 23 56 15 52 26 54 

14 1 25 37 26 25 21 50 29 12 25 53 27 
32 45 21 9 20 71 25 4 75 34 71 7 73 
29 42 18 6 17 68 22 7 72 31 68 10 70 
39 26 50 62 51 0 46 75 4 37 0 78 2 
19 6 30 42 31 20 26 55 24 17 20 58 22 
34 47 23 11 22 73 27 2 77 36 73 5 75 
19 6 30 42 31 20 26 55 24 17 20 58 22 
13 0 24 36 25 26 20 49 30 11 26 52 28 
29 42 18 6 17 68 22 7 72 31 68 10 70 
37 50 26 14 25 76 30 1 80 39 76 2 78 
18 31 7 5 6 57 11 18 61 20 57 21 59 
29 16 40 52 41 10 36 65 14 27 10 68 12 
6 7 17 29 18 33 13 42 37 4 33 45 35 

