9 7 

17 29 54 32 68 49 11 88 47 
57 45 20 42 6 25 63 14 27 
21 9 16 6 30 11 27 50 9 
7 19 44 22 58 39 1 78 37 
10 2 27 5 41 22 16 61 20 
24 12 13 9 27 8 30 47 6 
14 2 23 1 37 18 20 57 16 
2 14 39 17 53 34 4 73 32 
8 20 45 23 59 40 2 79 38 

10 71 49 8 23 77 59 39 4 
64 3 25 66 51 3 15 35 78 
28 33 11 30 15 39 21 1 42 
0 61 39 2 13 67 49 29 14 
17 44 22 19 4 50 32 12 31 
31 30 8 33 18 36 18 2 45 
21 40 18 23 8 46 28 8 35 
5 56 34 7 8 62 44 24 19 
1 62 40 1 14 68 50 30 13 

44 56 40 6 14 76 24 14 57 
30 18 34 68 60 2 50 60 17 
6 18 2 32 24 38 14 24 19 
34 46 30 4 4 66 14 4 47 
17 29 13 21 13 49 3 13 30 
3 15 1 35 27 35 17 27 16 
13 25 9 25 17 45 7 17 26 
29 41 25 9 1 61 9 1 42 
35 47 31 3 5 67 15 5 48 

93 84 72 25 60 24 63 51 92 
19 10 2 49 14 50 11 23 18 
55 46 34 13 22 14 25 13 54 
83 74 62 15 50 14 53 41 82 
66 57 45 2 33 3 36 24 65 
52 43 31 16 19 17 22 10 51 
62 53 41 6 29 7 32 20 61 
78 69 57 10 45 9 48 36 77 
84 75 63 16 51 15 54 42 83 

9 3 28 6 42 23 15 62 21 
14 2 23 1 37 18 20 57 16 
11 1 26 4 40 21 17 60 19 
19 7 18 4 32 13 25 52 11 
35 23 2 20 16 3 41 36 5 
20 32 57 35 71 52 14 91 50 
6 18 43 21 57 38 0 77 36 
23 11 14 8 28 9 29 48 7 
41 29 4 26 10 9 47 30 11 

16 45 23 18 3 51 33 13 30 
21 40 18 23 8 46 28 8 35 
18 43 21 20 5 49 31 11 32 
26 35 13 28 13 41 23 3 40 
42 19 3 44 29 25 7 13 56 
13 74 52 11 26 80 62 42 1 
1 60 38 3 12 66 48 28 15 
30 31 9 32 17 37 19 1 44 
48 13 9 50 35 19 1 19 62 

18 30 14 20 12 50 2 12 31 
13 25 9 25 17 45 7 17 26 
16 28 12 22 14 48 4 14 29 
8 20 4 30 22 40 12 22 21 
8 4 12 46 38 24 28 38 5 
47 59 43 9 17 79 27 17 60 
33 45 29 5 3 65 13 3 46 
4 16 0 34 26 36 16 26 17 
14 2 18 52 44 18 34 44 1 

67 58 46 1 34 2 37 25 66 
62 53 41 6 29 7 32 20 61 
65 56 44 3 32 4 35 23 64 
57 48 36 11 24 12 27 15 56 
41 32 20 27 8 28 11 1 40 
96 87 75 28 63 27 66 54 95 
82 73 61 14 49 13 52 40 81 
53 44 32 15 20 16 23 11 52 
35 26 14 33 2 34 5 7 34 

7 54 32 9 6 60 42 22 21 
19 42 20 21 6 48 30 10 33 
44 17 5 46 31 23 5 15 58 
22 39 17 24 9 45 27 7 36 
58 3 19 60 45 9 9 29 72 
39 22 0 41 26 28 10 10 53 
1 60 38 3 12 66 48 28 15 
78 17 39 80 65 11 29 49 92 
37 24 2 39 24 30 12 8 51 

27 39 23 11 3 59 7 3 40 
15 27 11 23 15 47 5 15 28 
10 2 14 48 40 22 30 40 3 
12 24 8 26 18 44 8 18 25 
24 12 28 62 54 8 44 54 11 
5 7 9 43 35 27 25 35 8 
33 45 29 5 3 65 13 3 46 
44 32 48 82 74 12 64 74 31 
3 9 7 41 33 29 23 33 10 

76 67 55 8 43 7 46 34 75 
64 55 43 4 31 5 34 22 63 
39 30 18 29 6 30 9 3 38 
61 52 40 7 28 8 31 19 60 
25 16 4 43 8 44 5 17 24 
44 35 23 24 11 25 14 2 43 
82 73 61 14 49 13 52 40 81 
5 4 16 63 28 64 25 37 4 
46 37 25 22 13 23 16 4 45 

34 46 30 4 4 66 14 4 47 
27 15 31 65 57 5 47 57 14 
5 7 9 43 35 27 25 35 8 
36 48 32 2 6 68 16 6 49 
21 33 17 17 9 53 1 9 34 
33 21 37 71 63 1 53 63 20 
15 3 19 53 45 17 35 45 2 
5 17 1 33 25 37 15 25 18 
48 60 44 10 18 80 28 18 61 

83 74 62 15 50 14 53 41 82 
22 13 1 46 11 47 8 20 21 
44 35 23 24 11 25 14 2 43 
85 76 64 17 52 16 55 43 84 
70 61 49 2 37 1 40 28 69 
16 7 5 52 17 53 14 26 15 
34 25 13 34 1 35 4 8 33 
54 45 33 14 21 15 24 12 53 
97 88 76 29 64 28 67 55 96 

49 40 28 19 16 20 19 7 48 
37 28 16 31 4 32 7 5 36 
53 44 32 15 20 16 23 11 52 
87 78 66 19 54 18 57 45 86 
79 70 58 11 46 10 49 37 78 
17 8 4 51 16 52 13 25 16 
69 60 48 1 36 0 39 27 68 
79 70 58 11 46 10 49 37 78 
36 27 15 32 3 33 6 6 35 

