19 8 

0 21 14 10 12 39 37 34 16 7 20 0 5 21 26 10 0 6 16 
9 12 5 1 3 48 28 25 7 2 11 9 14 30 17 1 9 3 7 
9 12 5 1 3 48 28 25 7 2 11 9 14 30 17 1 9 3 7 
17 4 3 7 5 56 20 17 1 10 3 17 22 38 9 7 17 11 1 
11 10 3 1 1 50 26 23 5 4 9 11 16 32 15 1 11 5 5 
38 17 24 28 26 77 1 4 22 31 18 38 43 59 12 28 38 32 22 
18 3 4 8 6 57 19 16 2 11 2 18 23 39 8 8 18 12 2 
28 7 14 18 16 67 9 6 12 21 8 28 33 49 2 18 28 22 12 
1 20 13 9 11 40 36 33 15 6 19 1 6 22 25 9 1 5 15 
38 59 52 48 50 1 75 72 54 45 58 38 33 17 64 48 38 44 54 
36 15 22 26 24 75 1 2 20 29 16 36 41 57 10 26 36 30 20 
52 31 38 42 40 91 15 18 36 45 32 52 57 73 26 42 52 46 36 

64 26 1 31 16 20 12 17 12 13 7 29 16 53 32 37 21 22 23 
0 90 63 95 48 84 52 47 76 77 71 93 48 11 32 27 43 42 87 
81 9 18 14 33 3 29 34 5 4 10 12 33 70 49 54 38 39 6 
15 75 48 80 33 69 37 32 61 62 56 78 33 4 17 12 28 27 72 
84 6 21 11 36 0 32 37 8 7 13 9 36 73 52 57 41 42 3 
49 41 14 46 1 35 3 2 27 28 22 44 1 38 17 22 6 7 38 
67 23 4 28 19 17 15 20 9 10 4 26 19 56 35 40 24 25 20 
49 41 14 46 1 35 3 2 27 28 22 44 1 38 17 22 6 7 38 
40 50 23 55 8 44 12 7 36 37 31 53 8 29 8 13 3 2 47 
40 50 23 55 8 44 12 7 36 37 31 53 8 29 8 13 3 2 47 
32 58 31 63 16 52 20 15 44 45 39 61 16 21 0 5 11 10 55 
38 52 25 57 10 46 14 9 38 39 33 55 10 27 6 11 5 4 49 
11 79 52 84 37 73 41 36 65 66 60 82 37 0 21 16 32 31 76 
31 59 32 64 17 53 21 16 45 46 40 62 17 20 1 4 12 11 56 
21 69 42 74 27 63 31 26 55 56 50 72 27 10 11 6 22 21 66 
48 42 15 47 0 36 4 1 28 29 23 45 0 37 16 21 5 6 39 
87 3 24 8 39 3 35 40 11 10 16 6 39 76 55 60 44 45 0 
13 77 50 82 35 71 39 34 63 64 58 80 35 2 19 14 30 29 74 
3 93 66 98 51 87 55 50 79 80 74 96 51 14 35 30 46 45 90 

49 11 28 27 63 15 12 2 21 9 58 54 58 19 32 10 1 20 28 
15 53 36 91 1 49 76 66 85 73 6 10 6 45 32 54 65 84 36 
66 28 45 10 80 32 5 15 4 8 75 71 75 36 49 27 16 3 45 
0 38 21 76 14 34 61 51 70 58 9 5 9 30 17 39 50 69 21 
69 31 48 7 83 35 8 18 1 11 78 74 78 39 52 30 19 0 48 
34 4 13 42 48 0 27 17 36 24 43 39 43 4 17 5 16 35 13 
52 14 31 24 66 18 9 1 18 6 61 57 61 22 35 13 2 17 31 
34 4 13 42 48 0 27 17 36 24 43 39 43 4 17 5 16 35 13 
25 13 4 51 39 9 36 26 45 33 34 30 34 5 8 14 25 44 4 
25 13 4 51 39 9 36 26 45 33 34 30 34 5 8 14 25 44 4 
17 21 4 59 31 17 44 34 53 41 26 22 26 13 0 22 33 52 4 
23 15 2 53 37 11 38 28 47 35 32 28 32 7 6 16 27 46 2 
4 42 25 80 10 38 65 55 74 62 5 1 5 34 21 43 54 73 25 
16 22 5 60 30 18 45 35 54 42 25 21 25 14 1 23 34 53 5 
6 32 15 70 20 28 55 45 64 52 15 11 15 24 11 33 44 63 15 
33 5 12 43 47 1 28 18 37 25 42 38 42 3 16 6 17 36 12 
72 34 51 4 86 38 11 21 2 14 81 77 81 42 55 33 22 3 51 
2 40 23 78 12 36 63 53 72 60 7 3 7 32 19 41 52 71 23 
18 56 39 94 4 52 79 69 88 76 9 13 9 48 35 57 68 87 39 

24 12 68 22 41 20 31 40 67 27 55 28 60 30 30 54 20 46 50 
40 76 4 42 23 84 95 24 3 91 9 92 4 34 94 10 84 18 14 
41 5 85 39 58 3 14 57 84 10 72 11 77 47 13 71 3 63 67 
25 61 19 27 8 69 80 9 18 76 6 77 11 19 79 5 69 3 1 
44 8 88 42 61 0 11 60 87 7 75 8 80 50 10 74 0 66 70 
9 27 53 7 26 35 46 25 52 42 40 43 45 15 45 39 35 31 35 
27 9 71 25 44 17 28 43 70 24 58 25 63 33 27 57 17 49 53 
9 27 53 7 26 35 46 25 52 42 40 43 45 15 45 39 35 31 35 
0 36 44 2 17 44 55 16 43 51 31 52 36 6 54 30 44 22 26 
0 36 44 2 17 44 55 16 43 51 31 52 36 6 54 30 44 22 26 
8 44 36 10 9 52 63 8 35 59 23 60 28 2 62 22 52 14 18 
2 38 42 4 15 46 57 14 41 53 29 54 34 4 56 28 46 20 24 
29 65 15 31 12 73 84 13 14 80 2 81 7 23 83 1 73 7 3 
9 45 35 11 8 53 64 7 34 60 22 61 27 3 63 21 53 13 17 
19 55 25 21 2 63 74 3 24 70 12 71 17 13 73 11 63 3 7 
8 28 52 6 25 36 47 24 51 43 39 44 44 14 46 38 36 30 34 
47 11 91 45 64 3 8 63 90 4 78 5 83 53 7 77 3 69 73 
27 63 17 29 10 71 82 11 16 78 4 79 9 21 81 3 71 5 1 
43 79 1 45 26 87 98 27 0 94 12 95 7 37 97 13 87 21 17 

44 58 68 11 56 19 28 29 26 16 66 57 27 18 51 53 32 20 3 
20 6 4 53 8 45 36 93 90 48 2 7 37 46 13 11 32 44 61 
61 75 85 28 73 36 45 12 9 33 83 74 44 35 68 70 49 37 20 
5 9 19 38 7 30 21 78 75 33 17 8 22 31 2 4 17 29 46 
64 78 88 31 76 39 48 9 6 36 86 77 47 38 71 73 52 40 23 
29 43 53 4 41 4 13 44 41 1 51 42 12 3 36 38 17 5 12 
47 61 71 14 59 22 31 26 23 19 69 60 30 21 54 56 35 23 6 
29 43 53 4 41 4 13 44 41 1 51 42 12 3 36 38 17 5 12 
20 34 44 13 32 5 4 53 50 8 42 33 3 6 27 29 8 4 21 
20 34 44 13 32 5 4 53 50 8 42 33 3 6 27 29 8 4 21 
12 26 36 21 24 13 4 61 58 16 34 25 5 14 19 21 0 12 29 
18 32 42 15 30 7 2 55 52 10 40 31 1 8 25 27 6 6 23 
9 5 15 42 3 34 25 82 79 37 13 4 26 35 2 0 21 33 50 
11 25 35 22 23 14 5 62 59 17 33 24 6 15 18 20 1 13 30 
1 15 25 32 13 24 15 72 69 27 23 14 16 25 8 10 11 23 40 
28 42 52 5 40 3 12 45 42 0 50 41 11 2 35 37 16 4 13 
67 81 91 34 79 42 51 6 3 39 89 80 50 41 74 76 55 43 26 
7 7 17 40 5 32 23 80 77 35 15 6 24 33 0 2 19 31 48 
23 9 1 56 11 48 39 96 93 51 1 10 40 49 16 14 35 47 64 

49 41 14 46 1 35 3 2 27 28 22 44 1 38 17 22 6 7 38 
28 62 35 67 20 56 24 19 48 49 43 65 20 17 4 1 15 14 59 
35 55 28 60 13 49 17 12 41 42 36 58 13 24 3 8 8 7 52 
39 51 24 56 9 45 13 8 37 38 32 54 9 28 7 12 4 3 48 
37 53 26 58 11 47 15 10 39 40 34 56 11 26 5 10 6 5 50 
88 2 25 7 40 4 36 41 12 11 17 5 40 77 56 61 45 46 1 
12 78 51 83 36 72 40 35 64 65 59 81 36 1 20 15 31 30 75 
15 75 48 80 33 69 37 32 61 62 56 78 33 4 17 12 28 27 72 
33 57 30 62 15 51 19 14 43 44 38 60 15 22 1 6 10 9 54 
42 48 21 53 6 42 10 5 34 35 29 51 6 31 10 15 1 0 45 
29 61 34 66 19 55 23 18 47 48 42 64 19 18 3 2 14 13 58 
49 41 14 46 1 35 3 2 27 28 22 44 1 38 17 22 6 7 38 
54 36 9 41 6 30 2 7 22 23 17 39 6 43 22 27 11 12 33 
70 20 7 25 22 14 18 23 6 7 1 23 22 59 38 43 27 28 17 
23 67 40 72 25 61 29 24 53 54 48 70 25 12 9 4 20 19 64 
39 51 24 56 9 45 13 8 37 38 32 54 9 28 7 12 4 3 48 
