19 9 

54 42 20 91 78 96 37 80 95 97 65 6 37 34 37 14 57 28 63 
9 3 25 46 33 51 8 35 50 52 20 39 8 11 8 31 12 17 18 
2 10 32 39 26 44 15 28 43 45 13 46 15 18 15 38 5 24 11 
42 54 76 5 18 0 59 16 1 1 31 90 59 62 59 82 39 68 33 
2 10 32 39 26 44 15 28 43 45 13 46 15 18 15 38 5 24 11 
28 40 62 9 4 14 45 2 13 15 17 76 45 48 45 68 25 54 19 
10 22 44 27 14 32 27 16 31 33 1 58 27 30 27 50 7 36 1 
1 11 33 38 25 43 16 27 42 44 12 47 16 19 16 39 4 25 10 
40 28 6 77 64 82 23 66 81 83 51 8 23 20 23 0 43 14 49 
23 11 11 60 47 65 6 49 64 66 34 25 6 3 6 17 26 3 32 
23 11 11 60 47 65 6 49 64 66 34 25 6 3 6 17 26 3 32 
7 5 27 44 31 49 10 33 48 50 18 41 10 13 10 33 10 19 16 

53 42 10 50 43 29 22 27 1 27 27 28 6 5 5 42 10 42 32 
17 6 26 14 7 7 58 63 35 9 9 64 42 31 31 6 26 6 4 
88 77 45 85 78 64 13 8 36 62 62 7 29 40 40 77 45 77 67 
13 2 30 10 3 11 62 67 39 13 13 68 46 35 35 2 30 2 8 
15 4 28 12 5 9 60 65 37 11 11 66 44 33 33 4 28 4 6 
68 57 25 65 58 44 7 12 16 42 42 13 9 20 20 57 25 57 47 
34 23 9 31 24 10 41 46 18 8 8 47 25 14 14 23 9 23 13 
88 77 45 85 78 64 13 8 36 62 62 7 29 40 40 77 45 77 67 
67 56 24 64 57 43 8 13 15 41 41 14 8 19 19 56 24 56 46 
36 25 7 33 26 12 39 44 16 10 10 45 23 12 12 25 7 25 15 
42 31 1 39 32 18 33 38 10 16 16 39 17 6 6 31 1 31 21 
75 64 32 72 65 51 0 5 23 49 49 6 16 27 27 64 32 64 54 
34 23 9 31 24 10 41 46 18 8 8 47 25 14 14 23 9 23 13 
48 37 5 45 38 24 27 32 4 22 22 33 11 0 0 37 5 37 27 
8 3 35 5 2 16 67 72 44 18 18 73 51 40 40 3 35 3 13 
41 30 2 38 31 17 34 39 11 15 15 40 18 7 7 30 2 30 20 
74 63 31 71 64 50 1 6 22 48 48 7 15 26 26 63 31 63 53 
49 38 6 46 39 25 26 31 3 23 23 32 10 1 1 38 6 38 28 
45 34 2 42 35 21 30 35 7 19 19 36 14 3 3 34 2 34 24 

29 13 40 37 63 14 25 24 64 28 33 38 16 32 37 30 31 22 19 
7 49 4 1 27 50 61 60 28 64 3 2 20 4 1 66 67 14 55 
64 22 75 72 98 21 10 11 99 7 68 73 51 67 72 5 4 57 16 
11 53 0 3 23 54 65 64 24 68 7 2 24 8 3 70 71 18 59 
9 51 2 1 25 52 63 62 26 66 5 0 22 6 1 68 69 16 57 
44 2 55 52 78 1 10 9 79 13 48 53 31 47 52 15 16 37 4 
10 32 21 18 44 33 44 43 45 47 14 19 3 13 18 49 50 3 38 
64 22 75 72 98 21 10 11 99 7 68 73 51 67 72 5 4 57 16 
43 1 54 51 77 0 11 10 78 14 47 52 30 46 51 16 17 36 5 
12 30 23 20 46 31 42 41 47 45 16 21 1 15 20 47 48 5 36 
18 24 29 26 52 25 36 35 53 39 22 27 5 21 26 41 42 11 30 
51 9 62 59 85 8 3 2 86 6 55 60 38 54 59 8 9 44 3 
10 32 21 18 44 33 44 43 45 47 14 19 3 13 18 49 50 3 38 
24 18 35 32 58 19 30 29 59 33 28 33 11 27 32 35 36 17 24 
16 58 5 8 18 59 70 69 19 73 12 7 29 13 8 75 76 23 64 
17 25 28 25 51 26 37 36 52 40 21 26 4 20 25 42 43 10 31 
50 8 61 58 84 7 4 3 85 7 54 59 37 53 58 9 10 43 2 
25 17 36 33 59 18 29 28 60 32 29 34 12 28 33 34 35 18 23 
21 21 32 29 55 22 33 32 56 36 25 30 8 24 29 38 39 14 27 

58 35 14 3 32 15 51 7 23 30 52 17 32 29 51 3 25 33 18 
22 1 22 33 68 51 15 43 13 66 16 19 68 65 15 33 61 3 18 
93 70 49 38 3 20 86 28 58 5 87 52 3 6 86 38 10 68 53 
18 5 26 37 72 55 11 47 17 70 12 23 72 69 11 37 65 7 22 
20 3 24 35 70 53 13 45 15 68 14 21 70 67 13 35 63 5 20 
73 50 29 18 17 0 66 8 38 15 67 32 17 14 66 18 10 48 33 
39 16 5 16 51 34 32 26 4 49 33 2 51 48 32 16 44 14 1 
93 70 49 38 3 20 86 28 58 5 87 52 3 6 86 38 10 68 53 
72 49 28 17 18 1 65 7 37 16 66 31 18 15 65 17 11 47 32 
41 18 3 14 49 32 34 24 6 47 35 0 49 46 34 14 42 16 1 
47 24 3 8 43 26 40 18 12 41 41 6 43 40 40 8 36 22 7 
80 57 36 25 10 7 73 15 45 8 74 39 10 7 73 25 3 55 40 
39 16 5 16 51 34 32 26 4 49 33 2 51 48 32 16 44 14 1 
53 30 9 2 37 20 46 12 18 35 47 12 37 34 46 2 30 28 13 
13 10 31 42 77 60 6 52 22 75 7 28 77 74 6 42 70 12 27 
46 23 2 9 44 27 39 19 11 42 40 5 44 41 39 9 37 21 6 
79 56 35 24 11 6 72 14 44 9 73 38 11 8 72 24 4 54 39 
54 31 10 1 36 19 47 11 19 34 48 13 36 33 47 1 29 29 14 
50 27 6 5 40 23 43 15 15 38 44 9 40 37 43 5 33 25 10 

4 16 12 23 1 13 44 12 57 31 34 61 55 5 64 5 25 5 34 
40 20 48 59 35 49 8 48 21 67 2 25 19 41 28 41 11 31 70 
31 51 23 12 36 22 79 23 92 4 69 96 90 30 99 30 60 40 1 
44 24 52 63 39 53 4 52 17 71 6 21 15 45 24 45 15 35 74 
42 22 50 61 37 51 6 50 19 69 4 23 17 43 26 43 13 33 72 
11 31 3 8 16 2 59 3 72 16 49 76 70 10 79 10 40 20 19 
23 3 31 42 18 32 25 31 38 50 15 42 36 24 45 24 6 14 53 
31 51 23 12 36 22 79 23 92 4 69 96 90 30 99 30 60 40 1 
10 30 2 9 15 1 58 2 71 17 48 75 69 9 78 9 39 19 20 
21 1 29 40 16 30 27 29 40 48 17 44 38 22 47 22 8 12 51 
15 5 23 34 10 24 33 23 46 42 23 50 44 16 53 16 14 6 45 
18 38 10 1 23 9 66 10 79 9 56 83 77 17 86 17 47 27 12 
23 3 31 42 18 32 25 31 38 50 15 42 36 24 45 24 6 14 53 
9 11 17 28 4 18 39 17 52 36 29 56 50 10 59 10 20 0 39 
49 29 57 68 44 58 1 57 12 76 11 16 10 50 19 50 20 40 79 
16 4 24 35 11 25 32 24 45 43 22 49 43 17 52 17 13 7 46 
17 37 9 2 22 8 65 9 78 10 55 82 76 16 85 16 46 26 13 
8 12 16 27 3 17 40 16 53 35 30 57 51 9 60 9 21 1 38 
12 8 20 31 7 21 36 20 49 39 26 53 47 13 56 13 17 3 42 

50 34 5 21 46 38 24 1 16 46 26 26 17 27 6 11 18 4 6 
14 2 31 15 10 2 12 37 52 10 10 10 53 63 42 47 54 40 30 
85 69 40 56 81 73 59 34 19 81 61 61 18 8 29 24 17 31 41 
10 6 35 19 6 2 16 41 56 6 14 14 57 67 46 51 58 44 34 
12 4 33 17 8 0 14 39 54 8 12 12 55 65 44 49 56 42 32 
65 49 20 36 61 53 39 14 1 61 41 41 2 12 9 4 3 11 21 
31 15 14 2 27 19 5 20 35 27 7 7 36 46 25 30 37 23 13 
85 69 40 56 81 73 59 34 19 81 61 61 18 8 29 24 17 31 41 
64 48 19 35 60 52 38 13 2 60 40 40 3 13 8 3 4 10 20 
33 17 12 4 29 21 7 18 33 29 9 9 34 44 23 28 35 21 11 
39 23 6 10 35 27 13 12 27 35 15 15 28 38 17 22 29 15 5 
72 56 27 43 68 60 46 21 6 68 48 48 5 5 16 11 4 18 28 
31 15 14 2 27 19 5 20 35 27 7 7 36 46 25 30 37 23 13 
45 29 0 16 41 33 19 6 21 41 21 21 22 32 11 16 23 9 1 
5 11 40 24 1 7 21 46 61 1 19 19 62 72 51 56 63 49 39 
38 22 7 9 34 26 12 13 28 34 14 14 29 39 18 23 30 16 6 
71 55 26 42 67 59 45 20 5 67 47 47 4 6 15 10 3 17 27 
46 30 1 17 42 34 20 5 20 42 22 22 21 31 10 15 22 8 2 
42 26 3 13 38 30 16 9 24 38 18 18 25 35 14 19 26 12 2 

28 31 8 7 36 21 48 33 30 39 3 55 32 30 20 44 53 31 7 
64 67 28 29 0 15 12 3 66 3 39 19 68 6 56 8 17 5 43 
7 4 43 42 71 56 83 68 5 74 32 90 3 65 15 79 88 66 28 
68 71 32 33 4 19 8 7 70 1 43 15 72 10 60 4 13 9 47 
66 69 30 31 2 17 10 5 68 1 41 17 70 8 58 6 15 7 45 
13 16 23 22 51 36 63 48 15 54 12 70 17 45 5 59 68 46 8 
47 50 11 12 17 2 29 14 49 20 22 36 51 11 39 25 34 12 26 
7 4 43 42 71 56 83 68 5 74 32 90 3 65 15 79 88 66 28 
14 17 22 21 50 35 62 47 16 53 11 69 18 44 6 58 67 45 7 
45 48 9 10 19 4 31 16 47 22 20 38 49 13 37 27 36 14 24 
39 42 3 4 25 10 37 22 41 28 14 44 43 19 31 33 42 20 18 
6 9 30 29 58 43 70 55 8 61 19 77 10 52 2 66 75 53 15 
47 50 11 12 17 2 29 14 49 20 22 36 51 11 39 25 34 12 26 
33 36 3 2 31 16 43 28 35 34 8 50 37 25 25 39 48 26 12 
73 76 37 38 9 24 3 12 75 6 48 10 77 15 65 1 8 14 52 
40 43 4 5 24 9 36 21 42 27 15 43 44 18 32 32 41 19 19 
7 10 29 28 57 42 69 54 9 60 18 76 11 51 1 65 74 52 14 
32 35 4 3 32 17 44 29 34 35 7 51 36 26 24 40 49 27 11 
36 39 0 1 28 13 40 25 38 31 11 47 40 22 28 36 45 23 15 

8 20 42 29 16 34 25 18 33 35 3 56 25 28 25 48 5 34 1 
28 16 6 65 52 70 11 54 69 71 39 20 11 8 11 12 31 2 37 
43 55 77 6 19 1 60 17 2 0 32 91 60 63 60 83 40 69 34 
32 20 2 69 56 74 15 58 73 75 43 16 15 12 15 8 35 6 41 
30 18 4 67 54 72 13 56 71 73 41 18 13 10 13 10 33 4 39 
23 35 57 14 1 19 40 3 18 20 12 71 40 43 40 63 20 49 14 
11 1 23 48 35 53 6 37 52 54 22 37 6 9 6 29 14 15 20 
43 55 77 6 19 1 60 17 2 0 32 91 60 63 60 83 40 69 34 
22 34 56 15 2 20 39 4 19 21 11 70 39 42 39 62 19 48 13 
9 3 25 46 33 51 8 35 50 52 20 39 8 11 8 31 12 17 18 
3 9 31 40 27 45 14 29 44 46 14 45 14 17 14 37 6 23 12 
30 42 64 7 6 12 47 4 11 13 19 78 47 50 47 70 27 56 21 
11 1 23 48 35 53 6 37 52 54 22 37 6 9 6 29 14 15 20 
3 15 37 34 21 39 20 23 38 40 8 51 20 23 20 43 0 29 6 
37 25 3 74 61 79 20 63 78 80 48 11 20 17 20 3 40 11 46 
4 8 30 41 28 46 13 30 45 47 15 44 13 16 13 36 7 22 13 
29 41 63 8 5 13 46 3 12 14 18 77 46 49 46 69 26 55 20 
4 16 38 33 20 38 21 22 37 39 7 52 21 24 21 44 1 30 5 
0 12 34 37 24 42 17 26 41 43 11 48 17 20 17 40 3 26 9 

24 66 13 16 10 67 78 77 11 81 20 15 37 21 16 83 84 31 72 
13 55 2 5 21 56 67 66 22 70 9 4 26 10 5 72 73 20 61 
19 23 30 27 53 24 35 34 54 38 23 28 6 22 27 40 41 12 29 
21 63 10 13 13 64 75 74 14 78 17 12 34 18 13 80 81 28 69 
14 56 3 6 20 57 68 67 21 71 10 5 27 11 6 73 74 21 62 
0 42 11 8 34 43 54 53 35 57 4 9 13 3 8 59 60 7 48 
51 9 62 59 85 8 3 2 86 6 55 60 38 54 59 8 9 44 3 
56 14 67 64 90 13 2 3 91 1 60 65 43 59 64 3 4 49 8 
28 14 39 36 62 15 26 25 63 29 32 37 15 31 36 31 32 21 20 
2 40 13 10 36 41 52 51 37 55 6 11 11 5 10 57 58 5 46 
2 40 13 10 36 41 52 51 37 55 6 11 11 5 10 57 58 5 46 
57 15 68 65 91 14 3 4 92 0 61 66 44 60 65 2 3 50 9 
35 7 46 43 69 8 19 18 70 22 39 44 22 38 43 24 25 28 13 
24 18 35 32 58 19 30 29 59 33 28 33 11 27 32 35 36 17 24 
24 18 35 32 58 19 30 29 59 33 28 33 11 27 32 35 36 17 24 
13 55 2 5 21 56 67 66 22 70 9 4 26 10 5 72 73 20 61 
19 23 30 27 53 24 35 34 54 38 23 28 6 22 27 40 41 12 29 
13 55 2 5 21 56 67 66 22 70 9 4 26 10 5 72 73 20 61 
3 45 8 5 31 46 57 56 32 60 1 6 16 0 5 62 63 10 51 

5 18 39 50 85 68 2 60 30 83 1 36 85 82 2 50 78 20 35 
16 7 28 39 74 57 9 49 19 72 10 25 74 71 9 39 67 9 24 
48 25 4 7 42 25 41 17 13 40 42 7 42 39 41 7 35 23 8 
8 15 36 47 82 65 1 57 27 80 2 33 82 79 1 47 75 17 32 
15 8 29 40 75 58 8 50 20 73 9 26 75 72 8 40 68 10 25 
29 6 15 26 61 44 22 36 6 59 23 12 61 58 22 26 54 4 11 
80 57 36 25 10 7 73 15 45 8 74 39 10 7 73 25 3 55 40 
85 62 41 30 5 12 78 20 50 3 79 44 5 2 78 30 2 60 45 
57 34 13 2 33 16 50 8 22 31 51 16 33 30 50 2 26 32 17 
31 8 13 24 59 42 24 34 4 57 25 10 59 56 24 24 52 6 9 
31 8 13 24 59 42 24 34 4 57 25 10 59 56 24 24 52 6 9 
86 63 42 31 4 13 79 21 51 2 80 45 4 1 79 31 3 61 46 
64 41 20 9 26 9 57 1 29 24 58 23 26 23 57 9 19 39 24 
53 30 9 2 37 20 46 12 18 35 47 12 37 34 46 2 30 28 13 
53 30 9 2 37 20 46 12 18 35 47 12 37 34 46 2 30 28 13 
16 7 28 39 74 57 9 49 19 72 10 25 74 71 9 39 67 9 24 
48 25 4 7 42 25 41 17 13 40 42 7 42 39 41 7 35 23 8 
16 7 28 39 74 57 9 49 19 72 10 25 74 71 9 39 67 9 24 
26 3 18 29 64 47 19 39 9 62 20 15 64 61 19 29 57 1 14 

57 37 65 76 52 66 9 65 4 84 19 8 2 58 11 58 28 48 87 
46 26 54 65 41 55 2 54 15 73 8 19 13 47 22 47 17 37 76 
14 6 22 33 9 23 34 22 47 41 24 51 45 15 54 15 15 5 44 
54 34 62 73 49 63 6 62 7 81 16 11 5 55 14 55 25 45 84 
47 27 55 66 42 56 1 55 14 74 9 18 12 48 21 48 18 38 77 
33 13 41 52 28 42 15 41 28 60 5 32 26 34 35 34 4 24 63 
18 38 10 1 23 9 66 10 79 9 56 83 77 17 86 17 47 27 12 
23 43 15 4 28 14 71 15 84 4 61 88 82 22 91 22 52 32 7 
5 15 13 24 0 14 43 13 56 32 33 60 54 6 63 6 24 4 35 
31 11 39 50 26 40 17 39 30 58 7 34 28 32 37 32 2 22 61 
31 11 39 50 26 40 17 39 30 58 7 34 28 32 37 32 2 22 61 
24 44 16 5 29 15 72 16 85 3 62 89 83 23 92 23 53 33 6 
2 22 6 17 7 7 50 6 63 25 40 67 61 1 70 1 31 11 28 
9 11 17 28 4 18 39 17 52 36 29 56 50 10 59 10 20 0 39 
9 11 17 28 4 18 39 17 52 36 29 56 50 10 59 10 20 0 39 
46 26 54 65 41 55 2 54 15 73 8 19 13 47 22 47 17 37 76 
14 6 22 33 9 23 34 22 47 41 24 51 45 15 54 15 15 5 44 
46 26 54 65 41 55 2 54 15 73 8 19 13 47 22 47 17 37 76 
36 16 44 55 31 45 12 44 25 63 2 29 23 37 32 37 7 27 66 

3 19 48 32 7 15 29 54 69 7 27 27 70 80 59 64 71 57 47 
8 8 37 21 4 4 18 43 58 4 16 16 59 69 48 53 60 46 36 
40 24 5 11 36 28 14 11 26 36 16 16 27 37 16 21 28 14 4 
0 16 45 29 4 12 26 51 66 4 24 24 67 77 56 61 68 54 44 
7 9 38 22 3 5 19 44 59 3 17 17 60 70 49 54 61 47 37 
21 5 24 8 17 9 5 30 45 17 3 3 46 56 35 40 47 33 23 
72 56 27 43 68 60 46 21 6 68 48 48 5 5 16 11 4 18 28 
77 61 32 48 73 65 51 26 11 73 53 53 10 0 21 16 9 23 33 
49 33 4 20 45 37 23 2 17 45 25 25 18 28 7 12 19 5 5 
23 7 22 6 19 11 3 28 43 19 1 1 44 54 33 38 45 31 21 
23 7 22 6 19 11 3 28 43 19 1 1 44 54 33 38 45 31 21 
78 62 33 49 74 66 52 27 12 74 54 54 11 1 22 17 10 24 34 
56 40 11 27 52 44 30 5 10 52 32 32 11 21 0 5 12 2 12 
45 29 0 16 41 33 19 6 21 41 21 21 22 32 11 16 23 9 1 
45 29 0 16 41 33 19 6 21 41 21 21 22 32 11 16 23 9 1 
8 8 37 21 4 4 18 43 58 4 16 16 59 69 48 53 60 46 36 
