15 9 

85 89 76 16 51 95 65 24 1 18 65 92 3 25 51 
16 20 7 53 18 26 4 45 70 51 4 23 66 44 18 
61 65 52 8 27 71 41 0 25 6 41 68 21 1 27 
41 45 32 28 7 51 21 20 45 26 21 48 41 19 7 
4 0 13 73 38 6 24 65 90 71 24 3 86 64 38 
7 11 2 62 27 17 13 54 79 60 13 14 75 53 27 
14 18 5 55 20 24 6 47 72 53 6 21 68 46 20 
74 78 65 5 40 84 54 13 12 7 54 81 8 14 40 
8 12 1 61 26 18 12 53 78 59 12 15 74 52 26 
69 73 60 0 35 79 49 8 17 2 49 76 13 9 35 
71 75 62 2 37 81 51 10 15 4 51 78 11 11 37 

16 30 3 0 4 23 10 27 2 14 35 37 4 7 33 
1 45 18 15 19 38 25 42 13 1 50 22 11 22 48 
17 29 2 1 3 22 9 26 3 15 34 38 5 6 32 
29 17 10 13 9 10 3 14 15 27 22 50 17 6 20 
21 67 40 37 41 60 47 64 35 23 72 0 33 44 70 
48 2 29 32 28 9 22 5 34 46 3 69 36 25 1 
3 43 16 13 17 36 23 40 11 1 48 24 9 20 46 
23 23 4 7 3 16 3 20 9 21 28 44 11 0 26 
68 22 49 52 48 29 42 25 54 66 17 89 56 45 19 
57 11 38 41 37 18 31 14 43 55 6 78 45 34 8 
50 4 31 34 30 11 24 7 36 48 1 71 38 27 1 
10 56 29 26 30 49 36 53 24 12 61 11 22 33 59 
56 10 37 40 36 17 30 13 42 54 5 77 44 33 7 
5 51 24 21 25 44 31 48 19 7 56 16 17 28 54 
7 53 26 23 27 46 33 50 21 9 58 14 19 30 56 

13 3 23 60 31 21 38 27 11 10 27 28 34 14 19 
28 18 8 75 16 36 23 12 4 5 12 43 19 1 34 
12 2 24 59 32 20 39 28 12 11 28 27 35 15 18 
0 10 36 47 44 8 51 40 24 23 40 15 47 27 6 
50 40 14 97 6 58 1 10 26 27 10 65 3 23 56 
19 29 55 28 63 11 70 59 43 42 59 4 66 46 13 
26 16 10 73 18 34 25 14 2 3 14 41 21 1 32 
6 4 30 53 38 14 45 34 18 17 34 21 41 21 12 
39 49 75 8 83 31 90 79 63 62 79 24 86 66 33 
28 38 64 19 72 20 79 68 52 51 68 13 75 55 22 
21 31 57 26 65 13 72 61 45 44 61 6 68 48 15 
39 29 3 86 5 47 12 1 15 16 1 54 8 12 45 
27 37 63 20 71 19 78 67 51 50 67 12 74 54 21 
34 24 2 81 10 42 17 6 10 11 6 49 13 7 40 
36 26 0 83 8 44 15 4 12 13 4 51 11 9 42 

22 21 39 3 22 14 33 3 51 35 10 18 13 14 59 
37 36 24 18 37 29 48 18 66 20 5 3 28 1 74 
21 20 40 2 21 13 32 2 50 36 11 19 12 15 58 
9 8 52 10 9 1 20 10 38 48 23 31 0 27 46 
59 58 2 40 59 51 70 40 88 2 27 19 50 23 96 
10 11 71 29 10 18 1 29 19 67 42 50 19 46 27 
35 34 26 16 35 27 46 16 64 22 3 5 26 1 72 
15 14 46 4 15 7 26 4 44 42 17 25 6 21 52 
30 31 91 49 30 38 19 49 1 87 62 70 39 66 7 
19 20 80 38 19 27 8 38 10 76 51 59 28 55 18 
12 13 73 31 12 20 1 31 17 69 44 52 21 48 25 
48 47 13 29 48 40 59 29 77 9 16 8 39 12 85 
18 19 79 37 18 26 7 37 11 75 50 58 27 54 19 
43 42 18 24 43 35 54 24 72 14 11 3 34 7 80 
45 44 16 26 45 37 56 26 74 12 13 5 36 9 82 

10 2 49 39 3 54 44 71 73 83 64 69 51 9 46 
4 16 35 25 17 40 30 57 59 69 50 55 37 5 32 
39 51 0 10 52 5 5 22 24 34 15 20 2 40 3 
11 1 50 40 2 55 45 72 74 84 65 70 52 10 47 
13 25 26 16 26 31 21 48 50 60 41 46 28 14 23 
66 78 27 37 79 22 32 5 3 7 12 7 25 67 30 
3 15 36 26 16 41 31 58 60 70 51 56 38 4 33 
19 31 20 10 32 25 15 42 44 54 35 40 22 20 17 
38 50 1 9 51 6 4 23 25 35 16 21 3 39 2 
52 64 13 23 65 8 18 9 11 21 2 7 11 53 16 
1 13 38 28 14 43 33 60 62 72 53 58 40 2 35 
56 68 17 27 69 12 22 5 7 17 2 3 15 57 20 
42 54 3 13 55 2 8 19 21 31 12 17 1 43 6 
13 25 26 16 26 31 21 48 50 60 41 46 28 14 23 
49 61 10 20 62 5 15 12 14 24 5 10 8 50 13 

6 81 8 45 34 8 12 4 2 26 12 6 4 81 26 
8 67 22 31 20 22 26 18 12 12 26 8 10 67 12 
43 32 57 4 15 57 61 53 47 23 61 43 45 32 23 
7 82 7 46 35 7 11 3 3 27 11 7 5 82 27 
17 58 31 22 11 31 35 27 21 3 35 17 19 58 3 
70 5 84 31 42 84 88 80 74 50 88 70 72 5 50 
7 68 21 32 21 21 25 17 11 13 25 7 9 68 13 
23 52 37 16 5 37 41 33 27 3 41 23 25 52 3 
42 33 56 3 14 56 60 52 46 22 60 42 44 33 22 
56 19 70 17 28 70 74 66 60 36 74 56 58 19 36 
5 70 19 34 23 19 23 15 9 15 23 5 7 70 15 
60 15 74 21 32 74 78 70 64 40 78 60 62 15 40 
46 29 60 7 18 60 64 56 50 26 64 46 48 29 26 
17 58 31 22 11 31 35 27 21 3 35 17 19 58 3 
53 22 67 14 25 67 71 63 57 33 71 53 55 22 33 

17 34 7 83 4 25 40 25 45 11 46 65 9 84 50 
3 20 7 69 10 11 26 11 31 25 32 51 23 70 36 
32 15 42 34 45 24 9 24 4 60 3 16 58 35 1 
18 35 8 84 5 26 41 26 46 10 47 66 8 85 51 
6 11 16 60 19 2 17 2 22 34 23 42 32 61 27 
59 42 69 7 72 51 36 51 31 87 30 11 85 8 26 
4 21 6 70 9 12 27 12 32 24 33 52 22 71 37 
12 5 22 54 25 4 11 4 16 40 17 36 38 55 21 
31 14 41 35 44 23 8 23 3 59 2 17 57 36 2 
45 28 55 21 58 37 22 37 17 73 16 3 71 22 12 
6 23 4 72 7 14 29 14 34 22 35 54 20 73 39 
49 32 59 17 62 41 26 41 21 77 20 1 75 18 16 
35 18 45 31 48 27 12 27 7 63 6 13 61 32 2 
6 11 16 60 19 2 17 2 22 34 23 42 32 61 27 
42 25 52 24 55 34 19 34 14 70 13 6 68 25 9 

1 5 8 68 33 11 19 60 85 66 19 8 81 59 33 
15 19 6 54 19 25 5 46 71 52 5 22 67 45 19 
50 54 41 19 16 60 30 11 36 17 30 57 32 10 16 
0 4 9 69 34 10 20 61 86 67 20 7 82 60 34 
24 28 15 45 10 34 4 37 62 43 4 31 58 36 10 
77 81 68 8 43 87 57 16 9 10 57 84 5 17 43 
14 18 5 55 20 24 6 47 72 53 6 21 68 46 20 
30 34 21 39 4 40 10 31 56 37 10 37 52 30 4 
49 53 40 20 15 59 29 12 37 18 29 56 33 11 15 
63 67 54 6 29 73 43 2 23 4 43 70 19 3 29 
12 16 3 57 22 22 8 49 74 55 8 19 70 48 22 
67 71 58 2 33 77 47 6 19 0 47 74 15 7 33 
53 57 44 16 19 63 33 8 33 14 33 60 29 7 19 
24 28 15 45 10 34 4 37 62 43 4 31 58 36 10 
60 64 51 9 26 70 40 1 26 7 40 67 22 0 26 

63 17 44 47 43 24 37 20 49 61 12 84 51 40 14 
49 3 30 33 29 10 23 6 35 47 2 70 37 26 0 
14 32 5 2 6 25 12 29 0 12 37 35 2 9 35 
64 18 45 48 44 25 38 21 50 62 13 85 52 41 15 
40 6 21 24 20 1 14 3 26 38 11 61 28 17 9 
13 59 32 29 33 52 39 56 27 15 64 8 25 36 62 
50 4 31 34 30 11 24 7 36 48 1 71 38 27 1 
34 12 15 18 14 5 8 9 20 32 17 55 22 11 15 
15 31 4 1 5 24 11 28 1 13 36 36 3 8 34 
1 45 18 15 19 38 25 42 13 1 50 22 11 22 48 
52 6 33 36 32 13 26 9 38 50 1 73 40 29 3 
3 49 22 19 23 42 29 46 17 5 54 18 15 26 52 
11 35 8 5 9 28 15 32 3 9 40 32 1 12 38 
40 6 21 24 20 1 14 3 26 38 11 61 28 17 9 
4 42 15 12 16 35 22 39 10 2 47 25 8 19 45 

34 44 70 13 78 26 85 74 58 57 74 19 81 61 28 
20 30 56 27 64 12 71 60 44 43 60 5 67 47 14 
15 5 21 62 29 23 36 25 9 8 25 30 32 12 21 
35 45 71 12 79 27 86 75 59 58 75 20 82 62 29 
11 21 47 36 55 3 62 51 35 34 51 4 58 38 5 
42 32 6 89 2 50 9 2 18 19 2 57 5 15 48 
21 31 57 26 65 13 72 61 45 44 61 6 68 48 15 
5 15 41 42 49 3 56 45 29 28 45 10 52 32 1 
14 4 22 61 30 22 37 26 10 9 26 29 33 13 20 
28 18 8 75 16 36 23 12 4 5 12 43 19 1 34 
23 33 59 24 67 15 74 63 47 46 63 8 70 50 17 
32 22 4 79 12 40 19 8 8 9 8 47 15 5 38 
18 8 18 65 26 26 33 22 6 5 22 33 29 9 24 
11 21 47 36 55 3 62 51 35 34 51 4 58 38 5 
25 15 11 72 19 33 26 15 1 2 15 40 22 2 31 

25 26 86 44 25 33 14 44 4 82 57 65 34 61 12 
11 12 72 30 11 19 0 30 18 68 43 51 20 47 26 
24 23 37 5 24 16 35 5 53 33 8 16 15 12 61 
26 27 87 45 26 34 15 45 3 83 58 66 35 62 11 
2 3 63 21 2 10 9 21 27 59 34 42 11 38 35 
51 50 10 32 51 43 62 32 80 6 19 11 42 15 88 
12 13 73 31 12 20 1 31 17 69 44 52 21 48 25 
4 3 57 15 4 4 15 15 33 53 28 36 5 32 41 
23 22 38 4 23 15 34 4 52 34 9 17 14 13 60 
37 36 24 18 37 29 48 18 66 20 5 3 28 1 74 
14 15 75 33 14 22 3 33 15 71 46 54 23 50 23 
41 40 20 22 41 33 52 22 70 16 9 1 32 5 78 
27 26 34 8 27 19 38 8 56 30 5 13 18 9 64 
2 3 63 21 2 10 9 21 27 59 34 42 11 38 35 
34 33 27 15 34 26 45 15 63 23 2 6 25 2 71 

4 71 18 35 24 18 22 14 8 16 22 4 6 71 16 
8 83 6 47 36 6 10 2 4 28 10 8 6 83 28 
43 32 57 4 15 57 61 53 47 23 61 43 45 32 23 
33 42 47 6 5 47 51 43 37 13 51 33 35 42 13 
9 84 5 48 37 5 9 1 5 29 9 9 7 84 29 
48 27 62 9 20 62 66 58 52 28 66 48 50 27 28 
38 37 52 1 10 52 56 48 42 18 56 38 40 37 18 
65 10 79 26 37 79 83 75 69 45 83 65 67 10 45 
67 8 81 28 39 81 85 77 71 47 85 67 69 8 47 
77 2 91 38 49 91 95 87 81 57 95 77 79 2 57 
58 17 72 19 30 72 76 68 62 38 76 58 60 17 38 
63 12 77 24 35 77 81 73 67 43 81 63 65 12 43 
45 30 59 6 17 59 63 55 49 25 63 45 47 30 25 
3 72 17 36 25 17 21 13 7 17 21 3 5 72 17 
40 35 54 1 12 54 58 50 44 20 58 40 42 35 20 

7 24 3 73 6 15 30 15 35 21 36 55 19 74 40 
19 36 9 85 6 27 42 27 47 9 48 67 7 86 52 
32 15 42 34 45 24 9 24 4 60 3 16 58 35 1 
22 5 32 44 35 14 1 14 6 50 7 26 48 45 11 
20 37 10 86 7 28 43 28 48 8 49 68 6 87 53 
37 20 47 29 50 29 14 29 9 65 8 11 63 30 4 
27 10 37 39 40 19 4 19 1 55 2 21 53 40 6 
54 37 64 12 67 46 31 46 26 82 25 6 80 13 21 
56 39 66 10 69 48 33 48 28 84 27 8 82 11 23 
66 49 76 0 79 58 43 58 38 94 37 18 92 1 33 
47 30 57 19 60 39 24 39 19 75 18 1 73 20 14 
52 35 62 14 65 44 29 44 24 80 23 4 78 15 19 
34 17 44 32 47 26 11 26 6 62 5 14 60 33 1 
8 25 2 74 5 16 31 16 36 20 37 56 18 75 41 
29 12 39 37 42 21 6 21 1 57 0 19 55 38 4 

11 15 2 58 23 21 9 50 75 56 9 18 71 49 23 
1 3 10 70 35 9 21 62 87 68 21 6 83 61 35 
50 54 41 19 16 60 30 11 36 17 30 57 32 10 16 
40 44 31 29 6 50 20 21 46 27 20 47 42 20 6 
2 2 11 71 36 8 22 63 88 69 22 5 84 62 36 
55 59 46 14 21 65 35 6 31 12 35 62 27 5 21 
45 49 36 24 11 55 25 16 41 22 25 52 37 15 11 
72 76 63 3 38 82 52 11 14 5 52 79 10 12 38 
74 78 65 5 40 84 54 13 12 7 54 81 8 14 40 
84 88 75 15 50 94 64 23 2 17 64 91 2 24 50 
65 69 56 4 31 75 45 4 21 2 45 72 17 5 31 
70 74 61 1 36 80 50 9 16 3 50 77 12 10 36 
52 56 43 17 18 62 32 9 34 15 32 59 30 8 18 
10 14 1 59 24 20 10 51 76 57 10 17 72 50 24 
47 51 38 22 13 57 27 14 39 20 27 54 35 13 13 

53 7 34 37 33 14 27 10 39 51 2 74 41 30 4 
65 19 46 49 45 26 39 22 51 63 14 86 53 42 16 
14 32 5 2 6 25 12 29 0 12 37 35 2 9 35 
24 22 5 8 4 15 2 19 10 22 27 45 12 1 25 
66 20 47 50 46 27 40 23 52 64 15 87 54 43 17 
9 37 10 7 11 30 17 34 5 7 42 30 3 14 40 
19 27 0 3 1 20 7 24 5 17 32 40 7 4 30 
8 54 27 24 28 47 34 51 22 10 59 13 20 31 57 
10 56 29 26 30 49 36 53 24 12 61 11 22 33 59 
20 66 39 36 40 59 46 63 34 22 71 1 32 43 69 
1 47 20 17 21 40 27 44 15 3 52 20 13 24 50 
6 52 25 22 26 45 32 49 20 8 57 15 18 29 55 
12 34 7 4 8 27 14 31 2 10 39 33 0 11 37 
54 8 35 38 34 15 28 11 40 52 3 75 42 31 5 
17 29 2 1 3 22 9 26 3 15 34 38 5 6 32 

24 34 60 23 68 16 75 64 48 47 64 9 71 51 18 
36 46 72 11 80 28 87 76 60 59 76 21 83 63 30 
15 5 21 62 29 23 36 25 9 8 25 30 32 12 21 
5 5 31 52 39 13 46 35 19 18 35 20 42 22 11 
37 47 73 10 81 29 88 77 61 60 77 22 84 64 31 
20 10 16 67 24 28 31 20 4 3 20 35 27 7 26 
10 0 26 57 34 18 41 30 14 13 30 25 37 17 16 
37 27 1 84 7 45 14 3 13 14 3 52 10 10 43 
39 29 3 86 5 47 12 1 15 16 1 54 8 12 45 
49 39 13 96 5 57 2 9 25 26 9 64 2 22 55 
30 20 6 77 14 38 21 10 6 7 10 45 17 3 36 
35 25 1 82 9 43 16 5 11 12 5 50 12 8 41 
17 7 19 64 27 25 34 23 7 6 23 32 30 10 23 
25 35 61 22 69 17 76 65 49 48 65 10 72 52 19 
12 2 24 59 32 20 39 28 12 11 28 27 35 15 18 

15 16 76 34 15 23 4 34 14 72 47 55 24 51 22 
27 28 88 46 27 35 16 46 2 84 59 67 36 63 10 
24 23 37 5 24 16 35 5 53 33 8 16 15 12 61 
14 13 47 5 14 6 25 5 43 43 18 26 5 22 51 
28 29 89 47 28 36 17 47 1 85 60 68 37 64 9 
29 28 32 10 29 21 40 10 58 28 3 11 20 7 66 
19 18 42 0 19 11 30 0 48 38 13 21 10 17 56 
46 45 15 27 46 38 57 27 75 11 14 6 37 10 83 
48 47 13 29 48 40 59 29 77 9 16 8 39 12 85 
58 57 3 39 58 50 69 39 87 1 26 18 49 22 95 
39 38 22 20 39 31 50 20 68 18 7 1 30 3 76 
44 43 17 25 44 36 55 25 73 13 12 4 35 8 81 
26 25 35 7 26 18 37 7 55 31 6 14 17 10 63 
16 17 77 35 16 24 5 35 13 73 48 56 25 52 21 
21 20 40 2 21 13 32 2 50 36 11 19 12 15 58 

11 28 1 77 2 19 34 19 39 17 40 59 15 78 44 
64 47 74 2 77 56 41 56 36 92 35 16 90 3 31 
25 42 15 91 12 33 48 33 53 3 54 73 1 92 58 
28 11 38 38 41 20 5 20 0 56 1 20 54 39 5 
17 0 27 49 30 9 6 9 11 45 12 31 43 50 16 
25 42 15 91 12 33 48 33 53 3 54 73 1 92 58 
29 46 19 95 16 37 52 37 57 1 58 77 3 96 62 
21 38 11 87 8 29 44 29 49 7 50 69 5 88 54 
15 32 5 81 2 23 38 23 43 13 44 63 11 82 48 
9 8 19 57 22 1 14 1 19 37 20 39 35 58 24 
29 46 19 95 16 37 52 37 57 1 58 77 3 96 62 
11 28 1 77 2 19 34 19 39 17 40 59 15 78 44 
13 30 3 79 0 21 36 21 41 15 42 61 13 80 46 
64 47 74 2 77 56 41 56 36 92 35 16 90 3 31 
9 8 19 57 22 1 14 1 19 37 20 39 35 58 24 

7 11 2 62 27 17 13 54 79 60 13 14 75 53 27 
82 86 73 13 48 92 62 21 4 15 62 89 0 22 48 
7 3 16 76 41 3 27 68 93 74 27 0 89 67 41 
46 50 37 23 12 56 26 15 40 21 26 53 36 14 12 
35 39 26 34 1 45 15 26 51 32 15 42 47 25 1 
7 3 16 76 41 3 27 68 93 74 27 0 89 67 41 
11 7 20 80 45 1 31 72 97 78 31 4 93 71 45 
3 1 12 72 37 7 23 64 89 70 23 4 85 63 37 
3 7 6 66 31 13 17 58 83 64 17 10 79 57 31 
27 31 18 42 7 37 7 34 59 40 7 34 55 33 7 
11 7 20 80 45 1 31 72 97 78 31 4 93 71 45 
7 11 2 62 27 17 13 54 79 60 13 14 75 53 27 
5 9 4 64 29 15 15 56 81 62 15 12 77 55 29 
82 86 73 13 48 92 62 21 4 15 62 89 0 22 48 
27 31 18 42 7 37 7 34 59 40 7 34 55 33 7 

57 11 38 41 37 18 31 14 43 55 6 78 45 34 8 
18 64 37 34 38 57 44 61 32 20 69 3 30 41 67 
71 25 52 55 51 32 45 28 57 69 20 92 59 48 22 
18 28 1 2 2 21 8 25 4 16 33 39 6 5 31 
29 17 10 13 9 10 3 14 15 27 22 50 17 6 20 
71 25 52 55 51 32 45 28 57 69 20 92 59 48 22 
75 29 56 59 55 36 49 32 61 73 24 96 63 52 26 
67 21 48 51 47 28 41 24 53 65 16 88 55 44 18 
61 15 42 45 41 22 35 18 47 59 10 82 49 38 12 
37 9 18 21 17 2 11 6 23 35 14 58 25 14 12 
75 29 56 59 55 36 49 32 61 73 24 96 63 52 26 
57 11 38 41 37 18 31 14 43 55 6 78 45 34 8 
59 13 40 43 39 20 33 16 45 57 8 80 47 36 10 
18 64 37 34 38 57 44 61 32 20 69 3 30 41 67 
37 9 18 21 17 2 11 6 23 35 14 58 25 14 12 

28 38 64 19 72 20 79 68 52 51 68 13 75 55 22 
47 37 11 94 3 55 4 7 23 24 7 62 0 20 53 
42 52 78 5 86 34 93 82 66 65 82 27 89 69 36 
11 1 25 58 33 19 40 29 13 12 29 26 36 16 17 
0 10 36 47 44 8 51 40 24 23 40 15 47 27 6 
42 52 78 5 86 34 93 82 66 65 82 27 89 69 36 
46 56 82 1 90 38 97 86 70 69 86 31 93 73 40 
38 48 74 9 82 30 89 78 62 61 78 23 85 65 32 
32 42 68 15 76 24 83 72 56 55 72 17 79 59 26 
8 18 44 39 52 0 59 48 32 31 48 7 55 35 2 
46 56 82 1 90 38 97 86 70 69 86 31 93 73 40 
28 38 64 19 72 20 79 68 52 51 68 13 75 55 22 
30 40 66 17 74 22 81 70 54 53 70 15 77 57 24 
47 37 11 94 3 55 4 7 23 24 7 62 0 20 53 
8 18 44 39 52 0 59 48 32 31 48 7 55 35 2 

19 20 80 38 19 27 8 38 10 76 51 59 28 55 18 
56 55 5 37 56 48 67 37 85 1 24 16 47 20 93 
33 34 94 52 33 41 22 52 4 90 65 73 42 69 4 
20 19 41 1 20 12 31 1 49 37 12 20 11 16 57 
9 8 52 10 9 1 20 10 38 48 23 31 0 27 46 
33 34 94 52 33 41 22 52 4 90 65 73 42 69 4 
37 38 98 56 37 45 26 56 8 94 69 77 46 73 0 
29 30 90 48 29 37 18 48 0 86 61 69 38 65 8 
23 24 84 42 23 31 12 42 6 80 55 63 32 59 14 
1 0 60 18 1 7 12 18 30 56 31 39 8 35 38 
37 38 98 56 37 45 26 56 8 94 69 77 46 73 0 
19 20 80 38 19 27 8 38 10 76 51 59 28 55 18 
21 22 82 40 21 29 10 40 8 78 53 61 30 57 16 
56 55 5 37 56 48 67 37 85 1 24 16 47 20 93 
1 0 60 18 1 7 12 18 30 56 31 39 8 35 38 

18 22 9 51 16 28 2 43 68 49 2 25 64 42 16 
35 39 26 34 1 45 15 26 51 32 15 42 47 25 1 
8 12 1 61 26 18 12 53 78 59 12 15 74 52 26 
84 88 75 15 50 94 64 23 2 17 64 91 2 24 50 
5 9 4 64 29 15 15 56 81 62 15 12 77 55 29 
26 30 17 43 8 36 6 35 60 41 6 33 56 34 8 
41 45 32 28 7 51 21 20 45 26 21 48 41 19 7 
26 30 17 43 8 36 6 35 60 41 6 33 56 34 8 
46 50 37 23 12 56 26 15 40 21 26 53 36 14 12 
10 6 19 79 44 0 30 71 96 77 30 3 92 70 44 
47 51 38 22 13 57 27 14 39 20 27 54 35 13 13 
66 70 57 3 32 76 46 5 20 1 46 73 16 6 32 
8 4 17 77 42 2 28 69 94 75 28 1 90 68 42 
85 89 76 16 51 95 65 24 1 18 65 92 3 25 51 
51 55 42 18 17 61 31 10 35 16 31 58 31 9 17 

46 0 27 30 26 7 20 3 32 44 5 67 34 23 3 
29 17 10 13 9 10 3 14 15 27 22 50 17 6 20 
56 10 37 40 36 17 30 13 42 54 5 77 44 33 7 
20 66 39 36 40 59 46 63 34 22 71 1 32 43 69 
59 13 40 43 39 20 33 16 45 57 8 80 47 36 10 
38 8 19 22 18 1 12 5 24 36 13 59 26 15 11 
23 23 4 7 3 16 3 20 9 21 28 44 11 0 26 
38 8 19 22 18 1 12 5 24 36 13 59 26 15 11 
18 28 1 2 2 21 8 25 4 16 33 39 6 5 31 
74 28 55 58 54 35 48 31 60 72 23 95 62 51 25 
17 29 2 1 3 22 9 26 3 15 34 38 5 6 32 
2 48 21 18 22 41 28 45 16 4 53 19 14 25 51 
72 26 53 56 52 33 46 29 58 70 21 93 60 49 23 
21 67 40 37 41 60 47 64 35 23 72 0 33 44 70 
13 33 6 3 7 26 13 30 1 11 38 34 1 10 36 

17 27 53 30 61 9 68 57 41 40 57 2 64 44 11 
0 10 36 47 44 8 51 40 24 23 40 15 47 27 6 
27 37 63 20 71 19 78 67 51 50 67 12 74 54 21 
49 39 13 96 5 57 2 9 25 26 9 64 2 22 55 
30 40 66 17 74 22 81 70 54 53 70 15 77 57 24 
9 19 45 38 53 1 60 49 33 32 49 6 56 36 3 
6 4 30 53 38 14 45 34 18 17 34 21 41 21 12 
9 19 45 38 53 1 60 49 33 32 49 6 56 36 3 
11 1 25 58 33 19 40 29 13 12 29 26 36 16 17 
45 55 81 2 89 37 96 85 69 68 85 30 92 72 39 
12 2 24 59 32 20 39 28 12 11 28 27 35 15 18 
31 21 5 78 13 39 20 9 7 8 9 46 16 4 37 
43 53 79 4 87 35 94 83 67 66 83 28 90 70 37 
50 40 14 97 6 58 1 10 26 27 10 65 3 23 56 
16 6 20 63 28 24 35 24 8 7 24 31 31 11 22 

8 9 69 27 8 16 3 27 21 65 40 48 17 44 29 
9 8 52 10 9 1 20 10 38 48 23 31 0 27 46 
18 19 79 37 18 26 7 37 11 75 50 58 27 54 19 
58 57 3 39 58 50 69 39 87 1 26 18 49 22 95 
21 22 82 40 21 29 10 40 8 78 53 61 30 57 16 
0 1 61 19 0 8 11 19 29 57 32 40 9 36 37 
15 14 46 4 15 7 26 4 44 42 17 25 6 21 52 
0 1 61 19 0 8 11 19 29 57 32 40 9 36 37 
20 19 41 1 20 12 31 1 49 37 12 20 11 16 57 
36 37 97 55 36 44 25 55 7 93 68 76 45 72 1 
21 20 40 2 21 13 32 2 50 36 11 19 12 15 58 
40 39 21 21 40 32 51 21 69 17 8 0 31 4 77 
34 35 95 53 34 42 23 53 5 91 66 74 43 70 3 
59 58 2 40 59 51 70 40 88 2 27 19 50 23 96 
25 24 36 6 25 17 36 6 54 32 7 15 16 11 62 

