17 6 

30 32 13 25 43 26 29 8 17 42 53 24 2 36 1 42 4 
8 54 9 47 21 4 51 30 5 64 75 46 24 58 21 20 18 
83 21 66 28 96 79 24 45 70 11 0 29 51 17 54 95 57 
1 63 18 56 12 5 60 39 14 73 84 55 33 67 30 11 27 
77 15 60 22 90 73 18 39 64 5 6 23 45 11 48 89 51 
21 41 4 34 34 17 38 17 8 51 62 33 11 45 8 33 5 
20 42 3 35 33 16 39 18 7 52 63 34 12 46 9 32 6 
24 38 7 31 37 20 35 14 11 48 59 30 8 42 5 36 2 
64 2 47 9 77 60 5 26 51 8 19 10 32 2 35 76 38 

26 50 6 18 63 9 80 82 83 8 79 56 65 74 23 55 39 
35 11 67 43 2 70 19 21 22 69 18 5 4 13 38 6 22 
48 24 80 56 11 83 6 8 9 82 5 18 9 0 51 19 35 
42 66 10 34 79 7 96 98 99 8 95 72 81 90 39 71 55 
13 11 45 21 24 48 41 43 44 47 40 17 26 35 16 16 0 
19 5 51 27 18 54 35 37 38 53 34 11 20 29 22 10 6 
1 25 31 7 38 34 55 57 58 33 54 31 40 49 2 30 14 
55 31 87 63 18 90 1 1 2 89 2 25 16 7 58 26 42 
12 12 44 20 25 47 42 44 45 46 41 18 27 36 15 17 1 
34 10 66 42 3 69 20 22 23 68 19 4 5 14 37 5 21 
41 65 9 33 78 6 95 97 98 7 94 71 80 89 38 70 54 
43 19 75 51 6 78 11 13 14 77 10 13 4 5 46 14 30 
35 59 3 27 72 0 89 91 92 1 88 65 74 83 32 64 48 
21 3 53 29 16 56 33 35 36 55 32 9 18 27 24 8 8 
22 2 54 30 15 57 32 34 35 56 31 8 17 26 25 7 9 
18 6 50 26 19 53 36 38 39 52 35 12 21 30 21 11 5 
22 46 10 14 59 13 76 78 79 12 75 52 61 70 19 51 35 

64 12 77 48 51 24 3 67 77 15 51 8 73 37 53 72 69 
37 15 50 21 24 3 30 40 50 12 24 19 46 10 26 45 42 
52 0 65 36 39 12 15 55 65 3 39 4 61 25 41 60 57 
69 17 82 53 56 29 2 72 82 20 56 13 78 42 58 77 74 
46 6 59 30 33 6 21 49 59 3 33 10 55 19 35 54 51 
54 2 67 38 41 14 13 57 67 5 41 2 63 27 43 62 59 
24 28 37 8 11 16 43 27 37 25 11 32 33 3 13 32 29 
15 37 28 1 2 25 52 18 28 34 2 41 24 12 4 23 20 
68 16 81 52 55 28 1 71 81 19 55 12 77 41 57 76 73 
34 18 47 18 21 6 33 37 47 15 21 22 43 7 23 42 39 
7 59 6 23 20 47 74 4 6 56 20 63 2 34 18 1 2 
34 18 47 18 21 6 33 37 47 15 21 22 43 7 23 42 39 
1 51 14 15 12 39 66 4 14 48 12 55 10 26 10 9 6 
83 31 96 67 70 43 16 86 96 34 70 27 92 56 72 91 88 
44 8 57 28 31 4 23 47 57 5 31 12 53 17 33 52 49 
78 26 91 62 65 38 11 81 91 29 65 22 87 51 67 86 83 
40 12 53 24 27 0 27 43 53 9 27 16 49 13 29 48 45 

6 52 75 62 25 15 72 16 2 0 52 64 38 77 16 6 48 
21 25 48 35 2 42 45 43 29 27 25 37 11 50 43 33 21 
6 40 63 50 13 27 60 28 14 12 40 52 26 65 28 18 36 
11 57 80 67 30 10 77 11 3 5 57 69 43 82 11 1 53 
12 34 57 44 7 33 54 34 20 18 34 46 20 59 34 24 30 
4 42 65 52 15 25 62 26 12 10 42 54 28 67 26 16 38 
34 12 35 22 15 55 32 56 42 40 12 24 2 37 56 46 8 
43 3 26 13 24 64 23 65 51 49 3 15 11 28 65 55 1 
10 56 79 66 29 11 76 12 2 4 56 68 42 81 12 2 52 
24 22 45 32 5 45 42 46 32 30 22 34 8 47 46 36 18 
65 19 4 9 46 86 1 87 73 71 19 7 33 6 87 77 23 
24 22 45 32 5 45 42 46 32 30 22 34 8 47 46 36 18 
57 11 12 1 38 78 9 79 65 63 11 1 25 14 79 69 15 
25 71 94 81 44 4 91 3 17 19 71 83 57 96 3 13 67 
14 32 55 42 5 35 52 36 22 20 32 44 18 57 36 26 28 
20 66 89 76 39 1 86 2 12 14 66 78 52 91 2 8 62 
18 28 51 38 1 39 48 40 26 24 28 40 14 53 40 30 24 

7 55 10 48 20 3 52 31 6 65 76 47 25 59 22 19 19 
34 28 17 21 47 30 25 4 21 38 49 20 2 32 5 46 8 
19 43 2 36 32 15 40 19 6 53 64 35 13 47 10 31 7 
2 60 15 53 15 2 57 36 11 70 81 52 30 64 27 14 24 
25 37 8 30 38 21 34 13 12 47 58 29 7 41 4 37 1 
17 45 0 38 30 13 42 21 4 55 66 37 15 49 12 29 9 
47 15 30 8 60 43 12 9 34 25 36 7 15 19 18 59 21 
56 6 39 1 69 52 3 18 43 16 27 2 24 10 27 68 30 
3 59 14 52 16 1 56 35 10 69 80 51 29 63 26 15 23 
37 25 20 18 50 33 22 1 24 35 46 17 5 29 8 49 11 
78 16 61 23 91 74 19 40 65 6 5 24 46 12 49 90 52 
37 25 20 18 50 33 22 1 24 35 46 17 5 29 8 49 11 
70 8 53 15 83 66 11 32 57 2 13 16 38 4 41 82 44 
12 74 29 67 1 16 71 50 25 84 95 66 44 78 41 0 38 
27 35 10 28 40 23 32 11 14 45 56 27 5 39 2 39 1 
7 69 24 62 6 11 66 45 20 79 90 61 39 73 36 5 33 
31 31 14 24 44 27 28 7 18 41 52 23 1 35 2 43 5 

35 11 67 43 2 70 19 21 22 69 18 5 4 13 38 6 22 
8 16 40 16 29 43 46 48 49 42 45 22 31 40 11 21 5 
23 1 55 31 14 58 31 33 34 57 30 7 16 25 26 6 10 
40 16 72 48 3 75 14 16 17 74 13 10 1 8 43 11 27 
17 7 49 25 20 52 37 39 40 51 36 13 22 31 20 12 4 
25 1 57 33 12 60 29 31 32 59 28 5 14 23 28 4 12 
5 29 27 3 42 30 59 61 62 29 58 35 44 53 2 34 18 
14 38 18 6 51 21 68 70 71 20 67 44 53 62 11 43 27 
39 15 71 47 2 74 15 17 18 73 14 9 0 9 42 10 26 
5 19 37 13 32 40 49 51 52 39 48 25 34 43 8 24 8 
36 60 4 28 73 1 90 92 93 2 89 66 75 84 33 65 49 
5 19 37 13 32 40 49 51 52 39 48 25 34 43 8 24 8 
28 52 4 20 65 7 82 84 85 6 81 58 67 76 25 57 41 
54 30 86 62 17 89 0 2 3 88 1 24 15 6 57 25 41 
15 9 47 23 22 50 39 41 42 49 38 15 24 33 18 14 2 
49 25 81 57 12 84 5 7 8 83 4 19 10 1 52 20 36 
11 13 43 19 26 46 43 45 46 45 42 19 28 37 14 18 2 

58 12 11 2 39 79 8 80 66 64 12 0 26 13 80 70 16 
6 40 63 50 13 27 60 28 14 12 40 52 26 65 28 18 36 
71 25 2 15 52 92 5 93 79 77 25 13 39 0 93 83 29 
42 4 27 14 23 63 24 64 50 48 4 16 10 29 64 54 0 
45 1 24 11 26 66 21 67 53 51 1 13 13 26 67 57 3 
18 28 51 38 1 39 48 40 26 24 28 40 14 53 40 30 24 
9 55 78 65 28 12 75 13 1 3 55 67 41 80 13 3 51 
61 15 8 5 42 82 5 83 69 67 15 3 29 10 83 73 19 
71 25 2 15 52 92 5 93 79 77 25 13 39 0 93 83 29 
9 37 60 47 10 30 57 31 17 15 37 49 23 62 31 21 33 
45 1 24 11 26 66 21 67 53 51 1 13 13 26 67 57 3 
2 44 67 54 17 23 64 24 10 8 44 56 30 69 24 14 40 
67 21 2 11 48 88 1 89 75 73 21 9 35 4 89 79 25 
31 15 38 25 12 52 35 53 39 37 15 27 1 40 53 43 11 
47 1 22 9 28 68 19 69 55 53 1 11 15 24 69 59 5 
66 20 3 10 47 87 0 88 74 72 20 8 34 5 88 78 24 
63 17 6 7 44 84 3 85 71 69 17 5 31 8 85 75 21 

71 9 54 16 84 67 12 33 58 1 12 17 39 5 42 83 45 
19 43 2 36 32 15 40 19 6 53 64 35 13 47 10 31 7 
84 22 67 29 97 80 25 46 71 12 1 30 52 18 55 96 58 
55 7 38 0 68 51 4 17 42 17 28 1 23 11 26 67 29 
58 4 41 3 71 54 1 20 45 14 25 4 26 8 29 70 32 
31 31 14 24 44 27 28 7 18 41 52 23 1 35 2 43 5 
4 58 13 51 17 0 55 34 9 68 79 50 28 62 25 16 22 
74 12 57 19 87 70 15 36 61 2 9 20 42 8 45 86 48 
84 22 67 29 97 80 25 46 71 12 1 30 52 18 55 96 58 
22 40 5 33 35 18 37 16 9 50 61 32 10 44 7 34 4 
58 4 41 3 71 54 1 20 45 14 25 4 26 8 29 70 32 
15 47 2 40 28 11 44 23 2 57 68 39 17 51 14 27 11 
80 18 63 25 93 76 21 42 67 8 3 26 48 14 51 92 54 
44 18 27 11 57 40 15 6 31 28 39 10 12 22 15 56 18 
60 2 43 5 73 56 1 22 47 12 23 6 28 6 31 72 34 
79 17 62 24 92 75 20 41 66 7 4 25 47 13 50 91 53 
76 14 59 21 89 72 17 38 63 4 7 22 44 10 47 88 50 

29 53 3 21 66 6 83 85 86 5 82 59 68 77 26 58 42 
23 1 55 31 14 58 31 33 34 57 30 7 16 25 26 6 10 
42 66 10 34 79 7 96 98 99 8 95 72 81 90 39 71 55 
13 37 19 5 50 22 67 69 70 21 66 43 52 61 10 42 26 
16 40 16 8 53 19 70 72 73 18 69 46 55 64 13 45 29 
11 13 43 19 26 46 43 45 46 45 42 19 28 37 14 18 2 
38 14 70 46 1 73 16 18 19 72 15 8 1 10 41 9 25 
32 56 0 24 69 3 86 88 89 2 85 62 71 80 29 61 45 
42 66 10 34 79 7 96 98 99 8 95 72 81 90 39 71 55 
20 4 52 28 17 55 34 36 37 54 33 10 19 28 23 9 7 
16 40 16 8 53 19 70 72 73 18 69 46 55 64 13 45 29 
27 3 59 35 10 62 27 29 30 61 26 3 12 21 30 2 14 
38 62 6 30 75 3 92 94 95 4 91 68 77 86 35 67 51 
2 26 30 6 39 33 56 58 59 32 55 32 41 50 1 31 15 
18 42 14 10 55 17 72 74 75 16 71 48 57 66 15 47 31 
37 61 5 29 74 2 91 93 94 3 90 67 76 85 34 66 50 
34 58 2 26 71 1 88 90 91 0 87 64 73 82 31 63 47 

13 49 4 42 26 9 46 25 0 59 70 41 19 53 16 25 13 
59 3 42 4 72 55 0 21 46 13 24 5 27 7 30 71 33 
82 20 65 27 95 78 23 44 69 10 1 28 50 16 53 94 56 
69 7 52 14 82 65 10 31 56 3 14 15 37 3 40 81 43 
32 30 15 23 45 28 27 6 19 40 51 22 0 34 3 44 6 
8 70 25 63 5 12 67 46 21 80 91 62 40 74 37 4 34 
79 17 62 24 92 75 20 41 66 7 4 25 47 13 50 91 53 
9 71 26 64 4 13 68 47 22 81 92 63 41 75 38 3 35 
5 57 12 50 18 1 54 33 8 67 78 49 27 61 24 17 21 
7 55 10 48 20 3 52 31 6 65 76 47 25 59 22 19 19 
59 3 42 4 72 55 0 21 46 13 24 5 27 7 30 71 33 
71 9 54 16 84 67 12 33 58 1 12 17 39 5 42 83 45 
45 17 28 10 58 41 14 7 32 27 38 9 13 21 16 57 19 
84 22 67 29 97 80 25 46 71 12 1 30 52 18 55 96 58 
9 71 26 64 4 13 68 47 22 81 92 63 41 75 38 3 35 
1 61 16 54 14 3 58 37 12 71 82 53 31 65 28 13 25 
55 7 38 0 68 51 4 17 42 17 28 1 23 11 26 67 29 

29 5 61 37 8 64 25 27 28 63 24 1 10 19 32 0 16 
17 41 15 9 54 18 71 73 74 17 70 47 56 65 14 46 30 
40 64 8 32 77 5 94 96 97 6 93 70 79 88 37 69 53 
27 51 5 19 64 8 81 83 84 7 80 57 66 75 24 56 40 
10 14 42 18 27 45 44 46 47 44 43 20 29 38 13 19 3 
50 26 82 58 13 85 4 6 7 84 3 20 11 2 53 21 37 
37 61 5 29 74 2 91 93 94 3 90 67 76 85 34 66 50 
51 27 83 59 14 86 3 5 6 85 2 21 12 3 54 22 38 
37 13 69 45 0 72 17 19 20 71 16 7 2 11 40 8 24 
35 11 67 43 2 70 19 21 22 69 18 5 4 13 38 6 22 
17 41 15 9 54 18 71 73 74 17 70 47 56 65 14 46 30 
29 53 3 21 66 6 83 85 86 5 82 59 68 77 26 58 42 
3 27 29 5 40 32 57 59 60 31 56 33 42 51 0 32 16 
42 66 10 34 79 7 96 98 99 8 95 72 81 90 39 71 55 
51 27 83 59 14 86 3 5 6 85 2 21 12 3 54 22 38 
41 17 73 49 4 76 13 15 16 75 12 11 2 7 44 12 28 
13 37 19 5 50 22 67 69 70 21 66 43 52 61 10 42 26 

42 18 74 50 5 77 12 14 15 76 11 12 3 6 45 13 29 
20 44 12 12 57 15 74 76 77 14 73 50 59 68 17 49 33 
25 1 57 33 12 60 29 31 32 59 28 5 14 23 28 4 12 
13 37 19 5 50 22 67 69 70 21 66 43 52 61 10 42 26 
55 31 87 63 18 90 1 1 2 89 2 25 16 7 58 26 42 
38 14 70 46 1 73 16 18 19 72 15 8 1 10 41 9 25 
17 41 15 9 54 18 71 73 74 17 70 47 56 65 14 46 30 
4 20 36 12 33 39 50 52 53 38 49 26 35 44 7 25 9 
29 5 61 37 8 64 25 27 28 63 24 1 10 19 32 0 16 
30 54 2 22 67 5 84 86 87 4 83 60 69 78 27 59 43 
41 65 9 33 78 6 95 97 98 7 94 71 80 89 38 70 54 
12 36 20 4 49 23 66 68 69 22 65 42 51 60 9 41 25 
10 14 42 18 27 45 44 46 47 44 43 20 29 38 13 19 3 
24 48 8 16 61 11 78 80 81 10 77 54 63 72 21 53 37 
13 11 45 21 24 48 41 43 44 47 40 17 26 35 16 16 0 
54 30 86 62 17 89 0 2 3 88 1 24 15 6 57 25 41 
16 8 48 24 21 51 38 40 41 50 37 14 23 32 19 13 3 

