16 6 

25 57 9 2 6 7 53 13 11 83 16 28 73 7 51 64 
29 61 13 6 2 3 57 17 7 87 20 32 77 3 55 68 
4 36 12 19 27 28 32 8 32 62 5 7 52 28 30 43 
51 19 67 74 82 83 23 63 87 7 60 48 3 83 25 12 
12 44 4 11 19 20 40 0 24 70 3 15 60 20 38 51 
20 12 36 43 51 52 8 32 56 38 29 17 28 52 6 19 
41 9 57 64 72 73 13 53 77 17 50 38 7 73 15 2 
10 42 6 13 21 22 38 2 26 68 1 13 58 22 36 49 
11 21 27 34 42 43 17 23 47 47 20 8 37 43 15 28 
24 8 40 47 55 56 4 36 60 34 33 21 24 56 2 15 
36 68 20 13 5 4 64 24 0 94 27 39 84 4 62 75 
12 44 4 11 19 20 40 0 24 70 3 15 60 20 38 51 

4 37 23 7 47 35 53 60 14 40 24 70 20 44 42 14 
8 25 35 5 35 23 41 48 26 28 12 58 32 32 30 2 
12 21 39 9 31 19 37 44 30 24 8 54 36 28 26 2 
68 35 95 65 25 37 19 12 86 32 48 2 92 28 30 58 
17 50 10 20 60 48 66 73 1 53 37 83 7 57 55 27 
21 54 6 24 64 52 70 77 3 57 41 87 3 61 59 31 
4 29 31 1 39 27 45 52 22 32 16 62 28 36 34 6 
59 26 86 56 16 28 10 3 77 23 39 7 83 19 21 49 
4 37 23 7 47 35 53 60 14 40 24 70 20 44 42 14 
28 5 55 25 15 3 21 28 46 8 8 38 52 12 10 18 
49 16 76 46 6 18 0 7 67 13 29 17 73 9 11 39 
2 35 25 5 45 33 51 58 16 38 22 68 22 42 40 12 
19 14 46 16 24 12 30 37 37 17 1 47 43 21 19 9 
32 1 59 29 11 1 17 24 50 4 12 34 56 8 6 22 
28 61 1 31 71 59 77 84 10 64 48 94 4 68 66 38 
4 37 23 7 47 35 53 60 14 40 24 70 20 44 42 14 

2 69 51 15 66 39 21 3 28 18 18 20 31 18 10 45 
14 57 39 3 54 27 9 15 16 6 6 32 19 30 22 33 
18 53 35 1 50 23 5 19 12 2 2 36 15 34 26 29 
74 3 21 57 6 33 51 75 44 54 54 92 41 90 82 27 
11 82 64 28 79 52 34 10 41 31 31 7 44 5 3 58 
15 86 68 32 83 56 38 14 45 35 35 3 48 1 7 62 
10 61 43 7 58 31 13 11 20 10 10 28 23 26 18 37 
65 6 12 48 3 24 42 66 35 45 45 83 32 81 73 18 
2 69 51 15 66 39 21 3 28 18 18 20 31 18 10 45 
34 37 19 17 34 7 11 35 4 14 14 52 1 50 42 13 
55 16 2 38 13 14 32 56 25 35 35 73 22 71 63 8 
4 67 49 13 64 37 19 5 26 16 16 22 29 20 12 43 
25 46 28 8 43 16 2 26 5 5 5 43 8 41 33 22 
38 33 15 21 30 3 15 39 8 18 18 56 5 54 46 9 
22 93 75 39 90 63 45 21 52 42 42 4 55 6 14 69 
2 69 51 15 66 39 21 3 28 18 18 20 31 18 10 45 

56 2 29 32 20 59 54 9 13 42 50 43 11 10 20 15 
46 8 19 42 30 49 44 1 3 32 40 33 1 0 10 25 
63 9 36 25 13 66 61 16 20 49 57 50 18 17 27 8 
88 34 61 0 12 91 86 41 45 74 82 75 43 42 52 17 
73 19 46 15 3 76 71 26 30 59 67 60 28 27 37 2 
22 32 5 66 54 25 20 25 21 8 16 9 23 24 14 49 
22 32 5 66 54 25 20 25 21 8 16 9 23 24 14 49 
59 5 32 29 17 62 57 12 16 45 53 46 14 13 23 12 
77 23 50 11 1 80 75 30 34 63 71 64 32 31 41 6 
95 41 68 7 19 98 93 48 52 81 89 82 50 49 59 24 
32 22 5 56 44 35 30 15 11 18 26 19 13 14 4 39 
23 31 4 65 53 26 21 24 20 9 17 10 22 23 13 48 
68 14 41 20 8 71 66 21 25 54 62 55 23 22 32 3 
21 33 6 67 55 24 19 26 22 7 15 8 24 25 15 50 
4 50 23 84 72 7 2 43 39 10 2 9 41 42 32 67 
35 19 8 53 41 38 33 12 8 21 29 22 10 11 1 36 

3 29 19 26 34 35 25 15 39 55 12 0 45 35 23 36 
13 19 29 36 44 45 15 25 49 45 22 10 35 45 13 26 
4 36 12 19 27 28 32 8 32 62 5 7 52 28 30 43 
29 61 13 6 2 3 57 17 7 87 20 32 77 3 55 68 
14 46 2 9 17 18 42 2 22 72 5 17 62 18 40 53 
37 5 53 60 68 69 9 49 73 21 46 34 11 69 11 2 
37 5 53 60 68 69 9 49 73 21 46 34 11 69 11 2 
0 32 16 23 31 32 28 12 36 58 9 3 48 32 26 39 
18 50 2 5 13 14 46 6 18 76 9 21 66 14 44 57 
36 68 20 13 5 4 64 24 0 94 27 39 84 4 62 75 
27 5 43 50 58 59 1 39 63 31 36 24 21 59 1 12 
36 4 52 59 67 68 8 48 72 22 45 33 12 68 10 3 
9 41 7 14 22 23 37 3 27 67 0 12 57 23 35 48 
38 6 54 61 69 70 10 50 74 20 47 35 10 70 12 1 
55 23 71 78 86 87 27 67 91 3 64 52 7 87 29 16 
24 8 40 47 55 56 4 36 60 34 33 21 24 56 2 15 

11 22 38 8 32 20 38 45 29 25 9 55 35 29 27 1 
21 12 48 18 22 10 28 35 39 15 1 45 45 19 17 11 
4 29 31 1 39 27 45 52 22 32 16 62 28 36 34 6 
21 54 6 24 64 52 70 77 3 57 41 87 3 61 59 31 
6 39 21 9 49 37 55 62 12 42 26 72 18 46 44 16 
45 12 72 42 2 14 4 11 63 9 25 21 69 5 7 35 
45 12 72 42 2 14 4 11 63 9 25 21 69 5 7 35 
8 25 35 5 35 23 41 48 26 28 12 58 32 32 30 2 
10 43 17 13 53 41 59 66 8 46 30 76 14 50 48 20 
28 61 1 31 71 59 77 84 10 64 48 94 4 68 66 38 
35 2 62 32 8 4 14 21 53 1 15 31 59 5 3 25 
44 11 71 41 1 13 5 12 62 8 24 22 68 4 6 34 
1 34 26 4 44 32 50 57 17 37 21 67 23 41 39 11 
46 13 73 43 3 15 3 10 64 10 26 20 70 6 8 36 
63 30 90 60 20 32 14 7 81 27 43 3 87 23 25 53 
32 1 59 29 11 1 17 24 50 4 12 34 56 8 6 22 

17 54 36 0 51 24 6 18 13 3 3 35 16 33 25 30 
27 44 26 10 41 14 4 28 3 7 7 45 6 43 35 20 
10 61 43 7 58 31 13 11 20 10 10 28 23 26 18 37 
15 86 68 32 83 56 38 14 45 35 35 3 48 1 7 62 
0 71 53 17 68 41 23 1 30 20 20 18 33 16 8 47 
51 20 2 34 17 10 28 52 21 31 31 69 18 67 59 4 
51 20 2 34 17 10 28 52 21 31 31 69 18 67 59 4 
14 57 39 3 54 27 9 15 16 6 6 32 19 30 22 33 
4 75 57 21 72 45 27 3 34 24 24 14 37 12 4 51 
22 93 75 39 90 63 45 21 52 42 42 4 55 6 14 69 
41 30 12 24 27 0 18 42 11 21 21 59 8 57 49 6 
50 21 3 33 18 9 27 51 20 30 30 68 17 66 58 3 
5 66 48 12 63 36 18 6 25 15 15 23 28 21 13 42 
52 19 1 35 16 11 29 53 22 32 32 70 19 68 60 5 
69 2 16 52 1 28 46 70 39 49 49 87 36 85 77 22 
38 33 15 21 30 3 15 39 8 18 18 56 5 54 46 9 

59 27 75 82 90 91 31 71 95 1 68 56 11 91 33 20 
5 27 21 28 36 37 23 17 41 53 14 2 43 37 21 34 
32 0 48 55 63 64 4 44 68 26 41 29 16 64 6 7 
29 61 13 6 2 3 57 17 7 87 20 32 77 3 55 68 
17 49 1 6 14 15 45 5 19 75 8 20 65 15 43 56 
62 30 78 85 93 94 34 74 98 4 71 59 14 94 36 23 
57 25 73 80 88 89 29 69 93 1 66 54 9 89 31 18 
12 20 28 35 43 44 16 24 48 46 21 9 36 44 14 27 
16 16 32 39 47 48 12 28 52 42 25 13 32 48 10 23 
45 13 61 68 76 77 17 57 81 13 54 42 3 77 19 6 
53 21 69 76 84 85 25 65 89 5 62 50 5 85 27 14 
46 14 62 69 77 78 18 58 82 12 55 43 2 78 20 7 
14 18 30 37 45 46 14 26 50 44 23 11 34 46 12 25 
13 19 29 36 44 45 15 25 49 45 22 10 35 45 13 26 
23 9 39 46 54 55 5 35 59 35 32 20 25 55 3 16 
12 44 4 11 19 20 40 0 24 70 3 15 60 20 38 51 

67 34 94 64 24 36 18 11 85 31 47 1 91 27 29 57 
13 20 40 10 30 18 36 43 31 23 7 53 37 27 25 3 
40 7 67 37 3 9 9 16 58 4 20 26 64 0 2 30 
21 54 6 24 64 52 70 77 3 57 41 87 3 61 59 31 
9 42 18 12 52 40 58 65 9 45 29 75 15 49 47 19 
70 37 97 67 27 39 21 14 88 34 50 4 94 30 32 60 
65 32 92 62 22 34 16 9 83 29 45 1 89 25 27 55 
20 13 47 17 23 11 29 36 38 16 0 46 44 20 18 10 
24 9 51 21 19 7 25 32 42 12 4 42 48 16 14 14 
53 20 80 50 10 22 4 3 71 17 33 13 77 13 15 43 
61 28 88 58 18 30 12 5 79 25 41 5 85 21 23 51 
54 21 81 51 11 23 5 2 72 18 34 12 78 14 16 44 
22 11 49 19 21 9 27 34 40 14 2 44 46 18 16 12 
21 12 48 18 22 10 28 35 39 15 1 45 45 19 17 11 
31 2 58 28 12 0 18 25 49 5 11 35 55 9 7 21 
4 37 23 7 47 35 53 60 14 40 24 70 20 44 42 14 

73 2 20 56 5 32 50 74 43 53 53 91 40 89 81 26 
19 52 34 2 49 22 4 20 11 1 1 37 14 35 27 28 
46 25 7 29 22 5 23 47 16 26 26 64 13 62 54 1 
15 86 68 32 83 56 38 14 45 35 35 3 48 1 7 62 
3 74 56 20 71 44 26 2 33 23 23 15 36 13 5 50 
76 5 23 59 8 35 53 77 46 56 56 94 43 92 84 29 
71 0 18 54 3 30 48 72 41 51 51 89 38 87 79 24 
26 45 27 9 42 15 3 27 4 6 6 44 7 42 34 21 
30 41 23 13 38 11 7 31 0 10 10 48 3 46 38 17 
59 12 6 42 9 18 36 60 29 39 39 77 26 75 67 12 
67 4 14 50 1 26 44 68 37 47 47 85 34 83 75 20 
60 11 7 43 8 19 37 61 30 40 40 78 27 76 68 13 
28 43 25 11 40 13 5 29 2 8 8 46 5 44 36 19 
27 44 26 10 41 14 4 28 3 7 7 45 6 43 35 20 
37 34 16 20 31 4 14 38 7 17 17 55 4 53 45 10 
2 69 51 15 66 39 21 3 28 18 18 20 31 18 10 45 

8 25 35 5 35 23 41 48 26 28 12 58 32 32 30 2 
40 7 67 37 3 9 9 16 58 4 20 26 64 0 2 30 
8 41 19 11 51 39 57 64 10 44 28 74 16 48 46 18 
15 48 12 18 58 46 64 71 3 51 35 81 9 55 53 25 
23 56 4 26 66 54 72 79 5 59 43 89 1 63 61 33 
24 57 3 27 67 55 73 80 6 60 44 90 0 64 62 34 
36 3 63 33 7 5 13 20 54 0 16 30 60 4 2 26 
4 37 23 7 47 35 53 60 14 40 24 70 20 44 42 14 
28 61 1 31 71 59 77 84 10 64 48 94 4 68 66 38 
66 33 93 63 23 35 17 10 84 30 46 0 90 26 28 56 
1 34 26 4 44 32 50 57 17 37 21 67 23 41 39 11 
11 22 38 8 32 20 38 45 29 25 9 55 35 29 27 1 
56 23 83 53 13 25 7 0 74 20 36 10 80 16 18 46 
24 57 3 27 67 55 73 80 6 60 44 90 0 64 62 34 
34 1 61 31 9 3 15 22 52 2 14 32 58 6 4 24 
47 14 74 44 4 16 2 9 65 11 27 19 71 7 9 37 

14 57 39 3 54 27 9 15 16 6 6 32 19 30 22 33 
46 25 7 29 22 5 23 47 16 26 26 64 13 62 54 1 
2 73 55 19 70 43 25 1 32 22 22 16 35 14 6 49 
9 80 62 26 77 50 32 8 39 29 29 9 42 7 1 56 
17 88 70 34 85 58 40 16 47 37 37 1 50 1 9 64 
18 89 71 35 86 59 41 17 48 38 38 0 51 2 10 65 
42 29 11 25 26 1 19 43 12 22 22 60 9 58 50 5 
2 69 51 15 66 39 21 3 28 18 18 20 31 18 10 45 
22 93 75 39 90 63 45 21 52 42 42 4 55 6 14 69 
72 1 19 55 4 31 49 73 42 52 52 90 39 88 80 25 
5 66 48 12 63 36 18 6 25 15 15 23 28 21 13 42 
17 54 36 0 51 24 6 18 13 3 3 35 16 33 25 30 
62 9 9 45 6 21 39 63 32 42 42 80 29 78 70 15 
18 89 71 35 86 59 41 17 48 38 38 0 51 2 10 65 
40 31 13 23 28 1 17 41 10 20 20 58 7 56 48 7 
53 18 0 36 15 12 30 54 23 33 33 71 20 69 61 6 

6 65 47 11 62 35 17 7 24 14 14 24 27 22 14 41 
39 32 14 22 29 2 16 40 9 19 19 57 6 55 47 8 
21 92 74 38 89 62 44 20 51 41 41 3 54 5 13 68 
9 62 44 8 59 32 14 10 21 11 11 27 24 25 17 38 
49 22 4 32 19 8 26 50 19 29 29 67 16 65 57 2 
37 34 16 20 31 4 14 38 7 17 17 55 4 53 45 10 
55 16 2 38 13 14 32 56 25 35 35 73 22 71 63 8 
62 9 9 45 6 21 39 63 32 42 42 80 29 78 70 15 
12 83 65 29 80 53 35 11 42 32 32 6 45 4 4 59 
42 29 11 25 26 1 19 43 12 22 22 60 9 58 50 5 
26 45 27 9 42 15 3 27 4 6 6 44 7 42 34 21 
72 1 19 55 4 31 49 73 42 52 52 90 39 88 80 25 
18 89 71 35 86 59 41 17 48 38 38 0 51 2 10 65 
46 25 7 29 22 5 23 47 16 26 26 64 13 62 54 1 
44 27 9 27 24 3 21 45 14 24 24 62 11 60 52 3 
16 55 37 1 52 25 7 17 14 4 4 34 17 32 24 31 

