8 8 

73 76 61 3 48 56 15 3 
30 33 18 40 5 13 58 46 
4 7 8 66 21 13 84 72 

54 56 67 67 68 85 86 52 
42 44 55 55 56 73 74 40 
28 30 41 41 42 59 60 26 
26 24 13 13 12 5 6 28 
24 26 37 37 38 55 56 22 
52 54 65 65 66 83 84 50 
9 11 22 22 23 40 41 7 
17 15 4 4 3 14 15 19 

7 65 24 69 33 8 57 6 
19 53 12 57 21 4 45 6 
33 39 2 43 7 18 31 20 
87 15 56 11 47 72 23 74 
37 35 6 39 3 22 27 24 
9 63 22 67 31 6 55 4 
52 20 21 24 12 37 12 39 
78 6 47 2 38 63 14 65 

31 10 62 56 77 0 46 5 
19 2 50 44 65 12 34 7 
5 16 36 30 51 26 20 21 
49 70 18 24 3 80 34 75 
1 20 32 26 47 30 16 25 
29 8 60 54 75 2 44 3 
14 35 17 11 32 45 1 40 
40 61 9 15 6 71 25 66 

37 40 25 33 12 20 51 39 
43 46 31 27 18 26 45 33 
43 46 31 27 18 26 45 33 
34 37 22 36 9 17 54 42 
21 24 9 49 4 4 67 55 
42 45 30 28 17 25 46 34 
26 29 14 44 1 9 62 50 
7 10 5 63 18 10 81 69 

16 18 29 29 30 47 48 14 
22 24 35 35 36 53 54 20 
22 24 35 35 36 53 54 20 
13 15 26 26 27 44 45 11 
0 2 13 13 14 31 32 2 
21 23 34 34 35 52 53 19 
5 7 18 18 19 36 37 3 
14 12 1 1 0 17 18 16 

45 27 14 31 5 30 19 32 
39 33 8 37 1 24 25 26 
39 33 8 37 1 24 25 26 
48 24 17 28 8 33 16 35 
61 11 30 15 21 46 3 48 
40 32 9 36 0 25 24 27 
56 16 25 20 16 41 8 43 
75 3 44 1 35 60 11 62 

7 28 24 18 39 38 8 33 
1 22 30 24 45 32 14 27 
1 22 30 24 45 32 14 27 
10 31 21 15 36 41 5 36 
23 44 8 2 23 54 8 49 
2 23 29 23 44 33 13 28 
18 39 13 7 28 49 3 44 
37 58 6 12 9 68 22 63 

21 19 8 8 7 10 11 23 
24 22 11 11 10 7 8 26 
9 7 4 4 5 22 23 11 
49 51 62 62 63 80 81 47 
4 6 17 17 18 35 36 2 
4 2 9 9 10 27 28 6 
67 69 80 80 81 98 99 65 
55 57 68 68 69 86 87 53 

82 10 51 6 42 67 18 69 
85 13 54 9 45 70 21 72 
70 2 39 6 30 55 6 57 
12 60 19 64 28 3 52 1 
57 15 26 19 17 42 7 44 
65 7 34 11 25 50 1 52 
6 78 37 82 46 21 70 19 
6 66 25 70 34 9 58 7 

44 65 13 19 2 75 29 70 
47 68 16 22 1 78 32 73 
32 53 1 7 14 63 17 58 
26 5 57 51 72 5 41 0 
19 40 12 6 27 50 4 45 
27 48 4 2 19 58 12 53 
44 23 75 69 90 13 59 18 
32 11 63 57 78 1 47 6 

61 11 30 15 21 46 3 48 
63 9 32 13 23 48 1 50 
74 2 43 2 34 59 10 61 
74 2 43 2 34 59 10 61 
75 3 44 1 35 60 11 62 
92 20 61 16 52 77 28 79 
93 21 62 17 53 78 29 80 
59 13 28 17 19 44 5 46 

23 44 8 2 23 54 8 49 
25 46 6 0 21 56 10 51 
36 57 5 11 10 67 21 62 
36 57 5 11 10 67 21 62 
37 58 6 12 9 68 22 63 
54 75 23 29 8 85 39 80 
55 76 24 30 9 86 40 81 
21 42 10 4 25 52 6 47 

38 17 69 63 84 7 53 12 
34 55 3 9 12 65 19 60 
7 14 38 32 53 24 22 19 
38 59 7 13 8 69 23 64 
2 23 29 23 44 33 13 28 
23 2 54 48 69 8 38 3 
26 47 5 1 20 57 11 52 
25 4 56 50 71 6 40 1 

