15 6 

1 44 4 44 30 29 12 35 60 37 28 21 70 73 12 
1 44 4 44 30 29 12 35 60 37 28 21 70 73 12 
25 18 30 18 4 3 14 9 34 11 2 5 44 47 14 
74 31 79 31 45 46 63 40 15 38 47 54 5 2 63 
28 15 33 15 1 0 17 6 31 8 1 8 41 44 17 
8 51 3 51 37 36 19 42 67 44 35 28 77 80 19 
33 10 38 10 4 5 22 1 26 3 6 13 36 39 22 
55 12 60 12 26 27 44 21 4 19 28 35 14 17 44 
42 1 47 1 13 14 31 8 17 6 15 22 27 30 31 
22 65 17 65 51 50 33 56 81 58 49 42 91 94 33 
68 25 73 25 39 40 57 34 9 32 41 48 1 4 57 
13 30 18 30 16 15 2 21 46 23 14 7 56 59 2 
63 20 68 20 34 35 52 29 4 27 36 43 6 9 52 
2 45 3 45 31 30 13 36 61 38 29 22 71 74 13 
24 19 29 19 5 4 13 10 35 12 3 4 45 48 13 

48 19 22 20 63 51 18 13 14 15 22 2 20 34 55 
48 19 22 20 63 51 18 13 14 15 22 2 20 34 55 
22 7 4 46 37 25 44 39 40 41 48 28 46 8 29 
27 56 53 95 12 24 93 88 89 90 97 77 95 41 20 
19 10 7 49 34 22 47 42 43 44 51 31 49 5 26 
55 26 29 13 70 58 11 6 7 8 15 5 13 41 62 
14 15 12 54 29 17 52 47 48 49 56 36 54 0 21 
8 37 34 76 7 5 74 69 70 71 78 58 76 22 1 
5 24 21 63 20 8 61 56 57 58 65 45 63 9 12 
69 40 43 1 84 72 3 8 7 6 1 19 1 55 76 
21 50 47 89 6 18 87 82 83 84 91 71 89 35 14 
34 5 8 34 49 37 32 27 28 29 36 16 34 20 41 
16 45 42 84 1 13 82 77 78 79 86 66 84 30 9 
49 20 23 19 64 52 17 12 13 14 21 1 19 35 56 
23 6 3 45 38 26 43 38 39 40 47 27 45 9 30 

4 11 17 30 38 10 5 69 7 59 45 56 55 16 39 
4 11 17 30 38 10 5 69 7 59 45 56 55 16 39 
30 15 9 4 12 16 21 43 19 33 19 30 29 10 13 
79 64 58 45 37 65 70 6 68 16 30 19 20 59 36 
33 18 12 1 9 19 24 40 22 30 16 27 26 13 10 
3 18 24 37 45 17 12 76 14 66 52 63 62 23 46 
38 23 17 4 4 24 29 35 27 25 11 22 21 18 5 
60 45 39 26 18 46 51 13 49 3 11 0 1 40 17 
47 32 26 13 5 33 38 26 36 16 2 13 12 27 4 
17 32 38 51 59 31 26 90 28 80 66 77 76 37 60 
73 58 52 39 31 59 64 0 62 10 24 13 14 53 30 
18 3 3 16 24 4 9 55 7 45 31 42 41 2 25 
68 53 47 34 26 54 59 5 57 5 19 8 9 48 25 
3 12 18 31 39 11 6 70 8 60 46 57 56 17 40 
29 14 8 5 13 15 20 44 18 34 20 31 30 9 14 

70 44 14 27 67 39 14 22 72 41 73 1 49 70 25 
70 44 14 27 67 39 14 22 72 41 73 1 49 70 25 
44 18 12 1 41 13 12 4 46 15 47 25 23 44 1 
5 31 61 48 8 36 61 53 3 34 2 74 26 5 50 
41 15 15 2 38 10 15 7 43 12 44 28 20 41 4 
77 51 21 34 74 46 21 29 79 48 80 8 56 77 32 
36 10 20 7 33 5 20 12 38 7 39 33 15 36 9 
14 12 42 29 11 17 42 34 16 15 17 55 7 14 31 
27 1 29 16 24 4 29 21 29 2 30 42 6 27 18 
91 65 35 48 88 60 35 43 93 62 94 22 70 91 46 
1 25 55 42 2 30 55 47 3 28 4 68 20 1 44 
56 30 0 13 53 25 0 8 58 27 59 13 35 56 11 
6 20 50 37 3 25 50 42 8 23 9 63 15 6 39 
71 45 15 28 68 40 15 23 73 42 74 2 50 71 26 
45 19 11 2 42 14 11 3 47 16 48 24 24 45 0 

47 18 21 21 62 50 19 14 15 16 23 3 21 33 54 
4 25 22 64 19 7 62 57 58 59 66 46 64 10 11 
52 23 26 16 67 55 14 9 10 11 18 2 16 38 59 
4 25 22 64 19 7 62 57 58 59 66 46 64 10 11 
18 11 8 50 33 21 48 43 44 45 52 32 50 4 25 
19 10 7 49 34 22 47 42 43 44 51 31 49 5 26 
36 7 10 32 51 39 30 25 26 27 34 14 32 22 43 
13 16 13 55 28 16 53 48 49 50 57 37 55 1 20 
12 41 38 80 3 9 78 73 74 75 82 62 80 26 5 
11 18 15 57 26 14 55 50 51 52 59 39 57 3 18 
20 9 6 48 35 23 46 41 42 43 50 30 48 6 27 
27 2 1 41 42 30 39 34 35 36 43 23 41 13 34 
22 51 48 90 7 19 88 83 84 85 92 72 90 36 15 
25 54 51 93 10 22 91 86 87 88 95 75 93 39 18 
36 7 10 32 51 39 30 25 26 27 34 14 32 22 43 

5 10 16 29 37 9 4 68 6 58 44 55 54 15 38 
48 33 27 14 6 34 39 25 37 15 1 12 11 28 5 
0 15 21 34 42 14 9 73 11 63 49 60 59 20 43 
48 33 27 14 6 34 39 25 37 15 1 12 11 28 5 
34 19 13 0 8 20 25 39 23 29 15 26 25 14 9 
33 18 12 1 9 19 24 40 22 30 16 27 26 13 10 
16 1 5 18 26 2 7 57 5 47 33 44 43 4 27 
39 24 18 5 3 25 30 34 28 24 10 21 20 19 4 
64 49 43 30 22 50 55 9 53 1 15 4 5 44 21 
41 26 20 7 1 27 32 32 30 22 8 19 18 21 2 
32 17 11 2 10 18 23 41 21 31 17 28 27 12 11 
25 10 4 9 17 11 16 48 14 38 24 35 34 5 18 
74 59 53 40 32 60 65 1 63 11 25 14 15 54 31 
77 62 56 43 35 63 68 4 66 14 28 17 18 57 34 
16 1 5 18 26 2 7 57 5 47 33 44 43 4 27 

69 43 13 26 66 38 13 21 71 40 72 0 48 69 24 
26 0 30 17 23 5 30 22 28 3 29 43 5 26 19 
74 48 18 31 71 43 18 26 76 45 77 5 53 74 29 
26 0 30 17 23 5 30 22 28 3 29 43 5 26 19 
40 14 16 3 37 9 16 8 42 11 43 29 19 40 5 
41 15 15 2 38 10 15 7 43 12 44 28 20 41 4 
58 32 2 15 55 27 2 10 60 29 61 11 37 58 13 
35 9 21 8 32 4 21 13 37 6 38 34 14 35 10 
10 16 46 33 7 21 46 38 12 19 13 59 11 10 35 
33 7 23 10 30 2 23 15 35 4 36 36 12 33 12 
42 16 14 1 39 11 14 6 44 13 45 27 21 42 3 
49 23 7 6 46 18 7 1 51 20 52 20 28 49 4 
0 26 56 43 3 31 56 48 2 29 3 69 21 0 45 
3 29 59 46 6 34 59 51 1 32 0 72 24 3 48 
58 32 2 15 55 27 2 10 60 29 61 11 37 58 13 

52 37 31 18 10 38 43 21 41 11 3 8 7 32 9 
23 8 2 11 19 9 14 50 12 40 26 37 36 3 20 
26 11 5 8 16 12 17 47 15 37 23 34 33 6 17 
16 31 37 50 58 30 25 89 27 79 65 76 75 36 59 
67 52 46 33 25 53 58 6 56 4 18 7 8 47 24 
55 40 34 21 13 41 46 18 44 8 6 5 4 35 12 
14 29 35 48 56 28 23 87 25 77 63 74 73 34 57 
9 24 30 43 51 23 18 82 20 72 58 69 68 29 52 
10 25 31 44 52 24 19 83 21 73 59 70 69 30 53 
11 26 32 45 53 25 20 84 22 74 60 71 70 31 54 
18 33 39 52 60 32 27 91 29 81 67 78 77 38 61 
2 13 19 32 40 12 7 71 9 61 47 58 57 18 41 
16 31 37 50 58 30 25 89 27 79 65 76 75 36 59 
38 23 17 4 4 24 29 35 27 25 11 22 21 18 5 
59 44 38 25 17 45 50 14 48 4 10 1 0 39 16 

22 4 34 21 19 9 34 26 24 7 25 47 1 22 23 
51 25 5 8 48 20 5 3 53 22 54 18 30 51 6 
48 22 8 5 45 17 8 0 50 19 51 21 27 48 3 
90 64 34 47 87 59 34 42 92 61 93 21 69 90 45 
7 19 49 36 4 24 49 41 9 22 10 62 14 7 38 
19 7 37 24 16 12 37 29 21 10 22 50 2 19 26 
88 62 32 45 85 57 32 40 90 59 91 19 67 88 43 
83 57 27 40 80 52 27 35 85 54 86 14 62 83 38 
84 58 28 41 81 53 28 36 86 55 87 15 63 84 39 
85 59 29 42 82 54 29 37 87 56 88 16 64 85 40 
92 66 36 49 89 61 36 44 94 63 95 23 71 92 47 
72 46 16 29 69 41 16 24 74 43 75 3 51 72 27 
90 64 34 47 87 59 34 42 92 61 93 21 69 90 45 
36 10 20 7 33 5 20 12 38 7 39 33 15 36 9 
15 11 41 28 12 16 41 33 17 14 18 54 6 15 30 

74 48 18 31 71 43 18 26 76 45 77 5 53 74 29 
59 33 3 16 56 28 3 11 61 30 62 10 38 59 14 
53 27 3 10 50 22 3 5 55 24 56 16 32 53 8 
40 14 16 3 37 9 16 8 42 11 43 29 19 40 5 
32 6 24 11 29 1 24 16 34 3 35 37 11 32 13 
60 34 4 17 57 29 4 12 62 31 63 9 39 60 15 
65 39 9 22 62 34 9 17 67 36 68 4 44 65 20 
1 25 55 42 2 30 55 47 3 28 4 68 20 1 44 
63 37 7 20 60 32 7 15 65 34 66 6 42 63 18 
11 15 45 32 8 20 45 37 13 18 14 58 10 11 34 
25 1 31 18 22 6 31 23 27 4 28 44 4 25 20 
14 12 42 29 11 17 42 34 16 15 17 55 7 14 31 
15 11 41 28 12 16 41 33 17 14 18 54 6 15 30 
54 28 2 11 51 23 2 6 56 25 57 15 33 54 9 
31 5 25 12 28 0 25 17 33 2 34 38 10 31 14 

