16 9 

7 68 52 27 8 71 29 11 5 69 3 7 78 45 9 0 
64 11 5 30 49 14 28 46 62 12 54 64 21 12 48 57 

20 5 9 7 9 12 10 33 3 23 35 45 24 31 19 1 
33 8 22 20 22 1 3 46 10 10 22 58 37 18 32 12 
18 43 29 31 29 50 48 5 41 61 73 7 14 69 19 39 
21 4 10 8 10 11 9 34 2 22 34 46 25 30 20 0 
9 16 2 4 2 23 21 22 14 34 46 34 13 42 8 12 
3 28 14 16 14 35 33 10 26 46 58 22 1 54 4 24 
14 39 25 27 25 46 44 1 37 57 69 11 10 65 15 35 
47 22 36 34 36 15 17 60 24 4 8 72 51 4 46 26 
15 40 26 28 26 47 45 2 38 58 70 10 11 66 16 36 
54 29 43 41 43 22 24 67 31 11 1 79 58 3 53 33 
20 5 9 7 9 12 10 33 3 23 35 45 24 31 19 1 
10 35 21 23 21 42 40 3 33 53 65 15 6 61 11 31 
11 36 22 24 22 43 41 2 34 54 66 14 7 62 12 32 
3 22 8 10 8 29 27 16 20 40 52 28 7 48 2 18 
43 18 32 30 32 11 13 56 20 0 12 68 47 8 42 22 
14 39 25 27 25 46 44 1 37 57 69 11 10 65 15 35 

6 22 9 8 42 18 32 29 15 33 15 45 45 4 11 8 
19 35 22 21 55 5 19 16 2 46 28 58 58 9 2 21 
32 16 29 30 4 56 70 67 53 5 23 7 7 42 49 30 
7 23 10 9 43 17 31 28 14 34 16 46 46 3 10 9 
5 11 2 3 31 29 43 40 26 22 4 34 34 15 22 3 
17 1 14 15 19 41 55 52 38 10 8 22 22 27 34 15 
28 12 25 26 8 52 66 63 49 1 19 11 11 38 45 26 
33 49 36 35 69 9 5 2 12 60 42 72 72 23 16 35 
29 13 26 27 7 53 67 64 50 2 20 10 10 39 46 27 
40 56 43 42 76 16 2 5 19 67 49 79 79 30 23 42 
6 22 9 8 42 18 32 29 15 33 15 45 45 4 11 8 
24 8 21 22 12 48 62 59 45 3 15 15 15 34 41 22 
25 9 22 23 11 49 63 60 46 2 16 14 14 35 42 23 
11 5 8 9 25 35 49 46 32 16 2 28 28 21 28 9 
29 45 32 31 65 5 9 6 8 56 38 68 68 19 12 31 
28 12 25 26 8 52 66 63 49 1 19 11 11 38 45 26 

23 6 3 47 12 7 61 24 12 64 19 4 23 24 4 60 
36 7 10 60 25 6 74 37 25 77 6 9 10 37 17 73 
15 44 41 9 26 45 23 14 26 26 57 42 61 14 34 22 
24 5 2 48 13 6 62 25 13 65 18 3 22 25 5 61 
12 17 14 36 1 18 50 13 1 53 30 15 34 13 7 49 
0 29 26 24 11 30 38 1 11 41 42 27 46 1 19 37 
11 40 37 13 22 41 27 10 22 30 53 38 57 10 30 26 
50 21 24 74 39 20 88 51 39 91 8 23 4 51 31 87 
12 41 38 12 23 42 26 11 23 29 54 39 58 11 31 25 
57 28 31 81 46 27 95 58 46 98 15 30 11 58 38 94 
23 6 3 47 12 7 61 24 12 64 19 4 23 24 4 60 
7 36 33 17 18 37 31 6 18 34 49 34 53 6 26 30 
8 37 34 16 19 38 30 7 19 33 50 35 54 7 27 29 
6 23 20 30 5 24 44 7 5 47 36 21 40 7 13 43 
46 17 20 70 35 16 84 47 35 87 4 19 0 47 27 83 
11 40 37 13 22 41 27 10 22 30 53 38 57 10 30 26 

63 11 16 64 46 10 28 20 13 16 8 6 38 24 59 21 
76 2 3 77 59 3 41 33 26 29 5 7 51 37 72 34 
25 49 54 26 8 48 10 18 25 22 46 44 0 14 21 17 
64 10 15 65 47 9 29 21 14 17 7 5 39 25 60 22 
52 22 27 53 35 21 17 9 2 5 19 17 27 13 48 10 
40 34 39 41 23 33 5 3 10 7 31 29 15 1 36 2 
29 45 50 30 12 44 6 14 21 18 42 40 4 10 25 13 
90 16 11 91 73 17 55 47 40 43 19 21 65 51 86 48 
28 46 51 29 11 45 7 15 22 19 43 41 3 11 24 14 
97 23 18 98 80 24 62 54 47 50 26 28 72 58 93 55 
63 11 16 64 46 10 28 20 13 16 8 6 38 24 59 21 
33 41 46 34 16 40 2 10 17 14 38 36 8 6 29 9 
32 42 47 33 15 41 3 11 18 15 39 37 7 7 28 10 
46 28 33 47 29 27 11 3 4 1 25 23 21 7 42 4 
86 12 7 87 69 13 51 43 36 39 15 17 61 47 82 44 
29 45 50 30 12 44 6 14 21 18 42 40 4 10 25 13 

59 17 18 23 64 31 22 23 25 54 11 33 21 19 14 24 
72 4 5 10 77 44 9 36 38 67 24 46 34 6 1 11 
21 55 56 61 26 7 60 15 13 16 27 5 17 57 52 62 
60 16 17 22 65 32 21 24 26 55 12 34 22 18 13 23 
48 28 29 34 53 20 33 12 14 43 0 22 10 30 25 35 
36 40 41 46 41 8 45 0 2 31 12 10 2 42 37 47 
25 51 52 57 30 3 56 11 9 20 23 1 13 53 48 58 
86 10 9 4 91 58 5 50 52 81 38 60 48 8 13 3 
24 52 53 58 29 4 57 12 10 19 24 2 14 54 49 59 
93 17 16 11 98 65 12 57 59 88 45 67 55 15 20 10 
59 17 18 23 64 31 22 23 25 54 11 33 21 19 14 24 
29 47 48 53 34 1 52 7 5 24 19 3 9 49 44 54 
28 48 49 54 33 0 53 8 6 23 20 2 10 50 45 55 
42 34 35 40 47 14 39 6 8 37 6 16 4 36 31 41 
82 6 5 0 87 54 1 46 48 77 34 56 44 4 9 1 
25 51 52 57 30 3 56 11 9 20 23 1 13 53 48 58 

39 23 42 8 46 11 18 19 25 2 32 3 44 2 7 1 
8 54 73 23 15 20 49 12 56 33 1 34 75 29 38 30 
27 35 54 4 34 1 30 7 37 14 20 15 56 10 19 11 
6 68 87 37 1 34 63 26 70 47 13 48 89 43 52 44 
47 15 34 16 54 19 10 27 17 6 40 5 36 10 1 9 
51 11 30 20 58 23 6 31 13 10 44 9 32 14 5 13 
29 33 52 2 36 1 28 9 35 12 22 13 54 8 17 9 
67 5 14 36 74 39 10 47 3 26 60 25 16 30 21 29 
7 55 74 24 14 21 50 13 57 34 0 35 76 30 39 31 
27 35 54 4 34 1 30 7 37 14 20 15 56 10 19 11 
37 25 44 6 44 9 20 17 27 4 30 5 46 0 9 1 
78 16 3 47 85 50 21 58 14 37 71 36 5 41 32 40 
47 15 34 16 54 19 10 27 17 6 40 5 36 10 1 9 
1 63 82 32 6 29 58 21 65 42 8 43 84 38 47 39 
24 38 57 7 31 4 33 4 40 17 17 18 59 13 22 14 
75 13 6 44 82 47 18 55 11 34 68 33 8 38 29 37 

42 33 17 8 27 36 6 24 40 34 32 42 43 10 26 35 
11 64 48 23 4 67 25 7 9 65 1 11 74 41 5 4 
30 45 29 4 15 48 6 12 28 46 20 30 55 22 14 23 
3 78 62 37 18 81 39 21 5 79 13 3 88 55 19 10 
50 25 9 16 35 28 14 32 48 26 40 50 35 2 34 43 
54 21 5 20 39 24 18 36 52 22 44 54 31 2 38 47 
32 43 27 2 17 46 4 14 30 44 22 32 53 20 16 25 
70 5 11 36 55 8 34 52 68 6 60 70 15 18 54 63 
10 65 49 24 5 68 26 8 8 66 0 10 75 42 6 3 
30 45 29 4 15 48 6 12 28 46 20 30 55 22 14 23 
40 35 19 6 25 38 4 22 38 36 30 40 45 12 24 33 
81 6 22 47 66 3 45 63 79 5 71 81 4 29 65 74 
50 25 9 16 35 28 14 32 48 26 40 50 35 2 34 43 
2 73 57 32 13 76 34 16 0 74 8 2 83 50 14 5 
27 48 32 7 12 51 9 9 25 49 17 27 58 25 11 20 
78 3 19 44 63 0 42 60 76 2 68 78 7 26 62 71 

8 17 3 5 3 24 22 21 15 35 47 33 12 43 7 13 
39 14 28 26 28 7 9 52 16 4 16 64 43 12 38 18 
20 5 9 7 9 12 10 33 3 23 35 45 24 31 19 1 
53 28 42 40 42 21 23 66 30 10 2 78 57 2 52 32 
0 25 11 13 11 32 30 13 23 43 55 25 4 51 1 21 
4 29 15 17 15 36 34 9 27 47 59 21 0 55 5 25 
18 7 7 5 7 14 12 31 5 25 37 43 22 33 17 3 
20 45 31 33 31 52 50 7 43 63 75 5 16 71 21 41 
40 15 29 27 29 8 10 53 17 3 15 65 44 11 39 19 
20 5 9 7 9 12 10 33 3 23 35 45 24 31 19 1 
10 15 1 3 1 22 20 23 13 33 45 35 14 41 9 11 
31 56 42 44 42 63 61 18 54 74 86 6 27 82 32 52 
0 25 11 13 11 32 30 13 23 43 55 25 4 51 1 21 
48 23 37 35 37 16 18 61 25 5 7 73 52 3 47 27 
23 2 12 10 12 9 7 36 0 20 32 48 27 28 22 2 
28 53 39 41 39 60 58 15 51 71 83 3 24 79 29 49 

6 10 3 4 30 30 44 41 27 21 3 33 33 16 23 4 
25 41 28 27 61 1 13 10 4 52 34 64 64 15 8 27 
6 22 9 8 42 18 32 29 15 33 15 45 45 4 11 8 
39 55 42 41 75 15 1 4 18 66 48 78 78 29 22 41 
14 2 11 12 22 38 52 49 35 13 5 25 25 24 31 12 
18 2 15 16 18 42 56 53 39 9 9 21 21 28 35 16 
4 20 7 6 40 20 34 31 17 31 13 43 43 6 13 6 
34 18 31 32 2 58 72 69 55 7 25 5 5 44 51 32 
26 42 29 28 62 2 12 9 5 53 35 65 65 16 9 28 
6 22 9 8 42 18 32 29 15 33 15 45 45 4 11 8 
4 12 1 2 32 28 42 39 25 23 5 35 35 14 21 2 
45 29 42 43 9 69 83 80 66 18 36 6 6 55 62 43 
14 2 11 12 22 38 52 49 35 13 5 25 25 24 31 12 
34 50 37 36 70 10 4 1 13 61 43 73 73 24 17 36 
9 25 12 11 45 15 29 26 12 36 18 48 48 1 8 11 
42 26 39 40 6 66 80 77 63 15 33 3 3 52 59 40 

11 18 15 35 0 19 49 12 0 52 31 16 35 12 8 48 
42 13 16 66 31 12 80 43 31 83 0 15 4 43 23 79 
23 6 3 47 12 7 61 24 12 64 19 4 23 24 4 60 
56 27 30 80 45 26 94 57 45 97 14 29 10 57 37 93 
3 26 23 27 8 27 41 4 8 44 39 24 43 4 16 40 
1 30 27 23 12 31 37 0 12 40 43 28 47 0 20 36 
21 8 5 45 10 9 59 22 10 62 21 6 25 22 2 58 
17 46 43 7 28 47 21 16 28 24 59 44 63 16 36 20 
43 14 17 67 32 13 81 44 32 84 1 16 3 44 24 80 
23 6 3 47 12 7 61 24 12 64 19 4 23 24 4 60 
13 16 13 37 2 17 51 14 2 54 29 14 33 14 6 50 
28 57 54 4 39 58 10 27 39 13 70 55 74 27 47 9 
3 26 23 27 8 27 41 4 8 44 39 24 43 4 16 40 
51 22 25 75 40 21 89 52 40 92 9 24 5 52 32 88 
26 3 0 50 15 4 64 27 15 67 16 1 20 27 7 63 
25 54 51 1 36 55 13 24 36 16 67 52 71 24 44 12 

51 23 28 52 34 22 16 8 1 4 20 18 26 12 47 9 
82 8 3 83 65 9 47 39 32 35 11 13 57 43 78 40 
63 11 16 64 46 10 28 20 13 16 8 6 38 24 59 21 
96 22 17 97 79 23 61 53 46 49 25 27 71 57 92 54 
43 31 36 44 26 30 8 0 7 4 28 26 18 4 39 1 
39 35 40 40 22 34 4 4 11 8 32 30 14 0 35 3 
61 13 18 62 44 12 26 18 11 14 10 8 36 22 57 19 
23 51 56 24 6 50 12 20 27 24 48 46 2 16 19 19 
83 9 4 84 66 10 48 40 33 36 12 14 58 44 79 41 
63 11 16 64 46 10 28 20 13 16 8 6 38 24 59 21 
53 21 26 54 36 20 18 10 3 6 18 16 28 14 49 11 
12 62 67 13 5 61 23 31 38 35 59 57 13 27 8 30 
43 31 36 44 26 30 8 0 7 4 28 26 18 4 39 1 
91 17 12 92 74 18 56 48 41 44 20 22 66 52 87 49 
66 8 13 67 49 7 31 23 16 19 5 3 41 27 62 24 
15 59 64 16 2 58 20 28 35 32 56 54 10 24 11 27 

47 29 30 35 52 19 34 11 13 42 1 21 9 31 26 36 
78 2 1 4 83 50 3 42 44 73 30 52 40 0 5 5 
59 17 18 23 64 31 22 23 25 54 11 33 21 19 14 24 
92 16 15 10 97 64 11 56 58 87 44 66 54 14 19 9 
39 37 38 43 44 11 42 3 5 34 9 13 1 39 34 44 
35 41 42 47 40 7 46 1 1 30 13 9 3 43 38 48 
57 19 20 25 62 29 24 21 23 52 9 31 19 21 16 26 
19 57 58 63 24 9 62 17 15 14 29 7 19 59 54 64 
79 3 2 3 84 51 2 43 45 74 31 53 41 1 6 4 
59 17 18 23 64 31 22 23 25 54 11 33 21 19 14 24 
49 27 28 33 54 21 32 13 15 44 1 23 11 29 24 34 
8 68 69 74 13 20 73 28 26 3 40 18 30 70 65 75 
39 37 38 43 44 11 42 3 5 34 9 13 1 39 34 44 
87 11 10 5 92 59 6 51 53 82 39 61 49 9 14 4 
62 14 15 20 67 34 19 26 28 57 14 36 24 16 11 21 
11 65 66 71 16 17 70 25 23 6 37 15 27 67 62 72 

3 72 56 31 12 75 33 15 1 73 7 3 82 49 13 4 
65 10 6 31 50 13 29 47 63 11 55 65 20 13 49 58 
84 9 25 50 69 6 48 66 82 8 74 84 1 32 68 77 
34 41 25 0 19 44 2 16 32 42 24 34 51 18 18 27 
4 79 63 38 19 82 40 22 6 80 14 4 89 56 20 11 
31 44 28 3 16 47 5 13 29 45 21 31 54 21 15 24 
60 15 1 26 45 18 24 42 58 16 50 60 25 8 44 53 
23 52 36 11 8 55 13 5 21 53 13 23 62 29 7 16 
67 8 8 33 52 11 31 49 65 9 57 67 18 15 51 60 
44 31 15 10 29 34 8 26 42 32 34 44 41 8 28 37 
10 65 49 24 5 68 26 8 8 66 0 10 75 42 6 3 
45 30 14 11 30 33 9 27 43 31 35 45 40 7 29 38 
86 11 27 52 71 8 50 68 84 10 76 86 1 34 70 79 
40 35 19 6 25 38 4 22 38 36 30 40 45 12 24 33 
49 26 10 15 34 29 13 31 47 27 39 49 36 3 33 42 
41 34 18 7 26 37 5 23 39 35 31 41 44 11 25 34 

47 22 36 34 36 15 17 60 24 4 8 72 51 4 46 26 
15 40 26 28 26 47 45 2 38 58 70 10 11 66 16 36 
34 59 45 47 45 66 64 21 57 77 89 9 30 85 35 55 
16 9 5 3 5 16 14 29 7 27 39 41 20 35 15 5 
54 29 43 41 43 22 24 67 31 11 1 79 58 3 53 33 
19 6 8 6 8 13 11 32 4 24 36 44 23 32 18 2 
10 35 21 23 21 42 40 3 33 53 65 15 6 61 11 31 
27 2 16 14 16 5 3 40 4 16 28 52 31 24 26 6 
17 42 28 30 28 49 47 4 40 60 72 8 13 68 18 38 
6 19 5 7 5 26 24 19 17 37 49 31 10 45 5 15 
40 15 29 27 29 8 10 53 17 3 15 65 44 11 39 19 
5 20 6 8 6 27 25 18 18 38 50 30 9 46 4 16 
36 61 47 49 47 68 66 23 59 79 91 11 32 87 37 57 
10 15 1 3 1 22 20 23 13 33 45 35 14 41 9 11 
1 24 10 12 10 31 29 14 22 42 54 26 5 50 0 20 
9 16 2 4 2 23 21 22 14 34 46 34 13 42 8 12 

33 49 36 35 69 9 5 2 12 60 42 72 72 23 16 35 
29 13 26 27 7 53 67 64 50 2 20 10 10 39 46 27 
48 32 45 46 12 72 86 83 69 21 39 9 9 58 65 46 
2 18 5 4 38 22 36 33 19 29 11 41 41 8 15 4 
40 56 43 42 76 16 2 5 19 67 49 79 79 30 23 42 
5 21 8 7 41 19 33 30 16 32 14 44 44 5 12 7 
24 8 21 22 12 48 62 59 45 3 15 15 15 34 41 22 
13 29 16 15 49 11 25 22 8 40 22 52 52 3 4 15 
31 15 28 29 5 55 69 66 52 4 22 8 8 41 48 29 
8 8 5 6 28 32 46 43 29 19 1 31 31 18 25 6 
26 42 29 28 62 2 12 9 5 53 35 65 65 16 9 28 
9 7 6 7 27 33 47 44 30 18 0 30 30 19 26 7 
50 34 47 48 14 74 88 85 71 23 41 11 11 60 67 48 
4 12 1 2 32 28 42 39 25 23 5 35 35 14 21 2 
13 3 10 11 23 37 51 48 34 14 4 26 26 23 30 11 
5 11 2 3 31 29 43 40 26 22 4 34 34 15 22 3 

50 21 24 74 39 20 88 51 39 91 8 23 4 51 31 87 
12 41 38 12 23 42 26 11 23 29 54 39 58 11 31 25 
31 60 57 7 42 61 7 30 42 10 73 58 77 30 50 6 
19 10 7 43 8 11 57 20 8 60 23 8 27 20 0 56 
57 28 31 81 46 27 95 58 46 98 15 30 11 58 38 94 
22 7 4 46 11 8 60 23 11 63 20 5 24 23 3 59 
7 36 33 17 18 37 31 6 18 34 49 34 53 6 26 30 
30 1 4 54 19 0 68 31 19 71 12 3 16 31 11 67 
14 43 40 10 25 44 24 13 25 27 56 41 60 13 33 23 
9 20 17 33 2 21 47 10 2 50 33 18 37 10 10 46 
43 14 17 67 32 13 81 44 32 84 1 16 3 44 24 80 
8 21 18 32 3 22 46 9 3 49 34 19 38 9 11 45 
33 62 59 9 44 63 5 32 44 8 75 60 79 32 52 4 
13 16 13 37 2 17 51 14 2 54 29 14 33 14 6 50 
4 25 22 28 7 26 42 5 7 45 38 23 42 5 15 41 
12 17 14 36 1 18 50 13 1 53 30 15 34 13 7 49 

90 16 11 91 73 17 55 47 40 43 19 21 65 51 86 48 
28 46 51 29 11 45 7 15 22 19 43 41 3 11 24 14 
9 65 70 10 8 64 26 34 41 38 62 60 16 30 5 33 
59 15 20 60 42 14 24 16 9 12 12 10 34 20 55 17 
97 23 18 98 80 24 62 54 47 50 26 28 72 58 93 55 
62 12 17 63 45 11 27 19 12 15 9 7 37 23 58 20 
33 41 46 34 16 40 2 10 17 14 38 36 8 6 29 9 
70 4 9 71 53 3 35 27 20 23 1 1 45 31 66 28 
26 48 53 27 9 47 9 17 24 21 45 43 1 13 22 16 
49 25 30 50 32 24 14 6 1 2 22 20 24 10 45 7 
83 9 4 84 66 10 48 40 33 36 12 14 58 44 79 41 
48 26 31 49 31 25 13 5 2 1 23 21 23 9 44 6 
7 67 72 8 10 66 28 36 43 40 64 62 18 32 3 35 
53 21 26 54 36 20 18 10 3 6 18 16 28 14 49 11 
44 30 35 45 27 29 9 1 6 3 27 25 19 5 40 2 
52 22 27 53 35 21 17 9 2 5 19 17 27 13 48 10 

86 10 9 4 91 58 5 50 52 81 38 60 48 8 13 3 
24 52 53 58 29 4 57 12 10 19 24 2 14 54 49 59 
5 71 72 77 10 23 76 31 29 0 43 21 33 73 68 78 
55 21 22 27 60 27 26 19 21 50 7 29 17 23 18 28 
93 17 16 11 98 65 12 57 59 88 45 67 55 15 20 10 
58 18 19 24 63 30 23 22 24 53 10 32 20 20 15 25 
29 47 48 53 34 1 52 7 5 24 19 3 9 49 44 54 
66 10 11 16 71 38 15 30 32 61 18 40 28 12 7 17 
22 54 55 60 27 6 59 14 12 17 26 4 16 56 51 61 
45 31 32 37 50 17 36 9 11 40 3 19 7 33 28 38 
79 3 2 3 84 51 2 43 45 74 31 53 41 1 6 4 
44 32 33 38 49 16 37 8 10 39 4 18 6 34 29 39 
3 73 74 79 8 25 78 33 31 2 45 23 35 75 70 80 
49 27 28 33 54 21 32 13 15 44 1 23 11 29 24 34 
40 36 37 42 45 12 41 4 6 35 8 14 2 38 33 43 
48 28 29 34 53 20 33 12 14 43 0 22 10 30 25 35 

50 25 39 37 39 18 20 63 27 7 5 75 54 1 49 29 
25 50 36 38 36 57 55 12 48 68 80 0 21 76 26 46 
9 34 20 22 20 41 39 4 32 52 64 16 5 60 10 30 
16 9 5 3 5 16 14 29 7 27 39 41 20 35 15 5 
35 10 24 22 24 3 5 48 12 8 20 60 39 16 34 14 
28 53 39 41 39 60 58 15 51 71 83 3 24 79 29 49 
14 11 3 1 3 18 16 27 9 29 41 39 18 37 13 7 
32 7 21 19 21 0 2 45 9 11 23 57 36 19 31 11 
48 23 37 35 37 16 18 61 25 5 7 73 52 3 47 27 
26 51 37 39 37 58 56 13 49 69 81 1 22 77 27 47 
40 15 29 27 29 8 10 53 17 3 15 65 44 11 39 19 
50 25 39 37 39 18 20 63 27 7 5 75 54 1 49 29 
35 60 46 48 46 67 65 22 58 78 90 10 31 86 36 56 
2 27 13 15 13 34 32 11 25 45 57 23 2 53 3 23 
34 9 23 21 23 2 4 47 11 9 21 59 38 17 33 13 
43 18 32 30 32 11 13 56 20 0 12 68 47 8 42 22 

36 52 39 38 72 12 2 1 15 63 45 75 75 26 19 38 
39 23 36 37 3 63 77 74 60 12 30 0 0 49 56 37 
23 7 20 21 13 47 61 58 44 4 14 16 16 33 40 21 
2 18 5 4 38 22 36 33 19 29 11 41 41 8 15 4 
21 37 24 23 57 3 17 14 0 48 30 60 60 11 4 23 
42 26 39 40 6 66 80 77 63 15 33 3 3 52 59 40 
0 16 3 2 36 24 38 35 21 27 9 39 39 10 17 2 
18 34 21 20 54 6 20 17 3 45 27 57 57 8 1 20 
34 50 37 36 70 10 4 1 13 61 43 73 73 24 17 36 
40 24 37 38 4 64 78 75 61 13 31 1 1 50 57 38 
26 42 29 28 62 2 12 9 5 53 35 65 65 16 9 28 
36 52 39 38 72 12 2 1 15 63 45 75 75 26 19 38 
49 33 46 47 13 73 87 84 70 22 40 10 10 59 66 47 
16 0 13 14 20 40 54 51 37 11 7 23 23 26 33 14 
20 36 23 22 56 4 18 15 1 47 29 59 59 10 3 22 
29 45 32 31 65 5 9 6 8 56 38 68 68 19 12 31 

53 24 27 77 42 23 91 54 42 94 11 26 7 54 34 90 
22 51 48 2 33 52 16 21 33 19 64 49 68 21 41 15 
6 35 32 18 17 36 32 5 17 35 48 33 52 5 25 31 
19 10 7 43 8 11 57 20 8 60 23 8 27 20 0 56 
38 9 12 62 27 8 76 39 27 79 4 11 8 39 19 75 
25 54 51 1 36 55 13 24 36 16 67 52 71 24 44 12 
17 12 9 41 6 13 55 18 6 58 25 10 29 18 2 54 
35 6 9 59 24 5 73 36 24 76 7 8 11 36 16 72 
51 22 25 75 40 21 89 52 40 92 9 24 5 52 32 88 
23 52 49 1 34 53 15 22 34 18 65 50 69 22 42 14 
43 14 17 67 32 13 81 44 32 84 1 16 3 44 24 80 
53 24 27 77 42 23 91 54 42 94 11 26 7 54 34 90 
32 61 58 8 43 62 6 31 43 9 74 59 78 31 51 5 
1 28 25 25 10 29 39 2 10 42 41 26 45 2 18 38 
37 8 11 61 26 7 75 38 26 78 5 10 9 38 18 74 
46 17 20 70 35 16 84 47 35 87 4 19 0 47 27 83 

93 19 14 94 76 20 58 50 43 46 22 24 68 54 89 51 
18 56 61 19 1 55 17 25 32 29 53 51 7 21 14 24 
34 40 45 35 17 39 1 9 16 13 37 35 9 5 30 8 
59 15 20 60 42 14 24 16 9 12 12 10 34 20 55 17 
78 4 1 79 61 5 43 35 28 31 7 9 53 39 74 36 
15 59 64 16 2 58 20 28 35 32 56 54 10 24 11 27 
57 17 22 58 40 16 22 14 7 10 14 12 32 18 53 15 
75 1 4 76 58 2 40 32 25 28 4 6 50 36 71 33 
91 17 12 92 74 18 56 48 41 44 20 22 66 52 87 49 
17 57 62 18 0 56 18 26 33 30 54 52 8 22 13 25 
83 9 4 84 66 10 48 40 33 36 12 14 58 44 79 41 
93 19 14 94 76 20 58 50 43 46 22 24 68 54 89 51 
8 66 71 9 9 65 27 35 42 39 63 61 17 31 4 34 
41 33 38 42 24 32 6 2 9 6 30 28 16 2 37 1 
77 3 2 78 60 4 42 34 27 30 6 8 52 38 73 35 
86 12 7 87 69 13 51 43 36 39 15 17 61 47 82 44 

89 13 12 7 94 61 8 53 55 84 41 63 51 11 16 6 
14 62 63 68 19 14 67 22 20 9 34 12 24 64 59 69 
30 46 47 52 35 2 51 6 4 25 18 4 8 48 43 53 
55 21 22 27 60 27 26 19 21 50 7 29 17 23 18 28 
74 2 3 8 79 46 7 38 40 69 26 48 36 4 1 9 
11 65 66 71 16 17 70 25 23 6 37 15 27 67 62 72 
53 23 24 29 58 25 28 17 19 48 5 27 15 25 20 30 
71 5 6 11 76 43 10 35 37 66 23 45 33 7 2 12 
87 11 10 5 92 59 6 51 53 82 39 61 49 9 14 4 
13 63 64 69 18 15 68 23 21 8 35 13 25 65 60 70 
79 3 2 3 84 51 2 43 45 74 31 53 41 1 6 4 
89 13 12 7 94 61 8 53 55 84 41 63 51 11 16 6 
4 72 73 78 9 24 77 32 30 1 44 22 34 74 69 79 
37 39 40 45 42 9 44 1 3 32 11 11 1 41 36 46 
73 3 4 9 78 45 8 37 39 68 25 47 35 5 0 10 
82 6 5 0 87 54 1 46 48 77 34 56 44 4 9 1 

14 2 11 12 22 38 52 49 35 13 5 25 25 24 31 12 
11 27 14 13 47 13 27 24 10 38 20 50 50 1 6 13 
3 13 0 1 33 27 41 38 24 24 6 36 36 13 20 1 
1 15 2 1 35 25 39 36 22 26 8 38 38 11 18 1 
3 13 0 1 33 27 41 38 24 24 6 36 36 13 20 1 
18 34 21 20 54 6 20 17 3 45 27 57 57 8 1 20 
16 32 19 18 52 8 22 19 5 43 25 55 55 6 1 18 
