9 7 

32 17 2 42 17 46 21 66 50 
35 20 1 45 20 49 24 69 53 
33 18 1 43 18 47 22 67 51 
17 2 17 27 2 31 6 51 35 
44 59 78 34 59 30 55 10 26 
39 54 73 29 54 25 50 5 21 
30 45 64 20 45 16 41 4 12 
35 20 1 45 20 49 24 69 53 
32 47 66 22 47 18 43 2 14 

79 66 38 5 43 23 34 12 1 
82 69 41 2 46 26 37 15 4 
80 67 39 4 44 24 35 13 2 
64 51 23 20 28 8 19 3 14 
3 10 38 81 33 53 42 64 75 
8 5 33 76 28 48 37 59 70 
17 4 24 67 19 39 28 50 61 
82 69 41 2 46 26 37 15 4 
15 2 26 69 21 41 30 52 63 

65 53 56 9 81 23 1 7 72 
68 56 59 6 84 26 2 4 75 
66 54 57 8 82 24 0 6 73 
50 38 41 24 66 8 16 22 57 
11 23 20 85 5 53 77 83 4 
6 18 15 80 10 48 72 78 1 
3 9 6 71 19 39 63 69 10 
68 56 59 6 84 26 2 4 75 
1 11 8 73 17 41 65 71 8 

81 40 71 40 1 42 43 18 10 
84 43 74 43 4 45 46 21 7 
82 41 72 41 2 43 44 19 9 
66 25 56 25 14 27 28 3 25 
5 36 5 36 75 34 33 58 86 
10 31 0 31 70 29 28 53 81 
19 22 9 22 61 20 19 44 72 
84 43 74 43 4 45 46 21 7 
17 24 7 24 63 22 21 46 74 

47 34 6 37 11 9 2 20 31 
62 49 21 22 26 6 17 5 16 
81 68 40 3 45 25 36 14 3 
37 24 4 47 1 19 8 30 41 
62 49 21 22 26 6 17 5 16 
33 20 8 51 3 23 12 34 45 
58 45 17 26 22 2 13 9 20 
13 0 28 71 23 43 32 54 65 
29 16 12 55 7 27 16 38 49 

33 21 24 41 49 9 33 39 40 
48 36 39 26 64 6 18 24 55 
67 55 58 7 83 25 1 5 74 
23 11 14 51 39 19 43 49 30 
48 36 39 26 64 6 18 24 55 
19 7 10 55 35 23 47 53 26 
44 32 35 30 60 2 22 28 51 
1 13 10 75 15 43 67 73 6 
15 3 6 59 31 27 51 57 22 

49 8 39 8 31 10 11 14 42 
64 23 54 23 16 25 26 1 27 
83 42 73 42 3 44 45 20 8 
39 2 29 2 41 0 1 24 52 
64 23 54 23 16 25 26 1 27 
35 6 25 6 45 4 3 28 56 
60 19 50 19 20 21 22 3 31 
15 26 5 26 65 24 23 48 76 
31 10 21 10 49 8 7 32 60 

14 26 23 88 2 56 80 86 7 
1 13 10 75 15 43 67 73 6 
27 15 18 47 43 15 39 45 34 
70 58 61 4 86 28 4 2 77 
22 10 13 52 38 20 44 50 29 
42 30 33 32 58 0 24 30 49 
31 19 22 43 47 11 35 41 38 
53 41 44 21 69 11 13 19 60 
64 52 55 10 80 22 2 8 71 

2 39 8 39 78 37 36 61 89 
15 26 5 26 65 24 23 48 76 
43 2 33 2 37 4 5 20 48 
86 45 76 45 6 47 48 23 5 
38 3 28 3 42 1 0 25 53 
58 17 48 17 22 19 20 5 33 
47 6 37 6 33 8 9 16 44 
69 28 59 28 11 30 31 6 22 
80 39 70 39 0 41 42 17 11 

16 25 6 25 64 23 22 47 75 
28 13 18 13 52 11 10 35 63 
25 16 15 16 55 14 13 38 66 
90 49 80 49 10 51 52 27 1 
0 41 10 41 80 39 38 63 91 
58 17 48 17 22 19 20 5 33 
82 41 72 41 2 43 44 19 9 
88 47 78 47 8 49 50 25 3 
9 32 1 32 71 30 29 54 82 

