13 5 

27 23 37 1 28 86 17 27 3 71 37 84 22 
13 9 23 15 14 72 3 13 17 57 23 70 8 
63 67 53 91 62 4 73 63 93 19 53 6 68 
32 28 42 4 33 91 22 32 2 76 42 89 27 
9 5 19 19 10 68 1 9 21 53 19 66 4 
64 68 54 92 63 5 74 64 94 20 54 7 69 
1 5 9 29 0 58 11 1 31 43 9 56 6 

30 10 7 48 78 1 14 46 1 73 77 71 77 
25 15 12 43 73 4 9 41 4 68 72 66 72 
40 80 77 22 8 69 56 24 69 3 7 1 7 
45 85 82 27 3 74 61 29 74 2 2 4 2 
43 83 80 25 5 72 59 27 72 0 4 2 4 
37 3 0 55 85 8 21 53 8 80 84 78 84 
48 88 85 30 0 77 64 32 77 5 1 7 1 
34 74 71 16 14 63 50 18 63 9 13 7 13 
42 2 5 60 90 13 26 58 13 85 89 83 89 
53 93 90 35 5 82 69 37 82 10 6 12 6 
30 70 67 12 18 59 46 14 59 13 17 11 17 
43 3 6 61 91 14 27 59 14 86 90 84 90 
20 60 57 2 28 49 36 4 49 23 27 21 27 

15 83 10 75 52 25 20 5 33 40 73 34 78 
10 78 15 70 47 20 15 10 28 35 68 29 73 
55 13 80 5 18 45 50 75 37 30 3 36 8 
60 8 85 0 23 50 55 80 42 35 2 41 3 
58 10 83 2 21 48 53 78 40 33 0 39 5 
22 90 3 82 59 32 27 2 40 47 80 41 85 
63 5 88 3 26 53 58 83 45 38 5 44 0 
49 19 74 11 12 39 44 69 31 24 9 30 14 
27 95 2 87 64 37 32 7 45 52 85 46 90 
68 0 93 8 31 58 63 88 50 43 10 49 5 
45 23 70 15 8 35 40 65 27 20 13 26 18 
28 96 3 88 65 38 33 8 46 53 86 47 91 
35 33 60 25 2 25 30 55 17 10 23 16 28 

21 61 58 3 27 50 37 5 50 22 26 20 26 
25 65 62 7 23 54 41 9 54 18 22 16 22 
11 51 48 7 37 40 27 5 40 32 36 30 36 
49 89 86 31 1 78 65 33 78 6 2 8 2 
20 60 57 2 28 49 36 4 49 23 27 21 27 
38 2 1 56 86 9 22 54 9 81 85 79 85 
31 71 68 13 17 60 47 15 60 12 16 10 16 
21 61 58 3 27 50 37 5 50 22 26 20 26 
51 91 88 33 3 80 67 35 80 8 4 10 4 
23 17 14 41 71 6 7 39 6 66 70 64 70 
11 51 48 7 37 40 27 5 40 32 36 30 36 
36 4 1 54 84 7 20 52 7 79 83 77 83 
26 66 63 8 22 55 42 10 55 17 21 15 21 

36 32 61 24 1 26 31 56 18 11 22 17 27 
40 28 65 20 3 30 35 60 22 15 18 21 23 
26 42 51 34 11 16 21 46 8 1 32 7 37 
64 4 89 4 27 54 59 84 46 39 6 45 1 
35 33 60 25 2 25 30 55 17 10 23 16 28 
23 91 2 83 60 33 28 3 41 48 81 42 86 
46 22 71 14 9 36 41 66 28 21 12 27 17 
36 32 61 24 1 26 31 56 18 11 22 17 27 
66 2 91 6 29 56 61 86 48 41 8 47 3 
8 76 17 68 45 18 13 12 26 33 66 27 71 
26 42 51 34 11 16 21 46 8 1 32 7 37 
21 89 4 81 58 31 26 1 39 46 79 40 84 
41 27 66 19 4 31 36 61 23 16 17 22 22 

15 53 40 45 22 5 10 35 3 10 43 4 48 
25 93 0 85 62 35 30 5 43 50 83 44 88 
22 90 3 82 59 32 27 2 40 47 80 41 85 
33 35 58 27 4 23 28 53 15 8 25 14 30 
63 5 88 3 26 53 58 83 45 38 5 44 0 
14 82 11 74 51 24 19 6 32 39 72 33 77 
1 69 24 61 38 11 6 19 19 26 59 20 64 
31 37 56 29 6 21 26 51 13 6 27 12 32 
14 82 11 74 51 24 19 6 32 39 72 33 77 
58 10 83 2 21 48 53 78 40 33 0 39 5 
62 6 87 2 25 52 57 82 44 37 4 43 1 
56 12 81 4 19 46 51 76 38 31 2 37 7 
62 6 87 2 25 52 57 82 44 37 4 43 1 

