11 8 

53 57 10 57 83 69 27 67 75 16 6 
40 44 3 44 70 56 14 54 62 29 7 
58 62 15 62 88 74 32 72 80 11 11 
56 60 13 60 86 72 30 70 78 13 9 
16 12 59 12 14 0 42 2 6 85 63 

91 72 4 14 75 28 27 31 70 63 82 
25 6 70 52 9 38 39 35 4 3 16 
77 58 18 0 61 14 13 17 56 49 68 
83 64 12 6 67 20 19 23 62 55 74 
2 17 93 75 14 61 62 58 19 26 7 
35 16 60 42 19 28 29 25 14 7 26 
79 60 16 2 63 16 15 19 58 51 70 
66 47 29 11 50 3 2 6 45 38 57 
84 65 11 7 68 21 20 24 63 56 75 
82 63 13 5 66 19 18 22 61 54 73 
10 9 85 67 6 53 54 50 11 18 1 

82 54 93 1 36 14 57 92 21 25 70 
16 12 27 65 30 52 9 26 45 41 4 
68 40 79 13 22 0 43 78 7 11 56 
74 46 85 7 28 6 49 84 13 17 62 
7 35 4 88 53 75 32 3 68 64 19 
26 2 37 55 20 42 1 36 35 31 14 
70 42 81 11 24 2 45 80 9 13 58 
57 29 68 24 11 11 32 67 4 0 45 
75 47 86 6 29 7 50 85 14 18 63 
73 45 84 8 27 5 48 83 12 16 61 
1 27 12 80 45 67 24 11 60 56 11 

15 85 48 65 40 60 24 13 89 23 34 
51 19 18 1 26 6 42 53 23 43 32 
1 71 34 51 26 46 10 1 75 9 20 
7 77 40 57 32 52 16 5 81 15 26 
74 4 41 24 49 29 65 76 0 66 55 
41 29 8 9 16 4 32 43 33 33 22 
3 73 36 53 28 48 12 1 77 11 22 
10 60 23 40 15 35 1 12 64 2 9 
8 78 41 58 33 53 17 6 82 16 27 
6 76 39 56 31 51 15 4 80 14 25 
66 4 33 16 41 21 57 68 8 58 47 

26 7 69 51 10 37 38 34 5 2 17 
22 3 73 55 6 41 42 38 1 6 13 
69 50 26 8 53 6 5 9 48 41 60 
22 3 73 55 6 41 42 38 1 6 13 
4 23 99 81 20 67 68 64 25 32 13 
10 9 85 67 6 53 54 50 11 18 1 
52 33 43 25 36 11 12 8 31 24 43 
12 7 83 65 4 51 52 48 9 16 3 
4 15 91 73 12 59 60 56 17 24 5 
95 76 0 18 79 32 31 35 74 67 86 
73 54 22 4 57 10 9 13 52 45 64 

17 11 28 64 29 51 8 27 44 40 5 
13 15 24 68 33 55 12 23 48 44 1 
60 32 71 21 14 8 35 70 1 3 48 
13 15 24 68 33 55 12 23 48 44 1 
13 41 2 94 59 81 38 3 74 70 25 
1 27 12 80 45 67 24 11 60 56 11 
43 15 54 38 3 25 18 53 18 14 31 
3 25 14 78 43 65 22 13 58 54 9 
5 33 6 86 51 73 30 5 66 62 17 
86 58 97 5 40 18 61 96 25 29 74 
64 36 75 17 18 4 39 74 3 7 52 

50 20 17 0 25 5 41 52 24 42 31 
54 16 21 4 29 9 45 56 20 46 35 
7 63 26 43 18 38 2 9 67 1 12 
54 16 21 4 29 9 45 56 20 46 35 
80 10 47 30 55 35 71 82 6 72 61 
66 4 33 16 41 21 57 68 8 58 47 
24 46 9 26 1 21 15 26 50 16 5 
64 6 31 14 39 19 55 66 10 56 45 
72 2 39 22 47 27 63 74 2 64 53 
19 89 52 69 44 64 28 17 93 27 38 
3 67 30 47 22 42 6 5 71 5 16 

9 37 2 90 55 77 34 1 70 66 21 
10 18 21 71 36 58 15 20 51 47 2 
86 58 97 5 40 18 61 96 25 29 74 
68 40 79 13 22 0 43 78 7 11 56 
7 21 18 74 39 61 18 17 54 50 5 
54 26 65 27 8 14 29 64 7 3 42 
55 27 66 26 9 13 30 65 6 2 43 
51 23 62 30 5 17 26 61 10 6 39 
12 16 23 69 34 56 13 22 49 45 0 
19 9 30 62 27 49 6 29 42 38 7 
0 28 11 81 46 68 25 10 61 57 12 

76 6 43 26 51 31 67 78 2 68 57 
57 13 24 7 32 12 48 59 17 49 38 
19 89 52 69 44 64 28 17 93 27 38 
1 71 34 51 26 46 10 1 75 9 20 
60 10 27 10 35 15 51 62 14 52 41 
13 57 20 37 12 32 4 15 61 5 6 
12 58 21 38 13 33 3 14 62 4 7 
16 54 17 34 9 29 7 18 58 8 3 
55 15 22 5 30 10 46 57 19 47 36 
48 22 15 2 23 3 39 50 26 40 29 
67 3 34 17 42 22 58 69 7 59 48 

67 3 34 17 42 22 58 69 7 59 48 
39 31 6 11 14 6 30 41 35 31 20 
78 8 45 28 53 33 69 80 4 70 59 
14 84 47 64 39 59 23 12 88 22 33 
21 49 12 29 4 24 12 23 53 13 2 
1 71 34 51 26 46 10 1 75 9 20 
42 28 9 8 17 3 33 44 32 34 23 
77 7 44 27 52 32 68 79 3 69 58 
6 64 27 44 19 39 3 8 68 2 13 
10 60 23 40 15 35 1 12 64 2 9 
55 15 22 5 30 10 46 57 19 47 36 

