16 10 

37 63 8 7 74 1 23 65 90 85 13 72 27 70 41 90 
2 24 47 32 35 38 16 26 51 46 26 33 12 31 2 51 
5 21 50 35 32 41 19 23 48 43 29 30 15 28 1 48 
49 23 94 79 12 85 63 21 4 1 73 14 59 16 45 4 
41 15 86 71 4 77 55 13 12 7 65 6 51 8 37 12 
12 14 57 42 25 48 26 16 41 36 36 23 22 21 8 41 
38 12 83 68 1 74 52 10 15 10 62 3 48 5 34 15 
49 23 94 79 12 85 63 21 4 1 73 14 59 16 45 4 
21 47 24 9 58 15 7 49 74 69 3 56 11 54 25 74 
10 16 55 40 27 46 24 18 43 38 34 25 20 23 6 43 
7 19 52 37 30 43 21 21 46 41 31 28 17 26 3 46 
13 13 58 43 24 49 27 15 40 35 37 22 23 20 9 40 
21 47 24 9 58 15 7 49 74 69 3 56 11 54 25 74 
51 25 96 81 14 87 65 23 2 3 75 16 61 18 47 2 
5 31 40 25 42 31 9 33 58 53 19 40 5 38 9 58 
45 71 0 15 82 9 31 73 98 93 21 80 35 78 49 98 

51 0 89 3 2 26 8 0 74 64 45 51 77 3 6 32 
12 39 50 42 41 13 31 39 35 25 6 12 38 42 45 7 
9 42 47 45 44 16 34 42 32 22 3 9 35 45 48 10 
35 86 3 89 88 60 78 86 12 22 41 35 9 89 92 54 
27 78 11 81 80 52 70 78 4 14 33 27 1 81 84 46 
2 49 40 52 51 23 41 49 25 15 4 2 28 52 55 17 
24 75 14 78 77 49 67 75 1 11 30 24 2 78 81 43 
35 86 3 89 88 60 78 86 12 22 41 35 9 89 92 54 
35 16 73 19 18 10 8 16 58 48 29 35 61 19 22 16 
4 47 42 50 49 21 39 47 27 17 2 4 30 50 53 15 
7 44 45 47 46 18 36 44 30 20 1 7 33 47 50 12 
1 50 39 53 52 24 42 50 24 14 5 1 27 53 56 18 
35 16 73 19 18 10 8 16 58 48 29 35 61 19 22 16 
37 88 1 91 90 62 80 88 14 24 43 37 11 91 94 56 
19 32 57 35 34 6 24 32 42 32 13 19 45 35 38 0 
59 8 97 5 6 34 16 8 82 72 53 59 85 5 2 40 

91 18 68 32 33 76 1 26 59 60 63 79 53 23 77 57 
52 21 29 7 6 37 40 13 20 21 24 40 14 16 38 18 
49 24 26 10 9 34 43 16 17 18 21 37 11 19 35 15 
5 68 18 54 53 10 87 60 27 26 23 7 33 63 9 29 
13 60 10 46 45 2 79 52 19 18 15 1 25 55 1 21 
42 31 19 17 16 27 50 23 10 11 14 30 4 26 28 8 
16 57 7 43 42 1 76 49 16 15 12 4 22 52 2 18 
5 68 18 54 53 10 87 60 27 26 23 7 33 63 9 29 
75 2 52 16 17 60 17 10 43 44 47 63 37 7 61 41 
44 29 21 15 14 29 48 21 12 13 16 32 6 24 30 10 
47 26 24 12 11 32 45 18 15 16 19 35 9 21 33 13 
41 32 18 18 17 26 51 24 9 10 13 29 3 27 27 7 
75 2 52 16 17 60 17 10 43 44 47 63 37 7 61 41 
3 70 20 56 55 12 89 62 29 28 25 9 35 65 11 31 
59 14 36 0 1 44 33 6 27 28 31 47 21 9 45 25 
99 26 76 40 41 84 7 34 67 68 71 87 61 31 85 65 

21 4 2 74 90 18 71 36 9 31 56 87 45 64 69 45 
18 35 37 35 51 21 32 3 30 8 17 48 6 25 30 6 
21 38 40 32 48 24 29 6 33 11 14 45 3 22 27 3 
65 82 84 12 4 68 15 50 77 55 30 1 41 22 17 41 
57 74 76 4 12 60 7 42 69 47 22 9 33 14 9 33 
28 45 47 25 41 31 22 13 40 18 7 38 4 15 20 4 
54 71 73 1 15 57 4 39 66 44 19 12 30 11 6 30 
65 82 84 12 4 68 15 50 77 55 30 1 41 22 17 41 
5 12 14 58 74 2 55 20 7 15 40 71 29 48 53 29 
26 43 45 27 43 29 24 11 38 16 9 40 2 17 22 2 
23 40 42 30 46 26 27 8 35 13 12 43 1 20 25 1 
29 46 48 24 40 32 21 14 41 19 6 37 5 14 19 5 
5 12 14 58 74 2 55 20 7 15 40 71 29 48 53 29 
67 84 86 14 2 70 17 52 79 57 32 1 43 24 19 43 
11 28 30 42 58 14 39 4 23 1 24 55 13 32 37 13 
29 12 10 82 98 26 79 44 17 39 64 95 53 72 77 53 

2 70 87 58 6 59 72 40 62 73 64 73 80 24 58 1 
41 31 48 19 45 20 33 1 23 34 25 34 41 15 19 38 
44 28 45 16 48 17 30 2 20 31 22 31 38 18 16 41 
88 16 1 28 92 27 14 46 24 13 22 13 6 62 28 85 
80 8 9 20 84 19 6 38 16 5 14 5 2 54 20 77 
51 21 38 9 55 10 23 9 13 24 15 24 31 25 9 48 
77 5 12 17 81 16 3 35 13 2 11 2 5 51 17 74 
88 16 1 28 92 27 14 46 24 13 22 13 6 62 28 85 
18 54 71 42 22 43 56 24 46 57 48 57 64 8 42 15 
49 23 40 11 53 12 25 7 15 26 17 26 33 23 11 46 
46 26 43 14 50 15 28 4 18 29 20 29 36 20 14 43 
52 20 37 8 56 9 22 10 12 23 14 23 30 26 8 49 
18 54 71 42 22 43 56 24 46 57 48 57 64 8 42 15 
90 18 1 30 94 29 16 48 26 15 24 15 8 64 30 87 
34 38 55 26 38 27 40 8 30 41 32 41 48 8 26 31 
6 78 95 66 2 67 80 48 70 81 72 81 88 32 66 9 

76 19 90 13 39 82 89 45 67 12 73 40 8 68 10 20 
37 20 51 26 0 43 50 6 28 27 34 1 47 29 29 19 
34 23 48 29 3 40 47 3 25 30 31 2 50 26 32 22 
10 67 4 73 47 4 3 41 19 74 13 46 94 18 76 66 
2 59 12 65 39 4 11 33 11 66 5 38 86 10 68 58 
27 30 41 36 10 33 40 4 18 37 24 9 57 19 39 29 
1 56 15 62 36 7 14 30 8 63 2 35 83 7 65 55 
10 67 4 73 47 4 3 41 19 74 13 46 94 18 76 66 
60 3 74 3 23 66 73 29 51 4 57 24 24 52 6 4 
29 28 43 34 8 35 42 2 20 35 26 7 55 21 37 27 
32 25 46 31 5 38 45 1 23 32 29 4 52 24 34 24 
26 31 40 37 11 32 39 5 17 38 23 10 58 18 40 30 
60 3 74 3 23 66 73 29 51 4 57 24 24 52 6 4 
12 69 2 75 49 6 1 43 21 76 15 48 96 20 78 68 
44 13 58 19 7 50 57 13 35 20 41 8 40 36 22 12 
84 27 98 21 47 90 97 53 75 20 81 48 0 76 18 28 

6 15 41 21 76 86 22 58 34 54 91 50 82 84 46 2 
33 24 2 18 37 47 17 19 5 15 52 11 43 45 7 41 
36 27 1 21 34 44 20 16 8 12 49 8 40 42 4 44 
80 71 45 65 10 0 64 28 52 32 5 36 4 2 40 88 
72 63 37 57 2 8 56 20 44 24 13 28 4 6 32 80 
43 34 8 28 27 37 27 9 15 5 42 1 33 35 3 51 
69 60 34 54 1 11 53 17 41 21 16 25 7 9 29 77 
80 71 45 65 10 0 64 28 52 32 5 36 4 2 40 88 
10 1 25 5 60 70 6 42 18 38 75 34 66 68 30 18 
41 32 6 26 29 39 25 11 13 7 44 3 35 37 1 49 
38 29 3 23 32 42 22 14 10 10 47 6 38 40 2 46 
44 35 9 29 26 36 28 8 16 4 41 0 32 34 4 52 
10 1 25 5 60 70 6 42 18 38 75 34 66 68 30 18 
82 73 47 67 12 2 66 30 54 34 3 38 6 4 42 90 
26 17 9 11 44 54 10 26 2 22 59 18 50 52 14 34 
14 23 49 29 84 94 30 66 42 62 99 58 90 92 54 6 

43 53 41 52 6 17 22 26 43 8 5 7 5 8 25 36 
12 22 72 21 25 14 9 5 74 23 36 38 26 23 6 5 
20 30 64 29 17 6 1 3 66 15 28 30 18 15 2 13 
75 85 9 84 38 49 54 58 11 40 27 25 37 40 57 68 
42 52 42 51 5 16 21 25 44 7 6 8 4 7 24 35 
6 4 90 3 43 32 27 23 92 41 54 56 44 41 24 13 
8 2 92 1 45 34 29 25 94 43 56 58 46 43 26 15 
37 47 47 46 0 11 16 20 49 2 11 13 1 2 19 30 
66 76 18 75 29 40 45 49 20 31 18 16 28 31 48 59 
84 94 0 93 47 58 63 67 2 49 36 34 46 49 66 77 
58 68 26 67 21 32 37 41 28 23 10 8 20 23 40 51 
75 85 9 84 38 49 54 58 11 40 27 25 37 40 57 68 
37 47 47 46 0 11 16 20 49 2 11 13 1 2 19 30 
35 45 49 44 2 9 14 18 51 0 13 15 3 0 17 28 
26 36 58 35 11 0 5 9 60 9 22 24 12 9 8 19 
11 21 73 20 26 15 10 6 75 24 37 39 27 24 7 4 

10 16 55 40 27 46 24 18 43 38 34 25 20 23 6 43 
21 47 24 9 58 15 7 49 74 69 3 56 11 54 25 74 
13 39 32 17 50 23 1 41 66 61 11 48 3 46 17 66 
42 16 87 72 5 78 56 14 11 6 66 7 52 9 38 11 
9 17 54 39 28 45 23 19 44 39 33 26 19 24 5 44 
39 65 6 9 76 3 25 67 92 87 15 74 29 72 43 92 
41 67 4 11 78 5 27 69 94 89 17 76 31 74 45 94 
4 22 49 34 33 40 18 24 49 44 28 31 14 29 0 49 
33 7 78 63 4 69 47 5 20 15 57 2 43 0 29 20 
51 25 96 81 14 87 65 23 2 3 75 16 61 18 47 2 
25 1 70 55 12 61 39 3 28 23 49 10 35 8 21 28 
42 16 87 72 5 78 56 14 11 6 66 7 52 9 38 11 
4 22 49 34 33 40 18 24 49 44 28 31 14 29 0 49 
2 24 47 32 35 38 16 26 51 46 26 33 12 31 2 51 
7 33 38 23 44 29 7 35 60 55 17 42 3 40 11 60 
22 48 23 8 59 14 8 50 75 70 2 57 12 55 26 75 

4 47 42 50 49 21 39 47 27 17 2 4 30 50 53 15 
35 16 73 19 18 10 8 16 58 48 29 35 61 19 22 16 
27 24 65 27 26 2 16 24 50 40 21 27 53 27 30 8 
28 79 10 82 81 53 71 79 5 15 34 28 2 82 85 47 
5 46 43 49 48 20 38 46 28 18 1 5 31 49 52 14 
53 2 91 1 0 28 10 2 76 66 47 53 79 1 4 34 
55 4 93 1 2 30 12 4 78 68 49 55 81 1 2 36 
10 41 48 44 43 15 33 41 33 23 4 10 36 44 47 9 
19 70 19 73 72 44 62 70 4 6 25 19 7 73 76 38 
37 88 1 91 90 62 80 88 14 24 43 37 11 91 94 56 
11 62 27 65 64 36 54 62 12 2 17 11 15 65 68 30 
28 79 10 82 81 53 71 79 5 15 34 28 2 82 85 47 
10 41 48 44 43 15 33 41 33 23 4 10 36 44 47 9 
12 39 50 42 41 13 31 39 35 25 6 12 38 42 45 7 
21 30 59 33 32 4 22 30 44 34 15 21 47 33 36 2 
36 15 74 18 17 11 7 15 59 49 30 36 62 18 21 17 

44 29 21 15 14 29 48 21 12 13 16 32 6 24 30 10 
75 2 52 16 17 60 17 10 43 44 47 63 37 7 61 41 
67 6 44 8 9 52 25 2 35 36 39 55 29 1 53 33 
12 61 11 47 46 3 80 53 20 19 16 0 26 56 2 22 
45 28 22 14 13 30 47 20 13 14 17 33 7 23 31 11 
93 20 70 34 35 78 1 28 61 62 65 81 55 25 79 59 
95 22 72 36 37 80 3 30 63 64 67 83 57 27 81 61 
50 23 27 9 8 35 42 15 18 19 22 38 12 18 36 16 
21 52 2 38 37 6 71 44 11 10 7 9 17 47 7 13 
3 70 20 56 55 12 89 62 29 28 25 9 35 65 11 31 
29 44 6 30 29 14 63 36 3 2 1 17 9 39 15 5 
12 61 11 47 46 3 80 53 20 19 16 0 26 56 2 22 
50 23 27 9 8 35 42 15 18 19 22 38 12 18 36 16 
52 21 29 7 6 37 40 13 20 21 24 40 14 16 38 18 
61 12 38 2 3 46 31 4 29 30 33 49 23 7 47 27 
76 3 53 17 18 61 16 11 44 45 48 64 38 8 62 42 

26 43 45 27 43 29 24 11 38 16 9 40 2 17 22 2 
5 12 14 58 74 2 55 20 7 15 40 71 29 48 53 29 
3 20 22 50 66 6 47 12 15 7 32 63 21 40 45 21 
58 75 77 5 11 61 8 43 70 48 23 8 34 15 10 34 
25 42 44 28 44 28 25 10 37 15 10 41 1 18 23 1 
23 6 4 76 92 20 73 38 11 33 58 89 47 66 71 47 
25 8 6 78 94 22 75 40 13 35 60 91 49 68 73 49 
20 37 39 33 49 23 30 5 32 10 15 46 4 23 28 4 
49 66 68 4 20 52 1 34 61 39 14 17 25 6 1 25 
67 84 86 14 2 70 17 52 79 57 32 1 43 24 19 43 
41 58 60 12 28 44 9 26 53 31 6 25 17 2 7 17 
58 75 77 5 11 61 8 43 70 48 23 8 34 15 10 34 
20 37 39 33 49 23 30 5 32 10 15 46 4 23 28 4 
18 35 37 35 51 21 32 3 30 8 17 48 6 25 30 6 
9 26 28 44 60 12 41 6 21 1 26 57 15 34 39 15 
6 11 13 59 75 3 56 21 6 16 41 72 30 49 54 30 

49 23 40 11 53 12 25 7 15 26 17 26 33 23 11 46 
18 54 71 42 22 43 56 24 46 57 48 57 64 8 42 15 
26 46 63 34 30 35 48 16 38 49 40 49 56 0 34 23 
81 9 8 21 85 20 7 39 17 6 15 6 1 55 21 78 
48 24 41 12 52 13 26 6 16 27 18 27 34 22 12 45 
0 72 89 60 4 61 74 42 64 75 66 75 82 26 60 3 
2 74 91 62 2 63 76 44 66 77 68 77 84 28 62 5 
43 29 46 17 47 18 31 1 21 32 23 32 39 17 17 40 
72 0 17 12 76 11 2 30 8 3 6 3 10 46 12 69 
90 18 1 30 94 29 16 48 26 15 24 15 8 64 30 87 
64 8 25 4 68 3 10 22 0 11 2 11 18 38 4 61 
81 9 8 21 85 20 7 39 17 6 15 6 1 55 21 78 
43 29 46 17 47 18 31 1 21 32 23 32 39 17 17 40 
41 31 48 19 45 20 33 1 23 34 25 34 41 15 19 38 
32 40 57 28 36 29 42 10 32 43 34 43 50 6 28 29 
17 55 72 43 21 44 57 25 47 58 49 58 65 9 43 14 

29 28 43 34 8 35 42 2 20 35 26 7 55 21 37 27 
60 3 74 3 23 66 73 29 51 4 57 24 24 52 6 4 
52 5 66 11 15 58 65 21 43 12 49 16 32 44 14 4 
3 60 11 66 40 3 10 34 12 67 6 39 87 11 69 59 
30 27 44 33 7 36 43 1 21 34 27 6 54 22 36 26 
78 21 92 15 41 84 91 47 69 14 75 42 6 70 12 22 
80 23 94 17 43 86 93 49 71 16 77 44 4 72 14 24 
35 22 49 28 2 41 48 4 26 29 32 1 49 27 31 21 
6 51 20 57 31 12 19 25 3 58 3 30 78 2 60 50 
12 69 2 75 49 6 1 43 21 76 15 48 96 20 78 68 
14 43 28 49 23 20 27 17 5 50 11 22 70 6 52 42 
3 60 11 66 40 3 10 34 12 67 6 39 87 11 69 59 
35 22 49 28 2 41 48 4 26 29 32 1 49 27 31 21 
37 20 51 26 0 43 50 6 28 27 34 1 47 29 29 19 
46 11 60 17 9 52 59 15 37 18 43 10 38 38 20 10 
61 4 75 2 24 67 74 30 52 3 58 25 23 53 5 5 

41 32 6 26 29 39 25 11 13 7 44 3 35 37 1 49 
10 1 25 5 60 70 6 42 18 38 75 34 66 68 30 18 
18 9 17 3 52 62 2 34 10 30 67 26 58 60 22 26 
73 64 38 58 3 7 57 21 45 25 12 29 3 5 33 81 
40 31 5 25 30 40 24 12 12 8 45 4 36 38 0 48 
8 17 43 23 78 88 24 60 36 56 93 52 84 86 48 0 
10 19 45 25 80 90 26 62 38 58 95 54 86 88 50 2 
35 26 0 20 35 45 19 17 7 13 50 9 41 43 5 43 
64 55 29 49 6 16 48 12 36 16 21 20 12 14 24 72 
82 73 47 67 12 2 66 30 54 34 3 38 6 4 42 90 
56 47 21 41 14 24 40 4 28 8 29 12 20 22 16 64 
73 64 38 58 3 7 57 21 45 25 12 29 3 5 33 81 
35 26 0 20 35 45 19 17 7 13 50 9 41 43 5 43 
33 24 2 18 37 47 17 19 5 15 52 11 43 45 7 41 
24 15 11 9 46 56 8 28 4 24 61 20 52 54 16 32 
9 0 26 6 61 71 7 43 19 39 76 35 67 69 31 17 

33 59 12 3 70 3 19 61 86 81 9 68 23 66 37 86 
43 69 2 13 80 7 29 71 96 91 19 78 33 76 47 96 
51 25 96 81 14 87 65 23 2 3 75 16 61 18 47 2 
42 68 3 12 79 6 28 70 95 90 18 77 32 75 46 95 
4 22 49 34 33 40 18 24 49 44 28 31 14 29 0 49 
7 33 38 23 44 29 7 35 60 55 17 42 3 40 11 60 
12 38 33 18 49 24 2 40 65 60 12 47 2 45 16 65 
16 42 29 14 53 20 2 44 69 64 8 51 6 49 20 69 
53 27 98 83 16 89 67 25 0 5 77 18 63 20 49 0 
2 24 47 32 35 38 16 26 51 46 26 33 12 31 2 51 
15 11 60 45 22 51 29 13 38 33 39 20 25 18 11 38 
17 9 62 47 20 53 31 11 36 31 41 18 27 16 13 36 
5 21 50 35 32 41 19 23 48 43 29 30 15 28 1 48 
2 24 47 32 35 38 16 26 51 46 26 33 12 31 2 51 
15 41 30 15 52 21 1 43 68 63 9 50 5 48 19 68 
26 52 19 4 63 10 12 54 79 74 2 61 16 59 30 79 

47 4 85 7 6 22 4 4 70 60 41 47 73 7 10 28 
57 6 95 3 4 32 14 6 80 70 51 57 83 3 0 38 
37 88 1 91 90 62 80 88 14 24 43 37 11 91 94 56 
56 5 94 2 3 31 13 5 79 69 50 56 82 2 1 37 
10 41 48 44 43 15 33 41 33 23 4 10 36 44 47 9 
21 30 59 33 32 4 22 30 44 34 15 21 47 33 36 2 
26 25 64 28 27 1 17 25 49 39 20 26 52 28 31 7 
30 21 68 24 23 5 13 21 53 43 24 30 56 24 27 11 
39 90 1 93 92 64 82 90 16 26 45 39 13 93 96 58 
12 39 50 42 41 13 31 39 35 25 6 12 38 42 45 7 
1 52 37 55 54 26 44 52 22 12 7 1 25 55 58 20 
3 54 35 57 56 28 46 54 20 10 9 3 23 57 60 22 
9 42 47 45 44 16 34 42 32 22 3 9 35 45 48 10 
12 39 50 42 41 13 31 39 35 25 6 12 38 42 45 7 
29 22 67 25 24 4 14 22 52 42 23 29 55 25 28 10 
40 11 78 14 13 15 3 11 63 53 34 40 66 14 17 21 

87 14 64 28 29 72 5 22 55 56 59 75 49 19 73 53 
97 24 74 38 39 82 5 32 65 66 69 85 59 29 83 63 
3 70 20 56 55 12 89 62 29 28 25 9 35 65 11 31 
96 23 73 37 38 81 4 31 64 65 68 84 58 28 82 62 
50 23 27 9 8 35 42 15 18 19 22 38 12 18 36 16 
61 12 38 2 3 46 31 4 29 30 33 49 23 7 47 27 
66 7 43 7 8 51 26 1 34 35 38 54 28 2 52 32 
70 3 47 11 12 55 22 5 38 39 42 58 32 2 56 36 
1 72 22 58 57 14 91 64 31 30 27 11 37 67 13 33 
52 21 29 7 6 37 40 13 20 21 24 40 14 16 38 18 
39 34 16 20 19 24 53 26 7 8 11 27 1 29 25 5 
37 36 14 22 21 22 55 28 5 6 9 25 1 31 23 3 
49 24 26 10 9 34 43 16 17 18 21 37 11 19 35 15 
52 21 29 7 6 37 40 13 20 21 24 40 14 16 38 18 
69 4 46 10 11 54 23 4 37 38 41 57 31 1 55 35 
80 7 57 21 22 65 12 15 48 49 52 68 42 12 66 46 

17 0 2 70 86 14 67 32 5 27 52 83 41 60 65 41 
27 10 8 80 96 24 77 42 15 37 62 93 51 70 75 51 
67 84 86 14 2 70 17 52 79 57 32 1 43 24 19 43 
26 9 7 79 95 23 76 41 14 36 61 92 50 69 74 50 
20 37 39 33 49 23 30 5 32 10 15 46 4 23 28 4 
9 26 28 44 60 12 41 6 21 1 26 57 15 34 39 15 
4 21 23 49 65 7 46 11 16 6 31 62 20 39 44 20 
0 17 19 53 69 3 50 15 12 10 35 66 24 43 48 24 
69 86 88 16 0 72 19 54 81 59 34 3 45 26 21 45 
18 35 37 35 51 21 32 3 30 8 17 48 6 25 30 6 
31 48 50 22 38 34 19 16 43 21 4 35 7 12 17 7 
33 50 52 20 36 36 17 18 45 23 2 33 9 10 15 9 
21 38 40 32 48 24 29 6 33 11 14 45 3 22 27 3 
18 35 37 35 51 21 32 3 30 8 17 48 6 25 30 6 
1 18 20 52 68 4 49 14 13 9 34 65 23 42 47 23 
10 7 9 63 79 7 60 25 2 20 45 76 34 53 58 34 

6 66 83 54 10 55 68 36 58 69 60 69 76 20 54 3 
4 76 93 64 0 65 78 46 68 79 70 79 86 30 64 7 
90 18 1 30 94 29 16 48 26 15 24 15 8 64 30 87 
3 75 92 63 1 64 77 45 67 78 69 78 85 29 63 6 
43 29 46 17 47 18 31 1 21 32 23 32 39 17 17 40 
32 40 57 28 36 29 42 10 32 43 34 43 50 6 28 29 
27 45 62 33 31 34 47 15 37 48 39 48 55 1 33 24 
23 49 66 37 27 38 51 19 41 52 43 52 59 3 37 20 
92 20 3 32 96 31 18 50 28 17 26 17 10 66 32 89 
41 31 48 19 45 20 33 1 23 34 25 34 41 15 19 38 
54 18 35 6 58 7 20 12 10 21 12 21 28 28 6 51 
56 16 33 4 60 5 18 14 8 19 10 19 26 30 4 53 
44 28 45 16 48 17 30 2 20 31 22 31 38 18 16 41 
41 31 48 19 45 20 33 1 23 34 25 34 41 15 19 38 
24 48 65 36 28 37 50 18 40 51 42 51 58 2 36 21 
13 59 76 47 17 48 61 29 51 62 53 62 69 13 47 10 

72 15 86 9 35 78 85 41 63 8 69 36 12 64 6 16 
82 25 96 19 45 88 95 51 73 18 79 46 2 74 16 26 
12 69 2 75 49 6 1 43 21 76 15 48 96 20 78 68 
81 24 95 18 44 87 94 50 72 17 78 45 3 73 15 25 
35 22 49 28 2 41 48 4 26 29 32 1 49 27 31 21 
46 11 60 17 9 52 59 15 37 18 43 10 38 38 20 10 
51 6 65 12 14 57 64 20 42 13 48 15 33 43 15 5 
55 2 69 8 18 61 68 24 46 9 52 19 29 47 11 1 
14 71 0 77 51 8 1 45 23 78 17 50 98 22 80 70 
37 20 51 26 0 43 50 6 28 27 34 1 47 29 29 19 
24 33 38 39 13 30 37 7 15 40 21 12 60 16 42 32 
22 35 36 41 15 28 35 9 13 42 19 14 62 14 44 34 
34 23 48 29 3 40 47 3 25 30 31 2 50 26 32 22 
37 20 51 26 0 43 50 6 28 27 34 1 47 29 29 19 
54 3 68 9 17 60 67 23 45 10 51 18 30 46 12 2 
65 8 79 2 28 71 78 34 56 1 62 29 19 57 1 9 

2 11 37 17 72 82 18 54 30 50 87 46 78 80 42 6 
12 21 47 27 82 92 28 64 40 60 97 56 88 90 52 4 
82 73 47 67 12 2 66 30 54 34 3 38 6 4 42 90 
11 20 46 26 81 91 27 63 39 59 96 55 87 89 51 3 
35 26 0 20 35 45 19 17 7 13 50 9 41 43 5 43 
24 15 11 9 46 56 8 28 4 24 61 20 52 54 16 32 
19 10 16 4 51 61 3 33 9 29 66 25 57 59 21 27 
15 6 20 0 55 65 1 37 13 33 70 29 61 63 25 23 
84 75 49 69 14 4 68 32 56 36 1 40 8 6 44 92 
33 24 2 18 37 47 17 19 5 15 52 11 43 45 7 41 
46 37 11 31 24 34 30 6 18 2 39 2 30 32 6 54 
48 39 13 33 22 32 32 4 20 0 37 4 28 30 8 56 
36 27 1 21 34 44 20 16 8 12 49 8 40 42 4 44 
33 24 2 18 37 47 17 19 5 15 52 11 43 45 7 41 
16 7 19 1 54 64 0 36 12 32 69 28 60 62 24 24 
5 4 30 10 65 75 11 47 23 43 80 39 71 73 35 13 

14 37 52 40 39 11 29 37 37 27 8 14 40 40 43 5 
12 63 26 66 65 37 55 63 11 1 18 12 14 66 69 31 
59 8 97 5 6 34 16 8 82 72 53 59 85 5 2 40 
44 7 82 10 9 19 1 7 67 57 38 44 70 10 13 25 
23 74 15 77 76 48 66 74 0 10 29 23 3 77 80 42 
50 1 88 4 3 25 7 1 73 63 44 50 76 4 7 31 
28 23 66 26 25 3 15 23 51 41 22 28 54 26 29 9 
14 65 24 68 67 39 57 65 9 1 20 14 12 68 71 33 
39 90 1 93 92 64 82 90 16 26 45 39 13 93 96 58 
34 85 4 88 87 59 77 85 11 21 40 34 8 88 91 53 
38 13 76 16 15 13 5 13 61 51 32 38 64 16 19 19 
21 72 17 75 74 46 64 72 2 8 27 21 5 75 78 40 
24 27 62 30 29 1 19 27 47 37 18 24 50 30 33 5 
19 70 19 73 72 44 62 70 4 6 25 19 7 73 76 38 
10 41 48 44 43 15 33 41 33 23 4 10 36 44 47 9 
39 90 1 93 92 64 82 90 16 26 45 39 13 93 96 58 

54 19 31 5 4 39 38 11 22 23 26 42 16 14 40 20 
28 45 5 31 30 13 64 37 4 3 0 16 10 40 14 6 
99 26 76 40 41 84 7 34 67 68 71 87 61 31 85 65 
84 11 61 25 26 69 8 19 52 53 56 72 46 16 70 50 
17 56 6 42 41 2 75 48 15 14 11 5 21 51 3 17 
90 17 67 31 32 75 2 25 58 59 62 78 52 22 76 56 
68 5 45 9 10 53 24 3 36 37 40 56 30 0 54 34 
26 47 3 33 32 11 66 39 6 5 2 14 12 42 12 8 
1 72 22 58 57 14 91 64 31 30 27 11 37 67 13 33 
6 67 17 53 52 9 86 59 26 25 22 6 32 62 8 28 
78 5 55 19 20 63 14 13 46 47 50 66 40 10 64 44 
19 54 4 40 39 4 73 46 13 12 9 7 19 49 5 15 
64 9 41 5 6 49 28 1 32 33 36 52 26 4 50 30 
21 52 2 38 37 6 71 44 11 10 7 9 17 47 7 13 
50 23 27 9 8 35 42 15 18 19 22 38 12 18 36 16 
1 72 22 58 57 14 91 64 31 30 27 11 37 67 13 33 

16 33 35 37 53 19 34 1 28 6 19 50 8 27 32 8 
42 59 61 11 27 45 8 27 54 32 7 24 18 1 6 18 
29 12 10 82 98 26 79 44 17 39 64 95 53 72 77 53 
14 3 5 67 83 11 64 29 2 24 49 80 38 57 62 38 
53 70 72 0 16 56 3 38 65 43 18 13 29 10 5 29 
20 3 1 73 89 17 70 35 8 30 55 86 44 63 68 44 
2 19 21 51 67 5 48 13 14 8 33 64 22 41 46 22 
