15 8 

57 8 43 18 38 15 56 6 28 39 4 38 5 54 41 
41 24 27 2 22 1 40 22 44 55 12 54 21 38 57 
49 16 35 10 30 7 48 14 36 47 4 46 13 46 49 
54 11 40 15 35 12 53 9 31 42 1 41 8 51 44 
5 60 9 34 14 37 4 58 80 91 48 90 57 2 93 
53 12 39 14 34 11 52 10 32 43 0 42 9 50 45 

18 10 9 35 55 31 30 31 51 4 56 31 36 8 26 
44 36 17 61 81 57 56 57 77 30 82 5 62 18 0 
35 27 8 52 72 48 47 48 68 21 73 14 53 9 9 
7 1 20 24 44 20 19 20 40 7 45 42 25 19 37 
6 14 33 11 31 7 6 7 27 20 32 55 12 32 50 
17 9 10 34 54 30 29 30 50 3 55 32 35 9 27 
24 32 51 7 13 11 12 11 9 38 14 73 6 50 68 
20 12 7 37 57 33 32 33 53 6 58 29 38 6 24 
25 33 52 8 12 12 13 12 8 39 13 74 7 51 69 
20 12 7 37 57 33 32 33 53 6 58 29 38 6 24 
4 4 23 21 41 17 16 17 37 10 42 45 22 22 40 
12 4 15 29 49 25 24 25 45 2 50 37 30 14 32 
17 9 10 34 54 30 29 30 50 3 55 32 35 9 27 
32 40 59 15 5 19 20 19 1 46 6 81 14 58 76 
16 8 11 33 53 29 28 29 49 2 54 33 34 10 28 

16 13 18 3 38 16 42 44 41 37 55 37 22 22 14 
10 39 44 23 12 42 16 70 67 11 81 11 4 48 40 
1 30 35 14 21 33 25 61 58 20 72 20 5 39 31 
27 2 7 14 49 5 53 33 30 48 44 48 33 11 3 
40 11 6 27 62 8 66 20 17 61 31 61 46 2 10 
17 12 17 4 39 15 43 43 40 38 54 38 23 21 13 
58 29 24 45 80 26 84 2 1 79 13 79 64 20 28 
14 15 20 1 36 18 40 46 43 35 57 35 20 24 16 
59 30 25 46 81 27 85 1 2 80 12 80 65 21 29 
14 15 20 1 36 18 40 46 43 35 57 35 20 24 16 
30 1 4 17 52 2 56 30 27 51 41 51 36 8 0 
22 7 12 9 44 10 48 38 35 43 49 43 28 16 8 
17 12 17 4 39 15 43 43 40 38 54 38 23 21 13 
66 37 32 53 88 34 92 6 9 87 5 87 72 28 36 
18 11 16 5 40 14 44 42 39 39 53 39 24 20 12 

30 20 47 5 4 34 40 23 51 51 10 33 41 39 4 
56 46 73 31 22 60 66 49 77 77 16 59 15 13 22 
47 37 64 22 13 51 57 40 68 68 7 50 24 22 13 
19 9 36 6 15 23 29 12 40 40 21 22 52 50 15 
6 4 23 19 28 10 16 1 27 27 34 9 65 63 28 
29 19 46 4 5 33 39 22 50 50 11 32 42 40 5 
12 22 5 37 46 8 2 19 9 9 52 9 83 81 46 
32 22 49 7 2 36 42 25 53 53 8 35 39 37 2 
13 23 4 38 47 9 3 20 8 8 53 10 84 82 47 
32 22 49 7 2 36 42 25 53 53 8 35 39 37 2 
16 6 33 9 18 20 26 9 37 37 24 19 55 53 18 
24 14 41 1 10 28 34 17 45 45 16 27 47 45 10 
29 19 46 4 5 33 39 22 50 50 11 32 42 40 5 
20 30 3 45 54 16 10 27 1 1 60 17 91 89 54 
28 18 45 3 6 32 38 21 49 49 12 31 43 41 6 

18 51 17 3 21 32 37 7 42 9 9 22 18 40 11 
8 77 9 23 47 58 63 19 68 17 35 4 8 14 37 
1 68 0 14 38 49 54 10 59 8 26 5 1 23 28 
29 40 28 14 10 21 26 18 31 20 2 33 29 51 0 
42 27 41 27 3 8 13 31 18 33 15 46 42 64 13 
19 50 18 4 20 31 36 8 41 10 8 23 19 41 10 
60 9 59 45 21 10 5 49 0 51 33 64 60 82 31 
16 53 15 1 23 34 39 5 44 7 11 20 16 38 13 
61 8 60 46 22 11 6 50 1 52 34 65 61 83 32 
16 53 15 1 23 34 39 5 44 7 11 20 16 38 13 
32 37 31 17 7 18 23 21 28 23 5 36 32 54 3 
24 45 23 9 15 26 31 13 36 15 3 28 24 46 5 
19 50 18 4 20 31 36 8 41 10 8 23 19 41 10 
68 1 67 53 29 18 13 57 8 59 41 72 68 90 39 
20 49 19 5 19 30 35 9 40 11 7 24 20 42 9 

43 11 90 74 78 62 37 48 7 42 4 81 7 20 21 
4 28 51 35 39 23 2 9 46 3 35 42 32 19 18 
26 58 21 5 9 7 32 21 76 27 65 12 62 49 48 
20 52 27 11 15 1 26 15 70 21 59 18 56 43 42 
31 1 78 62 66 50 25 36 19 30 8 69 5 8 9 
7 39 40 24 28 12 13 2 57 8 46 31 43 30 29 
24 8 71 55 59 43 18 29 26 23 15 62 12 1 2 
2 30 49 33 37 21 4 7 48 1 37 40 34 21 20 
46 78 1 15 11 27 52 41 96 47 85 8 82 69 68 
4 36 43 27 31 15 10 1 54 5 43 34 40 27 26 
37 69 10 6 2 18 43 32 87 38 76 1 73 60 59 
10 42 37 21 25 9 16 5 60 11 49 28 46 33 32 
26 6 73 57 61 45 20 31 24 25 13 64 10 3 4 
44 76 3 13 9 25 50 39 94 45 83 6 80 67 66 
29 3 76 60 64 48 23 34 21 28 10 67 7 6 7 

90 25 76 51 71 48 89 27 5 6 37 5 28 87 8 
51 14 37 12 32 9 50 12 34 45 2 44 11 48 47 
21 44 7 18 2 21 20 42 64 75 32 74 41 18 77 
27 38 13 12 8 15 26 36 58 69 26 68 35 24 71 
78 13 64 39 59 36 77 15 7 18 25 17 16 75 20 
40 25 26 1 21 2 39 23 45 56 13 55 22 37 58 
71 6 57 32 52 29 70 8 14 25 18 24 9 68 27 
49 16 35 10 30 7 48 14 36 47 4 46 13 46 49 
1 64 13 38 18 41 0 62 84 95 52 94 61 2 97 
43 22 29 4 24 1 42 20 42 53 10 52 19 40 55 
10 55 4 29 9 32 9 53 75 86 43 85 52 7 88 
37 28 23 2 18 5 36 26 48 59 16 58 25 34 61 
73 8 59 34 54 31 72 10 12 23 20 22 11 70 25 
3 62 11 36 16 39 2 60 82 93 50 92 59 0 95 
76 11 62 37 57 34 75 13 9 20 23 19 14 73 22 

53 45 26 70 90 66 65 66 86 39 91 4 71 27 9 
14 6 13 31 51 27 26 27 47 0 52 35 32 12 30 
16 24 43 1 21 3 4 3 17 30 22 65 2 42 60 
10 18 37 7 27 3 2 3 23 24 28 59 8 36 54 
41 33 14 58 78 54 53 54 74 27 79 8 59 15 3 
3 5 24 20 40 16 15 16 36 11 41 46 21 23 41 
34 26 7 51 71 47 46 47 67 20 72 15 52 8 10 
12 4 15 29 49 25 24 25 45 2 50 37 30 14 32 
36 44 63 19 1 23 24 23 3 50 2 85 18 62 80 
6 2 21 23 43 19 18 19 39 8 44 43 24 20 38 
27 35 54 10 10 14 15 14 6 41 11 76 9 53 71 
0 8 27 17 37 13 12 13 33 14 38 49 18 26 44 
36 28 9 53 73 49 48 49 69 22 74 13 54 10 8 
34 42 61 17 3 21 22 21 1 48 4 83 16 60 78 
39 31 12 56 76 52 51 52 72 25 77 10 57 13 5 

19 48 53 32 3 51 7 79 76 2 90 2 13 57 49 
20 9 14 7 42 12 46 40 37 41 51 41 26 18 10 
50 21 16 37 72 18 76 10 7 71 21 71 56 12 20 
44 15 10 31 66 12 70 16 13 65 27 65 50 6 14 
7 36 41 20 15 39 19 67 64 14 78 14 1 45 37 
31 2 3 18 53 1 57 29 26 52 40 52 37 7 1 
0 29 34 13 22 32 26 60 57 21 71 21 6 38 30 
22 7 12 9 44 10 48 38 35 43 49 43 28 16 8 
70 41 36 57 92 38 96 10 13 91 1 91 76 32 40 
28 1 6 15 50 4 54 32 29 49 43 49 34 10 2 
61 32 27 48 83 29 87 1 4 82 10 82 67 23 31 
34 5 0 21 56 2 60 26 23 55 37 55 40 4 4 
2 31 36 15 20 34 24 62 59 19 73 19 4 40 32 
68 39 34 55 90 36 94 8 11 89 3 89 74 30 38 
5 34 39 18 17 37 21 65 62 16 76 16 1 43 35 

65 55 82 40 31 69 75 58 86 86 25 68 6 4 31 
26 16 43 1 8 30 36 19 47 47 14 29 45 43 8 
4 14 13 29 38 0 6 11 17 17 44 1 75 73 38 
2 8 19 23 32 6 12 5 23 23 38 5 69 67 32 
53 43 70 28 19 57 63 46 74 74 13 56 18 16 19 
15 5 32 10 19 19 25 8 36 36 25 18 56 54 19 
46 36 63 21 12 50 56 39 67 67 6 49 25 23 12 
24 14 41 1 10 28 34 17 45 45 16 27 47 45 10 
24 34 7 49 58 20 14 31 3 3 64 21 95 93 58 
18 8 35 7 16 22 28 11 39 39 22 21 53 51 16 
15 25 2 40 49 11 5 22 6 6 55 12 86 84 49 
12 2 29 13 22 16 22 5 33 33 28 15 59 57 22 
48 38 65 23 14 52 58 41 69 69 8 51 23 21 14 
22 32 5 47 56 18 12 29 1 1 62 19 93 91 56 
51 41 68 26 17 55 61 44 72 72 11 54 20 18 17 

17 86 18 32 56 67 72 28 77 26 44 13 17 5 46 
22 47 21 7 17 28 33 11 38 13 5 26 22 44 7 
52 17 51 37 13 2 3 41 8 43 25 56 52 74 23 
46 23 45 31 7 4 9 35 14 37 19 50 46 68 17 
5 74 6 20 44 55 60 16 65 14 32 1 5 17 34 
33 36 32 18 6 17 22 22 27 24 6 37 33 55 4 
2 67 1 13 37 48 53 9 58 7 25 6 2 24 27 
24 45 23 9 15 26 31 13 36 15 3 28 24 46 5 
72 3 71 57 33 22 17 61 12 63 45 76 72 94 43 
30 39 29 15 9 20 25 19 30 21 3 34 30 52 1 
63 6 62 48 24 13 8 52 3 54 36 67 63 85 34 
36 33 35 21 3 14 19 25 24 27 9 40 36 58 7 
0 69 1 15 39 50 55 11 60 9 27 4 0 22 29 
70 1 69 55 31 20 15 59 10 61 43 74 70 92 41 
3 72 4 18 42 53 58 14 63 12 30 1 3 19 32 

47 18 33 8 28 5 46 16 38 49 6 48 15 44 51 
79 14 65 40 60 37 78 16 6 17 26 16 17 76 19 
0 65 14 39 19 42 1 63 85 96 53 95 62 3 98 
16 49 2 23 3 26 15 47 69 80 37 79 46 13 82 
12 53 2 27 7 30 11 51 73 84 41 83 50 9 86 
28 37 14 11 9 14 27 35 57 68 25 67 34 25 70 
53 12 39 14 34 11 52 10 32 43 0 42 9 50 45 
42 23 28 3 23 0 41 21 43 54 11 53 20 39 56 
97 32 83 58 78 55 96 34 12 1 44 2 35 94 1 
48 17 34 9 29 6 47 15 37 48 5 47 14 45 50 
86 21 72 47 67 44 85 23 1 10 33 9 24 83 12 
9 56 5 30 10 33 8 54 76 87 44 86 53 6 89 
83 18 69 44 64 41 82 20 2 13 30 12 21 80 15 
70 5 56 31 51 28 69 7 15 26 17 25 8 67 28 
69 4 55 30 50 27 68 6 16 27 16 26 7 66 29 

10 2 17 27 47 23 22 23 43 4 48 39 28 16 34 
42 34 15 59 79 55 54 55 75 28 80 7 60 16 2 
37 45 64 20 0 24 25 24 4 51 1 86 19 63 81 
21 29 48 4 16 8 9 8 12 35 17 70 3 47 65 
25 33 52 8 12 12 13 12 8 39 13 74 7 51 69 
9 17 36 8 28 4 3 4 24 23 29 58 9 35 53 
16 8 11 33 53 29 28 29 49 2 54 33 34 10 28 
5 3 22 22 42 18 17 18 38 9 43 44 23 21 39 
60 52 33 77 97 73 72 73 93 46 98 11 78 34 16 
11 3 16 28 48 24 23 24 44 3 49 38 29 15 33 
49 41 22 66 86 62 61 62 82 35 87 0 67 23 5 
28 36 55 11 9 15 16 15 5 42 10 77 10 54 72 
46 38 19 63 83 59 58 59 79 32 84 3 64 20 2 
33 25 6 50 70 46 45 46 66 19 71 16 51 7 11 
32 24 5 49 69 45 44 45 65 18 70 17 50 6 12 

24 5 10 11 46 8 50 36 33 45 47 45 30 14 6 
8 37 42 21 14 40 18 68 65 13 79 13 2 46 38 
71 42 37 58 93 39 97 11 14 92 0 92 77 33 41 
55 26 21 42 77 23 81 5 2 76 16 76 61 17 25 
59 30 25 46 81 27 85 1 2 80 12 80 65 21 29 
43 14 9 30 65 11 69 17 14 64 28 64 49 5 13 
18 11 16 5 40 14 44 42 39 39 53 39 24 20 12 
29 0 5 16 51 3 55 31 28 50 42 50 35 9 1 
26 55 60 39 4 58 0 86 83 5 97 5 20 64 56 
23 6 11 10 45 9 49 37 34 44 48 44 29 15 7 
15 44 49 28 7 47 11 75 72 6 86 6 9 53 45 
62 33 28 49 84 30 88 2 5 83 9 83 68 24 32 
12 41 46 25 10 44 14 72 69 9 83 9 6 50 42 
1 28 33 12 23 31 27 59 56 22 70 22 7 37 29 
2 27 32 11 24 30 28 58 55 23 69 23 8 36 28 

22 12 39 3 12 26 32 15 43 43 18 25 49 47 12 
54 44 71 29 20 58 64 47 75 75 14 57 17 15 20 
25 35 8 50 59 21 15 32 4 4 65 22 96 94 59 
9 19 8 34 43 5 1 16 12 12 49 6 80 78 43 
13 23 4 38 47 9 3 20 8 8 53 10 84 82 47 
3 7 20 22 31 7 13 4 24 24 37 6 68 66 31 
28 18 45 3 6 32 38 21 49 49 12 31 43 41 6 
17 7 34 8 17 21 27 10 38 38 23 20 54 52 17 
72 62 89 47 38 76 82 65 93 93 32 75 1 3 38 
23 13 40 2 11 27 33 16 44 44 17 26 48 46 11 
61 51 78 36 27 65 71 54 82 82 21 64 10 8 27 
16 26 1 41 50 12 6 23 5 5 56 13 87 85 50 
58 48 75 33 24 62 68 51 79 79 18 61 13 11 24 
45 35 62 20 11 49 55 38 66 66 5 48 26 24 11 
44 34 61 19 10 48 54 37 65 65 4 47 27 25 10 

26 43 25 11 13 24 29 15 34 17 1 30 26 48 3 
6 75 7 21 45 56 61 17 66 15 33 2 6 16 35 
73 4 72 58 34 23 18 62 13 64 46 77 73 95 44 
57 12 56 42 18 7 2 46 3 48 30 61 57 79 28 
61 8 60 46 22 11 6 50 1 52 34 65 61 83 32 
45 24 44 30 6 5 10 34 15 36 18 49 45 67 16 
20 49 19 5 19 30 35 9 40 11 7 24 20 42 9 
31 38 30 16 8 19 24 20 29 22 4 35 31 53 2 
24 93 25 39 63 74 79 35 84 33 51 20 24 2 53 
25 44 24 10 14 25 30 14 35 16 2 29 25 47 4 
13 82 14 28 52 63 68 24 73 22 40 9 13 9 42 
64 5 63 49 25 14 9 53 4 55 37 68 64 86 35 
10 79 11 25 49 60 65 21 70 19 37 6 10 12 39 
3 66 2 12 36 47 52 8 57 6 24 7 3 25 26 
4 65 3 11 35 46 51 7 56 5 23 8 4 26 25 

37 45 64 20 0 24 25 24 4 51 1 86 19 63 81 
28 20 1 45 65 41 40 41 61 14 66 21 46 2 16 
23 31 50 6 14 10 11 10 10 37 15 72 5 49 67 
2 6 25 19 39 15 14 15 35 12 40 47 20 24 42 
18 26 45 1 19 5 6 5 15 32 20 67 0 44 62 
5 3 22 22 42 18 17 18 38 9 43 44 23 21 39 
36 44 63 19 1 23 24 23 3 50 2 85 18 62 80 
26 18 1 43 63 39 38 39 59 12 64 23 44 0 18 
48 40 21 65 85 61 60 61 81 34 86 1 66 22 4 
59 51 32 76 96 72 71 72 92 45 97 10 77 33 15 
16 8 11 33 53 29 28 29 49 2 54 33 34 10 28 
58 50 31 75 95 71 70 71 91 44 96 9 76 32 14 
25 17 2 42 62 38 37 38 58 11 63 24 43 1 19 
34 42 61 17 3 21 22 21 1 48 4 83 16 60 78 
61 53 34 78 98 74 73 74 94 47 99 12 79 35 17 

71 42 37 58 93 39 97 11 14 92 0 92 77 33 41 
6 23 28 7 28 26 32 54 51 27 65 27 12 32 24 
57 28 23 44 79 25 83 3 0 78 14 78 63 19 27 
32 3 2 19 54 0 58 28 25 53 39 53 38 6 2 
52 23 18 39 74 20 78 8 5 73 19 73 58 14 22 
29 0 5 16 51 3 55 31 28 50 42 50 35 9 1 
70 41 36 57 92 38 96 10 13 91 1 91 76 32 40 
8 21 26 5 30 24 34 52 49 29 63 29 14 30 22 
14 43 48 27 8 46 12 74 71 7 85 7 8 52 44 
25 54 59 38 3 57 1 85 82 4 96 4 19 63 55 
18 11 16 5 40 14 44 42 39 39 53 39 24 20 12 
24 53 58 37 2 56 2 84 81 3 95 3 18 62 54 
9 20 25 4 31 23 35 51 48 30 62 30 15 29 21 
68 39 34 55 90 36 94 8 11 89 3 89 74 30 38 
27 56 61 40 5 59 1 87 84 6 98 6 21 65 57 

25 35 8 50 59 21 15 32 4 4 65 22 96 94 59 
40 30 57 15 6 44 50 33 61 61 0 43 31 29 6 
11 21 6 36 45 7 1 18 10 10 51 8 82 80 45 
14 4 31 11 20 18 24 7 35 35 26 17 57 55 20 
6 16 11 31 40 2 4 13 15 15 46 3 77 75 40 
17 7 34 8 17 21 27 10 38 38 23 20 54 52 17 
24 34 7 49 58 20 14 31 3 3 64 21 95 93 58 
38 28 55 13 4 42 48 31 59 59 2 41 33 31 4 
60 50 77 35 26 64 70 53 81 81 20 63 11 9 26 
71 61 88 46 37 75 81 64 92 92 31 74 0 2 37 
28 18 45 3 6 32 38 21 49 49 12 31 43 41 6 
70 60 87 45 36 74 80 63 91 91 30 73 1 1 36 
37 27 54 12 3 41 47 30 58 58 3 40 34 32 3 
22 32 5 47 56 18 12 29 1 1 62 19 93 91 56 
73 63 90 48 39 77 83 66 94 94 33 76 2 4 39 

73 4 72 58 34 23 18 62 13 64 46 77 73 95 44 
8 61 7 7 31 42 47 3 52 1 19 12 8 30 21 
59 10 58 44 20 9 4 48 1 50 32 63 59 81 30 
34 35 33 19 5 16 21 23 26 25 7 38 34 56 5 
54 15 53 39 15 4 1 43 6 45 27 58 54 76 25 
31 38 30 16 8 19 24 20 29 22 4 35 31 53 2 
72 3 71 57 33 22 17 61 12 63 45 76 72 94 43 
10 59 9 5 29 40 45 1 50 1 17 14 10 32 19 
12 81 13 27 51 62 67 23 72 21 39 8 12 10 41 
23 92 24 38 62 73 78 34 83 32 50 19 23 1 52 
20 49 19 5 19 30 35 9 40 11 7 24 20 42 9 
22 91 23 37 61 72 77 33 82 31 49 18 22 0 51 
11 58 10 4 28 39 44 0 49 2 16 15 11 33 18 
70 1 69 55 31 20 15 59 10 61 43 74 70 92 41 
25 94 26 40 64 75 80 36 85 34 52 21 25 3 54 

34 5 0 21 56 2 60 26 23 55 37 55 40 4 4 
26 3 8 13 48 6 52 34 31 47 45 47 32 12 4 
7 22 27 6 29 25 33 53 50 28 64 28 13 31 23 
51 22 17 38 73 19 77 9 6 72 20 72 57 13 21 
71 42 37 58 93 39 97 11 14 92 0 92 77 33 41 
47 18 13 34 69 15 73 13 10 68 24 68 53 9 17 
46 17 12 33 68 14 72 14 11 67 25 67 52 8 16 
47 18 13 34 69 15 73 13 10 68 24 68 53 9 17 
67 38 33 54 89 35 93 7 10 88 4 88 73 29 37 
20 9 14 7 42 12 46 40 37 41 51 41 26 18 10 
72 43 38 59 94 40 98 12 15 93 1 93 78 34 42 
15 44 49 28 7 47 11 75 72 6 86 6 9 53 45 
52 23 18 39 74 20 78 8 5 73 19 73 58 14 22 
8 21 26 5 30 24 34 52 49 29 63 29 14 30 22 
10 39 44 23 12 42 16 70 67 11 81 11 4 48 40 

12 2 29 13 22 16 22 5 33 33 28 15 59 57 22 
20 10 37 5 14 24 30 13 41 41 20 23 51 49 14 
39 29 56 14 5 43 49 32 60 60 1 42 32 30 5 
5 15 12 30 39 1 5 12 16 16 45 2 76 74 39 
25 35 8 50 59 21 15 32 4 4 65 22 96 94 59 
1 11 16 26 35 3 9 8 20 20 41 2 72 70 35 
0 10 17 25 34 4 10 7 21 21 40 3 71 69 34 
1 11 16 26 35 3 9 8 20 20 41 2 72 70 35 
21 31 4 46 55 17 11 28 0 0 61 18 92 90 55 
26 16 43 1 8 30 36 19 47 47 14 29 45 43 8 
26 36 9 51 60 22 16 33 5 5 66 23 97 95 60 
61 51 78 36 27 65 71 54 82 82 21 64 10 8 27 
6 16 11 31 40 2 4 13 15 15 46 3 77 75 40 
38 28 55 13 4 42 48 31 59 59 2 41 33 31 4 
56 46 73 31 22 60 66 49 77 77 16 59 15 13 22 

36 33 35 21 3 14 19 25 24 27 9 40 36 58 7 
28 41 27 13 11 22 27 17 32 19 1 32 28 50 1 
9 60 8 6 30 41 46 2 51 0 18 13 9 31 20 
53 16 52 38 14 3 2 42 7 44 26 57 53 75 24 
73 4 72 58 34 23 18 62 13 64 46 77 73 95 44 
49 20 48 34 10 1 6 38 11 40 22 53 49 71 20 
48 21 47 33 9 2 7 37 12 39 21 52 48 70 19 
49 20 48 34 10 1 6 38 11 40 22 53 49 71 20 
69 0 68 54 30 19 14 58 9 60 42 73 69 91 40 
22 47 21 7 17 28 33 11 38 13 5 26 22 44 7 
74 5 73 59 35 24 19 63 14 65 47 78 74 96 45 
13 82 14 28 52 63 68 24 73 22 40 9 13 9 42 
54 15 53 39 15 4 1 43 6 45 27 58 54 76 25 
10 59 9 5 29 40 45 1 50 1 17 14 10 32 19 
8 77 9 23 47 58 63 19 68 17 35 4 8 14 37 

46 36 63 21 12 50 56 39 67 67 6 49 25 23 12 
17 7 34 8 17 21 27 10 38 38 23 20 54 52 17 
12 2 29 13 22 16 22 5 33 33 28 15 59 57 22 
33 23 50 8 1 37 43 26 54 54 7 36 38 36 1 
68 58 85 43 34 72 78 61 89 89 28 71 3 1 34 
14 4 31 11 20 18 24 7 35 35 26 17 57 55 20 
72 62 89 47 38 76 82 65 93 93 32 75 1 3 38 
14 24 3 39 48 10 4 21 7 7 54 11 85 83 48 
11 21 6 36 45 7 1 18 10 10 51 8 82 80 45 
67 57 84 42 33 71 77 60 88 88 27 70 4 2 33 
25 35 8 50 59 21 15 32 4 4 65 22 96 94 59 
67 57 84 42 33 71 77 60 88 88 27 70 4 2 33 
52 42 69 27 18 56 62 45 73 73 12 55 19 17 18 
8 2 25 17 26 12 18 1 29 29 32 11 63 61 26 
16 6 33 9 18 20 26 9 37 37 24 19 55 53 18 

2 67 1 13 37 48 53 9 58 7 25 6 2 24 27 
31 38 30 16 8 19 24 20 29 22 4 35 31 53 2 
36 33 35 21 3 14 19 25 24 27 9 40 36 58 7 
15 54 14 0 24 35 40 4 45 6 12 19 15 37 14 
20 89 21 35 59 70 75 31 80 29 47 16 20 2 49 
34 35 33 19 5 16 21 23 26 25 7 38 34 56 5 
24 93 25 39 63 74 79 35 84 33 51 20 24 2 53 
62 7 61 47 23 12 7 51 2 53 35 66 62 84 33 
59 10 58 44 20 9 4 48 1 50 32 63 59 81 30 
19 88 20 34 58 69 74 30 79 28 46 15 19 3 48 
73 4 72 58 34 23 18 62 13 64 46 77 73 95 44 
19 88 20 34 58 69 74 30 79 28 46 15 19 3 48 
4 73 5 19 43 54 59 15 64 13 31 0 4 18 33 
40 29 39 25 1 10 15 29 20 31 13 44 40 62 11 
32 37 31 17 7 18 23 21 28 23 5 36 32 54 3 

48 21 47 33 9 2 7 37 12 39 21 52 48 70 19 
38 31 37 23 1 12 17 27 22 29 11 42 38 60 9 
65 4 64 50 26 15 10 54 5 56 38 69 65 87 36 
23 46 22 8 16 27 32 12 37 14 4 27 23 45 6 
14 55 13 1 25 36 41 3 46 5 13 18 14 36 15 
52 17 51 37 13 2 3 41 8 43 25 56 52 74 23 
58 11 57 43 19 8 3 47 2 49 31 62 58 80 29 
41 28 40 26 2 9 14 30 19 32 14 45 41 63 12 
69 0 68 54 30 19 14 58 9 60 42 73 69 91 40 
69 0 68 54 30 19 14 58 9 60 42 73 69 91 40 
8 61 7 7 31 42 47 3 52 1 19 12 8 30 21 
51 18 50 36 12 1 4 40 9 42 24 55 51 73 22 
23 92 24 38 62 73 78 34 83 32 50 19 23 1 52 
21 90 22 36 60 71 76 32 81 30 48 17 21 1 50 
14 55 13 1 25 36 41 3 46 5 13 18 14 36 15 

