10 10 

83 6 88 3 37 75 87 17 94 60 
14 63 19 66 32 6 18 52 25 9 
52 25 57 28 6 44 56 14 63 29 
1 76 6 79 45 7 5 65 12 22 

10 4 23 44 15 71 6 35 63 15 
55 49 22 1 60 26 39 10 18 30 
25 19 8 29 30 56 9 20 48 0 
81 75 48 27 86 0 65 36 8 56 
54 48 21 0 59 27 38 9 19 29 
75 69 42 21 80 6 59 30 2 50 
7 13 40 61 2 88 23 52 80 32 
62 56 29 8 67 19 46 17 11 37 
24 18 9 30 29 57 8 21 49 1 
75 69 42 21 80 6 59 30 2 50 

66 51 50 42 16 38 64 75 57 26 
82 67 66 58 32 54 80 91 73 42 
47 32 31 23 3 19 45 56 38 7 
16 1 0 8 34 12 14 25 7 24 
8 23 24 32 58 36 10 1 17 48 
9 24 25 33 59 37 11 0 18 49 
51 36 35 27 1 23 49 60 42 11 
55 40 39 31 5 27 53 64 46 15 
76 61 60 52 26 48 74 85 67 36 
78 63 62 54 28 50 76 87 69 38 

6 70 38 74 5 7 15 57 36 56 
22 86 54 90 11 9 1 73 52 72 
13 51 19 55 24 26 34 38 17 37 
44 20 12 24 55 57 65 7 14 6 
68 4 36 0 79 81 89 17 38 18 
69 5 37 1 80 82 90 18 39 19 
9 55 23 59 20 22 30 42 21 41 
5 59 27 63 16 18 26 46 25 45 
16 80 48 84 5 3 5 67 46 66 
18 82 50 86 7 5 3 69 48 68 

16 74 62 58 43 8 56 11 10 46 
32 90 78 74 59 24 72 5 6 62 
3 55 43 39 24 11 37 30 29 27 
34 24 12 8 7 42 6 61 60 4 
58 0 12 16 31 66 18 85 84 28 
59 1 13 17 32 67 19 86 85 29 
1 59 47 43 28 7 41 26 25 31 
5 63 51 47 32 3 45 22 21 35 
26 84 72 68 53 18 66 1 0 56 
28 86 74 70 55 20 68 1 2 58 

3 37 36 57 50 14 14 10 19 22 
13 53 52 73 66 2 30 6 3 38 
22 18 17 38 31 33 5 29 38 3 
53 13 14 7 0 64 36 60 69 28 
77 37 38 17 24 88 60 84 93 52 
78 38 39 18 25 89 61 85 94 53 
18 22 21 42 35 29 1 25 34 7 
14 26 25 46 39 25 3 21 30 11 
7 47 46 67 60 4 24 0 9 32 
9 49 48 69 62 2 26 2 7 34 

31 14 54 30 7 9 35 24 26 47 
47 2 70 46 9 25 51 40 42 63 
12 33 35 11 26 10 16 5 7 28 
19 64 4 20 57 41 15 26 24 3 
43 88 20 44 81 65 39 50 48 27 
44 89 21 45 82 66 40 51 49 28 
16 29 39 15 22 6 20 9 11 32 
20 25 43 19 18 2 24 13 15 36 
41 4 64 40 3 19 45 34 36 57 
43 2 66 42 5 21 47 36 38 59 

69 56 6 16 15 2 46 10 4 20 
85 72 10 32 1 14 62 6 12 4 
50 37 25 3 34 21 27 29 23 39 
19 6 56 34 65 52 4 60 54 70 
5 18 80 58 89 76 28 84 78 94 
6 19 81 59 90 77 29 85 79 95 
54 41 21 1 30 17 31 25 19 35 
58 45 17 5 26 13 35 21 15 31 
79 66 4 26 5 8 56 0 6 10 
81 68 6 28 3 10 58 2 8 8 

59 18 64 21 13 51 63 7 70 36 
75 2 80 5 29 67 79 9 86 52 
40 37 45 40 6 32 44 26 51 17 
9 68 14 71 37 1 13 57 20 14 
15 92 10 95 61 23 11 81 4 38 
16 93 11 96 62 24 12 82 5 39 
44 33 49 36 2 36 48 22 55 21 
48 29 53 32 2 40 52 18 59 25 
69 8 74 11 23 61 73 3 80 46 
71 6 76 9 25 63 75 5 82 48 

17 11 16 37 22 64 1 28 56 8 
1 5 32 53 6 80 15 44 72 24 
36 30 3 18 41 45 20 9 37 11 
67 61 34 13 72 14 51 22 6 42 
91 85 58 37 96 10 75 46 18 66 
92 86 59 38 97 11 76 47 19 67 
32 26 1 22 37 49 16 13 41 7 
28 22 5 26 33 53 12 17 45 3 
7 1 26 47 12 74 9 38 66 18 
5 1 28 49 10 76 11 40 68 20 

60 4 28 8 71 73 81 9 30 10 
45 19 13 23 56 58 66 6 15 5 
44 20 12 24 55 57 65 7 14 6 
36 28 4 32 47 49 57 15 6 14 
10 54 22 58 21 23 31 41 20 40 
32 32 0 36 43 45 53 19 2 18 
58 6 26 10 69 71 79 7 28 8 
69 5 37 1 80 82 90 18 39 19 
51 13 19 17 62 64 72 0 21 1 
20 44 12 48 31 33 41 31 10 30 

50 8 4 8 23 58 10 77 76 20 
35 23 11 7 8 43 5 62 61 5 
34 24 12 8 7 42 6 61 60 4 
26 32 20 16 1 34 14 53 52 4 
0 58 46 42 27 8 40 27 26 30 
22 36 24 20 5 30 18 49 48 8 
48 10 2 6 21 56 8 75 74 18 
59 1 13 17 32 67 19 86 85 29 
41 17 5 1 14 49 1 68 67 11 
10 48 36 32 17 18 30 37 36 20 

69 29 30 9 16 80 52 76 85 44 
54 14 15 6 1 65 37 61 70 29 
53 13 14 7 0 64 36 60 69 28 
45 5 6 15 8 56 28 52 61 20 
19 21 20 41 34 30 2 26 35 6 
41 1 2 19 12 52 24 48 57 16 
67 27 28 7 14 78 50 74 83 42 
78 38 39 18 25 89 61 85 94 53 
60 20 21 0 7 71 43 67 76 35 
29 11 10 31 24 40 12 36 45 4 

35 80 12 36 73 57 31 42 40 19 
20 65 3 21 58 42 16 27 25 4 
19 64 4 20 57 41 15 26 24 3 
11 56 12 12 49 33 7 18 16 5 
15 30 38 14 23 7 19 8 10 31 
7 52 16 8 45 29 3 14 12 9 
33 78 10 34 71 55 29 40 38 17 
44 89 21 45 82 66 40 51 49 28 
26 71 3 27 64 48 22 33 31 10 
5 40 28 4 33 17 9 2 0 21 

3 10 72 50 81 68 20 76 70 86 
18 5 57 35 66 53 5 61 55 71 
19 6 56 34 65 52 4 60 54 70 
27 14 48 26 57 44 4 52 46 62 
53 40 22 0 31 18 30 26 20 36 
31 18 44 22 53 40 8 48 42 58 
5 8 70 48 79 66 18 74 68 84 
6 19 81 59 90 77 29 85 79 95 
12 1 63 41 72 59 11 67 61 77 
43 30 32 10 41 28 20 36 30 46 

7 84 2 87 53 15 3 73 4 30 
8 69 13 72 38 0 12 58 19 15 
9 68 14 71 37 1 13 57 20 14 
17 60 22 63 29 9 21 49 28 6 
43 34 48 37 3 35 47 23 54 20 
21 56 26 59 25 13 25 45 32 2 
5 82 0 85 51 13 1 71 6 28 
16 93 11 96 62 24 12 82 5 39 
2 75 7 78 44 6 6 64 13 21 
33 44 38 47 13 25 37 33 44 10 

83 77 50 29 88 2 67 38 10 58 
68 62 35 14 73 13 52 23 5 43 
67 61 34 13 72 14 51 22 6 42 
59 53 26 5 64 22 43 14 14 34 
33 27 0 21 38 48 17 12 40 8 
55 49 22 1 60 26 39 10 18 30 
81 75 48 27 86 0 65 36 8 56 
92 86 59 38 97 11 76 47 19 67 
74 68 41 20 79 7 58 29 1 49 
43 37 10 11 48 38 27 2 30 18 

10 68 56 52 37 2 50 17 16 40 
54 4 8 12 27 62 14 81 80 24 
22 36 24 20 5 30 18 49 48 8 
58 0 12 16 31 66 18 85 84 28 
21 79 67 63 48 13 61 6 5 51 
23 81 69 65 50 15 63 4 3 53 
31 89 77 73 58 23 71 4 5 61 
41 17 5 1 14 49 1 68 67 11 
20 38 26 22 7 28 20 47 46 10 
40 18 6 2 13 48 0 67 66 10 

9 31 30 51 44 20 8 16 25 16 
73 33 34 13 20 84 56 80 89 48 
41 1 2 19 12 52 24 48 57 16 
77 37 38 17 24 88 60 84 93 52 
2 42 41 62 55 9 19 5 14 27 
4 44 43 64 57 7 21 3 12 29 
12 52 51 72 65 1 29 5 4 37 
60 20 21 0 7 71 43 67 76 35 
39 1 0 21 14 50 22 46 55 14 
59 19 20 1 6 70 42 66 75 34 

25 20 48 24 13 3 29 18 20 41 
39 84 16 40 77 61 35 46 44 23 
7 52 16 8 45 29 3 14 12 9 
43 88 20 44 81 65 39 50 48 27 
36 9 59 35 2 14 40 29 31 52 
38 7 61 37 0 16 42 31 33 54 
46 1 69 45 8 24 50 39 41 62 
26 71 3 27 64 48 22 33 31 10 
5 50 18 6 43 27 1 12 10 11 
25 70 2 26 63 47 21 32 30 9 

63 50 12 10 21 8 40 16 10 26 
1 14 76 54 85 72 24 80 74 90 
31 18 44 22 53 40 8 48 42 58 
5 18 80 58 89 76 28 84 78 94 
74 61 1 21 10 3 51 5 1 15 
76 63 1 23 8 5 53 3 3 13 
84 71 9 31 0 13 61 5 11 5 
12 1 63 41 72 59 11 67 61 77 
33 20 42 20 51 38 10 46 40 56 
13 0 62 40 71 58 10 66 60 76 

53 24 58 27 7 45 57 13 64 30 
11 88 6 91 57 19 7 77 0 34 
21 56 26 59 25 13 25 45 32 2 
15 92 10 95 61 23 11 81 4 38 
64 13 69 16 18 56 68 2 75 41 
66 11 71 14 20 58 70 0 77 43 
74 3 79 6 28 66 78 8 85 51 
2 75 7 78 44 6 6 64 13 21 
23 54 28 57 23 15 27 43 34 0 
3 74 8 77 43 5 7 63 14 20 

23 17 10 31 28 58 7 22 50 2 
87 81 54 33 92 6 71 42 14 62 
55 49 22 1 60 26 39 10 18 30 
91 85 58 37 96 10 75 46 18 66 
12 6 21 42 17 69 4 33 61 13 
10 4 23 44 15 71 6 35 63 15 
2 4 31 52 7 79 14 43 71 23 
74 68 41 20 79 7 58 29 1 49 
53 47 20 1 58 28 37 8 20 28 
73 67 40 19 78 8 57 28 0 48 

19 21 20 41 34 30 2 26 35 6 
77 37 38 17 24 88 60 84 93 52 
65 25 26 5 12 76 48 72 81 40 
61 21 22 1 8 72 44 68 77 36 
46 6 7 14 7 57 29 53 62 21 
11 29 28 49 42 22 6 18 27 14 
59 19 20 1 6 70 42 66 75 34 
8 48 47 68 61 3 25 1 8 33 
7 47 46 67 60 4 24 0 9 32 
49 9 10 11 4 60 32 56 65 24 

15 30 38 14 23 7 19 8 10 31 
43 88 20 44 81 65 39 50 48 27 
31 76 8 32 69 53 27 38 36 15 
27 72 4 28 65 49 23 34 32 11 
12 57 11 13 50 34 8 19 17 4 
23 22 46 22 15 1 27 16 18 39 
25 70 2 26 63 47 21 32 30 9 
42 3 65 41 4 20 46 35 37 58 
41 4 64 40 3 19 45 34 36 57 
15 60 8 16 53 37 11 22 20 1 

53 40 22 0 31 18 30 26 20 36 
5 18 80 58 89 76 28 84 78 94 
7 6 68 46 77 64 16 72 66 82 
11 2 64 42 73 60 12 68 62 78 
26 13 49 27 58 45 3 53 47 63 
61 48 14 8 23 10 38 18 12 28 
13 0 62 40 71 58 10 66 60 76 
80 67 5 27 4 9 57 1 7 9 
79 66 4 26 5 8 56 0 6 10 
23 10 52 30 61 48 0 56 50 66 

43 34 48 37 3 35 47 23 54 20 
15 92 10 95 61 23 11 81 4 38 
3 80 2 83 49 11 1 69 8 26 
1 76 6 79 45 7 5 65 12 22 
16 61 21 64 30 8 20 50 27 7 
51 26 56 29 5 43 55 15 62 28 
3 74 8 77 43 5 7 63 14 20 
70 7 75 10 24 62 74 4 81 47 
69 8 74 11 23 61 73 3 80 46 
13 64 18 67 33 5 17 53 24 10 

33 27 0 21 38 48 17 12 40 8 
91 85 58 37 96 10 75 46 18 66 
79 73 46 25 84 2 63 34 6 54 
75 69 42 21 80 6 59 30 2 50 
60 54 27 6 65 21 44 15 13 35 
25 19 8 29 30 56 9 20 48 0 
73 67 40 19 78 8 57 28 0 48 
6 0 27 48 11 75 10 39 67 19 
7 1 26 47 12 74 9 38 66 18 
63 57 30 9 68 18 47 18 10 38 

34 11 57 33 4 12 38 27 29 50 
6 51 17 7 44 28 2 13 11 10 
5 50 18 6 43 27 1 12 10 11 
26 71 3 27 64 48 22 33 31 10 
19 64 4 20 57 41 15 26 24 3 
45 0 68 44 7 23 49 38 40 61 
17 28 40 16 21 5 21 10 12 33 
41 4 64 40 3 19 45 34 36 57 
50 5 73 49 12 28 54 43 45 66 
9 36 32 8 29 13 13 2 4 25 

72 59 3 19 12 1 49 7 1 17 
32 19 43 21 52 39 9 47 41 57 
33 20 42 20 51 38 10 46 40 56 
12 1 63 41 72 59 11 67 61 77 
19 6 56 34 65 52 4 60 54 70 
83 70 8 30 1 12 60 4 10 6 
55 42 20 2 29 16 32 24 18 34 
79 66 4 26 5 8 56 0 6 10 
88 75 13 35 4 17 65 9 15 1 
47 34 28 6 37 24 24 32 26 42 

62 15 67 18 16 54 66 4 73 39 
22 55 27 58 24 14 26 44 33 1 
23 54 28 57 23 15 27 43 34 0 
2 75 7 78 44 6 6 64 13 21 
9 68 14 71 37 1 13 57 20 14 
73 4 78 7 27 65 77 7 84 50 
45 32 50 35 1 37 49 21 56 22 
69 8 74 11 23 61 73 3 80 46 
78 1 83 2 32 70 82 12 89 55 
37 40 42 43 9 29 41 29 48 14 

14 8 19 40 19 67 2 31 59 11 
54 48 21 0 59 27 38 9 19 29 
53 47 20 1 58 28 37 8 20 28 
74 68 41 20 79 7 58 29 1 49 
67 61 34 13 72 14 51 22 6 42 
3 3 30 51 8 78 13 42 70 22 
31 25 2 23 36 50 15 14 42 6 
7 1 26 47 12 74 9 38 66 18 
2 8 35 56 3 83 18 47 75 27 
39 33 6 15 44 42 23 6 34 14 

38 25 37 15 46 33 15 41 35 51 
83 70 8 30 1 12 60 4 10 6 
15 2 60 38 69 56 8 64 58 74 
39 26 36 14 45 32 16 40 34 50 
76 63 1 23 8 5 53 3 3 13 
60 47 15 7 24 11 37 19 13 29 
34 21 41 19 50 37 11 45 39 55 
45 32 30 8 39 26 22 34 28 44 
43 30 32 10 41 28 20 36 30 46 
22 9 53 31 62 49 1 57 51 67 

28 49 33 52 18 20 32 38 39 5 
73 4 78 7 27 65 77 7 84 50 
5 72 10 75 41 3 9 61 16 18 
29 48 34 51 17 21 33 37 40 6 
66 11 71 14 20 58 70 0 77 43 
50 27 55 30 4 42 54 16 61 27 
24 53 29 56 22 16 28 42 35 1 
35 42 40 45 11 27 39 31 46 12 
33 44 38 47 13 25 37 33 44 10 
12 65 17 68 34 4 16 54 23 11 

48 42 15 6 53 33 32 3 25 23 
3 3 30 51 8 78 13 42 70 22 
71 65 38 17 76 10 55 26 2 46 
47 41 14 7 52 34 31 2 26 22 
10 4 23 44 15 71 6 35 63 15 
26 20 7 28 31 55 10 19 47 1 
52 46 19 2 57 29 36 7 21 27 
41 35 8 13 46 40 25 4 32 16 
43 37 10 11 48 38 27 2 30 18 
64 58 31 10 69 17 48 19 9 39 

10 87 5 90 56 18 6 76 1 33 
3 74 8 77 43 5 7 63 14 20 
65 12 70 15 19 57 69 1 76 42 
43 34 48 37 3 35 47 23 54 20 
74 3 79 6 28 66 78 8 85 51 
61 16 66 19 15 53 65 5 72 38 
13 64 18 67 33 5 17 53 24 10 
69 8 74 11 23 61 73 3 80 46 
63 14 68 17 17 55 67 3 74 40 
79 2 84 1 33 71 83 13 90 56 

86 80 53 32 91 5 70 41 13 61 
73 67 40 19 78 8 57 28 0 48 
11 5 22 43 16 70 5 34 62 14 
33 27 0 21 38 48 17 12 40 8 
2 4 31 52 7 79 14 43 71 23 
15 9 18 39 20 66 1 30 58 10 
63 57 30 9 68 18 47 18 10 38 
7 1 26 47 12 74 9 38 66 18 
13 7 20 41 18 68 3 32 60 12 
3 9 36 57 2 84 19 48 76 28 

76 70 43 22 81 5 60 31 3 51 
1 7 34 55 4 82 17 46 74 26 
81 75 48 27 86 0 65 36 8 56 
4 10 37 58 1 85 20 49 77 29 
30 24 3 24 35 51 14 15 43 5 
68 62 35 14 73 13 52 23 5 43 
80 74 47 26 85 1 64 35 7 55 
10 4 23 44 15 71 6 35 63 15 
87 81 54 33 92 6 71 42 14 62 
53 47 20 1 58 28 37 8 20 28 

