17 9 

0 52 28 31 35 7 47 55 42 32 18 31 29 14 14 22 28 
29 23 57 60 64 22 18 26 71 3 47 2 0 15 15 51 57 
44 8 72 75 79 37 3 11 86 12 62 13 15 30 30 66 72 
1 53 27 30 34 8 48 56 41 33 17 32 30 15 15 21 27 
12 64 16 19 23 19 59 67 30 44 6 43 41 26 26 10 16 
11 63 17 20 24 18 58 66 31 43 7 42 40 25 25 11 17 
10 62 18 21 25 17 57 65 32 42 8 41 39 24 24 12 18 
56 4 84 87 91 49 9 1 98 24 74 25 27 42 42 78 84 
19 71 9 12 16 26 66 74 23 51 1 50 48 33 33 3 9 
24 76 4 7 11 31 71 79 18 56 6 55 53 38 38 2 4 
8 44 36 39 43 1 39 47 50 24 26 23 21 6 6 30 36 
54 2 82 85 89 47 7 1 96 22 72 23 25 40 40 76 82 
40 92 12 9 5 47 87 95 2 72 22 71 69 54 54 18 12 
25 77 3 6 10 32 72 80 17 57 7 56 54 39 39 3 3 
15 37 43 46 50 8 32 40 57 17 33 16 14 1 1 37 43 
20 72 8 11 15 27 67 75 22 52 2 51 49 34 34 2 8 
41 93 13 10 6 48 88 96 1 73 23 72 70 55 55 19 13 

35 26 52 17 2 33 22 32 28 12 2 14 38 46 37 7 47 
6 55 23 12 27 4 51 3 1 41 31 43 67 17 8 22 18 
9 70 8 27 42 11 66 12 16 56 46 58 82 2 7 37 3 
36 25 53 18 3 34 21 33 29 11 1 13 37 47 38 8 48 
47 14 64 29 14 45 10 44 40 0 10 2 26 58 49 19 59 
46 15 63 28 13 44 11 43 39 1 9 3 27 57 48 18 58 
45 16 62 27 12 43 12 42 38 2 8 4 28 56 47 17 57 
21 82 4 39 54 23 78 24 28 68 58 70 94 10 19 49 9 
54 7 71 36 21 52 3 51 47 7 17 5 19 65 56 26 66 
59 2 76 41 26 57 2 56 52 12 22 10 14 70 61 31 71 
27 34 44 9 6 25 30 24 20 20 10 22 46 38 29 1 39 
19 80 2 37 52 21 76 22 26 66 56 68 92 8 17 47 7 
75 14 92 57 42 73 18 72 68 28 38 26 2 86 77 47 87 
60 1 77 42 27 58 3 57 53 13 23 11 13 71 62 32 72 
20 41 37 2 13 18 37 17 13 27 17 29 53 31 22 8 32 
55 6 72 37 22 53 2 52 48 8 18 6 18 66 57 27 67 
76 15 93 58 43 74 19 73 69 29 39 27 3 87 78 48 88 

39 44 29 27 13 1 29 29 23 46 36 41 20 11 14 17 28 
68 15 0 2 16 28 0 0 52 17 65 70 49 40 15 46 1 
83 0 15 17 31 43 15 15 67 2 80 85 64 55 30 61 16 
38 45 30 28 14 2 30 30 22 47 35 40 19 10 15 16 29 
27 56 41 39 25 13 41 41 11 58 24 29 8 1 26 5 40 
28 55 40 38 24 12 40 40 12 57 25 30 9 0 25 6 39 
29 54 39 37 23 11 39 39 13 56 26 31 10 1 24 7 38 
95 12 27 29 43 55 27 27 79 10 92 97 76 67 42 73 28 
20 63 48 46 32 20 48 48 4 65 17 22 1 8 33 2 47 
15 68 53 51 37 25 53 53 1 70 12 17 4 13 38 7 52 
47 36 21 19 5 7 21 21 31 38 44 49 28 19 6 25 20 
93 10 25 27 41 53 25 25 77 8 90 95 74 65 40 71 26 
1 84 69 67 53 41 69 69 17 86 4 1 20 29 54 23 68 
14 69 54 52 38 26 54 54 2 71 11 16 5 14 39 8 53 
54 29 14 12 2 14 14 14 38 31 51 56 35 26 1 32 13 
19 64 49 47 33 21 49 49 3 66 16 21 0 9 34 3 48 
2 85 70 68 54 42 70 70 18 87 5 0 21 30 55 24 69 

1 24 36 35 42 4 22 15 44 3 23 45 37 37 21 34 16 
30 53 65 64 71 33 7 44 15 32 52 16 66 66 50 5 45 
45 68 80 79 86 48 22 59 0 47 67 1 81 81 65 10 60 
0 23 35 34 41 3 23 14 45 2 22 46 36 36 20 35 15 
11 12 24 23 30 8 34 3 56 9 11 57 25 25 9 46 4 
10 13 25 24 31 7 33 4 55 8 12 56 26 26 10 45 5 
9 14 26 25 32 6 32 5 54 7 13 55 27 27 11 44 6 
57 80 92 91 98 60 34 71 12 59 79 11 93 93 77 22 72 
18 5 17 16 23 15 41 4 63 16 4 64 18 18 2 53 3 
23 0 12 11 18 20 46 9 68 21 1 69 13 13 3 58 8 
9 32 44 43 50 12 14 23 36 11 31 37 45 45 29 26 24 
55 78 90 89 96 58 32 69 10 57 77 9 91 91 75 20 70 
39 16 4 5 2 36 62 25 84 37 17 85 3 3 19 74 24 
24 1 11 10 17 21 47 10 69 22 2 70 12 12 4 59 9 
16 39 51 50 57 19 7 30 29 18 38 30 52 52 36 19 31 
19 4 16 15 22 16 42 5 64 17 3 65 17 17 1 54 4 
40 17 5 6 1 37 63 26 85 38 18 86 4 4 20 75 25 

51 56 48 35 49 37 17 27 41 17 5 27 27 7 43 26 36 
22 27 19 6 20 66 12 56 70 12 24 56 2 36 14 55 65 
7 12 4 9 5 81 27 71 85 27 39 71 17 51 1 70 80 
52 57 49 36 50 36 18 26 40 18 6 26 28 6 44 25 35 
63 68 60 47 61 25 29 15 29 29 17 15 39 5 55 14 24 
62 67 59 46 60 26 28 16 30 28 16 16 38 4 54 15 25 
61 66 58 45 59 27 27 17 31 27 15 17 37 3 53 16 26 
5 0 8 21 7 93 39 83 97 39 51 83 29 63 13 82 92 
70 75 67 54 68 18 36 8 22 36 24 8 46 12 62 7 17 
75 80 72 59 73 13 41 3 17 41 29 3 51 17 67 2 12 
43 48 40 27 41 45 9 35 49 9 3 35 19 15 35 34 44 
3 2 6 19 5 91 37 81 95 37 49 81 27 61 11 80 90 
91 96 88 75 89 3 57 13 1 57 45 13 67 33 83 14 4 
76 81 73 60 74 12 42 2 16 42 30 2 52 18 68 1 11 
36 41 33 20 34 52 2 42 56 2 10 42 12 22 28 41 51 
71 76 68 55 69 17 37 7 21 37 25 7 47 13 63 6 16 
92 97 89 76 90 4 58 14 0 58 46 14 68 34 84 15 5 

49 23 45 46 11 11 11 56 46 32 21 20 5 35 27 2 44 
7 19 3 4 31 31 31 14 4 74 21 22 37 77 15 44 2 
16 10 12 13 22 22 22 23 13 65 12 13 28 68 6 35 11 
38 12 34 35 0 0 0 45 35 43 10 9 6 46 16 13 33 
9 35 13 12 47 47 47 2 12 90 37 38 53 93 31 60 14 
43 17 39 40 5 5 5 50 40 38 15 14 1 41 21 8 38 
65 39 61 62 27 27 27 72 62 16 37 36 21 19 43 14 60 
58 32 54 55 20 20 20 65 55 23 30 29 14 26 36 7 53 
10 36 14 13 48 48 48 3 13 91 38 39 54 94 32 61 15 
6 20 2 3 32 32 32 13 3 75 22 23 38 78 16 45 1 
50 24 46 47 12 12 12 57 47 31 22 21 6 34 28 1 45 
8 34 12 11 46 46 46 1 11 89 36 37 52 92 30 59 13 
83 57 79 80 45 45 45 90 80 2 55 54 39 1 61 32 78 
4 22 0 1 34 34 34 11 1 77 24 25 40 80 18 47 1 
5 21 1 2 33 33 33 12 2 76 23 24 39 79 17 46 0 
72 46 68 69 34 34 34 79 69 9 44 43 28 12 50 21 67 
75 49 71 72 37 37 37 82 72 6 47 46 31 9 53 24 70 

19 33 47 50 54 12 28 36 61 13 37 12 10 5 5 41 47 
23 75 5 8 12 30 70 78 19 55 5 54 52 37 37 1 5 
14 66 14 17 21 21 61 69 28 46 4 45 43 28 28 8 14 
8 44 36 39 43 1 39 47 50 24 26 23 21 6 6 30 36 
39 91 11 8 4 46 86 94 3 71 21 70 68 53 53 17 11 
13 39 41 44 48 6 34 42 55 19 31 18 16 1 1 35 41 
35 17 63 66 70 28 12 20 77 3 53 4 6 21 21 57 63 
28 24 56 59 63 21 19 27 70 4 46 3 1 14 14 50 56 
40 92 12 9 5 47 87 95 2 72 22 71 69 54 54 18 12 
24 76 4 7 11 31 71 79 18 56 6 55 53 38 38 2 4 
20 32 48 51 55 13 27 35 62 12 38 11 9 6 6 42 48 
38 90 10 7 3 45 85 93 4 70 20 69 67 52 52 16 10 
53 1 81 84 88 46 6 2 95 21 71 22 24 39 39 75 81 
26 78 2 5 9 33 73 81 16 58 8 57 55 40 40 4 2 
25 77 3 6 10 32 72 80 17 57 7 56 54 39 39 3 3 
42 10 70 73 77 35 5 13 84 10 60 11 13 28 28 64 70 
45 7 73 76 80 38 2 10 87 13 63 14 16 31 31 67 73 

16 45 33 2 17 14 41 13 9 31 21 33 57 27 18 12 28 
58 3 75 40 25 56 1 55 51 11 21 9 15 69 60 30 70 
49 12 66 31 16 47 8 46 42 2 12 0 24 60 51 21 61 
27 34 44 9 6 25 30 24 20 20 10 22 46 38 29 1 39 
74 13 91 56 41 72 17 71 67 27 37 25 1 85 76 46 86 
22 39 39 4 11 20 35 19 15 25 15 27 51 33 24 6 34 
0 61 17 18 33 2 57 3 7 47 37 49 73 11 2 28 12 
7 54 24 11 26 5 50 4 0 40 30 42 66 18 9 21 19 
75 14 92 57 42 73 18 72 68 28 38 26 2 86 77 47 87 
59 2 76 41 26 57 2 56 52 12 22 10 14 70 61 31 71 
15 46 32 3 18 13 42 12 8 32 22 34 58 26 17 13 27 
73 12 90 55 40 71 16 70 66 26 36 24 0 84 75 45 85 
18 79 1 36 51 20 75 21 25 65 55 67 91 7 16 46 6 
61 0 78 43 28 59 4 58 54 14 24 12 12 72 63 33 73 
60 1 77 42 27 58 3 57 53 13 23 11 13 71 62 32 72 
7 68 10 25 40 9 64 10 14 54 44 56 80 4 5 35 5 
10 71 7 28 43 12 67 13 17 57 47 59 83 1 8 38 2 

58 25 10 8 6 18 10 10 42 27 55 60 39 30 5 36 9 
16 67 52 50 36 24 52 52 0 69 13 18 3 12 37 6 51 
25 58 43 41 27 15 43 43 9 60 22 27 6 3 28 3 42 
47 36 21 19 5 7 21 21 31 38 44 49 28 19 6 25 20 
0 83 68 66 52 40 68 68 16 85 3 2 19 28 53 22 67 
52 31 16 14 0 12 16 16 36 33 49 54 33 24 1 30 15 
74 9 6 8 22 34 6 6 58 11 71 76 55 46 21 52 7 
67 16 1 1 15 27 1 1 51 18 64 69 48 39 14 45 0 
1 84 69 67 53 41 69 69 17 86 4 1 20 29 54 23 68 
15 68 53 51 37 25 53 53 1 70 12 17 4 13 38 7 52 
59 24 9 7 7 19 9 9 43 26 56 61 40 31 6 37 8 
1 82 67 65 51 39 67 67 15 84 2 3 18 27 52 21 66 
92 9 24 26 40 52 24 24 76 7 89 94 73 64 39 70 25 
13 70 55 53 39 27 55 55 3 72 10 15 6 15 40 9 54 
14 69 54 52 38 26 54 54 2 71 11 16 5 14 39 8 53 
81 2 13 15 29 41 13 13 65 4 78 83 62 53 28 59 14 
84 1 16 18 32 44 16 16 68 1 81 86 65 56 31 62 17 

20 43 55 54 61 23 3 34 25 22 42 26 56 56 40 15 35 
22 1 13 12 19 19 45 8 67 20 0 68 14 14 2 57 7 
13 10 22 21 28 10 36 1 58 11 9 59 23 23 7 48 2 
9 32 44 43 50 12 14 23 36 11 31 37 45 45 29 26 24 
38 15 3 4 3 35 61 24 83 36 16 84 2 2 18 73 23 
14 37 49 48 55 17 9 28 31 16 36 32 50 50 34 21 29 
36 59 71 70 77 39 13 50 9 38 58 10 72 72 56 1 51 
29 52 64 63 70 32 6 43 16 31 51 17 65 65 49 6 44 
39 16 4 5 2 36 62 25 84 37 17 85 3 3 19 74 24 
23 0 12 11 18 20 46 9 68 21 1 69 13 13 3 58 8 
21 44 56 55 62 24 2 35 24 23 43 25 57 57 41 14 36 
37 14 2 3 4 34 60 23 82 35 15 83 1 1 17 72 22 
54 77 89 88 95 57 31 68 9 56 76 8 90 90 74 19 69 
25 2 10 9 16 22 48 11 70 23 3 71 11 11 5 60 10 
24 1 11 10 17 21 47 10 69 22 2 70 12 12 4 59 9 
43 66 78 77 84 46 20 57 2 45 65 3 79 79 63 8 58 
46 69 81 80 87 49 23 60 1 48 68 0 82 82 66 11 61 

32 37 29 16 30 56 2 46 60 2 14 46 8 26 24 45 55 
74 79 71 58 72 14 40 4 18 40 28 4 50 16 66 3 13 
65 70 62 49 63 23 31 13 27 31 19 13 41 7 57 12 22 
43 48 40 27 41 45 9 35 49 9 3 35 19 15 35 34 44 
90 95 87 74 88 2 56 12 2 56 44 12 66 32 82 13 3 
38 43 35 22 36 50 4 40 54 4 8 40 14 20 30 39 49 
16 21 13 0 14 72 18 62 76 18 30 62 8 42 8 61 71 
23 28 20 7 21 65 11 55 69 11 23 55 1 35 15 54 64 
91 96 88 75 89 3 57 13 1 57 45 13 67 33 83 14 4 
75 80 72 59 73 13 41 3 17 41 29 3 51 17 67 2 12 
31 36 28 15 29 57 3 47 61 3 15 47 7 27 23 46 56 
89 94 86 73 87 1 55 11 3 55 43 11 65 31 81 12 2 
2 3 5 18 4 90 36 80 94 36 48 80 26 60 10 79 89 
77 82 74 61 75 11 43 1 15 43 31 1 53 19 69 0 10 
76 81 73 60 74 12 42 2 16 42 30 2 52 18 68 1 11 
9 14 6 7 7 79 25 69 83 25 37 69 15 49 1 68 78 
6 11 3 10 4 82 28 72 86 28 40 72 18 52 2 71 81 

30 82 2 1 5 37 77 85 12 62 12 61 59 44 44 8 2 
4 56 24 27 31 11 51 59 38 36 14 35 33 18 18 18 24 
26 78 2 5 9 33 73 81 16 58 8 57 55 40 40 4 2 
27 79 1 4 8 34 74 82 15 59 9 58 56 41 41 5 1 
8 44 36 39 43 1 39 47 50 24 26 23 21 6 6 30 36 
8 44 36 39 43 1 39 47 50 24 26 23 21 6 6 30 36 
8 44 36 39 43 1 39 47 50 24 26 23 21 6 6 30 36 
37 89 9 6 2 44 84 92 5 69 19 68 66 51 51 15 9 
27 79 1 4 8 34 74 82 15 59 9 58 56 41 41 5 1 
51 1 79 82 86 44 4 4 93 19 69 20 22 37 37 73 79 
2 54 26 29 33 9 49 57 40 34 16 33 31 16 16 20 26 
1 53 27 30 34 8 48 56 41 33 17 32 30 15 15 21 27 
14 38 42 45 49 7 33 41 56 18 32 17 15 0 0 36 42 
54 2 82 85 89 47 7 1 96 22 72 23 25 40 40 76 82 
8 60 20 23 27 15 55 63 34 40 10 39 37 22 22 14 20 
21 31 49 52 56 14 26 34 63 11 39 10 8 7 7 43 49 
25 77 3 6 10 32 72 80 17 57 7 56 54 39 39 3 3 

65 4 82 47 32 63 8 62 58 18 28 16 8 76 67 37 77 
39 22 56 21 6 37 18 36 32 8 2 10 34 50 41 11 51 
61 0 78 43 28 59 4 58 54 14 24 12 12 72 63 33 73 
62 1 79 44 29 60 5 59 55 15 25 13 11 73 64 34 74 
27 34 44 9 6 25 30 24 20 20 10 22 46 38 29 1 39 
27 34 44 9 6 25 30 24 20 20 10 22 46 38 29 1 39 
27 34 44 9 6 25 30 24 20 20 10 22 46 38 29 1 39 
72 11 89 54 39 70 15 69 65 25 35 23 1 83 74 44 84 
62 1 79 44 29 60 5 59 55 15 25 13 11 73 64 34 74 
16 77 1 34 49 18 73 19 23 63 53 65 89 5 14 44 4 
37 24 54 19 4 35 20 34 30 10 0 12 36 48 39 9 49 
36 25 53 18 3 34 21 33 29 11 1 13 37 47 38 8 48 
21 40 38 3 12 19 36 18 14 26 16 28 52 32 23 7 33 
19 80 2 37 52 21 76 22 26 66 56 68 92 8 17 47 7 
43 18 60 25 10 41 14 40 36 4 6 6 30 54 45 15 55 
14 47 31 4 19 12 43 11 7 33 23 35 59 25 16 14 26 
60 1 77 42 27 58 3 57 53 13 23 11 13 71 62 32 72 

9 74 59 57 43 31 59 59 7 76 6 11 10 19 44 13 58 
35 48 33 31 17 5 33 33 19 50 32 37 16 7 18 13 32 
13 70 55 53 39 27 55 55 3 72 10 15 6 15 40 9 54 
12 71 56 54 40 28 56 56 4 73 9 14 7 16 41 10 55 
47 36 21 19 5 7 21 21 31 38 44 49 28 19 6 25 20 
47 36 21 19 5 7 21 21 31 38 44 49 28 19 6 25 20 
47 36 21 19 5 7 21 21 31 38 44 49 28 19 6 25 20 
2 81 66 64 50 38 66 66 14 83 1 4 17 26 51 20 65 
