19 8 

67 18 20 13 38 85 45 8 21 62 87 88 2 21 54 0 3 33 12 
38 11 9 16 9 56 16 37 8 33 58 59 27 8 25 29 32 4 17 
45 4 2 9 16 63 23 30 1 40 65 66 20 1 32 22 25 11 10 
19 30 28 35 10 37 3 56 27 14 39 40 46 27 6 48 51 15 36 
18 67 65 72 47 0 40 93 64 23 2 3 83 64 31 85 88 52 73 
52 3 5 2 23 70 30 23 6 47 72 73 13 6 39 15 18 18 3 
10 39 37 44 19 28 12 65 36 5 30 31 55 36 3 57 60 24 45 
0 49 47 54 29 18 22 75 46 5 20 21 65 46 13 67 70 34 55 
75 26 28 21 46 93 53 0 29 70 95 96 10 29 62 8 5 41 20 
8 57 55 62 37 10 30 83 54 13 12 13 73 54 21 75 78 42 63 
34 15 13 20 5 52 12 41 12 29 54 55 31 12 21 33 36 0 21 
6 43 41 48 23 24 16 69 40 1 26 27 59 40 7 61 64 28 49 
46 3 1 8 17 64 24 29 0 41 66 67 19 0 33 21 24 12 9 

84 21 41 5 1 52 70 9 53 40 9 13 74 73 43 33 8 26 44 
64 1 21 15 21 32 50 11 33 20 11 7 54 53 23 13 12 6 24 
90 27 47 11 5 58 76 15 59 46 15 19 80 79 49 39 14 32 50 
87 24 44 8 2 55 73 12 56 43 12 16 77 76 46 36 11 29 47 
76 13 33 3 9 44 62 1 45 32 1 5 66 65 35 25 0 18 36 
29 34 14 50 56 3 15 46 2 15 46 42 19 18 12 22 47 29 11 
91 28 48 12 6 59 77 16 60 47 16 20 81 80 50 40 15 33 51 
62 1 19 17 23 30 48 13 31 18 13 9 52 51 21 11 14 4 22 
69 6 26 10 16 37 55 6 38 25 6 2 59 58 28 18 7 11 29 
43 20 0 36 42 11 29 32 12 1 32 28 33 32 2 8 33 15 3 
6 57 37 73 79 26 8 69 25 38 69 65 4 5 35 45 70 52 34 
76 13 33 3 9 44 62 1 45 32 1 5 66 65 35 25 0 18 36 
34 29 9 45 51 2 20 41 3 10 41 37 24 23 7 17 42 24 6 
24 39 19 55 61 8 10 51 7 20 51 47 14 13 17 27 52 34 16 
99 36 56 20 14 67 85 24 68 55 24 28 89 88 58 48 23 41 59 
16 47 27 63 69 16 2 59 15 28 59 55 6 5 25 35 60 42 24 
58 5 15 21 27 26 44 17 27 14 17 13 48 47 17 7 18 0 18 
30 33 13 49 55 2 16 45 1 14 45 41 20 19 11 21 46 28 10 
70 7 27 9 15 38 56 5 39 26 5 1 60 59 29 19 6 12 30 

69 18 65 9 35 32 71 57 73 25 15 67 51 76 82 39 14 60 5 
49 2 45 29 15 12 51 37 53 5 35 47 31 56 62 19 6 40 25 
75 24 71 3 41 38 77 63 79 31 9 73 57 82 88 45 20 66 1 
72 21 68 6 38 35 74 60 76 28 12 70 54 79 85 42 17 63 2 
61 10 57 17 27 24 63 49 65 17 23 59 43 68 74 31 6 52 13 
14 37 10 64 20 23 16 2 18 30 70 12 4 21 27 16 41 5 60 
76 25 72 2 42 39 78 64 80 32 8 74 58 83 89 46 21 67 2 
47 4 43 31 13 10 49 35 51 3 37 45 29 54 60 17 8 38 27 
54 3 50 24 20 17 56 42 58 10 30 52 36 61 67 24 1 45 20 
28 23 24 50 6 9 30 16 32 16 56 26 10 35 41 2 27 19 46 
9 60 13 87 43 46 7 21 5 53 93 11 27 2 4 39 64 18 83 
61 10 57 17 27 24 63 49 65 17 23 59 43 68 74 31 6 52 13 
19 32 15 59 15 18 21 7 23 25 65 17 1 26 32 11 36 10 55 
9 42 5 69 25 28 11 3 13 35 75 7 9 16 22 21 46 0 65 
84 33 80 6 50 47 86 72 88 40 0 82 66 91 97 54 29 75 10 
1 50 3 77 33 36 3 11 5 43 83 1 17 8 14 29 54 8 73 
43 8 39 35 9 6 45 31 47 1 41 41 25 50 56 13 12 34 31 
15 36 11 63 19 22 17 3 19 29 69 13 3 22 28 15 40 6 59 
55 4 51 23 21 18 57 43 59 11 29 53 37 62 68 25 0 46 19 

52 5 52 10 26 8 69 7 9 15 33 3 83 78 10 9 2 77 34 
32 15 32 30 6 12 49 13 11 5 13 23 63 58 30 29 18 57 14 
58 11 58 4 32 14 75 13 15 21 39 3 89 84 4 3 8 83 40 
55 8 55 7 29 11 72 10 12 18 36 0 86 81 7 6 5 80 37 
44 3 44 18 18 0 61 1 1 7 25 11 75 70 18 17 6 69 26 
3 50 3 65 29 47 14 48 46 40 22 58 28 23 65 64 53 22 21 
59 12 59 3 33 15 76 14 16 22 40 4 90 85 3 2 9 84 41 
30 17 30 32 4 14 47 15 13 7 11 25 61 56 32 31 20 55 12 
37 10 37 25 11 7 54 8 6 0 18 18 68 63 25 24 13 62 19 
11 36 11 51 15 33 28 34 32 26 8 44 42 37 51 50 39 36 7 
26 73 26 88 52 70 9 71 69 63 45 81 5 0 88 87 76 1 44 
44 3 44 18 18 0 61 1 1 7 25 11 75 70 18 17 6 69 26 
2 45 2 60 24 42 19 43 41 35 17 53 33 28 60 59 48 27 16 
8 55 8 70 34 52 9 53 51 45 27 63 23 18 70 69 58 17 26 
67 20 67 5 41 23 84 22 24 30 48 12 98 93 5 6 17 92 49 
16 63 16 78 42 60 1 61 59 53 35 71 15 10 78 77 66 9 34 
26 21 26 36 0 18 43 19 17 11 7 29 57 52 36 35 24 51 8 
2 49 2 64 28 46 15 47 45 39 21 57 29 24 64 63 52 23 20 
38 9 38 24 12 6 55 7 5 1 19 17 69 64 24 23 12 63 20 

43 61 43 60 62 33 16 34 69 62 5 77 65 58 89 83 56 38 58 
40 22 40 23 21 50 67 49 14 21 78 6 18 25 6 0 27 45 25 
35 17 35 18 16 45 62 44 9 16 73 1 13 20 11 5 22 40 20 
2 16 2 15 17 12 29 11 24 17 40 32 20 13 44 38 11 7 13 
39 57 39 56 58 29 12 30 65 58 1 73 61 54 85 79 52 34 54 
40 22 40 23 21 50 67 49 14 21 78 6 18 25 6 0 27 45 25 
21 39 21 38 40 11 6 12 47 40 17 55 43 36 67 61 34 16 36 
11 7 11 6 8 21 38 20 15 8 49 23 11 4 35 29 2 16 4 
21 3 21 4 2 31 48 30 5 2 59 13 1 6 25 19 8 26 6 
47 65 47 64 66 37 20 38 73 66 9 81 69 62 93 87 60 42 62 
8 10 8 9 11 18 35 17 18 11 46 26 14 7 38 32 5 13 7 
5 13 5 12 14 15 32 14 21 14 43 29 17 10 41 35 8 10 10 
47 29 47 30 28 57 74 56 21 28 85 13 25 32 1 7 34 52 32 
19 1 19 2 0 29 46 28 7 0 57 15 3 4 27 21 6 24 4 
5 13 5 12 14 15 32 14 21 14 43 29 17 10 41 35 8 10 10 
23 41 23 40 42 13 4 14 49 42 15 57 45 38 69 63 36 18 38 
4 14 4 13 15 14 31 13 22 15 42 30 18 11 42 36 9 9 11 
12 30 12 29 31 2 15 3 38 31 26 46 34 27 58 52 25 7 27 
45 63 45 62 64 35 18 36 71 64 7 79 67 60 91 85 58 40 60 

77 22 45 67 20 10 86 74 88 64 35 85 82 63 92 74 15 21 37 
6 61 38 16 63 73 3 9 5 19 48 2 1 20 9 9 68 62 46 
1 56 33 11 58 68 8 4 10 14 43 7 4 15 14 4 63 57 41 
32 23 0 22 25 35 41 29 43 19 10 40 37 18 47 29 30 24 8 
73 18 41 63 16 6 82 70 84 60 31 81 78 59 88 70 11 17 33 
6 61 38 16 63 73 3 9 5 19 48 2 1 20 9 9 68 62 46 
55 0 23 45 2 12 64 52 66 42 13 63 60 41 70 52 7 1 15 
23 32 9 13 34 44 32 20 34 10 19 31 28 9 38 20 39 33 17 
13 42 19 3 44 54 22 10 24 0 29 21 18 1 28 10 49 43 27 
81 26 49 71 24 14 90 78 92 68 39 89 86 67 96 78 19 25 41 
26 29 6 16 31 41 35 23 37 13 16 34 31 12 41 23 36 30 14 
29 26 3 19 28 38 38 26 40 16 13 37 34 15 44 26 33 27 11 
13 68 45 23 70 80 4 16 2 26 55 5 8 27 2 16 75 69 53 
15 40 17 5 42 52 24 12 26 2 27 23 20 1 30 12 47 41 25 
29 26 3 19 28 38 38 26 40 16 13 37 34 15 44 26 33 27 11 
57 2 25 47 0 10 66 54 68 44 15 65 62 43 72 54 5 1 17 
30 25 2 20 27 37 39 27 41 17 12 38 35 16 45 27 32 26 10 
46 9 14 36 11 21 55 43 57 33 4 54 51 32 61 43 16 10 6 
79 24 47 69 22 12 88 76 90 66 37 87 84 65 94 76 17 23 39 

20 69 67 74 49 2 42 95 66 25 0 1 85 66 33 87 90 54 75 
63 14 16 9 34 81 41 12 17 58 83 84 2 17 50 4 7 29 8 
58 9 11 4 29 76 36 17 12 53 78 79 7 12 45 9 12 24 3 
25 24 22 29 4 43 3 50 21 20 45 46 40 21 12 42 45 9 30 
16 65 63 70 45 2 38 91 62 21 4 5 81 62 29 83 86 50 71 
63 14 16 9 34 81 41 12 17 58 83 84 2 17 50 4 7 29 8 
2 47 45 52 27 20 20 73 44 3 22 23 63 44 11 65 68 32 53 
34 15 13 20 5 52 12 41 12 29 54 55 31 12 21 33 36 0 21 
44 5 3 10 15 62 22 31 2 39 64 65 21 2 31 23 26 10 11 
24 73 71 78 53 6 46 99 70 29 4 3 89 70 37 91 94 58 79 
31 18 16 23 2 49 9 44 15 26 51 52 34 15 18 36 39 3 24 
28 21 19 26 1 46 6 47 18 23 48 49 37 18 15 39 42 6 27 
70 21 23 16 41 88 48 5 24 65 90 91 5 24 57 3 0 36 15 
42 7 5 12 13 60 20 33 4 37 62 63 23 4 29 25 28 8 13 
28 21 19 26 1 46 6 47 18 23 48 49 37 18 15 39 42 6 27 
0 49 47 54 29 18 22 75 46 5 20 21 65 46 13 67 70 34 55 
27 22 20 27 2 45 5 48 19 22 47 48 38 19 14 40 43 7 28 
11 38 36 43 18 29 11 64 35 6 31 32 54 35 2 56 59 23 44 
22 71 69 76 51 4 44 97 68 27 2 1 87 68 35 89 92 56 77 

4 59 39 75 81 28 10 71 27 40 71 67 6 7 37 47 72 54 36 
87 24 44 8 2 55 73 12 56 43 12 16 77 76 46 36 11 29 47 
82 19 39 3 3 50 68 7 51 38 7 11 72 71 41 31 6 24 42 
49 14 6 30 36 17 35 26 18 5 26 22 39 38 8 2 27 9 9 
8 55 35 71 77 24 6 67 23 36 67 63 2 3 33 43 68 50 32 
87 24 44 8 2 55 73 12 56 43 12 16 77 76 46 36 11 29 47 
26 37 17 53 59 6 12 49 5 18 49 45 16 15 15 25 50 32 14 
58 5 15 21 27 26 44 17 27 14 17 13 48 47 17 7 18 0 18 
68 5 25 11 17 36 54 7 37 24 7 3 58 57 27 17 8 10 28 
0 63 43 79 85 32 14 75 31 44 75 71 10 11 41 51 76 58 40 
55 8 12 24 30 23 41 20 24 11 20 16 45 44 14 4 21 3 15 
52 11 9 27 33 20 38 23 21 8 23 19 42 41 11 1 24 6 12 
94 31 51 15 9 62 80 19 63 50 19 23 84 83 53 43 18 36 54 
66 3 23 13 19 34 52 9 35 22 9 5 56 55 25 15 10 8 26 
52 11 9 27 33 20 38 23 21 8 23 19 42 41 11 1 24 6 12 
24 39 19 55 61 8 10 51 7 20 51 47 14 13 17 27 52 34 16 
51 12 8 28 34 19 37 24 20 7 24 20 41 40 10 0 25 7 11 
35 28 8 44 50 3 21 40 4 9 40 36 25 24 6 16 41 23 5 
2 61 41 77 83 30 12 73 29 42 73 69 8 9 39 49 74 56 38 

11 62 15 89 45 48 9 23 7 55 95 13 29 4 2 41 66 20 85 
72 21 68 6 38 35 74 60 76 28 12 70 54 79 85 42 17 63 2 
67 16 63 11 33 30 69 55 71 23 17 65 49 74 80 37 12 58 7 
34 17 30 44 0 3 36 22 38 10 50 32 16 41 47 4 21 25 40 
7 58 11 85 41 44 5 19 3 51 91 9 25 0 6 37 62 16 81 
72 21 68 6 38 35 74 60 76 28 12 70 54 79 85 42 17 63 2 
11 40 7 67 23 26 13 1 15 33 73 9 7 18 24 19 44 2 63 
43 8 39 35 9 6 45 31 47 1 41 41 25 50 56 13 12 34 31 
53 2 49 25 19 16 55 41 57 9 31 51 35 60 66 23 2 44 21 
15 66 19 93 49 52 13 27 11 59 99 17 33 8 2 45 70 24 89 
40 11 36 38 6 3 42 28 44 4 44 38 22 47 53 10 15 31 34 
37 14 33 41 3 0 39 25 41 7 47 35 19 44 50 7 18 28 37 
79 28 75 1 45 42 81 67 83 35 5 77 61 86 92 49 24 70 5 
51 0 47 27 17 14 53 39 55 7 33 49 33 58 64 21 4 42 23 
37 14 33 41 3 0 39 25 41 7 47 35 19 44 50 7 18 28 37 
9 42 5 69 25 28 11 3 13 35 75 7 9 16 22 21 46 0 65 
36 15 32 42 2 1 38 24 40 8 48 34 18 43 49 6 19 27 38 
20 31 16 58 14 17 22 8 24 24 64 18 2 27 33 10 35 11 54 
13 64 17 91 47 50 11 25 9 57 97 15 31 6 0 43 68 22 87 

28 75 28 90 54 72 11 73 71 65 47 83 3 2 90 89 78 3 46 
55 8 55 7 29 11 72 10 12 18 36 0 86 81 7 6 5 80 37 
50 3 50 12 24 6 67 5 7 13 31 5 81 76 12 11 0 75 32 
17 30 17 45 9 27 34 28 26 20 2 38 48 43 45 44 33 42 1 
24 71 24 86 50 68 7 69 67 61 43 79 7 2 86 85 74 1 42 
55 8 55 7 29 11 72 10 12 18 36 0 86 81 7 6 5 80 37 
6 53 6 68 32 50 11 51 49 43 25 61 25 20 68 67 56 19 24 
26 21 26 36 0 18 43 19 17 11 7 29 57 52 36 35 24 51 8 
36 11 36 26 10 8 53 9 7 1 17 19 67 62 26 25 14 61 18 
32 79 32 94 58 76 15 77 75 69 51 87 1 6 94 93 82 7 50 
23 24 23 39 3 21 40 22 20 14 4 32 54 49 39 38 27 48 5 
20 27 20 42 6 24 37 25 23 17 1 35 51 46 42 41 30 45 2 
62 15 62 0 36 18 79 17 19 25 43 7 93 88 0 1 12 87 44 
34 13 34 28 8 10 51 11 9 3 15 21 65 60 28 27 16 59 16 
20 27 20 42 6 24 37 25 23 17 1 35 51 46 42 41 30 45 2 
8 55 8 70 34 52 9 53 51 45 27 63 23 18 70 69 58 17 26 
19 28 19 43 7 25 36 26 24 18 0 36 50 45 43 42 31 44 1 
3 44 3 59 23 41 20 42 40 34 16 52 34 29 59 58 47 28 15 
30 77 30 92 56 74 13 75 73 67 49 85 1 4 92 91 80 5 48 

34 21 2 24 23 33 43 31 45 21 8 42 39 20 49 31 28 22 6 
16 39 16 6 41 51 25 13 27 3 26 24 21 2 31 13 46 40 24 
34 21 2 24 23 33 43 31 45 21 8 42 39 20 49 31 28 22 6 
17 38 15 7 40 50 26 14 28 4 25 25 22 3 32 14 45 39 23 
15 40 17 5 42 52 24 12 26 2 27 23 20 1 30 12 47 41 25 
44 11 12 34 13 23 53 41 55 31 2 52 49 30 59 41 18 12 4 
61 6 29 51 4 6 70 58 72 48 19 69 66 47 76 58 1 5 21 
43 12 11 33 14 24 52 40 54 30 1 51 48 29 58 40 19 13 3 
8 47 24 2 49 59 17 5 19 5 34 16 13 6 23 5 54 48 32 
15 40 17 5 42 52 24 12 26 2 27 23 20 1 30 12 47 41 25 
72 17 40 62 15 5 81 69 83 59 30 80 77 58 87 69 10 16 32 
0 55 32 10 57 67 9 3 11 13 42 8 5 14 15 3 62 56 40 
12 43 20 2 45 55 21 9 23 1 30 20 17 2 27 9 50 44 28 
19 36 13 9 38 48 28 16 30 6 23 27 24 5 34 16 43 37 21 
12 67 44 22 69 79 3 15 1 25 54 4 7 26 3 15 74 68 52 
6 61 38 16 63 73 3 9 5 19 48 2 1 20 9 9 68 62 46 
21 34 11 11 36 46 30 18 32 8 21 29 26 7 36 18 41 35 19 
39 16 7 29 18 28 48 36 50 26 3 47 44 25 54 36 23 17 1 
19 36 13 9 38 48 28 16 30 6 23 27 24 5 34 16 43 37 21 

23 26 24 31 6 41 1 52 23 18 43 44 42 23 10 44 47 11 32 
41 8 6 13 12 59 19 34 5 36 61 62 24 5 28 26 29 7 14 
23 26 24 31 6 41 1 52 23 18 43 44 42 23 10 44 47 11 32 
40 9 7 14 11 58 18 35 6 35 60 61 25 6 27 27 30 6 15 
42 7 5 12 13 60 20 33 4 37 62 63 23 4 29 25 28 8 13 
13 36 34 41 16 31 9 62 33 8 33 34 52 33 0 54 57 21 42 
4 53 51 58 33 14 26 79 50 9 16 17 69 50 17 71 74 38 59 
14 35 33 40 15 32 8 61 32 9 34 35 51 32 1 53 56 20 41 
49 0 2 5 20 67 27 26 3 44 69 70 16 3 36 18 21 15 6 
42 7 5 12 13 60 20 33 4 37 62 63 23 4 29 25 28 8 13 
15 64 62 69 44 3 37 90 61 20 5 6 80 61 28 82 85 49 70 
57 8 10 3 28 75 35 18 11 52 77 78 8 11 44 10 13 23 2 
45 4 2 9 16 63 23 30 1 40 65 66 20 1 32 22 25 11 10 
38 11 9 16 9 56 16 37 8 33 58 59 27 8 25 29 32 4 17 
69 20 22 15 40 87 47 6 23 64 89 90 4 23 56 2 1 35 14 
63 14 16 9 34 81 41 12 17 58 83 84 2 17 50 4 7 29 8 
36 13 11 18 7 54 14 39 10 31 56 57 29 10 23 31 34 2 19 
18 31 29 36 11 36 4 57 28 13 38 39 47 28 5 49 52 16 37 
38 11 9 16 9 56 16 37 8 33 58 59 27 8 25 29 32 4 17 

47 16 4 32 38 15 33 28 16 3 28 24 37 36 6 4 29 11 7 
65 2 22 14 20 33 51 10 34 21 10 6 55 54 24 14 11 7 25 
47 16 4 32 38 15 33 28 16 3 28 24 37 36 6 4 29 11 7 
64 1 21 15 21 32 50 11 33 20 11 7 54 53 23 13 12 6 24 
66 3 23 13 19 34 52 9 35 22 9 5 56 55 25 15 10 8 26 
37 26 6 42 48 5 23 38 6 7 38 34 27 26 4 14 39 21 3 
20 43 23 59 65 12 6 55 11 24 55 51 10 9 21 31 56 38 20 
38 25 5 41 47 6 24 37 7 6 37 33 28 27 3 13 38 20 2 
73 10 30 6 12 41 59 2 42 29 2 2 63 62 32 22 3 15 33 
66 3 23 13 19 34 52 9 35 22 9 5 56 55 25 15 10 8 26 
9 54 34 70 76 23 5 66 22 35 66 62 1 2 32 42 67 49 31 
81 18 38 2 4 49 67 6 50 37 6 10 71 70 40 30 5 23 41 
69 6 26 10 16 37 55 6 38 25 6 2 59 58 28 18 7 11 29 
62 1 19 17 23 30 48 13 31 18 13 9 52 51 21 11 14 4 22 
93 30 50 14 8 61 79 18 62 49 18 22 83 82 52 42 17 35 53 
87 24 44 8 2 55 73 12 56 43 12 16 77 76 46 36 11 29 47 
60 3 17 19 25 28 46 15 29 16 15 11 50 49 19 9 16 2 20 
42 21 1 37 43 10 28 33 11 2 33 29 32 31 1 9 34 16 2 
62 1 19 17 23 30 48 13 31 18 13 9 52 51 21 11 14 4 22 

32 19 28 46 2 5 34 20 36 12 52 30 14 39 45 2 23 23 42 
50 1 46 28 16 13 52 38 54 6 34 48 32 57 63 20 5 41 24 
32 19 28 46 2 5 34 20 36 12 52 30 14 39 45 2 23 23 42 
49 2 45 29 15 12 51 37 53 5 35 47 31 56 62 19 6 40 25 
51 0 47 27 17 14 53 39 55 7 33 49 33 58 64 21 4 42 23 
22 29 18 56 12 15 24 10 26 22 62 20 4 29 35 8 33 13 52 
5 46 1 73 29 32 7 7 9 39 79 3 13 12 18 25 50 4 69 
23 28 19 55 11 14 25 11 27 21 61 21 5 30 36 7 32 14 51 
58 7 54 20 24 21 60 46 62 14 26 56 40 65 71 28 3 49 16 
51 0 47 27 17 14 53 39 55 7 33 49 33 58 64 21 4 42 23 
6 57 10 84 40 43 4 18 2 50 90 8 24 1 7 36 61 15 80 
66 15 62 12 32 29 68 54 70 22 18 64 48 73 79 36 11 57 8 
54 3 50 24 20 17 56 42 58 10 30 52 36 61 67 24 1 45 20 
47 4 43 31 13 10 49 35 51 3 37 45 29 54 60 17 8 38 27 
78 27 74 0 44 41 80 66 82 34 6 76 60 85 91 48 23 69 4 
72 21 68 6 38 35 74 60 76 28 12 70 54 79 85 42 17 63 2 
45 6 41 33 11 8 47 33 49 1 39 43 27 52 58 15 10 36 29 
27 24 23 51 7 10 29 15 31 17 57 25 9 34 40 3 28 18 47 
47 4 43 31 13 10 49 35 51 3 37 45 29 54 60 17 8 38 27 

15 32 15 47 11 29 32 30 28 22 4 40 46 41 47 46 35 40 3 
33 14 33 29 7 11 50 12 10 4 14 22 64 59 29 28 17 58 15 
15 32 15 47 11 29 32 30 28 22 4 40 46 41 47 46 35 40 3 
32 15 32 30 6 12 49 13 11 5 13 23 63 58 30 29 18 57 14 
34 13 34 28 8 10 51 11 9 3 15 21 65 60 28 27 16 59 16 
5 42 5 57 21 39 22 40 38 32 14 50 36 31 57 56 45 30 13 
12 59 12 74 38 56 5 57 55 49 31 67 19 14 74 73 62 13 30 
6 41 6 56 20 38 23 39 37 31 13 49 37 32 56 55 44 31 12 
41 6 41 21 15 3 58 4 2 4 22 14 72 67 21 20 9 66 23 
34 13 34 28 8 10 51 11 9 3 15 21 65 60 28 27 16 59 16 
23 70 23 85 49 67 6 68 66 60 42 78 8 3 85 84 73 2 41 
49 2 49 13 23 5 66 4 6 12 30 6 80 75 13 12 1 74 31 
37 10 37 25 11 7 54 8 6 0 18 18 68 63 25 24 13 62 19 
30 17 30 32 4 14 47 15 13 7 11 25 61 56 32 31 20 55 12 
61 14 61 1 35 17 78 16 18 24 42 6 92 87 1 0 11 86 43 
55 8 55 7 29 11 72 10 12 18 36 0 86 81 7 6 5 80 37 
28 19 28 34 2 16 45 17 15 9 9 27 59 54 34 33 22 53 10 
10 37 10 52 16 34 27 35 33 27 9 45 41 36 52 51 40 35 8 
30 17 30 32 4 14 47 15 13 7 11 25 61 56 32 31 20 55 12 

57 8 10 3 28 75 35 18 11 52 77 78 8 11 44 10 13 23 2 
2 47 45 52 27 20 20 73 44 3 22 23 63 44 11 65 68 32 53 
25 24 22 29 4 43 3 50 21 20 45 46 40 21 12 42 45 9 30 
47 2 0 7 18 65 25 28 1 42 67 68 18 1 34 20 23 13 8 
0 49 47 54 29 18 22 75 46 5 20 21 65 46 13 67 70 34 55 
10 59 57 64 39 8 32 85 56 15 10 11 75 56 23 77 80 44 65 
66 17 19 12 37 84 44 9 20 61 86 87 1 20 53 1 4 32 11 
54 5 7 0 25 72 32 21 8 49 74 75 11 8 41 13 16 20 1 
68 19 21 14 39 86 46 7 22 63 88 89 3 22 55 1 2 34 13 
44 5 3 10 15 62 22 31 2 39 64 65 21 2 31 23 26 10 11 
15 34 32 39 14 33 7 60 31 10 35 36 50 31 2 52 55 19 40 
65 16 18 11 36 83 43 10 19 60 85 86 0 19 52 2 5 31 10 
62 13 15 8 33 80 40 13 16 57 82 83 3 16 49 5 8 28 7 
43 6 4 11 14 61 21 32 3 38 63 64 22 3 30 24 27 9 12 
72 23 25 18 43 90 50 3 26 67 92 93 7 26 59 5 2 38 17 
54 5 7 0 25 72 32 21 8 49 74 75 11 8 41 13 16 20 1 
