10 8 

39 13 47 64 6 78 6 13 72 13 
32 84 24 7 77 7 65 58 1 84 
32 20 40 57 13 71 1 6 65 20 
38 90 30 13 83 1 71 64 5 90 

9 23 32 32 16 12 2 43 39 30 
25 39 48 48 32 4 14 59 55 46 
31 17 8 8 24 52 42 3 1 10 
15 29 38 38 22 6 4 49 45 36 
23 9 0 0 16 44 34 11 7 2 
11 3 12 12 4 32 22 23 19 10 
32 46 55 55 39 11 21 66 62 53 
39 25 16 16 32 60 50 5 9 18 
25 39 48 48 32 4 14 59 55 46 
45 31 22 22 38 66 56 11 15 24 

20 32 55 41 17 18 35 36 7 31 
4 16 71 57 33 2 51 20 9 47 
60 72 15 1 23 58 5 76 47 9 
14 26 61 47 23 12 41 30 1 37 
52 64 23 9 15 50 3 68 39 1 
40 52 35 21 3 38 15 56 27 11 
3 9 78 64 40 5 58 13 16 54 
68 80 7 7 31 66 13 84 55 17 
4 16 71 57 33 2 51 20 9 47 
74 86 1 13 37 72 19 90 61 23 

92 86 68 53 76 2 82 79 22 74 
16 10 8 23 0 78 6 3 54 2 
19 13 5 20 3 75 9 6 51 1 
52 46 28 13 36 42 42 39 18 34 
92 86 68 53 76 2 82 79 22 74 
34 28 10 5 18 60 24 21 36 16 
79 73 55 40 63 15 69 66 9 61 
94 88 70 55 78 0 84 81 24 76 
94 88 70 55 78 0 84 81 24 76 
66 60 42 27 50 28 56 53 4 48 

45 97 37 20 90 6 78 71 12 97 
31 21 39 56 14 70 2 5 64 21 
28 24 36 53 17 67 5 2 61 24 
5 57 3 20 50 34 38 31 28 57 
45 97 37 20 90 6 78 71 12 97 
13 39 21 38 32 52 20 13 46 39 
32 84 24 7 77 7 65 58 1 84 
47 99 39 22 92 8 80 73 14 99 
47 99 39 22 92 8 80 73 14 99 
19 71 11 6 64 20 52 45 14 71 

52 38 29 29 45 73 63 18 22 31 
24 38 47 47 31 3 13 58 54 45 
21 35 44 44 28 0 10 55 51 42 
12 2 11 11 5 33 23 22 18 9 
52 38 29 29 45 73 63 18 22 31 
6 20 29 29 13 15 5 40 36 27 
39 25 16 16 32 60 50 5 9 18 
54 40 31 31 47 75 65 20 24 33 
54 40 31 31 47 75 65 20 24 33 
26 12 3 3 19 47 37 8 4 5 

81 93 6 20 44 79 26 97 68 30 
5 17 70 56 32 3 50 21 8 46 
8 20 67 53 29 6 47 24 5 43 
41 53 34 20 4 39 14 57 28 10 
81 93 6 20 44 79 26 97 68 30 
23 35 52 38 14 21 32 39 10 28 
68 80 7 7 31 66 13 84 55 17 
83 95 8 22 46 81 28 99 70 32 
83 95 8 22 46 81 28 99 70 32 
55 67 20 6 18 53 0 71 42 4 

47 5 55 72 2 86 14 21 80 5 
41 11 49 66 4 80 8 15 74 11 
23 29 31 48 22 62 10 3 56 29 
8 44 16 33 37 47 25 18 41 44 
31 21 39 56 14 70 2 5 64 21 
47 99 39 22 92 8 80 73 14 99 
37 15 45 62 8 76 4 11 70 15 
34 18 42 59 11 73 1 8 67 18 
23 75 15 2 68 16 56 49 10 75 
29 23 37 54 16 68 4 3 62 23 

40 54 63 63 47 19 29 74 70 61 
34 48 57 57 41 13 23 68 64 55 
16 30 39 39 23 5 5 50 46 37 
1 15 24 24 8 20 10 35 31 22 
24 38 47 47 31 3 13 58 54 45 
54 40 31 31 47 75 65 20 24 33 
30 44 53 53 37 9 19 64 60 51 
27 41 50 50 34 6 16 61 57 48 
30 16 7 7 23 51 41 4 0 9 
22 36 45 45 29 1 11 56 52 43 

11 1 86 72 48 13 66 5 24 62 
5 7 80 66 42 7 60 11 18 56 
13 25 62 48 24 11 42 29 0 38 
28 40 47 33 9 26 27 44 15 23 
5 17 70 56 32 3 50 21 8 46 
83 95 8 22 46 81 28 99 70 32 
1 11 76 62 38 3 56 15 14 52 
2 14 73 59 35 0 53 18 11 49 
59 71 16 2 22 57 4 75 46 8 
7 19 68 54 30 5 48 23 6 44 

7 7 16 16 0 28 18 27 23 14 
45 59 68 68 52 24 34 79 75 66 
15 1 8 8 8 36 26 19 15 6 
32 18 9 9 25 53 43 2 2 11 
38 52 61 61 45 17 27 72 68 59 
46 32 23 23 39 67 57 12 16 25 
26 40 49 49 33 5 15 60 56 47 
19 33 42 42 26 2 8 53 49 40 
40 26 17 17 33 61 51 6 10 19 
45 59 68 68 52 24 34 79 75 66 

36 48 39 25 1 34 19 52 23 15 
16 4 91 77 53 18 71 0 29 67 
44 56 31 17 7 42 11 60 31 7 
61 73 14 0 24 59 6 77 48 10 
9 3 84 70 46 11 64 7 22 60 
75 87 0 14 38 73 20 91 62 24 
3 15 72 58 34 1 52 19 10 48 
10 22 65 51 27 8 45 26 3 41 
69 81 6 8 32 67 14 85 56 18 
16 4 91 77 53 18 71 0 29 67 

29 41 46 32 8 27 26 45 16 22 
43 55 32 18 6 41 12 59 30 8 
52 64 23 9 15 50 3 68 39 1 
52 64 23 9 15 50 3 68 39 1 
36 48 39 25 1 34 19 52 23 15 
8 20 67 53 29 6 47 24 5 43 
18 30 57 43 19 16 37 34 5 33 
63 75 12 2 26 61 8 79 50 12 
59 71 16 2 22 57 4 75 46 8 
50 62 25 11 13 48 5 66 37 1 

