11 7 

71 38 10 17 19 27 35 20 47 19 56 
9 24 72 79 43 89 27 42 15 43 6 
64 31 17 24 12 34 28 13 40 12 49 
82 49 1 6 30 16 46 31 58 30 67 
99 66 18 11 47 1 63 48 75 47 84 
43 10 38 45 9 55 7 8 19 9 28 

25 7 28 19 13 30 44 30 40 29 33 
51 19 2 7 39 56 70 4 14 55 7 
61 29 8 17 49 66 80 6 4 65 3 
76 44 23 32 64 81 95 21 11 80 18 
27 5 26 17 15 32 46 28 38 31 31 
48 16 5 4 36 53 67 7 17 52 10 
14 46 67 58 26 9 5 69 79 10 72 
41 9 12 3 29 46 60 14 24 45 17 
59 27 6 15 47 64 78 4 6 63 1 
76 44 23 32 64 81 95 21 11 80 18 
20 12 33 24 8 25 39 35 45 24 38 

18 31 28 17 12 13 10 11 49 45 13 
8 57 54 43 38 39 16 37 23 71 39 
18 67 64 53 48 49 26 47 13 81 49 
33 82 79 68 63 64 41 62 2 96 64 
16 33 30 19 14 15 8 13 47 47 15 
5 54 51 40 35 36 13 34 26 68 36 
57 8 11 22 27 26 49 28 88 6 26 
2 47 44 33 28 29 6 27 33 61 29 
16 65 62 51 46 47 24 45 15 79 47 
33 82 79 68 63 64 41 62 2 96 64 
23 26 23 12 7 8 15 6 54 40 8 

54 21 27 34 2 44 18 3 30 2 39 
95 62 14 7 43 3 59 44 71 43 80 
81 48 0 7 29 17 45 30 57 29 66 
20 13 61 68 32 78 16 31 4 32 5 
9 24 72 79 43 89 27 42 15 43 6 
0 33 81 88 52 98 36 51 24 52 15 
59 26 22 29 7 39 23 8 35 7 44 
99 66 18 11 47 1 63 48 75 47 84 
18 15 63 70 34 80 18 33 6 34 3 
53 20 28 35 1 45 17 2 29 1 38 
1 32 80 87 51 97 35 50 23 51 14 

31 1 22 13 19 36 50 24 34 35 27 
72 40 19 28 60 77 91 17 7 76 14 
58 26 5 14 46 63 77 3 7 62 0 
3 35 56 47 15 2 16 58 68 1 61 
14 46 67 58 26 9 5 69 79 10 72 
23 55 76 67 35 18 4 78 88 19 81 
36 4 17 8 24 41 55 19 29 40 22 
76 44 23 32 64 81 95 21 11 80 18 
5 37 58 49 17 0 14 60 70 1 63 
30 2 23 14 18 35 49 25 35 34 28 
22 54 75 66 34 17 3 77 87 18 80 

12 37 34 23 18 19 4 17 43 51 19 
29 78 75 64 59 60 37 58 2 92 60 
15 64 61 50 45 46 23 44 16 78 46 
46 3 0 11 16 15 38 17 77 17 15 
57 8 11 22 27 26 49 28 88 6 26 
66 17 20 31 36 35 58 37 97 3 35 
7 42 39 28 23 24 1 22 38 56 24 
33 82 79 68 63 64 41 62 2 96 64 
48 1 2 13 18 17 40 19 79 15 17 
13 36 33 22 17 18 5 16 44 50 18 
65 16 19 30 35 34 57 36 96 2 34 

23 55 76 67 35 18 4 78 88 19 81 
10 22 43 34 2 15 29 45 55 14 48 
58 26 5 14 46 63 77 3 7 62 0 
65 33 12 21 53 70 84 10 0 69 7 
29 3 24 15 17 34 48 26 36 33 29 
75 43 22 31 63 80 94 20 10 79 17 
13 19 40 31 1 18 32 42 52 17 45 
28 4 25 16 16 33 47 27 37 32 30 
1 31 52 43 11 6 20 54 64 5 57 
29 3 24 15 17 34 48 26 36 33 29 
8 40 61 52 20 3 11 63 73 4 66 

66 17 20 31 36 35 58 37 97 3 35 
33 16 13 2 3 2 25 4 64 30 2 
15 64 61 50 45 46 23 44 16 78 46 
22 71 68 57 52 53 30 51 9 85 53 
14 35 32 21 16 17 6 15 45 49 17 
32 81 78 67 62 63 40 61 1 95 63 
30 19 16 5 0 1 22 1 61 33 1 
15 34 31 20 15 16 7 14 46 48 16 
42 7 4 7 12 11 34 13 73 21 11 
14 35 32 21 16 17 6 15 45 49 17 
51 2 5 16 21 20 43 22 82 12 20 

43 6 3 8 13 12 35 14 74 20 12 
11 38 35 24 19 20 3 18 42 52 20 
10 59 56 45 40 41 18 39 21 73 41 
1 50 47 36 31 32 9 30 30 64 32 
31 18 15 4 1 0 23 2 62 32 0 
48 1 2 13 18 17 40 19 79 15 17 
62 13 16 27 32 31 54 33 93 1 31 
12 61 58 47 42 43 20 41 19 75 43 
22 71 68 57 52 53 30 51 9 85 53 
47 2 1 12 17 16 39 18 78 16 16 
15 64 61 50 45 46 23 44 16 78 46 

