17 10 

16 49 49 48 7 10 10 51 10 5 21 62 14 48 16 75 1 
24 57 57 56 1 18 2 59 18 3 29 70 22 56 24 83 7 
10 23 23 22 33 16 36 25 16 31 5 36 12 22 10 49 27 
13 20 20 19 36 19 39 22 19 34 8 33 15 19 13 46 30 
59 26 26 27 82 65 85 24 65 80 54 13 61 27 59 0 76 
46 13 13 14 69 52 72 11 52 67 41 0 48 14 46 13 63 

40 76 43 13 5 77 37 72 8 18 4 71 4 8 72 36 41 
49 85 52 22 4 86 46 81 17 9 5 80 5 17 81 45 50 
19 55 22 8 26 56 16 51 13 39 25 50 25 13 51 15 20 
15 21 12 42 60 22 18 17 47 73 59 16 59 47 17 19 14 
28 8 25 55 73 9 31 4 60 86 72 3 72 60 4 32 27 
52 88 55 25 7 89 49 84 20 6 8 83 8 20 84 48 53 
9 45 12 18 36 46 6 41 23 49 35 40 35 23 41 5 10 
18 54 21 9 27 55 15 50 14 40 26 49 26 14 50 14 19 
9 45 12 18 36 46 6 41 23 49 35 40 35 23 41 5 10 
30 6 27 57 75 7 33 2 62 88 74 1 74 62 2 34 29 
29 65 32 2 16 66 26 61 3 29 15 60 15 3 61 25 30 
47 83 50 20 2 84 44 79 15 11 3 78 3 15 79 43 48 
55 91 58 28 10 92 52 87 23 3 11 86 11 23 87 51 56 
21 57 24 6 24 58 18 53 11 37 23 52 23 11 53 17 22 
18 54 21 9 27 55 15 50 14 40 26 49 26 14 50 14 19 
28 8 25 55 73 9 31 4 60 86 72 3 72 60 4 32 27 
15 21 12 42 60 22 18 17 47 73 59 16 59 47 17 19 14 

40 27 39 48 4 2 61 40 10 36 33 56 71 4 40 10 72 
49 36 48 57 5 7 70 49 19 45 42 65 80 13 49 1 81 
19 6 18 27 25 23 40 19 11 15 12 35 50 17 19 31 51 
15 28 16 7 59 57 6 15 45 19 22 1 16 51 15 65 17 
28 41 29 20 72 70 7 28 58 32 35 12 3 64 28 78 4 
52 39 51 60 8 10 73 52 22 48 45 68 83 16 52 2 84 
9 4 8 17 35 33 30 9 21 5 2 25 40 27 9 41 41 
18 5 17 26 26 24 39 18 12 14 11 34 49 18 18 32 50 
9 4 8 17 35 33 30 9 21 5 2 25 40 27 9 41 41 
30 43 31 22 74 72 9 30 60 34 37 14 1 66 30 80 2 
29 16 28 37 15 13 50 29 1 25 22 45 60 7 29 21 61 
47 34 46 55 3 5 68 47 17 43 40 63 78 11 47 3 79 
55 42 54 63 11 13 76 55 25 51 48 71 86 19 55 5 87 
21 8 20 29 23 21 42 21 9 17 14 37 52 15 21 29 53 
18 5 17 26 26 24 39 18 12 14 11 34 49 18 18 32 50 
28 41 29 20 72 70 7 28 58 32 35 12 3 64 28 78 4 
15 28 16 7 59 57 6 15 45 19 22 1 16 51 15 65 17 

76 0 4 5 15 52 68 18 16 2 20 78 66 7 68 23 0 
85 9 5 4 6 61 77 27 7 7 29 87 75 2 77 32 9 
55 21 25 26 36 31 47 3 37 23 1 57 45 28 47 2 21 
21 55 59 60 70 3 13 37 71 57 35 23 11 62 13 32 55 
8 68 72 73 83 16 0 50 84 70 48 10 2 75 0 45 68 
88 12 8 7 3 64 80 30 4 10 32 90 78 5 80 35 12 
45 31 35 36 46 21 37 13 47 33 11 47 35 38 37 8 31 
54 22 26 27 37 30 46 4 38 24 2 56 44 29 46 1 22 
45 31 35 36 46 21 37 13 47 33 11 47 35 38 37 8 31 
6 70 74 75 85 18 2 52 86 72 50 8 4 77 2 47 70 
65 11 15 16 26 41 57 7 27 13 9 67 55 18 57 12 11 
83 7 3 2 8 59 75 25 9 5 27 85 73 0 75 30 7 
91 15 11 10 0 67 83 33 1 13 35 93 81 8 83 38 15 
57 19 23 24 34 33 49 1 35 21 1 59 47 26 49 4 19 
54 22 26 27 37 30 46 4 38 24 2 56 44 29 46 1 22 
8 68 72 73 83 16 0 50 84 70 48 10 2 75 0 45 68 
21 55 59 60 70 3 13 37 71 57 35 23 11 62 13 32 55 

66 37 11 5 10 11 3 35 14 37 17 12 77 73 11 26 25 
75 46 2 14 19 2 6 44 5 46 8 3 86 82 2 35 34 
45 16 32 16 11 32 24 14 35 16 38 33 56 52 32 5 4 
11 18 66 50 45 66 58 20 69 18 72 67 22 18 66 29 30 
2 31 79 63 58 79 71 33 82 31 85 80 9 5 79 42 43 
78 49 1 17 22 1 9 47 2 49 5 0 89 85 1 38 37 
35 6 42 26 21 42 34 4 45 6 48 43 46 42 42 5 6 
44 15 33 17 12 33 25 13 36 15 39 34 55 51 33 4 3 
35 6 42 26 21 42 34 4 45 6 48 43 46 42 42 5 6 
4 33 81 65 60 81 73 35 84 33 87 82 7 3 81 44 45 
55 26 22 6 1 22 14 24 25 26 28 23 66 62 22 15 14 
73 44 4 12 17 4 4 42 7 44 10 5 84 80 4 33 32 
81 52 4 20 25 4 12 50 1 52 2 3 92 88 4 41 40 
47 18 30 14 9 30 22 16 33 18 36 31 58 54 30 7 6 
44 15 33 17 12 33 25 13 36 15 39 34 55 51 33 4 3 
2 31 79 63 58 79 71 33 82 31 85 80 9 5 79 42 43 
11 18 66 50 45 66 58 20 69 18 72 67 22 18 66 29 30 

26 40 21 3 67 61 74 77 51 2 17 0 63 31 54 29 70 
35 49 30 12 76 70 83 86 60 11 8 9 72 40 63 38 79 
5 19 0 18 46 40 53 56 30 19 38 21 42 10 33 8 49 
29 15 34 52 12 6 19 22 4 53 72 55 8 24 1 26 15 
42 28 47 65 1 7 6 9 17 66 85 68 5 37 14 39 2 
38 52 33 15 79 73 86 89 63 14 5 12 75 43 66 41 82 
5 9 10 28 36 30 43 46 20 29 48 31 32 0 23 2 39 
4 18 1 19 45 39 52 55 29 20 39 22 41 9 32 7 48 
5 9 10 28 36 30 43 46 20 29 48 31 32 0 23 2 39 
44 30 49 67 3 9 4 7 19 68 87 70 7 39 16 41 0 
15 29 10 8 56 50 63 66 40 9 28 11 52 20 43 18 59 
33 47 28 10 74 68 81 84 58 9 10 7 70 38 61 36 77 
41 55 36 18 82 76 89 92 66 17 2 15 78 46 69 44 85 
7 21 2 16 48 42 55 58 32 17 36 19 44 12 35 10 51 
4 18 1 19 45 39 52 55 29 20 39 22 41 9 32 7 48 
42 28 47 65 1 7 6 9 17 66 85 68 5 37 14 39 2 
29 15 34 52 12 6 19 22 4 53 72 55 8 24 1 26 15 

6 14 23 16 31 42 13 10 15 68 47 50 19 20 11 16 26 
3 23 32 7 40 51 4 1 6 77 56 59 28 11 20 7 35 
27 7 2 37 10 21 34 31 36 47 26 29 2 41 10 37 5 
61 41 32 71 24 13 68 65 70 13 8 5 36 75 44 71 29 
74 54 45 84 37 26 81 78 83 0 21 18 49 88 57 84 42 
6 26 35 4 43 54 1 2 3 80 59 62 31 8 23 4 38 
37 17 8 47 0 11 44 41 46 37 16 19 12 51 20 47 5 
28 8 1 38 9 20 35 32 37 46 25 28 3 42 11 38 4 
37 17 8 47 0 11 44 41 46 37 16 19 12 51 20 47 5 
76 56 47 86 39 28 83 80 85 2 23 20 51 90 59 86 44 
17 3 12 27 20 31 24 21 26 57 36 39 8 31 0 27 15 
1 21 30 9 38 49 6 3 8 75 54 57 26 13 18 9 33 
9 29 38 1 46 57 2 5 0 83 62 65 34 5 26 1 41 
25 5 4 35 12 23 32 29 34 49 28 31 0 39 8 35 7 
28 8 1 38 9 20 35 32 37 46 25 28 3 42 11 38 4 
74 54 45 84 37 26 81 78 83 0 21 18 49 88 57 84 42 
61 41 32 71 24 13 68 65 70 13 8 5 36 75 44 71 29 

52 49 74 7 35 18 15 76 60 34 38 16 1 75 21 19 12 
61 58 83 16 44 27 6 85 69 43 47 7 10 84 30 10 21 
31 28 53 14 14 3 36 55 39 13 17 37 20 54 0 40 9 
3 6 19 48 20 37 70 21 5 21 17 71 54 20 34 74 43 
16 19 6 61 33 50 83 8 8 34 30 84 67 7 47 87 56 
64 61 86 19 47 30 3 88 72 46 50 4 13 87 33 7 24 
21 18 43 24 4 13 46 45 29 3 7 47 30 44 10 50 19 
30 27 52 15 13 4 37 54 38 12 16 38 21 53 1 41 10 
21 18 43 24 4 13 46 45 29 3 7 47 30 44 10 50 19 
18 21 4 63 35 52 85 6 10 36 32 86 69 5 49 89 58 
41 38 63 4 24 7 26 65 49 23 27 27 10 64 10 30 1 
59 56 81 14 42 25 8 83 67 41 45 9 8 82 28 12 19 
67 64 89 22 50 33 0 91 75 49 53 1 16 90 36 4 27 
33 30 55 12 16 1 34 57 41 15 19 35 18 56 2 38 7 
30 27 52 15 13 4 37 54 38 12 16 38 21 53 1 41 10 
16 19 6 61 33 50 83 8 8 34 30 84 67 7 47 87 56 
3 6 19 48 20 37 70 21 5 21 17 71 54 20 34 74 43 

26 7 7 6 49 32 52 9 32 47 21 20 28 6 26 33 43 
10 23 23 22 33 16 36 25 16 31 5 36 12 22 10 49 27 
35 2 2 3 58 41 61 0 41 56 30 11 37 3 35 24 52 
57 24 24 25 80 63 83 22 63 78 52 11 59 25 57 2 74 
56 23 23 24 79 62 82 21 62 77 51 10 58 24 56 3 73 
45 12 12 13 68 51 71 10 51 66 40 1 47 13 45 14 62 
52 19 19 20 75 58 78 17 58 73 47 6 54 20 52 7 69 
55 22 22 23 78 61 81 20 61 76 50 9 57 23 55 4 72 
1 34 34 33 22 5 25 36 5 20 6 47 1 33 1 60 16 
67 34 34 35 90 73 93 32 73 88 62 21 69 35 67 8 84 
44 11 11 12 67 50 70 9 50 65 39 2 46 12 44 15 61 
7 40 40 39 16 1 19 42 1 14 12 53 5 39 7 66 10 
66 33 33 34 89 72 92 31 72 87 61 20 68 34 66 7 83 
30 3 3 2 53 36 56 5 36 51 25 16 32 2 30 29 47 
8 25 25 24 31 14 34 27 14 29 3 38 10 24 8 51 25 
56 23 23 24 79 62 82 21 62 77 51 10 58 24 56 3 73 
29 4 4 3 52 35 55 6 35 50 24 17 31 3 29 30 46 

5 41 8 22 40 42 2 37 27 53 39 36 39 27 37 1 6 
21 57 24 6 24 58 18 53 11 37 23 52 23 11 53 17 22 
4 32 1 31 49 33 7 28 36 62 48 27 48 36 28 8 3 
26 10 23 53 71 11 29 6 58 84 70 5 70 58 6 30 25 
25 11 22 52 70 12 28 7 57 83 69 6 69 57 7 29 24 
14 22 11 41 59 23 17 18 46 72 58 17 58 46 18 18 13 
21 15 18 48 66 16 24 11 53 79 65 10 65 53 11 25 20 
24 12 21 51 69 13 27 8 56 82 68 7 68 56 8 28 23 
32 68 35 5 13 69 29 64 0 26 12 63 12 0 64 28 33 
36 0 33 63 81 1 39 4 68 94 80 5 80 68 4 40 35 
13 23 10 40 58 24 16 19 45 71 57 18 57 45 19 17 12 
38 74 41 11 7 75 35 70 6 20 6 69 6 6 70 34 39 
35 1 32 62 80 2 38 3 67 93 79 4 79 67 3 39 34 
1 37 4 26 44 38 2 33 31 57 43 32 43 31 33 3 2 
23 59 26 4 22 60 20 55 9 35 21 54 21 9 55 19 24 
25 11 22 52 70 12 28 7 57 83 69 6 69 57 7 29 24 
2 38 5 25 43 39 1 34 30 56 42 33 42 30 34 2 3 

5 8 4 13 39 37 26 5 25 1 2 21 36 31 5 45 37 
21 8 20 29 23 21 42 21 9 17 14 37 52 15 21 29 53 
4 17 5 4 48 46 17 4 34 8 11 12 27 40 4 54 28 
26 39 27 18 70 68 5 26 56 30 33 10 5 62 26 76 6 
25 38 26 17 69 67 4 25 55 29 32 9 6 61 25 75 7 
14 27 15 6 58 56 7 14 44 18 21 2 17 50 14 64 18 
21 34 22 13 65 63 0 21 51 25 28 5 10 57 21 71 11 
24 37 25 16 68 66 3 24 54 28 31 8 7 60 24 74 8 
32 19 31 40 12 10 53 32 2 28 25 48 63 4 32 18 64 
36 49 37 28 80 78 15 36 66 40 43 20 5 72 36 86 4 
13 26 14 5 57 55 8 13 43 17 20 3 18 49 13 63 19 
38 25 37 46 6 4 59 38 8 34 31 54 69 2 38 12 70 
35 48 36 27 79 77 14 35 65 39 42 19 4 71 35 85 3 
1 12 0 9 43 41 22 1 29 3 6 17 32 35 1 49 33 
23 10 22 31 21 19 44 23 7 19 16 39 54 13 23 27 55 
25 38 26 17 69 67 4 25 55 29 32 9 6 61 25 75 7 
2 11 1 10 42 40 23 2 28 2 5 18 33 34 2 48 34 

41 35 39 40 50 17 33 17 51 37 15 43 31 42 33 12 35 
57 19 23 24 34 33 49 1 35 21 1 59 47 26 49 4 19 
32 44 48 49 59 8 24 26 60 46 24 34 22 51 24 21 44 
10 66 70 71 81 14 2 48 82 68 46 12 0 73 2 43 66 
11 65 69 70 80 13 3 47 81 67 45 13 1 72 3 42 65 
22 54 58 59 69 2 14 36 70 56 34 24 12 61 14 31 54 
15 61 65 66 76 9 7 43 77 63 41 17 5 68 7 38 61 
12 64 68 69 79 12 4 46 80 66 44 14 2 71 4 41 64 
68 8 12 13 23 44 60 10 24 10 12 70 58 15 60 15 8 
0 76 80 81 91 24 8 58 92 78 56 2 10 83 8 53 76 
23 53 57 58 68 1 15 35 69 55 33 25 13 60 15 30 53 
74 2 6 7 17 50 66 16 18 4 18 76 64 9 66 21 2 
1 75 79 80 90 23 7 57 91 77 55 3 9 82 7 52 75 
37 39 43 44 54 13 29 21 55 41 19 39 27 46 29 16 39 
59 17 21 22 32 35 51 1 33 19 3 61 49 24 51 6 17 
11 65 69 70 80 13 3 47 81 67 45 13 1 72 3 42 65 
38 38 42 43 53 14 30 20 54 40 18 40 28 45 30 15 38 

31 2 46 30 25 46 38 0 49 2 52 47 42 38 46 9 10 
47 18 30 14 9 30 22 16 33 18 36 31 58 54 30 7 6 
22 7 55 39 34 55 47 9 58 7 61 56 33 29 55 18 19 
0 29 77 61 56 77 69 31 80 29 83 78 11 7 77 40 41 
1 28 76 60 55 76 68 30 79 28 82 77 12 8 76 39 40 
12 17 65 49 44 65 57 19 68 17 71 66 23 19 65 28 29 
5 24 72 56 51 72 64 26 75 24 78 73 16 12 72 35 36 
2 27 75 59 54 75 67 29 78 27 81 76 13 9 75 38 39 
58 29 19 3 2 19 11 27 22 29 25 20 69 65 19 18 17 
10 39 87 71 66 87 79 41 90 39 93 88 1 3 87 50 51 
13 16 64 48 43 64 56 18 67 16 70 65 24 20 64 27 28 
64 35 13 3 8 13 5 33 16 35 19 14 75 71 13 24 23 
9 38 86 70 65 86 78 40 89 38 92 87 2 2 86 49 50 
27 2 50 34 29 50 42 4 53 2 56 51 38 34 50 13 14 
49 20 28 12 7 28 20 18 31 20 34 29 60 56 28 9 8 
1 28 76 60 55 76 68 30 79 28 82 77 12 8 76 39 40 
28 1 49 33 28 49 41 3 52 1 55 50 39 35 49 12 13 

9 5 14 32 32 26 39 42 16 33 52 35 28 4 19 6 35 
7 21 2 16 48 42 55 58 32 17 36 19 44 12 35 10 51 
18 4 23 41 23 17 30 33 7 42 61 44 19 13 10 15 26 
40 26 45 63 1 5 8 11 15 64 83 66 3 35 12 37 4 
39 25 44 62 2 4 9 12 14 63 82 65 2 34 11 36 5 
28 14 33 51 13 7 20 23 3 52 71 54 9 23 0 25 16 
35 21 40 58 6 0 13 16 10 59 78 61 2 30 7 32 9 
38 24 43 61 3 3 10 13 13 62 81 64 1 33 10 35 6 
18 32 13 5 59 53 66 69 43 6 25 8 55 23 46 21 62 
50 36 55 73 9 15 2 1 25 74 93 76 13 45 22 47 6 
27 13 32 50 14 8 21 24 2 51 70 53 10 22 1 24 17 
24 38 19 1 65 59 72 75 49 0 19 2 61 29 52 27 68 
49 35 54 72 8 14 1 2 24 73 92 75 12 44 21 46 5 
13 1 18 36 28 22 35 38 12 37 56 39 24 8 15 10 31 
9 23 4 14 50 44 57 60 34 15 34 17 46 14 37 12 53 
39 25 44 62 2 4 9 12 14 63 82 65 2 34 11 36 5 
12 2 17 35 29 23 36 39 13 36 55 38 25 7 16 9 32 

41 21 12 51 4 7 48 45 50 33 12 15 16 55 24 51 9 
25 5 4 35 12 23 32 29 34 49 28 31 0 39 8 35 7 
50 30 21 60 13 2 57 54 59 24 3 6 25 64 33 60 18 
72 52 43 82 35 24 79 76 81 2 19 16 47 86 55 82 40 
71 51 42 81 34 23 78 75 80 3 18 15 46 85 54 81 39 
60 40 31 70 23 12 67 64 69 14 7 4 35 74 43 70 28 
67 47 38 77 30 19 74 71 76 7 14 11 42 81 50 77 35 
70 50 41 80 33 22 77 74 79 4 17 14 45 84 53 80 38 
14 6 15 24 23 34 21 18 23 60 39 42 11 28 3 24 18 
82 62 53 92 45 34 89 86 91 8 29 26 57 96 65 92 50 
59 39 30 69 22 11 66 63 68 15 6 3 34 73 42 69 27 
8 12 21 18 29 40 15 12 17 66 45 48 17 22 9 18 24 
81 61 52 91 44 33 88 85 90 7 28 25 56 95 64 91 49 
45 25 16 55 8 3 52 49 54 29 8 11 20 59 28 55 13 
23 3 6 33 14 25 30 27 32 51 30 33 2 37 6 33 9 
71 51 42 81 34 23 78 75 80 3 18 15 46 85 54 81 39 
44 24 15 54 7 4 51 48 53 30 9 12 19 58 27 54 12 

17 14 39 28 0 17 50 41 25 1 3 51 34 40 14 54 23 
33 30 55 12 16 1 34 57 41 15 19 35 18 56 2 38 7 
8 5 30 37 9 26 59 32 16 10 6 60 43 31 23 63 32 
14 17 8 59 31 48 81 10 6 32 28 82 65 9 45 85 54 
13 16 9 58 30 47 80 11 5 31 27 81 64 10 44 84 53 
2 5 20 47 19 36 69 22 6 20 16 70 53 21 33 73 42 
9 12 13 54 26 43 76 15 1 27 23 77 60 14 40 80 49 
12 15 10 57 29 46 79 12 4 30 26 80 63 11 43 83 52 
44 41 66 1 27 10 23 68 52 26 30 24 7 67 13 27 4 
24 27 2 69 41 58 91 0 16 42 38 92 75 1 55 95 64 
1 4 21 46 18 35 68 23 7 19 15 69 52 22 32 72 41 
50 47 72 5 33 16 17 74 58 32 36 18 1 73 19 21 10 
23 26 1 68 40 57 90 1 15 41 37 91 74 0 54 94 63 
13 10 35 32 4 21 54 37 21 5 1 55 38 36 18 58 27 
35 32 57 10 18 1 32 59 43 17 21 33 16 58 4 36 5 
13 16 9 58 30 47 80 11 5 31 27 81 64 10 44 84 53 
14 11 36 31 3 20 53 38 22 4 0 54 37 37 17 57 26 

31 67 34 4 14 68 28 63 1 27 13 62 13 1 63 27 32 
2 34 1 29 47 35 5 30 34 60 46 29 46 34 30 6 1 
2 34 1 29 47 35 5 30 34 60 46 29 46 34 30 6 1 
1 35 2 28 46 36 4 31 33 59 45 30 45 33 31 5 0 
54 90 57 27 9 91 51 86 22 4 10 85 10 22 86 50 55 
37 73 40 10 8 74 34 69 5 21 7 68 7 5 69 33 38 
57 93 60 30 12 94 54 89 25 1 13 88 13 25 89 53 58 
4 32 1 31 49 33 7 28 36 62 48 27 48 36 28 8 3 
37 73 40 10 8 74 34 69 5 21 7 68 7 5 69 33 38 
52 88 55 25 7 89 49 84 20 6 8 83 8 20 84 48 53 
26 62 29 1 19 63 23 58 6 32 18 57 18 6 58 22 27 
15 21 12 42 60 22 18 17 47 73 59 16 59 47 17 19 14 
33 69 36 6 12 70 30 65 1 25 11 64 11 1 65 29 34 
1 35 2 28 46 36 4 31 33 59 45 30 45 33 31 5 0 
31 67 34 4 14 68 28 63 1 27 13 62 13 1 63 27 32 
28 8 25 55 73 9 31 4 60 86 72 3 72 60 4 32 27 
48 84 51 21 3 85 45 80 16 10 4 79 4 16 80 44 49 

31 18 30 39 13 11 52 31 1 27 24 47 62 5 31 19 63 
2 15 3 6 46 44 19 2 32 6 9 14 29 38 2 52 30 
2 15 3 6 46 44 19 2 32 6 9 14 29 38 2 52 30 
1 14 2 7 45 43 20 1 31 5 8 15 30 37 1 51 31 
54 41 53 62 10 12 75 54 24 50 47 70 85 18 54 4 86 
37 24 36 45 7 5 58 37 7 33 30 53 68 1 37 13 69 
57 44 56 65 13 15 78 57 27 53 50 73 88 21 57 7 89 
4 17 5 4 48 46 17 4 34 8 11 12 27 40 4 54 28 
37 24 36 45 7 5 58 37 7 33 30 53 68 1 37 13 69 
52 39 51 60 8 10 73 52 22 48 45 68 83 16 52 2 84 
26 13 25 34 18 16 47 26 4 22 19 42 57 10 26 24 58 
15 28 16 7 59 57 6 15 45 19 22 1 16 51 15 65 17 
33 20 32 41 11 9 54 33 3 29 26 49 64 3 33 17 65 
1 14 2 7 45 43 20 1 31 5 8 15 30 37 1 51 31 
31 18 30 39 13 11 52 31 1 27 24 47 62 5 31 19 63 
28 41 29 20 72 70 7 28 58 32 35 12 3 64 28 78 4 
48 35 47 56 4 6 69 48 18 44 41 64 79 12 48 2 80 

67 9 13 14 24 43 59 9 25 11 11 69 57 16 59 14 9 
34 42 46 47 57 10 26 24 58 44 22 36 24 49 26 19 42 
34 42 46 47 57 10 26 24 58 44 22 36 24 49 26 19 42 
35 41 45 46 56 11 27 23 57 43 21 37 25 48 27 18 41 
90 14 10 9 1 66 82 32 2 12 34 92 80 7 82 37 14 
73 3 7 8 18 49 65 15 19 5 17 75 63 10 65 20 3 
93 17 13 12 2 69 85 35 1 15 37 95 83 10 85 40 17 
32 44 48 49 59 8 24 26 60 46 24 34 22 51 24 21 44 
73 3 7 8 18 49 65 15 19 5 17 75 63 10 65 20 3 
88 12 8 7 3 64 80 30 4 10 32 90 78 5 80 35 12 
62 14 18 19 29 38 54 4 30 16 6 64 52 21 54 9 14 
21 55 59 60 70 3 13 37 71 57 35 23 11 62 13 32 55 
69 7 11 12 22 45 61 11 23 9 13 71 59 14 61 16 7 
35 41 45 46 56 11 27 23 57 43 21 37 25 48 27 18 41 
67 9 13 14 24 43 59 9 25 11 11 69 57 16 59 14 9 
8 68 72 73 83 16 0 50 84 70 48 10 2 75 0 45 68 
84 8 4 3 7 60 76 26 8 6 28 86 74 1 76 31 8 

57 28 20 4 1 20 12 26 23 28 26 21 68 64 20 17 16 
24 5 53 37 32 53 45 7 56 5 59 54 35 31 53 16 17 
24 5 53 37 32 53 45 7 56 5 59 54 35 31 53 16 17 
25 4 52 36 31 52 44 6 55 4 58 53 36 32 52 15 16 
80 51 3 19 24 3 11 49 0 51 3 2 91 87 3 40 39 
63 34 14 2 7 14 6 32 17 34 20 15 74 70 14 23 22 
83 54 6 22 27 6 14 52 3 54 0 5 94 90 6 43 42 
22 7 55 39 34 55 47 9 58 7 61 56 33 29 55 18 19 
63 34 14 2 7 14 6 32 17 34 20 15 74 70 14 23 22 
78 49 1 17 22 1 9 47 2 49 5 0 89 85 1 38 37 
52 23 25 9 4 25 17 21 28 23 31 26 63 59 25 12 11 
11 18 66 50 45 66 58 20 69 18 72 67 22 18 66 29 30 
59 30 18 2 3 18 10 28 21 30 24 19 70 66 18 19 18 
25 4 52 36 31 52 44 6 55 4 58 53 36 32 52 15 16 
57 28 20 4 1 20 12 26 23 28 26 21 68 64 20 17 16 
2 31 79 63 58 79 71 33 82 31 85 80 9 5 79 42 43 
74 45 3 13 18 3 5 43 6 45 9 4 85 81 3 34 33 

17 31 12 6 58 52 65 68 42 7 26 9 54 22 45 20 61 
16 2 21 39 25 19 32 35 9 40 59 42 21 11 12 13 28 
16 2 21 39 25 19 32 35 9 40 59 42 21 11 12 13 28 
15 1 20 38 26 20 33 36 10 39 58 41 22 10 13 12 29 
40 54 35 17 81 75 88 91 65 16 3 14 77 45 68 43 84 
23 37 18 0 64 58 71 74 48 1 20 3 60 28 51 26 67 
43 57 38 20 84 78 91 94 68 19 0 17 80 48 71 46 87 
18 4 23 41 23 17 30 33 7 42 61 44 19 13 10 15 26 
23 37 18 0 64 58 71 74 48 1 20 3 60 28 51 26 67 
38 52 33 15 79 73 86 89 63 14 5 12 75 43 66 41 82 
12 26 7 11 53 47 60 63 37 12 31 14 49 17 40 15 56 
29 15 34 52 12 6 19 22 4 53 72 55 8 24 1 26 15 
19 33 14 4 60 54 67 70 44 5 24 7 56 24 47 22 63 
15 1 20 38 26 20 33 36 10 39 58 41 22 10 13 12 29 
17 31 12 6 58 52 65 68 42 7 26 9 54 22 45 20 61 
42 28 47 65 1 7 6 9 17 66 85 68 5 37 14 39 2 
34 48 29 11 75 69 82 85 59 10 9 8 71 39 62 37 78 

15 5 14 25 22 33 22 19 24 59 38 41 10 29 2 25 17 
48 28 19 58 11 0 55 52 57 26 5 8 23 62 31 58 16 
48 28 19 58 11 0 55 52 57 26 5 8 23 62 31 58 16 
47 27 18 57 10 1 54 51 56 27 6 9 22 61 30 57 15 
8 28 37 2 45 56 1 4 1 82 61 64 33 6 25 2 40 
9 11 20 19 28 39 16 13 18 65 44 47 16 23 8 19 23 
11 31 40 1 48 59 4 7 2 85 64 67 36 3 28 1 43 
50 30 21 60 13 2 57 54 59 24 3 6 25 64 33 60 18 
9 11 20 19 28 39 16 13 18 65 44 47 16 23 8 19 23 
6 26 35 4 43 54 1 2 3 80 59 62 31 8 23 4 38 
20 0 9 30 17 28 27 24 29 54 33 36 5 34 3 30 12 
61 41 32 71 24 13 68 65 70 13 8 5 36 75 44 71 29 
13 7 16 23 24 35 20 17 22 61 40 43 12 27 4 23 19 
47 27 18 57 10 1 54 51 56 27 6 9 22 61 30 57 15 
15 5 14 25 22 33 22 19 24 59 38 41 10 29 2 25 17 
74 54 45 84 37 26 81 78 83 0 21 18 49 88 57 84 42 
2 22 31 8 39 50 5 2 7 76 55 58 27 12 19 8 34 

43 40 65 2 26 9 24 67 51 25 29 25 8 66 12 28 3 
10 7 32 35 7 24 57 34 18 8 4 58 41 33 21 61 30 
10 7 32 35 7 24 57 34 18 8 4 58 41 33 21 61 30 
11 8 33 34 6 23 56 35 19 7 3 57 40 34 20 60 29 
66 63 88 21 49 32 1 90 74 48 52 2 15 89 35 5 26 
49 46 71 4 32 15 18 73 57 31 35 19 2 72 18 22 9 
69 66 91 24 52 35 2 93 77 51 55 1 18 92 38 2 29 
8 5 30 37 9 26 59 32 16 10 6 60 43 31 23 63 32 
