17 5 

38 45 19 10 25 8 5 16 39 36 23 8 16 19 23 39 11 
8 91 65 56 21 54 41 62 85 82 69 54 30 65 69 7 35 
49 34 8 1 36 3 16 5 28 25 12 3 27 8 12 50 22 
67 16 10 19 54 21 34 13 10 7 6 21 45 10 6 68 40 
13 96 70 61 26 59 46 67 90 87 74 59 35 70 74 12 40 
84 1 27 36 71 38 51 30 7 10 23 38 62 27 23 85 57 
13 96 70 61 26 59 46 67 90 87 74 59 35 70 74 12 40 
66 17 9 18 53 20 33 12 11 8 5 20 44 9 5 67 39 
69 14 12 21 56 23 36 15 8 5 8 23 47 12 8 70 42 
53 30 4 5 40 7 20 1 24 21 8 7 31 4 8 54 26 
22 61 35 26 9 24 11 32 55 52 39 24 0 35 39 23 5 
33 50 24 15 20 13 0 21 44 41 28 13 11 24 28 34 6 
69 14 12 21 56 23 36 15 8 5 8 23 47 12 8 70 42 
10 93 67 58 23 56 43 64 87 84 71 56 32 67 71 9 37 
71 12 14 23 58 25 38 17 6 3 10 25 49 14 10 72 44 

45 14 15 46 78 72 74 86 48 74 65 76 46 73 1 74 1 
54 23 24 55 87 81 83 95 57 83 74 85 55 82 10 83 8 
5 36 35 4 28 22 24 36 2 24 15 26 4 23 49 24 51 
42 73 72 41 9 15 13 1 39 13 22 11 41 14 86 13 88 
43 74 73 42 10 16 14 2 40 14 23 12 42 15 87 14 89 
43 74 73 42 10 16 14 2 40 14 23 12 42 15 87 14 89 
12 19 18 13 45 39 41 53 15 41 32 43 13 40 32 41 34 
25 56 55 24 8 2 4 16 22 4 5 6 24 3 69 4 71 
1 32 31 0 32 26 28 40 2 28 19 30 0 27 45 28 47 
8 23 22 9 41 35 37 49 11 37 28 39 9 36 36 37 38 
43 12 13 44 76 70 72 84 46 72 63 74 44 71 1 72 3 
17 14 13 18 50 44 46 58 20 46 37 48 18 45 27 46 29 
16 47 46 15 17 11 13 25 13 13 4 15 15 12 60 13 62 
27 4 3 28 60 54 56 68 30 56 47 58 28 55 17 56 19 
5 36 35 4 28 22 24 36 2 24 15 26 4 23 49 24 51 
6 37 36 5 27 21 23 35 3 23 14 25 5 22 50 23 52 
49 18 19 50 82 76 78 90 52 78 69 80 50 77 5 78 3 

65 36 19 25 35 45 73 34 69 6 78 3 89 75 2 35 74 
74 45 28 34 44 54 82 43 78 15 87 12 98 84 7 44 83 
15 14 31 25 15 5 23 16 19 44 28 47 39 25 52 15 24 
22 51 68 62 52 42 14 53 18 81 9 84 2 12 89 52 13 
23 52 69 63 53 43 15 54 19 82 10 85 1 13 90 53 14 
23 52 69 63 53 43 15 54 19 82 10 85 1 13 90 53 14 
32 3 14 8 2 12 40 1 36 27 45 30 56 42 35 2 41 
5 34 51 45 35 25 3 36 1 64 8 67 19 5 72 35 4 
19 10 27 21 11 1 27 12 23 40 32 43 43 29 48 11 28 
28 1 18 12 2 8 36 3 32 31 41 34 52 38 39 2 37 
63 34 17 23 33 43 71 32 67 4 76 1 87 73 4 33 72 
37 8 9 3 7 17 45 6 41 22 50 25 61 47 30 7 46 
4 25 42 36 26 16 12 27 8 55 17 58 28 14 63 26 13 
47 18 1 7 17 27 55 16 51 12 60 15 71 57 20 17 56 
15 14 31 25 15 5 23 16 19 44 28 47 39 25 52 15 24 
14 15 32 26 16 6 22 17 18 45 27 48 38 24 53 16 23 
69 40 23 29 39 49 77 38 73 10 82 7 93 79 2 39 78 

76 7 19 28 63 30 43 22 1 2 15 30 54 19 15 77 49 
85 2 28 37 72 39 52 31 8 11 24 39 63 28 24 86 58 
26 57 31 22 13 20 7 28 51 48 35 20 4 31 35 27 1 
11 94 68 59 24 57 44 65 88 85 72 57 33 68 72 10 38 
12 95 69 60 25 58 45 66 89 86 73 58 34 69 73 11 39 
12 95 69 60 25 58 45 66 89 86 73 58 34 69 73 11 39 
43 40 14 5 30 3 10 11 34 31 18 3 21 14 18 44 16 
6 77 51 42 7 40 27 48 71 68 55 40 16 51 55 7 21 
30 53 27 18 17 16 3 24 47 44 31 16 8 27 31 31 3 
39 44 18 9 26 7 6 15 38 35 22 7 17 18 22 40 12 
74 9 17 26 61 28 41 20 3 0 13 28 52 17 13 75 47 
48 35 9 0 35 2 15 6 29 26 13 2 26 9 13 49 21 
15 68 42 33 2 31 18 39 62 59 46 31 7 42 46 16 12 
58 25 1 10 45 12 25 4 19 16 3 12 36 1 3 59 31 
26 57 31 22 13 20 7 28 51 48 35 20 4 31 35 27 1 
25 58 32 23 12 21 8 29 52 49 36 21 3 32 36 26 2 
80 3 23 32 67 34 47 26 3 6 19 34 58 23 19 81 53 

20 9 26 20 10 0 28 11 24 39 33 42 44 30 47 10 29 
51 22 5 11 21 31 59 20 55 8 64 11 75 61 16 21 60 
50 21 4 10 20 30 58 19 54 9 63 12 74 60 17 20 59 
19 10 27 21 11 1 27 12 23 40 32 43 43 29 48 11 28 
13 42 59 53 43 33 5 44 9 72 0 75 11 3 80 43 4 
7 36 53 47 37 27 1 38 3 66 6 69 17 3 74 37 2 
9 38 55 49 39 29 1 40 5 68 4 71 15 1 76 39 0 
21 50 67 61 51 41 13 52 17 80 8 83 3 11 88 51 12 
17 12 29 23 13 3 25 14 21 42 30 45 41 27 50 13 26 
9 38 55 49 39 29 1 40 5 68 4 71 15 1 76 39 0 
0 29 46 40 30 20 8 31 4 59 13 62 24 10 67 30 9 
11 40 57 51 41 31 3 42 7 70 2 73 13 1 78 41 2 
19 10 27 21 11 1 27 12 23 40 32 43 43 29 48 11 28 
8 37 54 48 38 28 0 39 4 67 5 70 16 2 75 38 1 
64 35 18 24 34 44 72 33 68 5 77 2 88 74 3 34 73 
9 38 55 49 39 29 1 40 5 68 4 71 15 1 76 39 0 
66 37 20 26 36 46 74 35 70 7 79 4 90 76 1 36 75 

31 52 26 17 18 15 2 23 46 43 30 15 9 26 30 32 4 
62 21 5 14 49 16 29 8 15 12 1 16 40 5 1 63 35 
61 22 4 13 48 15 28 7 16 13 0 15 39 4 0 62 34 
30 53 27 18 17 16 3 24 47 44 31 16 8 27 31 31 3 
2 85 59 50 15 48 35 56 79 76 63 48 24 59 63 1 29 
4 79 53 44 9 42 29 50 73 70 57 42 18 53 57 5 23 
2 81 55 46 11 44 31 52 75 72 59 44 20 55 59 3 25 
10 93 67 58 23 56 43 64 87 84 71 56 32 67 71 9 37 
28 55 29 20 15 18 5 26 49 46 33 18 6 29 33 29 1 
2 81 55 46 11 44 31 52 75 72 59 44 20 55 59 3 25 
11 72 46 37 2 35 22 43 66 63 50 35 11 46 50 12 16 
0 83 57 48 13 46 33 54 77 74 61 46 22 57 61 1 27 
30 53 27 18 17 16 3 24 47 44 31 16 8 27 31 31 3 
3 80 54 45 10 43 30 51 74 71 58 43 19 54 58 4 24 
75 8 18 27 62 29 42 21 2 1 14 29 53 18 14 76 48 
2 81 55 46 11 44 31 52 75 72 59 44 20 55 59 3 25 
77 6 20 29 64 31 44 23 0 3 16 31 55 20 16 78 50 

11 72 46 37 2 35 22 43 66 63 50 35 11 46 50 12 16 
40 43 17 8 27 6 7 14 37 34 21 6 18 17 21 41 13 
57 26 0 9 44 11 24 3 20 17 4 11 35 0 4 58 30 
51 32 6 3 38 5 18 3 26 23 10 5 29 6 10 52 24 
41 42 16 7 28 5 8 13 36 33 20 5 19 16 20 42 14 
31 52 26 17 18 15 2 23 46 43 30 15 9 26 30 32 4 
3 80 54 45 10 43 30 51 74 71 58 43 19 54 58 4 24 
42 41 15 6 29 4 9 12 35 32 19 4 20 15 19 43 15 
7 76 50 41 6 39 26 47 70 67 54 39 15 50 54 8 20 
70 13 13 22 57 24 37 16 7 4 9 24 48 13 9 71 43 
2 85 59 50 15 48 35 56 79 76 63 48 24 59 63 1 29 
73 10 16 25 60 27 40 19 4 1 12 27 51 16 12 74 46 
13 96 70 61 26 59 46 67 90 87 74 59 35 70 74 12 40 
1 82 56 47 12 45 32 53 76 73 60 45 21 56 60 2 26 
78 5 21 30 65 32 45 24 1 4 17 32 56 21 17 79 51 
41 42 16 7 28 5 8 13 36 33 20 5 19 16 20 42 14 
2 81 55 46 11 44 31 52 75 72 59 44 20 55 59 3 25 

