11 8 

6 8 18 1 63 1 39 53 12 55 7 
46 44 70 51 11 51 13 1 40 3 45 
43 41 67 48 14 48 10 4 37 6 42 
1 1 25 6 56 6 32 46 5 48 0 
24 22 48 29 33 29 9 23 18 25 23 
53 51 77 58 4 58 20 6 47 4 52 

17 42 27 2 53 21 24 58 47 24 27 
72 13 28 53 2 76 31 3 8 79 28 
72 13 28 53 2 76 31 3 8 79 28 
17 42 27 2 53 21 24 58 47 24 27 
12 71 56 31 82 8 53 87 76 5 56 
47 12 3 28 23 51 6 28 17 54 3 
5 64 49 24 75 1 46 80 69 2 49 
2 61 46 21 72 2 43 77 66 5 46 
40 19 4 21 30 44 1 35 24 47 4 
17 42 27 2 53 21 24 58 47 24 27 
12 71 56 31 82 8 53 87 76 5 56 

32 14 1 58 13 22 13 5 6 7 58 
87 41 56 3 42 33 42 50 49 48 3 
87 41 56 3 42 33 42 50 49 48 3 
32 14 1 58 13 22 13 5 6 7 58 
3 43 28 87 42 51 42 34 35 36 87 
62 16 31 28 17 8 17 25 24 23 28 
10 36 21 80 35 44 35 27 28 29 80 
13 33 18 77 32 41 32 24 25 26 77 
55 9 24 35 10 1 10 18 17 16 35 
32 14 1 58 13 22 13 5 6 7 58 
3 43 28 87 42 51 42 34 35 36 87 

19 3 24 35 30 28 0 47 24 30 24 
36 52 79 20 85 27 55 8 31 25 31 
36 52 79 20 85 27 55 8 31 25 31 
19 3 24 35 30 28 0 47 24 30 24 
48 32 5 64 1 57 29 76 53 59 53 
11 27 54 5 60 2 30 17 6 0 6 
41 25 2 57 8 50 22 69 46 52 46 
38 22 5 54 11 47 19 66 43 49 43 
4 20 47 12 53 5 23 24 1 7 1 
19 3 24 35 30 28 0 47 24 30 24 
48 32 5 64 1 57 29 76 53 59 53 

41 18 3 22 29 45 0 34 23 48 3 
39 20 5 20 31 43 2 36 25 46 5 
65 6 21 46 5 69 24 10 1 72 21 
46 13 2 27 24 50 5 29 18 53 2 
16 75 60 35 86 12 57 91 80 9 60 
46 13 2 27 24 50 5 29 18 53 2 
8 51 36 11 62 12 33 67 56 15 36 
6 65 50 25 76 2 47 81 70 1 50 
35 24 9 16 35 39 6 40 29 42 9 
8 67 52 27 78 4 49 83 72 1 52 
40 19 4 21 30 44 1 35 24 47 4 

56 10 25 34 11 2 11 19 18 17 34 
54 8 23 36 9 0 9 17 16 15 36 
80 34 49 10 35 26 35 43 42 41 10 
61 15 30 29 16 7 16 24 23 22 29 
1 47 32 91 46 55 46 38 39 40 91 
61 15 30 29 16 7 16 24 23 22 29 
23 23 8 67 22 31 22 14 15 16 67 
9 37 22 81 36 45 36 28 29 30 81 
50 4 19 40 5 4 5 13 12 11 40 
7 39 24 83 38 47 38 30 31 32 83 
55 9 24 35 10 1 10 18 17 16 35 

5 21 48 11 54 4 24 23 0 6 0 
3 19 46 13 52 6 22 25 2 8 2 
29 45 72 13 78 20 48 1 24 18 24 
10 26 53 6 59 1 29 18 5 1 5 
52 36 9 68 3 61 33 80 57 63 57 
10 26 53 6 59 1 29 18 5 1 5 
28 12 15 44 21 37 9 56 33 39 33 
42 26 1 58 7 51 23 70 47 53 47 
1 15 42 17 48 10 18 29 6 12 6 
44 28 1 60 5 53 25 72 49 55 49 
4 20 47 12 53 5 23 24 1 7 1 

15 31 16 75 30 39 30 22 23 24 75 
74 28 43 16 29 20 29 37 36 35 16 
59 13 28 31 14 5 14 22 21 20 31 
34 12 3 56 11 20 11 3 4 5 56 
85 39 54 5 40 31 40 48 47 46 5 
11 35 20 79 34 43 34 26 27 28 79 
56 10 25 34 11 2 11 19 18 17 34 
90 44 59 0 45 36 45 53 52 51 0 
79 33 48 11 34 25 34 42 41 40 11 
8 38 23 82 37 46 37 29 30 31 82 
59 13 28 31 14 5 14 22 21 20 31 

36 20 7 52 13 45 17 64 41 47 41 
23 39 66 7 72 14 42 5 18 12 18 
8 24 51 8 57 1 27 20 3 3 3 
17 1 26 33 32 26 2 45 22 28 22 
34 50 77 18 83 25 53 6 29 23 29 
40 24 3 56 9 49 21 68 45 51 45 
5 21 48 11 54 4 24 23 0 6 0 
39 55 82 23 88 30 58 11 34 28 34 
28 44 71 12 77 19 47 0 23 17 23 
43 27 0 59 6 52 24 71 48 54 48 
8 24 51 8 57 1 27 20 3 3 3 

51 35 8 67 2 60 32 79 56 62 56 
5 11 38 21 44 14 14 33 10 16 10 
20 4 23 36 29 29 1 48 25 31 25 
39 55 82 23 88 30 58 11 34 28 34 
6 10 37 22 43 15 13 34 11 17 11 
3 19 46 13 52 6 22 25 2 8 2 
6 10 37 22 43 15 13 34 11 17 11 
14 2 29 30 35 23 5 42 19 25 19 
13 3 30 29 36 22 6 41 18 24 18 
12 4 31 28 37 21 7 40 17 23 17 
39 55 82 23 88 30 58 11 34 28 34 

