13 6 

31 29 26 16 57 62 10 15 16 75 26 65 45 

21 55 23 30 40 6 52 22 25 12 30 6 60 
83 7 85 92 22 68 10 84 87 74 92 68 2 
69 7 71 78 8 54 4 70 73 60 78 54 12 
5 81 3 4 66 20 78 4 1 14 4 20 86 
2 78 0 7 63 17 75 1 2 11 7 17 83 
3 79 1 6 64 18 76 2 1 12 6 18 84 
67 9 69 76 6 52 6 68 71 58 76 52 14 
52 24 54 61 9 37 21 53 56 43 61 37 29 
15 91 13 6 76 30 88 14 11 24 6 30 96 
38 38 40 47 23 23 35 39 42 29 47 23 43 
49 27 51 58 12 34 24 50 53 40 58 34 32 
80 4 82 89 19 65 7 81 84 71 89 65 1 
60 16 62 69 1 45 13 61 64 51 69 45 21 

5 16 82 79 11 67 43 55 71 4 3 75 85 
27 6 60 57 11 45 21 33 49 26 25 53 63 
62 41 25 22 46 10 14 2 14 61 60 18 28 
73 52 14 11 57 1 25 13 3 72 71 7 17 
52 31 35 32 36 20 4 8 24 51 50 28 38 
23 2 64 61 7 49 25 37 53 22 21 57 67 
59 38 28 25 43 13 11 1 17 58 57 21 31 
86 65 1 2 70 14 38 26 10 85 84 6 4 
1 22 88 85 17 73 49 61 77 2 3 81 91 
60 39 27 24 44 12 12 0 16 59 58 20 30 
46 25 41 38 30 26 2 14 30 45 44 34 44 
15 6 72 69 1 57 33 45 61 14 13 65 75 
63 42 24 21 47 9 15 3 13 62 61 17 27 

77 40 6 84 63 45 71 81 43 39 50 1 85 
55 18 16 62 41 23 49 59 21 17 28 23 63 
20 17 51 27 6 12 14 24 14 18 7 58 28 
9 28 62 16 5 23 3 13 25 29 18 69 17 
30 7 41 37 16 2 24 34 4 8 3 48 38 
59 22 12 66 45 27 53 63 25 21 32 19 67 
23 14 48 30 9 9 17 27 11 15 4 55 31 
4 41 75 3 18 36 10 0 38 42 31 82 4 
83 46 12 90 69 51 77 87 49 45 56 5 91 
22 15 49 29 8 10 16 26 12 16 5 56 30 
36 1 35 43 22 4 30 40 2 2 9 42 44 
67 30 4 74 53 35 61 71 33 29 40 11 75 
19 18 52 26 5 13 13 23 15 19 8 59 27 

30 32 35 77 4 1 71 46 45 14 35 4 16 
8 10 13 55 18 23 49 24 23 36 13 26 6 
27 25 22 20 53 58 14 11 12 71 22 61 41 
38 36 33 9 64 69 3 22 23 82 33 72 52 
17 15 12 30 43 48 24 1 2 61 12 51 31 
12 14 17 59 14 19 53 28 27 32 17 22 2 
24 22 19 23 50 55 17 8 9 68 19 58 38 
51 49 46 4 77 82 10 35 36 95 46 85 65 
36 38 41 83 10 5 77 52 51 8 41 2 22 
25 23 20 22 51 56 16 9 10 69 20 59 39 
11 9 6 36 37 42 30 5 4 55 6 45 25 
20 22 25 67 6 11 61 36 35 24 25 14 6 
28 26 23 19 54 59 13 12 13 72 23 62 42 

1 77 1 8 62 16 74 0 3 10 8 16 82 
21 55 23 30 40 6 52 22 25 12 30 6 60 
56 20 58 65 5 41 17 57 60 47 65 41 25 
67 9 69 76 6 52 6 68 71 58 76 52 14 
46 30 48 55 15 31 27 47 50 37 55 31 35 
17 59 19 26 44 2 56 18 21 8 26 2 64 
53 23 55 62 8 38 20 54 57 44 62 38 28 
80 4 82 89 19 65 7 81 84 71 89 65 1 
7 83 5 2 68 22 80 6 3 16 2 22 88 
54 22 56 63 7 39 19 55 58 45 63 39 27 
40 36 42 49 21 25 33 41 44 31 49 25 41 
9 67 11 18 52 6 64 10 13 0 18 6 72 
57 19 59 66 4 42 16 58 61 48 66 42 24 

82 45 11 89 68 50 76 86 48 44 55 4 90 
61 24 10 68 47 29 55 65 27 23 34 17 69 
5 42 76 2 19 37 11 1 39 43 32 83 3 
2 39 73 5 16 34 8 2 36 40 29 80 6 
66 29 5 73 52 34 60 70 32 28 39 12 74 
10 27 61 17 4 22 4 14 24 28 17 68 18 
34 3 37 41 20 2 28 38 0 4 7 44 42 
22 15 49 29 8 10 16 26 12 16 5 56 30 
6 31 65 13 8 26 0 10 28 32 21 72 14 
81 44 10 88 67 49 75 85 47 43 54 3 89 
80 43 9 87 66 48 74 84 46 42 53 2 88 
2 35 69 9 12 30 4 6 32 36 25 76 10 
8 45 79 1 22 40 14 4 42 46 35 86 0 

35 37 40 82 9 4 76 51 50 9 40 1 21 
14 16 19 61 12 17 55 30 29 30 19 20 0 
52 50 47 5 78 83 11 36 37 96 47 86 66 
49 47 44 2 75 80 8 33 34 93 44 83 63 
19 21 24 66 7 12 60 35 34 25 24 15 5 
37 35 32 10 63 68 4 21 22 81 32 71 51 
13 11 8 34 39 44 28 3 2 57 8 47 27 
25 23 20 22 51 56 16 9 10 69 20 59 39 
41 39 36 6 67 72 0 25 26 85 36 75 55 
34 36 39 81 8 3 75 50 49 10 39 0 20 
33 35 38 80 7 2 74 49 48 11 38 1 19 
45 43 40 2 71 76 4 29 30 89 40 79 59 
55 53 50 8 81 86 14 39 40 99 50 89 69 

6 82 4 3 67 21 79 5 2 15 3 21 87 
15 61 17 24 46 0 58 16 19 6 24 0 66 
81 5 83 90 20 66 8 82 85 72 90 66 0 
78 2 80 87 17 63 5 79 82 69 87 63 3 
10 66 12 19 51 5 63 11 14 1 19 5 71 
66 10 68 75 5 51 7 67 70 57 75 51 15 
42 34 44 51 19 27 31 43 46 33 51 27 39 
54 22 56 63 7 39 19 55 58 45 63 39 27 
70 6 72 79 9 55 3 71 74 61 79 55 11 
5 81 3 4 66 20 78 4 1 14 4 20 86 
4 80 2 5 65 19 77 3 0 13 5 19 85 
74 2 76 83 13 59 1 75 78 65 83 59 7 
84 8 86 93 23 69 11 85 88 75 93 69 3 

47 45 42 0 73 78 6 31 32 91 42 81 61 
10 8 5 37 36 41 31 6 5 54 5 44 24 
24 26 29 71 2 7 65 40 39 20 29 10 10 
54 52 49 7 80 85 13 38 39 98 49 88 68 
33 31 28 14 59 64 8 17 18 77 28 67 47 
15 13 10 32 41 46 26 1 0 59 10 49 29 
41 39 36 6 67 72 0 25 26 85 36 75 55 
51 49 46 4 77 82 10 35 36 95 46 85 65 
13 11 8 34 39 44 28 3 2 57 8 47 27 
9 7 4 38 35 40 32 7 6 53 4 43 23 
20 18 15 27 46 51 21 4 5 64 15 54 34 
31 33 36 78 5 0 72 47 46 13 36 3 17 
55 53 50 8 81 86 14 39 40 99 50 89 69 

76 0 78 85 15 61 3 77 80 67 85 61 5 
39 37 41 48 22 24 34 40 43 30 48 24 42 
5 71 7 14 56 10 68 6 9 4 14 10 76 
83 7 85 92 22 68 10 84 87 74 92 68 2 
62 14 64 71 1 47 11 63 66 53 71 47 19 
44 32 46 53 17 29 29 45 48 35 53 29 37 
70 6 72 79 9 55 3 71 74 61 79 55 11 
80 4 82 89 19 65 7 81 84 71 89 65 1 
42 34 44 51 19 27 31 43 46 33 51 27 39 
38 38 40 47 23 23 35 39 42 29 47 23 43 
49 27 51 58 12 34 24 50 53 40 58 34 32 
2 78 0 7 63 17 75 1 2 11 7 17 83 
84 8 86 93 23 69 11 85 88 75 93 69 3 

29 47 31 38 32 14 44 30 33 20 38 14 52 
31 45 33 40 30 16 42 32 35 22 40 16 50 
34 42 36 43 27 19 39 35 38 25 43 19 47 
76 0 78 85 15 61 3 77 80 67 85 61 5 
3 73 5 12 58 12 70 4 7 6 12 12 78 
2 78 0 7 63 17 75 1 2 11 7 17 83 
70 6 72 79 9 55 3 71 74 61 79 55 11 
45 31 47 54 16 30 28 46 49 36 54 30 36 
44 32 46 53 17 29 29 45 48 35 53 29 37 
15 91 13 6 76 30 88 14 11 24 6 30 96 
34 42 36 43 27 19 39 35 38 25 43 19 47 
5 81 3 4 66 20 78 4 1 14 4 20 86 
15 61 17 24 46 0 58 16 19 6 24 0 66 

