11 10 

20 9 48 67 5 2 29 14 8 65 19 
16 27 12 31 31 38 7 22 28 29 17 
69 80 41 22 84 91 60 75 81 24 70 
16 27 12 31 31 38 7 22 28 29 17 
70 81 42 23 85 92 61 76 82 25 71 

66 14 8 45 27 37 7 2 77 61 46 
57 5 17 36 18 28 16 11 68 52 37 
4 56 78 25 43 33 77 72 7 9 24 
2 50 72 19 37 27 71 66 13 3 18 
26 26 48 5 13 3 47 42 37 21 6 
41 11 33 20 2 12 32 27 52 36 21 
74 22 0 53 35 45 1 6 85 69 54 
38 14 36 17 1 9 35 30 49 33 18 
15 67 89 36 54 44 88 83 4 20 35 
38 14 36 17 1 9 35 30 49 33 18 
16 68 90 37 55 45 89 84 5 21 36 

9 57 87 79 51 46 46 80 70 35 80 
0 48 78 70 42 37 37 71 61 26 71 
61 13 17 9 19 24 24 10 0 35 10 
55 7 23 15 13 18 18 16 6 29 16 
31 17 47 39 11 6 6 40 30 5 40 
16 32 62 54 26 21 21 55 45 10 55 
17 65 95 87 59 54 54 88 78 43 88 
19 29 59 51 23 18 18 52 42 7 52 
72 24 6 2 30 35 35 1 11 46 1 
19 29 59 51 23 18 18 52 42 7 52 
73 25 5 3 31 36 36 2 12 47 2 

1 32 16 80 71 40 6 9 15 46 27 
8 23 7 71 62 31 15 18 6 37 18 
69 38 54 10 1 30 76 79 55 24 43 
63 32 48 16 7 24 70 73 49 18 37 
39 8 24 40 31 0 46 49 25 6 13 
24 7 9 55 46 15 31 34 10 21 2 
9 40 24 88 79 48 2 1 23 54 35 
27 4 12 52 43 12 34 37 13 18 1 
80 49 65 1 10 41 87 90 66 35 54 
27 4 12 52 43 12 34 37 13 18 1 
81 50 66 2 11 42 88 91 67 36 55 

77 57 38 66 88 4 65 4 9 57 4 
68 48 29 57 79 5 56 13 18 48 5 
7 13 32 4 18 66 5 74 79 13 66 
13 7 26 2 24 60 1 68 73 7 60 
37 17 2 26 48 36 25 44 49 17 36 
52 32 13 41 63 21 40 29 34 32 21 
85 65 46 74 96 12 73 4 1 65 12 
49 29 10 38 60 24 37 32 37 29 24 
4 24 43 15 7 77 16 85 90 24 77 
49 29 10 38 60 24 37 32 37 29 24 
5 25 44 16 6 78 17 86 91 25 78 

12 22 6 79 83 19 45 9 56 74 64 
3 13 3 70 74 10 36 0 47 65 55 
58 48 64 9 13 51 25 61 14 4 6 
52 42 58 15 19 45 19 55 8 10 0 
28 18 34 39 43 21 5 31 16 34 24 
13 3 19 54 58 6 20 16 31 49 39 
20 30 14 87 91 27 53 17 64 82 72 
16 6 22 51 55 9 17 19 28 46 36 
69 59 75 2 2 62 36 72 25 7 17 
16 6 22 51 55 9 17 19 28 46 36 
70 60 76 3 1 63 37 73 26 8 18 

71 79 67 61 82 13 31 10 63 31 49 
62 70 58 52 73 4 22 19 54 22 40 
1 9 3 9 12 57 39 80 7 39 21 
7 15 3 3 18 51 33 74 1 33 15 
31 39 27 21 42 27 9 50 23 9 9 
46 54 42 36 57 12 6 35 38 6 24 
79 87 75 69 90 21 39 2 71 39 57 
43 51 39 33 54 15 3 38 35 3 21 
10 2 14 20 1 68 50 91 18 50 32 
43 51 39 33 54 15 3 38 35 3 21 
11 3 15 21 0 69 51 92 19 51 33 

7 60 9 65 29 59 77 70 68 46 77 
2 51 18 56 20 50 68 61 59 37 68 
63 10 79 5 41 11 7 0 2 24 7 
57 4 73 1 35 5 13 6 4 18 13 
33 20 49 25 11 19 37 30 28 6 37 
18 35 34 40 4 34 52 45 43 21 52 
15 68 1 73 37 67 85 78 76 54 85 
21 32 37 37 1 31 49 42 40 18 49 
74 21 90 16 52 22 4 11 13 35 4 
21 32 37 37 1 31 49 42 40 18 49 
75 22 91 17 53 23 5 12 14 36 5 

54 2 20 33 15 25 19 14 65 49 34 
65 13 9 44 26 36 8 3 76 60 45 
26 26 48 5 13 3 47 42 37 21 6 
7 45 67 14 32 22 66 61 18 2 13 
69 17 5 48 30 40 4 1 80 64 49 
76 24 2 55 37 47 3 8 87 71 56 
45 7 29 24 6 16 28 23 56 40 25 
60 8 14 39 21 31 13 8 71 55 40 
66 14 8 45 27 37 7 2 77 61 46 
9 43 65 12 30 20 64 59 20 4 11 
55 3 19 34 16 26 18 13 66 50 35 

3 45 75 67 39 34 34 68 58 23 68 
8 56 86 78 50 45 45 79 69 34 79 
31 17 47 39 11 6 6 40 30 5 40 
50 2 28 20 8 13 13 21 11 24 21 
12 60 90 82 54 49 49 83 73 38 83 
19 67 97 89 61 56 56 90 80 45 90 
12 36 66 58 30 25 25 59 49 14 59 
3 51 81 73 45 40 40 74 64 29 74 
9 57 87 79 51 46 46 80 70 35 80 
48 0 30 22 6 11 11 23 13 22 23 
2 46 76 68 40 35 35 69 59 24 69 

11 20 4 68 59 28 18 21 3 34 15 
0 31 15 79 70 39 7 10 14 45 26 
39 8 24 40 31 0 46 49 25 6 13 
58 27 43 21 12 19 65 68 44 13 32 
4 35 19 83 74 43 3 6 18 49 30 
11 42 26 90 81 50 4 1 25 56 37 
20 11 5 59 50 19 27 30 6 25 6 
5 26 10 74 65 34 12 15 9 40 21 
1 32 16 80 71 40 6 9 15 46 27 
56 25 41 23 14 17 63 66 42 11 30 
10 21 5 69 60 29 17 20 4 35 16 

65 45 26 54 76 8 53 16 21 45 8 
76 56 37 65 87 3 64 5 10 56 3 
37 17 2 26 48 36 25 44 49 17 36 
18 2 21 7 29 55 6 63 68 2 55 
80 60 41 69 91 7 68 1 6 60 7 
87 67 48 76 98 14 75 6 1 67 14 
56 36 17 45 67 17 44 25 30 36 17 
71 51 32 60 82 2 59 10 15 51 2 
77 57 38 66 88 4 65 4 9 57 4 
20 0 19 9 31 53 8 61 66 0 53 
66 46 27 55 77 7 54 15 20 46 7 

0 10 6 67 71 7 33 3 44 62 52 
11 21 5 78 82 18 44 8 55 73 63 
28 18 34 39 43 21 5 31 16 34 24 
47 37 53 20 24 40 14 50 3 15 5 
15 25 9 82 86 22 48 12 59 77 67 
22 32 16 89 93 29 55 19 66 84 74 
9 1 15 58 62 2 24 12 35 53 43 
6 16 0 73 77 13 39 3 50 68 58 
12 22 6 79 83 19 45 9 56 74 64 
45 35 51 22 26 38 12 48 1 17 7 
1 11 5 68 72 8 34 2 45 63 53 

59 67 55 49 70 1 19 22 51 19 37 
70 78 66 60 81 12 30 11 62 30 48 
31 39 27 21 42 27 9 50 23 9 9 
12 20 8 2 23 46 28 69 4 28 10 
74 82 70 64 85 16 34 7 66 34 52 
81 89 77 71 92 23 41 0 73 41 59 
50 58 46 40 61 8 10 31 42 10 28 
65 73 61 55 76 7 25 16 57 25 43 
71 79 67 61 82 13 31 10 63 31 49 
14 22 10 4 25 44 26 67 6 26 8 
60 68 56 50 71 2 20 21 52 20 38 

5 48 21 53 17 47 65 58 56 34 65 
6 59 10 64 28 58 76 69 67 45 76 
33 20 49 25 11 19 37 30 28 6 37 
52 1 68 6 30 0 18 11 9 13 18 
10 63 6 68 32 62 80 73 71 49 80 
17 70 1 75 39 69 87 80 78 56 87 
14 39 30 44 8 38 56 49 47 25 56 
1 54 15 59 23 53 71 64 62 40 71 
7 60 9 65 29 59 77 70 68 46 77 
50 3 66 8 28 2 20 13 11 11 20 
4 49 20 54 18 48 66 59 57 35 66 

57 9 21 13 15 20 20 14 4 31 14 
5 43 73 65 37 32 32 66 56 21 66 
17 65 95 87 59 54 54 88 78 43 88 
36 12 42 34 6 1 1 35 25 10 35 
18 30 60 52 24 19 19 53 43 8 53 
28 20 50 42 14 9 9 43 33 2 43 
16 64 94 86 58 53 53 87 77 42 87 
11 59 89 81 53 48 48 82 72 37 82 
68 20 10 2 26 31 31 3 7 42 3 
52 4 26 18 10 15 15 19 9 26 19 
37 11 41 33 5 0 0 34 24 11 34 

65 34 50 14 5 26 72 75 51 20 39 
13 18 2 66 57 26 20 23 1 32 13 
9 40 24 88 79 48 2 1 23 54 35 
44 13 29 35 26 5 51 54 30 1 18 
26 5 11 53 44 13 33 36 12 19 0 
36 5 21 43 34 3 43 46 22 9 10 
8 39 23 87 78 47 1 2 22 53 34 
3 34 18 82 73 42 4 7 17 48 29 
76 45 61 3 6 37 83 86 62 31 50 
60 29 45 19 10 21 67 70 46 15 34 
45 14 30 34 25 6 52 55 31 0 19 

11 9 28 0 22 62 1 70 75 9 62 
63 43 24 52 74 10 51 18 23 43 10 
85 65 46 74 96 12 73 4 1 65 12 
32 12 7 21 43 41 20 49 54 12 41 
50 30 11 39 61 23 38 31 36 30 23 
40 20 1 29 51 33 28 41 46 20 33 
84 64 45 73 95 11 72 3 2 64 11 
79 59 40 68 90 6 67 2 7 59 6 
0 20 39 11 11 73 12 81 86 20 73 
16 4 23 5 27 57 4 65 70 4 57 
31 11 8 20 42 42 19 50 55 11 42 

54 44 60 13 17 47 21 57 10 8 2 
2 8 8 65 69 5 31 5 42 60 50 
20 30 14 87 91 27 53 17 64 82 72 
33 23 39 34 38 26 0 36 11 29 19 
15 5 21 52 56 8 18 18 29 47 37 
25 15 31 42 46 18 8 28 19 37 27 
19 29 13 86 90 26 52 16 63 81 71 
14 24 8 81 85 21 47 11 58 76 66 
65 55 71 2 6 58 32 68 21 3 13 
49 39 55 18 22 42 16 52 5 13 3 
34 24 40 33 37 27 1 37 10 28 18 

5 13 1 5 16 53 35 76 3 35 17 
57 65 53 47 68 1 17 24 49 17 35 
79 87 75 69 90 21 39 2 71 39 57 
26 34 22 16 37 32 14 55 18 14 4 
44 52 40 34 55 14 4 37 36 4 22 
34 42 30 24 45 24 6 47 26 6 12 
78 86 74 68 89 20 38 3 70 38 56 
73 81 69 63 84 15 33 8 65 33 51 
6 2 10 16 5 64 46 87 14 46 28 
10 18 6 0 21 48 30 71 2 30 12 
25 33 21 15 36 33 15 56 17 15 3 

59 6 75 1 37 7 11 4 2 20 11 
7 46 23 51 15 45 63 56 54 32 63 
15 68 1 73 37 67 85 78 76 54 85 
38 15 54 20 16 14 32 25 23 1 32 
20 33 36 38 2 32 50 43 41 19 50 
30 23 46 28 8 22 40 33 31 9 40 
14 67 2 72 36 66 84 77 75 53 84 
9 62 7 67 31 61 79 72 70 48 79 
70 17 86 12 48 18 0 7 9 31 0 
54 1 70 4 32 2 16 9 7 15 16 
39 14 55 19 17 13 31 24 22 0 31 

8 23 7 71 62 31 15 18 6 37 18 
56 25 41 23 14 17 63 66 42 11 30 
86 55 71 7 16 47 93 96 72 41 60 
78 47 63 1 8 39 85 88 64 33 52 
50 19 35 29 20 11 57 60 36 5 24 
45 14 30 34 25 6 52 55 31 0 19 
45 14 30 34 25 6 52 55 31 0 19 
79 48 64 0 9 40 86 89 65 34 53 
69 38 54 10 1 30 76 79 55 24 43 
34 3 19 45 36 5 41 44 20 11 8 
79 48 64 0 9 40 86 89 65 34 53 

68 48 29 57 79 5 56 13 18 48 5 
20 0 19 9 31 53 8 61 66 0 53 
10 30 49 21 1 83 22 91 96 30 83 
2 22 41 13 9 75 14 83 88 22 75 
26 6 13 15 37 47 14 55 60 6 47 
31 11 8 20 42 42 19 50 55 11 42 
31 11 8 20 42 42 19 50 55 11 42 
3 23 42 14 8 76 15 84 89 23 76 
7 13 32 4 18 66 5 74 79 13 66 
42 22 3 31 53 31 30 39 44 22 31 
3 23 42 14 8 76 15 84 89 23 76 

3 13 3 70 74 10 36 0 47 65 55 
45 35 51 22 26 38 12 48 1 17 7 
75 65 81 8 4 68 42 78 31 13 23 
67 57 73 0 4 60 34 70 23 5 15 
39 29 45 28 32 32 6 42 5 23 13 
34 24 40 33 37 27 1 37 10 28 18 
34 24 40 33 37 27 1 37 10 28 18 
68 58 74 1 3 61 35 71 24 6 16 
58 48 64 9 13 51 25 61 14 4 6 
23 13 29 44 48 16 10 26 21 39 29 
68 58 74 1 3 61 35 71 24 6 16 

62 70 58 52 73 4 22 19 54 22 40 
14 22 10 4 25 44 26 67 6 26 8 
16 8 20 26 5 74 56 97 24 56 38 
8 0 12 18 3 66 48 89 16 48 30 
20 28 16 10 31 38 20 61 12 20 2 
25 33 21 15 36 33 15 56 17 15 3 
25 33 21 15 36 33 15 56 17 15 3 
9 1 13 19 2 67 49 90 17 49 31 
1 9 3 9 12 57 39 80 7 39 21 
36 44 32 26 47 22 4 45 28 4 14 
9 1 13 19 2 67 49 90 17 49 31 

2 51 18 56 20 50 68 61 59 37 68 
50 3 66 8 28 2 20 13 11 11 20 
80 27 96 22 58 28 10 17 19 41 10 
72 19 88 14 50 20 2 9 11 33 2 
44 9 60 14 22 8 26 19 17 5 26 
39 14 55 19 17 13 31 24 22 0 31 
39 14 55 19 17 13 31 24 22 0 31 
73 20 89 15 51 21 3 10 12 34 3 
63 10 79 5 41 11 7 0 2 24 7 
28 25 44 30 6 24 42 35 33 11 42 
73 20 89 15 51 21 3 10 12 34 3 

76 56 37 65 87 3 64 5 10 56 3 
45 25 6 34 56 28 33 36 41 25 28 
61 41 22 50 72 12 49 20 25 41 12 
3 23 42 14 8 76 15 84 89 23 76 
6 14 33 5 17 67 6 75 80 14 67 
37 17 2 26 48 36 25 44 49 17 36 
83 63 44 72 94 10 71 2 3 63 10 
86 66 47 75 97 13 74 5 0 66 13 
62 42 23 51 73 11 50 19 24 42 11 
31 11 8 20 42 42 19 50 55 11 42 
50 30 11 39 61 23 38 31 36 30 23 

11 21 5 78 82 18 44 8 55 73 63 
20 10 26 47 51 13 13 23 24 42 32 
4 6 10 63 67 3 29 7 40 58 48 
68 58 74 1 3 61 35 71 24 6 16 
59 49 65 8 12 52 26 62 15 3 7 
28 18 34 39 43 21 5 31 16 34 24 
18 28 12 85 89 25 51 15 62 80 70 
21 31 15 88 92 28 54 18 65 83 73 
3 7 9 64 68 4 30 6 41 59 49 
34 24 40 33 37 27 1 37 10 28 18 
15 5 21 52 56 8 18 18 29 47 37 

70 78 66 60 81 12 30 11 62 30 48 
39 47 35 29 50 19 1 42 31 1 17 
55 63 51 45 66 3 15 26 47 15 33 
9 1 13 19 2 67 49 90 17 49 31 
0 8 4 10 11 58 40 81 8 40 22 
31 39 27 21 42 27 9 50 23 9 9 
77 85 73 67 88 19 37 4 69 37 55 
80 88 76 70 91 22 40 1 72 40 58 
56 64 52 46 67 2 16 25 48 16 34 
25 33 21 15 36 33 15 56 17 15 3 
44 52 40 34 55 14 4 37 36 4 22 

6 59 10 64 28 58 76 69 67 45 76 
25 28 41 33 3 27 45 38 36 14 45 
9 44 25 49 13 43 61 54 52 30 61 
73 20 89 15 51 21 3 10 12 34 3 
64 11 80 6 42 12 6 1 3 25 6 
33 20 49 25 11 19 37 30 28 6 37 
13 66 3 71 35 65 83 76 74 52 83 
16 69 0 74 38 68 86 79 77 55 86 
8 45 24 50 14 44 62 55 53 31 62 
39 14 55 19 17 13 31 24 22 0 31 
20 33 36 38 2 32 50 43 41 19 50 

65 55 71 2 6 58 32 68 21 3 13 
45 35 51 22 26 38 12 48 1 17 7 
26 16 32 41 45 19 7 29 18 36 26 
54 44 60 13 17 47 21 57 10 8 2 
76 66 82 9 5 69 43 79 32 14 24 
8 18 2 75 79 15 41 5 52 70 60 
53 43 59 14 18 46 20 56 9 9 1 
16 26 10 83 87 23 49 13 60 78 68 
21 31 15 88 92 28 54 18 65 83 73 
45 35 51 22 26 38 12 48 1 17 7 
8 18 2 75 79 15 41 5 52 70 60 

6 2 10 16 5 64 46 87 14 46 28 
14 22 10 4 25 44 26 67 6 26 8 
33 41 29 23 44 25 7 48 25 7 11 
5 13 1 5 16 53 35 76 3 35 17 
17 9 21 27 6 75 57 98 25 57 39 
67 75 63 57 78 9 27 14 59 27 45 
6 14 2 4 17 52 34 75 2 34 16 
75 83 71 65 86 17 35 6 67 35 53 
80 88 76 70 91 22 40 1 72 40 58 
14 22 10 4 25 44 26 67 6 26 8 
67 75 63 57 78 9 27 14 59 27 45 

70 17 86 12 48 18 0 7 9 31 0 
50 3 66 8 28 2 20 13 11 11 20 
31 22 47 27 9 21 39 32 30 8 39 
59 6 75 1 37 7 11 4 2 20 11 
81 28 97 23 59 29 11 18 20 42 11 
3 56 13 61 25 55 73 66 64 42 73 
58 5 74 0 36 6 12 5 3 19 12 
11 64 5 69 33 63 81 74 72 50 81 
16 69 0 74 38 68 86 79 77 55 86 
50 3 66 8 28 2 20 13 11 11 20 
3 56 13 61 25 55 73 66 64 42 73 

59 67 55 49 70 1 19 22 51 19 37 
49 57 45 39 60 9 9 32 41 9 27 
65 73 61 55 76 7 25 16 57 25 43 
8 0 12 18 3 66 48 89 16 48 30 
12 4 16 22 1 70 52 93 20 52 34 
52 60 48 42 63 6 12 29 44 12 30 
26 34 22 16 37 32 14 55 18 14 4 
62 70 58 52 73 4 22 19 54 22 40 
15 23 11 5 26 43 25 66 7 25 7 
3 5 7 13 8 61 43 84 11 43 25 
7 15 3 3 18 51 33 74 1 33 15 

5 48 21 53 17 47 65 58 56 34 65 
15 38 31 43 7 37 55 48 46 24 55 
1 54 15 59 23 53 71 64 62 40 71 
72 19 88 14 50 20 2 9 11 33 2 
76 23 92 18 54 24 6 13 15 37 6 
12 41 28 46 10 40 58 51 49 27 58 
38 15 54 20 16 14 32 25 23 1 32 
2 51 18 56 20 50 68 61 59 37 68 
49 4 65 9 27 3 21 14 12 10 21 
67 14 83 9 45 15 3 4 6 28 3 
57 4 73 1 35 5 13 6 4 18 13 

64 11 80 6 42 12 6 1 3 25 6 
72 19 88 14 50 20 2 9 11 33 2 
60 7 76 2 38 8 10 3 1 21 10 
54 1 70 4 32 2 16 9 7 15 16 
75 22 91 17 53 23 5 12 14 36 5 
6 47 22 52 16 46 64 57 55 33 64 
24 29 40 34 2 28 46 39 37 15 46 
17 70 1 75 39 69 87 80 78 56 87 
56 3 72 2 34 4 14 7 5 17 14 
24 29 40 34 2 28 46 39 37 15 46 
42 11 58 16 20 10 28 21 19 3 28 

