9 8 

28 11 18 14 52 44 37 20 43 
60 21 50 18 84 12 69 52 11 
17 56 27 59 7 89 8 25 88 
29 10 19 13 53 43 38 21 42 

23 11 36 45 15 6 77 47 66 
4 38 9 18 42 33 50 20 39 
5 29 18 27 33 24 59 29 48 
35 69 22 13 73 64 19 11 8 
28 62 15 6 66 57 26 4 15 
4 30 17 26 34 25 58 28 47 
23 11 36 45 15 6 77 47 66 
1 33 14 23 37 28 55 25 44 
8 42 5 14 46 37 46 16 35 

35 58 15 76 2 64 50 7 29 
8 31 42 49 29 37 23 20 2 
17 40 33 58 20 46 32 11 11 
23 0 73 18 60 6 8 51 29 
16 7 66 25 53 13 1 44 22 
16 39 34 57 21 45 31 12 10 
35 58 15 76 2 64 50 7 29 
13 36 37 54 24 42 28 15 7 
4 27 46 45 33 33 19 24 2 

48 60 52 1 15 14 28 66 8 
21 33 25 28 12 13 1 39 19 
30 42 34 19 3 4 10 48 10 
10 2 6 59 43 44 30 8 50 
3 9 1 52 36 37 23 15 43 
29 41 33 20 4 5 9 47 11 
48 60 52 1 15 14 28 66 8 
26 38 30 23 7 8 6 44 14 
17 29 21 32 16 17 3 35 23 

11 51 3 2 21 63 6 47 11 
38 24 24 25 48 36 33 20 38 
29 33 15 16 39 45 24 29 29 
69 7 55 56 79 5 64 11 69 
62 0 48 49 72 12 57 4 62 
30 32 16 17 40 44 25 28 30 
11 51 3 2 21 63 6 47 11 
33 29 19 20 43 41 28 25 33 
42 20 28 29 52 32 37 16 42 

73 46 37 17 22 19 33 58 68 
46 19 10 10 49 8 6 31 41 
55 28 19 1 40 1 15 40 50 
15 12 21 41 80 39 25 0 10 
22 5 14 34 73 32 18 7 17 
54 27 18 2 41 0 14 39 49 
73 46 37 17 22 19 33 58 68 
51 24 15 5 44 3 11 36 46 
42 15 6 14 53 12 2 27 37 

3 42 13 45 21 75 6 11 74 
24 15 14 18 48 48 33 16 47 
15 24 5 27 39 57 24 7 56 
55 16 45 13 79 17 64 47 16 
48 9 38 6 72 24 57 40 23 
16 23 6 26 40 56 25 8 55 
3 42 13 45 21 75 6 11 74 
19 20 9 23 43 53 28 11 52 
28 11 18 14 52 44 37 20 43 

12 35 38 53 25 41 27 16 6 
46 69 4 87 9 75 61 18 40 
1 22 51 40 38 28 14 29 7 
10 13 60 31 47 19 5 38 16 
50 73 0 91 13 79 65 22 44 
41 64 9 82 4 70 56 13 35 
42 19 92 1 79 13 27 70 48 
12 11 62 29 49 17 3 40 18 
31 8 81 10 68 2 16 59 37 

25 37 29 24 8 9 5 43 15 
59 71 63 10 26 25 39 77 19 
12 24 16 37 21 22 8 30 28 
3 15 7 46 30 31 17 21 37 
63 75 67 14 30 29 43 81 23 
54 66 58 5 21 20 34 72 14 
29 17 25 78 62 63 49 11 69 
1 13 5 48 32 33 19 19 39 
18 6 14 67 51 52 38 0 58 

34 28 20 21 44 40 29 24 34 
0 62 14 13 10 74 5 58 0 
47 15 33 34 57 27 42 11 47 
56 6 42 43 66 18 51 2 56 
4 66 18 17 6 78 9 62 4 
5 57 9 8 15 69 0 53 5 
88 26 74 75 98 14 83 30 88 
58 4 44 45 68 16 53 0 58 
77 15 63 64 87 3 72 19 77 

50 23 14 6 45 4 10 35 45 
84 57 48 28 11 30 44 69 79 
37 10 1 19 58 17 3 22 32 
28 1 8 28 67 26 12 13 23 
88 61 52 32 7 34 48 73 83 
79 52 43 23 16 25 39 64 74 
4 31 40 60 99 58 44 19 9 
26 1 10 30 69 28 14 11 21 
7 20 29 49 88 47 33 8 2 

20 19 10 22 44 52 29 12 51 
14 53 24 56 10 86 5 22 85 
33 6 23 9 57 39 42 25 38 
42 3 32 0 66 30 51 34 29 
18 57 28 60 6 90 9 26 89 
9 48 19 51 15 81 0 17 80 
74 35 64 32 98 2 83 66 3 
44 5 34 2 68 28 53 36 27 
63 24 53 21 87 9 72 55 8 

13 25 17 36 20 21 7 31 27 
10 2 6 59 43 44 30 8 50 
63 75 67 14 30 29 43 81 23 
28 16 24 77 61 62 48 10 68 
50 62 54 1 17 16 30 68 10 
16 4 12 65 49 50 36 2 56 
2 10 2 51 35 36 22 16 42 
41 53 45 8 8 7 21 59 1 
19 31 23 30 14 15 1 37 21 

46 16 32 33 56 28 41 12 46 
69 7 55 56 79 5 64 11 69 
4 66 18 17 6 78 9 62 4 
87 25 73 74 97 13 82 29 87 
9 53 5 4 19 65 4 49 9 
75 13 61 62 85 1 70 17 75 
61 1 47 48 71 13 56 3 61 
18 44 4 5 28 56 13 40 18 
40 22 26 27 50 34 35 18 40 

38 11 2 18 57 16 2 23 33 
15 12 21 41 80 39 25 0 10 
88 61 52 32 7 34 48 73 83 
3 30 39 59 98 57 43 18 8 
75 48 39 19 20 21 35 60 70 
9 18 27 47 86 45 31 6 4 
23 4 13 33 72 31 17 8 18 
66 39 30 10 29 12 26 51 61 
44 17 8 12 51 10 4 29 39 

32 7 22 10 56 40 41 24 39 
55 16 45 13 79 17 64 47 16 
18 57 28 60 6 90 9 26 89 
73 34 63 31 97 1 82 65 2 
5 44 15 47 19 77 4 13 76 
61 22 51 19 85 11 70 53 10 
47 8 37 5 71 25 56 39 24 
4 35 6 38 28 68 13 4 67 
26 13 16 16 50 46 35 18 45 

59 3 45 46 69 15 54 1 59 
71 9 57 58 81 3 66 13 71 
63 1 49 50 73 11 58 5 63 
10 52 4 3 20 64 5 48 10 
26 36 12 13 36 48 21 32 26 
25 37 11 12 35 49 20 33 25 
39 23 25 26 49 35 34 19 39 
77 15 63 64 87 3 72 19 77 
19 43 5 6 29 55 14 39 19 

25 2 11 31 70 29 15 10 20 
13 14 23 43 82 41 27 2 8 
21 6 15 35 74 33 19 6 16 
74 47 38 18 21 20 34 59 69 
58 31 22 2 37 4 18 43 53 
59 32 23 3 36 5 19 44 54 
45 18 9 11 50 9 5 30 40 
7 20 29 49 88 47 33 8 2 
65 38 29 9 30 11 25 50 60 

45 6 35 3 69 27 54 37 26 
57 18 47 15 81 15 66 49 14 
49 10 39 7 73 23 58 41 22 
4 43 14 46 20 76 5 12 75 
12 27 2 30 36 60 21 4 59 
11 28 1 31 35 61 20 3 60 
25 14 15 17 49 47 34 17 46 
63 24 53 21 87 9 72 55 8 
5 34 5 37 29 67 14 3 66 

84 57 48 28 11 30 44 69 79 
22 5 14 34 73 32 18 7 17 
70 43 34 14 25 16 30 55 65 
71 44 35 15 24 17 31 56 66 
94 67 58 38 1 40 54 79 89 
10 17 26 46 85 44 30 5 5 
79 52 43 23 16 25 39 64 74 
26 1 10 30 69 28 14 11 21 
84 57 48 28 11 30 44 69 79 

14 53 24 56 10 86 5 22 85 
48 9 38 6 72 24 57 40 23 
0 39 10 42 24 72 9 8 71 
1 40 11 43 23 73 8 9 72 
24 63 34 66 0 96 15 32 95 
60 21 50 18 84 12 69 52 11 
9 48 19 51 15 81 0 17 80 
44 5 34 2 68 28 53 36 27 
14 53 24 56 10 86 5 22 85 

70 31 60 28 94 2 79 62 1 
43 4 33 1 67 29 52 35 28 
34 5 24 8 58 38 43 26 37 
14 25 4 28 38 58 23 6 57 
25 64 35 67 1 97 16 33 96 
16 23 6 26 40 56 25 8 55 
30 9 20 12 54 42 39 22 41 
55 16 45 13 79 17 64 47 16 
65 26 55 23 89 7 74 57 6 

