13 5 

22 31 37 22 52 14 67 21 61 65 55 7 67 

35 48 63 10 18 61 46 1 30 40 70 10 71 
11 24 39 14 42 37 22 25 6 16 46 34 47 
1 14 29 24 52 27 12 35 4 6 36 44 37 
28 41 56 3 25 54 39 8 23 33 63 17 64 
10 3 18 35 63 16 1 46 15 5 25 55 26 
16 3 12 41 69 10 5 52 21 11 19 61 20 
42 55 70 17 11 68 53 6 37 47 77 3 78 
4 9 24 29 57 22 7 40 9 1 31 49 32 
19 32 47 6 34 45 30 17 14 24 54 26 55 
53 66 81 28 0 79 64 17 48 58 88 8 89 
38 25 10 63 91 12 27 74 43 33 3 83 2 
19 6 9 44 72 7 8 55 24 14 16 64 17 
24 37 52 1 29 50 35 12 19 29 59 21 60 

46 59 74 21 7 72 57 10 41 51 81 1 82 
7 6 21 32 60 19 4 43 12 2 28 52 29 
13 0 15 38 66 13 2 49 18 8 22 58 23 
2 15 30 23 51 28 13 34 3 7 37 43 38 
28 15 0 53 81 2 17 64 33 23 7 73 8 
38 51 66 13 15 64 49 2 33 43 73 7 74 
43 30 15 68 96 17 32 79 48 38 8 88 7 
45 58 73 20 8 71 56 9 40 50 80 0 81 
37 24 9 62 90 11 26 73 42 32 2 82 1 
41 28 13 66 94 15 30 77 46 36 6 86 5 
31 18 3 56 84 5 20 67 36 26 4 76 5 
31 44 59 6 22 57 42 5 26 36 66 14 67 
43 30 15 68 96 17 32 79 48 38 8 88 7 

