20 5 

37 47 37 8 11 49 8 46 3 50 47 33 46 42 6 2 36 29 17 18 
4 6 4 33 52 8 33 5 44 9 6 74 5 83 47 39 77 12 58 59 
6 4 6 35 54 6 35 3 46 7 4 76 3 85 49 41 79 14 60 61 
36 46 36 7 12 48 7 45 4 49 46 34 45 43 7 1 37 28 18 19 
45 55 45 16 3 57 16 54 5 58 55 25 54 34 2 10 28 37 9 10 
6 4 6 35 54 6 35 3 46 7 4 76 3 85 49 41 79 14 60 61 
2 8 2 31 50 10 31 7 42 11 8 72 7 81 45 37 75 10 56 57 
33 43 33 4 15 45 4 42 7 46 43 37 42 46 10 2 40 25 21 22 
61 71 61 32 13 73 32 70 21 74 71 9 70 18 18 26 12 53 7 6 
45 55 45 16 3 57 16 54 5 58 55 25 54 34 2 10 28 37 9 10 
49 59 49 20 1 61 20 58 9 62 59 21 58 30 6 14 24 41 5 6 

64 5 74 3 78 72 65 2 42 35 33 38 64 68 57 15 64 50 5 8 
8 77 2 75 6 0 7 70 30 37 39 34 8 4 15 57 8 22 77 80 
24 45 34 43 38 32 25 38 2 5 7 2 24 28 17 25 24 10 45 48 
18 51 28 49 32 26 19 44 4 11 13 8 18 22 11 31 18 4 51 54 
4 65 14 63 18 12 5 58 18 25 27 22 4 8 3 45 4 10 65 68 
20 49 30 47 34 28 21 42 2 9 11 6 20 24 13 29 20 6 49 52 
38 31 48 29 52 46 39 24 16 9 7 12 38 42 31 11 38 24 31 34 
23 46 33 44 37 31 24 39 1 6 8 3 23 27 16 26 23 9 46 49 
14 83 4 81 0 6 13 76 36 43 45 40 14 10 21 63 14 28 83 86 
37 32 47 30 51 45 38 25 15 8 6 11 37 41 30 12 37 23 32 35 
4 73 6 71 10 4 3 66 26 33 35 30 4 0 11 53 4 18 73 76 
6 75 4 73 8 2 5 68 28 35 37 32 6 2 13 55 6 20 75 78 
36 33 46 31 50 44 37 26 14 7 5 10 36 40 29 13 36 22 33 36 
45 24 55 22 59 53 46 17 23 16 14 19 45 49 38 4 45 31 24 27 
6 75 4 73 8 2 5 68 28 35 37 32 6 2 13 55 6 20 75 78 
2 71 8 69 12 6 1 64 24 31 33 28 2 2 9 51 2 16 71 74 
33 36 43 34 47 41 34 29 11 4 2 7 33 37 26 16 33 19 36 39 
61 8 71 6 75 69 62 1 39 32 30 35 61 65 54 12 61 47 8 11 
45 24 55 22 59 53 46 17 23 16 14 19 45 49 38 4 45 31 24 27 
49 20 59 18 63 57 50 13 27 20 18 23 49 53 42 0 49 35 20 23 

0 69 10 67 14 8 1 62 22 29 31 26 0 4 7 49 0 14 69 72 
10 79 0 77 4 2 9 72 32 39 41 36 10 6 17 59 10 24 79 82 
0 69 10 67 14 8 1 62 22 29 31 26 0 4 7 49 0 14 69 72 
29 40 39 38 43 37 30 33 7 0 2 3 29 33 22 20 29 15 40 43 
48 21 58 19 62 56 49 14 26 19 17 22 48 52 41 1 48 34 21 24 
12 81 2 79 2 4 11 74 34 41 43 38 12 8 19 61 12 26 81 84 
29 40 39 38 43 37 30 33 7 0 2 3 29 33 22 20 29 15 40 43 
9 78 1 76 5 1 8 71 31 38 40 35 9 5 16 58 9 23 78 81 
40 29 50 27 54 48 41 22 18 11 9 14 40 44 33 9 40 26 29 32 
13 82 3 80 1 5 12 75 35 42 44 39 13 9 20 62 13 27 82 85 
10 79 0 77 4 2 9 72 32 39 41 36 10 6 17 59 10 24 79 82 
70 1 80 3 84 78 71 8 48 41 39 44 70 74 63 21 70 56 1 2 
9 78 1 76 5 1 8 71 31 38 40 35 9 5 16 58 9 23 78 81 
79 10 89 12 93 87 80 17 57 50 48 53 79 83 72 30 79 65 10 7 
43 26 53 24 57 51 44 19 21 14 12 17 43 47 36 6 43 29 26 29 
35 34 45 32 49 43 36 27 13 6 4 9 35 39 28 14 35 21 34 37 
73 4 83 6 87 81 74 11 51 44 42 47 73 77 66 24 73 59 4 1 
8 61 18 59 22 16 9 54 14 21 23 18 8 12 1 41 8 6 61 64 
54 15 64 13 68 62 55 8 32 25 23 28 54 58 47 5 54 40 15 18 
55 14 65 12 69 63 56 7 33 26 24 29 55 59 48 6 55 41 14 17 

