9 10 

20 61 33 19 29 41 17 8 37 
17 58 36 22 32 38 14 11 34 
40 1 93 79 89 19 43 68 23 
41 0 94 80 90 20 44 69 24 
14 27 67 53 63 7 17 42 3 
10 51 43 29 39 31 7 18 27 
34 75 19 5 15 55 31 6 51 
36 5 89 75 85 15 39 64 19 
45 86 8 6 4 66 42 17 62 

8 8 13 56 46 7 48 12 38 
11 5 10 53 43 4 45 9 35 
68 52 47 4 14 53 12 48 22 
69 53 48 5 15 54 13 49 23 
42 26 21 22 12 27 14 22 4 
18 2 3 46 36 3 38 2 28 
6 22 27 70 60 21 62 26 52 
64 48 43 0 10 49 8 44 18 
17 33 38 81 71 32 73 37 63 

35 4 19 51 34 27 11 21 11 
38 7 16 48 37 30 14 18 8 
95 64 41 9 94 87 71 39 49 
96 65 42 10 95 88 72 40 50 
69 38 15 17 68 61 45 13 23 
45 14 9 41 44 37 21 11 1 
21 10 33 65 20 13 3 35 25 
91 60 37 5 90 83 67 35 45 
10 21 44 76 9 2 14 46 36 

1 57 36 4 30 62 91 30 55 
35 21 0 32 6 26 55 6 19 
20 36 15 17 9 41 70 9 34 
70 14 35 67 41 9 20 41 16 
4 52 31 1 25 57 86 25 50 
48 8 13 45 19 13 42 19 6 
57 1 22 54 28 4 33 28 3 
48 8 13 45 19 13 42 19 6 
24 32 11 21 5 37 66 5 30 

29 86 14 19 56 3 27 73 21 
7 50 22 17 20 33 9 37 15 
8 65 7 2 35 18 6 52 0 
42 15 57 52 15 68 44 2 50 
24 81 9 14 51 2 22 68 16 
20 37 35 30 7 46 22 24 28 
29 28 44 39 2 55 31 15 37 
20 37 35 30 7 46 22 24 28 
4 61 11 6 31 22 2 48 4 

69 49 28 21 27 75 15 71 91 
33 13 8 15 9 39 21 35 55 
48 28 7 0 6 54 6 50 70 
2 22 43 50 44 4 56 0 20 
64 44 23 16 22 70 10 66 86 
20 0 21 28 22 26 34 22 42 
11 9 30 37 31 17 43 13 33 
20 0 21 28 22 26 34 22 42 
44 24 3 4 2 50 10 46 66 

54 16 1 18 48 72 8 87 18 
18 20 37 18 12 36 28 51 18 
33 5 22 3 27 51 13 66 3 
17 55 72 53 23 1 63 16 53 
49 11 6 13 43 67 3 82 13 
5 33 50 31 1 23 41 38 31 
4 42 59 40 10 14 50 29 40 
5 33 50 31 1 23 41 38 31 
29 9 26 7 23 47 17 62 7 

25 23 77 43 85 31 32 76 4 
11 13 41 7 49 5 4 40 32 
4 2 56 22 64 10 11 55 17 
46 48 6 28 14 40 39 5 67 
20 18 72 38 80 26 27 71 1 
24 26 28 6 36 18 17 27 45 
33 35 19 15 27 27 26 18 54 
24 26 28 6 36 18 17 27 45 
0 2 52 18 60 6 7 51 21 

51 92 2 12 2 72 48 23 68 
15 56 38 24 34 36 12 13 32 
30 71 23 9 19 51 27 2 47 
20 21 73 59 69 1 23 48 3 
46 87 7 7 3 67 43 18 63 
2 43 51 37 47 23 1 26 19 
7 34 60 46 56 14 10 35 10 
2 43 51 37 47 23 1 26 19 
26 67 27 13 23 47 23 2 43 

23 39 44 87 77 38 79 43 69 
13 3 8 51 41 2 43 7 33 
2 18 23 66 56 17 58 22 48 
48 32 27 16 6 33 8 28 2 
18 34 39 82 72 33 74 38 64 
26 10 5 38 28 11 30 6 20 
35 19 14 29 19 20 21 15 11 
26 10 5 38 28 11 30 6 20 
2 14 19 62 52 13 54 18 44 

4 27 50 82 3 4 20 52 42 
40 9 14 46 39 32 16 16 6 
25 6 29 61 24 17 1 31 21 
75 44 21 11 74 67 51 19 29 
9 22 45 77 8 1 15 47 37 
53 22 1 33 52 45 29 3 7 
62 31 8 24 61 54 38 6 16 
53 22 1 33 52 45 29 3 7 
29 2 25 57 28 21 5 27 17 

28 85 13 18 55 2 26 72 20 
28 29 43 38 1 54 30 16 36 
7 50 22 17 20 33 9 37 15 
25 82 10 15 52 1 23 69 17 
1 56 16 11 26 27 3 43 9 
33 24 48 43 6 59 35 11 41 
62 5 77 72 35 88 64 18 70 
1 56 16 11 26 27 3 43 9 
26 31 41 36 1 52 28 18 34 

68 48 27 20 26 74 14 70 90 
12 8 29 36 30 18 42 14 34 
33 13 8 15 9 39 21 35 55 
65 45 24 17 23 71 11 67 87 
39 19 2 9 3 45 15 41 61 
7 13 34 41 35 13 47 9 29 
22 42 63 70 64 16 76 20 0 
39 19 2 9 3 45 15 41 61 
14 6 27 34 28 20 40 16 36 

53 15 2 17 47 71 7 86 17 
3 41 58 39 9 15 49 30 39 
18 20 37 18 12 36 28 51 18 
50 12 5 14 44 68 4 83 14 
24 14 31 12 18 42 22 57 12 
8 46 63 44 14 10 54 25 44 
37 75 92 73 43 19 83 4 73 
24 14 31 12 18 42 22 57 12 
1 39 56 37 7 17 47 32 37 

24 22 76 42 84 30 31 75 3 
32 34 20 14 28 26 25 19 53 
11 13 41 7 49 5 4 40 32 
21 19 73 39 81 27 28 72 0 
5 7 47 13 55 1 2 46 26 
37 39 15 19 23 31 30 14 58 
66 68 14 48 6 60 59 15 87 
5 7 47 13 55 1 2 46 26 
30 32 22 12 30 24 23 21 51 

50 91 3 11 1 71 47 22 67 
6 35 59 45 55 15 9 34 11 
15 56 38 24 34 36 12 13 32 
47 88 6 8 2 68 44 19 64 
21 62 32 18 28 42 18 7 38 
11 30 64 50 60 10 14 39 6 
40 1 93 79 89 19 43 68 23 
21 62 32 18 28 42 18 7 38 
4 37 57 43 53 17 7 32 13 

22 38 43 86 76 37 78 42 68 
34 18 13 30 20 19 22 14 12 
13 3 8 51 41 2 43 7 33 
19 35 40 83 73 34 75 39 65 
7 9 14 57 47 8 49 13 39 
39 23 18 25 15 24 17 19 7 
68 52 47 4 14 53 12 48 22 
7 9 14 57 47 8 49 13 39 
32 16 11 32 22 17 24 12 14 

5 26 49 81 4 3 19 51 41 
61 30 7 25 60 53 37 5 15 
40 9 14 46 39 32 16 16 6 
8 23 46 78 7 0 16 48 38 
34 3 20 52 33 26 10 22 12 
66 35 12 20 65 58 42 10 20 
95 64 41 9 94 87 71 39 49 
34 3 20 52 33 26 10 22 12 
59 28 5 27 58 51 35 3 13 

40 20 1 8 2 46 14 42 62 
17 37 58 65 59 11 71 15 5 
55 35 14 7 13 61 1 57 77 
50 30 9 2 8 56 4 52 72 
13 7 28 35 29 19 41 15 35 
66 46 25 18 24 72 12 68 88 
42 22 1 6 0 48 12 44 64 
4 24 45 52 46 2 58 2 18 
48 28 7 0 6 54 6 50 70 

25 13 30 11 19 43 21 58 11 
32 70 87 68 38 14 78 1 68 
40 2 15 4 34 58 6 73 4 
35 3 20 1 29 53 11 68 1 
2 40 57 38 8 16 48 31 38 
51 13 4 15 45 69 5 84 15 
27 11 28 9 21 45 19 60 9 
19 57 74 55 25 1 65 14 55 
33 5 22 3 27 51 13 66 3 

4 6 48 14 56 2 3 47 25 
61 63 9 43 1 55 54 10 82 
11 9 63 29 71 17 18 62 10 
6 4 58 24 66 12 13 57 15 
31 33 21 13 29 25 24 20 52 
22 20 74 40 82 28 29 73 1 
2 4 50 16 58 4 5 49 23 
48 50 4 30 12 42 41 3 69 
4 2 56 22 64 10 11 55 17 

22 63 31 17 27 43 19 6 39 
35 6 88 74 84 14 38 63 18 
37 78 16 2 12 58 34 9 54 
32 73 21 7 17 53 29 4 49 
5 36 58 44 54 16 8 33 12 
48 89 5 9 1 69 45 20 65 
24 65 29 15 25 45 21 4 41 
22 19 75 61 71 1 25 50 5 
30 71 23 9 19 51 27 2 47 

6 10 15 58 48 9 50 14 40 
63 47 42 1 9 48 7 43 17 
9 25 30 73 63 24 65 29 55 
4 20 25 68 58 19 60 24 50 
33 17 12 31 21 18 23 13 13 
20 36 41 84 74 35 76 40 66 
4 12 17 60 50 11 52 16 42 
50 34 29 14 4 35 6 30 4 
2 18 23 66 56 17 58 22 48 

33 2 21 53 32 25 9 23 13 
90 59 36 4 89 82 66 34 44 
18 13 36 68 17 10 6 38 28 
23 8 31 63 22 15 1 33 23 
60 29 6 26 59 52 36 4 14 
7 24 47 79 6 1 17 49 39 
31 0 23 55 30 23 7 25 15 
77 46 23 9 76 69 53 21 31 
25 6 29 61 24 17 1 31 21 

15 53 70 51 21 3 61 18 51 
5 33 50 31 1 23 41 38 31 
26 12 29 10 20 44 20 59 10 
33 5 22 3 27 51 13 66 3 
27 11 28 9 21 45 19 60 9 
21 59 76 57 27 3 67 12 57 
39 1 16 3 33 57 7 72 3 
17 55 72 53 23 1 63 16 53 
37 75 92 73 43 19 83 4 73 

44 46 8 26 16 38 37 7 65 
24 26 28 6 36 18 17 27 45 
3 5 49 15 57 3 4 48 24 
4 2 56 22 64 10 11 55 17 
2 4 50 16 58 4 5 49 23 
50 52 2 32 10 44 43 1 71 
10 8 62 28 70 16 17 61 11 
46 48 6 28 14 40 39 5 67 
66 68 14 48 6 60 59 15 87 

18 23 71 57 67 3 21 46 1 
2 43 51 37 47 23 1 26 19 
23 64 30 16 26 44 20 5 40 
30 71 23 9 19 51 27 2 47 
24 65 29 15 25 45 21 4 41 
24 17 77 63 73 3 27 52 7 
36 77 17 3 13 57 33 8 53 
20 21 73 59 69 1 23 48 3 
40 1 93 79 89 19 43 68 23 

46 30 25 18 8 31 10 26 0 
26 10 5 38 28 11 30 6 20 
5 11 16 59 49 10 51 15 41 
2 18 23 66 56 17 58 22 48 
4 12 17 60 50 11 52 16 42 
52 36 31 12 2 37 4 32 6 
8 24 29 72 62 23 64 28 54 
48 32 27 16 6 33 8 28 2 
68 52 47 4 14 53 12 48 22 

73 42 19 13 72 65 49 17 27 
53 22 1 33 52 45 29 3 7 
32 1 22 54 31 24 8 24 14 
25 6 29 61 24 17 1 31 21 
31 0 23 55 30 23 7 25 15 
79 48 25 7 78 71 55 23 33 
19 12 35 67 18 11 5 37 27 
75 44 21 11 74 67 51 19 29 
95 64 41 9 94 87 71 39 49 

29 31 23 11 31 23 22 22 50 
9 7 61 27 69 15 16 60 12 
26 24 78 44 86 32 33 77 5 
7 5 59 25 67 13 14 58 14 
23 25 29 5 37 17 16 28 44 
47 49 5 29 13 41 40 4 68 
17 15 69 35 77 23 24 68 4 
62 64 10 44 2 56 55 11 83 
7 5 59 25 67 13 14 58 14 

3 38 56 42 52 18 6 31 14 
35 76 18 4 14 56 32 7 52 
52 93 1 13 3 73 49 24 69 
33 74 20 6 16 54 30 5 50 
3 44 50 36 46 24 0 25 20 
21 20 74 60 70 0 24 49 4 
43 84 10 4 6 64 40 15 60 
36 5 89 75 85 15 39 64 19 
33 74 20 6 16 54 30 5 50 

31 15 10 33 23 16 25 11 15 
7 23 28 71 61 22 63 27 53 
24 40 45 88 78 39 80 44 70 
5 21 26 69 59 20 61 25 51 
25 9 4 39 29 10 31 5 21 
49 33 28 15 5 34 7 29 3 
15 31 36 79 69 30 71 35 61 
64 48 43 0 10 49 8 44 18 
5 21 26 69 59 20 61 25 51 

58 27 4 28 57 50 34 2 12 
20 11 34 66 19 12 4 36 26 
3 28 51 83 2 5 21 53 43 
22 9 32 64 21 14 2 34 24 
52 21 2 34 51 44 28 4 6 
76 45 22 10 75 68 52 20 30 
12 19 42 74 11 4 12 44 34 
91 60 37 5 90 83 67 35 45 
22 9 32 64 21 14 2 34 24 

26 67 27 13 23 47 23 2 43 
28 69 25 11 21 49 25 0 45 
26 15 79 65 75 5 29 54 9 
8 49 45 31 41 29 5 20 25 
34 7 87 73 83 13 37 62 17 
20 61 33 19 29 41 17 8 37 
19 60 34 20 30 40 16 9 36 
25 16 78 64 74 4 28 53 8 
47 88 6 8 2 68 44 19 64 

2 14 19 62 52 13 54 18 44 
0 16 21 64 54 15 56 20 46 
54 38 33 10 0 39 2 34 8 
20 4 1 44 34 5 36 0 26 
62 46 41 2 8 47 6 42 16 
8 8 13 56 46 7 48 12 38 
9 7 12 55 45 6 47 11 37 
53 37 32 11 1 38 3 33 7 
19 35 40 83 73 34 75 39 65 

29 2 25 57 28 21 5 27 17 
27 4 27 59 26 19 3 29 19 
81 50 27 5 80 73 57 25 35 
47 16 7 39 46 39 23 9 1 
89 58 35 3 88 81 65 33 43 
35 4 19 51 34 27 11 21 11 
36 5 18 50 35 28 12 20 10 
80 49 26 6 79 72 56 24 34 
8 23 46 78 7 0 16 48 38 

28 12 7 36 26 13 28 8 18 
69 53 48 5 15 54 13 49 23 
25 41 46 89 79 40 81 45 71 
11 27 32 75 65 26 67 31 57 
21 37 42 85 75 36 77 41 67 
49 33 28 15 5 34 7 29 3 
25 9 4 39 29 10 31 5 21 
0 16 21 64 54 15 56 20 46 
45 29 24 19 9 30 11 25 1 

55 24 1 31 54 47 31 1 9 
96 65 42 10 95 88 72 40 50 
2 29 52 84 1 6 22 54 44 
16 15 38 70 15 8 8 40 30 
6 25 48 80 5 2 18 50 40 
76 45 22 10 75 68 52 20 30 
52 21 2 34 51 44 28 4 6 
27 4 27 59 26 19 3 29 19 
72 41 18 14 71 64 48 16 26 

27 4 27 59 26 19 3 29 19 
43 12 11 43 42 35 19 13 3 
48 17 6 38 47 40 24 8 2 
91 60 37 5 90 83 67 35 45 
81 50 27 5 80 73 57 25 35 
42 11 12 44 41 34 18 14 4 
83 52 29 3 82 75 59 27 37 
47 16 7 39 46 39 23 9 1 
73 42 19 13 72 65 49 17 27 

