16 5 

3 8 34 26 2 15 20 43 14 10 45 16 38 15 23 28 
10 1 41 33 9 22 13 36 21 17 38 9 45 8 16 21 
23 12 54 46 22 35 0 23 34 30 25 4 58 5 3 8 
3 14 28 20 4 9 26 49 8 4 51 22 32 21 29 34 
16 5 47 39 15 28 7 30 27 23 32 3 51 2 10 15 
34 23 65 57 33 46 11 12 45 41 14 15 69 16 8 3 
17 6 48 40 16 29 6 29 28 24 31 2 52 1 9 14 
27 38 4 4 28 15 50 73 16 20 75 46 8 45 53 58 
22 33 9 1 23 10 45 68 11 15 70 41 13 40 48 53 
30 19 61 53 29 42 7 16 41 37 18 11 65 12 4 1 
35 46 4 12 36 23 58 81 24 28 83 54 0 53 61 66 
26 37 5 3 27 14 49 72 15 19 74 45 9 44 52 57 
33 22 64 56 32 45 10 13 44 40 15 14 68 15 7 2 
31 42 0 8 32 19 54 77 20 24 79 50 4 49 57 62 
17 6 48 40 16 29 6 29 28 24 31 2 52 1 9 14 
23 34 8 0 24 11 46 69 12 16 71 42 12 41 49 54 

27 65 45 52 69 11 98 37 36 23 6 43 22 75 84 60 
68 30 50 43 26 84 3 58 59 72 89 52 73 20 11 35 
69 31 51 44 27 85 2 59 60 73 90 53 74 21 12 36 
17 55 35 42 59 1 88 27 26 13 4 33 12 65 74 50 
59 21 41 34 17 75 12 49 50 63 80 43 64 11 2 26 
18 56 36 43 60 2 89 28 27 14 3 34 13 66 75 51 
50 12 32 25 8 66 21 40 41 54 71 34 55 2 7 17 
61 23 43 36 19 77 10 51 52 65 82 45 66 13 4 28 
59 21 41 34 17 75 12 49 50 63 80 43 64 11 2 26 
44 6 26 19 2 60 27 34 35 48 65 28 49 4 13 11 
5 43 23 30 47 11 76 15 14 1 16 21 0 53 62 38 
20 58 38 45 62 4 91 30 29 16 1 36 15 68 77 53 
13 51 31 38 55 3 84 23 22 9 8 29 8 61 70 46 
33 5 15 8 9 49 38 23 24 37 54 17 38 15 24 0 
61 23 43 36 19 77 10 51 52 65 82 45 66 13 4 28 
32 6 14 7 10 48 39 22 23 36 53 16 37 16 25 1 

55 44 86 78 54 67 32 9 66 62 7 36 90 37 29 24 
40 51 9 17 41 28 63 86 29 33 88 59 5 58 66 71 
41 52 10 18 42 29 64 87 30 34 89 60 6 59 67 72 
45 34 76 68 44 57 22 1 56 52 3 26 80 27 19 14 
31 42 0 8 32 19 54 77 20 24 79 50 4 49 57 62 
46 35 77 69 45 58 23 0 57 53 2 27 81 28 20 15 
22 33 9 1 23 10 45 68 11 15 70 41 13 40 48 53 
33 44 2 10 34 21 56 79 22 26 81 52 2 51 59 64 
31 42 0 8 32 19 54 77 20 24 79 50 4 49 57 62 
16 27 15 7 17 4 39 62 5 9 64 35 19 34 42 47 
33 22 64 56 32 45 10 13 44 40 15 14 68 15 7 2 
48 37 79 71 47 60 25 2 59 55 0 29 83 30 22 17 
41 30 72 64 40 53 18 5 52 48 7 22 76 23 15 10 
5 16 26 18 6 7 28 51 6 2 53 24 30 23 31 36 
33 44 2 10 34 21 56 79 22 26 81 52 2 51 59 64 
4 15 27 19 5 8 27 50 7 3 52 23 31 22 30 35 

28 17 59 51 27 40 5 18 39 35 20 9 63 10 2 3 
10 21 21 13 11 2 33 56 1 3 58 29 25 28 36 41 
10 1 41 33 9 22 13 36 21 17 38 9 45 8 16 21 
3 8 34 26 2 15 20 43 14 10 45 16 38 15 23 28 
14 25 17 9 15 2 37 60 3 7 62 33 21 32 40 45 
44 33 75 67 43 56 21 2 55 51 4 25 79 26 18 13 
43 54 12 20 44 31 66 89 32 36 91 62 8 61 69 74 
18 7 49 41 17 30 5 28 29 25 30 1 53 0 8 13 
19 8 50 42 18 31 4 27 30 26 29 0 54 1 7 12 
32 21 63 55 31 44 9 14 43 39 16 13 67 14 6 1 
49 38 80 72 48 61 26 3 60 56 1 30 84 31 23 18 
12 1 43 35 11 24 11 34 23 19 36 7 47 6 14 19 
33 22 64 56 32 45 10 13 44 40 15 14 68 15 7 2 
20 31 11 3 21 8 43 66 9 13 68 39 15 38 46 51 
29 40 2 6 30 17 52 75 18 22 77 48 6 47 55 60 
5 16 26 18 6 7 28 51 6 2 53 24 30 23 31 36 

