15 6 

20 37 16 16 44 9 39 65 33 25 59 55 32 29 7 
13 44 23 23 51 2 46 72 40 32 66 62 39 22 0 
26 31 10 10 38 15 33 59 27 19 53 49 26 35 13 
48 9 12 12 16 37 11 37 5 3 31 27 4 57 35 
27 30 9 9 37 16 32 58 26 18 52 48 25 36 14 
25 32 11 11 39 14 34 60 28 20 54 50 27 34 12 

59 36 51 76 81 57 18 21 29 14 79 87 25 34 7 
21 2 13 38 43 19 20 17 9 24 41 49 13 4 45 
63 40 55 80 85 61 22 25 33 18 83 91 29 38 3 
8 15 0 25 30 6 33 30 22 37 28 36 26 17 58 
37 14 29 54 59 35 4 1 7 8 57 65 3 12 29 
71 48 63 88 93 69 30 33 41 26 91 99 37 46 5 
41 18 33 58 63 39 0 3 11 4 61 69 7 16 25 
8 31 16 9 14 10 49 46 38 53 12 20 42 33 74 
63 40 55 80 85 61 22 25 33 18 83 91 29 38 3 
38 15 30 55 60 36 3 0 8 7 58 66 4 13 28 
45 22 37 62 67 43 4 7 15 0 65 73 11 20 21 
32 9 24 49 54 30 9 6 2 13 52 60 2 7 34 
10 13 2 27 32 8 31 28 20 35 30 38 24 15 56 
31 8 23 48 53 29 10 7 1 14 51 59 3 6 35 
33 10 25 50 55 31 8 5 3 12 53 61 1 8 33 

0 72 81 57 70 9 70 8 50 11 52 30 1 65 3 
38 34 43 19 32 47 32 30 12 49 14 8 39 27 35 
4 76 85 61 74 5 74 12 54 7 56 34 3 69 7 
51 21 30 6 19 60 19 43 1 62 1 21 52 14 48 
22 50 59 35 48 31 48 14 28 33 30 8 23 43 19 
12 84 93 69 82 3 82 20 62 1 64 42 11 77 15 
18 54 63 39 52 27 52 10 32 29 34 12 19 47 15 
67 5 14 10 3 76 3 59 17 78 15 37 68 2 64 
4 76 85 61 74 5 74 12 54 7 56 34 3 69 7 
21 51 60 36 49 30 49 13 29 32 31 9 22 44 18 
14 58 67 43 56 23 56 6 36 25 38 16 15 51 11 
27 45 54 30 43 36 43 19 23 38 25 3 28 38 24 
49 23 32 8 21 58 21 41 1 60 3 19 50 16 46 
28 44 53 29 42 37 42 20 22 39 24 2 29 37 25 
26 46 55 31 44 35 44 18 24 37 26 4 27 39 23 

2 24 65 25 43 44 22 10 62 9 16 65 75 47 13 
40 14 27 13 5 6 16 48 24 29 22 27 37 9 25 
2 28 69 29 47 48 26 6 66 13 20 69 79 51 17 
53 27 14 26 8 7 29 61 11 42 35 14 24 4 38 
24 2 43 3 21 22 0 32 40 13 6 43 53 25 9 
10 36 77 37 55 56 34 2 74 21 28 77 87 59 25 
20 6 47 7 25 26 4 28 44 9 2 47 57 29 5 
69 43 2 42 24 23 45 77 5 58 51 2 8 20 54 
2 28 69 29 47 48 26 6 66 13 20 69 79 51 17 
23 3 44 4 22 23 1 31 41 12 5 44 54 26 8 
16 10 51 11 29 30 8 24 48 5 2 51 61 33 1 
29 3 38 2 16 17 5 37 35 18 11 38 48 20 14 
51 25 16 24 6 5 27 59 13 40 33 16 26 2 36 
30 4 37 3 15 16 6 38 34 19 12 37 47 19 15 
28 2 39 1 17 18 4 36 36 17 10 39 49 21 13 

58 35 50 75 80 56 17 20 28 13 78 86 24 33 8 
1 22 7 18 23 1 40 37 29 44 21 29 33 24 65 
22 1 14 39 44 20 19 16 8 23 42 50 12 3 44 
22 1 14 39 44 20 19 16 8 23 42 50 12 3 44 
6 29 14 11 16 8 47 44 36 51 14 22 40 31 72 
47 24 39 64 69 45 6 9 17 2 67 75 13 22 19 
1 24 9 16 21 3 42 39 31 46 19 27 35 26 67 
27 50 35 10 5 29 68 65 57 72 7 1 61 52 93 
5 18 3 22 27 3 36 33 25 40 25 33 29 20 61 
13 10 5 30 35 11 28 25 17 32 33 41 21 12 53 
21 44 29 4 1 23 62 59 51 66 1 7 55 46 87 
17 40 25 0 5 19 58 55 47 62 3 11 51 42 83 
6 17 2 23 28 4 35 32 24 39 26 34 28 19 60 
67 44 59 84 89 65 26 29 37 22 87 95 33 42 1 
45 22 37 62 67 43 4 7 15 0 65 73 11 20 21 

1 71 80 56 69 10 69 7 49 12 51 29 2 64 2 
58 14 23 1 12 67 12 50 8 69 6 28 59 7 55 
37 35 44 20 33 46 33 29 13 48 15 7 38 28 34 
37 35 44 20 33 46 33 29 13 48 15 7 38 28 34 
65 7 16 8 5 74 5 57 15 76 13 35 66 0 62 
12 60 69 45 58 21 58 4 38 23 40 18 13 53 9 
60 12 21 3 10 69 10 52 10 71 8 30 61 5 57 
86 14 5 29 16 95 16 78 36 97 34 56 87 21 83 
54 18 27 3 16 63 16 46 4 65 2 24 55 11 51 
46 26 35 11 24 55 24 38 4 57 6 16 47 19 43 
80 8 1 23 10 89 10 72 30 91 28 50 81 15 77 
76 4 5 19 6 85 6 68 26 87 24 46 77 11 73 
53 19 28 4 17 62 17 45 3 64 1 23 54 12 50 
8 80 89 65 78 1 78 16 58 3 60 38 7 73 11 
14 58 67 43 56 23 56 6 36 25 38 16 15 51 11 

3 23 64 24 42 43 21 11 61 8 15 64 74 46 12 
60 34 7 33 15 14 36 68 4 49 42 7 17 11 45 
39 13 28 12 6 7 15 47 25 28 21 28 38 10 24 
39 13 28 12 6 7 15 47 25 28 21 28 38 10 24 
67 41 0 40 22 21 43 75 3 56 49 0 10 18 52 
14 12 53 13 31 32 10 22 50 3 4 53 63 35 1 
62 36 5 35 17 16 38 70 2 51 44 5 15 13 47 
88 62 21 61 43 42 64 96 24 77 70 21 11 39 73 
56 30 11 29 11 10 32 64 8 45 38 11 21 7 41 
48 22 19 21 3 2 24 56 16 37 30 19 29 1 33 
82 56 15 55 37 36 58 90 18 71 64 15 5 33 67 
78 52 11 51 33 32 54 86 14 67 60 11 1 29 63 
55 29 12 28 10 9 31 63 9 44 37 12 22 6 40 
6 32 73 33 51 52 30 2 70 17 24 73 83 55 21 
16 10 51 11 29 30 8 24 48 5 2 51 61 33 1 

59 13 22 2 11 68 11 51 9 70 7 29 60 6 56 
36 36 45 21 34 45 34 28 14 47 16 6 37 29 33 
51 21 30 6 19 60 19 43 1 62 1 21 52 14 48 
76 4 5 19 6 85 6 68 26 87 24 46 77 11 73 
81 9 0 24 11 90 11 73 31 92 29 51 82 16 78 
57 15 24 0 13 66 13 49 7 68 5 27 58 8 54 
18 54 63 39 52 27 52 10 32 29 34 12 19 47 15 
21 51 60 36 49 30 49 13 29 32 31 9 22 44 18 
29 43 52 28 41 38 41 21 21 40 23 1 30 36 26 
14 58 67 43 56 23 56 6 36 25 38 16 15 51 11 
79 7 2 22 9 88 9 71 29 90 27 49 80 14 76 
87 15 6 30 17 96 17 79 37 98 35 57 88 22 84 
25 47 56 32 45 34 45 17 25 36 27 5 26 40 22 
34 38 47 23 36 43 36 26 16 45 18 4 35 31 31 
7 79 88 64 77 2 77 15 57 4 59 37 6 72 10 

61 35 6 34 16 15 37 69 3 50 43 6 16 12 46 
38 12 29 11 7 8 14 46 26 27 20 29 39 11 23 
53 27 14 26 8 7 29 61 11 42 35 14 24 4 38 
78 52 11 51 33 32 54 86 14 67 60 11 1 29 63 
83 57 16 56 38 37 59 91 19 72 65 16 6 34 68 
59 33 8 32 14 13 35 67 5 48 41 8 18 10 44 
20 6 47 7 25 26 4 28 44 9 2 47 57 29 5 
23 3 44 4 22 23 1 31 41 12 5 44 54 26 8 
31 5 36 4 14 15 7 39 33 20 13 36 46 18 16 
16 10 51 11 29 30 8 24 48 5 2 51 61 33 1 
81 55 14 54 36 35 57 89 17 70 63 14 4 32 66 
89 63 22 62 44 43 65 97 25 78 71 22 12 40 74 
27 1 40 0 18 19 3 35 37 16 9 40 50 22 12 
36 10 31 9 9 10 12 44 28 25 18 31 41 13 21 
5 31 72 32 50 51 29 3 69 16 23 72 82 54 20 

2 24 65 25 43 44 22 10 62 9 16 65 75 47 13 
74 48 7 47 29 28 50 82 10 63 56 7 3 25 59 
83 57 16 56 38 37 59 91 19 72 65 16 6 34 68 
59 33 8 32 14 13 35 67 5 48 41 8 18 10 44 
72 46 5 45 27 26 48 80 8 61 54 5 5 23 57 
7 33 74 34 52 53 31 1 71 18 25 74 84 56 22 
72 46 5 45 27 26 48 80 8 61 54 5 5 23 57 
10 16 57 17 35 36 14 18 54 1 8 57 67 39 5 
52 26 15 25 7 6 28 60 12 41 34 15 25 3 37 
9 35 76 36 54 55 33 1 73 20 27 76 86 58 24 
54 28 13 27 9 8 30 62 10 43 36 13 23 5 39 
32 6 35 5 13 14 8 40 32 21 14 35 45 17 17 
1 25 66 26 44 45 23 9 63 10 17 66 76 48 14 
67 41 0 40 22 21 43 75 3 56 49 0 10 18 52 
5 21 62 22 40 41 19 13 59 6 13 62 72 44 10 

