7 8 

69 22 78 51 22 17 83 
11 36 20 7 36 41 25 
47 0 56 29 0 5 61 
68 21 77 50 21 16 82 

80 11 17 40 42 4 10 
97 28 34 57 59 21 7 
57 12 6 17 19 19 33 
12 57 51 28 26 64 78 
70 1 7 30 32 6 20 
34 35 29 6 4 42 56 
13 56 50 27 25 63 77 

8 54 30 45 71 37 55 
25 71 47 62 88 54 72 
15 31 7 22 48 14 32 
60 14 38 23 3 31 13 
2 44 20 35 61 27 45 
38 8 16 1 25 9 9 
59 13 37 22 4 30 12 

39 2 35 7 10 24 8 
56 19 52 24 7 41 9 
16 21 12 16 33 1 31 
29 66 33 61 78 44 76 
29 8 25 3 20 14 18 
7 44 11 39 56 22 54 
28 65 32 60 77 43 75 

8 55 1 26 55 60 6 
25 22 34 7 22 27 39 
75 28 84 57 28 23 89 
37 10 46 19 10 15 51 
12 59 3 30 59 64 2 
12 59 3 30 59 64 2 
72 25 81 54 25 20 86 

89 20 26 49 51 13 1 
56 13 7 16 18 20 34 
6 63 57 34 32 70 84 
44 25 19 4 6 32 46 
93 24 30 53 55 17 3 
93 24 30 53 55 17 3 
9 60 54 31 29 67 81 

17 63 39 54 80 46 64 
16 30 6 21 47 13 31 
66 20 44 29 3 37 19 
28 18 6 9 35 1 19 
21 67 43 58 84 50 68 
21 67 43 58 84 50 68 
63 17 41 26 0 34 16 

48 11 44 16 1 33 1 
15 22 11 17 34 0 32 
35 72 39 67 84 50 82 
3 34 1 29 46 12 44 
52 15 48 20 3 37 5 
52 15 48 20 3 37 5 
32 69 36 64 81 47 79 

81 12 18 41 43 5 9 
34 35 29 6 4 42 56 
90 21 27 50 52 14 0 
63 6 0 23 25 13 27 
34 35 29 6 4 42 56 
29 40 34 11 9 47 61 
95 26 32 55 57 19 5 

9 55 31 46 72 38 56 
38 8 16 1 25 9 9 
18 64 40 55 81 47 65 
9 37 13 28 54 20 38 
38 8 16 1 25 9 9 
43 3 21 6 20 14 4 
23 69 45 60 86 52 70 

40 3 36 8 9 25 7 
7 44 11 39 56 22 54 
49 12 45 17 0 34 2 
22 15 18 10 27 7 25 
7 44 11 39 56 22 54 
12 49 16 44 61 27 59 
54 17 50 22 5 39 7 

72 26 50 35 9 43 25 
3 43 19 34 60 26 44 
9 37 13 28 54 20 38 
32 14 10 5 31 3 15 
34 12 12 3 29 5 13 
4 50 26 41 67 33 51 
18 64 40 55 81 47 65 

41 78 45 73 90 56 88 
28 9 24 4 21 13 19 
22 15 18 10 27 7 25 
1 38 5 33 50 16 48 
3 40 7 35 52 18 50 
35 2 31 3 14 20 12 
49 12 45 17 0 34 2 

31 6 27 1 18 16 16 
15 52 19 47 64 30 62 
9 28 5 23 40 6 38 
6 43 10 38 55 21 53 
32 69 36 64 81 47 79 
2 35 2 30 47 13 45 
16 53 20 48 65 31 63 

