17 4 

49 34 5 78 51 48 36 10 33 7 53 8 95 9 73 0 14 
4 19 48 25 2 5 17 43 20 46 0 45 42 44 20 53 39 
32 17 12 61 34 31 19 7 16 10 36 9 78 8 56 17 3 
43 28 1 72 45 42 30 4 27 1 47 2 89 3 67 6 8 

30 59 47 0 30 9 45 34 15 10 27 60 1 23 21 56 49 
20 69 57 10 40 1 55 44 5 20 17 70 11 33 11 66 59 
30 59 47 0 30 9 45 34 15 10 27 60 1 23 21 56 49 
40 49 37 10 20 19 35 24 25 0 37 50 9 13 31 46 39 
58 31 19 28 2 37 17 6 43 18 55 32 27 5 49 28 21 
86 3 9 56 26 65 11 22 71 46 83 4 55 33 77 0 7 
48 41 29 18 12 27 27 16 33 8 45 42 17 5 39 38 31 
7 96 84 37 67 28 82 71 22 47 10 97 38 60 16 93 86 
86 3 9 56 26 65 11 22 71 46 83 4 55 33 77 0 7 
92 3 15 62 32 71 17 28 77 52 89 2 61 39 83 6 13 
27 62 50 3 33 6 48 37 12 13 24 63 4 26 18 59 52 
0 89 77 30 60 21 75 64 15 40 3 90 31 53 9 86 79 
66 23 11 36 6 45 9 2 51 26 63 24 35 13 57 20 13 
44 45 33 14 16 23 31 20 29 4 41 46 13 9 35 42 35 
10 79 67 20 50 11 65 54 5 30 7 80 21 43 1 76 69 
17 72 60 13 43 4 58 47 2 23 14 73 14 36 8 69 62 
42 47 35 12 18 21 33 22 27 2 39 48 11 11 33 44 37 

11 26 55 18 9 12 24 50 27 53 7 52 35 51 13 60 46 
21 36 65 8 19 22 34 60 37 63 17 62 25 61 3 70 56 
11 26 55 18 9 12 24 50 27 53 7 52 35 51 13 60 46 
1 16 45 28 1 2 14 40 17 43 3 42 45 41 23 50 36 
17 2 27 46 19 16 4 22 1 25 21 24 63 23 41 32 18 
45 30 1 74 47 44 32 6 29 3 49 4 91 5 69 4 10 
7 8 37 36 9 6 6 32 9 35 11 34 53 33 31 42 28 
48 63 92 19 46 49 61 87 64 90 44 89 2 88 24 97 83 
45 30 1 74 47 44 32 6 29 3 49 4 91 5 69 4 10 
51 36 7 80 53 50 38 12 35 9 55 10 97 11 75 2 16 
14 29 58 15 12 15 27 53 30 56 10 55 32 54 10 63 49 
41 56 85 12 39 42 54 80 57 83 37 82 5 81 17 90 76 
25 10 19 54 27 24 12 14 9 17 29 16 71 15 49 24 10 
3 12 41 32 5 2 10 36 13 39 7 38 49 37 27 46 32 
31 46 75 2 29 32 44 70 47 73 27 72 15 71 7 80 66 
24 39 68 5 22 25 37 63 40 66 20 65 22 64 0 73 59 
1 14 43 30 3 0 12 38 15 41 5 40 47 39 25 48 34 

41 56 85 12 39 42 54 80 57 83 37 82 5 81 17 90 76 
48 33 4 77 50 47 35 9 32 6 52 7 94 8 72 1 13 
36 21 8 65 38 35 23 3 20 6 40 5 82 4 60 13 1 
11 26 55 18 9 12 24 50 27 53 7 52 35 51 13 60 46 
19 4 25 48 21 18 6 20 3 23 23 22 65 21 43 30 16 
20 35 64 9 18 21 33 59 36 62 16 61 26 60 4 69 55 
34 19 10 63 36 33 21 5 18 8 38 7 80 6 58 15 1 
23 8 21 52 25 22 10 16 7 19 27 18 69 17 47 26 12 
26 41 70 3 24 27 39 65 42 68 22 67 20 66 2 75 61 
1 16 45 28 1 2 14 40 17 43 3 42 45 41 23 50 36 
38 53 82 9 36 39 51 77 54 80 34 79 8 78 14 87 73 
49 34 5 78 51 48 36 10 33 7 53 8 95 9 73 0 14 
10 25 54 19 8 11 23 49 26 52 6 51 36 50 14 59 45 
12 3 32 41 14 11 1 27 4 30 16 29 58 28 36 37 23 
32 47 76 3 30 33 45 71 48 74 28 73 14 72 8 81 67 
45 30 1 74 47 44 32 6 29 3 49 4 91 5 69 4 10 
38 23 6 67 40 37 25 1 22 4 42 3 84 2 62 11 3 

