7 8 

12 13 8 27 34 33 26 

35 41 45 15 11 7 32 
79 3 1 29 33 51 76 
76 0 4 26 30 48 73 
91 15 11 41 45 63 88 
90 14 10 40 44 62 87 
44 32 36 6 2 16 41 
74 2 6 24 28 46 71 

59 8 6 23 31 39 31 
15 36 50 21 13 83 75 
18 33 47 18 10 80 72 
3 48 62 33 25 95 87 
4 47 61 32 24 94 86 
50 1 15 14 22 48 40 
20 31 45 16 8 78 70 

20 7 18 2 4 5 38 
51 24 49 29 35 36 7 
7 34 9 29 23 22 65 
55 28 53 33 39 40 3 
27 54 29 49 43 42 85 
3 24 1 19 13 12 55 
28 55 30 50 44 43 86 

20 45 24 5 2 1 6 
51 76 55 36 29 30 37 
7 18 3 22 29 28 21 
55 80 59 40 33 34 41 
27 2 23 42 49 48 41 
3 28 7 12 19 18 11 
28 3 24 43 50 49 42 

42 34 38 8 4 14 39 
11 65 69 39 35 17 8 
69 7 11 19 23 41 66 
7 69 73 43 39 21 4 
89 13 9 39 43 61 86 
59 17 21 9 13 31 56 
90 14 10 40 44 62 87 

52 1 13 16 24 46 38 
83 32 18 47 55 15 7 
25 26 40 11 3 73 65 
87 36 22 51 59 11 3 
5 46 60 31 23 93 85 
35 16 30 1 7 63 55 
4 47 61 32 24 94 86 

0 25 4 15 22 21 14 
27 52 31 12 5 6 13 
2 27 6 13 20 19 12 
22 47 26 7 0 1 8 
16 41 20 1 6 5 2 
15 40 19 0 7 6 1 
58 83 62 43 36 37 44 

62 14 18 12 16 34 59 
35 41 45 15 11 7 32 
60 16 20 10 14 32 57 
40 36 40 10 6 12 37 
46 30 34 4 0 18 43 
47 29 33 3 1 19 44 
4 72 76 46 42 24 1 

32 19 33 4 4 66 58 
59 8 6 23 31 39 31 
34 17 31 2 6 64 56 
54 3 11 18 26 44 36 
48 3 17 12 20 50 42 
47 4 18 11 19 51 43 
90 39 25 54 62 8 0 

62 14 18 12 16 34 59 
87 11 7 37 41 59 84 
66 10 14 16 20 38 63 
47 29 33 3 1 19 44 
40 36 40 10 6 12 37 
41 35 39 9 5 13 38 
48 28 32 2 2 20 45 

32 19 33 4 4 66 58 
7 44 58 29 21 91 83 
28 23 37 8 0 70 62 
47 4 18 11 19 51 43 
54 3 11 18 26 44 36 
53 2 12 17 25 45 37 
46 5 19 10 18 52 44 

94 43 29 58 66 4 4 
18 33 47 18 10 80 72 
14 37 51 22 14 84 76 
44 7 21 8 16 54 46 
48 3 17 12 20 50 42 
66 15 1 30 38 32 24 
91 40 26 55 63 7 1 

