10 8 

9 11 14 19 9 74 36 6 33 12 

69 55 22 68 5 40 65 1 28 5 
30 16 17 29 44 1 26 38 11 44 
22 8 25 21 52 7 18 46 19 52 
69 55 22 68 5 40 65 1 28 5 
70 56 23 69 4 41 66 2 29 4 
26 12 21 25 48 3 22 42 15 48 
5 19 52 6 79 34 9 73 46 79 
16 30 63 17 90 45 20 84 57 90 
14 28 61 15 88 43 18 82 55 88 
65 51 18 64 9 36 61 3 24 9 

10 28 10 26 1 15 3 87 15 66 
49 11 29 13 40 24 42 48 24 27 
57 19 37 21 48 32 50 40 32 19 
10 28 10 26 1 15 3 87 15 66 
9 29 11 27 0 16 2 88 16 67 
53 15 33 17 44 28 46 44 28 23 
84 46 64 48 75 59 77 13 59 8 
95 57 75 59 86 70 88 2 70 19 
93 55 73 57 84 68 86 4 68 17 
14 24 6 22 5 11 7 83 11 62 

54 2 7 27 66 63 59 22 38 10 
15 37 46 12 27 24 20 17 1 29 
7 45 54 20 19 16 12 25 9 37 
54 2 7 27 66 63 59 22 38 10 
55 3 6 28 67 64 60 23 39 11 
11 41 50 16 23 20 16 21 5 33 
20 72 81 47 8 11 15 52 36 64 
31 83 92 58 19 22 26 63 47 75 
29 81 90 56 17 20 24 61 45 73 
50 2 11 23 62 59 55 18 34 6 

2 51 9 74 53 15 25 26 33 2 
41 12 48 35 14 24 14 13 6 41 
49 4 56 27 6 32 22 21 14 49 
2 51 9 74 53 15 25 26 33 2 
1 52 8 75 54 16 26 27 34 1 
45 8 52 31 10 28 18 17 10 45 
76 23 83 0 21 59 49 48 41 76 
87 34 94 11 32 70 60 59 52 87 
85 32 92 9 30 68 58 57 50 85 
6 47 13 70 49 11 21 22 29 6 

18 2 23 10 0 65 27 15 24 21 
62 42 67 34 44 21 17 59 20 65 
46 26 51 18 28 37 1 43 4 49 
79 59 84 51 61 4 34 76 37 82 
92 72 97 64 74 9 47 89 50 95 
33 13 38 5 15 50 12 30 9 36 
16 4 21 12 2 67 29 13 26 19 
11 9 16 17 7 72 34 8 31 14 
28 8 33 0 10 55 17 25 14 31 
1 21 4 29 19 84 46 4 43 2 

56 42 9 55 18 27 52 12 15 18 
12 2 35 11 62 17 8 56 29 62 
28 14 19 27 46 1 24 40 13 46 
5 19 52 6 79 34 9 73 46 79 
18 32 65 19 92 47 22 86 59 92 
41 27 6 40 33 12 37 27 0 33 
58 44 11 57 16 29 54 10 17 16 
63 49 16 62 11 34 59 5 22 11 
46 32 1 45 28 17 42 22 5 28 
75 61 28 74 1 46 71 7 34 1 

23 15 3 13 14 2 16 74 2 53 
67 29 47 31 58 42 60 30 42 9 
51 13 31 15 42 26 44 46 26 25 
84 46 64 48 75 59 77 13 59 8 
97 59 77 61 88 72 90 0 72 21 
38 0 18 2 29 13 31 59 13 38 
21 17 1 15 12 4 14 76 4 55 
16 22 4 20 7 9 9 81 9 60 
33 5 13 3 24 8 26 64 8 43 
4 34 16 32 5 21 3 93 21 72 

41 11 20 14 53 50 46 9 25 3 
3 55 64 30 9 6 2 35 19 47 
13 39 48 14 25 22 18 19 3 31 
20 72 81 47 8 11 15 52 36 64 
33 85 94 60 21 24 28 65 49 77 
26 26 35 1 38 35 31 6 10 18 
43 9 18 16 55 52 48 11 27 1 
48 4 13 21 60 57 53 16 32 4 
31 21 30 4 43 40 36 1 15 13 
60 8 1 33 72 69 65 28 44 16 

15 38 22 61 40 2 12 13 20 15 
59 6 66 17 4 42 32 31 24 59 
43 10 50 33 12 26 16 15 8 43 
76 23 83 0 21 59 49 48 41 76 
89 36 96 13 34 72 62 61 54 89 
30 23 37 46 25 13 3 2 5 30 
13 40 20 63 42 4 14 15 22 13 
8 45 15 68 47 9 19 20 27 8 
25 28 32 51 30 8 2 3 10 25 
4 57 3 80 59 21 31 32 39 4 

74 60 27 73 0 45 70 6 33 0 
54 40 7 53 20 25 50 14 13 20 
79 65 32 78 5 50 75 11 38 5 
46 32 1 45 28 17 42 22 5 28 
56 42 9 55 18 27 52 12 15 18 
9 23 56 10 83 38 13 77 50 83 
29 15 18 28 45 0 25 39 12 45 
71 57 24 70 3 42 67 3 30 3 
32 18 15 31 42 3 28 36 9 42 
77 63 30 76 3 48 73 9 36 3 

5 33 15 31 4 20 2 92 20 71 
25 13 5 11 16 0 18 72 0 51 
0 38 20 36 9 25 7 97 25 76 
33 5 13 3 24 8 26 64 8 43 
23 15 3 13 14 2 16 74 2 53 
88 50 68 52 79 63 81 9 63 12 
50 12 30 14 41 25 43 47 25 26 
8 30 12 28 1 17 1 89 17 68 
47 9 27 11 38 22 40 50 22 29 
2 36 18 34 7 23 5 95 23 74 

59 7 2 32 71 68 64 27 43 15 
39 13 22 12 51 48 44 7 23 5 
64 12 3 37 76 73 69 32 48 20 
31 21 30 4 43 40 36 1 15 13 
41 11 20 14 53 50 46 9 25 3 
24 76 85 51 12 15 19 56 40 68 
14 38 47 13 26 23 19 18 2 30 
56 4 5 29 68 65 61 24 40 12 
17 35 44 10 29 26 22 15 1 27 
62 10 1 35 74 71 67 30 46 18 

3 56 4 79 58 20 30 31 38 3 
17 36 24 59 38 0 10 11 18 17 
8 61 1 84 63 25 35 36 43 8 
25 28 32 51 30 8 2 3 10 25 
15 38 22 61 40 2 12 13 20 15 
80 27 87 4 25 63 53 52 45 80 
42 11 49 34 13 25 15 14 7 42 
0 53 7 76 55 17 27 28 35 0 
39 14 46 37 16 22 12 11 4 39 
6 59 1 82 61 23 33 34 41 6 

79 41 59 43 70 54 72 18 54 3 
65 27 45 29 56 40 58 32 40 11 
32 6 12 4 23 7 25 65 7 44 
78 40 58 42 69 53 71 19 53 2 
5 33 15 31 4 20 2 92 20 71 
50 12 30 14 41 25 43 47 25 26 
75 37 55 39 66 50 68 22 50 1 
11 27 9 25 2 14 4 86 14 65 
38 0 18 2 29 13 31 59 13 38 
5 33 15 31 4 20 2 92 20 71 

15 67 76 42 3 6 10 47 31 59 
1 53 62 28 11 8 4 33 17 45 
32 20 29 5 44 41 37 0 16 12 
14 66 75 41 2 5 9 46 30 58 
59 7 2 32 71 68 64 27 43 15 
14 38 47 13 26 23 19 18 2 30 
11 63 72 38 1 2 6 43 27 55 
53 1 8 26 65 62 58 21 37 9 
26 26 35 1 38 35 31 6 10 18 
59 7 2 32 71 68 64 27 43 15 

71 18 78 5 16 54 44 43 36 71 
57 4 64 19 2 40 30 29 22 57 
24 29 31 52 31 7 3 4 11 24 
70 17 77 6 15 53 43 42 35 70 
3 56 4 79 58 20 30 31 38 3 
42 11 49 34 13 25 15 14 7 42 
67 14 74 9 12 50 40 39 32 67 
3 50 10 73 52 14 24 25 32 3 
30 23 37 46 25 13 3 2 5 30 
3 56 4 79 58 20 30 31 38 3 

64 12 3 37 76 73 69 32 48 20 
26 26 35 1 38 35 31 6 10 18 
44 8 17 17 56 53 49 12 28 0 
28 24 33 1 40 37 33 4 12 16 
55 3 6 28 67 64 60 23 39 11 
39 13 22 12 51 48 44 7 23 5 
57 5 4 30 69 66 62 25 41 13 
33 85 94 60 21 24 28 65 49 77 
39 13 22 12 51 48 44 7 23 5 
12 64 73 39 0 3 7 44 28 56 

8 61 1 84 63 25 35 36 43 8 
30 23 37 46 25 13 3 2 5 30 
12 41 19 64 43 5 15 16 23 12 
28 25 35 48 27 11 1 0 7 28 
1 52 8 75 54 16 26 27 34 1 
17 36 24 59 38 0 10 11 18 17 
1 54 6 77 56 18 28 29 36 1 
89 36 96 13 34 72 62 61 54 89 
17 36 24 59 38 0 10 11 18 17 
68 15 75 8 13 51 41 40 33 68 

56 3 63 20 1 39 29 28 21 56 
4 49 11 72 51 13 23 24 31 4 
5 58 2 81 60 22 32 33 40 5 
29 24 36 47 26 12 2 1 6 29 
68 15 75 8 13 51 41 40 33 68 
65 12 72 11 10 48 38 37 30 65 
61 8 68 15 6 44 34 33 26 61 
24 29 31 52 31 7 3 4 11 24 
40 13 47 36 15 23 13 12 5 40 
12 41 19 64 43 5 15 16 23 12 

