13 7 

17 10 25 55 60 47 15 26 13 7 59 22 26 

4 8 11 5 71 6 22 67 35 54 5 72 82 
64 60 57 63 3 62 46 1 33 14 63 4 14 
18 22 25 19 85 20 36 81 49 68 19 86 96 
78 74 71 77 11 76 60 15 47 28 77 10 0 
16 20 23 17 83 18 34 79 47 66 17 84 94 
70 66 63 69 3 68 52 7 39 20 69 2 8 
65 61 58 64 2 63 47 2 34 15 64 3 13 
36 32 29 35 31 34 18 27 5 14 35 32 42 
13 17 20 14 80 15 31 76 44 63 14 81 91 
8 12 15 9 75 10 26 71 39 58 9 76 86 
3 1 4 2 64 1 15 60 28 47 2 65 75 
23 19 16 22 44 21 5 40 8 27 22 45 55 
20 16 13 19 47 18 2 43 11 30 19 48 58 

3 1 4 2 64 1 15 60 28 47 2 65 75 
10 6 3 9 57 8 8 53 21 40 9 58 68 
5 9 12 6 72 7 23 68 36 55 6 73 83 
75 71 68 74 8 73 57 12 44 25 74 7 3 
80 76 73 79 13 78 62 17 49 30 79 12 2 
67 63 60 66 0 65 49 4 36 17 66 1 11 
35 31 28 34 32 33 17 28 4 15 34 33 43 
6 10 13 7 73 8 24 69 37 56 7 74 84 
7 3 0 6 60 5 11 56 24 43 6 61 71 
13 9 6 12 54 11 5 50 18 37 12 55 65 
79 75 72 78 12 77 61 16 48 29 78 11 1 
42 38 35 41 25 40 24 21 11 8 41 26 36 
46 42 39 45 21 44 28 17 15 4 45 22 32 

