20 9 

18 35 19 34 11 55 23 36 22 35 34 56 45 26 31 43 15 5 16 51 
22 31 15 38 15 51 27 40 18 39 38 52 41 30 35 39 11 9 12 47 
55 2 18 71 48 18 60 73 15 72 71 19 8 63 68 6 22 42 21 14 
2 51 35 18 5 71 7 20 38 19 18 72 61 10 15 59 31 11 32 67 
6 59 43 10 13 79 1 12 46 11 10 80 69 2 7 67 39 19 40 75 

63 29 58 17 27 10 41 6 23 4 18 26 8 42 5 9 38 17 19 2 
2 32 3 78 34 51 20 67 84 65 43 87 53 19 56 52 23 78 80 59 
6 40 11 86 42 59 28 75 92 73 51 95 61 27 64 60 31 86 88 67 
5 39 10 85 41 58 27 74 91 72 50 94 60 26 63 59 30 85 87 66 
67 33 62 13 31 14 45 2 19 0 22 22 12 46 9 13 42 13 15 6 
58 24 53 22 22 5 36 11 28 9 13 31 3 37 0 4 33 22 24 3 
1 35 6 81 37 54 23 70 87 68 46 90 56 22 59 55 26 81 83 62 
4 38 9 84 40 57 26 73 90 71 49 93 59 25 62 58 29 84 86 65 
74 40 69 6 38 21 52 5 12 7 29 15 19 53 16 20 49 6 8 13 
24 10 19 56 12 29 2 45 62 43 21 65 31 3 34 30 1 56 58 37 
46 12 41 34 10 7 24 23 40 21 1 43 9 25 12 8 21 34 36 15 
13 21 8 67 23 40 9 56 73 54 32 76 42 8 45 41 12 67 69 48 
76 42 71 4 40 23 54 7 10 9 31 13 21 55 18 22 51 4 6 15 
10 24 5 70 26 43 12 59 76 57 35 79 45 11 48 44 15 70 72 51 
37 3 32 43 1 16 15 32 49 30 8 52 18 16 21 17 12 43 45 24 
55 21 50 25 19 2 33 14 31 12 10 34 0 34 3 1 30 25 27 6 
51 17 46 29 15 2 29 18 35 16 6 38 4 30 7 3 26 29 31 10 
18 16 13 62 18 35 4 51 68 49 27 71 37 3 40 36 7 62 64 43 
71 37 66 9 35 18 49 2 15 4 26 18 16 50 13 17 46 9 11 10 
79 45 74 1 43 26 57 10 7 12 34 10 24 58 21 25 54 1 3 18 

0 57 66 26 69 20 39 10 50 28 49 11 24 30 61 1 8 29 48 47 
61 4 5 87 8 41 22 51 11 89 12 50 37 31 0 62 69 90 13 14 
69 12 3 95 0 49 30 59 19 97 20 58 45 39 8 70 77 98 21 22 
68 11 2 94 1 48 29 58 18 96 19 57 44 38 7 69 76 97 20 21 
4 61 70 22 73 24 43 14 54 24 53 15 28 34 65 3 4 25 52 51 
5 52 61 31 64 15 34 5 45 33 44 6 19 25 56 6 13 34 43 42 
64 7 2 90 5 44 25 54 14 92 15 53 40 34 3 65 72 93 16 17 
67 10 1 93 2 47 28 57 17 95 18 56 43 37 6 68 75 96 19 20 
11 68 77 15 80 31 50 21 61 17 60 22 35 41 72 10 3 18 59 58 
39 18 27 65 30 19 0 29 11 67 10 28 15 9 22 40 47 68 9 8 
17 40 49 43 52 3 22 7 33 45 32 6 7 13 44 18 25 46 31 30 
50 7 16 76 19 30 11 40 0 78 1 39 26 20 11 51 58 79 2 3 
13 70 79 13 82 33 52 23 63 15 62 24 37 43 74 12 5 16 61 60 
53 4 13 79 16 33 14 43 3 81 4 42 29 23 8 54 61 82 5 6 
26 31 40 52 43 6 13 16 24 54 23 15 2 4 35 27 34 55 22 21 
8 49 58 34 61 12 31 2 42 36 41 3 16 22 53 9 16 37 40 39 
12 45 54 38 57 8 27 2 38 40 37 1 12 18 49 13 20 41 36 35 
45 12 21 71 24 25 6 35 5 73 4 34 21 15 16 46 53 74 3 2 
8 65 74 18 77 28 47 18 58 20 57 19 32 38 69 7 0 21 56 55 
16 73 82 10 85 36 55 26 66 12 65 27 40 46 77 15 8 13 64 63 

35 65 13 36 55 14 36 13 27 25 44 57 49 8 54 7 9 46 2 28 
26 4 48 25 6 75 25 48 88 36 17 4 12 69 7 54 52 15 59 89 
34 4 56 33 14 83 33 56 96 44 25 12 20 77 15 62 60 23 67 97 
33 3 55 32 13 82 32 55 95 43 24 11 19 76 14 61 59 22 66 96 
39 69 17 40 59 10 40 17 23 29 48 61 53 4 58 11 13 50 6 24 
30 60 8 31 50 19 31 8 32 20 39 52 44 13 49 2 4 41 3 33 
29 1 51 28 9 78 28 51 91 39 20 7 15 72 10 57 55 18 62 92 
32 2 54 31 12 81 31 54 94 42 23 10 18 75 13 60 58 21 65 95 
46 76 24 47 66 3 47 24 16 36 55 68 60 3 65 18 20 57 13 17 
4 26 26 3 16 53 3 26 66 14 5 18 10 47 15 32 30 7 37 67 
18 48 4 19 38 31 19 4 44 8 27 40 32 25 37 10 8 29 15 45 
15 15 37 14 5 64 14 37 77 25 6 7 1 58 4 43 41 4 48 78 
48 78 26 49 68 1 49 26 14 38 57 70 62 5 67 20 22 59 15 15 
18 12 40 17 2 67 17 40 80 28 9 4 4 61 1 46 44 7 51 81 
9 39 13 10 29 40 10 13 53 1 18 31 23 34 28 19 17 20 24 54 
27 57 5 28 47 22 28 5 35 17 36 49 41 16 46 1 1 38 6 36 
23 53 1 24 43 26 24 1 39 13 32 45 37 20 42 5 3 34 10 40 
10 20 32 9 10 59 9 32 72 20 1 12 4 53 9 38 36 1 43 73 
43 73 21 44 63 6 44 21 19 33 52 65 57 0 62 15 17 54 10 20 
51 81 29 52 71 2 52 29 11 41 60 73 65 8 70 23 25 62 18 12 

44 23 46 56 19 42 3 7 7 9 41 16 52 18 17 63 23 2 20 8 
17 38 15 5 80 19 58 54 68 52 20 77 9 43 78 2 38 59 81 69 
25 46 23 13 88 27 66 62 76 60 28 85 17 51 86 6 46 67 89 77 
24 45 22 12 87 26 65 61 75 59 27 84 16 50 85 5 45 66 88 76 
48 27 50 60 15 46 7 11 3 13 45 12 56 22 13 67 27 6 16 4 
39 18 41 51 24 37 2 2 12 4 36 21 47 13 22 58 18 3 25 13 
20 41 18 8 83 22 61 57 71 55 23 80 12 46 81 1 41 62 84 72 
23 44 21 11 86 25 64 60 74 58 26 83 15 49 84 4 44 65 87 75 
55 34 57 67 8 53 14 18 4 20 52 5 63 29 6 74 34 13 9 3 
5 16 7 17 58 3 36 32 46 30 2 55 13 21 56 24 16 37 59 47 
27 6 29 39 36 25 14 10 24 8 24 33 35 1 34 46 6 15 37 25 
6 27 4 6 69 8 47 43 57 41 9 66 2 32 67 13 27 48 70 58 
57 36 59 69 6 55 16 20 6 22 54 3 65 31 4 76 36 15 7 5 
9 30 7 3 72 11 50 46 60 44 12 69 1 35 70 10 30 51 73 61 
18 3 20 30 45 16 23 19 33 17 15 42 26 8 43 37 3 24 46 34 
36 15 38 48 27 34 5 1 15 1 33 24 44 10 25 55 15 6 28 16 
32 11 34 44 31 30 9 5 19 3 29 28 40 6 29 51 11 10 32 20 
1 22 1 11 64 3 42 38 52 36 4 61 7 27 62 18 22 43 65 53 
52 31 54 64 11 50 11 15 1 17 49 8 60 26 9 71 31 10 12 0 
60 39 62 72 3 58 19 23 9 25 57 0 68 34 1 79 39 18 4 8 

12 31 48 33 13 26 15 5 34 21 46 37 19 60 44 44 7 61 52 25 
32 11 28 13 7 46 35 25 14 41 26 17 39 40 24 24 13 41 32 45 
30 13 30 15 5 44 33 23 16 39 28 19 37 42 26 26 11 43 34 43 
83 40 23 38 58 97 86 76 37 92 25 34 90 11 27 27 64 10 19 96 
57 14 3 12 32 71 60 50 11 66 1 8 64 15 1 1 38 16 7 70 
13 56 73 58 38 1 10 20 59 4 71 62 6 85 69 69 32 86 77 0 
73 30 13 28 48 87 76 66 27 82 15 24 80 1 17 17 54 0 9 86 
73 30 13 28 48 87 76 66 27 82 15 24 80 1 17 17 54 0 9 86 
56 13 4 11 31 70 59 49 10 65 2 7 63 16 0 0 37 17 8 69 
2 41 58 43 23 16 5 5 44 11 56 47 9 70 54 54 17 71 62 15 
74 31 14 29 49 88 77 67 28 83 16 25 81 2 18 18 55 1 10 87 
57 14 3 12 32 71 60 50 11 66 1 8 64 15 1 1 38 16 7 70 
76 33 16 31 51 90 79 69 30 85 18 27 83 4 20 20 57 3 12 89 
2 45 62 47 27 12 1 9 48 7 60 51 5 74 58 58 21 75 66 11 
13 30 47 32 12 27 16 6 33 22 45 36 20 59 43 43 6 60 51 26 
2 45 62 47 27 12 1 9 48 7 60 51 5 74 58 58 21 75 66 11 
68 25 8 23 43 82 71 61 22 77 10 19 75 4 12 12 49 5 4 81 
9 34 51 36 16 23 12 2 37 18 49 40 16 63 47 47 10 64 55 22 
9 34 51 36 16 23 12 2 37 18 49 40 16 63 47 47 10 64 55 22 
2 45 62 47 27 12 1 9 48 7 60 51 5 74 58 58 21 75 66 11 

4 38 23 35 1 59 12 20 68 35 18 8 1 56 20 20 62 38 17 35 
24 18 3 15 21 39 32 0 48 15 2 12 19 36 40 0 42 18 3 15 
22 20 5 17 19 41 30 2 50 17 0 10 17 38 38 2 44 20 1 17 
75 33 48 36 72 12 83 51 3 36 53 63 70 15 91 51 9 33 54 36 
49 7 22 10 46 14 57 25 23 10 27 37 44 11 65 25 17 7 28 10 
21 63 48 60 24 84 13 45 93 60 43 33 26 81 5 45 87 63 42 60 
65 23 38 26 62 2 73 41 7 26 43 53 60 5 81 41 1 23 44 26 
65 23 38 26 62 2 73 41 7 26 43 53 60 5 81 41 1 23 44 26 
48 6 21 9 45 15 56 24 24 9 26 36 43 12 64 24 18 6 27 9 
6 48 33 45 9 69 2 30 78 45 28 18 11 66 10 30 72 48 27 45 
66 24 39 27 63 3 74 42 6 27 44 54 61 6 82 42 0 24 45 27 
49 7 22 10 46 14 57 25 23 10 27 37 44 11 65 25 17 7 28 10 
68 26 41 29 65 5 76 44 4 29 46 56 63 8 84 44 2 26 47 29 
10 52 37 49 13 73 2 34 82 49 32 22 15 70 6 34 76 52 31 49 
5 37 22 34 2 58 13 19 67 34 17 7 0 55 21 19 61 37 16 34 
10 52 37 49 13 73 2 34 82 49 32 22 15 70 6 34 76 52 31 49 
60 18 33 21 57 3 68 36 12 21 38 48 55 0 76 36 6 18 39 21 
1 41 26 38 2 62 9 23 71 38 21 11 4 59 17 23 65 41 20 38 
1 41 26 38 2 62 9 23 71 38 21 11 4 59 17 23 65 41 20 38 
10 52 37 49 13 73 2 34 82 49 32 22 15 70 6 34 76 52 31 49 

8 45 29 24 1 65 13 26 32 25 24 66 55 16 21 53 25 5 26 61 
28 25 9 44 21 45 33 46 12 45 44 46 35 36 41 33 5 15 6 41 
26 27 11 42 19 47 31 44 14 43 42 48 37 34 39 35 7 13 8 43 
79 26 42 95 72 6 84 97 39 96 95 5 16 87 92 18 46 66 45 10 
53 0 16 69 46 20 58 71 13 70 69 21 10 61 66 8 20 40 19 16 
17 70 54 1 24 90 12 1 57 0 1 91 80 9 4 78 50 30 51 86 
69 16 32 85 62 4 74 87 29 86 85 5 6 77 82 8 36 56 35 0 
69 16 32 85 62 4 74 87 29 86 85 5 6 77 82 8 36 56 35 0 
52 1 15 68 45 21 57 70 12 69 68 22 11 60 65 9 19 39 18 17 
2 55 39 14 9 75 3 16 42 15 14 76 65 6 11 63 35 15 36 71 
70 17 33 86 63 3 75 88 30 87 86 4 7 78 83 9 37 57 36 1 
53 0 16 69 46 20 58 71 13 70 69 21 10 61 66 8 20 40 19 16 
72 19 35 88 65 1 77 90 32 89 88 2 9 80 85 11 39 59 38 3 
6 59 43 10 13 79 1 12 46 11 10 80 69 2 7 67 39 19 40 75 
9 44 28 25 2 64 14 27 31 26 25 65 54 17 22 52 24 4 25 60 
6 59 43 10 13 79 1 12 46 11 10 80 69 2 7 67 39 19 40 75 
64 11 27 80 57 9 69 82 24 81 80 10 1 72 77 3 31 51 30 5 
5 48 32 21 2 68 10 23 35 22 21 69 58 13 18 56 28 8 29 64 
5 48 32 21 2 68 10 23 35 22 21 69 58 13 18 56 28 8 29 64 
6 59 43 10 13 79 1 12 46 11 10 80 69 2 7 67 39 19 40 75 

65 31 60 15 29 12 43 4 21 2 20 24 10 44 7 11 40 15 17 4 
45 11 40 35 9 8 23 24 41 22 0 44 10 24 13 9 20 35 37 16 
47 13 42 33 11 6 25 22 39 20 2 42 8 26 11 7 22 33 35 14 
6 40 11 86 42 59 28 75 92 73 51 95 61 27 64 60 31 86 88 67 
20 14 15 60 16 33 2 49 66 47 25 69 35 1 38 34 5 60 62 41 
90 56 85 10 54 37 68 21 4 23 45 1 35 69 32 36 65 10 8 29 
4 30 1 76 32 49 18 65 82 63 41 85 51 17 54 50 21 76 78 57 
4 30 1 76 32 49 18 65 82 63 41 85 51 17 54 50 21 76 78 57 
21 13 16 59 15 32 1 48 65 46 24 68 34 0 37 33 4 59 61 40 
75 41 70 5 39 22 53 6 11 8 30 14 20 54 17 21 50 5 7 14 
3 31 2 77 33 50 19 66 83 64 42 86 52 18 55 51 22 77 79 58 
20 14 15 60 16 33 2 49 66 47 25 69 35 1 38 34 5 60 62 41 
1 33 4 79 35 52 21 68 85 66 44 88 54 20 57 53 24 79 81 60 
79 45 74 1 43 26 57 10 7 12 34 10 24 58 21 25 54 1 3 18 
64 30 59 16 28 11 42 5 22 3 19 25 9 43 6 10 39 16 18 3 
79 45 74 1 43 26 57 10 7 12 34 10 24 58 21 25 54 1 3 18 
9 25 4 71 27 44 13 60 77 58 36 80 46 12 49 45 16 71 73 52 
68 34 63 12 32 15 46 1 18 1 23 21 13 47 10 14 43 12 14 7 
68 34 63 12 32 15 46 1 18 1 23 21 13 47 10 14 43 12 14 7 
79 45 74 1 43 26 57 10 7 12 34 10 24 58 21 25 54 1 3 18 

2 59 68 24 71 22 41 12 52 26 51 13 26 32 63 1 6 27 50 49 
18 39 48 44 51 2 21 8 32 46 31 7 6 12 43 19 26 47 30 29 
16 41 50 42 53 4 23 6 34 44 33 5 8 14 45 17 24 45 32 31 
69 12 3 95 0 49 30 59 19 97 20 58 45 39 8 70 77 98 21 22 
43 14 23 69 26 23 4 33 7 71 6 32 19 13 18 44 51 72 5 4 
27 84 93 1 96 47 66 37 77 1 76 38 51 57 88 26 19 2 75 74 
59 2 7 85 10 39 20 49 9 87 10 48 35 29 2 60 67 88 11 12 
59 2 7 85 10 39 20 49 9 87 10 48 35 29 2 60 67 88 11 12 
42 15 24 68 27 22 3 32 8 70 7 31 18 12 19 43 50 71 6 5 
12 69 78 14 81 32 51 22 62 16 61 23 36 42 73 11 4 17 60 59 
60 3 6 86 9 40 21 50 10 88 11 49 36 30 1 61 68 89 12 13 
43 14 23 69 26 23 4 33 7 71 6 32 19 13 18 44 51 72 5 4 
62 5 4 88 7 42 23 52 12 90 13 51 38 32 1 63 70 91 14 15 
16 73 82 10 85 36 55 26 66 12 65 27 40 46 77 15 8 13 64 63 
1 58 67 25 70 21 40 11 51 27 50 12 25 31 62 0 7 28 49 48 
16 73 82 10 85 36 55 26 66 12 65 27 40 46 77 15 8 13 64 63 
54 3 12 80 15 34 15 44 4 82 5 43 30 24 7 55 62 83 6 7 
5 62 71 21 74 25 44 15 55 23 54 16 29 35 66 4 3 24 53 52 
5 62 71 21 74 25 44 15 55 23 54 16 29 35 66 4 3 24 53 52 
16 73 82 10 85 36 55 26 66 12 65 27 40 46 77 15 8 13 64 63 

37 67 15 38 57 12 38 15 25 27 46 59 51 6 56 9 11 48 4 26 
17 47 5 18 37 32 18 5 45 7 26 39 31 26 36 11 9 28 16 46 
19 49 3 20 39 30 20 3 43 9 28 41 33 24 38 9 7 30 14 44 
34 4 56 33 14 83 33 56 96 44 25 12 20 77 15 62 60 23 67 97 
8 22 30 7 12 57 7 30 70 18 1 14 6 51 11 36 34 3 41 71 
62 92 40 63 82 13 63 40 0 52 71 84 76 19 81 34 36 73 29 1 
24 6 46 23 4 73 23 46 86 34 15 2 10 67 5 52 50 13 57 87 
24 6 46 23 4 73 23 46 86 34 15 2 10 67 5 52 50 13 57 87 
7 23 29 6 13 56 6 29 69 17 2 15 7 50 12 35 33 4 40 70 
47 77 25 48 67 2 48 25 15 37 56 69 61 4 66 19 21 58 14 16 
25 5 47 24 5 74 24 47 87 35 16 3 11 68 6 53 51 14 58 88 
8 22 30 7 12 57 7 30 70 18 1 14 6 51 11 36 34 3 41 71 
27 3 49 26 7 76 26 49 89 37 18 5 13 70 8 55 53 16 60 90 
51 81 29 52 71 2 52 29 11 41 60 73 65 8 70 23 25 62 18 12 
36 66 14 37 56 13 37 14 26 26 45 58 50 7 55 8 10 47 3 27 
51 81 29 52 71 2 52 29 11 41 60 73 65 8 70 23 25 62 18 12 
19 11 41 18 1 68 18 41 81 29 10 3 5 62 0 47 45 8 52 82 
40 70 18 41 60 9 41 18 22 30 49 62 54 3 59 12 14 51 7 23 
40 70 18 41 60 9 41 18 22 30 49 62 54 3 59 12 14 51 7 23 
51 81 29 52 71 2 52 29 11 41 60 73 65 8 70 23 25 62 18 12 

46 25 48 58 17 44 5 9 5 11 43 14 54 20 15 65 25 4 18 6 
26 5 28 38 37 24 15 11 25 9 23 34 34 0 35 45 5 16 38 26 
28 7 30 40 35 26 13 9 23 7 25 32 36 2 33 47 7 14 36 24 
25 46 23 13 88 27 66 62 76 60 28 85 17 51 86 6 46 67 89 77 
1 20 3 13 62 1 40 36 50 34 2 59 9 25 60 20 20 41 63 51 
71 50 73 83 8 69 30 34 20 36 68 11 79 45 10 90 50 29 7 19 
15 36 13 3 78 17 56 52 66 50 18 75 7 41 76 4 36 57 79 67 
15 36 13 3 78 17 56 52 66 50 18 75 7 41 76 4 36 57 79 67 
2 19 4 14 61 0 39 35 49 33 1 58 10 24 59 21 19 40 62 50 
56 35 58 68 7 54 15 19 5 21 53 4 64 30 5 75 35 14 8 4 
16 37 14 4 79 18 57 53 67 51 19 76 8 42 77 3 37 58 80 68 
1 20 3 13 62 1 40 36 50 34 2 59 9 25 60 20 20 41 63 51 
18 39 16 6 81 20 59 55 69 53 21 78 10 44 79 1 39 60 82 70 
60 39 62 72 3 58 19 23 9 25 57 0 68 34 1 79 39 18 4 8 
45 24 47 57 18 43 4 8 6 10 42 15 53 19 16 64 24 3 19 7 
60 39 62 72 3 58 19 23 9 25 57 0 68 34 1 79 39 18 4 8 
10 31 8 2 73 12 51 47 61 45 13 70 2 36 71 9 31 52 74 62 
49 28 51 61 14 47 8 12 2 14 46 11 57 23 12 68 28 7 15 3 
49 28 51 61 14 47 8 12 2 14 46 11 57 23 12 68 28 7 15 3 
60 39 62 72 3 58 19 23 9 25 57 0 68 34 1 79 39 18 4 8 

8 50 35 47 11 71 0 32 80 47 30 20 13 68 8 32 74 50 29 47 
35 7 8 4 32 28 43 11 37 4 13 23 30 25 51 11 31 7 14 4 
52 10 25 13 49 11 60 28 20 13 30 40 47 8 68 28 14 10 31 13 
37 5 10 2 34 26 45 13 35 2 15 25 32 23 53 13 29 5 16 2 
17 25 10 22 14 46 25 7 55 22 5 5 12 43 33 7 49 25 4 22 
22 64 49 61 25 85 14 46 94 61 44 34 27 82 6 46 88 64 43 61 
11 53 38 50 14 74 3 35 83 50 33 23 16 71 5 35 77 53 32 50 
1 43 28 40 4 64 7 25 73 40 23 13 6 61 15 25 67 43 22 40 
38 4 11 1 35 25 46 14 34 1 16 26 33 22 54 14 28 4 17 1 
17 59 44 56 20 80 9 41 89 56 39 29 22 77 1 41 83 59 38 56 
50 8 23 11 47 13 58 26 22 11 28 38 45 10 66 26 16 8 29 11 
41 1 14 2 38 22 49 17 31 2 19 29 36 19 57 17 25 1 20 2 
15 57 42 54 18 78 7 39 87 54 37 27 20 75 1 39 81 57 36 54 
64 22 37 25 61 1 72 40 8 25 42 52 59 4 80 40 2 22 43 25 
48 6 21 9 45 15 56 24 24 9 26 36 43 12 64 24 18 6 27 9 
48 6 21 9 45 15 56 24 24 9 26 36 43 12 64 24 18 6 27 9 
11 31 16 28 8 52 19 13 61 28 11 1 6 49 27 13 55 31 10 28 
65 23 38 26 62 2 73 41 7 26 43 53 60 5 81 41 1 23 44 26 
56 14 29 17 53 7 64 32 16 17 34 44 51 4 72 32 10 14 35 17 
21 63 48 60 24 84 13 45 93 60 43 33 26 81 5 45 87 63 42 60 

4 57 41 12 11 77 1 14 44 13 12 78 67 4 9 65 37 17 38 73 
39 14 2 55 32 34 44 57 1 56 55 35 24 47 52 22 6 26 5 30 
56 3 19 72 49 17 61 74 16 73 72 18 7 64 69 5 23 43 22 13 
41 12 4 57 34 32 46 59 1 58 57 33 22 49 54 20 8 28 7 28 
21 32 16 37 14 52 26 39 19 38 37 53 42 29 34 40 12 8 13 48 
18 71 55 2 25 91 13 0 58 1 2 92 81 10 5 79 51 31 52 87 
7 60 44 9 14 80 2 11 47 10 9 81 70 1 6 68 40 20 41 76 
3 50 34 19 4 70 8 21 37 20 19 71 60 11 16 58 30 10 31 66 
42 11 5 58 35 31 47 60 2 59 58 32 21 50 55 19 9 29 8 27 
13 66 50 3 20 86 8 5 53 4 3 87 76 5 0 74 46 26 47 82 
54 1 17 70 47 19 59 72 14 71 70 20 9 62 67 7 21 41 20 15 
45 8 8 61 38 28 50 63 5 62 61 29 18 53 58 16 12 32 11 24 
11 64 48 5 18 84 6 7 51 6 5 85 74 3 2 72 44 24 45 80 
68 15 31 84 61 5 73 86 28 85 84 6 5 76 81 7 35 55 34 1 
52 1 15 68 45 21 57 70 12 69 68 22 11 60 65 9 19 39 18 17 
52 1 15 68 45 21 57 70 12 69 68 22 11 60 65 9 19 39 18 17 
15 38 22 31 8 58 20 33 25 32 31 59 48 23 28 46 18 2 19 54 
69 16 32 85 62 4 74 87 29 86 85 5 6 77 82 8 36 56 35 0 
60 7 23 76 53 13 65 78 20 77 76 14 3 68 73 1 27 47 26 9 
17 70 54 1 24 90 12 1 57 0 1 91 80 9 4 78 50 30 51 86 

