11 6 

35 69 5 30 47 91 5 61 71 51 86 
8 26 38 13 4 48 48 18 28 8 43 
33 67 3 28 45 89 7 59 69 49 84 

11 24 46 9 42 22 21 12 43 14 36 
28 15 7 48 3 61 60 51 4 53 3 
36 23 1 56 5 69 68 59 4 61 11 
28 41 63 8 59 5 4 5 60 3 53 
3 10 32 23 28 36 35 26 29 28 22 
26 39 61 6 57 7 6 3 58 1 51 
2 15 37 18 33 31 30 21 34 23 27 
10 3 25 30 21 43 42 33 22 35 15 
48 61 83 28 79 15 16 25 80 23 73 
5 18 40 15 36 28 27 18 37 20 30 
46 59 81 26 77 13 14 23 78 21 71 

13 26 48 7 44 20 19 10 45 12 38 
21 8 14 41 10 54 53 44 11 46 4 
43 56 78 23 74 10 11 20 75 18 68 
18 31 53 2 49 15 14 5 50 7 43 
1 14 36 19 32 32 31 22 33 24 26 
43 30 8 63 12 76 75 66 11 68 18 
53 66 88 33 84 20 21 30 85 28 78 
13 0 22 33 18 46 45 36 19 38 12 
23 10 12 43 8 56 55 46 9 48 2 
3 10 32 23 28 36 35 26 29 28 22 
38 25 3 58 7 71 70 61 6 63 13 

