11 8 

35 19 62 6 9 0 13 1 23 11 55 
41 13 68 0 3 6 7 5 17 17 61 
39 15 66 2 5 4 9 3 19 15 59 

25 25 10 8 7 11 22 7 29 15 35 
29 29 6 4 11 7 26 11 33 19 39 
17 17 52 50 35 53 20 35 13 27 7 
20 20 15 13 2 16 17 2 24 10 30 
40 40 5 7 22 4 37 22 44 30 50 
14 14 49 47 32 50 17 32 10 24 4 
47 47 12 14 29 11 44 29 51 37 57 
65 65 30 32 47 29 62 47 69 55 75 
42 42 7 9 24 6 39 24 46 32 52 
48 48 13 15 30 12 45 30 52 38 58 
46 46 11 13 28 10 43 28 50 36 56 

40 7 25 28 28 10 19 32 33 17 2 
44 3 29 24 32 6 23 28 37 21 6 
2 49 17 70 14 52 23 74 9 25 40 
35 12 20 33 23 15 14 37 28 12 3 
55 8 40 13 43 5 34 17 48 32 17 
1 46 14 67 11 49 20 71 6 22 37 
62 15 47 6 50 12 41 10 55 39 24 
80 33 65 12 68 30 59 8 73 57 42 
57 10 42 11 45 7 36 15 50 34 19 
63 16 48 5 51 13 42 9 56 40 25 
61 14 46 7 49 11 40 11 54 38 23 

71 12 45 45 16 14 42 69 65 33 9 
37 22 11 11 18 20 8 35 31 1 43 
47 12 21 21 8 10 18 45 41 9 33 
14 45 12 12 41 43 15 12 8 24 66 
25 34 1 1 30 32 4 23 19 13 55 
51 8 25 25 4 6 22 49 45 13 29 
22 37 4 4 33 35 7 20 16 16 58 
82 23 56 56 27 25 53 80 76 44 2 
64 5 38 38 9 7 35 62 58 26 16 
34 25 8 8 21 23 5 32 28 4 46 
42 17 16 16 13 15 13 40 36 4 38 

42 38 20 3 2 4 76 42 72 23 75 
8 4 14 37 36 30 42 8 38 11 41 
18 14 4 27 26 20 52 18 48 1 51 
15 19 37 60 59 53 19 15 15 34 18 
4 8 26 49 48 42 30 4 26 23 29 
22 18 0 23 22 16 56 22 52 3 55 
7 11 29 52 51 45 27 7 23 26 26 
53 49 31 8 9 15 87 53 83 34 86 
35 31 13 10 9 3 69 35 65 16 68 
5 1 17 40 39 33 39 5 35 14 38 
13 9 9 32 31 25 47 13 43 6 46 

15 18 15 62 35 17 42 63 42 24 68 
19 16 49 28 1 51 8 29 8 10 34 
9 6 39 38 11 41 18 39 18 0 44 
42 39 72 5 22 74 15 6 15 33 11 
31 28 61 16 11 63 4 17 4 22 22 
5 2 35 42 15 37 22 43 22 4 48 
34 31 64 13 14 66 7 14 7 25 19 
26 29 4 73 46 6 53 74 53 35 79 
8 11 22 55 28 24 35 56 35 17 61 
22 19 52 25 2 54 5 26 5 13 31 
14 11 44 33 6 46 13 34 13 5 39 

21 75 6 62 65 56 69 57 79 45 1 
13 41 40 28 31 22 35 23 45 11 33 
3 51 30 38 41 32 45 33 55 21 23 
36 18 63 5 8 1 12 0 22 12 56 
25 29 52 16 19 10 23 11 33 1 45 
1 55 26 42 45 36 49 37 59 25 19 
28 26 55 13 16 7 20 8 30 4 48 
32 86 5 73 76 67 80 68 90 56 12 
14 68 13 55 58 49 62 50 72 38 6 
16 38 43 25 28 19 32 20 42 8 36 
8 46 35 33 36 27 40 28 50 16 28 

14 14 49 47 32 50 17 32 10 24 4 
20 20 15 13 2 16 17 2 24 10 30 
10 10 25 23 8 26 7 8 14 0 20 
43 43 8 10 25 7 40 25 47 33 53 
32 32 3 1 14 4 29 14 36 22 42 
6 6 29 27 12 30 3 12 10 4 16 
35 35 0 2 17 1 32 17 39 25 45 
25 25 60 58 43 61 28 43 21 35 15 
7 7 42 40 25 43 10 25 3 17 3 
23 23 12 10 5 13 20 5 27 13 33 
15 15 20 18 3 21 12 3 19 5 25 

1 46 14 67 11 49 20 71 6 22 37 
35 12 20 33 23 15 14 37 28 12 3 
25 22 10 43 13 25 4 47 18 2 13 
58 11 43 10 46 8 37 14 51 35 20 
47 0 32 21 35 3 26 25 40 24 9 
21 26 6 47 9 29 0 51 14 2 17 
50 3 35 18 38 0 29 22 43 27 12 
10 57 25 78 22 60 31 82 17 33 48 
8 39 7 60 4 42 13 64 1 15 30 
38 9 23 30 26 12 17 34 31 15 0 
30 17 15 38 18 20 9 42 23 7 8 

29 33 51 74 73 67 5 29 1 48 4 
30 26 8 15 14 8 64 30 60 11 63 
3 7 25 48 47 41 31 3 27 22 30 
3 7 25 48 47 41 31 3 27 22 30 
26 22 4 19 18 12 60 26 56 7 59 
28 24 6 17 16 10 62 28 58 9 61 
0 4 22 45 44 38 34 0 30 19 33 
27 31 49 72 71 65 7 27 3 46 6 
23 27 45 68 67 61 11 23 7 42 10 
9 5 13 36 35 29 43 9 39 10 42 
51 47 29 6 7 13 85 51 81 32 84 

56 53 86 9 36 88 29 8 29 47 3 
3 6 27 50 23 29 30 51 30 12 56 
30 27 60 17 10 62 3 18 3 21 23 
30 27 60 17 10 62 3 18 3 21 23 
1 2 31 46 19 33 26 47 26 8 52 
1 4 29 48 21 31 28 49 28 10 54 
27 24 57 20 7 59 0 21 0 18 26 
54 51 84 7 34 86 27 6 27 45 1 
50 47 80 3 30 82 23 2 23 41 3 
18 15 48 29 2 50 9 30 9 9 35 
24 27 6 71 44 8 51 72 51 33 77 

50 4 77 9 6 15 2 14 8 26 70 
9 63 18 50 53 44 57 45 67 33 11 
24 30 51 17 20 11 24 12 34 0 44 
24 30 51 17 20 11 24 12 34 0 44 
5 59 22 46 49 40 53 41 63 29 15 
7 61 20 48 51 42 55 43 65 31 13 
21 33 48 20 23 14 27 15 37 3 41 
48 6 75 7 4 13 0 12 10 24 68 
44 10 71 3 0 9 4 8 14 20 64 
12 42 39 29 32 23 36 24 46 12 32 
30 84 3 71 74 65 78 66 88 54 10 

57 57 22 24 39 21 54 39 61 47 67 
2 2 37 35 20 38 5 20 2 12 8 
31 31 4 2 13 5 28 13 35 21 41 
31 31 4 2 13 5 28 13 35 21 41 
2 2 33 31 16 34 1 16 6 8 12 
0 0 35 33 18 36 3 18 4 10 10 
28 28 7 5 10 8 25 10 32 18 38 
55 55 20 22 37 19 52 37 59 45 65 
51 51 16 18 33 15 48 33 55 41 61 
19 19 16 14 1 17 16 1 23 9 29 
23 23 58 56 41 59 26 41 19 33 13 

72 25 57 4 60 22 51 0 65 49 34 
13 34 2 55 1 37 8 59 6 10 25 
46 1 31 22 34 4 25 26 39 23 8 
46 1 31 22 34 4 25 26 39 23 8 
17 30 2 51 5 33 4 55 10 6 21 
15 32 0 53 3 35 6 57 8 8 23 
43 4 28 25 31 7 22 29 36 20 5 
70 23 55 2 58 20 49 2 63 47 32 
66 19 51 2 54 16 45 6 59 43 28 
34 13 19 34 22 16 13 38 27 11 4 
8 55 23 76 20 58 29 80 15 31 46 

27 24 57 20 7 59 0 21 0 18 26 
23 20 53 24 3 55 4 25 4 14 30 
5 2 35 42 15 37 22 43 22 4 48 
18 21 12 65 38 14 45 66 45 27 71 
17 20 13 64 37 15 44 65 44 26 70 
11 14 19 58 31 21 38 59 38 20 64 
61 58 91 14 41 93 34 13 34 52 8 
27 24 57 20 7 59 0 21 0 18 26 
57 54 87 10 37 89 30 9 30 48 4 
8 5 38 39 12 40 19 40 19 1 45 
60 57 90 13 40 92 33 12 33 51 7 

21 33 48 20 23 14 27 15 37 3 41 
17 37 44 24 27 18 31 19 41 7 37 
1 55 26 42 45 36 49 37 59 25 19 
24 78 3 65 68 59 72 60 82 48 4 
23 77 4 64 67 58 71 59 81 47 3 
17 71 10 58 61 52 65 53 75 41 3 
55 1 82 14 11 20 7 19 3 31 75 
21 33 48 20 23 14 27 15 37 3 41 
51 3 78 10 7 16 3 15 7 27 71 
2 52 29 39 42 33 46 34 56 22 22 
54 0 81 13 10 19 6 18 4 30 74 

28 28 7 5 10 8 25 10 32 18 38 
24 24 11 9 6 12 21 6 28 14 34 
6 6 29 27 12 30 3 12 10 4 16 
17 17 52 50 35 53 20 35 13 27 7 
16 16 51 49 34 52 19 34 12 26 6 
10 10 45 43 28 46 13 28 6 20 0 
62 62 27 29 44 26 59 44 66 52 72 
28 28 7 5 10 8 25 10 32 18 38 
58 58 23 25 40 22 55 40 62 48 68 
9 9 26 24 9 27 6 9 13 1 19 
61 61 26 28 43 25 58 43 65 51 71 

43 4 28 25 31 7 22 29 36 20 5 
39 8 24 29 27 11 18 33 32 16 1 
21 26 6 47 9 29 0 51 14 2 17 
2 49 17 70 14 52 23 74 9 25 40 
1 48 16 69 13 51 22 73 8 24 39 
5 42 10 63 7 45 16 67 2 18 33 
77 30 62 9 65 27 56 5 70 54 39 
43 4 28 25 31 7 22 29 36 20 5 
73 26 58 5 61 23 52 1 66 50 35 
24 23 9 44 12 26 3 48 17 1 14 
76 29 61 8 64 26 55 4 69 53 38 

6 60 21 47 50 41 54 42 64 30 14 
3 57 24 44 47 38 51 39 61 27 17 
36 90 9 77 80 71 84 72 94 60 16 
41 13 68 0 3 6 7 5 17 17 61 
14 40 41 27 30 21 34 22 44 10 34 
38 92 11 79 82 73 86 74 96 62 18 
21 33 48 20 23 14 27 15 37 3 41 
42 12 69 1 2 7 6 6 16 18 62 
21 33 48 20 23 14 27 15 37 3 41 
3 51 30 38 41 32 45 33 55 21 23 
47 7 74 6 3 12 1 11 11 23 67 

1 1 34 32 17 35 2 17 5 9 11 
4 4 31 29 14 32 1 14 8 6 14 
29 29 64 62 47 65 32 47 25 39 19 
48 48 13 15 30 12 45 30 52 38 58 
21 21 14 12 3 15 18 3 25 11 31 
31 31 66 64 49 67 34 49 27 41 21 
28 28 7 5 10 8 25 10 32 18 38 
49 49 14 16 31 13 46 31 53 39 59 
28 28 7 5 10 8 25 10 32 18 38 
10 10 25 23 8 26 7 8 14 0 20 
54 54 19 21 36 18 51 36 58 44 64 

16 31 1 52 4 34 5 56 9 7 22 
19 28 4 49 7 31 2 53 12 4 19 
14 61 29 82 26 64 35 86 21 37 52 
63 16 48 5 51 13 42 9 56 40 25 
36 11 21 32 24 14 15 36 29 13 2 
16 63 31 84 28 66 37 88 23 39 54 
43 4 28 25 31 7 22 29 36 20 5 
64 17 49 4 52 14 43 8 57 41 26 
43 4 28 25 31 7 22 29 36 20 5 
25 22 10 43 13 25 4 47 18 2 13 
69 22 54 1 57 19 48 3 62 46 31 

7 7 28 26 11 29 4 11 11 3 17 
61 61 26 28 43 25 58 43 65 51 71 
20 20 55 53 38 56 23 38 16 30 10 
48 48 13 15 30 12 45 30 52 38 58 
51 51 16 18 33 15 48 33 55 41 61 
42 42 7 9 24 6 39 24 46 32 52 
55 55 20 22 37 19 52 37 59 45 65 
43 43 8 10 25 7 40 25 47 33 53 
65 65 30 32 47 29 62 47 69 55 75 
31 31 4 2 13 5 28 13 35 21 41 
13 13 48 46 31 49 16 31 9 23 3 

22 25 7 46 10 28 1 50 15 1 16 
76 29 61 8 64 26 55 4 69 53 38 
5 52 20 73 17 55 26 77 12 28 43 
63 16 48 5 51 13 42 9 56 40 25 
66 19 51 2 54 16 45 6 59 43 28 
57 10 42 11 45 7 36 15 50 34 19 
70 23 55 2 58 20 49 2 63 47 32 
58 11 43 10 46 8 37 14 51 35 20 
80 33 65 12 68 30 59 8 73 57 42 
46 1 31 22 34 4 25 26 39 23 8 
2 45 13 66 10 48 19 70 5 21 36 

15 32 0 53 3 35 6 57 8 8 23 
15 32 0 53 3 35 6 57 8 8 23 
50 3 35 18 38 0 29 22 43 27 12 
48 1 33 20 36 2 27 24 41 25 10 
33 14 18 35 21 17 12 39 26 10 5 
51 4 36 17 39 1 30 21 44 28 13 
18 29 3 50 6 32 3 54 11 5 20 
33 14 18 35 21 17 12 39 26 10 5 
11 36 4 57 1 39 10 61 4 12 27 
25 22 10 43 13 25 4 47 18 2 13 
5 42 10 63 7 45 16 67 2 18 33 

