11 7 

11 51 60 55 48 9 2 42 11 61 54 

76 73 5 3 22 3 44 26 62 0 67 
85 82 14 12 13 6 53 35 71 9 76 
64 61 7 9 34 15 32 14 50 12 55 
10 7 61 63 88 69 22 40 4 66 1 
87 84 16 14 11 8 55 37 73 11 78 
77 74 6 4 21 2 45 27 63 1 68 
17 14 54 56 81 62 15 33 3 59 8 
56 53 15 17 42 23 24 6 42 20 47 
44 41 27 29 54 35 12 6 30 32 35 
27 24 44 46 71 52 5 23 13 49 18 
29 26 42 44 69 50 3 21 15 47 20 

28 35 7 62 56 49 38 71 39 2 13 
37 44 2 71 65 58 47 80 48 7 4 
16 23 19 50 44 37 26 59 27 14 25 
38 31 73 4 10 17 28 5 27 68 79 
39 46 4 73 67 60 49 82 50 9 2 
29 36 6 63 57 50 39 72 40 1 12 
31 24 66 3 3 10 21 12 20 61 72 
8 15 27 42 36 29 18 51 19 22 33 
4 3 39 30 24 17 6 39 7 34 45 
21 14 56 13 7 0 11 22 10 51 62 
19 12 54 15 9 2 9 24 8 49 60 

10 6 8 8 21 63 14 58 34 79 2 
24 8 6 22 7 49 28 44 20 65 16 
24 8 6 22 7 49 28 44 20 65 16 
2 18 20 4 33 75 2 70 46 91 10 
65 49 47 63 34 8 69 3 21 24 57 
36 20 18 34 5 37 40 32 8 53 28 
52 36 34 50 21 21 56 16 8 37 44 
90 74 72 88 59 17 94 22 46 1 82 
77 61 59 75 46 4 81 9 33 12 69 
70 54 52 68 39 3 74 2 26 19 62 
3 13 15 1 28 70 7 65 41 86 5 

27 51 65 15 1 73 78 83 31 57 84 
13 37 51 29 13 59 64 69 17 43 70 
13 37 51 29 13 59 64 69 17 43 70 
39 63 77 3 13 85 90 95 43 69 96 
28 4 10 70 54 18 23 28 24 2 29 
1 25 39 41 25 47 52 57 5 31 58 
15 9 23 57 41 31 36 41 11 15 42 
53 29 15 95 79 7 2 3 49 23 4 
40 16 2 82 66 6 11 16 36 10 17 
33 9 5 75 59 13 18 23 29 3 24 
34 58 72 8 8 80 85 90 38 64 91 

25 65 74 69 62 5 12 56 25 75 68 
11 51 60 55 48 9 2 42 11 61 54 
11 51 60 55 48 9 2 42 11 61 54 
37 77 86 81 74 17 24 68 37 87 80 
30 10 19 14 7 50 43 1 30 20 13 
1 39 48 43 36 21 14 30 1 49 42 
17 23 32 27 20 37 30 14 17 33 26 
55 15 6 11 18 75 68 24 55 5 12 
42 2 7 2 5 62 55 11 42 8 1 
35 5 14 9 2 55 48 4 35 15 8 
32 72 81 76 69 12 19 63 32 82 75 

15 12 56 58 83 64 17 35 1 61 6 
29 26 42 44 69 50 3 21 15 47 20 
29 26 42 44 69 50 3 21 15 47 20 
3 0 68 70 95 76 29 47 11 73 6 
70 67 1 3 28 9 38 20 56 6 61 
41 38 30 32 57 38 9 9 27 35 32 
57 54 14 16 41 22 25 7 43 19 48 
95 92 24 22 3 16 63 45 81 19 86 
82 79 11 9 16 3 50 32 68 6 73 
75 72 4 2 23 4 43 25 61 1 66 
8 5 63 65 90 71 24 42 6 68 1 

33 26 68 1 5 12 23 10 22 63 74 
19 12 54 15 9 2 9 24 8 49 60 
19 12 54 15 9 2 9 24 8 49 60 
45 38 80 11 17 24 35 2 34 75 86 
22 29 13 56 50 43 32 65 33 8 19 
7 0 42 27 21 14 3 36 4 37 48 
9 16 26 43 37 30 19 52 20 21 32 
47 54 12 81 75 68 57 90 58 17 6 
34 41 1 68 62 55 44 77 45 4 7 
27 34 8 61 55 48 37 70 38 3 14 
40 33 75 6 12 19 30 3 29 70 81 

37 61 75 5 11 83 88 93 41 67 94 
21 45 59 21 5 67 72 77 25 51 78 
19 43 57 23 7 65 70 75 23 49 76 
35 59 73 7 9 81 86 91 39 65 92 
6 30 44 36 20 52 57 62 10 36 63 
36 12 2 78 62 10 15 20 32 6 21 
41 65 79 1 15 87 92 97 45 71 98 
31 7 7 73 57 15 20 25 27 1 26 
7 17 31 49 33 39 44 49 3 23 50 
52 28 14 94 78 6 1 4 48 22 5 
29 53 67 13 3 75 80 85 33 59 86 

35 75 84 79 72 15 22 66 35 85 78 
19 59 68 63 56 1 6 50 19 69 62 
17 57 66 61 54 3 4 48 17 67 60 
33 73 82 77 70 13 20 64 33 83 76 
4 44 53 48 41 16 9 35 4 54 47 
38 2 11 6 1 58 51 7 38 12 5 
39 79 88 83 76 19 26 70 39 89 82 
33 7 16 11 4 53 46 2 33 17 10 
9 31 40 35 28 29 22 22 9 41 34 
54 14 5 10 17 74 67 23 54 4 11 
27 67 76 71 64 7 14 58 27 77 70 

5 2 66 68 93 74 27 45 9 71 4 
21 18 50 52 77 58 11 29 7 55 12 
23 20 48 50 75 56 9 27 9 53 14 
7 4 64 66 91 72 25 43 7 69 2 
36 33 35 37 62 43 4 14 22 40 27 
78 75 7 5 20 1 46 28 64 2 69 
1 2 70 72 97 78 31 49 13 75 8 
73 70 2 0 25 6 41 23 59 3 64 
49 46 22 24 49 30 17 1 35 27 40 
94 91 23 21 4 15 62 44 80 18 85 
13 10 58 60 85 66 19 37 1 63 4 

43 36 78 9 15 22 33 0 32 73 84 
27 20 62 7 1 6 17 16 16 57 68 
25 18 60 9 3 4 15 18 14 55 66 
41 34 76 7 13 20 31 2 30 71 82 
12 5 47 22 16 9 2 31 1 42 53 
30 37 5 64 58 51 40 73 41 0 11 
47 40 82 13 19 26 37 4 36 77 88 
25 32 10 59 53 46 35 68 36 5 16 
1 8 34 35 29 22 11 44 12 29 40 
46 53 11 80 74 67 56 89 57 16 5 
35 28 70 1 7 14 25 8 24 65 76 

2 38 47 42 35 22 15 29 2 48 41 
26 14 23 18 11 46 39 5 26 24 17 
40 0 9 4 3 60 53 9 40 10 3 
40 80 89 84 77 20 27 71 40 90 83 
24 64 73 68 61 4 11 55 24 74 67 
48 8 1 4 11 68 61 17 48 2 5 
53 13 4 9 16 73 66 22 53 3 10 
58 18 9 14 21 78 71 27 58 8 15 
6 34 43 38 31 26 19 25 6 44 37 
32 8 17 12 5 52 45 1 32 18 11 
59 19 10 15 22 79 72 28 59 9 16 

42 39 29 31 56 37 10 8 28 34 33 
66 63 5 7 32 13 34 16 52 10 57 
80 77 9 7 18 1 48 30 66 4 71 
0 3 71 73 98 79 32 50 14 76 9 
16 13 55 57 82 63 16 34 2 60 7 
88 85 17 15 10 9 56 38 74 12 79 
93 90 22 20 5 14 61 43 79 17 84 
98 95 27 25 0 19 66 48 84 22 89 
46 43 25 27 52 33 14 4 32 30 37 
72 69 1 1 26 7 40 22 58 4 63 
99 96 28 26 1 20 67 49 85 23 90 

6 1 41 28 22 15 4 37 5 36 47 
18 25 17 52 46 39 28 61 29 12 23 
32 39 3 66 60 53 42 75 43 2 9 
48 41 83 14 20 27 38 5 37 78 89 
32 25 67 2 4 11 22 11 21 62 73 
40 47 5 74 68 61 50 83 51 10 1 
45 52 10 79 73 66 55 88 56 15 4 
50 57 15 84 78 71 60 93 61 20 9 
2 5 37 32 26 19 8 41 9 32 43 
24 31 11 58 52 45 34 67 35 6 17 
51 58 16 85 79 72 61 94 62 21 10 

40 37 31 33 58 39 8 10 26 36 31 
80 77 9 7 18 1 48 30 66 4 71 
89 86 18 16 9 10 57 39 75 13 80 
84 81 13 11 14 5 52 34 70 8 75 
77 74 6 4 21 2 45 27 63 1 68 
20 17 51 53 78 59 12 30 6 56 11 
27 24 44 46 71 52 5 23 13 49 18 
71 68 0 2 27 8 39 21 57 5 62 
40 37 31 33 58 39 8 10 26 36 31 
90 87 19 17 8 11 58 40 76 14 81 
83 80 12 10 15 4 51 33 69 7 74 

8 1 43 26 20 13 2 35 3 38 49 
32 39 3 66 60 53 42 75 43 2 9 
41 48 6 75 69 62 51 84 52 11 0 
36 43 1 70 64 57 46 79 47 6 5 
29 36 6 63 57 50 39 72 40 1 12 
28 21 63 6 0 7 18 15 17 58 69 
21 14 56 13 7 0 11 22 10 51 62 
23 30 12 57 51 44 33 66 34 7 18 
8 1 43 26 20 13 2 35 3 38 49 
42 49 7 76 70 63 52 85 53 12 1 
35 42 0 69 63 56 45 78 46 5 6 

48 41 83 14 20 27 38 5 37 78 89 
45 38 80 11 17 24 35 2 34 75 86 
23 30 12 57 51 44 33 66 34 7 18 
25 32 10 59 53 46 35 68 36 5 16 
50 57 15 84 78 71 60 93 61 20 9 
31 38 4 65 59 52 41 74 42 1 10 
16 9 51 18 12 5 6 27 5 46 57 
2 9 33 36 30 23 12 45 13 28 39 
34 27 69 0 6 13 24 9 23 64 75 
28 35 7 62 56 49 38 71 39 2 13 
39 32 74 5 11 18 29 4 28 69 80 

