19 7 

12 66 26 64 24 28 70 65 27 67 58 79 64 8 44 10 73 49 81 
17 61 21 59 19 23 65 60 22 62 53 74 59 3 39 15 68 44 76 
42 36 4 34 6 2 40 35 3 37 28 49 34 22 14 40 43 19 51 
50 28 12 26 14 10 32 27 11 29 20 41 26 30 6 48 35 11 43 
23 55 15 53 13 17 59 54 16 56 47 68 53 3 33 21 62 38 70 
3 81 41 79 39 43 85 80 42 82 73 94 79 23 59 5 88 64 96 
54 24 16 22 18 14 28 23 15 25 16 37 22 34 2 52 31 7 39 
81 3 43 5 45 41 1 4 42 2 11 10 5 61 25 79 4 20 12 
13 65 25 63 23 27 69 64 26 66 57 78 63 7 43 11 72 48 80 
60 18 22 16 24 20 22 17 21 19 10 31 16 40 4 58 25 1 33 
83 5 45 7 47 43 1 6 44 4 13 8 7 63 27 81 2 22 10 

87 38 24 65 1 97 88 66 12 42 4 62 74 24 37 18 86 83 32 
44 5 19 22 44 54 45 23 31 1 39 19 31 19 6 25 43 40 11 
62 13 1 40 26 72 63 41 13 17 21 37 49 1 12 7 61 58 7 
1 50 64 23 89 9 0 22 76 46 84 26 14 64 51 70 2 5 56 
68 19 5 46 20 78 69 47 7 23 15 43 55 5 18 1 67 64 13 
9 40 54 13 79 19 10 12 66 36 74 16 4 54 41 60 8 5 46 
6 55 69 28 94 4 5 27 81 51 89 31 19 69 56 75 7 10 61 
54 5 9 32 34 64 55 33 21 9 29 29 41 9 4 15 53 50 1 
10 39 53 12 78 20 11 11 65 35 73 15 3 53 40 59 9 6 45 
11 38 52 11 77 21 12 10 64 34 72 14 2 52 39 58 10 7 44 
18 31 45 4 70 28 19 3 57 27 65 7 5 45 32 51 17 14 37 
6 43 57 16 82 16 7 15 69 39 77 19 7 57 44 63 5 2 49 
0 49 63 22 88 10 1 21 75 45 83 25 13 63 50 69 1 4 55 
45 4 18 23 43 55 46 24 30 0 38 20 32 18 5 24 44 41 10 
8 57 71 30 96 2 7 29 83 53 91 33 21 71 58 77 9 12 63 
54 5 9 32 34 64 55 33 21 9 29 29 41 9 4 15 53 50 1 
71 22 8 49 17 81 72 50 4 26 12 46 58 8 21 2 70 67 16 
17 32 46 5 71 27 18 4 58 28 66 8 4 46 33 52 16 13 38 
16 33 47 6 72 26 17 5 59 29 67 9 3 47 34 53 15 12 39 

58 6 23 68 37 91 68 1 44 79 77 4 19 14 45 78 49 12 12 
15 37 20 25 6 48 25 42 1 36 34 39 24 29 2 35 6 31 31 
33 19 2 43 12 66 43 24 19 54 52 21 6 11 20 53 24 13 13 
30 82 65 20 51 3 20 87 44 9 11 84 69 74 43 10 39 76 76 
39 13 4 49 18 72 49 18 25 60 58 15 0 5 26 59 30 7 7 
20 72 55 10 41 13 10 77 34 1 1 74 59 64 33 0 29 66 66 
35 87 70 25 56 2 25 92 49 14 16 89 74 79 48 15 44 81 81 
25 27 10 35 4 58 35 32 11 46 44 29 14 19 12 45 16 21 21 
19 71 54 9 40 14 9 76 33 2 0 73 58 63 32 1 28 65 65 
18 70 53 8 39 15 8 75 32 3 1 72 57 62 31 2 27 64 64 
11 63 46 1 32 22 1 68 25 10 8 65 50 55 24 9 20 57 57 
23 75 58 13 44 10 13 80 37 2 4 77 62 67 36 3 32 69 69 
29 81 64 19 50 4 19 86 43 8 10 83 68 73 42 9 38 75 75 
16 36 19 26 5 49 26 41 2 37 35 38 23 28 3 36 7 30 30 
37 89 72 27 58 4 27 94 51 16 18 91 76 81 50 17 46 83 83 
25 27 10 35 4 58 35 32 11 46 44 29 14 19 12 45 16 21 21 
42 10 7 52 21 75 52 15 28 63 61 12 3 2 29 62 33 4 4 
12 64 47 2 33 21 2 69 26 9 7 66 51 56 25 8 21 58 58 
13 65 48 3 34 20 3 70 27 8 6 67 52 57 26 7 22 59 59 

21 5 37 3 95 94 50 70 66 68 98 97 46 41 58 87 70 2 77 
22 38 6 40 52 51 7 27 23 25 55 54 3 2 15 44 27 41 34 
4 20 12 22 70 69 25 45 41 43 73 72 21 16 33 62 45 23 52 
67 83 51 85 7 6 38 18 22 20 10 9 42 47 30 1 18 86 11 
2 14 18 16 76 75 31 51 47 49 79 78 27 22 39 68 51 17 58 
57 73 41 75 17 16 28 8 12 10 20 19 32 37 20 9 8 76 1 
72 88 56 90 2 1 43 23 27 25 5 4 47 52 35 6 23 91 16 
12 28 4 30 62 61 17 37 33 35 65 64 13 8 25 54 37 31 44 
56 72 40 74 18 17 27 7 11 9 21 20 31 36 19 10 7 75 0 
55 71 39 73 19 18 26 6 10 8 22 21 30 35 18 11 6 74 1 
48 64 32 66 26 25 19 1 3 1 29 28 23 28 11 18 1 67 8 
60 76 44 78 14 13 31 11 15 13 17 16 35 40 23 6 11 79 4 
66 82 50 84 8 7 37 17 21 19 11 10 41 46 29 0 17 85 10 
21 37 5 39 53 52 8 28 24 26 56 55 4 1 16 45 28 40 35 
74 90 58 92 0 1 45 25 29 27 3 2 49 54 37 8 25 93 18 
12 28 4 30 62 61 17 37 33 35 65 64 13 8 25 54 37 31 44 
5 11 21 13 79 78 34 54 50 52 82 81 30 25 42 71 54 14 61 
49 65 33 67 25 24 20 0 4 2 28 27 24 29 12 17 0 68 7 
50 66 34 68 24 23 21 1 5 3 27 26 25 30 13 16 1 69 6 

82 79 93 65 87 34 84 69 49 66 40 5 45 74 59 50 74 43 10 
39 36 50 22 44 9 41 26 6 23 3 38 2 31 16 7 31 0 33 
57 54 68 40 62 9 59 44 24 41 15 20 20 49 34 25 49 18 15 
6 9 5 23 1 54 4 19 39 22 48 83 43 14 29 38 14 45 78 
63 60 74 46 68 15 65 50 30 47 21 14 26 55 40 31 55 24 9 
4 1 15 13 9 44 6 9 29 12 38 73 33 4 19 28 4 35 68 
11 14 0 28 6 59 9 24 44 27 53 88 48 19 34 43 19 50 83 
49 46 60 32 54 1 51 36 16 33 7 28 12 41 26 17 41 10 23 
5 2 16 12 10 43 7 8 28 11 37 72 32 3 18 27 3 34 67 
6 3 17 11 11 42 8 7 27 10 36 71 31 2 17 26 2 33 66 
13 10 24 4 18 35 15 0 20 3 29 64 24 5 10 19 5 26 59 
1 2 12 16 6 47 3 12 32 15 41 76 36 7 22 31 7 38 71 
5 8 6 22 0 53 3 18 38 21 47 82 42 13 28 37 13 44 77 
40 37 51 23 45 8 42 27 7 24 2 37 3 32 17 8 32 1 32 
13 16 2 30 8 61 11 26 46 29 55 90 50 21 36 45 21 52 85 
49 46 60 32 54 1 51 36 16 33 7 28 12 41 26 17 41 10 23 
66 63 77 49 71 18 68 53 33 50 24 11 29 58 43 34 58 27 6 
12 9 23 5 17 36 14 1 21 4 30 65 25 4 11 20 4 27 60 
11 8 22 6 16 37 13 2 22 5 31 66 26 3 12 21 3 28 61 

95 17 57 19 59 55 13 18 56 16 25 4 19 75 39 93 10 34 2 
52 26 14 24 16 12 30 25 13 27 18 39 24 32 4 50 33 9 41 
70 8 32 6 34 30 12 7 31 9 0 21 6 50 14 68 15 9 23 
7 71 31 69 29 33 75 70 32 72 63 84 69 13 49 5 78 54 86 
76 2 38 0 40 36 6 1 37 3 6 15 0 56 20 74 9 15 17 
17 61 21 59 19 23 65 60 22 62 53 74 59 3 39 15 68 44 76 
2 76 36 74 34 38 80 75 37 77 68 89 74 18 54 0 83 59 91 
62 16 24 14 26 22 20 15 23 17 8 29 14 42 6 60 23 1 31 
18 60 20 58 18 22 64 59 21 61 52 73 58 2 38 16 67 43 75 
19 59 19 57 17 21 63 58 20 60 51 72 57 1 37 17 66 42 74 
26 52 12 50 10 14 56 51 13 53 44 65 50 6 30 24 59 35 67 
14 64 24 62 22 26 68 63 25 65 56 77 62 6 42 12 71 47 79 
8 70 30 68 28 32 74 69 31 71 62 83 68 12 48 6 77 53 85 
53 25 15 23 17 13 29 24 14 26 17 38 23 33 3 51 32 8 40 
0 78 38 76 36 40 82 77 39 79 70 91 76 20 56 2 85 61 93 
62 16 24 14 26 22 20 15 23 17 8 29 14 42 6 60 23 1 31 
79 1 41 3 43 39 3 2 40 0 9 12 3 59 23 77 6 18 14 
25 53 13 51 11 15 57 52 14 54 45 66 51 5 31 23 60 36 68 
24 54 14 52 12 16 58 53 15 55 46 67 52 4 32 22 61 37 69 

29 81 64 19 50 4 19 86 43 8 10 83 68 73 42 9 38 75 75 
20 32 15 30 1 53 30 37 6 41 39 34 19 24 7 40 11 26 26 
34 18 1 44 13 67 44 23 20 55 53 20 5 10 21 54 25 12 12 
7 59 42 3 28 26 3 64 21 14 12 61 46 51 20 13 16 53 53 
59 7 24 69 38 92 69 2 45 80 78 5 20 15 46 79 50 13 13 
39 91 74 29 60 6 29 96 53 18 20 93 78 83 52 19 48 85 85 
30 82 65 20 51 3 20 87 44 9 11 84 69 74 43 10 39 76 76 
8 60 43 2 29 25 2 65 22 13 11 62 47 52 21 12 17 54 54 
46 6 11 56 25 79 56 11 32 67 65 8 7 2 33 66 37 0 0 
16 36 19 26 5 49 26 41 2 37 35 38 23 28 3 36 7 30 30 
54 2 19 64 33 87 64 3 40 75 73 0 15 10 41 74 45 8 8 
4 56 39 6 25 29 6 61 18 17 15 58 43 48 17 16 13 50 50 
16 68 51 6 37 17 6 73 30 5 3 70 55 60 29 4 25 62 62 
34 18 1 44 13 67 44 23 20 55 53 20 5 10 21 54 25 12 12 
21 31 14 31 0 54 31 36 7 42 40 33 18 23 8 41 12 25 25 
40 12 5 50 19 73 50 17 26 61 59 14 1 4 27 60 31 6 6 
28 80 63 18 49 5 18 85 42 7 9 82 67 72 41 8 37 74 74 
25 77 60 15 46 8 15 82 39 4 6 79 64 69 38 5 34 71 71 
26 26 9 36 5 59 36 31 12 47 45 28 13 18 13 46 17 20 20 

66 82 50 84 8 7 37 17 21 19 11 10 41 46 29 0 17 85 10 
17 33 1 35 57 56 12 32 28 30 60 59 8 3 20 49 32 36 39 
3 19 13 21 71 70 26 46 42 44 74 73 22 17 34 63 46 22 53 
44 60 28 62 30 29 15 5 1 3 33 32 19 24 7 22 5 63 12 
22 6 38 4 96 95 51 71 67 69 99 98 47 42 59 88 71 3 78 
76 92 60 94 2 3 47 27 31 29 1 0 51 56 39 10 27 95 20 
67 83 51 85 7 6 38 18 22 20 10 9 42 47 30 1 18 86 11 
45 61 29 63 29 28 16 4 0 2 32 31 20 25 8 21 4 64 11 
9 7 25 9 83 82 38 58 54 56 86 85 34 29 46 75 58 10 65 
21 37 5 39 53 52 8 28 24 26 56 55 4 1 16 45 28 40 35 
17 1 33 1 91 90 46 66 62 64 94 93 42 37 54 83 66 2 73 
41 57 25 59 33 32 12 8 4 6 36 35 16 21 4 25 8 60 15 
53 69 37 71 21 20 24 4 8 6 24 23 28 33 16 13 4 72 3 
3 19 13 21 71 70 26 46 42 44 74 73 22 17 34 63 46 22 53 
16 32 0 34 58 57 13 33 29 31 61 60 9 4 21 50 33 35 40 
3 13 19 15 77 76 32 52 48 50 80 79 28 23 40 69 52 16 59 
65 81 49 83 9 8 36 16 20 18 12 11 40 45 28 1 16 84 9 
62 78 46 80 12 11 33 13 17 15 15 14 37 42 25 4 13 81 6 
11 27 5 29 63 62 18 38 34 36 66 65 14 9 26 55 38 30 45 

5 8 6 22 0 53 3 18 38 21 47 82 42 13 28 37 13 44 77 
44 41 55 27 49 4 46 31 11 28 2 33 7 36 21 12 36 5 28 
58 55 69 41 63 10 60 45 25 42 16 19 21 50 35 26 50 19 14 
17 14 28 0 22 31 19 4 16 1 25 60 20 9 6 15 9 22 55 
83 80 94 66 88 35 85 70 50 67 41 6 46 75 60 51 75 44 11 
15 18 4 32 10 63 13 28 48 31 57 92 52 23 38 47 23 54 87 
6 9 5 23 1 54 4 19 39 22 48 83 43 14 29 38 14 45 78 
16 13 27 1 21 32 18 3 17 0 26 61 21 8 7 16 8 23 56 
70 67 81 53 75 22 72 57 37 54 28 7 33 62 47 38 62 31 2 
40 37 51 23 45 8 42 27 7 24 2 37 3 32 17 8 32 1 32 
78 75 89 61 83 30 80 65 45 62 36 1 41 70 55 46 70 39 6 
20 17 31 3 25 28 22 7 13 4 22 57 17 12 3 12 12 19 52 
8 5 19 9 13 40 10 5 25 8 34 69 29 0 15 24 0 31 64 
58 55 69 41 63 10 60 45 25 42 16 19 21 50 35 26 50 19 14 
45 42 56 28 50 3 47 32 12 29 3 32 8 37 22 13 37 6 27 
64 61 75 47 69 16 66 51 31 48 22 13 27 56 41 32 56 25 8 
4 7 7 21 1 52 2 17 37 20 46 81 41 12 27 36 12 43 76 
1 4 10 18 4 49 1 14 34 17 43 78 38 9 24 33 9 40 73 
50 47 61 33 55 2 52 37 17 34 8 27 13 42 27 18 42 11 22 

8 70 30 68 28 32 74 69 31 71 62 83 68 12 48 6 77 53 85 
57 21 19 19 21 17 25 20 18 22 13 34 19 37 1 55 28 4 36 
71 7 33 5 35 31 11 6 32 8 1 20 5 51 15 69 14 10 22 
30 48 8 46 6 10 52 47 9 49 40 61 46 10 26 28 55 31 63 
96 18 58 20 60 56 14 19 57 17 26 5 20 76 40 94 11 35 3 
2 80 40 78 38 42 84 79 41 81 72 93 78 22 58 4 87 63 95 
7 71 31 69 29 33 75 70 32 72 63 84 69 13 49 5 78 54 86 
29 49 9 47 7 11 53 48 10 50 41 62 47 9 27 27 56 32 64 
83 5 45 7 47 43 1 6 44 4 13 8 7 63 27 81 2 22 10 
53 25 15 23 17 13 29 24 14 26 17 38 23 33 3 51 32 8 40 
91 13 53 15 55 51 9 14 52 12 21 0 15 71 35 89 6 30 2 
33 45 5 43 3 7 49 44 6 46 37 58 43 13 23 31 52 28 60 
21 57 17 55 15 19 61 56 18 58 49 70 55 1 35 19 64 40 72 
71 7 33 5 35 31 11 6 32 8 1 20 5 51 15 69 14 10 22 
58 20 20 18 22 18 24 19 19 21 12 33 18 38 2 56 27 3 35 
77 1 39 1 41 37 5 0 38 2 7 14 1 57 21 75 8 16 16 
9 69 29 67 27 31 73 68 30 70 61 82 67 11 47 7 76 52 84 
12 66 26 64 24 28 70 65 27 67 58 79 64 8 44 10 73 49 81 
63 15 25 13 27 23 19 14 24 16 7 28 13 43 7 61 22 2 30 

37 53 21 55 37 36 8 12 8 10 40 39 12 17 0 29 12 56 19 
15 1 31 3 89 88 44 64 60 62 92 91 40 35 52 81 64 4 71 
2 18 14 20 72 71 27 47 43 45 75 74 23 18 35 64 47 21 54 
47 63 31 65 27 26 18 2 2 0 30 29 22 27 10 19 2 66 9 
16 32 0 34 58 57 13 33 29 31 61 60 9 4 21 50 33 35 40 
70 86 54 88 4 3 41 21 25 23 7 6 45 50 33 4 21 89 14 
47 63 31 65 27 26 18 2 2 0 30 29 22 27 10 19 2 66 9 
20 4 36 2 94 93 49 69 65 67 97 96 45 40 57 86 69 1 76 
23 39 7 41 51 50 6 26 22 24 54 53 2 3 14 43 26 42 33 
58 74 42 76 16 15 29 9 13 11 19 18 33 38 21 8 9 77 2 
56 72 40 74 18 17 27 7 11 9 21 20 31 36 19 10 7 75 0 
17 1 33 1 91 90 46 66 62 64 94 93 42 37 54 83 66 2 73 
2 14 18 16 76 75 31 51 47 49 79 78 27 22 39 68 51 17 58 
7 9 23 11 81 80 36 56 52 54 84 83 32 27 44 73 56 12 63 
24 40 8 42 50 49 5 25 21 23 53 52 1 4 13 42 25 43 32 
57 73 41 75 17 16 28 8 12 10 20 19 32 37 20 9 8 76 1 
28 44 12 46 46 45 1 21 17 19 49 48 3 8 9 38 21 47 28 
9 7 25 9 83 82 38 58 54 56 86 85 34 29 46 75 58 10 65 
9 7 25 9 83 82 38 58 54 56 86 85 34 29 46 75 58 10 65 

24 21 35 7 29 24 26 11 9 8 18 53 13 16 1 8 16 15 48 
76 73 87 59 81 28 78 63 43 60 34 1 39 68 53 44 68 37 4 
59 56 70 42 64 11 61 46 26 43 17 18 22 51 36 27 51 20 13 
14 11 25 3 19 34 16 1 19 2 28 63 23 6 9 18 6 25 58 
45 42 56 28 50 3 47 32 12 29 3 32 8 37 22 13 37 6 27 
9 12 2 26 4 57 7 22 42 25 51 86 46 17 32 41 17 48 81 
14 11 25 3 19 34 16 1 19 2 28 63 23 6 9 18 6 25 58 
81 78 92 64 86 33 83 68 48 65 39 4 44 73 58 49 73 42 9 
38 35 49 21 43 10 40 25 5 22 4 39 1 30 15 6 30 1 34 
3 0 14 14 8 45 5 10 30 13 39 74 34 5 20 29 5 36 69 
5 2 16 12 10 43 7 8 28 11 37 72 32 3 18 27 3 34 67 
78 75 89 61 83 30 80 65 45 62 36 1 41 70 55 46 70 39 6 
63 60 74 46 68 15 65 50 30 47 21 14 26 55 40 31 55 24 9 
68 65 79 51 73 20 70 55 35 52 26 9 31 60 45 36 60 29 4 
37 34 48 20 42 11 39 24 4 21 5 40 0 29 14 5 29 2 35 
4 1 15 13 9 44 6 9 29 12 38 73 33 4 19 28 4 35 68 
33 30 44 16 38 15 35 20 0 17 9 44 4 25 10 1 25 6 39 
70 67 81 53 75 22 72 57 37 54 28 7 33 62 47 38 62 31 2 
70 67 81 53 75 22 72 57 37 54 28 7 33 62 47 38 62 31 2 

37 41 1 39 1 3 45 40 2 42 33 54 39 17 19 35 48 24 56 
89 11 51 13 53 49 7 12 50 10 19 2 13 69 33 87 4 28 4 
72 6 34 4 36 32 10 5 33 7 2 19 4 52 16 70 13 11 21 
27 51 11 49 9 13 55 50 12 52 43 64 49 7 29 25 58 34 66 
58 20 20 18 22 18 24 19 19 21 12 33 18 38 2 56 27 3 35 
4 74 34 72 32 36 78 73 35 75 66 87 72 16 52 2 81 57 89 
27 51 11 49 9 13 55 50 12 52 43 64 49 7 29 25 58 34 66 
94 16 56 18 58 54 12 17 55 15 24 3 18 74 38 92 9 33 1 
51 27 13 25 15 11 31 26 12 28 19 40 25 31 5 49 34 10 42 
16 62 22 60 20 24 66 61 23 63 54 75 60 4 40 14 69 45 77 
18 60 20 58 18 22 64 59 21 61 52 73 58 2 38 16 67 43 75 
91 13 53 15 55 51 9 14 52 12 21 0 15 71 35 89 6 30 2 
76 2 38 0 40 36 6 1 37 3 6 15 0 56 20 74 9 15 17 
81 3 43 5 45 41 1 4 42 2 11 10 5 61 25 79 4 20 12 
50 28 12 26 14 10 32 27 11 29 20 41 26 30 6 48 35 11 43 
17 61 21 59 19 23 65 60 22 62 53 74 59 3 39 15 68 44 76 
46 32 8 30 10 6 36 31 7 33 24 45 30 26 10 44 39 15 47 
83 5 45 7 47 43 1 6 44 4 13 8 7 63 27 81 2 22 10 
83 5 45 7 47 43 1 6 44 4 13 8 7 63 27 81 2 22 10 

61 58 72 44 66 13 63 48 28 45 19 16 24 53 38 29 53 22 11 
77 74 88 60 82 29 79 64 44 61 35 0 40 69 54 45 69 38 5 
45 42 56 28 50 3 47 32 12 29 3 32 8 37 22 13 37 6 27 
79 76 90 62 84 31 81 66 46 63 37 2 42 71 56 47 71 40 7 
13 16 2 30 8 61 11 26 46 29 55 90 50 21 36 45 21 52 85 
12 15 1 29 7 60 10 25 45 28 54 89 49 20 35 44 20 51 84 
32 29 43 15 37 16 34 19 1 16 10 45 5 24 9 0 24 7 40 
12 9 23 5 17 36 14 1 21 4 30 65 25 4 11 20 4 27 60 
16 13 27 1 21 32 18 3 17 0 26 61 21 8 7 16 8 23 56 
14 11 25 3 19 34 16 1 19 2 28 63 23 6 9 18 6 25 58 
16 19 5 33 11 64 14 29 49 32 58 93 53 24 39 48 24 55 88 
15 18 4 32 10 63 13 28 48 31 57 92 52 23 38 47 23 54 87 
36 33 47 19 41 12 38 23 3 20 6 41 1 28 13 4 28 3 36 
41 38 52 24 46 7 43 28 8 25 1 36 4 33 18 9 33 2 31 
24 21 35 7 29 24 26 11 9 8 18 53 13 16 1 8 16 15 48 
5 8 6 22 0 53 3 18 38 21 47 82 42 13 28 37 13 44 77 
