15 8 

34 50 10 11 19 36 14 30 32 11 49 19 16 30 16 
67 17 43 22 14 3 47 63 1 44 16 14 17 63 49 
18 66 6 27 35 52 2 14 48 5 65 35 32 14 0 
27 57 3 18 26 43 7 23 39 4 56 26 23 23 9 
3 81 21 42 50 67 17 1 63 20 80 50 47 1 15 
78 6 54 33 25 8 58 74 12 55 5 25 28 74 60 
58 26 34 13 5 12 38 54 8 35 25 5 8 54 40 
31 53 7 14 22 39 11 27 35 8 52 22 19 27 13 
31 53 7 14 22 39 11 27 35 8 52 22 19 27 13 
71 13 47 26 18 1 51 67 5 48 12 18 21 67 53 

51 43 3 46 16 76 83 36 6 73 59 35 60 1 16 
30 22 18 25 5 55 62 15 15 52 38 14 39 20 5 
53 45 5 48 18 78 85 38 8 75 61 37 62 3 18 
41 33 7 36 6 66 73 26 4 63 49 25 50 9 6 
0 8 48 5 35 25 32 15 45 22 8 16 9 50 35 
25 17 23 20 10 50 57 10 20 47 33 9 34 25 10 
8 16 56 13 43 17 24 23 53 14 0 24 1 58 43 
41 33 7 36 6 66 73 26 4 63 49 25 50 9 6 
32 24 16 27 3 57 64 17 13 54 40 16 41 18 3 
56 48 8 51 21 81 88 41 11 78 64 40 65 6 21 
19 27 67 24 54 6 13 34 64 3 11 35 10 69 54 
1 7 47 4 34 26 33 14 44 23 9 15 10 49 34 
28 20 20 23 7 53 60 13 17 50 36 12 37 22 7 
28 20 20 23 7 53 60 13 17 50 36 12 37 22 7 
12 20 60 17 47 13 20 27 57 10 4 28 3 62 47 

31 8 15 80 8 59 75 57 21 72 32 63 45 7 22 
10 13 6 59 13 38 54 36 0 51 11 42 24 14 1 
33 10 17 82 10 61 77 59 23 74 34 65 47 9 24 
21 2 5 70 2 49 65 47 11 62 22 53 35 3 12 
20 43 36 29 43 8 24 6 30 21 19 12 6 44 29 
5 18 11 54 18 33 49 31 5 46 6 37 19 19 4 
28 51 44 21 51 0 16 2 38 13 27 4 14 52 37 
21 2 5 70 2 49 65 47 11 62 22 53 35 3 12 
12 11 4 61 11 40 56 38 2 53 13 44 26 12 3 
36 13 20 85 13 64 80 62 26 77 37 68 50 12 27 
39 62 55 10 62 11 5 13 49 2 38 7 25 63 48 
19 42 35 30 42 9 25 7 29 22 18 13 5 43 28 
8 15 8 57 15 36 52 34 2 49 9 40 22 16 1 
8 15 8 57 15 36 52 34 2 49 9 40 22 16 1 
32 55 48 17 55 4 12 6 42 9 31 0 18 56 41 

54 40 59 4 11 9 90 71 6 5 41 43 30 61 94 
20 34 15 70 63 65 16 3 68 79 33 31 44 13 20 
11 25 6 61 54 56 25 6 59 70 24 22 35 4 29 
36 50 31 86 79 81 0 19 84 95 49 47 60 29 4 
2 12 7 48 41 43 38 19 46 57 11 9 22 9 42 
44 30 49 6 1 1 80 61 4 15 31 33 20 51 84 
23 9 28 27 20 22 59 40 25 36 10 12 1 30 63 
11 25 6 61 54 56 25 6 59 70 24 22 35 4 29 
7 21 2 57 50 52 29 10 55 66 20 18 31 0 33 
27 41 22 77 70 72 9 10 75 86 40 38 51 20 13 
19 33 14 69 62 64 17 2 67 78 32 30 43 12 21 
37 23 42 13 6 8 73 54 11 22 24 26 13 44 77 
26 12 31 24 17 19 62 43 22 33 13 15 2 33 66 
5 19 0 55 48 50 31 12 53 64 18 16 29 2 35 
12 2 17 38 31 33 48 29 36 47 1 1 12 19 52 

68 79 34 16 19 38 24 22 11 75 79 19 74 73 37 
6 5 40 58 55 36 50 52 63 1 5 55 0 1 37 
3 14 31 49 46 27 41 43 54 10 14 46 9 8 28 
22 11 56 74 71 52 66 68 79 15 11 71 16 17 53 
16 27 18 36 33 14 28 30 41 23 27 33 22 21 15 
58 69 24 6 9 28 14 12 1 65 69 9 64 63 27 
37 48 3 15 12 7 7 9 20 44 48 12 43 42 6 
3 14 31 49 46 27 41 43 54 10 14 46 9 8 28 
7 18 27 45 42 23 37 39 50 14 18 42 13 12 24 
13 2 47 65 62 43 57 59 70 6 2 62 7 8 44 
5 6 39 57 54 35 49 51 62 2 6 54 1 0 36 
51 62 17 1 2 21 7 5 6 58 62 2 57 56 20 
40 51 6 12 9 10 4 6 17 47 51 9 46 45 9 
9 20 25 43 40 21 35 37 48 16 20 40 15 14 22 
26 37 8 26 23 4 18 20 31 33 37 23 32 31 5 

34 69 36 12 14 61 33 38 43 7 66 10 64 43 57 
40 5 38 62 60 13 41 36 31 67 8 64 10 31 17 
31 4 29 53 51 4 32 27 22 58 1 55 1 22 8 
56 21 54 78 76 29 57 52 47 83 24 80 26 47 33 
18 17 16 40 38 9 19 14 9 45 14 42 12 9 5 
24 59 26 2 4 51 23 28 33 3 56 0 54 33 47 
3 38 5 19 17 30 2 7 12 24 35 21 33 12 26 
31 4 29 53 51 4 32 27 22 58 1 55 1 22 8 
27 8 25 49 47 0 28 23 18 54 5 51 3 18 4 
47 12 45 69 67 20 48 43 38 74 15 71 17 38 24 
39 4 37 61 59 12 40 35 30 66 7 63 9 30 16 
17 52 19 5 3 44 16 21 26 10 49 7 47 26 40 
6 41 8 16 14 33 5 10 15 21 38 18 36 15 29 
25 10 23 47 45 2 26 21 16 52 7 49 5 16 2 
8 27 6 30 28 19 9 4 1 35 24 32 22 1 15 

1 85 25 46 54 71 21 5 67 24 84 54 51 5 19 
73 11 49 28 20 3 53 69 7 50 10 20 23 69 55 
64 20 40 19 11 6 44 60 2 41 19 11 14 60 46 
89 5 65 44 36 19 69 85 23 66 6 36 39 85 71 
51 33 27 6 2 19 31 47 15 28 32 2 1 47 33 
9 75 15 36 44 61 11 5 57 14 74 44 41 5 9 
30 54 6 15 23 40 10 26 36 7 53 23 20 26 12 
64 20 40 19 11 6 44 60 2 41 19 11 14 60 46 
60 24 36 15 7 10 40 56 6 37 23 7 10 56 42 
80 4 56 35 27 10 60 76 14 57 3 27 30 76 62 
72 12 48 27 19 2 52 68 6 49 11 19 22 68 54 
16 68 8 29 37 54 4 12 50 7 67 37 34 12 2 
27 57 3 18 26 43 7 23 39 4 56 26 23 23 9 
58 26 34 13 5 12 38 54 8 35 25 5 8 54 40 
41 43 17 4 12 29 21 37 25 18 42 12 9 37 23 

60 52 12 55 25 85 92 45 15 82 68 44 69 10 25 
14 22 62 19 49 11 18 29 59 8 6 30 5 64 49 
5 13 53 10 40 20 27 20 50 17 3 21 4 55 40 
30 38 78 35 65 5 2 45 75 8 22 46 21 80 65 
8 0 40 3 27 33 40 7 37 30 16 8 17 42 27 
50 42 2 45 15 75 82 35 5 72 58 34 59 0 15 
29 21 19 24 6 54 61 14 16 51 37 13 38 21 6 
5 13 53 10 40 20 27 20 50 17 3 21 4 55 40 
1 9 49 6 36 24 31 16 46 21 7 17 8 51 36 
21 29 69 26 56 4 11 36 66 1 13 37 12 71 56 
13 21 61 18 48 12 19 28 58 9 5 29 4 63 48 
43 35 5 38 8 68 75 28 2 65 51 27 52 7 8 
32 24 16 27 3 57 64 17 13 54 40 16 41 18 3 
1 7 47 4 34 26 33 14 44 23 9 15 10 49 34 
18 10 30 13 17 43 50 3 27 40 26 2 27 32 17 

40 17 24 89 17 68 84 66 30 81 41 72 54 16 31 
34 57 50 15 57 6 10 8 44 7 33 2 20 58 43 
25 48 41 24 48 3 19 1 35 16 24 7 11 49 34 
50 73 66 1 73 22 6 24 60 9 49 18 36 74 59 
12 35 28 37 35 16 32 14 22 29 11 20 2 36 21 
30 7 14 79 7 58 74 56 20 71 31 62 44 6 21 
9 14 7 58 14 37 53 35 1 50 10 41 23 15 0 
25 48 41 24 48 3 19 1 35 16 24 7 11 49 34 
21 44 37 28 44 7 23 5 31 20 20 11 7 45 30 
41 64 57 8 64 13 3 15 51 0 40 9 27 65 50 
33 56 49 16 56 5 11 7 43 8 32 1 19 57 42 
23 0 7 72 0 51 67 49 13 64 24 55 37 1 14 
12 11 4 61 11 40 56 38 2 53 13 44 26 12 3 
19 42 35 30 42 9 25 7 29 22 18 13 5 43 28 
2 25 18 47 25 26 42 24 12 39 1 30 12 26 11 

14 25 20 38 35 16 30 32 43 21 25 35 20 19 17 
28 39 6 24 21 2 16 18 29 35 39 21 34 33 3 
9 20 25 43 40 21 35 37 48 16 20 40 15 14 22 
64 75 30 12 15 34 20 18 7 71 75 15 70 69 33 
57 68 23 5 8 27 13 11 0 64 68 8 63 62 26 
59 70 25 7 10 29 15 13 2 66 70 10 65 64 28 
22 11 56 74 71 52 66 68 79 15 11 71 16 17 53 
3 8 37 55 52 33 47 49 60 4 8 52 3 2 34 
62 73 28 10 13 32 18 16 5 69 73 13 68 67 31 
73 84 39 21 24 43 29 27 16 80 84 24 79 78 42 
27 38 7 25 22 3 17 19 30 34 38 22 33 32 4 
25 36 9 27 24 5 19 21 32 32 36 24 31 30 6 
38 49 4 14 11 8 6 8 19 45 49 11 44 43 7 
7 18 27 45 42 23 37 39 50 14 18 42 13 12 24 
26 15 60 78 75 56 70 72 83 19 15 75 20 21 57 

20 15 18 42 40 7 21 16 11 47 12 44 10 11 3 
6 29 4 28 26 21 7 2 3 33 26 30 24 3 17 
25 10 23 47 45 2 26 21 16 52 7 49 5 16 2 
30 65 32 8 10 57 29 34 39 3 62 6 60 39 53 
23 58 25 1 3 50 22 27 32 4 55 1 53 32 46 
25 60 27 3 5 52 24 29 34 2 57 1 55 34 48 
56 21 54 78 76 29 57 52 47 83 24 80 26 47 33 
37 2 35 59 57 10 38 33 28 64 5 61 7 28 14 
28 63 30 6 8 55 27 32 37 1 60 4 58 37 51 
39 74 41 17 19 66 38 43 48 12 71 15 69 48 62 
7 28 5 29 27 20 8 3 2 34 25 31 23 2 16 
9 26 7 31 29 18 10 5 0 36 23 33 21 0 14 
4 39 6 18 16 31 3 8 13 23 36 20 34 13 27 
27 8 25 49 47 0 28 23 18 54 5 51 3 18 4 
60 25 58 82 80 33 61 56 51 87 28 84 30 51 37 

53 31 29 8 0 17 33 49 13 30 30 0 3 49 35 
39 45 15 6 14 31 19 35 27 16 44 14 11 35 21 
58 26 34 13 5 12 38 54 8 35 25 5 8 54 40 
3 81 21 42 50 67 17 1 63 20 80 50 47 1 15 
10 74 14 35 43 60 10 6 56 13 73 43 40 6 8 
8 76 16 37 45 62 12 4 58 15 75 45 42 4 10 
89 5 65 44 36 19 69 85 23 66 6 36 39 85 71 
70 14 46 25 17 0 50 66 4 47 13 17 20 66 52 
5 79 19 40 48 65 15 1 61 18 78 48 45 1 13 
6 90 30 51 59 76 26 10 72 29 89 59 56 10 24 
40 44 16 5 13 30 20 36 26 17 43 13 10 36 22 
42 42 18 3 11 28 22 38 24 19 41 11 8 38 24 
29 55 5 16 24 41 9 25 37 6 54 24 21 25 11 
60 24 36 15 7 10 40 56 6 37 23 7 10 56 42 
93 9 69 48 40 23 73 89 27 70 10 40 43 89 75 

6 2 42 1 29 31 38 9 39 28 14 10 15 44 29 
20 12 28 15 15 45 52 5 25 42 28 4 29 30 15 
1 7 47 4 34 26 33 14 44 23 9 15 10 49 34 
56 48 8 51 21 81 88 41 11 78 64 40 65 6 21 
49 41 1 44 14 74 81 34 4 71 57 33 58 1 14 
51 43 3 46 16 76 83 36 6 73 59 35 60 1 16 
30 38 78 35 65 5 2 45 75 8 22 46 21 80 65 
11 19 59 16 46 14 21 26 56 11 3 27 2 61 46 
54 46 6 49 19 79 86 39 9 76 62 38 63 4 19 
65 57 17 60 30 90 97 50 20 87 73 49 74 15 30 
19 11 29 14 16 44 51 4 26 41 27 3 28 31 16 
17 9 31 12 18 42 49 2 28 39 25 1 26 33 18 
30 22 18 25 5 55 62 15 15 52 38 14 39 20 5 
1 9 49 6 36 24 31 16 46 21 7 17 8 51 36 
34 42 82 39 69 9 2 49 79 12 26 50 25 84 69 

14 37 30 35 37 14 30 12 24 27 13 18 0 38 23 
0 23 16 49 23 28 44 26 10 41 1 32 14 24 9 
19 42 35 30 42 9 25 7 29 22 18 13 5 43 28 
36 13 20 85 13 64 80 62 26 77 37 68 50 12 27 
29 6 13 78 6 57 73 55 19 70 30 61 43 5 20 
31 8 15 80 8 59 75 57 21 72 32 63 45 7 22 
50 73 66 1 73 22 6 24 60 9 49 18 36 74 59 
31 54 47 18 54 3 13 5 41 10 30 1 17 55 40 
34 11 18 83 11 62 78 60 24 75 35 66 48 10 25 
45 22 29 94 22 73 89 71 35 86 46 77 59 21 36 
1 24 17 48 24 27 43 25 11 40 0 31 13 25 10 
3 26 19 46 26 25 41 23 13 38 2 29 11 27 12 
10 13 6 59 13 38 54 36 0 51 11 42 24 14 1 
21 44 37 28 44 7 23 5 31 20 20 11 7 45 30 
54 77 70 5 77 26 10 28 64 13 53 22 40 78 63 

34 1 32 56 54 7 35 30 25 61 2 58 4 25 11 
45 10 43 67 65 18 46 41 36 72 13 69 15 36 22 
0 35 2 22 20 27 1 4 9 27 32 24 30 9 23 
18 53 20 4 2 45 17 22 27 9 50 6 48 27 41 
15 50 17 7 5 42 14 19 24 12 47 9 45 24 38 
4 31 2 26 24 23 5 0 5 31 28 28 26 5 19 
10 45 12 12 10 37 9 14 19 17 42 14 40 19 33 
12 47 14 10 8 39 11 16 21 15 44 12 42 21 35 
23 58 25 1 3 50 22 27 32 4 55 1 53 32 46 
41 6 39 63 61 14 42 37 32 68 9 65 11 32 18 
45 10 43 67 65 18 46 41 36 72 13 69 15 36 22 
15 50 17 7 5 42 14 19 24 12 47 9 45 24 38 
40 5 38 62 60 13 41 36 31 67 8 64 10 31 17 
39 4 37 61 59 12 40 35 30 66 7 63 9 30 16 
3 32 1 25 23 24 4 1 6 30 29 27 27 6 20 

67 17 43 22 14 3 47 63 1 44 16 14 17 63 49 
78 6 54 33 25 8 58 74 12 55 5 25 28 74 60 
33 51 9 12 20 37 13 29 33 10 50 20 17 29 15 
15 69 9 30 38 55 5 11 51 8 68 38 35 11 3 
18 66 6 27 35 52 2 14 48 5 65 35 32 14 0 
37 47 13 8 16 33 17 33 29 14 46 16 13 33 19 
23 61 1 22 30 47 3 19 43 0 60 30 27 19 5 
21 63 3 24 32 49 1 17 45 2 62 32 29 17 3 
10 74 14 35 43 60 10 6 56 13 73 43 40 6 8 
74 10 50 29 21 4 54 70 8 51 9 21 24 70 56 
78 6 54 33 25 8 58 74 12 55 5 25 28 74 60 
18 66 6 27 35 52 2 14 48 5 65 35 32 14 0 
73 11 49 28 20 3 53 69 7 50 10 20 23 69 55 
72 12 48 27 19 2 52 68 6 49 11 19 22 68 54 
36 48 12 9 17 34 16 32 30 13 47 17 14 32 18 

8 16 56 13 43 17 24 23 53 14 0 24 1 58 43 
19 27 67 24 54 6 13 34 64 3 11 35 10 69 54 
26 18 22 21 9 51 58 11 19 48 34 10 35 24 9 
44 36 4 39 9 69 76 29 1 66 52 28 53 6 9 
41 33 7 36 6 66 73 26 4 63 49 25 50 9 6 
22 14 26 17 13 47 54 7 23 44 30 6 31 28 13 
36 28 12 31 1 61 68 21 9 58 44 20 45 14 1 
38 30 10 33 3 63 70 23 7 60 46 22 47 12 3 
49 41 1 44 14 74 81 34 4 71 57 33 58 1 14 
15 23 63 20 50 10 17 30 60 7 7 31 6 65 50 
19 27 67 24 54 6 13 34 64 3 11 35 10 69 54 
41 33 7 36 6 66 73 26 4 63 49 25 50 9 6 
14 22 62 19 49 11 18 29 59 8 6 30 5 64 49 
13 21 61 18 48 12 19 28 58 9 5 29 4 63 48 
23 15 25 18 12 48 55 8 22 45 31 7 32 27 12 

28 51 44 21 51 0 16 2 38 13 27 4 14 52 37 
39 62 55 10 62 11 5 13 49 2 38 7 25 63 48 
6 17 10 55 17 34 50 32 4 47 7 38 20 18 3 
24 1 8 73 1 52 68 50 14 65 25 56 38 0 15 
21 2 5 70 2 49 65 47 11 62 22 53 35 3 12 
2 21 14 51 21 30 46 28 8 43 3 34 16 22 7 
16 7 0 65 7 44 60 42 6 57 17 48 30 8 7 
18 5 2 67 5 46 62 44 8 59 19 50 32 6 9 
29 6 13 78 6 57 73 55 19 70 30 61 43 5 20 
35 58 51 14 58 7 9 9 45 6 34 3 21 59 44 
39 62 55 10 62 11 5 13 49 2 38 7 25 63 48 
21 2 5 70 2 49 65 47 11 62 22 53 35 3 12 
34 57 50 15 57 6 10 8 44 7 33 2 20 58 43 
33 56 49 16 56 5 11 7 43 8 32 1 19 57 42 
3 20 13 52 20 31 47 29 7 44 4 35 17 21 6 

33 51 9 12 20 37 13 29 33 10 50 20 17 29 15 
68 16 44 23 15 2 48 64 2 45 15 15 18 64 50 
35 49 11 10 18 35 15 31 31 12 48 18 15 31 17 
11 73 13 34 42 59 9 7 55 12 72 42 39 7 7 
13 71 11 32 40 57 7 9 53 10 70 40 37 9 5 
60 24 36 15 7 10 40 56 6 37 23 7 10 56 42 
32 52 8 13 21 38 12 28 34 9 51 21 18 28 14 
37 47 13 8 16 33 17 33 29 14 46 16 13 33 19 
42 42 18 3 11 28 22 38 24 19 41 11 8 38 24 
6 78 18 39 47 64 14 2 60 17 77 47 44 2 12 
65 19 41 20 12 5 45 61 1 42 18 12 15 61 47 
9 75 15 36 44 61 11 5 57 14 74 44 41 5 9 
63 21 39 18 10 7 43 59 3 40 20 10 13 59 45 
42 42 18 3 11 28 22 38 24 19 41 11 8 38 24 
56 28 32 11 3 14 36 52 10 33 27 3 6 52 38 

26 18 22 21 9 51 58 11 19 48 34 10 35 24 9 
9 17 57 14 44 16 23 24 54 13 1 25 0 59 44 
24 16 24 19 11 49 56 9 21 46 32 8 33 26 11 
48 40 0 43 13 73 80 33 3 70 56 32 57 2 13 
46 38 2 41 11 71 78 31 1 68 54 30 55 4 11 
1 9 49 6 36 24 31 16 46 21 7 17 8 51 36 
27 19 21 22 8 52 59 12 18 49 35 11 36 23 8 
22 14 26 17 13 47 54 7 23 44 30 6 31 28 13 
17 9 31 12 18 42 49 2 28 39 25 1 26 33 18 
53 45 5 48 18 78 85 38 8 75 61 37 62 3 18 
6 14 54 11 41 19 26 21 51 16 2 22 3 56 41 
50 42 2 45 15 75 82 35 5 72 58 34 59 0 15 
4 12 52 9 39 21 28 19 49 18 4 20 5 54 39 
17 9 31 12 18 42 49 2 28 39 25 1 26 33 18 
3 5 45 2 32 28 35 12 42 25 11 13 12 47 32 

6 17 10 55 17 34 50 32 4 47 7 38 20 18 3 
29 52 45 20 52 1 15 3 39 12 28 3 15 53 38 
4 19 12 53 19 32 48 30 6 45 5 36 18 20 5 
28 5 12 77 5 56 72 54 18 69 29 60 42 4 19 
26 3 10 75 3 54 70 52 16 67 27 58 40 2 17 
21 44 37 28 44 7 23 5 31 20 20 11 7 45 30 
7 16 9 56 16 35 51 33 3 48 8 39 21 17 2 
2 21 14 51 21 30 46 28 8 43 3 34 16 22 7 
3 26 19 46 26 25 41 23 13 38 2 29 11 27 12 
33 10 17 82 10 61 77 59 23 74 34 65 47 9 24 
26 49 42 23 49 2 18 0 36 15 25 6 12 50 35 
30 7 14 79 7 58 74 56 20 71 31 62 44 6 21 
24 47 40 25 47 4 20 2 34 17 23 8 10 48 33 
3 26 19 46 26 25 41 23 13 38 2 29 11 27 12 
17 40 33 32 40 11 27 9 27 24 16 15 3 41 26 

59 51 11 54 24 84 91 44 14 81 67 43 68 9 24 
25 33 73 30 60 0 7 40 70 3 17 41 16 75 60 
35 27 13 30 0 60 67 20 10 57 43 19 44 15 0 
14 6 34 9 21 39 46 1 31 36 22 2 23 36 21 
6 2 42 1 29 31 38 9 39 28 14 10 15 44 29 
11 19 59 16 46 14 21 26 56 11 3 27 2 61 46 
39 31 9 34 4 64 71 24 6 61 47 23 48 11 4 
55 47 7 50 20 80 87 40 10 77 63 39 64 5 20 
7 15 55 12 42 18 25 22 52 15 1 23 2 57 42 
36 28 12 31 1 61 68 21 9 58 44 20 45 14 1 
24 32 72 29 59 1 8 39 69 2 16 40 15 74 59 
6 2 42 1 29 31 38 9 39 28 14 10 15 44 29 
9 1 39 4 26 34 41 6 36 31 17 7 18 41 26 
55 47 7 50 20 80 87 40 10 77 63 39 64 5 20 
41 33 7 36 6 66 73 26 4 63 49 25 50 9 6 

39 16 23 88 16 67 83 65 29 80 40 71 53 15 30 
45 68 61 4 68 17 1 19 55 4 44 13 31 69 54 
15 8 1 64 8 43 59 41 5 56 16 47 29 9 6 
6 29 22 43 29 22 38 20 16 35 5 26 8 30 15 
14 37 30 35 37 14 30 12 24 27 13 18 0 38 23 
31 54 47 18 54 3 13 5 41 10 30 1 17 55 40 
19 4 3 68 4 47 63 45 9 60 20 51 33 5 10 
35 12 19 84 12 63 79 61 25 76 36 67 49 11 26 
27 50 43 22 50 1 17 1 37 14 26 5 13 51 36 
16 7 0 65 7 44 60 42 6 57 17 48 30 8 7 
44 67 60 5 67 16 0 18 54 3 43 12 30 68 53 
14 37 30 35 37 14 30 12 24 27 13 18 0 38 23 
11 34 27 38 34 17 33 15 21 30 10 21 3 35 20 
35 12 19 84 12 63 79 61 25 76 36 67 49 11 26 
21 2 5 70 2 49 65 47 11 62 22 53 35 3 12 

20 43 36 29 43 8 24 6 30 21 19 12 6 44 29 
12 35 28 37 35 16 32 14 22 29 11 20 2 36 21 
28 5 12 77 5 56 72 54 18 69 29 60 42 4 19 
15 38 31 34 38 13 29 11 25 26 14 17 1 39 24 
15 8 1 64 8 43 59 41 5 56 16 47 29 9 6 
45 68 61 4 68 17 1 19 55 4 44 13 31 69 54 
52 75 68 3 75 24 8 26 62 11 51 20 38 76 61 
5 28 21 44 28 23 39 21 15 36 4 27 9 29 14 
25 2 9 74 2 53 69 51 15 66 26 57 39 1 16 
42 65 58 7 65 14 2 16 52 1 41 10 28 66 51 
28 51 44 21 51 0 16 2 38 13 27 4 14 52 37 
4 27 20 45 27 24 40 22 14 37 3 28 10 28 13 
29 52 45 20 52 1 15 3 39 12 28 3 15 53 38 
30 7 14 79 7 58 74 56 20 71 31 62 44 6 21 
15 8 1 64 8 43 59 41 5 56 16 47 29 9 6 

