8 10 

2 74 7 53 25 31 53 12 
33 39 28 18 10 4 18 23 
39 33 34 12 16 10 12 29 
49 23 44 2 26 20 2 39 
6 78 11 57 29 35 57 16 

1 33 88 30 95 49 54 5 
93 61 6 64 1 45 40 89 
45 13 42 16 49 3 8 41 
12 20 75 17 82 36 41 8 
47 15 40 18 47 1 6 43 
53 21 34 24 41 5 0 49 
63 31 24 34 31 15 10 59 
8 24 79 21 86 40 45 4 

25 3 7 63 7 82 46 47 
69 97 87 31 87 12 48 47 
21 49 39 17 39 36 0 1 
12 16 6 50 6 69 33 34 
23 51 41 15 41 34 2 1 
29 57 47 9 47 28 8 7 
39 67 57 1 57 18 18 17 
16 12 2 54 2 73 37 38 

1 94 38 48 74 10 67 78 
93 0 56 46 20 84 27 16 
45 48 8 2 28 36 21 32 
12 81 25 35 61 3 54 65 
47 46 10 0 26 38 19 30 
53 40 16 6 20 44 13 24 
63 30 26 16 10 54 3 14 
8 85 29 39 65 1 58 69 

75 86 57 74 81 22 43 66 
19 8 37 20 13 72 51 28 
29 40 11 28 35 24 3 20 
62 73 44 61 68 9 30 53 
27 38 9 26 33 26 5 18 
21 32 3 20 27 32 11 12 
11 22 7 10 17 42 21 2 
66 77 48 65 72 13 34 57 

42 21 55 93 3 29 61 32 
52 73 39 1 97 65 33 62 
4 25 9 47 49 17 15 14 
29 8 42 80 16 16 48 19 
6 27 7 45 51 19 13 16 
12 33 1 39 57 25 7 22 
22 43 9 29 67 35 3 32 
33 12 46 84 12 20 52 23 

37 9 40 5 33 32 45 36 
18 64 95 50 88 87 10 19 
44 2 33 12 26 25 52 43 
17 63 94 49 87 86 9 18 
7 53 84 39 77 76 1 8 
13 33 64 19 57 56 21 12 
56 10 21 24 14 13 64 55 
1 45 76 31 69 68 9 0 

38 34 33 13 15 9 13 28 
17 89 22 68 40 46 68 27 
45 27 40 6 22 16 6 35 
16 88 21 67 39 45 67 26 
6 78 11 57 29 35 57 16 
14 58 9 37 9 15 37 4 
57 15 52 6 34 28 6 47 
2 70 3 49 21 27 49 8 

52 20 35 23 42 4 1 48 
3 35 90 32 97 51 56 7 
59 27 28 30 35 11 6 55 
2 34 89 31 96 50 55 6 
8 24 79 21 86 40 45 4 
28 4 59 1 66 20 25 24 
71 39 16 42 23 23 18 67 
16 16 71 13 78 32 37 12 

28 56 46 10 46 29 7 6 
27 1 9 65 9 84 48 49 
35 63 53 3 53 22 14 13 
26 2 8 64 8 83 47 48 
16 12 2 54 2 73 37 38 
4 32 22 34 22 53 17 18 
47 75 65 9 65 10 26 25 
8 20 10 46 10 65 29 30 

52 41 15 5 21 43 14 25 
3 96 40 50 76 12 69 80 
59 34 22 12 14 50 7 18 
2 95 39 49 75 11 68 79 
8 85 29 39 65 1 58 69 
28 65 9 19 45 19 38 49 
71 22 34 24 2 62 5 6 
16 77 21 31 57 7 50 61 

22 33 4 21 28 31 10 13 
77 88 59 76 83 24 45 68 
15 26 3 14 21 38 17 6 
76 87 58 75 82 23 44 67 
66 77 48 65 72 13 34 57 
46 57 28 45 52 7 14 37 
3 14 15 2 9 50 29 6 
58 69 40 57 64 5 26 49 

11 32 2 40 56 24 8 21 
44 23 57 95 1 31 63 34 
18 39 5 33 63 31 1 28 
43 22 56 94 2 30 62 33 
33 12 46 84 12 20 52 23 
13 8 26 64 32 0 32 3 
30 51 17 21 75 43 11 40 
25 4 38 76 20 12 44 15 

1 71 4 50 22 28 50 9 
47 25 42 4 24 18 4 37 
78 6 73 27 55 49 27 68 
33 39 28 18 10 4 18 23 
71 1 66 20 48 42 20 61 
70 2 65 19 47 41 19 60 
7 79 12 58 30 36 58 17 
2 70 3 49 21 27 49 8 

15 17 72 14 79 33 38 11 
61 29 26 32 33 13 8 57 
92 60 5 63 2 44 39 88 
47 15 40 18 47 1 6 43 
85 53 2 56 9 37 32 81 
84 52 3 55 10 36 31 80 
7 25 80 22 87 41 46 3 
16 16 71 13 78 32 37 12 

9 19 9 47 9 66 30 31 
37 65 55 1 55 20 16 15 
68 96 86 30 86 11 47 46 
23 51 41 15 41 34 2 1 
61 89 79 23 79 4 40 39 
60 88 78 22 78 3 39 38 
17 11 1 55 1 74 38 39 
8 20 10 46 10 65 29 30 

15 78 22 32 58 6 51 62 
61 32 24 14 12 52 5 16 
92 1 55 45 19 83 26 15 
47 46 10 0 26 38 19 30 
85 8 48 38 12 76 19 8 
84 9 47 37 11 75 18 7 
7 86 30 40 66 2 59 70 
16 77 21 31 57 7 50 61 

59 70 41 58 65 6 27 50 
13 24 5 12 19 40 19 4 
18 7 36 19 12 71 50 27 
27 38 9 26 33 26 5 18 
11 0 29 12 5 64 43 20 
10 1 28 11 4 63 42 19 
67 78 49 66 73 14 35 58 
58 69 40 57 64 5 26 49 

26 5 39 77 19 13 45 16 
20 41 7 31 65 33 1 30 
51 72 38 0 96 64 32 61 
6 27 7 45 51 19 13 16 
44 65 31 7 89 57 25 54 
43 64 30 8 88 56 24 53 
34 13 47 85 11 21 53 24 
25 4 38 76 20 12 44 15 

14 18 73 15 80 34 39 10 
86 54 1 57 8 38 33 82 
19 13 68 10 75 29 34 15 
65 33 22 36 29 17 12 61 
37 5 50 8 57 11 16 33 
43 11 44 14 51 5 10 39 
65 33 22 36 29 17 12 61 
24 8 63 5 70 24 29 20 

10 18 8 48 8 67 31 32 
62 90 80 24 80 5 41 40 
5 23 13 43 13 62 26 27 
41 69 59 3 59 16 20 19 
13 41 31 25 31 44 8 9 
19 47 37 19 37 38 2 3 
41 69 59 3 59 16 20 19 
0 28 18 38 18 57 21 22 

14 79 23 33 59 5 52 63 
86 7 49 39 13 77 20 9 
19 74 18 28 54 10 47 58 
65 28 28 18 8 56 1 12 
37 56 0 10 36 28 29 40 
43 50 6 4 30 34 23 34 
65 28 28 18 8 56 1 12 
24 69 13 23 49 15 42 53 

60 71 42 59 66 7 28 51 
12 1 30 13 6 65 44 21 
55 66 37 54 61 2 23 46 
9 20 9 8 15 44 23 0 
37 48 19 36 43 16 5 28 
31 42 13 30 37 22 1 22 
9 20 9 8 15 44 23 0 
50 61 32 49 56 3 18 41 

27 6 40 78 18 14 46 17 
45 66 32 6 90 58 26 55 
22 1 35 73 23 9 41 12 
24 45 11 27 69 37 5 34 
4 17 17 55 41 9 23 6 
2 23 11 49 47 15 17 12 
24 45 11 27 69 37 5 34 
17 4 30 68 28 4 36 7 

24 4 6 62 6 81 45 46 
8 36 26 30 26 49 13 14 
63 91 81 25 81 6 42 41 
5 33 23 33 23 52 16 17 
70 98 88 32 88 13 49 48 
24 52 42 14 42 33 3 2 
29 57 47 9 47 28 8 7 
20 8 2 58 2 77 41 42 

0 93 37 47 73 9 66 77 
32 61 5 15 41 23 34 45 
87 6 50 40 14 78 21 10 
29 64 8 18 44 20 37 48 
94 1 57 47 21 85 28 17 
48 45 11 1 25 39 18 29 
53 40 16 6 20 44 13 24 
4 89 33 43 69 5 62 73 

74 85 56 73 80 21 42 65 
42 53 24 41 48 11 10 33 
13 2 31 14 7 66 45 22 
45 56 27 44 51 8 13 36 
20 9 38 21 14 73 52 29 
26 37 8 25 32 27 6 17 
21 32 3 20 27 32 11 12 
70 81 52 69 76 17 38 61 

41 20 54 92 4 28 60 31 
9 12 22 60 36 4 28 1 
46 67 33 5 91 59 27 56 
12 9 25 63 33 1 31 2 
53 74 40 2 98 66 34 63 
7 28 6 44 52 20 12 17 
12 33 1 39 57 25 7 22 
37 16 50 88 8 24 56 27 

24 69 13 23 49 15 42 53 
4 97 41 51 77 13 70 81 
6 87 31 41 67 3 60 71 
62 31 25 15 11 53 4 15 
6 87 31 41 67 3 60 71 
81 12 44 34 8 72 15 4 
45 48 8 2 28 36 21 32 
46 47 9 1 27 37 20 31 

50 61 32 49 56 3 18 41 
78 89 60 77 84 25 46 69 
68 79 50 67 74 15 36 59 
12 23 6 11 18 41 20 3 
68 79 50 67 74 15 36 59 
7 4 25 8 1 60 39 16 
29 40 11 28 35 24 3 20 
28 39 10 27 34 25 4 19 

17 4 30 68 28 4 36 7 
45 24 58 96 0 32 64 35 
35 14 48 86 10 22 54 25 
21 42 8 30 66 34 2 31 
35 14 48 86 10 22 54 25 
40 61 27 11 85 53 21 50 
4 25 9 47 49 17 15 14 
5 26 8 46 50 18 14 15 

74 85 56 73 80 21 42 65 
19 8 37 20 13 72 51 28 
37 48 19 36 43 16 5 28 
27 38 9 26 33 26 5 18 
1 12 17 0 7 52 31 8 
65 76 47 64 71 12 33 56 
8 19 10 7 14 45 24 1 
3 8 21 4 3 56 35 12 

41 20 54 92 4 28 60 31 
52 73 39 1 97 65 33 62 
4 17 17 55 41 9 23 6 
6 27 7 45 51 19 13 16 
32 53 19 19 77 45 13 42 
32 11 45 83 13 19 51 22 
25 46 12 26 70 38 6 35 
36 57 23 15 81 49 17 46 

33 54 20 18 78 46 14 43 
44 65 31 7 89 57 25 54 
15 36 2 36 60 28 4 25 
32 53 19 19 77 45 13 42 
39 60 26 12 84 52 20 49 
20 1 33 71 25 7 39 10 
1 22 12 50 46 14 18 11 
24 45 11 27 69 37 5 34 

