8 10 

22 10 76 56 59 22 75 43 
11 1 65 45 48 11 64 32 
3 15 51 31 34 3 50 18 
20 32 34 14 17 20 33 1 
11 1 65 45 48 11 64 32 
20 32 34 14 17 20 33 1 
25 13 79 59 62 25 78 46 
9 21 45 25 28 9 44 12 

3 27 38 52 11 19 34 93 
8 16 27 41 0 8 23 82 
22 2 13 27 14 6 9 68 
39 15 4 10 31 23 8 51 
8 16 27 41 0 8 23 82 
39 15 4 10 31 23 8 51 
6 30 41 55 14 22 37 96 
28 4 7 21 20 12 3 62 

2 59 6 37 74 51 82 25 
9 48 5 26 63 40 71 14 
23 34 19 12 49 26 57 0 
40 17 36 5 32 9 40 17 
9 48 5 26 63 40 71 14 
40 17 36 5 32 9 40 17 
5 62 9 40 77 54 85 28 
29 28 25 6 43 20 51 6 

93 33 6 1 17 28 27 0 
82 22 5 10 6 17 16 11 
68 8 19 24 8 3 2 25 
51 9 36 41 25 14 15 42 
82 22 5 10 6 17 16 11 
51 9 36 41 25 14 15 42 
96 36 9 4 20 31 30 3 
62 2 25 30 14 3 4 31 

11 69 66 95 89 19 70 19 
0 58 55 84 78 8 59 8 
14 44 41 70 64 6 45 6 
31 27 24 53 47 23 28 23 
0 58 55 84 78 8 59 8 
31 27 24 53 47 23 28 23 
14 72 69 98 92 22 73 22 
20 38 35 64 58 12 39 12 

62 37 37 80 93 84 6 67 
51 26 26 69 82 73 5 56 
37 12 12 55 68 59 19 42 
20 5 5 38 51 42 36 25 
51 26 26 69 82 73 5 56 
20 5 5 38 51 42 36 25 
65 40 40 83 96 87 9 70 
31 6 6 49 62 53 25 36 

16 4 70 50 53 16 69 37 
22 10 76 56 59 22 75 43 
18 6 72 52 55 18 71 39 
32 44 22 2 5 32 21 11 
13 1 67 47 50 13 66 34 
27 39 27 7 10 27 26 6 
64 76 10 30 27 64 11 43 
4 16 50 30 33 4 49 17 

3 21 32 46 5 13 28 87 
3 27 38 52 11 19 34 93 
1 23 34 48 7 15 30 89 
51 27 16 2 43 35 20 39 
6 18 29 43 2 10 25 84 
46 22 11 3 38 30 15 44 
83 59 48 34 75 67 52 7 
23 1 12 26 15 7 8 67 

4 53 0 31 68 45 76 19 
2 59 6 37 74 51 82 25 
2 55 2 33 70 47 78 21 
52 5 48 17 20 3 28 29 
7 50 3 28 65 42 73 16 
47 10 43 12 25 2 33 24 
84 27 80 49 12 35 4 61 
24 33 20 11 48 25 56 1 

87 27 0 5 11 22 21 6 
93 33 6 1 17 28 27 0 
89 29 2 3 13 24 23 4 
39 21 48 53 37 26 27 54 
84 24 3 8 8 19 18 9 
44 16 43 48 32 21 22 49 
7 53 80 85 69 58 59 86 
67 7 20 25 9 2 1 26 

5 63 60 89 83 13 64 13 
11 69 66 95 89 19 70 19 
7 65 62 91 85 15 66 15 
43 15 12 41 35 35 16 35 
2 60 57 86 80 10 61 10 
38 20 17 46 40 30 21 30 
75 17 20 9 3 67 16 67 
15 43 40 69 63 7 44 7 

56 31 31 74 87 78 0 61 
62 37 37 80 93 84 6 67 
58 33 33 76 89 80 2 63 
8 17 17 26 39 30 48 13 
53 28 28 71 84 75 3 58 
13 12 12 31 44 35 43 18 
24 49 49 6 7 2 80 19 
36 11 11 54 67 58 20 41 

19 5 16 30 11 3 12 71 
7 17 28 42 1 9 24 83 
73 49 38 24 65 57 42 17 
53 29 18 4 45 37 22 37 
56 32 21 7 48 40 25 34 
19 5 16 30 11 3 12 71 
72 48 37 23 64 56 41 18 
40 16 5 9 32 24 9 50 

20 37 16 15 52 29 60 3 
8 49 4 27 64 41 72 15 
74 17 70 39 2 25 6 51 
54 3 50 19 18 5 26 31 
57 0 53 22 15 8 23 34 
20 37 16 15 52 29 60 3 
73 16 69 38 1 24 7 50 
41 16 37 6 31 8 39 18 

71 11 16 21 5 6 5 22 
83 23 4 9 7 18 17 10 
17 43 70 75 59 48 49 76 
37 23 50 55 39 28 29 56 
34 26 53 58 42 31 32 59 
71 11 16 21 5 6 5 22 
18 42 69 74 58 47 48 75 
50 10 37 42 26 15 16 43 

11 47 44 73 67 3 48 3 
1 59 56 85 79 9 60 9 
65 7 10 19 13 57 6 57 
45 13 10 39 33 37 14 37 
48 10 7 36 30 40 11 40 
11 47 44 73 67 3 48 3 
64 6 9 20 14 56 5 56 
32 26 23 52 46 24 27 24 

40 15 15 58 71 62 16 45 
52 27 27 70 83 74 4 57 
14 39 39 4 17 8 70 9 
6 19 19 24 37 28 50 11 
3 22 22 21 34 25 53 8 
40 15 15 58 71 62 16 45 
13 38 38 5 18 9 69 8 
19 6 6 37 50 41 37 24 

1 56 3 34 71 48 79 22 
25 32 21 10 47 24 55 2 
36 21 32 1 36 13 44 13 
50 7 46 15 22 1 30 27 
9 48 5 26 63 40 71 14 
17 40 13 18 55 32 63 6 
32 25 28 3 40 17 48 9 
91 34 87 56 19 42 11 68 

90 30 3 2 14 25 24 3 
66 6 21 26 10 1 0 27 
55 5 32 37 21 10 11 38 
41 19 46 51 35 24 25 52 
82 22 5 10 6 17 16 11 
74 14 13 18 2 9 8 19 
59 1 28 33 17 6 7 34 
0 60 87 92 76 65 66 93 

8 66 63 92 86 16 67 16 
16 42 39 68 62 8 43 8 
27 31 28 57 51 19 32 19 
41 17 14 43 37 33 18 33 
0 58 55 84 78 8 59 8 
8 50 47 76 70 0 51 0 
23 35 32 61 55 15 36 15 
82 24 27 2 4 74 23 74 

59 34 34 77 90 81 3 64 
35 10 10 53 66 57 21 40 
24 1 1 42 55 46 32 29 
10 15 15 28 41 32 46 15 
51 26 26 69 82 73 5 56 
43 18 18 61 74 65 13 48 
28 3 3 46 59 50 28 33 
31 56 56 13 0 9 87 26 

91 31 4 1 15 26 25 2 
34 26 53 58 42 31 32 59 
87 27 0 5 11 22 21 6 
56 4 31 36 20 9 10 37 
19 41 68 73 57 46 47 74 
42 18 45 50 34 23 24 51 
11 49 76 81 65 54 55 82 
68 8 19 24 8 3 2 25 

9 67 64 93 87 17 68 17 
48 10 7 36 30 40 11 40 
5 63 60 89 83 13 64 13 
26 32 29 58 52 18 33 18 
63 5 8 21 15 55 4 55 
40 18 15 44 38 32 19 32 
71 13 16 13 7 63 12 63 
14 44 41 70 64 6 45 6 

60 35 35 78 91 82 4 65 
3 22 22 21 34 25 53 8 
56 31 31 74 87 78 0 61 
25 0 0 43 56 47 31 30 
12 37 37 6 19 10 68 7 
11 14 14 29 42 33 45 16 
20 45 45 2 11 2 76 15 
37 12 12 55 68 59 19 42 

82 24 27 2 4 74 23 74 
22 36 33 62 56 14 37 14 
5 63 60 89 83 13 64 13 
10 68 65 94 88 18 69 18 
6 52 49 78 72 2 53 2 
17 41 38 67 61 9 42 9 
16 42 39 68 62 8 43 8 
11 69 66 95 89 19 70 19 

31 56 56 13 0 9 87 26 
29 4 4 47 60 51 27 34 
56 31 31 74 87 78 0 61 
61 36 36 79 92 83 5 66 
45 20 20 63 76 67 11 50 
34 9 9 52 65 56 22 39 
35 10 10 53 66 57 21 40 
62 37 37 80 93 84 6 67 

51 26 26 69 82 73 5 56 
7 32 32 11 24 15 63 2 
4 29 29 14 27 18 60 1 
33 58 58 15 2 11 89 28 
27 52 52 9 4 5 83 22 
43 18 18 61 74 65 13 48 
8 33 33 10 23 14 64 3 
43 18 18 61 74 65 13 48 

