10 10 

34 37 43 28 35 46 29 41 43 38 
29 32 38 33 40 51 34 46 38 33 
24 27 33 38 45 56 39 51 33 28 

10 19 1 8 6 7 1 51 31 67 
22 7 11 20 6 19 13 63 43 79 
58 87 69 60 74 61 67 17 37 1 
32 61 43 34 48 35 41 9 11 25 
27 56 38 29 43 30 36 14 6 30 
3 26 8 1 13 0 6 44 24 60 
35 6 24 33 19 32 26 76 56 92 
10 39 21 12 26 13 19 31 11 47 
5 34 16 7 21 8 14 36 16 52 
0 29 11 2 16 3 9 41 21 57 

51 6 9 59 59 10 27 29 57 20 
63 6 21 71 71 2 15 17 69 32 
17 74 59 9 9 78 95 97 11 48 
9 48 33 17 17 52 69 71 15 22 
14 43 28 22 22 47 64 66 20 17 
44 13 2 52 52 17 34 36 50 13 
76 19 34 84 84 15 2 4 82 45 
31 26 11 39 39 30 47 49 37 0 
36 21 6 44 44 25 42 44 42 5 
41 16 1 49 49 20 37 39 47 10 

34 30 11 23 12 24 49 50 13 37 
46 18 23 11 0 36 61 62 1 49 
34 98 57 91 80 44 19 18 81 31 
8 72 31 65 54 18 7 8 55 5 
3 67 26 60 49 13 12 13 50 0 
27 37 4 30 19 17 42 43 20 30 
59 5 36 2 13 49 74 75 12 62 
14 50 9 43 32 4 29 30 33 17 
19 45 4 38 27 9 34 35 28 22 
24 40 1 33 22 14 39 40 23 27 

58 45 25 45 66 55 18 55 31 22 
70 57 13 57 78 67 30 67 43 34 
10 23 93 23 2 13 50 13 37 46 
16 3 67 3 24 13 24 13 11 20 
21 8 62 8 29 18 19 18 6 15 
51 38 32 38 59 48 11 48 24 15 
83 70 0 70 91 80 43 80 56 47 
38 25 45 25 46 35 2 35 11 2 
43 30 40 30 51 40 3 40 16 7 
48 35 35 35 56 45 8 45 21 12 

8 40 29 29 42 11 33 27 66 4 
56 8 19 19 6 37 15 21 18 52 
5 53 42 42 55 24 46 40 79 9 
7 55 44 44 57 26 48 42 81 11 
4 44 33 33 46 15 37 31 70 0 
38 10 1 1 12 19 3 3 36 34 
30 18 7 7 20 11 11 5 44 26 
70 22 33 33 20 51 29 35 4 66 
82 34 45 45 32 63 41 47 8 78 
19 29 18 18 31 0 22 16 55 15 

54 73 25 40 40 61 29 62 38 21 
6 25 73 8 8 13 19 14 10 69 
67 86 12 53 53 74 42 75 51 8 
69 88 10 55 55 76 44 77 53 6 
58 77 21 44 44 65 33 66 42 17 
24 43 55 10 10 31 1 32 8 51 
32 51 47 18 18 39 7 40 16 43 
8 11 87 22 22 1 33 0 24 83 
20 1 99 34 34 13 45 12 36 95 
43 62 36 29 29 50 18 51 27 32 

24 62 21 29 12 64 60 48 2 48 
72 14 27 19 36 16 12 0 50 0 
11 75 34 42 25 77 73 61 11 61 
9 77 36 44 27 79 75 63 13 63 
20 66 25 33 16 68 64 52 2 52 
54 32 9 1 18 34 30 18 32 18 
46 40 1 7 10 42 38 26 24 26 
86 0 41 33 50 2 2 14 64 14 
98 12 53 45 62 10 14 26 76 26 
35 51 10 18 1 53 49 37 13 37 

8 11 17 54 61 72 55 67 17 12 
56 59 65 6 13 24 7 19 65 60 
5 2 4 67 74 85 68 80 4 1 
7 4 2 69 76 87 70 82 2 3 
4 7 13 58 65 76 59 71 13 8 
38 41 47 24 31 42 25 37 47 42 
30 33 39 32 39 50 33 45 39 34 
70 73 79 8 1 10 7 5 79 74 
82 85 91 20 13 2 19 7 91 86 
19 22 28 43 50 61 44 56 28 23 

16 13 5 14 0 13 7 57 37 73 
32 61 43 34 48 35 41 9 11 25 
29 0 18 27 13 26 20 70 50 86 
31 2 20 29 15 28 22 72 52 88 
20 9 9 18 4 17 11 61 41 77 
14 43 25 16 30 17 23 27 7 43 
6 35 17 8 22 9 15 35 15 51 
46 75 57 48 62 49 55 5 25 11 
58 87 69 60 74 61 67 17 37 1 
5 24 6 3 11 2 4 46 26 62 

57 0 15 65 65 4 21 23 63 26 
9 48 33 17 17 52 69 71 15 22 
70 13 28 78 78 9 8 10 76 39 
72 15 30 80 80 11 6 8 78 41 
61 4 19 69 69 0 17 19 67 30 
27 30 15 35 35 34 51 53 33 4 
35 22 7 43 43 26 43 45 41 4 
5 62 47 3 3 66 83 85 1 36 
17 74 59 9 9 78 95 97 11 48 
46 11 4 54 54 15 32 34 52 15 

40 24 17 17 6 30 55 56 7 43 
8 72 31 65 54 18 7 8 55 5 
53 11 30 4 7 43 68 69 6 56 
55 9 32 2 9 45 70 71 8 58 
44 20 21 13 2 34 59 60 3 47 
10 54 13 47 36 0 25 26 37 13 
18 46 5 39 28 8 33 34 29 21 
22 86 45 79 68 32 7 6 69 19 
34 98 57 91 80 44 19 18 81 31 
29 35 6 28 17 19 44 45 18 32 

64 51 19 51 72 61 24 61 37 28 
16 3 67 3 24 13 24 13 11 20 
77 64 6 64 85 74 37 74 50 41 
79 66 4 66 87 76 39 76 52 43 
68 55 15 55 76 65 28 65 41 32 
34 21 49 21 42 31 6 31 7 2 
42 29 41 29 50 39 2 39 15 6 
2 11 81 11 10 1 38 1 25 34 
10 23 93 23 2 13 50 13 37 46 
53 40 30 40 61 50 13 50 26 17 

62 81 17 48 48 69 37 70 46 13 
14 33 65 0 0 21 11 22 2 61 
25 44 54 11 11 32 0 33 9 50 
25 44 54 11 11 32 0 33 9 50 
12 31 67 2 2 19 13 20 4 63 
43 62 36 29 29 50 18 51 27 32 
21 40 58 7 7 28 4 29 5 54 
27 46 52 13 13 34 2 35 11 48 
12 7 91 26 26 5 37 4 28 87 
58 77 21 44 44 65 33 66 42 17 

16 70 29 37 20 72 68 56 6 56 
64 22 19 11 28 24 20 8 42 8 
53 33 8 0 17 35 31 19 31 19 
53 33 8 0 17 35 31 19 31 19 
66 20 21 13 30 22 18 6 44 6 
35 51 10 18 1 53 49 37 13 37 
57 29 12 4 21 31 27 15 35 15 
51 35 6 2 15 37 33 21 29 21 
90 4 45 37 54 2 6 18 68 18 
20 66 25 33 16 68 64 52 2 52 

0 3 9 62 69 80 63 75 9 4 
48 51 57 14 21 32 15 27 57 52 
37 40 46 25 32 43 26 38 46 41 
37 40 46 25 32 43 26 38 46 41 
50 53 59 12 19 30 13 25 59 54 
19 22 28 43 50 61 44 56 28 23 
41 44 50 21 28 39 22 34 50 45 
35 38 44 27 34 45 28 40 44 39 
74 77 83 12 5 6 11 1 83 78 
4 7 13 58 65 76 59 71 13 8 

24 5 13 22 8 21 15 65 45 81 
24 53 35 26 40 27 33 17 3 33 
13 42 24 15 29 16 22 28 8 44 
13 42 24 15 29 16 22 28 8 44 
26 55 37 28 42 29 35 15 5 31 
5 24 6 3 11 2 4 46 26 62 
17 46 28 19 33 20 26 24 4 40 
11 40 22 13 27 14 20 30 10 46 
50 79 61 52 66 53 59 9 29 7 
20 9 9 18 4 17 11 61 41 77 

65 8 23 73 73 4 13 15 71 34 
17 40 25 25 25 44 61 63 23 14 
28 29 14 36 36 33 50 52 34 3 
28 29 14 36 36 33 50 52 34 3 
15 42 27 23 23 46 63 65 21 16 
46 11 4 54 54 15 32 34 52 15 
24 33 18 32 32 37 54 56 30 7 
30 27 12 38 38 31 48 50 36 1 
9 66 51 1 1 70 87 89 3 40 
61 4 19 69 69 0 17 19 67 30 

48 16 25 9 2 38 63 64 1 51 
0 64 23 57 46 10 15 16 47 3 
11 53 12 46 35 1 26 27 36 14 
11 53 12 46 35 1 26 27 36 14 
2 66 25 59 48 12 13 14 49 1 
29 35 6 28 17 19 44 45 18 32 
7 57 16 50 39 3 22 23 40 10 
13 51 10 44 33 3 28 29 34 16 
26 90 49 83 72 36 11 10 73 23 
44 20 21 13 2 34 59 60 3 47 

72 59 11 59 80 69 32 69 45 36 
24 11 59 11 32 21 16 21 3 12 
35 22 48 22 43 32 5 32 8 1 
35 22 48 22 43 32 5 32 8 1 
22 9 61 9 30 19 18 19 5 14 
53 40 30 40 61 50 13 50 26 17 
31 18 52 18 39 28 9 28 4 5 
37 24 46 24 45 34 3 34 10 1 
2 15 85 15 6 5 42 5 29 38 
68 55 15 55 76 65 28 65 41 32 

78 8 33 25 42 10 6 6 56 6 
97 11 52 44 61 9 13 25 75 25 
1 87 46 54 37 89 85 73 23 73 
64 22 19 11 28 24 20 8 42 8 
64 22 19 11 28 24 20 8 42 8 
85 1 40 32 49 3 1 13 63 13 
53 33 8 0 17 35 31 19 31 19 
86 0 41 33 50 2 2 14 64 14 
62 24 17 9 26 26 22 10 40 10 
3 83 42 50 33 85 81 69 19 69 

62 65 71 0 7 18 1 13 71 66 
81 84 90 19 12 1 18 6 90 85 
17 14 8 79 86 97 80 92 8 13 
48 51 57 14 21 32 15 27 57 52 
48 51 57 14 21 32 15 27 57 52 
69 72 78 7 0 11 6 6 78 73 
37 40 46 25 32 43 26 38 46 41 
70 73 79 8 1 10 7 5 79 74 
46 49 55 16 23 34 17 29 55 50 
13 10 4 75 82 93 76 88 4 9 

38 67 49 40 54 41 47 3 17 19 
57 86 68 59 73 60 66 16 36 0 
41 12 30 39 25 38 32 82 62 98 
24 53 35 26 40 27 33 17 3 33 
24 53 35 26 40 27 33 17 3 33 
45 74 56 47 61 48 54 4 24 12 
13 42 24 15 29 16 22 28 8 44 
46 75 57 48 62 49 55 5 25 11 
22 51 33 24 38 25 31 19 1 35 
37 8 26 35 21 34 28 78 58 94 

3 54 39 11 11 58 75 77 9 28 
16 73 58 8 8 77 94 96 10 47 
82 25 40 90 90 21 4 2 88 51 
17 40 25 25 25 44 61 63 23 14 
17 40 25 25 25 44 61 63 23 14 
4 61 46 4 4 65 82 84 2 35 
28 29 14 36 36 33 50 52 34 3 
5 62 47 3 3 66 83 85 1 36 
19 38 23 27 27 42 59 61 25 12 
78 21 36 86 86 17 0 2 84 47 

14 78 37 71 60 24 1 2 61 11 
33 97 56 90 79 43 18 17 80 30 
65 1 42 8 19 55 80 81 18 68 
0 64 23 57 46 10 15 16 47 3 
0 64 23 57 46 10 15 16 47 3 
21 85 44 78 67 31 6 5 68 18 
11 53 12 46 35 1 26 27 36 14 
22 86 45 79 68 32 7 6 69 19 
2 62 21 55 44 8 17 18 45 5 
61 3 38 4 15 51 76 77 14 64 

10 3 73 3 18 7 30 7 17 26 
9 22 92 22 1 12 49 12 36 45 
89 76 6 76 97 86 49 86 62 53 
24 11 59 11 32 21 16 21 3 12 
24 11 59 11 32 21 16 21 3 12 
3 10 80 10 11 0 37 0 24 33 
35 22 48 22 43 32 5 32 8 1 
2 11 81 11 10 1 38 1 25 34 
26 13 57 13 34 23 14 23 1 10 
85 72 2 72 93 82 45 82 58 49 

16 13 7 78 85 96 79 91 7 12 
70 73 79 8 1 10 7 5 79 74 
29 32 38 33 40 51 34 46 38 33 
37 40 46 25 32 43 26 38 46 41 
20 23 29 42 49 60 43 55 29 24 
72 75 81 10 3 8 9 3 81 76 
68 71 77 6 1 12 5 7 77 72 
56 59 65 6 13 24 7 19 65 60 
6 9 15 56 63 74 57 69 15 10 
56 59 65 6 13 24 7 19 65 60 

40 11 29 38 24 37 31 81 61 97 
46 75 57 48 62 49 55 5 25 11 
5 34 16 7 21 8 14 36 16 52 
13 42 24 15 29 16 22 28 8 44 
4 25 7 2 12 1 5 45 25 61 
48 77 59 50 64 51 57 7 27 9 
44 73 55 46 60 47 53 3 23 13 
32 61 43 34 48 35 41 9 11 25 
18 11 7 16 2 15 9 59 39 75 
32 61 43 34 48 35 41 9 11 25 

81 24 39 89 89 20 3 1 87 50 
5 62 47 3 3 66 83 85 1 36 
36 21 6 44 44 25 42 44 42 5 
28 29 14 36 36 33 50 52 34 3 
45 12 3 53 53 16 33 35 51 14 
7 64 49 1 1 68 85 87 1 38 
3 60 45 5 5 64 81 83 3 34 
9 48 33 17 17 52 69 71 15 22 
59 2 17 67 67 2 19 21 65 28 
9 48 33 17 17 52 69 71 15 22 

64 0 41 7 18 54 79 80 17 67 
22 86 45 79 68 32 7 6 69 19 
19 45 4 38 27 9 34 35 28 22 
11 53 12 46 35 1 26 27 36 14 
28 36 5 29 18 18 43 44 19 31 
24 88 47 81 70 34 9 8 71 21 
20 84 43 77 66 30 5 4 67 17 
8 72 31 65 54 18 7 8 55 5 
42 22 19 15 4 32 57 58 5 45 
8 72 31 65 54 18 7 8 55 5 

88 75 5 75 96 85 48 85 61 52 
2 11 81 11 10 1 38 1 25 34 
43 30 40 30 51 40 3 40 16 7 
35 22 48 22 43 32 5 32 8 1 
52 39 31 39 60 49 12 49 25 16 
0 13 83 13 8 3 40 3 27 36 
4 9 79 9 12 1 36 1 23 32 
16 3 67 3 24 13 24 13 11 20 
66 53 17 53 74 63 26 63 39 30 
16 3 67 3 24 13 24 13 11 20 

24 5 13 22 8 21 15 65 45 81 
27 2 16 25 11 24 18 68 48 84 
33 4 22 31 17 30 24 74 54 90 
38 67 49 40 54 41 47 3 17 19 
45 74 56 47 61 48 54 4 24 12 
56 85 67 58 72 59 65 15 35 1 
39 68 50 41 55 42 48 2 18 18 
51 80 62 53 67 54 60 10 30 6 
33 4 22 31 17 30 24 74 54 90 
28 1 17 26 12 25 19 69 49 85 

65 8 23 73 73 4 13 15 71 34 
68 11 26 76 76 7 10 12 74 37 
74 17 32 82 82 13 4 6 80 43 
3 54 39 11 11 58 75 77 9 28 
4 61 46 4 4 65 82 84 2 35 
15 72 57 7 7 76 93 95 9 46 
2 55 40 10 10 59 76 78 8 29 
10 67 52 2 2 71 88 90 4 41 
74 17 32 82 82 13 4 6 80 43 
69 12 27 77 77 8 9 11 75 38 

48 16 25 9 2 38 63 64 1 51 
51 13 28 6 5 41 66 67 4 54 
57 7 34 0 11 47 72 73 10 60 
14 78 37 71 60 24 1 2 61 11 
21 85 44 78 67 31 6 5 68 18 
32 96 55 89 78 42 17 16 79 29 
15 79 38 72 61 25 0 1 62 12 
27 91 50 84 73 37 12 11 74 24 
57 7 34 0 11 47 72 73 10 60 
52 12 29 5 6 42 67 68 5 55 

72 59 11 59 80 69 32 69 45 36 
75 62 8 62 83 72 35 72 48 39 
81 68 2 68 89 78 41 78 54 45 
10 3 73 3 18 7 30 7 17 26 
3 10 80 10 11 0 37 0 24 33 
8 21 91 21 0 11 48 11 35 44 
9 4 74 4 17 6 31 6 18 27 
3 16 86 16 5 6 43 6 30 39 
81 68 2 68 89 78 41 78 54 45 
76 63 7 63 84 73 36 73 49 40 

41 16 1 49 49 20 37 39 47 10 
70 13 28 78 78 9 8 10 76 39 
52 5 10 60 60 9 26 28 58 21 
43 14 1 51 51 18 35 37 49 12 
57 0 15 65 65 4 21 23 63 26 
44 13 2 52 52 17 34 36 50 13 
50 7 8 58 58 11 28 30 56 19 
0 57 42 8 8 61 78 80 6 31 
20 37 22 28 28 41 58 60 26 11 
16 73 58 8 8 77 94 96 10 47 

24 40 1 33 22 14 39 40 23 27 
53 11 30 4 7 43 68 69 6 56 
35 29 12 22 11 25 50 51 12 38 
26 38 3 31 20 16 41 42 21 29 
40 24 17 17 6 30 55 56 7 43 
27 37 4 30 19 17 42 43 20 30 
33 31 10 24 13 23 48 49 14 36 
17 81 40 74 63 27 2 1 64 14 
3 61 20 54 43 7 18 19 44 6 
33 97 56 90 79 43 18 17 80 30 

48 35 35 35 56 45 8 45 21 12 
77 64 6 64 85 74 37 74 50 41 
59 46 24 46 67 56 19 56 32 23 
50 37 33 37 58 47 10 47 23 14 
64 51 19 51 72 61 24 61 37 28 
51 38 32 38 59 48 11 48 24 15 
57 44 26 44 65 54 17 54 30 21 
7 6 76 6 15 4 33 4 20 29 
27 14 56 14 35 24 13 24 0 9 
9 22 92 22 1 12 49 12 36 45 

17 81 40 74 63 27 2 1 64 14 
40 24 17 17 6 30 55 56 7 43 
25 39 2 32 21 15 40 41 22 28 
25 89 48 82 71 35 10 9 72 22 
25 89 48 82 71 35 10 9 72 22 
44 20 21 13 2 34 59 60 3 47 
61 3 38 4 15 51 76 77 14 64 
63 1 40 6 17 53 78 79 16 66 
23 87 46 80 69 33 8 7 70 20 
14 50 9 43 32 4 29 30 33 17 

7 6 76 6 15 4 33 4 20 29 
64 51 19 51 72 61 24 61 37 28 
49 36 34 36 57 46 9 46 22 13 
1 14 84 14 7 4 41 4 28 37 
1 14 84 14 7 4 41 4 28 37 
68 55 15 55 76 65 28 65 41 32 
85 72 2 72 93 82 45 82 58 49 
87 74 4 74 95 84 47 84 60 51 
1 12 82 12 9 2 39 2 26 35 
38 25 45 25 46 35 2 35 11 2 

24 11 59 11 32 21 16 21 3 12 
88 75 5 75 96 85 48 85 61 52 
47 34 36 34 55 44 7 44 20 11 
81 68 2 68 89 78 41 78 54 45 
70 57 13 57 78 67 30 67 43 34 
34 21 49 21 42 31 6 31 7 2 
9 4 74 4 17 6 31 6 18 27 
8 5 75 5 16 5 32 5 19 28 
71 58 12 58 79 68 31 68 44 35 
21 8 62 8 29 18 19 18 6 15 

