13 10 

32 8 37 25 16 44 27 23 35 47 28 7 13 
57 33 12 50 9 19 2 2 10 72 53 18 38 
14 10 55 7 34 62 45 41 53 29 10 25 5 
48 24 21 41 0 28 11 7 19 63 44 9 29 
54 30 15 47 6 22 5 1 13 69 50 15 35 
20 44 89 27 68 96 79 75 87 5 24 59 39 
12 12 57 5 36 64 47 43 55 27 8 27 7 
76 52 7 69 28 0 17 21 9 91 72 37 57 
56 32 13 49 8 20 3 1 11 71 52 17 37 
20 4 49 13 28 56 39 35 47 35 16 19 1 
54 30 15 47 6 22 5 1 13 69 50 15 35 
51 27 18 44 3 25 8 4 16 66 47 12 32 

53 37 86 37 72 18 11 80 52 52 49 85 63 
5 11 38 11 24 30 37 32 4 4 1 37 15 
20 36 13 36 1 55 62 7 21 21 24 12 10 
23 7 56 7 42 12 19 50 22 22 19 55 33 
11 27 22 27 8 46 53 16 12 12 15 21 1 
17 33 16 33 2 52 59 10 18 18 21 15 7 
57 41 90 41 76 22 15 84 56 56 53 89 67 
25 9 58 9 44 10 17 52 24 24 21 57 35 
39 55 6 55 20 74 81 12 40 40 43 7 29 
19 35 14 35 0 54 61 8 20 20 23 13 9 
17 1 50 1 36 18 25 44 16 16 13 49 27 
17 33 16 33 2 52 59 10 18 18 21 15 7 
14 30 19 30 5 49 56 13 15 15 18 18 4 

72 46 80 9 49 5 63 89 46 60 72 21 80 
24 2 32 39 1 53 15 41 2 12 24 27 32 
1 27 7 64 24 78 10 16 27 13 1 52 7 
42 16 50 21 19 35 33 59 16 30 42 9 50 
8 18 16 55 15 69 1 25 18 4 8 43 16 
2 24 10 61 21 75 7 19 24 10 2 49 10 
76 50 84 13 53 1 67 93 50 64 76 25 84 
44 18 52 19 21 33 35 61 18 32 44 7 52 
20 46 12 83 43 97 29 3 46 32 20 71 12 
0 26 8 63 23 77 9 17 26 12 0 51 8 
36 10 44 27 13 41 27 53 10 24 36 15 44 
2 24 10 61 21 75 7 19 24 10 2 49 10 
5 21 13 58 18 72 4 22 21 7 5 46 13 

61 93 12 11 68 68 11 66 86 69 72 92 79 
13 45 36 37 20 20 37 18 38 21 24 44 31 
12 20 61 62 5 5 62 7 13 4 1 19 6 
31 63 18 19 38 38 19 36 56 39 42 62 49 
3 29 52 53 4 4 53 2 22 5 8 28 15 
9 23 58 59 2 2 59 4 16 1 2 22 9 
65 97 16 15 72 72 15 70 90 73 76 96 83 
33 65 16 17 40 40 17 38 58 41 44 64 51 
31 1 80 81 24 24 81 26 6 23 20 0 13 
11 21 60 61 4 4 61 6 14 3 0 20 7 
25 57 24 25 32 32 25 30 50 33 36 56 43 
9 23 58 59 2 2 59 4 16 1 2 22 9 
6 26 55 56 1 1 56 1 19 2 5 25 12 

36 68 59 75 3 27 6 13 68 3 58 56 48 
12 20 11 27 51 21 42 35 20 45 10 8 0 
37 5 14 2 76 46 67 60 5 70 15 17 25 
6 38 29 45 33 3 24 17 38 27 28 26 18 
28 4 5 11 67 37 58 51 4 61 6 8 16 
34 2 11 5 73 43 64 57 2 67 12 14 22 
40 72 63 79 1 31 10 17 72 7 62 60 52 
8 40 31 47 31 1 22 15 40 25 30 28 20 
56 24 33 17 95 65 86 79 24 89 34 36 44 
36 4 13 3 75 45 66 59 4 69 14 16 24 
0 32 23 39 39 9 30 23 32 33 22 20 12 
34 2 11 5 73 43 64 57 2 67 12 14 22 
31 1 8 8 70 40 61 54 1 64 9 11 19 

20 18 11 51 4 34 0 64 15 40 54 2 24 
27 11 4 58 11 41 7 71 8 47 61 5 17 
1 37 30 32 15 15 19 45 34 21 35 21 43 
40 2 9 71 24 54 20 84 5 60 74 18 4 
24 62 55 7 40 10 44 20 59 4 10 46 68 
39 1 8 70 23 53 19 83 4 59 73 17 5 
12 26 19 43 4 26 8 56 23 32 46 10 32 
3 35 28 34 13 17 17 47 32 23 37 19 41 
43 5 12 74 27 57 23 87 8 63 77 21 1 
35 3 4 66 19 49 15 79 0 55 69 13 9 
30 68 61 1 46 16 50 14 65 10 4 52 74 
52 90 83 21 68 38 72 8 87 32 18 74 96 
30 68 61 1 46 16 50 14 65 10 4 52 74 

18 9 13 9 72 3 21 41 13 8 59 5 34 
11 2 6 2 79 10 14 48 6 1 66 2 41 
37 28 32 28 53 16 40 22 32 27 40 24 15 
2 11 7 11 92 23 1 61 7 12 79 15 54 
62 53 57 53 28 41 65 3 57 52 15 49 10 
1 10 6 10 91 22 2 60 6 11 78 14 53 
26 17 21 17 64 5 29 33 21 16 51 13 26 
35 26 30 26 55 14 38 24 30 25 42 22 17 
5 14 10 14 95 26 2 64 10 15 82 18 57 
3 6 2 6 87 18 6 56 2 7 74 10 49 
68 59 63 59 22 47 71 9 63 58 9 55 16 
90 81 85 81 0 69 93 31 85 80 13 77 38 
68 59 63 59 22 47 71 9 63 58 9 55 16 

31 41 47 18 11 5 60 3 45 32 16 69 17 
38 48 54 11 18 2 67 4 52 39 23 76 10 
12 22 28 37 8 24 41 22 26 13 3 50 36 
51 61 67 2 31 15 80 17 65 52 36 89 3 
13 3 3 62 33 49 16 47 1 12 28 25 61 
50 60 66 1 30 14 79 16 64 51 35 88 2 
23 33 39 26 3 13 52 11 37 24 8 61 25 
14 24 30 35 6 22 43 20 28 15 1 52 34 
54 64 70 5 34 18 83 20 68 55 39 92 6 
46 56 62 3 26 10 75 12 60 47 31 84 2 
19 9 3 68 39 55 10 53 5 18 34 19 67 
41 31 25 90 61 77 12 75 27 40 56 3 89 
19 9 3 68 39 55 10 53 5 18 34 19 67 

52 28 17 45 4 24 7 3 15 67 48 13 33 
59 35 10 52 11 17 0 4 8 74 55 20 40 
33 9 36 26 15 43 26 22 34 48 29 6 14 
72 48 3 65 24 4 13 17 5 87 68 33 53 
8 16 61 1 40 68 51 47 59 23 4 31 11 
71 47 2 64 23 5 12 16 4 86 67 32 52 
44 20 25 37 4 32 15 11 23 59 40 5 25 
35 11 34 28 13 41 24 20 32 50 31 4 16 
75 51 6 68 27 1 16 20 8 90 71 36 56 
67 43 2 60 19 9 8 12 0 82 63 28 48 
2 22 67 5 46 74 57 53 65 17 2 37 17 
20 44 89 27 68 96 79 75 87 5 24 59 39 
2 22 67 5 46 74 57 53 65 17 2 37 17 

15 31 18 31 4 50 57 12 16 16 19 17 5 
22 38 11 38 3 57 64 5 23 23 26 10 12 
4 12 37 12 23 31 38 31 3 3 0 36 14 
35 51 2 51 16 70 77 8 36 36 39 3 25 
29 13 62 13 48 6 13 56 28 28 25 61 39 
34 50 1 50 15 69 76 7 35 35 38 2 24 
7 23 26 23 12 42 49 20 8 8 11 25 3 
2 14 35 14 21 33 40 29 1 1 2 34 12 
38 54 5 54 19 73 80 11 39 39 42 6 28 
30 46 3 46 11 65 72 3 31 31 34 2 20 
35 19 68 19 54 0 7 62 34 34 31 67 45 
57 41 90 41 76 22 15 84 56 56 53 89 67 
35 19 68 19 54 0 7 62 34 34 31 67 45 

4 22 12 59 19 73 5 21 22 8 4 47 12 
3 29 5 66 26 80 12 14 29 15 3 54 5 
23 3 31 40 0 54 14 40 3 11 23 28 31 
16 42 8 79 39 93 25 1 42 28 16 67 8 
48 22 56 15 25 29 39 65 22 36 48 3 56 
15 41 7 78 38 92 24 2 41 27 15 66 7 
12 14 20 51 11 65 3 29 14 0 12 39 20 
21 5 29 42 2 56 12 38 5 9 21 30 29 
19 45 11 82 42 96 28 2 45 31 19 70 11 
11 37 3 74 34 88 20 6 37 23 11 62 3 
54 28 62 9 31 23 45 71 28 42 54 3 62 
76 50 84 13 53 1 67 93 50 64 76 25 84 
54 28 62 9 31 23 45 71 28 42 54 3 62 

7 25 56 57 0 0 57 2 18 1 4 24 11 
14 18 63 64 7 7 64 9 11 6 3 17 4 
12 44 37 38 19 19 38 17 37 20 23 43 30 
27 5 76 77 20 20 77 22 2 19 16 4 9 
37 69 12 13 44 44 13 42 62 45 48 68 55 
26 6 75 76 19 19 76 21 1 18 15 5 8 
1 33 48 49 8 8 49 6 26 9 12 32 19 
10 42 39 40 17 17 40 15 35 18 21 41 28 
30 2 79 80 23 23 80 25 5 22 19 1 12 
22 10 71 72 15 15 72 17 3 14 11 9 4 
43 75 6 7 50 50 7 48 68 51 54 74 61 
65 97 16 15 72 72 15 70 90 73 76 96 83 
43 75 6 7 50 50 7 48 68 51 54 74 61 

32 0 9 7 71 41 62 55 0 65 10 12 20 
39 7 16 0 78 48 69 62 7 72 17 19 27 
13 19 10 26 52 22 43 36 19 46 9 7 1 
52 20 29 13 91 61 82 75 20 85 30 32 40 
12 44 35 51 27 3 18 11 44 21 34 32 24 
51 19 28 12 90 60 81 74 19 84 29 31 39 
24 8 1 15 63 33 54 47 8 57 2 4 12 
15 17 8 24 54 24 45 38 17 48 7 5 3 
55 23 32 16 94 64 85 78 23 88 33 35 43 
47 15 24 8 86 56 77 70 15 80 25 27 35 
18 50 41 57 21 9 12 5 50 15 40 38 30 
40 72 63 79 1 31 10 17 72 7 62 60 52 
18 50 41 57 21 9 12 5 50 15 40 38 30 

38 29 33 29 52 17 41 21 33 28 39 25 14 
0 9 5 9 90 21 3 59 5 10 77 13 52 
7 2 2 2 83 14 10 52 2 3 70 6 45 
69 60 64 60 21 48 72 10 64 59 8 56 17 
22 13 17 13 68 1 25 37 17 12 55 9 30 
52 43 47 43 38 31 55 7 47 42 25 39 0 
18 9 13 9 72 3 21 41 13 8 59 5 34 
82 73 77 73 8 61 85 23 77 72 5 69 30 
3 6 2 6 87 18 6 56 2 7 74 10 49 
58 49 53 49 32 37 61 1 53 48 19 45 6 
72 63 67 63 18 51 75 13 67 62 5 59 20 
16 7 11 7 74 5 19 43 11 6 61 3 36 
6 15 11 15 96 27 3 65 11 16 83 19 58 

11 21 27 38 9 25 40 23 25 12 4 49 37 
49 59 65 0 29 13 78 15 63 50 34 87 1 
42 52 58 7 22 6 71 8 56 43 27 80 6 
20 10 4 69 40 56 9 54 6 19 35 18 68 
27 37 43 22 7 9 56 7 41 28 12 65 21 
3 7 13 52 23 39 26 37 11 2 18 35 51 
31 41 47 18 11 5 60 3 45 32 16 69 17 
33 23 17 82 53 69 4 67 19 32 48 5 81 
46 56 62 3 26 10 75 12 60 47 31 84 2 
9 1 7 58 29 45 20 43 5 8 24 29 57 
23 13 7 72 43 59 6 57 9 22 38 15 71 
33 43 49 16 13 3 62 1 47 34 18 71 15 
55 65 71 6 35 19 84 21 69 56 40 93 7 

32 8 37 25 16 44 27 23 35 47 28 7 13 
70 46 1 63 22 6 11 15 3 85 66 31 51 
63 39 6 56 15 13 4 8 4 78 59 24 44 
1 23 68 6 47 75 58 54 66 16 3 38 18 
48 24 21 41 0 28 11 7 19 63 44 9 29 
18 6 51 11 30 58 41 37 49 33 14 21 1 
52 28 17 45 4 24 7 3 15 67 48 13 33 
12 36 81 19 60 88 71 67 79 3 16 51 31 
67 43 2 60 19 9 8 12 0 82 63 28 48 
12 12 57 5 36 64 47 43 55 27 8 27 7 
2 26 71 9 50 78 61 57 69 13 6 41 21 
54 30 15 47 6 22 5 1 13 69 50 15 35 
76 52 7 69 28 0 17 21 9 91 72 37 57 

5 11 38 11 24 30 37 32 4 4 1 37 15 
33 49 0 49 14 68 75 6 34 34 37 1 23 
26 42 7 42 7 61 68 1 27 27 30 6 16 
36 20 69 20 55 1 6 63 35 35 32 68 46 
11 27 22 27 8 46 53 16 12 12 15 21 1 
19 3 52 3 38 16 23 46 18 18 15 51 29 
15 31 18 31 4 50 57 12 16 16 19 17 5 
49 33 82 33 68 14 7 76 48 48 45 81 59 
30 46 3 46 11 65 72 3 31 31 34 2 20 
25 9 58 9 44 10 17 52 24 24 21 57 35 
39 23 72 23 58 4 3 66 38 38 35 71 49 
17 33 16 33 2 52 59 10 18 18 21 15 7 
39 55 6 55 20 74 81 12 40 40 43 7 29 

24 2 32 39 1 53 15 41 2 12 24 27 32 
14 40 6 77 37 91 23 3 40 26 14 65 6 
7 33 1 70 30 84 16 10 33 19 7 58 1 
55 29 63 8 32 22 46 72 29 43 55 4 63 
8 18 16 55 15 69 1 25 18 4 8 43 16 
38 12 46 25 15 39 29 55 12 26 38 13 46 
4 22 12 59 19 73 5 21 22 8 4 47 12 
68 42 76 5 45 9 59 85 42 56 68 17 76 
11 37 3 74 34 88 20 6 37 23 11 62 3 
44 18 52 19 21 33 35 61 18 32 44 7 52 
58 32 66 5 35 19 49 75 32 46 58 7 66 
2 24 10 61 21 75 7 19 24 10 2 49 10 
20 46 12 83 43 97 29 3 46 32 20 71 12 

13 45 36 37 20 20 37 18 38 21 24 44 31 
25 7 74 75 18 18 75 20 0 17 14 6 7 
18 14 67 68 11 11 68 13 7 10 7 13 0 
44 76 5 6 51 51 6 49 69 52 55 75 62 
3 29 52 53 4 4 53 2 22 5 8 28 15 
27 59 22 23 34 34 23 32 52 35 38 58 45 
7 25 56 57 0 0 57 2 18 1 4 24 11 
57 89 8 7 64 64 7 62 82 65 68 88 75 
22 10 71 72 15 15 72 17 3 14 11 9 4 
33 65 16 17 40 40 17 38 58 41 44 64 51 
47 79 2 3 54 54 3 52 72 55 58 78 65 
9 23 58 59 2 2 59 4 16 1 2 22 9 
31 1 80 81 24 24 81 26 6 23 20 0 13 

12 20 11 27 51 21 42 35 20 45 10 8 0 
50 18 27 11 89 59 80 73 18 83 28 30 38 
43 11 20 4 82 52 73 66 11 76 21 23 31 
19 51 42 58 20 10 11 4 51 14 41 39 31 
28 4 5 11 67 37 58 51 4 61 6 8 16 
2 34 25 41 37 7 28 21 34 31 24 22 14 
32 0 9 7 71 41 62 55 0 65 10 12 20 
32 64 55 71 7 23 2 9 64 1 54 52 44 
47 15 24 8 86 56 77 70 15 80 25 27 35 
8 40 31 47 31 1 22 15 40 25 30 28 20 
22 54 45 61 17 13 8 1 54 11 44 42 34 
34 2 11 5 73 43 64 57 2 67 12 14 22 
56 24 33 17 95 65 86 79 24 89 34 36 44 

49 59 65 0 29 13 78 15 63 50 34 87 1 
40 50 56 9 20 4 69 6 54 41 25 78 8 
44 54 60 5 24 8 73 10 58 45 29 82 4 
40 50 56 9 20 4 69 6 54 41 25 78 8 
41 31 25 90 61 77 12 75 27 40 56 3 89 
28 38 44 21 8 8 57 6 42 29 13 66 20 
52 62 68 3 32 16 81 18 66 53 37 90 4 
10 0 6 59 30 46 19 44 4 9 25 28 58 
44 54 60 5 24 8 73 10 58 45 29 82 4 
39 49 55 10 19 3 68 5 53 40 24 77 9 
28 18 12 77 48 64 1 62 14 27 43 10 76 
36 46 52 13 16 0 65 2 50 37 21 74 12 
3 7 13 52 23 39 26 37 11 2 18 35 51 

70 46 1 63 22 6 11 15 3 85 66 31 51 
61 37 8 54 13 15 2 6 6 76 57 22 42 
65 41 4 58 17 11 6 10 2 80 61 26 46 
61 37 8 54 13 15 2 6 6 76 57 22 42 
20 44 89 27 68 96 79 75 87 5 24 59 39 
49 25 20 42 1 27 10 6 18 64 45 10 30 
73 49 4 66 25 3 14 18 6 88 69 34 54 
11 13 58 4 37 65 48 44 56 26 7 28 8 
65 41 4 58 17 11 6 10 2 80 61 26 46 
60 36 9 53 12 16 1 5 7 75 56 21 41 
7 31 76 14 55 83 66 62 74 8 11 46 26 
57 33 12 50 9 19 2 2 10 72 53 18 38 
18 6 51 11 30 58 41 37 49 33 14 21 1 

33 49 0 49 14 68 75 6 34 34 37 1 23 
24 40 9 40 5 59 66 3 25 25 28 8 14 
28 44 5 44 9 63 70 1 29 29 32 4 18 
24 40 9 40 5 59 66 3 25 25 28 8 14 
57 41 90 41 76 22 15 84 56 56 53 89 67 
12 28 21 28 7 47 54 15 13 13 16 20 2 
36 52 3 52 17 71 78 9 37 37 40 4 26 
26 10 59 10 45 9 16 53 25 25 22 58 36 
28 44 5 44 9 63 70 1 29 29 32 4 18 
23 39 10 39 4 58 65 4 24 24 27 9 13 
44 28 77 28 63 9 2 71 43 43 40 76 54 
20 36 13 36 1 55 62 7 21 21 24 12 10 
19 3 52 3 38 16 23 46 18 18 15 51 29 

14 40 6 77 37 91 23 3 40 26 14 65 6 
5 31 3 68 28 82 14 12 31 17 5 56 3 
9 35 1 72 32 86 18 8 35 21 9 60 1 
5 31 3 68 28 82 14 12 31 17 5 56 3 
76 50 84 13 53 1 67 93 50 64 76 25 84 
7 19 15 56 16 70 2 24 19 5 7 44 15 
17 43 9 80 40 94 26 0 43 29 17 68 9 
45 19 53 18 22 32 36 62 19 33 45 6 53 
9 35 1 72 32 86 18 8 35 21 9 60 1 
4 30 4 67 27 81 13 13 30 16 4 55 4 
63 37 71 0 40 14 54 80 37 51 63 12 71 
1 27 7 64 24 78 10 16 27 13 1 52 7 
38 12 46 25 15 39 29 55 12 26 38 13 46 

25 7 74 75 18 18 75 20 0 17 14 6 7 
16 16 65 66 9 9 66 11 9 8 5 15 2 
20 12 69 70 13 13 70 15 5 12 9 11 2 
16 16 65 66 9 9 66 11 9 8 5 15 2 
65 97 16 15 72 72 15 70 90 73 76 96 83 
4 28 53 54 3 3 54 1 21 4 7 27 14 
28 4 77 78 21 21 78 23 3 20 17 3 10 
34 66 15 16 41 41 16 39 59 42 45 65 52 
20 12 69 70 13 13 70 15 5 12 9 11 2 
15 17 64 65 8 8 65 10 10 7 4 16 3 
52 84 3 2 59 59 2 57 77 60 63 83 70 
12 20 61 62 5 5 62 7 13 4 1 19 6 
27 59 22 23 34 34 23 32 52 35 38 58 45 

50 18 27 11 89 59 80 73 18 83 28 30 38 
41 9 18 2 80 50 71 64 9 74 19 21 29 
45 13 22 6 84 54 75 68 13 78 23 25 33 
41 9 18 2 80 50 71 64 9 74 19 21 29 
40 72 63 79 1 31 10 17 72 7 62 60 52 
29 3 6 10 68 38 59 52 3 62 7 9 17 
53 21 30 14 92 62 83 76 21 86 31 33 41 
9 41 32 48 30 0 21 14 41 24 31 29 21 
45 13 22 6 84 54 75 68 13 78 23 25 33 
40 8 17 1 79 49 70 63 8 73 18 20 28 
27 59 50 66 12 18 3 4 59 6 49 47 39 
37 5 14 2 76 46 67 60 5 70 15 17 25 
2 34 25 41 37 7 28 21 34 31 24 22 14 

21 3 48 14 27 55 38 34 46 36 17 18 2 
11 13 58 4 37 65 48 44 56 26 7 28 8 
5 19 64 2 43 71 54 50 62 20 1 34 14 
70 46 1 63 22 6 11 15 3 85 66 31 51 
41 17 28 34 7 35 18 14 26 56 37 2 22 
57 33 12 50 9 19 2 2 10 72 53 18 38 
8 32 77 15 56 84 67 63 75 7 12 47 27 
55 31 14 48 7 21 4 0 12 70 51 16 36 
7 17 62 0 41 69 52 48 60 22 3 32 12 
20 4 49 13 28 56 39 35 47 35 16 19 1 
36 12 33 29 12 40 23 19 31 51 32 3 17 
17 41 86 24 65 93 76 72 84 2 21 56 36 
69 45 0 62 21 7 10 14 2 84 65 30 50 

16 0 49 0 35 19 26 43 15 15 12 48 26 
26 10 59 10 45 9 16 53 25 25 22 58 36 
32 16 65 16 51 3 10 59 31 31 28 64 42 
33 49 0 49 14 68 75 6 34 34 37 1 23 
4 20 29 20 15 39 46 23 5 5 8 28 6 
20 36 13 36 1 55 62 7 21 21 24 12 10 
45 29 78 29 64 10 3 72 44 44 41 77 55 
18 34 15 34 1 53 60 9 19 19 22 14 8 
30 14 63 14 49 5 12 57 29 29 26 62 40 
17 1 50 1 36 18 25 44 16 16 13 49 27 
1 15 34 15 20 34 41 28 0 0 3 33 11 
54 38 87 38 73 19 12 81 53 53 50 86 64 
32 48 1 48 13 67 74 5 33 33 36 0 22 

35 9 43 28 12 42 26 52 9 23 35 16 43 
45 19 53 18 22 32 36 62 19 33 45 6 53 
51 25 59 12 28 26 42 68 25 39 51 0 59 
14 40 6 77 37 91 23 3 40 26 14 65 6 
15 11 23 48 8 62 6 32 11 3 15 36 23 
1 27 7 64 24 78 10 16 27 13 1 52 7 
64 38 72 1 41 13 55 81 38 52 64 13 72 
1 25 9 62 22 76 8 18 25 11 1 50 9 
49 23 57 14 26 28 40 66 23 37 49 2 57 
36 10 44 27 13 41 27 53 10 24 36 15 44 
20 6 28 43 3 57 11 37 6 8 20 31 28 
73 47 81 10 50 4 64 90 47 61 73 22 81 
13 39 5 76 36 90 22 4 39 25 13 64 5 

24 56 25 26 31 31 26 29 49 32 35 55 42 
34 66 15 16 41 41 16 39 59 42 45 65 52 
40 72 9 10 47 47 10 45 65 48 51 71 58 
25 7 74 75 18 18 75 20 0 17 14 6 7 
4 36 45 46 11 11 46 9 29 12 15 35 22 
12 20 61 62 5 5 62 7 13 4 1 19 6 
53 85 4 3 60 60 3 58 78 61 64 84 71 
10 22 59 60 3 3 60 5 15 2 1 21 8 
38 70 11 12 45 45 12 43 63 46 49 69 56 
25 57 24 25 32 32 25 30 50 33 36 56 43 
9 41 40 41 16 16 41 14 34 17 20 40 27 
62 94 13 12 69 69 12 67 87 70 73 93 80 
24 8 73 74 17 17 74 19 1 16 13 7 6 

1 31 22 38 40 10 31 24 31 34 21 19 11 
9 41 32 48 30 0 21 14 41 24 31 29 21 
15 47 38 54 24 6 15 8 47 18 37 35 27 
50 18 27 11 89 59 80 73 18 83 28 30 38 
21 11 2 18 60 30 51 44 11 54 1 1 9 
37 5 14 2 76 46 67 60 5 70 15 17 25 
28 60 51 67 11 19 2 5 60 5 50 48 40 
35 3 12 4 74 44 65 58 3 68 13 15 23 
13 45 36 52 26 4 17 10 45 20 35 33 25 
0 32 23 39 39 9 30 23 32 33 22 20 12 
16 16 7 23 55 25 46 39 16 49 6 4 4 
37 69 60 76 2 28 7 14 69 4 59 57 49 
49 17 26 10 88 58 79 72 17 82 27 29 37 

37 21 70 21 56 2 5 64 36 36 33 69 47 
13 3 46 3 32 22 29 40 12 12 9 45 23 
32 48 1 48 13 67 74 5 33 33 36 0 22 
30 14 63 14 49 5 12 57 29 29 26 62 40 
11 27 22 27 8 46 53 16 12 12 15 21 1 
39 55 6 55 20 74 81 12 40 40 43 7 29 
22 38 11 38 3 57 64 5 23 23 26 10 12 
18 34 15 34 1 53 60 9 19 19 22 14 8 
30 46 3 46 11 65 72 3 31 31 34 2 20 
52 36 85 36 71 17 10 79 51 51 48 84 62 
33 17 66 17 52 2 9 60 32 32 29 65 43 
2 18 31 18 17 37 44 25 3 3 6 30 8 
18 2 51 2 37 17 24 45 17 17 14 50 28 

56 30 64 7 33 21 47 73 30 44 56 5 64 
32 6 40 31 9 45 23 49 6 20 32 19 40 
13 39 5 76 36 90 22 4 39 25 13 64 5 
49 23 57 14 26 28 40 66 23 37 49 2 57 
8 18 16 55 15 69 1 25 18 4 8 43 16 
20 46 12 83 43 97 29 3 46 32 20 71 12 
3 29 5 66 26 80 12 14 29 15 3 54 5 
1 25 9 62 22 76 8 18 25 11 1 50 9 
11 37 3 74 34 88 20 6 37 23 11 62 3 
71 45 79 8 48 6 62 88 45 59 71 20 79 
52 26 60 11 29 25 43 69 26 40 52 1 60 
17 9 25 46 6 60 8 34 9 5 17 34 25 
37 11 45 26 14 40 28 54 11 25 37 14 45 

45 77 4 5 52 52 5 50 70 53 56 76 63 
21 53 28 29 28 28 29 26 46 29 32 52 39 
24 8 73 74 17 17 74 19 1 16 13 7 6 
38 70 11 12 45 45 12 43 63 46 49 69 56 
3 29 52 53 4 4 53 2 22 5 8 28 15 
31 1 80 81 24 24 81 26 6 23 20 0 13 
14 18 63 64 7 7 64 9 11 6 3 17 4 
10 22 59 60 3 3 60 5 15 2 1 21 8 
22 10 71 72 15 15 72 17 3 14 11 9 4 
60 92 11 10 67 67 10 65 85 68 71 91 78 
41 73 8 9 48 48 9 46 66 49 52 72 59 
6 38 43 44 13 13 44 11 31 14 17 37 24 
26 58 23 24 33 33 24 31 51 34 37 57 44 

20 52 43 59 19 11 10 3 52 13 42 40 32 
4 28 19 35 43 13 34 27 28 37 18 16 8 
49 17 26 10 88 58 79 72 17 82 27 29 37 
13 45 36 52 26 4 17 10 45 20 35 33 25 
28 4 5 11 67 37 58 51 4 61 6 8 16 
56 24 33 17 95 65 86 79 24 89 34 36 44 
39 7 16 0 78 48 69 62 7 72 17 19 27 
35 3 12 4 74 44 65 58 3 68 13 15 23 
47 15 24 8 86 56 77 70 15 80 25 27 35 
35 67 58 74 4 26 5 12 67 2 57 55 47 
16 48 39 55 23 7 14 7 48 17 38 36 28 
19 13 4 20 58 28 49 42 13 52 3 1 7 
1 33 24 40 38 8 29 22 33 32 23 21 13 

19 7 27 44 4 58 10 36 7 7 19 32 27 
35 9 43 28 12 42 26 52 9 23 35 16 43 
14 40 6 77 37 91 23 3 40 26 14 65 6 
35 9 43 28 12 42 26 52 9 23 35 16 43 
0 26 8 63 23 77 9 17 26 12 0 51 8 
54 28 62 9 31 23 45 71 28 42 54 3 62 
61 35 69 2 38 16 52 78 35 49 61 10 69 
8 34 0 71 31 85 17 9 34 20 8 59 0 
20 6 28 43 3 57 11 37 6 8 20 31 28 
